hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6569,8.27,7.53,0.27,1.4,0.0,17.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.89,0.0,35.16
6570,8.67,9.5,0.0,1.57,0.0,20.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.94,39.83
6571,8.6,10.26,0.0,1.65,12.86,6.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.94,0.0,0.0,39.95
6572,8.18,10.25,0.0,1.76,12.86,0.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.88,0.0,33.83
6573,7.97,10.07,0.0,1.7,0.0,8.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.81,0.0,28.23
6574,8.18,9.98,0.0,1.59,0.0,8.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.81,28.04
6575,8.31,9.86,0.0,1.65,0.0,7.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.81,0.0,0.0,27.65
6576,8.34,9.48,0.0,1.57,7.56,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.8,26.95
6577,8.06,8.95,0.0,1.67,7.68,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.79,26.36
6578,7.67,8.55,0.0,1.45,0.0,7.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.78,0.0,24.86
6579,7.39,8.04,0.0,1.36,0.0,6.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.76,0.0,23.24
6580,7.05,7.66,0.0,1.31,0.0,6.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.75,0.0,22.08
6581,6.57,7.1,0.0,1.22,0.0,7.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.75,0.0,0.0,22.78
6582,6.19,6.74,1.63,1.17,0.0,10.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.79,26.35
6583,5.66,6.03,8.81,1.19,7.06,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.82,0.0,28.76
6584,5.04,5.61,17.97,1.26,0.0,3.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.87,0.0,33.33
6585,4.84,5.81,26.11,1.48,0.0,0.0,0.0,0.0,0.0,-2.71,-0.0,-0.0,0.0,0.0,0.0,0.0,3.89,0.0,35.53
6586,4.98,5.91,30.86,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.57,-0.0,2.57,0.0,0.0,3.91,0.0,0.0,36.53
6587,5.07,5.66,31.79,1.5,0.0,0.0,0.0,0.0,0.0,-2.92,-0.0,-0.0,8.46,0.52,0.0,0.0,3.96,0.0,41.1
6588,4.9,5.35,29.22,1.56,0.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,11.24,0.52,0.0,0.0,3.96,0.0,41.58
6589,4.63,5.18,24.35,1.57,1.09,0.0,1.42,0.0,0.0,-0.0,-0.0,-0.0,11.24,0.52,0.0,0.0,3.92,0.0,38.24
6590,4.36,5.24,17.63,1.43,4.23,0.0,4.19,0.49,0.0,-0.0,-0.0,-0.0,9.66,0.52,0.0,0.0,0.0,3.92,37.57
6591,4.17,5.44,10.34,1.44,8.97,0.0,4.13,0.0,0.0,-0.0,-0.0,-0.0,5.0,0.0,0.0,0.0,0.0,3.88,34.5
6592,4.4,6.27,3.79,1.42,8.99,8.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,0.0,0.0,3.87,32.99
6593,5.37,8.49,0.16,1.37,0.0,19.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,3.89,0.0,0.0,35.25
6594,6.7,10.72,0.0,1.31,0.0,18.94,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,0.0,0.0,3.92,37.66
6595,7.79,11.84,0.0,1.49,12.86,4.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,0.0,3.92,0.0,37.99
6596,8.51,12.48,0.0,1.7,0.0,10.99,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,3.87,0.0,0.0,33.68
6597,8.83,12.68,0.0,1.6,0.0,5.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,3.82,0.0,0.0,28.54
6598,8.93,12.76,0.0,1.48,0.0,5.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,3.82,0.0,0.0,28.65
6599,9.09,12.75,0.0,1.59,0.0,5.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,0.0,3.82,0.0,28.64
6600,9.35,12.93,0.0,1.56,3.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,0.0,3.81,0.0,27.5
6601,9.61,13.19,0.0,1.4,0.0,2.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,0.0,3.8,0.0,26.99
6602,9.92,13.77,0.0,1.37,0.0,0.0,0.37,0.0,0.0,-0.0,-0.0,-0.0,0.41,0.0,0.0,0.0,3.78,0.0,25.42
6603,10.26,14.28,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-2.16,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.77,23.75
6604,10.64,14.64,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-4.05,-0.0,-0.0,2.05,0.0,0.0,0.0,0.0,3.75,22.43
6605,11.27,15.1,0.0,1.15,0.0,0.0,0.0,0.0,0.0,-4.58,-0.0,-0.0,5.89,0.0,0.0,0.0,3.76,0.0,22.94
6606,11.56,15.5,1.07,1.17,0.0,0.0,0.0,0.0,0.0,-2.99,-0.0,-0.0,10.24,0.0,0.0,3.79,0.0,0.0,26.32
6607,11.43,15.29,5.7,1.16,0.0,0.0,0.0,0.0,0.0,-5.02,-0.0,-0.0,13.08,0.0,0.0,3.82,0.0,0.0,28.55
6608,11.6,16.53,11.3,1.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.24,17.84,0.0,0.0,0.0,0.0,3.87,32.97
6609,12.03,17.83,16.81,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.32,-0.24,23.73,0.0,0.14,0.0,0.0,3.89,35.02
6610,12.31,18.72,21.71,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-5.38,-0.24,29.62,0.29,0.28,0.0,3.91,0.0,36.78
6611,12.56,19.14,24.71,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-5.38,-0.24,35.51,5.13,0.42,0.0,0.0,3.96,41.52
6612,12.22,18.61,22.45,1.33,0.0,0.0,0.0,0.0,0.0,-6.2,-5.38,-0.24,41.4,9.97,0.57,3.97,0.0,0.0,42.24
6613,11.52,17.38,19.82,1.35,0.0,0.0,0.0,0.0,0.0,-6.2,-4.64,-0.24,47.29,14.82,0.71,3.93,0.0,0.0,39.0
6614,10.7,15.8,14.49,1.32,0.0,0.0,0.0,0.0,0.0,-4.75,-0.0,-0.0,53.18,18.99,0.85,3.92,0.0,0.0,37.56
6615,10.36,14.92,8.04,1.37,0.0,0.0,0.11,0.0,0.0,-0.0,-0.0,-0.0,57.7,18.99,0.85,0.0,0.0,3.89,34.8
6616,10.68,15.28,2.68,1.27,0.0,2.61,0.32,0.0,0.0,-0.0,-0.0,-0.0,57.57,18.99,0.85,3.87,0.0,0.0,32.85
6617,11.41,16.73,0.1,1.22,0.0,0.0,4.01,1.37,0.0,-0.0,-0.0,-0.0,57.21,18.99,0.85,0.0,0.0,3.89,34.84
6618,12.0,17.52,0.0,1.27,0.0,0.0,0.84,5.38,0.0,-0.0,-0.0,-0.0,52.76,17.54,0.85,3.35,0.0,0.56,37.0
6619,12.36,17.54,0.0,1.49,0.0,0.0,0.0,5.19,0.0,-0.0,-0.0,-0.0,51.82,11.88,0.85,3.91,0.0,0.0,36.58
6620,12.56,17.19,0.0,1.62,0.0,0.0,0.85,0.0,0.0,-0.0,-0.0,-0.0,51.82,6.42,0.85,0.0,3.86,0.0,32.22
6621,12.71,16.4,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-3.68,-0.0,-0.0,50.88,6.42,0.85,0.0,0.0,3.8,27.02
6622,12.46,15.85,0.0,1.49,0.0,0.0,0.0,0.0,0.0,-2.73,-0.0,-0.0,54.38,6.42,0.85,0.0,3.8,0.0,27.07
6623,12.14,15.89,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-2.64,-0.0,-0.0,56.97,6.42,0.85,0.0,3.8,0.0,26.95
6624,12.6,16.42,0.0,1.39,0.0,0.0,0.0,0.0,0.0,-4.42,-0.0,-0.0,59.48,6.42,0.85,0.0,0.0,3.79,25.99
6625,12.64,16.5,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-5.04,-0.0,-0.0,63.68,6.42,0.85,0.0,0.0,3.78,25.39
6626,12.41,16.8,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-6.06,-0.0,-0.0,68.46,6.42,0.85,3.77,0.0,0.0,24.35
6627,12.3,16.66,0.0,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-1.4,-0.0,74.22,6.42,0.85,0.0,0.0,3.75,22.54
6628,12.15,16.32,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-6.2,-2.26,-0.0,80.11,7.68,0.85,0.0,0.0,3.74,21.24
6629,11.96,15.57,0.0,1.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.44,-0.0,86.0,9.71,0.85,0.0,3.75,0.0,22.08
6630,11.81,15.04,0.8,1.25,0.0,0.0,0.0,0.0,0.0,-3.04,-0.0,-0.0,91.89,10.11,0.85,0.0,3.79,0.0,25.86
6631,11.27,13.34,5.2,1.31,0.0,0.0,0.0,0.0,0.0,-3.59,-0.0,-0.0,94.78,10.11,0.85,0.0,3.81,0.0,27.52
6632,11.28,14.54,10.87,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.92,-0.0,98.2,10.11,0.85,0.0,0.0,3.85,30.99
6633,11.15,14.97,15.82,1.65,0.0,0.0,0.0,0.0,0.0,-6.2,-4.53,-0.0,104.09,10.94,0.85,0.0,3.87,0.0,32.86
6634,10.83,14.07,17.68,1.67,0.0,0.0,0.0,0.0,0.0,-6.2,-4.41,-0.0,109.98,15.01,0.85,3.87,0.0,0.0,33.64
6635,10.28,12.82,17.2,1.58,0.0,0.0,0.0,0.0,0.0,-4.01,-0.0,-0.0,115.87,18.99,0.85,0.0,0.0,3.92,37.86
6636,9.38,11.82,14.96,1.47,0.26,0.0,0.26,0.06,0.38,-0.0,-0.0,-0.0,119.68,18.99,0.85,3.93,0.0,0.0,38.59
6637,8.48,10.61,11.91,1.45,0.0,0.0,2.77,0.0,0.0,-0.0,-0.0,-0.0,119.39,18.92,0.0,0.0,3.89,0.0,35.21
6638,7.33,9.14,8.5,1.38,0.55,0.0,4.19,1.52,0.0,-0.0,-0.0,-0.0,116.31,18.92,0.0,0.0,3.86,0.0,32.6
6639,6.23,7.07,6.19,1.38,0.0,0.0,4.19,4.94,0.0,-0.0,-0.0,-0.0,111.66,17.32,0.0,0.0,0.0,3.83,30.0
6640,5.49,6.03,3.36,1.3,0.0,8.44,4.19,0.0,0.0,-0.0,-0.0,-0.0,107.0,12.12,0.0,0.0,0.0,3.82,28.82
6641,4.83,5.75,0.34,1.28,12.86,1.47,4.19,1.52,0.0,-0.0,-0.0,-0.0,102.35,12.12,0.0,0.0,3.86,0.0,32.23
6642,4.3,5.74,0.0,1.26,8.94,13.21,4.19,0.0,0.0,-0.0,-0.0,-0.0,97.7,10.52,0.0,0.0,0.0,3.92,37.64
6643,4.02,5.61,0.0,1.38,0.0,21.84,4.19,1.45,0.0,-0.0,-0.0,-0.0,93.04,10.52,0.0,0.0,3.93,0.0,38.49
6644,4.08,5.35,0.0,1.57,8.99,2.88,4.19,5.38,0.0,-0.0,-0.0,-0.0,88.39,8.99,0.0,0.0,0.0,3.86,32.44
6645,4.31,5.59,0.0,1.51,9.72,0.0,4.19,1.58,0.0,-0.0,-0.0,-0.0,83.74,3.33,0.0,0.0,3.8,0.0,26.89
6646,4.69,6.08,0.0,1.36,0.0,8.88,4.19,1.58,0.0,-0.0,-0.0,-0.0,79.08,1.66,0.0,0.0,3.8,0.0,26.78
6647,5.12,6.67,0.0,1.37,0.0,8.96,4.19,0.0,0.0,-0.0,-0.0,-0.0,74.43,0.0,0.0,0.0,0.0,3.79,26.32
6648,5.51,7.33,0.0,1.35,7.46,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,69.77,0.0,0.0,0.0,0.0,3.79,25.84
6649,5.7,7.61,0.0,1.2,6.4,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,65.12,0.0,0.0,0.0,3.78,0.0,25.09
6650,5.59,7.69,0.0,1.16,5.42,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,60.47,0.0,0.0,0.0,3.77,0.0,24.05
6651,5.3,7.63,0.0,1.19,3.92,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,55.81,0.0,0.0,0.0,3.75,0.0,22.23
6652,5.15,7.48,0.0,1.17,3.02,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,51.16,0.0,0.0,0.0,0.0,3.74,21.01
6653,5.22,7.42,0.0,1.15,0.0,4.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,46.51,0.0,0.0,0.0,3.75,0.0,21.98
6654,5.29,7.2,0.98,1.08,7.25,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,41.85,0.0,0.0,0.0,3.79,0.0,25.98
6655,4.81,5.81,7.85,1.32,3.89,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,37.2,0.0,0.0,0.0,0.0,3.81,27.87
6656,4.37,6.18,17.17,1.48,0.0,0.0,2.35,0.0,0.0,-0.0,-0.0,-0.0,32.54,0.0,0.0,0.0,0.0,3.85,31.55
6657,3.86,6.55,27.35,1.61,0.0,0.0,0.0,0.0,0.0,-5.8,-0.0,-0.0,29.94,0.0,0.0,0.0,3.87,0.0,33.57
6658,3.29,6.46,34.04,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-5.38,-0.05,35.45,0.0,0.0,3.88,0.0,0.0,33.74
6659,2.85,6.31,37.14,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-4.18,-0.0,41.34,4.84,0.03,0.0,0.0,3.92,37.37
6660,2.68,6.25,36.66,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-2.65,-0.0,47.23,8.6,0.03,3.92,0.0,0.0,38.17
6661,2.77,6.27,32.9,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-1.64,-0.0,53.12,10.98,0.03,0.0,3.89,0.0,35.37
6662,2.96,6.19,26.74,1.19,0.0,0.0,0.0,0.0,0.0,-3.07,-0.0,-0.0,59.01,12.45,0.03,0.0,3.88,0.0,34.01
6663,3.11,6.0,18.01,1.13,2.48,0.0,1.34,0.0,0.01,-0.0,-0.0,-0.0,61.93,12.45,0.03,2.85,1.0,0.0,32.08
6664,3.04,5.79,7.85,1.13,0.0,3.5,4.19,5.38,0.0,-0.0,-0.0,-0.0,60.44,12.45,0.0,0.0,0.0,3.84,30.87
6665,2.92,6.01,0.39,1.15,8.98,4.64,4.19,5.38,0.0,-0.0,-0.0,-0.0,55.79,6.79,0.0,0.0,0.0,3.87,33.66
6666,2.74,6.22,0.0,1.28,0.0,22.89,4.19,1.07,0.0,-0.0,-0.0,-0.0,51.14,1.13,0.0,0.0,0.0,3.93,38.4
6667,2.49,6.02,0.0,1.51,0.0,25.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,46.48,0.0,0.0,0.0,3.94,0.0,39.2
6668,2.24,5.68,0.0,1.67,12.86,6.44,4.19,0.0,0.0,-0.0,-0.0,-0.0,41.83,0.0,0.0,0.0,3.87,0.0,33.07
6669,2.09,5.39,0.0,1.48,12.86,1.46,4.19,0.0,0.0,-0.0,-0.0,-0.0,37.17,0.0,0.0,0.0,3.81,0.0,27.47
6670,2.01,5.12,0.0,1.33,0.0,14.63,4.19,0.0,0.0,-0.0,-0.0,-0.0,32.52,0.0,0.0,0.0,0.0,3.8,27.27
6671,1.92,4.89,0.0,1.18,0.0,14.69,4.19,0.0,0.0,-0.0,-0.0,-0.0,27.87,0.0,0.0,0.0,3.8,0.0,26.87
6672,1.73,4.56,0.0,1.14,0.0,14.2,4.19,0.0,0.0,-0.0,-0.0,-0.0,23.21,0.0,0.0,0.0,0.0,3.79,25.81
6673,1.47,4.27,0.0,1.08,0.0,18.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,18.56,0.0,0.0,0.0,3.78,0.0,25.07
6674,1.24,4.03,0.0,1.18,12.86,0.54,4.19,0.0,0.0,-0.0,-0.0,-0.0,18.56,0.0,0.0,0.0,3.77,0.0,24.04
6675,1.03,3.82,0.0,1.19,0.0,16.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.91,0.0,0.0,0.0,3.75,0.0,22.22
6676,0.85,3.67,0.0,1.19,0.0,15.29,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.91,0.0,0.0,0.0,3.74,0.0,21.0
6677,0.74,3.58,0.0,1.21,0.0,16.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.91,0.0,0.0,0.0,0.0,3.75,21.97
6678,0.64,3.35,1.08,1.17,0.0,19.74,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.91,0.0,0.0,3.79,0.0,0.0,25.98
6679,0.52,2.81,8.44,1.21,0.0,14.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.91,0.0,0.0,0.0,0.0,3.81,27.87
6680,0.38,2.92,18.44,1.61,0.0,7.84,0.34,0.0,0.0,-0.0,-0.0,-0.0,13.91,0.0,0.0,3.85,0.0,0.0,31.54
6681,0.35,3.19,26.99,1.6,1.44,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,13.53,0.0,0.0,0.0,0.0,3.87,33.55
6682,0.44,3.23,32.84,1.48,0.0,0.0,0.0,0.0,0.0,-4.29,-0.0,-0.0,13.53,0.0,0.0,0.0,0.0,3.87,33.71
6683,0.64,3.22,34.7,1.35,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-0.0,17.61,0.0,0.0,0.0,0.0,3.92,38.0
6684,0.93,3.3,33.28,1.27,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0,-0.0,19.42,0.0,0.0,0.0,3.93,0.0,38.73
6685,1.26,3.55,29.1,1.21,0.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.47,0.0,0.0,0.0,0.0,3.9,36.05
6686,1.5,3.86,22.71,1.27,5.38,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.47,0.0,0.0,0.0,0.0,3.89,34.72
6687,1.57,4.09,14.79,1.26,0.0,10.66,0.32,0.0,0.0,-0.0,-0.0,-0.0,19.47,0.0,0.0,3.86,0.0,0.0,32.7
6688,1.5,4.07,6.3,1.18,0.0,18.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.11,0.0,0.0,0.0,0.0,3.85,31.53
6689,1.41,4.22,0.35,1.15,12.86,9.99,4.19,0.0,0.0,-0.0,-0.0,-0.0,19.11,0.0,0.0,0.0,3.88,0.0,34.17
6690,1.27,4.18,0.0,1.25,0.0,32.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.46,0.0,0.0,3.93,0.0,0.0,38.83
6691,1.23,3.85,0.0,1.24,0.0,32.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.46,0.0,0.0,0.0,3.93,0.0,39.0
6692,1.23,3.55,0.0,1.54,0.0,26.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.46,0.0,0.0,0.0,3.87,0.0,32.86
6693,1.23,3.41,0.0,1.41,0.0,21.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.46,0.0,0.0,3.8,0.0,0.0,27.24
6694,1.2,3.37,0.0,1.26,0.0,21.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.46,0.0,0.0,0.0,0.0,3.8,27.03
6695,1.16,3.36,0.0,1.26,0.0,16.65,4.19,0.0,0.0,-0.0,-0.0,-0.0,14.46,0.0,0.0,0.0,3.8,0.0,26.62
6696,1.12,3.41,0.0,1.22,0.0,19.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.81,0.0,0.0,0.0,3.79,0.0,25.56
6697,1.1,3.53,0.0,1.02,0.0,19.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.81,0.0,0.0,0.0,0.0,3.78,24.88
6698,1.13,3.68,0.0,1.09,0.0,18.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.81,0.0,0.0,3.77,0.0,0.0,23.9
6699,1.22,3.71,0.0,1.09,12.86,3.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.81,0.0,0.0,0.0,3.75,0.0,22.14
6700,1.33,3.64,0.0,1.1,0.0,14.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.81,0.0,0.0,3.73,0.0,0.0,20.98
6701,1.43,3.6,0.0,1.15,0.0,15.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.81,0.0,0.0,3.75,0.0,0.0,22.01
6702,1.46,3.55,1.17,1.13,0.0,18.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,9.81,0.0,0.0,0.0,0.0,3.79,26.08
6703,1.36,3.0,10.1,1.27,0.0,8.11,4.19,0.0,0.0,-0.0,-0.0,-0.0,9.81,0.0,0.0,0.0,3.81,0.0,28.03
6704,0.94,2.43,21.54,1.36,0.0,5.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.15,0.0,0.0,0.0,0.0,3.85,31.76
6705,0.81,2.76,30.15,1.69,0.0,0.0,0.0,0.0,0.0,-1.57,-0.0,-0.0,5.15,0.0,0.0,0.0,3.88,0.0,33.83
6706,0.78,2.76,34.79,1.63,0.0,0.0,0.0,0.0,0.0,-5.91,-0.0,-0.0,6.64,0.0,0.0,3.88,0.0,0.0,34.04
6707,0.7,2.65,36.23,1.4,0.0,0.0,0.0,0.0,0.0,-2.44,-0.0,-0.0,12.26,0.0,0.0,3.93,0.0,0.0,38.54
6708,0.62,2.59,35.28,1.36,0.0,0.0,0.0,0.0,0.0,-0.37,-0.0,-0.0,14.57,0.0,0.0,0.0,3.94,0.0,39.48
6709,0.55,2.58,31.5,1.35,0.0,0.0,0.87,0.0,0.0,-0.0,-0.0,-0.0,14.92,0.0,0.0,0.0,3.91,0.0,36.85
6710,0.53,2.58,24.89,1.23,2.19,0.0,4.19,0.0,0.0,-0.0,-0.0,-0.0,13.96,0.0,0.0,0.0,3.9,0.0,35.62
6711,0.58,2.5,16.5,1.28,0.0,8.61,4.19,0.0,0.0,-0.0,-0.0,-0.0,9.31,0.0,0.0,0.0,0.0,3.87,33.67
6712,0.72,2.46,7.13,1.32,0.0,20.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.65,0.0,0.0,3.86,0.0,0.0,32.41
6713,0.93,2.78,0.35,1.3,0.0,29.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.65,0.0,0.0,0.0,0.0,3.89,35.12
6714,1.03,2.97,0.0,1.35,0.0,34.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.65,0.0,0.0,0.0,3.94,0.0,39.79
6715,1.0,2.78,0.0,1.49,0.0,34.6,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.65,0.0,0.0,0.0,0.0,3.94,39.87
6716,0.92,2.42,0.0,1.67,0.0,28.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.65,0.0,0.0,0.0,3.88,0.0,33.78
6717,0.89,2.15,0.0,1.49,0.0,23.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,4.65,0.0,0.0,0.0,3.81,0.0,28.22
6718,0.94,1.98,0.0,1.35,0.0,19.61,4.19,0.0,0.0,-0.0,-0.0,-0.0,4.65,0.0,0.0,0.0,0.0,3.81,28.07
6719,1.04,1.91,0.0,1.43,0.0,23.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.81,27.72
6720,1.14,1.93,0.0,1.33,0.0,22.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.8,0.0,26.65
6721,1.18,2.03,0.0,1.26,0.0,21.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.79,25.88
6722,1.22,2.2,0.0,1.26,0.0,20.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.78,0.0,24.82
6723,1.26,2.32,0.0,1.34,0.0,18.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.76,22.98
6724,1.37,2.4,0.0,1.29,0.0,16.68,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.74,0.0,0.0,21.74
6725,1.55,2.52,0.0,1.33,12.86,4.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.75,0.0,22.69
6726,1.76,2.61,1.1,1.39,0.0,19.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.8,0.0,26.67
6727,1.87,2.22,9.08,1.47,12.86,1.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.82,0.0,0.0,28.54
6728,1.57,1.85,19.63,1.75,7.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.86,0.0,0.0,32.19
6729,1.43,1.97,28.24,1.78,0.0,1.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.89,0.0,0.0,34.81
6730,1.33,2.0,32.98,1.73,0.0,0.0,0.0,0.0,0.0,-2.37,-0.0,-0.0,0.0,0.0,0.0,0.0,3.9,0.0,35.67
6731,1.29,2.04,34.07,1.62,1.15,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.25,0.0,0.0,0.0,3.95,0.0,40.17
6732,1.37,2.21,32.65,1.57,0.0,1.33,2.03,0.0,0.0,-0.0,-0.0,-0.0,2.25,0.0,0.0,0.0,0.0,3.96,41.15
6733,1.61,2.47,27.77,1.48,4.67,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.92,38.0
6734,2.02,2.8,21.68,1.43,8.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.9,35.98
6735,2.56,3.16,13.96,1.45,8.98,3.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.88,33.77
6736,3.12,3.45,5.42,1.57,0.0,18.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.86,0.0,32.3
6737,3.73,4.08,0.15,1.56,0.0,25.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.89,0.0,0.0,34.74
