hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3441,16.59,36.58,49.94,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4283.59,0.0,0.0,6.81,45.19
3442,17.05,41.76,53.56,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4287.19,0.0,6.87,0.0,50.79
3443,17.63,45.94,55.5,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4290.8,0.0,6.89,0.0,52.54
3444,17.97,48.75,54.64,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4294.4,0.0,6.91,0.0,54.43
3445,18.13,50.01,48.48,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4298.0,0.0,6.91,0.0,54.97
3446,17.93,49.41,37.87,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4301.6,0.0,6.91,0.0,54.62
3447,17.69,48.91,26.77,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4305.2,0.0,6.9,0.0,53.3
3448,17.58,50.0,16.87,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4308.8,0.0,6.86,0.0,50.39
3449,17.62,50.45,7.35,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4312.41,0.0,6.82,0.0,46.19
3450,17.41,50.57,1.31,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,0.0,52.12,4316.01,0.0,6.83,0.0,47.75
3451,17.01,50.51,0.0,5.02,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-6.1,5.89,52.12,4319.61,0.0,6.85,0.0,49.33
3452,16.25,50.53,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4323.21,0.0,6.83,0.0,47.51
3453,15.53,50.36,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4326.81,0.0,6.77,0.0,41.88
3454,15.29,49.65,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4330.42,0.0,6.72,0.0,37.28
3455,14.34,48.71,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4334.02,0.0,6.65,0.0,30.93
3456,9.47,24.87,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4337.62,6.05,0.6,0.0,30.74
3457,9.07,24.63,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4341.22,0.0,6.64,0.0,30.15
3458,8.97,24.51,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4344.82,0.0,6.6,0.0,26.41
3459,9.21,23.92,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,52.12,4348.43,0.0,0.0,6.61,27.18
3460,9.73,22.87,0.01,4.87,0.0,0.0,0.0,0.0,0.0,-5.1,-0.0,-6.1,0.0,52.12,4352.03,0.0,6.6,0.0,26.27
3461,10.43,22.65,2.58,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,4.84,52.12,4355.63,0.0,6.61,0.0,27.53
3462,11.03,20.44,14.75,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,4.84,52.12,4359.23,0.0,6.7,0.0,35.69
3463,11.6,19.58,33.22,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,4.84,52.12,4362.83,0.0,6.72,0.0,37.67
3464,12.11,23.68,49.76,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,4.84,52.12,4366.44,0.0,6.79,0.0,43.24
3465,12.44,25.83,62.37,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,4.84,52.12,4370.04,0.0,0.0,6.83,47.64
3466,12.67,26.51,70.34,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,10.73,52.12,4373.64,0.0,6.88,0.0,52.25
3467,12.85,26.46,74.19,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,16.62,52.12,4377.24,0.0,0.0,6.89,53.21
3468,12.86,25.95,73.6,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,22.51,52.12,4380.84,0.0,0.0,6.91,54.89
3469,12.83,24.99,68.71,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,28.4,52.12,4384.44,0.0,6.92,0.0,55.66
3470,12.91,22.87,59.09,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,34.29,52.12,4388.05,0.0,6.92,0.0,55.58
3471,13.27,19.73,45.13,4.88,0.0,0.0,1.99,0.0,0.0,-6.2,-0.0,-6.1,40.18,52.12,4391.65,0.0,0.0,6.91,54.95
3472,13.96,15.69,28.15,4.88,0.0,0.0,0.0,0.0,0.0,-3.33,-0.0,-6.1,43.86,52.12,4395.25,0.0,6.9,0.0,53.25
3473,14.33,12.82,11.11,4.75,0.0,0.0,6.05,6.11,0.0,-0.0,-0.0,-6.1,47.02,52.12,4398.85,0.0,0.0,6.85,49.06
3474,14.33,12.24,1.42,4.79,3.85,0.0,6.05,11.6,0.0,-0.0,-0.0,-6.1,40.3,45.68,4402.45,0.0,0.0,6.84,48.17
3475,14.18,11.61,0.0,4.91,6.0,0.0,6.05,11.6,0.0,-0.0,-0.0,-5.08,33.59,33.47,4406.06,0.0,0.0,6.85,49.27
3476,13.96,10.94,0.0,4.99,5.98,0.0,6.05,11.6,0.0,-0.0,-0.0,-6.1,26.87,21.27,4409.05,0.0,0.0,6.83,47.4
3477,13.87,10.61,0.0,4.86,6.77,0.0,6.05,5.74,0.0,-0.0,-0.0,-6.1,20.15,9.06,4412.65,0.0,5.86,0.91,41.79
3478,13.78,10.46,0.0,4.76,6.14,0.0,6.05,1.75,0.0,-0.0,-0.0,-6.1,13.43,3.02,4416.26,0.0,0.0,6.71,36.84
3479,13.68,10.66,0.0,5.01,0.0,0.0,6.05,1.12,0.0,-0.0,-0.0,-6.1,6.72,1.17,4419.86,0.0,0.0,6.64,30.41
3480,6.71,25.22,0.0,5.03,0.0,0.0,0.0,0.0,0.0,-0.48,-0.0,-6.1,0.0,0.0,4423.46,0.0,0.0,6.64,30.38
3481,6.99,26.68,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.46,0.0,4427.06,6.05,0.59,0.0,29.25
3482,7.33,28.31,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-2.64,-6.1,0.46,0.0,4430.66,0.0,0.0,6.59,25.57
3483,7.88,30.15,0.0,4.83,0.0,0.0,5.71,0.0,0.0,-0.0,-0.0,-6.1,6.35,2.37,4434.27,0.0,6.59,0.0,25.21
3484,8.64,32.55,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,0.0,2.37,4437.87,0.0,6.59,0.0,25.07
3485,9.34,34.51,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,5.89,2.37,4441.47,0.0,0.0,6.59,25.42
3486,10.1,37.88,3.74,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,11.78,2.37,4445.07,0.0,0.0,6.63,29.02
3487,10.61,43.58,18.01,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,11.78,2.37,4448.67,0.0,6.68,0.0,33.54
3488,10.98,46.18,35.18,4.91,0.0,0.0,6.05,0.0,0.0,-0.0,-0.0,-6.1,11.78,2.37,4452.28,0.0,6.75,0.0,40.13
3489,10.97,46.52,51.09,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,5.06,2.37,4455.88,0.0,6.8,0.0,44.28
3490,10.87,46.71,63.38,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,5.06,2.37,4459.48,0.0,6.84,0.0,48.48
3491,10.96,46.98,67.35,4.83,0.0,0.0,0.0,0.0,0.0,-0.83,-0.0,-6.1,5.06,2.37,4463.08,0.0,6.86,0.0,50.18
3492,10.81,47.06,65.41,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,5.85,2.37,4466.68,0.0,6.86,0.0,50.09
3493,10.58,46.65,57.85,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,11.74,2.37,4470.28,0.0,6.85,0.0,48.82
3494,10.56,45.53,45.59,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,17.63,2.37,4473.89,0.0,6.83,0.0,47.09
3495,11.4,43.33,29.19,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,23.52,2.37,4477.49,0.0,6.81,0.0,45.9
3496,12.31,39.3,12.11,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,29.41,2.37,4481.09,0.0,6.8,0.0,44.32
3497,12.77,32.2,1.06,4.9,0.0,0.0,0.0,0.0,0.0,-1.48,-0.0,-6.1,29.41,2.37,4484.69,0.0,6.79,0.0,43.34
3498,12.85,26.11,0.0,4.94,0.0,0.0,4.2,0.0,0.0,-0.0,-0.0,-6.1,30.82,2.37,4488.29,0.0,6.77,0.0,41.99
3499,12.73,25.37,0.0,5.05,0.0,0.0,5.36,0.0,0.0,-0.0,-0.0,-6.1,26.15,2.37,4491.9,0.0,6.78,0.0,42.41
3500,12.58,25.05,0.0,4.98,0.0,0.0,6.05,0.55,0.0,-0.0,-0.0,-6.1,20.19,2.37,4495.5,0.0,0.0,6.78,43.1
3501,12.07,24.79,0.0,5.01,0.0,0.0,4.39,0.0,0.0,-0.0,-0.0,-6.1,13.48,1.79,4499.1,0.0,0.0,6.75,40.15
3502,11.31,24.22,0.0,4.99,0.0,0.0,1.7,0.0,0.0,-0.0,-0.0,-6.1,8.6,1.79,4502.7,0.0,6.71,0.0,36.11
3503,10.63,23.0,0.0,5.08,0.0,0.0,6.05,0.0,0.0,-0.0,-0.0,-6.1,6.72,1.79,4506.3,0.0,6.64,0.0,29.97
3504,14.73,27.63,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,1.79,4509.91,0.0,6.64,0.0,30.11
3505,14.44,27.3,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,1.79,4513.51,0.0,6.63,0.0,29.55
3506,14.23,26.7,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,1.79,4517.11,0.0,6.6,0.0,26.0
3507,14.07,26.12,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,1.79,4520.71,0.0,6.59,0.0,25.74
3508,14.44,25.85,0.01,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-7.09,-6.1,0.0,1.79,4524.31,0.0,6.59,0.0,25.73
3509,14.88,25.38,2.58,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,5.89,8.17,4527.92,0.0,0.0,6.59,25.63
3510,15.55,23.87,14.75,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,5.89,8.17,4531.52,6.05,0.58,0.0,28.75
3511,16.15,22.09,33.22,4.84,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-6.1,5.89,8.17,4535.12,0.0,6.66,0.0,31.73
3512,16.36,22.71,49.76,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4538.72,0.0,6.72,0.0,37.08
3513,16.59,24.93,62.37,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4542.32,0.0,6.77,0.0,42.15
3514,17.05,26.45,70.34,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4545.93,0.0,6.84,0.0,47.98
3515,17.63,27.71,74.19,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4549.53,0.0,6.86,0.0,49.97
3516,17.97,28.81,73.6,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4553.13,0.0,0.0,6.87,50.78
3517,18.13,29.72,68.71,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4556.73,0.0,6.86,0.0,50.24
3518,17.93,29.13,59.09,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4560.33,0.0,0.0,6.85,48.9
3519,17.69,27.06,45.13,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4563.94,0.0,0.0,6.82,46.84
3520,17.58,27.78,28.15,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4567.54,0.0,6.8,0.0,44.88
3521,17.62,31.83,11.11,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,8.17,4571.14,0.0,6.78,0.0,42.65
3522,17.41,36.04,1.42,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-5.69,-6.1,0.0,8.17,4574.74,0.0,6.77,0.0,41.71
3523,17.01,37.39,0.0,4.88,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-6.1,5.89,13.29,4578.34,0.0,6.77,0.0,42.32
3524,16.25,37.1,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,13.29,4581.94,0.0,6.78,0.0,43.06
3525,15.53,36.3,0.0,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,13.29,4585.55,0.0,0.0,6.75,40.16
3526,15.29,35.92,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,13.29,4589.15,0.0,6.71,0.0,36.13
3527,14.34,35.15,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,13.29,4592.75,0.0,6.64,0.0,29.85
3528,14.73,52.16,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,13.29,4596.35,0.0,0.0,6.64,29.91
3529,14.44,50.35,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,13.29,4599.95,0.0,0.0,6.73,38.41
3530,14.23,48.13,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,13.29,4603.56,0.0,6.68,0.0,34.08
3531,14.07,45.21,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,13.29,4607.16,0.0,0.0,6.68,33.62
3532,14.44,41.6,0.01,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-11.6,-6.1,0.0,13.29,4610.76,0.0,6.68,0.0,33.39
3533,14.88,37.92,2.58,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,5.89,23.72,4614.36,0.0,6.67,0.0,32.6
3534,15.55,35.13,14.75,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,5.89,23.72,4617.96,0.0,6.67,0.0,33.16
3535,16.15,33.96,33.22,4.99,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-6.1,5.89,23.72,4621.57,0.0,0.0,6.69,34.72
3536,16.36,33.7,49.76,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4625.17,0.0,0.0,6.72,37.57
3537,16.59,36.58,62.37,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4628.77,0.0,6.78,0.0,42.68
3538,17.05,41.76,70.34,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4632.37,0.0,6.86,0.0,49.87
3539,17.63,45.94,74.19,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4635.97,0.0,6.91,0.0,54.54
3540,17.97,48.75,73.6,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4639.58,0.0,6.93,0.0,56.78
3541,18.13,50.01,68.71,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4643.18,0.0,6.94,0.0,57.16
3542,17.93,49.41,59.09,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4646.78,0.0,6.9,0.0,54.14
3543,17.69,48.91,45.13,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4650.38,0.0,0.0,6.87,51.16
3544,17.58,50.0,28.15,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4653.98,0.0,0.0,6.85,49.36
3545,17.62,50.45,11.11,5.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4657.59,0.0,0.0,6.81,45.64
3546,17.41,50.57,1.42,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4661.19,0.0,6.79,0.0,43.55
3547,17.01,50.51,0.0,5.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,0.0,23.72,4664.79,0.0,6.81,0.0,45.11
3548,16.25,50.53,0.0,5.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,5.89,23.72,4668.39,0.0,6.82,0.0,46.04
3549,15.53,50.36,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,11.78,23.72,4671.99,0.0,6.78,0.0,43.05
3550,15.29,49.65,0.0,5.07,0.0,0.0,6.05,0.0,0.0,-0.0,-0.0,-6.1,17.67,23.72,4675.59,0.0,6.75,0.0,40.29
3551,14.34,48.71,0.0,5.3,0.0,0.0,6.05,0.0,0.0,-0.0,-0.0,-6.1,10.95,23.72,4679.2,0.0,6.71,0.0,36.41
3552,12.96,25.78,0.0,5.25,0.0,0.0,3.81,0.0,0.0,-0.0,-0.0,-6.1,4.24,23.72,4682.8,2.23,4.49,0.0,37.43
3553,12.4,23.64,0.0,5.1,0.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-6.1,0.0,23.72,4686.4,6.05,0.64,0.0,34.63
3554,12.17,22.11,0.0,5.04,0.0,0.0,0.28,0.0,0.0,-0.0,-0.0,-6.1,0.38,23.72,4690.0,0.0,6.67,0.0,32.83
3555,12.23,21.0,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.07,23.72,4693.6,0.0,6.66,0.0,31.44
3556,12.5,19.58,0.01,4.95,0.0,0.0,0.07,0.0,0.0,-0.0,-0.0,-6.1,0.07,23.72,4697.21,0.0,6.65,0.0,31.0
3557,12.95,17.42,2.58,4.82,0.0,0.0,0.0,0.0,0.0,-3.26,-0.0,-6.1,0.0,23.72,4700.81,0.0,0.0,6.62,28.41
3558,13.38,14.83,14.75,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,3.09,23.72,4704.41,0.0,6.64,0.0,30.24
3559,13.7,12.98,33.22,5.01,0.0,0.0,6.05,0.0,0.0,-3.81,-0.0,-6.1,3.09,23.72,4708.01,0.0,6.68,0.0,33.96
3560,13.56,12.62,49.76,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4711.61,0.0,6.73,0.0,37.91
3561,13.24,13.67,62.37,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4715.22,0.0,6.79,0.0,43.72
3562,13.02,16.2,70.34,5.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4718.82,0.0,6.85,0.0,49.59
3563,12.52,20.11,74.19,5.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4722.42,0.0,6.88,0.0,51.58
3564,12.28,24.02,73.6,5.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4726.02,0.0,6.9,0.0,53.64
3565,12.71,27.09,68.71,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4729.62,0.0,6.9,0.0,54.01
3566,13.7,28.41,59.09,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4733.23,0.0,6.89,0.0,52.6
3567,14.66,28.88,45.13,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4736.83,0.0,6.86,0.0,49.61
3568,15.6,28.44,28.15,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4740.43,0.0,0.0,6.81,45.07
3569,16.07,29.84,11.11,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4744.03,0.0,6.78,0.0,42.94
3570,16.05,32.81,1.42,5.14,0.0,0.0,0.0,0.0,0.0,-5.23,-0.0,-6.1,0.0,23.72,4747.63,0.0,0.0,6.79,44.08
3571,15.96,35.53,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,4.97,23.72,4751.24,0.0,0.0,6.81,45.83
3572,15.71,35.77,0.0,5.12,0.0,0.0,1.89,0.0,0.0,-0.0,-0.0,-6.1,4.97,23.72,4754.84,0.0,6.81,0.0,45.25
3573,15.41,35.21,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,2.87,23.72,4758.44,0.0,6.76,0.0,40.64
3574,15.11,33.66,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,2.87,23.72,4762.04,0.0,0.0,6.72,37.75
3575,14.84,33.56,0.0,5.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,2.87,23.72,4765.64,0.0,6.68,0.0,33.32
3576,6.71,27.63,0.0,4.93,0.0,0.0,1.08,0.0,0.0,-0.0,-0.0,-6.1,2.87,23.72,4769.24,0.0,6.69,0.0,34.25
3577,6.99,27.3,0.0,4.91,0.0,0.0,1.51,0.0,0.0,-0.0,-0.0,-6.1,1.67,23.72,4772.85,0.0,6.69,0.0,34.6
3578,7.33,26.7,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4776.45,0.0,6.65,0.0,30.85
3579,7.88,26.12,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4780.05,0.0,6.64,0.0,30.27
3580,8.64,25.85,0.01,4.85,0.0,0.0,0.0,0.0,0.0,-3.93,-0.0,-6.1,0.0,23.72,4783.65,0.0,0.0,6.63,29.3
3581,9.34,25.38,2.58,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,3.74,23.72,4787.25,0.0,6.63,0.0,28.86
3582,10.1,23.87,14.75,4.93,0.0,0.0,3.36,0.0,0.0,-0.0,-0.0,-6.1,3.74,23.72,4790.86,0.0,6.64,0.0,30.15
3583,10.61,22.09,33.22,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4794.46,6.05,0.62,0.0,32.01
3584,10.98,22.71,49.76,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4798.06,0.0,0.0,6.71,36.03
3585,10.97,24.93,62.37,5.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4801.66,0.0,6.77,0.0,42.25
3586,10.87,26.45,70.34,5.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4805.26,0.0,6.83,0.0,47.68
3587,10.96,27.71,74.19,5.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4808.87,0.0,0.0,6.86,50.4
3588,10.81,28.81,73.6,5.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4812.47,0.0,6.88,0.0,52.29
3589,10.58,29.72,68.71,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4816.07,0.0,6.91,0.0,54.53
3590,10.56,29.13,59.09,5.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4819.67,0.0,0.0,6.89,53.1
3591,11.4,27.06,45.13,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4823.27,0.0,6.87,0.0,50.62
3592,12.31,27.78,28.15,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4826.88,0.0,6.83,0.0,47.73
3593,12.77,31.83,11.11,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4830.48,0.0,6.8,0.0,45.04
3594,12.85,36.04,1.42,5.07,0.0,0.0,0.0,0.0,0.0,-5.15,-0.0,-6.1,0.0,23.72,4834.08,0.0,0.0,6.79,44.12
3595,12.73,37.39,0.0,5.26,0.0,0.0,3.72,0.0,0.0,-0.0,-0.0,-6.1,4.89,23.72,4837.68,0.0,6.81,0.0,45.59
3596,12.58,37.1,0.0,5.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.76,23.72,4841.28,0.0,0.0,6.8,45.03
3597,12.07,36.3,0.0,5.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.76,23.72,4844.89,0.0,6.75,0.0,40.46
3598,11.31,35.92,0.0,5.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.76,23.72,4848.49,0.0,6.72,0.0,37.47
3599,10.63,35.15,0.0,5.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.76,23.72,4852.09,0.0,6.67,0.0,33.1
3600,6.71,27.63,0.0,5.24,0.0,0.0,0.68,0.0,0.0,-0.0,-0.0,-6.1,0.76,23.72,4855.69,0.0,6.69,0.0,34.16
3601,6.99,27.3,0.0,5.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4859.29,6.05,0.59,0.0,29.72
3602,7.33,26.7,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4862.89,0.0,6.61,0.0,27.15
3603,7.88,26.12,0.0,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,0.0,23.72,4866.5,0.0,6.61,0.0,27.39
3604,8.64,25.85,0.01,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-1.13,-6.1,0.0,23.72,4870.1,0.0,6.6,0.0,26.07
3605,9.34,25.38,2.58,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,5.89,24.74,4873.7,0.0,6.61,0.0,27.42
3606,10.1,23.87,14.75,5.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.1,5.89,24.74,4877.3,0.0,6.64,0.0,30.09
3607,10.61,22.09,33.22,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.1,5.89,24.74,4880.9,0.0,6.68,0.0,33.28
