hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7699,17.01,61.91,0.0,3.4,0.0,0.0,6.92,0.4,0.0,-0.0,-0.0,-10.15,25.86,15.31,22606.82,0.0,0.0,9.72,79.48
7700,16.25,62.33,0.0,3.29,0.0,0.0,2.52,5.28,0.0,-0.0,-0.0,-10.15,18.17,14.89,22612.81,4.4,5.32,0.0,79.5
7701,15.53,61.36,0.0,2.85,0.0,0.0,6.92,0.32,0.0,-0.0,-0.0,-10.15,15.37,9.34,22618.81,0.0,9.69,0.0,76.82
7702,15.29,58.66,0.0,2.58,0.0,0.0,0.0,7.7,0.0,-0.0,-0.0,-10.15,7.69,9.0,22624.8,0.0,9.66,0.0,74.07
7703,14.34,58.49,0.0,2.6,0.0,0.0,6.92,0.85,0.0,-0.0,-0.0,-10.15,7.69,0.9,22630.79,0.0,9.65,0.0,73.04
7704,14.73,90.89,0.0,2.65,0.0,0.0,5.27,0.0,0.0,-6.2,-0.0,-10.15,-0.0,0.0,22636.78,1.64,7.96,0.0,69.04
7705,14.44,87.74,0.0,2.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,0.03,0.0,22642.77,0.0,9.56,0.0,64.9
7706,14.23,83.86,0.0,2.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,5.92,0.0,22648.76,0.0,9.5,0.0,59.72
7707,14.07,78.77,0.0,2.23,0.0,0.0,0.0,-0.0,0.0,-6.2,-12.65,-10.15,11.81,0.0,22654.75,0.0,9.48,0.0,57.83
7708,14.44,72.5,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-15.87,-10.15,17.7,11.39,22660.74,0.0,9.47,0.0,56.92
7709,14.88,66.07,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,23.59,25.66,22666.74,0.0,9.47,0.0,56.7
7710,15.55,61.21,0.01,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,29.48,25.66,22672.73,0.0,9.47,0.0,56.55
7711,16.15,59.17,7.07,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-11.11,-10.15,35.37,25.66,22678.72,0.0,9.48,0.0,57.32
7712,16.36,58.73,22.98,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,41.26,35.66,22684.71,6.92,2.59,0.0,59.76
7713,16.59,63.75,40.85,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-27.34,-10.15,47.15,35.66,22690.7,0.0,9.54,0.0,63.04
7714,17.05,72.77,52.62,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,53.04,60.27,22696.69,0.0,9.57,0.0,65.69
7715,17.63,80.05,55.22,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,58.93,60.27,22702.68,0.0,9.61,0.0,68.91
7716,17.97,84.96,50.18,2.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,64.82,60.27,22708.67,0.0,9.64,0.0,72.13
7717,18.13,87.14,41.35,2.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,70.71,60.27,22714.67,0.0,9.65,0.0,72.93
7718,17.93,86.1,28.79,2.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,76.6,60.27,22720.66,0.0,0.0,9.65,72.91
7719,17.69,85.23,13.73,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,82.49,60.27,22726.65,0.0,9.63,0.0,70.9
7720,17.58,87.13,2.14,2.56,0.0,0.0,0.0,0.0,0.0,-6.2,-24.46,-10.15,88.38,60.27,22732.64,0.0,0.0,9.6,68.59
7721,17.62,87.91,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,94.27,82.29,22738.63,0.0,9.61,0.0,69.1
7722,17.41,88.12,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-17.69,-10.15,100.16,82.29,22744.62,0.0,9.67,0.0,74.58
7723,17.01,88.02,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,106.05,98.22,22750.61,6.92,2.8,0.0,79.03
7724,16.25,88.05,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,111.94,98.22,22756.6,0.0,0.0,9.72,79.76
7725,15.53,87.76,0.0,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-10.15,117.83,98.22,22762.6,0.0,9.7,0.0,77.11
7726,15.29,86.52,0.0,2.65,0.0,0.0,0.0,0.0,0.0,-6.2,-14.42,-10.15,123.72,109.68,22768.59,0.0,9.66,0.0,73.68
7727,14.34,84.88,0.0,2.56,0.0,0.0,0.0,0.0,0.0,-6.2,-12.7,-10.15,129.61,122.66,22774.58,0.0,9.65,0.0,72.72
7728,6.71,51.51,0.0,2.54,0.0,0.0,0.43,19.99,0.0,0.0,-0.0,-10.15,135.5,134.1,22780.57,0.0,0.0,9.63,71.03
7729,6.99,51.27,0.0,2.52,0.0,0.0,6.92,9.43,0.0,-0.0,-0.0,-10.15,135.02,113.05,22786.56,0.0,9.58,0.0,66.98
7730,7.33,51.16,0.0,2.39,0.0,0.0,6.92,4.36,0.0,-0.0,-0.0,-10.15,127.33,103.12,22792.55,0.0,9.53,0.0,62.0
7731,7.88,50.34,0.0,2.24,0.0,0.0,6.92,3.32,0.0,-0.0,-0.0,-10.15,119.65,98.54,22798.54,0.0,9.51,0.0,60.54
7732,8.64,51.49,0.0,2.19,0.0,0.0,6.92,0.98,0.0,-0.0,-0.0,-10.15,111.96,95.04,22804.53,0.0,9.51,0.0,60.06
7733,9.34,55.22,0.0,2.21,0.0,0.0,0.0,4.36,0.0,-0.0,-0.0,-10.15,104.27,94.01,22810.53,0.0,0.0,9.52,60.98
7734,10.1,57.28,0.0,2.18,0.0,0.0,5.82,0.0,0.0,-0.0,-0.0,-10.15,104.27,89.42,22816.52,0.0,9.56,0.0,65.22
7735,10.61,58.11,2.04,2.5,0.0,0.0,0.0,7.47,0.0,-0.0,-0.0,-10.15,97.8,89.42,22822.51,0.0,9.62,0.0,70.57
7736,10.98,58.31,10.31,2.79,0.0,0.0,0.0,1.35,0.0,-0.0,-0.0,-10.15,97.8,81.55,22828.5,0.0,9.66,0.0,73.6
7737,10.97,59.16,18.9,2.82,0.0,0.0,0.0,0.0,0.0,-5.58,-0.0,-10.15,97.8,80.13,22834.49,0.0,9.68,0.0,76.11
7738,10.87,64.31,26.15,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-10.86,-10.15,103.11,80.13,22840.48,6.92,2.77,0.0,76.89
7739,10.96,69.06,31.36,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-20.12,-10.15,109.0,89.9,22846.47,0.0,9.7,0.0,77.64
7740,10.81,73.23,26.64,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-18.41,-10.15,114.89,108.0,22852.46,0.0,9.71,0.0,78.65
7741,10.58,74.76,21.23,2.87,0.0,0.0,0.0,0.0,0.0,-6.2,-12.8,-10.15,120.78,124.57,22858.46,0.0,9.73,0.0,80.29
7742,10.56,72.95,14.14,2.87,0.0,0.0,0.0,0.0,0.0,-6.2,-3.54,-10.15,126.67,136.09,22864.45,6.92,2.82,0.0,80.62
7743,11.4,72.37,3.57,2.78,0.0,0.0,0.0,0.0,0.0,-1.03,0.0,-10.15,132.56,139.28,22870.44,0.0,9.72,0.0,78.94
7744,12.31,74.02,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-2.07,-0.0,-10.15,133.54,139.28,22876.43,0.0,0.0,9.69,76.92
7745,12.77,72.97,0.0,2.99,0.0,0.0,0.77,0.0,0.0,-0.0,-0.0,-10.15,135.5,139.28,22882.42,0.0,0.0,9.72,79.36
7746,12.85,71.12,0.0,3.39,0.0,0.0,6.92,0.0,0.0,-0.0,-0.0,-8.21,134.64,139.28,22888.41,0.0,0.0,9.79,86.07
7747,12.73,68.52,0.0,3.6,0.0,0.0,6.92,0.0,0.0,-0.0,-0.0,-2.08,126.96,139.28,22893.26,0.0,9.83,0.0,89.68
7748,12.58,65.0,0.0,3.44,0.0,0.0,6.92,9.72,0.0,-0.0,-0.0,-10.15,119.27,139.28,22894.49,0.0,0.0,9.81,87.51
7749,12.07,62.54,0.0,3.11,0.0,0.0,6.92,9.32,0.0,-0.0,-0.0,-10.15,111.58,129.05,22900.48,0.0,0.0,9.77,83.8
7750,11.31,60.86,0.0,2.96,0.0,0.0,6.92,7.94,0.0,-0.0,-0.0,-10.15,103.89,119.23,22906.47,0.0,9.73,0.0,79.84
7751,10.63,59.47,0.0,2.98,0.0,0.0,1.12,14.3,0.0,-0.0,-0.0,-10.15,96.21,110.87,22912.46,5.79,3.91,0.0,78.35
7752,19.26,48.15,0.0,2.9,0.0,0.0,6.92,9.58,0.0,-0.0,-0.0,-10.15,94.96,95.82,22918.45,0.0,0.0,9.69,76.66
7753,19.4,47.58,0.0,2.93,0.0,0.0,6.92,6.06,0.0,-0.0,-0.0,-10.15,87.27,85.74,22924.44,0.0,9.65,0.0,72.74
7754,19.49,46.53,0.0,2.93,0.0,0.0,6.92,1.96,0.0,-0.0,-0.0,-10.15,79.58,79.36,22930.43,0.0,0.0,9.59,67.67
7755,19.41,45.51,0.0,2.96,0.0,0.0,0.0,8.45,0.0,-0.0,-0.0,-10.15,71.9,77.29,22936.42,0.0,0.0,9.58,66.19
7756,19.27,45.04,0.0,2.99,0.0,0.0,6.92,1.48,0.0,-0.0,-0.0,-10.15,71.9,68.4,22942.41,0.0,0.0,9.57,65.54
7757,19.09,44.23,0.0,3.07,0.0,0.0,6.92,2.42,0.0,-0.0,-0.0,-10.15,64.21,66.85,22948.41,0.0,0.0,9.57,65.57
7758,18.79,41.59,0.0,3.13,0.0,0.0,6.92,7.78,0.0,-0.0,-0.0,-10.15,56.52,64.3,22954.4,0.0,0.0,9.6,68.06
7759,18.12,38.49,4.49,3.12,0.0,0.0,6.92,8.02,0.0,-0.0,-0.0,-5.92,48.84,56.11,22960.39,0.0,0.0,9.65,73.23
7760,17.16,39.57,18.66,3.18,0.0,0.0,6.92,0.58,0.0,-0.0,-0.0,-10.15,41.15,47.67,22963.88,0.0,0.0,9.68,75.92
7761,16.65,43.43,32.72,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-1.52,-10.15,33.46,47.06,22969.87,0.0,9.71,0.0,78.19
7762,16.89,46.09,41.67,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-12.93,-10.15,39.35,48.43,22975.87,0.0,0.0,9.71,78.68
7763,17.15,48.29,43.49,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-16.66,-10.15,45.24,60.07,22981.86,0.0,0.0,9.72,79.3
7764,17.39,50.2,38.52,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-12.97,-10.15,51.13,75.06,22987.85,0.0,0.0,9.73,80.23
7765,17.39,51.79,30.46,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-5.11,-10.15,57.02,86.74,22993.84,0.0,0.0,9.75,81.65
7766,17.36,50.76,19.35,3.39,0.0,0.0,1.27,-0.0,0.0,-0.0,-0.0,-10.15,62.91,91.34,22999.83,0.0,0.0,9.75,81.98
7767,17.4,47.16,6.81,3.42,0.0,0.0,0.0,15.63,0.0,-0.0,-0.0,-10.15,61.5,91.34,23005.82,6.92,0.0,2.81,80.26
7768,17.71,48.4,0.09,3.46,0.0,0.0,6.92,11.88,0.0,-0.0,0.0,-10.15,61.5,74.89,23011.81,0.0,0.0,9.71,78.31
7769,17.98,55.47,0.0,3.48,0.0,0.0,6.92,7.31,0.0,-0.0,0.0,-10.15,53.81,62.38,23017.8,0.0,9.74,0.0,81.0
7770,18.29,62.79,0.0,3.58,0.0,0.0,6.92,6.1,0.0,-0.0,-0.0,-10.15,46.12,54.69,23023.79,0.0,9.81,0.0,87.53
7771,18.49,65.15,0.0,3.67,0.0,0.0,6.92,6.87,0.0,-0.0,-0.0,-10.15,38.44,48.27,23029.79,0.0,0.0,9.85,90.95
7772,18.6,64.65,0.0,3.64,0.0,0.0,6.92,0.0,0.0,-0.0,0.0,-4.74,30.75,41.03,23035.78,0.0,0.0,9.83,89.08
7773,18.73,63.25,0.0,3.48,0.0,0.0,6.92,3.45,0.0,-0.0,0.0,-10.15,23.06,41.03,23038.58,0.0,0.0,9.79,85.68
7774,18.89,62.59,0.0,3.36,0.0,0.0,0.0,6.95,0.0,-0.0,0.0,-10.15,15.37,37.41,23044.57,6.92,0.0,2.83,81.64
7775,19.03,61.26,0.0,3.29,0.0,0.0,0.0,6.32,0.0,-0.0,0.0,-10.15,15.37,30.09,23050.56,0.0,0.0,9.72,79.74
7776,19.26,51.51,0.0,3.25,0.0,0.0,6.92,6.95,0.0,0.0,0.0,-10.15,15.37,23.44,23056.55,0.0,9.7,0.0,77.74
7777,19.4,51.27,0.0,3.29,0.0,0.0,6.92,3.02,0.0,-0.0,-0.0,-10.15,7.69,16.12,23062.54,0.0,0.0,9.66,73.75
7778,19.49,51.16,0.0,3.2,0.0,0.0,0.0,5.31,0.0,-0.0,-0.0,-10.15,0.0,12.95,23068.53,0.0,0.0,9.61,69.0
7779,19.41,50.34,0.0,3.1,0.0,0.0,0.0,4.46,0.0,-0.0,-0.0,-10.15,0.0,7.36,23074.52,0.0,9.59,0.0,67.15
7780,19.27,51.49,0.0,3.17,0.0,0.0,0.0,2.54,0.0,-0.0,-0.0,-10.15,0.0,2.67,23080.51,0.0,9.58,0.0,66.3
7781,19.09,55.22,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-0.74,0.0,-10.15,-0.0,0.0,23086.51,0.0,0.0,9.58,66.59
7782,18.79,57.28,0.01,3.19,0.0,0.0,0.0,0.0,0.0,-0.19,-0.0,-10.15,0.7,-0.0,23092.5,6.92,2.69,0.0,68.93
7783,18.12,58.11,7.07,3.17,0.0,0.0,0.0,0.0,0.0,-2.26,-0.0,-10.15,0.88,-0.0,23098.49,0.0,0.0,9.66,74.05
7784,17.16,58.31,22.98,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-8.53,-10.15,3.03,0.0,23104.48,0.0,9.69,0.0,76.72
7785,16.65,59.16,40.85,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-24.61,-10.15,8.92,7.68,23110.47,6.92,2.8,0.0,78.88
7786,16.89,64.31,52.62,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-3.93,-10.15,14.81,29.82,23116.46,0.0,9.72,0.0,79.32
7787,17.15,69.06,55.22,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-27.34,-10.15,20.7,33.36,23122.45,6.92,2.81,0.0,79.91
7788,17.39,73.23,50.18,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-27.34,-10.15,26.59,57.97,23128.44,0.0,9.73,0.0,80.38
7789,17.39,74.76,41.35,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-27.34,-10.15,32.48,82.58,23134.44,0.0,0.0,9.75,81.8
7790,17.36,72.95,28.79,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-23.78,-10.15,38.37,107.19,23140.43,0.0,0.0,9.75,82.12
7791,17.4,72.37,13.73,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-9.85,-10.15,44.26,128.59,23146.42,0.0,0.0,9.73,80.36
7792,17.71,74.02,2.14,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-2.02,-10.15,50.15,137.46,23152.41,0.0,0.0,9.71,78.64
7793,17.98,72.97,0.0,3.18,0.0,0.0,0.0,0.0,0.0,-2.66,0.0,-10.15,56.04,139.28,23158.4,0.0,9.74,0.0,81.32
7794,18.29,71.12,0.0,3.23,0.0,0.0,1.05,4.35,0.0,-0.0,0.0,-10.15,58.57,139.28,23164.39,5.87,3.94,0.0,87.89
7795,18.49,68.52,0.0,3.46,0.0,0.0,6.92,4.0,0.0,-0.0,-0.0,-10.15,57.4,134.7,23170.38,0.0,0.0,9.85,91.24
7796,18.6,65.0,0.0,3.46,0.0,0.0,6.92,5.47,0.0,-0.0,-0.0,-10.15,49.72,130.49,23176.37,0.0,9.83,0.0,89.29
7797,18.73,62.54,0.0,3.24,0.0,0.0,0.0,11.51,0.0,-0.0,-0.0,-10.15,42.03,124.72,23182.37,0.0,9.79,0.0,85.87
7798,18.89,60.86,0.0,3.04,0.0,0.0,0.0,9.28,0.0,-0.0,-0.0,-10.15,42.03,112.6,23188.36,0.0,0.0,9.75,81.92
7799,19.03,59.47,0.0,2.99,0.0,0.0,0.0,8.43,0.0,-0.0,-0.0,-10.15,42.03,102.83,23194.35,0.0,9.72,0.0,79.76
7800,9.47,51.51,0.0,2.98,0.0,0.0,0.0,24.04,0.0,-0.0,-0.0,-10.15,42.03,93.96,23200.34,0.0,3.3,6.4,77.84
7801,9.07,51.27,0.0,2.81,0.0,0.0,6.92,14.17,0.0,-0.0,-0.0,-10.15,42.03,68.66,23206.33,0.0,0.0,9.66,74.08
7802,8.97,51.16,0.0,2.78,0.0,0.0,6.92,9.3,0.0,-0.0,-0.0,-10.15,34.34,53.74,23212.32,0.0,9.61,0.0,68.96
7803,9.21,50.34,0.0,2.78,0.0,0.0,6.92,8.43,0.0,-0.0,-0.0,-10.15,26.65,43.96,23218.31,0.0,9.59,0.0,67.52
7804,9.73,51.49,0.0,2.85,0.0,0.0,6.92,5.81,0.0,-0.0,-0.0,-10.15,18.97,35.09,23224.3,0.0,9.58,0.0,66.64
7805,10.43,55.22,0.0,2.99,0.0,0.0,0.0,8.38,0.0,-0.0,-0.0,-10.15,11.28,28.97,23230.29,6.92,0.0,2.66,66.86
7806,11.03,57.28,0.0,3.02,0.0,0.0,6.92,1.12,0.0,-0.0,-0.0,-10.15,11.28,20.14,23236.29,0.0,0.0,9.61,69.22
7807,11.6,58.11,2.04,3.12,0.0,0.0,0.0,9.65,0.0,-0.0,-0.0,-10.15,3.59,18.96,23242.28,0.0,0.0,9.67,74.36
7808,12.11,58.31,10.31,3.19,0.0,0.0,3.23,0.0,0.0,-0.0,-0.0,-10.15,3.59,8.81,23248.27,0.0,0.0,9.69,77.0
7809,12.44,59.16,18.9,3.19,0.0,0.0,0.0,0.0,0.0,-4.41,0.0,-10.15,0.0,8.81,23254.26,0.0,9.72,0.0,79.12
7810,12.67,64.31,26.15,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-10.54,-10.15,4.19,8.81,23260.25,0.0,9.72,0.0,79.59
7811,12.85,69.06,31.36,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-20.29,-10.15,10.08,18.29,23266.24,6.92,2.81,0.0,79.97
7812,12.86,73.23,26.64,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-19.76,-10.15,15.97,36.56,23272.23,6.92,2.81,0.0,79.96
7813,12.83,74.76,21.23,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,21.86,54.34,23278.22,0.0,9.74,0.0,81.4
7814,12.91,72.95,14.14,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,27.75,54.34,23284.22,0.0,0.0,9.75,81.98
7815,13.27,72.37,3.57,3.26,0.0,0.0,0.0,0.0,0.0,-1.97,-0.0,-10.15,33.64,54.34,23290.21,0.0,0.0,9.73,80.34
7816,13.96,74.02,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-2.4,-0.0,-10.15,35.51,54.34,23296.2,0.0,9.71,0.0,78.8
7817,14.33,72.97,0.0,3.63,0.0,0.0,0.7,0.0,0.0,-0.0,-0.0,-10.15,37.79,54.34,23302.19,6.22,3.52,0.0,81.48
7818,14.33,71.12,0.0,3.93,0.0,0.0,0.0,8.75,0.0,-0.0,-0.0,-10.15,37.02,54.34,23308.18,6.92,2.9,0.0,87.99
7819,14.18,68.52,0.0,4.09,0.0,0.0,6.92,7.6,0.0,-0.0,-0.0,-10.15,37.02,45.13,23314.17,0.0,9.85,0.0,91.17
7820,13.96,65.0,0.0,3.84,0.0,0.0,6.92,9.67,0.0,-0.0,-0.0,-10.15,29.33,37.12,23320.16,0.0,0.0,9.83,89.23
7821,13.87,62.54,0.0,3.64,0.0,0.0,5.64,10.27,0.0,-0.0,-0.0,-10.15,21.64,26.95,23326.15,0.0,0.0,9.79,85.8
7822,13.78,60.86,0.0,3.46,0.0,0.0,6.92,7.03,0.0,-0.0,-0.0,-10.15,15.37,16.14,23332.15,0.0,0.0,9.75,81.89
7823,13.68,59.47,0.0,3.47,0.0,0.0,6.92,6.61,0.0,-0.0,-0.0,-10.15,7.69,8.74,23338.14,0.0,9.73,0.0,80.0
7824,9.47,90.89,0.0,3.46,0.0,0.0,5.3,0.0,0.0,-6.2,-0.0,-10.15,0.0,1.78,23344.13,0.0,9.7,0.0,77.98
7825,9.07,87.74,0.0,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,0.0,1.78,23350.12,0.0,9.66,0.0,74.33
7826,8.97,83.86,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,0.0,1.78,23356.11,0.0,9.61,0.0,69.11
7827,9.21,78.77,0.0,3.22,0.0,0.0,0.0,0.0,0.0,-2.01,-11.23,-10.15,5.89,1.78,23362.1,6.92,2.67,0.0,67.8
7828,9.73,72.5,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,7.8,11.89,23368.09,0.0,9.59,0.0,67.12
7829,10.43,66.07,0.0,3.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,7.8,11.89,23374.08,0.0,9.59,0.0,67.32
7830,11.03,61.21,0.01,3.26,0.0,0.0,3.85,0.0,0.0,-0.0,-0.0,-10.15,7.8,11.89,23380.08,0.0,9.61,0.0,69.2
7831,11.6,59.17,7.07,3.47,0.0,0.0,3.17,0.0,0.0,-0.0,-0.0,-10.15,3.52,11.89,23386.07,0.0,9.66,0.0,74.33
7832,12.11,58.73,22.98,3.56,0.0,0.0,0.0,0.0,0.0,-0.0,-10.18,-10.15,-0.0,11.89,23392.06,0.0,9.69,0.0,77.04
7833,12.44,63.75,40.85,3.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,0.0,21.05,23398.05,0.0,9.72,0.0,79.2
7834,12.67,72.77,52.62,3.64,0.0,0.0,0.0,0.0,0.0,-0.0,-19.4,-10.15,0.0,21.05,23404.04,0.0,9.73,0.0,79.88
7835,12.85,80.05,55.22,3.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,0.0,38.51,23410.03,0.0,9.73,0.0,80.56
7836,12.86,84.96,50.18,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,0.0,38.51,23416.02,0.0,0.0,9.73,80.6
7837,12.83,87.14,41.35,3.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,5.89,38.51,23422.01,0.0,9.75,0.0,81.89
7838,12.91,86.1,28.79,3.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,5.89,38.51,23428.01,0.0,9.75,0.0,82.41
7839,13.27,85.23,13.73,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,5.89,38.51,23434.0,0.0,9.73,0.0,80.65
7840,13.96,87.13,2.14,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-11.78,-10.15,5.89,38.51,23439.99,0.0,9.71,0.0,78.77
7841,14.33,87.91,0.0,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,11.78,49.11,23445.98,0.0,9.74,0.0,80.95
7842,14.33,88.12,0.0,3.92,0.0,0.0,0.0,0.0,0.0,-3.56,-0.0,-10.15,17.67,49.11,23451.97,0.0,0.0,9.8,86.64
7843,14.18,88.02,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,21.05,49.11,23457.96,0.0,9.83,0.0,89.67
7844,13.96,88.05,0.0,4.21,0.0,0.0,6.92,0.0,0.0,-6.2,-0.0,-10.15,26.94,49.11,23463.95,0.0,9.82,0.0,88.4
7845,13.87,87.76,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,25.14,49.11,23469.94,6.92,2.87,0.0,85.54
7846,13.78,86.52,0.0,3.67,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-10.15,25.14,49.11,23475.94,6.92,2.83,0.0,82.03
7847,13.68,84.88,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,31.03,49.11,23481.93,0.0,9.72,0.0,79.36
7848,14.73,51.51,0.0,3.63,0.0,0.0,6.92,7.11,0.0,-0.0,-0.0,-10.15,36.92,49.11,23487.92,0.0,9.66,0.0,73.74
7849,14.44,51.27,0.0,3.45,0.0,0.0,6.92,3.71,0.0,-0.0,-0.0,-10.15,29.23,41.63,23493.91,0.0,0.0,9.61,69.65
7850,14.23,51.16,0.0,3.41,0.0,0.0,5.56,0.0,0.0,-0.0,-0.0,-10.15,21.55,37.72,23499.9,0.0,0.0,9.55,64.2
7851,14.07,50.34,0.0,3.38,0.0,0.0,6.92,0.0,0.0,-0.0,-0.0,-10.15,15.37,37.72,23505.89,0.0,0.0,9.53,62.53
7852,14.44,51.49,0.0,3.35,0.0,0.0,6.92,0.0,0.0,-0.0,-0.0,-10.15,7.69,37.72,23511.88,0.0,9.53,0.0,61.83
7853,14.88,55.22,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-10.15,0.0,37.72,23517.87,6.92,2.61,0.0,62.16
7854,15.55,57.28,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-0.0,-3.44,-10.15,-0.0,37.72,23523.87,0.0,9.54,0.0,62.58
7855,16.15,58.11,4.49,3.54,0.0,0.0,0.0,0.0,0.0,-0.0,-7.9,-10.15,0.0,40.81,23529.86,0.0,0.0,9.55,64.24
7856,16.36,58.31,18.66,3.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,0.0,47.92,23535.85,0.0,0.0,9.58,66.9
7857,16.59,59.16,32.72,3.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.15,0.0,47.92,23541.84,0.0,9.61,0.0,69.8
7858,17.05,64.31,41.67,3.78,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-10.15,0.0,47.92,23547.83,6.92,2.71,0.0,71.41
7859,17.63,69.06,43.49,3.76,0.0,0.0,5.3,0.0,0.0,-6.2,-0.0,-10.15,0.0,47.92,23553.82,0.0,9.66,0.0,73.52
7860,17.97,73.23,38.52,3.85,0.0,0.0,1.08,0.0,0.0,-6.2,-0.0,-10.15,0.0,47.92,23559.81,0.0,9.69,0.0,76.46
7861,18.13,74.76,30.46,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,4.69,47.92,23565.8,0.0,9.7,0.0,77.74
7862,17.93,72.95,19.35,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,10.58,47.92,23571.79,0.0,9.7,0.0,77.96
7863,17.69,72.37,6.81,3.65,0.0,0.0,0.0,0.0,0.0,-6.2,-8.1,-10.15,16.47,47.92,23577.79,0.0,9.68,0.0,76.06
7864,17.58,74.02,0.09,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.15,22.36,55.21,23583.78,6.92,2.74,0.0,73.67
7865,17.62,72.97,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-3.62,-10.15,28.25,55.21,23589.77,0.0,9.67,0.0,74.51
