hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4838,2.26,12.59,39.66,3.29,11.19,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,76.77,123.53,12637.91,0.0,8.01,1.67,68.99
4839,2.47,14.49,21.2,3.37,9.01,0.0,0.0,0.0,19.01,-0.0,-0.0,-0.0,76.77,123.53,12637.91,5.83,0.0,3.84,69.56
4840,2.69,16.91,6.0,3.45,3.19,0.0,5.83,26.79,3.21,-0.0,-0.0,-0.0,76.77,123.53,12595.67,-0.0,0.0,9.66,68.06
4841,2.99,18.37,0.0,3.42,3.22,0.0,5.83,15.93,15.46,-0.0,-0.0,-0.0,70.29,95.34,12588.54,0.0,0.0,9.63,65.22
4842,3.45,19.55,0.0,3.43,12.86,0.0,5.83,17.18,0.64,-0.0,-0.0,-0.0,63.81,78.57,12554.19,-0.0,9.61,-0.0,62.94
4843,4.28,20.62,0.0,3.53,3.24,0.0,5.83,0.0,26.64,-0.0,-0.0,-0.0,57.33,60.48,12552.77,0.0,0.0,9.62,64.14
4844,5.02,21.71,0.0,3.59,12.86,5.83,0.0,17.15,0.0,-0.0,-0.0,-0.0,50.84,60.48,12493.57,0.0,9.64,-0.0,66.15
4845,5.12,22.41,0.0,3.42,0.0,12.37,0.0,0.0,20.94,-0.0,-0.0,-0.0,50.84,42.43,12493.57,0.0,0.0,9.62,64.25
4846,4.73,22.99,0.0,3.27,3.49,0.0,1.06,26.56,0.0,-0.0,-0.0,-0.0,50.84,42.43,12447.04,0.0,0.23,9.36,62.1
4847,4.17,23.33,0.0,3.35,3.29,12.37,0.0,12.57,0.0,-0.0,-0.0,-0.0,49.66,14.48,12447.04,0.0,-0.0,9.56,59.09
4848,12.61,29.72,0.0,3.37,3.35,0.0,4.39,0.0,0.0,-0.0,-0.0,-0.0,49.66,1.24,12447.04,0.0,0.0,9.5,53.45
4849,11.39,28.76,0.0,3.17,0.0,0.0,5.06,0.0,0.0,-0.0,-0.0,-0.0,44.78,1.24,12447.04,0.0,9.45,0.0,48.38
4850,10.65,27.39,0.0,2.99,0.0,0.0,1.5,0.0,0.0,-0.0,-0.0,-0.0,39.16,1.24,12447.04,0.0,9.38,0.0,42.53
4851,10.39,26.07,0.0,2.87,0.0,0.0,0.0,1.18,0.0,-0.0,0.0,-0.0,37.5,1.24,12447.04,0.0,9.36,0.0,40.5
4852,10.45,25.18,0.05,2.8,0.0,0.0,0.86,0.0,0.0,-0.0,-0.0,-0.0,37.5,0.0,12447.04,0.0,0.0,9.35,39.33
4853,10.63,24.61,4.21,2.76,0.0,0.0,0.0,0.0,0.0,-3.56,0.0,-0.0,36.55,0.0,12447.04,0.0,0.0,9.34,38.64
4854,10.41,24.15,18.62,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-2.63,-10.19,39.93,0.0,12447.04,0.0,9.32,0.0,36.87
4855,10.16,23.58,39.47,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-23.8,-7.49,45.82,2.36,12453.05,0.0,9.34,0.0,38.43
4856,9.76,21.59,55.94,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,51.71,23.78,12457.47,0.0,0.0,9.38,42.21
4857,9.25,17.56,65.56,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,57.6,47.89,12463.48,0.0,9.42,0.0,46.08
4858,8.5,14.46,70.32,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,63.49,72.0,12469.49,0.0,9.46,0.0,49.84
4859,7.9,12.71,72.86,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-9.76,69.38,96.11,12475.5,0.0,9.51,0.0,53.99
4860,7.64,11.43,71.74,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-18.27,-10.19,75.27,120.22,12481.26,0.0,9.57,0.0,59.44
4861,7.67,10.71,63.65,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-6.53,-10.19,81.16,136.66,12487.28,0.0,9.6,0.0,62.61
4862,7.8,11.5,49.71,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.11,-0.0,87.05,142.54,12493.29,5.83,3.81,0.0,66.19
4863,7.76,16.07,35.14,3.48,4.83,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,92.94,142.64,12493.29,5.83,3.82,0.0,67.28
4864,7.59,20.96,22.15,3.57,11.67,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,92.94,142.64,12493.29,0.0,9.64,0.0,65.93
4865,7.27,24.5,9.65,3.43,3.24,0.0,5.83,0.0,9.49,-0.0,-0.0,-0.0,92.94,142.64,12493.29,0.0,0.0,9.61,63.41
4866,6.94,26.02,1.72,3.31,9.11,0.0,0.0,13.51,0.0,-0.0,-0.0,-0.0,86.46,142.64,12472.2,5.83,0.0,3.75,60.62
4867,6.99,24.93,0.0,3.3,3.26,0.0,0.0,23.76,0.0,-0.0,-0.0,-0.0,86.46,128.41,12472.2,0.0,0.0,9.6,62.23
4868,6.95,21.75,0.0,3.27,3.23,0.0,5.83,23.99,0.0,-0.0,-0.0,-0.0,86.46,103.41,12472.2,0.0,0.0,9.63,65.03
4869,7.0,18.24,0.0,3.38,3.23,0.0,5.83,0.0,26.63,-0.0,-0.0,-0.0,79.97,78.15,12472.2,0.0,0.0,9.62,64.32
4870,7.35,15.4,0.0,3.25,3.26,0.0,5.83,26.79,0.37,-0.0,-0.0,-0.0,73.49,78.15,12413.02,0.0,0.0,9.6,62.25
4871,7.52,13.18,0.0,3.43,3.29,0.0,5.83,0.0,25.83,-0.0,-0.0,-0.0,67.01,49.95,12412.19,0.0,0.0,9.56,59.08
4872,10.16,7.44,0.0,3.29,3.36,0.0,0.59,0.0,28.5,-0.0,-0.0,-0.0,60.53,49.95,12354.79,0.0,0.0,9.5,53.34
4873,9.57,7.71,0.0,3.11,3.41,0.0,0.0,0.0,24.59,-0.0,-0.0,-0.0,59.87,49.95,12291.46,0.0,0.0,9.45,48.39
4874,8.68,8.31,0.0,2.95,3.47,0.0,5.83,13.3,0.0,-0.0,-0.0,-0.0,59.87,49.95,12236.82,0.0,0.0,9.38,42.55
4875,7.81,9.01,0.0,2.82,5.19,0.0,0.0,15.86,0.0,-0.0,-0.0,-0.0,53.39,35.96,12236.82,5.83,3.53,0.0,40.69
4876,6.86,9.77,0.01,2.78,12.86,0.0,0.0,8.06,0.0,-0.0,-0.0,-0.0,53.39,19.26,12236.82,0.0,9.36,0.0,40.33
4877,5.59,10.67,3.39,2.73,3.49,0.0,5.83,9.84,0.0,-0.0,-0.0,-0.0,53.39,10.78,12236.82,0.0,0.0,9.37,41.53
4878,4.38,11.6,19.36,2.72,0.0,0.0,5.83,0.4,0.0,-0.0,-0.0,-0.0,46.9,0.43,12236.82,-0.0,0.0,9.4,44.3
4879,3.96,12.46,43.61,2.84,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-7.5,40.42,0.0,12236.82,5.83,3.62,0.0,49.18
4880,3.61,12.96,65.33,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-14.45,-10.19,46.31,0.0,12241.24,0.0,0.0,9.51,54.34
4881,3.26,12.79,81.88,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-9.85,52.2,13.0,12247.26,0.0,9.56,0.0,58.51
4882,3.17,12.67,92.34,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,58.09,37.11,12253.07,0.0,0.0,9.59,61.39
4883,3.4,12.64,97.4,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,63.98,61.22,12259.08,0.0,9.61,0.0,63.23
4884,3.77,12.49,96.62,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,69.87,85.33,12265.09,0.0,0.0,9.64,65.76
4885,4.2,12.27,90.21,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-24.35,-10.19,75.76,109.44,12271.1,0.0,0.0,9.68,69.65
4886,4.73,12.59,77.57,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-12.53,-6.4,81.65,131.36,12277.12,0.0,9.72,0.0,73.3
4887,4.93,14.49,59.25,3.4,0.0,0.0,0.0,-0.0,0.0,-6.2,0.0,-1.82,87.54,142.64,12280.89,0.0,9.73,0.0,74.05
4888,4.85,16.91,36.96,3.29,10.26,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,93.43,142.64,12281.97,5.83,3.87,0.0,72.26
4889,4.68,18.37,14.59,3.35,5.59,0.0,5.83,17.11,0.0,-0.0,-0.0,-0.0,93.43,142.64,12281.97,-0.0,9.68,0.0,69.52
4890,4.74,19.55,1.86,3.35,3.18,0.0,5.83,26.79,4.25,-0.0,-0.0,-0.0,86.95,124.63,12281.97,-0.0,0.0,9.68,69.55
4891,5.09,20.62,0.0,3.29,3.15,0.0,5.83,26.79,7.61,-0.0,-0.0,-0.0,80.47,96.43,12272.52,0.0,0.0,9.71,72.39
4892,5.22,21.71,0.0,3.21,0.0,0.0,5.83,24.63,11.06,-0.0,-0.0,-0.0,73.98,68.23,12255.6,0.0,0.0,9.7,71.67
4893,5.21,22.41,0.0,3.23,3.18,2.61,5.83,26.79,0.0,-0.0,-0.0,-0.0,67.5,42.31,12231.03,0.0,0.0,9.67,69.26
4894,5.25,22.99,0.0,3.19,3.21,12.37,5.83,13.4,0.0,-0.0,-0.0,-0.0,61.02,14.11,12231.03,0.0,0.0,9.64,66.25
4895,5.31,23.33,0.0,3.36,3.25,0.0,5.83,0.0,21.98,-0.0,-0.0,-0.0,54.54,0.0,12231.03,0.0,0.0,9.61,63.06
4896,12.31,43.34,0.0,3.28,0.0,0.0,0.0,0.0,0.0,-1.2,-0.0,-0.0,48.05,0.0,12182.19,0.0,9.55,0.0,57.73
4897,10.82,42.91,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-3.41,-0.0,-0.0,49.19,0.0,12182.19,0.0,9.5,0.0,53.49
4898,9.59,42.71,0.0,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.38,52.43,0.0,12182.19,0.0,9.44,0.0,47.87
4899,8.69,41.67,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.9,-0.54,58.32,0.0,12183.0,0.0,9.42,0.0,45.83
4900,7.4,39.85,0.05,3.07,0.0,0.0,0.0,0.77,0.0,-6.2,-0.0,-0.0,64.21,0.81,12183.32,0.0,9.41,0.0,44.94
4901,5.45,39.47,4.21,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.26,70.1,0.0,12183.32,0.0,9.4,0.0,44.69
4902,3.73,35.61,18.62,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.62,75.99,0.0,12184.06,0.0,9.42,0.0,46.09
4903,2.71,34.12,39.47,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.19,81.88,0.0,12189.14,0.0,9.47,0.0,50.59
4904,2.45,41.26,55.94,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-13.27,-10.19,87.77,0.0,12195.16,0.0,9.52,0.0,55.48
4905,2.92,45.02,65.56,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,93.66,11.94,12201.17,0.0,0.0,9.57,59.63
4906,3.81,46.19,70.32,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,99.55,36.05,12207.18,0.0,9.6,0.0,62.47
4907,5.16,46.11,72.86,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,105.44,60.16,12213.19,0.0,9.62,0.0,64.19
4908,6.61,45.22,71.74,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,111.33,84.27,12219.2,0.0,9.65,0.0,66.57
4909,7.77,43.55,63.65,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,117.22,108.38,12225.22,0.0,9.69,0.0,70.35
4910,8.65,39.86,49.71,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-11.28,-10.19,123.11,132.49,12231.23,0.0,9.73,0.0,73.98
4911,9.82,34.38,35.14,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.76,129.0,142.64,12237.24,0.0,9.73,0.0,74.72
4912,10.71,27.35,22.15,3.3,3.69,0.0,5.83,-0.0,0.0,-0.0,0.0,-0.0,134.89,142.64,12238.28,-0.0,0.55,9.16,73.03
4913,11.28,22.34,9.65,3.29,0.0,0.0,0.0,-0.0,23.74,-0.0,-0.0,-0.0,128.41,142.64,12238.28,0.0,0.0,9.69,70.3
4914,11.67,21.33,1.72,3.35,12.86,0.0,5.83,13.27,0.0,-0.0,-0.0,-0.0,128.41,142.64,12185.51,0.0,9.68,-0.0,70.04
4915,11.87,20.23,0.0,3.51,3.14,1.16,5.83,26.79,0.0,-0.0,-0.0,-0.0,121.93,128.66,12185.51,0.0,0.0,9.71,72.54
4916,12.01,19.06,0.0,3.38,3.15,1.81,5.83,26.79,0.0,-0.0,-0.0,-0.0,115.45,100.47,12185.51,0.0,0.0,9.71,72.03
4917,12.19,18.5,0.0,3.4,2.94,0.0,5.83,26.79,0.0,-0.0,-0.0,-0.0,108.96,72.27,12185.51,0.0,0.0,9.68,69.64
4918,12.53,18.23,0.0,3.37,3.21,0.0,0.77,0.0,28.5,-0.0,-0.0,-0.0,102.48,44.07,12185.51,0.0,0.0,9.65,66.6
4919,12.84,18.57,0.0,3.55,3.25,0.0,5.83,19.1,0.0,-0.0,-0.0,-0.0,101.63,44.07,12122.18,0.0,0.0,9.61,63.14
4920,6.23,32.45,0.0,3.39,3.31,0.0,5.83,0.0,6.36,-0.0,-0.0,-0.0,95.14,23.97,12122.18,0.0,0.0,9.55,57.57
4921,5.65,31.23,0.0,3.23,0.0,0.0,0.0,13.46,0.0,-0.0,-0.0,-0.0,88.66,23.97,12108.06,5.83,3.67,0.0,53.57
4922,5.16,30.35,0.0,3.15,0.0,0.0,5.83,3.36,0.0,-0.0,0.0,-0.0,88.66,9.8,12108.06,0.0,9.44,0.0,47.86
4923,4.69,29.76,0.0,3.05,0.72,0.0,5.83,1.9,0.0,-0.0,-0.0,-0.0,82.18,6.26,12108.06,0.0,9.42,0.0,45.95
4924,4.21,27.46,0.05,3.03,10.22,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,75.7,4.27,12108.06,5.83,3.57,0.0,44.96
4925,3.38,20.71,4.21,3.02,3.45,0.0,5.83,4.05,0.0,-0.0,-0.0,-0.0,75.7,4.27,12108.06,0.0,0.0,9.4,44.66
4926,2.36,22.37,18.62,2.96,0.0,0.0,0.0,-0.0,0.0,-0.18,0.0,-0.0,69.21,-0.0,12108.06,0.0,9.42,0.0,46.13
4927,1.83,24.23,39.47,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-1.4,-10.19,69.39,0.0,12108.06,0.0,9.47,0.0,50.64
4928,1.69,25.87,55.94,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-14.36,-10.19,75.28,1.26,12114.07,0.0,9.52,0.0,55.54
4929,1.72,27.5,65.56,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-21.5,-10.19,81.17,14.19,12120.08,5.83,3.74,0.0,59.7
4930,1.73,29.38,70.32,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-8.8,87.06,33.54,12126.09,0.0,9.6,0.0,62.57
4931,1.73,31.82,72.86,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,92.95,57.65,12131.28,0.0,0.0,9.62,64.33
4932,1.81,34.74,71.74,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,98.84,81.76,12137.3,0.0,9.64,0.0,66.48
4933,2.01,38.35,63.65,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-3.89,104.73,105.87,12143.31,5.83,3.85,0.0,70.29
4934,2.26,41.16,49.71,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-14.07,-2.01,110.62,129.98,12145.6,0.0,0.0,9.73,73.86
4935,2.47,42.22,35.14,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.09,116.51,142.64,12146.79,0.0,0.0,9.73,74.59
4936,2.69,42.47,22.15,2.95,0.0,0.0,2.45,0.0,0.0,-0.0,0.0,-0.0,122.4,142.64,12148.02,3.38,0.0,6.33,72.71
4937,2.99,40.6,9.65,2.91,8.14,0.0,5.83,0.0,0.0,-0.0,-0.0,-0.0,119.67,142.64,12148.02,-0.0,9.68,0.0,70.11
4938,3.45,35.97,1.72,3.02,12.86,0.0,-0.0,13.02,0.0,-0.0,-0.0,-0.0,113.19,142.64,12148.02,5.83,3.85,-0.0,70.03
4939,4.28,33.32,0.0,3.15,12.86,7.95,5.83,5.23,0.0,-0.0,-0.0,-0.0,113.19,128.93,12148.02,0.0,9.71,-0.0,72.61
4940,5.02,32.22,0.0,3.11,3.15,12.37,5.83,10.35,0.0,-0.0,-0.0,-0.0,106.71,123.43,12148.02,0.0,0.0,9.71,72.05
4941,5.12,32.16,0.0,3.25,3.17,12.37,5.83,7.83,0.0,-0.0,-0.0,-0.0,100.22,112.54,12148.02,0.0,0.0,9.68,69.74
4942,4.73,32.55,0.0,3.28,7.91,12.37,5.83,0.0,0.0,-0.0,-0.0,-0.0,93.74,104.29,12148.02,0.0,4.7,4.95,66.68
4943,4.17,33.15,0.0,3.33,12.86,0.0,5.83,3.73,0.0,-0.0,-0.0,-0.0,87.26,104.29,12148.02,0.0,9.61,-0.0,63.07
4944,7.4,7.44,0.0,3.26,3.31,12.37,5.83,18.26,0.0,-0.0,-0.0,-0.0,80.78,100.37,12148.02,0.0,0.0,9.55,57.86
4945,7.43,7.71,0.0,2.99,3.35,0.0,3.89,0.0,28.5,-0.0,-0.0,-0.0,74.29,81.15,12148.02,0.0,0.0,9.51,53.87
4946,7.37,8.31,0.0,2.84,12.86,0.0,5.83,10.77,0.0,-0.0,-0.0,-0.0,69.97,81.15,12084.69,0.0,9.44,-0.0,47.98
4947,7.09,9.01,0.0,2.81,3.44,0.0,5.83,0.0,17.68,-0.0,-0.0,-0.0,63.49,69.81,12084.69,0.0,0.0,9.42,45.86
4948,6.8,9.77,0.0,2.81,3.45,0.0,5.83,16.44,0.0,-0.0,-0.0,-0.0,57.01,69.81,12045.41,0.0,0.0,9.41,45.1
4949,5.97,10.67,0.0,2.76,3.45,0.0,5.83,15.9,0.0,-0.0,-0.0,-0.0,50.52,52.5,12045.41,0.0,0.0,9.4,44.58
4950,5.17,11.6,0.55,2.75,3.43,0.0,5.83,16.79,0.0,-0.0,-0.0,-0.0,44.04,35.76,12045.41,-0.0,0.0,9.42,46.13
4951,4.57,12.46,13.2,2.9,11.66,0.0,5.83,-0.0,0.0,-0.0,0.0,-0.0,37.56,18.09,12045.41,-0.0,9.47,0.0,50.63
4952,4.31,12.96,33.36,3.02,0.0,0.0,1.86,0.0,0.0,-0.0,0.0,-0.0,31.08,18.09,12045.41,3.97,5.55,0.0,55.52
4953,4.28,12.79,52.09,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-6.52,-0.0,29.0,18.09,12045.41,0.0,0.0,9.57,59.66
4954,4.45,12.67,60.28,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-11.97,-0.0,34.89,23.95,12045.41,0.0,9.6,0.0,62.49
4955,4.88,12.64,60.68,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-11.05,-0.0,40.78,34.73,12045.41,0.0,0.0,9.62,64.25
4956,5.72,12.49,61.01,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-10.32,-0.0,46.67,44.67,12045.41,0.0,0.0,9.64,66.06
4957,6.76,12.27,53.65,3.35,0.0,0.0,0.0,0.0,0.0,-6.08,-0.0,-0.0,52.56,53.96,12045.41,0.0,0.0,9.68,69.95
4958,7.67,12.59,39.66,3.36,0.0,0.0,5.83,0.0,4.63,-0.0,-0.0,-0.0,58.34,53.96,12045.41,0.0,0.0,9.72,73.75
4959,8.33,14.49,21.2,3.45,8.96,0.0,0.0,0.0,17.91,-0.0,-0.0,-0.0,51.86,53.96,12035.11,5.83,0.0,3.9,74.33
4960,8.85,16.91,6.0,3.34,12.86,0.0,5.83,17.08,1.44,-0.0,-0.0,-0.0,51.86,53.96,11995.32,0.0,9.71,0.0,72.31
4961,9.16,18.37,0.0,3.32,12.86,0.0,5.83,17.11,3.24,-0.0,-0.0,-0.0,45.38,35.98,11992.12,0.0,9.68,-0.0,69.89
4962,9.02,19.55,0.0,3.38,12.86,0.0,5.83,0.0,19.32,-0.0,-0.0,-0.0,38.89,17.98,11984.92,0.0,9.68,-0.0,69.95
4963,9.1,20.62,0.0,3.45,12.86,0.0,5.83,17.08,3.5,-0.0,-0.0,-0.0,32.41,17.98,11941.99,-0.0,9.71,-0.0,72.44
4964,9.26,21.71,0.0,3.33,12.86,0.0,5.83,0.0,18.79,-0.0,-0.0,-0.0,25.93,0.0,11934.21,-0.0,9.7,-0.0,71.78
4965,9.36,22.41,0.0,3.23,12.86,12.37,5.83,0.0,3.44,-0.0,-0.0,-0.0,19.45,0.0,11892.46,-0.0,9.68,-0.0,69.5
4966,9.15,22.99,0.0,3.2,12.86,12.37,5.83,0.0,0.07,-0.0,-0.0,-0.0,12.96,0.0,11884.81,0.0,9.64,-0.0,66.46
4967,8.65,23.33,0.0,3.31,12.86,8.74,5.83,0.0,0.0,-0.0,-0.0,-0.0,6.48,0.0,11884.66,-0.0,9.6,0.0,62.72
4968,6.23,54.07,0.0,3.19,0.0,0.0,0.0,0.0,0.0,-5.82,-0.0,-0.0,-0.0,0.0,11884.66,5.83,3.71,0.0,57.67
4969,5.65,51.97,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-7.04,5.53,0.0,11884.66,0.0,0.0,9.5,53.53
4970,5.16,49.15,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.08,5.53,-0.0,11888.81,0.0,9.44,0.0,47.82
4971,4.69,48.61,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.06,11.42,0.0,11890.63,0.0,9.42,0.0,45.76
4972,4.21,47.79,0.01,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.7,17.31,0.0,11893.03,0.0,9.41,0.0,44.91
4973,3.38,45.27,3.39,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.92,23.2,0.0,11895.21,0.0,0.0,9.4,44.7
4974,2.36,43.29,19.36,2.8,0.0,0.0,0.0,-0.0,0.0,-6.2,0.0,-10.19,29.09,-0.0,11897.52,0.0,0.0,9.42,46.04
4975,1.83,41.14,43.61,2.88,0.0,0.0,0.0,0.0,0.0,-6.2,-22.77,-10.19,34.98,0.0,11903.54,0.0,9.47,0.0,50.29
4976,1.69,40.21,65.33,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,40.87,20.49,11909.55,0.0,9.52,0.0,55.11
4977,1.72,40.5,81.88,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.19,46.76,44.6,11915.56,0.0,9.57,0.0,59.31
4978,1.73,38.81,92.34,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.19,52.65,44.6,11921.57,0.0,9.6,0.0,62.11
4979,1.73,37.48,97.4,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,58.54,44.6,11927.58,0.0,9.63,0.0,65.02
4980,1.81,36.1,96.62,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-26.6,-10.19,64.43,68.71,11933.59,0.0,0.0,9.64,65.67
4981,2.01,32.48,90.21,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,70.32,92.65,11939.61,0.0,9.67,0.0,68.84
4982,2.26,30.06,77.57,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-24.15,-10.19,76.21,116.76,11945.62,0.0,9.71,0.0,72.52
4983,2.47,29.08,59.25,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-4.6,-10.19,82.1,138.5,11951.63,0.0,9.71,0.0,72.79
4984,2.69,32.39,36.96,2.95,0.0,0.0,0.0,0.0,0.0,-4.26,-0.0,-0.0,87.99,142.64,11957.64,0.0,0.0,9.69,70.72
4985,2.99,39.8,14.59,3.15,2.12,0.0,5.83,0.0,0.0,-0.0,-0.0,-0.0,92.04,142.64,11957.64,-0.0,9.67,0.0,68.47
4986,3.45,43.9,1.86,3.24,0.0,0.0,5.83,10.33,0.0,-0.0,-0.0,-0.0,85.55,142.64,11957.64,0.0,9.67,0.0,68.61
4987,4.28,42.93,0.0,3.46,3.16,0.0,5.83,11.18,0.0,-0.0,-0.0,-0.0,79.07,131.76,11957.64,0.0,0.0,9.69,70.85
4988,5.02,41.18,0.0,3.38,12.86,0.0,5.83,2.51,0.0,-0.0,-0.0,-0.0,72.59,119.99,11957.64,0.0,9.69,-0.0,70.78
4989,5.12,40.62,0.0,3.31,4.26,0.0,5.83,9.38,0.0,-0.0,-0.0,-0.0,66.11,117.35,11957.64,0.0,1.07,8.59,68.52
4990,4.73,38.79,0.0,3.26,0.0,0.0,5.83,12.82,0.0,-0.0,-0.0,-0.0,59.62,107.48,11957.64,-0.0,9.63,0.0,65.43
4991,4.17,37.86,0.0,3.32,0.0,0.0,5.83,9.73,0.0,-0.0,-0.0,-0.0,53.14,93.99,11957.64,0.0,0.0,9.58,60.92
4992,9.47,7.44,0.0,3.16,0.0,2.82,5.83,26.79,0.0,-0.0,-0.0,-0.0,46.66,83.75,11957.64,-0.0,0.0,9.52,55.52
4993,9.07,7.71,0.0,2.91,12.86,0.0,5.83,12.21,0.0,-0.0,-0.0,-0.0,40.18,55.55,11957.64,0.0,9.47,-0.0,50.59
4994,8.97,8.31,0.0,2.74,1.36,0.0,5.83,17.38,0.0,-0.0,-0.0,-0.0,33.7,42.7,11957.64,0.0,9.4,0.0,44.6
4995,9.21,9.01,0.0,2.63,12.86,0.0,5.83,2.71,0.0,-0.0,-0.0,-0.0,27.21,24.4,11957.64,0.0,9.38,-0.0,42.25
4996,9.73,9.77,0.05,2.61,0.0,0.0,5.83,12.91,0.0,-0.0,-0.0,-0.0,20.73,21.54,11957.64,0.0,0.0,9.36,40.9
4997,10.43,10.67,3.58,2.68,0.0,0.0,5.83,7.55,0.0,-0.0,0.0,-0.0,14.25,7.95,11957.64,-0.0,0.0,9.36,40.74
4998,11.03,11.6,19.03,2.79,0.0,0.0,0.0,0.0,0.0,-4.33,-0.0,-0.0,7.77,-0.0,11957.64,0.0,9.35,0.0,40.12
4999,11.6,12.46,40.09,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-2.69,-10.19,11.88,0.0,11957.64,0.0,9.38,0.0,42.08
5000,12.11,12.96,59.93,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-25.7,-10.19,17.77,2.42,11963.66,0.0,9.42,0.0,46.15
5001,12.44,12.79,73.15,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,23.66,25.55,11969.67,0.0,9.46,0.0,50.12
5002,12.67,12.67,79.23,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,29.55,49.66,11975.68,0.0,9.5,0.0,53.5
5003,12.85,12.64,81.2,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,35.44,73.77,11981.69,0.0,9.54,0.0,56.88
5004,12.86,12.49,78.45,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-26.79,-10.19,41.33,97.88,11987.7,0.0,9.59,0.0,61.91
