hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3698,10.23,17.56,0.0,5.27,0.0,0.0,4.74,0.0,0.0,-0.0,-0.0,-4.69,107.18,0.79,2936.2,0.0,6.79,0.0,33.11
3699,9.63,15.85,0.0,5.21,0.0,0.0,6.21,0.13,0.0,-0.0,-0.0,-4.69,101.91,0.79,2938.96,0.0,0.0,6.78,32.34
3700,9.03,14.3,0.53,5.2,0.0,0.0,6.21,0.62,0.0,-0.0,-0.0,-4.69,95.02,0.65,2941.73,0.0,0.0,6.77,31.2
3701,8.38,12.25,5.3,5.17,0.0,0.0,4.21,0.0,0.0,-0.0,-0.0,-4.69,88.12,0.0,2944.49,0.0,0.0,6.76,30.62
3702,7.86,12.26,15.99,5.21,0.0,0.0,0.0,0.0,0.0,-4.66,-0.0,-4.69,83.44,0.0,2947.26,0.0,0.0,6.78,31.97
3703,7.21,11.18,29.06,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-3.89,-4.69,87.87,0.0,2950.02,6.21,0.57,0.0,32.19
3704,6.68,9.93,40.85,5.35,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,93.76,3.5,2952.79,0.0,6.81,0.0,34.73
3705,6.21,8.97,50.19,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,99.65,14.93,2955.55,6.21,0.66,0.0,40.03
3706,5.75,8.36,56.21,5.43,0.0,0.0,0.0,0.0,0.0,-6.2,-12.46,-4.69,105.54,26.35,2958.32,6.21,0.0,0.8,52.41
3707,5.29,8.2,60.11,5.53,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,111.43,37.56,2961.08,6.21,0.0,0.82,54.96
3708,4.9,8.23,59.42,5.51,0.0,0.0,0.0,0.0,0.0,-6.2,-10.9,-4.69,117.32,48.99,2963.85,0.0,0.0,7.05,56.27
3709,4.54,8.31,54.81,5.5,0.0,0.0,0.0,0.0,0.0,-6.2,-6.58,-4.69,123.21,58.79,2966.61,0.0,7.04,0.0,55.69
3710,4.17,8.4,46.22,5.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.41,-4.69,129.1,64.72,2969.38,6.21,0.0,0.8,52.93
3711,3.89,8.52,34.33,5.25,0.0,0.0,0.0,0.0,0.0,-0.54,-0.0,-4.69,134.99,65.09,2972.14,6.21,0.73,0.0,46.76
3712,3.62,8.61,22.16,5.27,4.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,65.09,2974.91,0.0,6.91,0.0,44.09
3713,3.41,8.81,10.8,5.36,4.18,0.0,6.21,4.74,0.0,-0.0,-0.0,-0.0,135.5,65.09,2974.91,0.0,0.0,6.91,43.52
3714,3.29,9.03,3.45,5.39,5.95,0.0,6.21,10.48,0.0,-0.0,-0.0,-0.0,128.6,60.1,2974.91,0.0,0.0,6.91,43.79
3715,3.54,10.02,0.12,5.41,5.93,0.0,6.21,12.69,1.06,-0.0,-0.0,-0.0,121.71,49.07,2974.91,0.0,0.0,6.92,44.98
3716,4.15,11.45,0.0,5.44,12.13,0.0,6.21,5.77,0.0,-0.0,-0.0,-0.0,114.81,35.71,2972.55,0.0,6.92,0.0,45.14
3717,4.49,11.58,0.0,5.5,5.97,0.0,6.21,8.09,0.0,-0.0,-0.0,-0.0,107.91,29.64,2972.55,0.0,0.0,6.89,41.84
3718,4.53,11.46,0.0,5.55,10.53,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,101.01,21.12,2972.55,0.0,6.85,0.0,38.28
3719,4.31,11.17,0.0,5.59,6.04,0.0,6.21,1.43,0.0,-0.0,-0.0,-0.0,94.12,21.12,2972.55,0.0,0.0,6.81,34.76
3720,3.98,10.72,0.0,5.56,6.03,0.0,6.21,3.65,0.0,-0.0,-0.0,-0.0,87.22,19.62,2972.55,0.0,0.0,6.83,36.15
3721,3.84,10.45,0.0,5.56,9.19,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,80.32,15.77,2972.55,0.0,6.82,0.0,35.24
3722,3.9,10.28,0.0,5.41,0.0,0.0,6.21,5.37,0.0,-0.0,-0.0,-0.0,73.42,15.77,2972.55,0.0,6.77,0.0,31.16
3723,4.14,10.02,0.0,5.31,4.77,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,66.53,10.12,2972.55,0.0,6.76,0.0,30.44
3724,4.25,9.42,0.64,5.25,3.55,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,59.63,10.12,2972.55,0.0,0.0,6.75,29.31
3725,3.87,7.31,5.56,5.26,0.47,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,52.73,10.12,2972.55,0.0,0.0,6.74,28.68
3726,3.57,7.03,15.96,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.02,45.83,10.12,2972.55,0.0,6.76,0.0,29.79
3727,3.29,7.2,29.4,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-5.0,-4.69,45.83,10.12,2973.74,6.21,0.54,0.0,29.24
3728,2.98,7.18,41.73,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,51.72,14.62,2976.51,0.0,6.77,0.0,31.2
3729,2.75,7.22,50.12,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,57.61,26.04,2979.27,0.0,6.82,0.0,35.76
3730,2.57,7.3,54.54,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,63.5,37.46,2982.04,0.0,0.0,6.91,43.7
3731,2.45,7.56,55.62,5.5,0.0,0.0,0.0,0.0,0.0,-6.2,-11.53,-4.69,69.39,48.88,2984.8,6.21,0.76,0.0,48.7
3732,2.38,7.89,53.43,5.57,0.0,0.0,0.0,0.0,0.0,-6.2,-4.75,-4.69,75.28,59.26,2987.57,6.21,0.81,0.0,53.62
3733,2.33,8.15,48.52,5.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.95,81.17,63.54,2990.33,6.21,0.82,0.0,54.4
3734,2.31,8.14,40.22,5.48,0.0,0.0,0.0,0.0,0.0,-3.11,-0.0,-3.12,87.06,63.54,2992.66,0.0,6.98,0.0,49.92
3735,2.25,8.04,30.43,5.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.69,90.02,63.54,2994.5,0.0,0.0,6.89,42.42
3736,2.25,8.14,20.26,5.27,0.0,0.0,0.0,4.71,0.0,-0.0,-0.0,-0.0,90.02,63.54,2996.68,0.0,6.87,0.0,40.63
3737,2.36,8.11,10.78,5.24,0.0,0.0,6.21,7.91,0.0,-0.0,-0.0,-0.0,90.02,58.58,2996.68,0.0,4.78,2.09,40.6
3738,2.65,8.59,3.55,5.38,5.99,0.0,6.21,7.13,0.0,-0.0,-0.0,-0.0,83.12,50.25,2996.68,0.0,0.0,6.86,39.5
3739,3.1,10.9,0.17,5.38,9.35,0.0,6.21,5.81,0.0,-0.0,-0.0,-0.0,76.22,42.75,2996.68,0.0,6.88,0.0,40.92
3740,3.44,12.83,0.0,5.38,12.86,0.0,6.21,1.59,0.0,-0.0,-0.0,-0.0,69.32,36.63,2996.68,0.0,6.89,0.0,42.31
3741,3.49,13.2,0.0,5.43,0.0,0.0,6.21,12.17,0.0,-0.0,-0.0,-0.0,62.43,34.96,2996.68,0.0,0.0,6.87,40.51
3742,3.43,12.8,0.0,5.44,12.22,0.0,0.0,4.03,0.0,-0.0,-0.0,-0.0,55.53,22.14,2996.68,6.21,0.0,0.64,37.92
3743,3.37,12.18,0.0,5.52,0.0,0.0,6.21,7.51,0.0,-0.0,-0.0,-0.0,55.53,17.9,2996.68,0.0,0.0,6.81,34.79
3744,3.31,11.49,0.0,5.53,0.0,0.0,6.21,9.49,0.0,-0.0,-0.0,-0.0,48.63,9.99,2996.68,0.0,3.2,3.63,36.03
3745,3.36,10.74,0.0,5.47,4.26,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,41.73,0.0,2996.68,0.0,0.0,6.76,30.03
3746,3.41,10.03,0.0,5.38,1.78,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,34.84,0.0,2996.68,0.0,6.72,0.0,26.81
3747,3.54,9.6,0.0,5.36,2.53,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,27.94,0.0,2996.68,0.0,6.73,0.0,27.24
3748,3.63,9.08,0.66,5.2,1.97,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,21.04,0.0,2996.68,0.0,0.0,6.72,26.73
3749,3.25,6.64,5.52,5.07,1.45,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,14.14,0.0,2996.68,0.0,6.74,0.0,28.13
3750,2.91,5.74,16.9,5.02,0.52,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.25,0.0,2996.68,0.0,6.77,0.0,31.08
3751,2.97,5.52,32.26,5.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.79,7.25,0.0,2996.68,6.21,0.64,0.0,37.85
3752,3.22,5.5,47.4,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-7.12,-4.69,13.14,0.0,2997.74,0.0,0.0,6.9,43.26
3753,3.25,5.45,58.72,5.18,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,19.03,6.41,3000.5,0.0,6.95,0.0,47.51
3754,3.16,5.44,65.36,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,24.92,17.83,3003.27,0.0,0.0,7.0,52.45
3755,3.11,5.58,68.31,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,30.81,29.25,3006.03,6.21,0.0,0.84,56.08
3756,3.13,5.75,67.35,5.41,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,36.7,40.67,3008.8,6.21,0.0,0.84,56.66
3757,3.21,5.94,62.76,5.4,0.0,0.0,0.0,0.0,0.0,-6.2,-8.55,-4.69,42.59,52.1,3011.56,0.0,0.0,7.06,57.88
3758,3.43,6.1,54.51,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.08,48.48,59.79,3014.33,0.0,7.08,0.0,59.03
3759,3.79,6.09,42.26,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.79,54.37,59.79,3016.73,0.0,0.0,7.04,55.49
3760,4.2,5.9,27.99,5.16,0.0,0.0,0.0,9.07,0.0,-0.0,-0.0,-0.0,54.37,59.79,3017.79,0.0,0.0,7.0,52.33
3761,4.65,6.01,13.01,5.18,0.81,0.0,6.21,12.69,0.0,-0.0,-0.0,-0.0,54.37,50.24,3017.79,0.0,0.0,6.96,48.56
3762,5.03,6.48,3.85,5.23,5.89,0.0,6.21,12.69,3.73,-0.0,-0.0,-0.0,47.47,36.89,3017.79,0.0,0.0,6.97,49.11
3763,5.47,7.75,0.21,5.28,9.61,0.0,6.21,8.96,6.32,-0.0,-0.0,-0.0,40.57,23.53,3009.51,0.0,3.73,3.24,49.81
3764,5.88,9.1,0.0,5.35,7.97,0.0,4.14,12.69,2.28,-0.0,-0.0,-0.0,33.67,14.1,2995.45,2.06,0.0,4.88,47.42
3765,6.21,10.33,0.0,5.37,12.86,0.0,6.21,0.7,0.0,-0.0,-0.0,-0.0,29.07,0.74,2990.38,0.0,6.89,0.0,41.68
3766,6.49,11.32,0.0,5.38,7.06,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,22.17,0.0,2990.38,0.0,6.83,0.0,36.45
3767,6.5,11.76,0.0,5.35,6.5,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,15.28,0.0,2990.38,0.0,6.76,0.0,30.11
3768,6.34,11.84,0.0,5.46,0.83,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,15.28,0.0,2990.38,0.0,0.0,6.77,30.68
3769,6.19,11.89,0.0,5.41,6.44,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.38,0.0,2990.38,0.0,6.76,0.0,29.94
3770,6.12,12.06,0.0,5.25,3.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.38,0.0,2990.38,0.0,0.0,6.73,27.27
3771,6.03,11.93,0.0,5.13,3.2,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.38,0.0,2990.38,0.0,6.72,0.0,26.29
3772,5.87,10.93,0.82,5.06,4.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.38,0.0,2990.38,0.0,6.73,0.0,27.57
3773,5.06,7.47,5.86,5.01,4.42,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.38,0.0,2990.38,0.0,6.73,0.0,27.82
3774,4.11,5.2,18.41,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.74,8.38,0.0,2990.38,0.0,6.77,0.0,30.98
3775,3.6,5.11,34.69,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-2.71,-4.69,8.38,0.0,2991.4,0.0,6.81,0.0,34.99
3776,3.29,4.51,48.69,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-9.2,-4.69,14.27,2.44,2994.17,0.0,0.0,6.89,41.69
3777,3.01,4.01,57.55,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-11.69,-4.69,20.16,10.72,2996.93,0.0,6.95,0.0,47.29
3778,2.73,3.78,61.31,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-11.03,-4.69,26.05,21.24,2999.7,0.0,6.99,0.0,51.14
3779,2.44,3.7,61.07,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-9.82,-4.69,31.94,31.17,3002.46,6.21,0.79,0.0,51.71
3780,2.23,3.75,57.43,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-1.16,-4.69,37.83,40.0,3005.23,0.0,0.0,7.05,56.65
3781,2.2,3.96,51.25,5.33,0.0,0.0,0.0,0.0,0.0,-2.72,-0.0,-0.0,43.72,41.04,3007.99,0.0,0.0,7.09,60.03
3782,2.39,4.15,42.55,5.29,7.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,46.3,41.04,3007.99,0.0,1.29,5.82,61.41
3783,2.86,4.26,31.01,5.22,12.86,0.0,4.7,0.0,0.0,-0.0,-0.0,-0.0,46.3,41.04,3007.99,0.0,7.1,0.0,60.9
3784,3.57,4.3,20.11,5.22,12.86,0.0,6.21,1.8,0.0,-0.0,-0.0,-0.0,41.07,41.04,3007.99,0.0,7.02,0.0,54.06
3785,4.5,4.83,9.85,5.28,12.86,0.0,6.21,4.93,0.0,-0.0,-0.0,-0.0,34.17,39.15,3007.99,0.0,6.96,0.0,48.45
3786,5.26,5.74,3.05,5.2,12.86,0.0,6.21,5.73,4.52,-0.0,-0.0,-0.0,27.28,33.96,3007.99,-0.0,6.96,0.0,48.56
3787,5.72,7.01,0.14,5.27,12.86,0.0,0.0,11.93,6.53,-0.0,-0.0,-0.0,20.38,27.93,2997.94,6.21,0.76,0.0,49.45
3788,5.76,8.25,0.0,5.31,12.86,0.0,6.21,5.74,3.15,-0.0,-0.0,-0.0,20.38,15.38,2983.44,0.0,6.95,0.0,47.28
3789,5.43,8.93,0.0,5.31,12.86,0.0,1.7,7.36,0.0,-0.0,-0.0,-0.0,13.48,9.34,2976.44,4.5,2.38,0.0,41.58
3790,4.93,9.27,0.0,5.3,12.86,0.0,4.21,0.0,0.0,-0.0,-0.0,-0.0,11.59,1.59,2976.44,2.0,4.83,0.0,36.57
3791,4.27,9.33,0.0,5.28,11.41,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.91,1.59,2976.44,0.0,6.76,0.0,30.29
3792,3.57,8.93,0.0,5.23,12.86,0.0,0.24,0.0,0.0,-0.0,-0.0,-0.0,6.91,1.59,2976.44,5.97,0.8,0.0,30.83
3793,3.07,8.16,0.0,5.23,12.86,0.0,0.0,1.51,0.0,-0.0,-0.0,-0.0,6.65,1.59,2976.44,6.21,0.56,0.0,30.83
3794,2.73,7.11,0.0,5.27,12.86,0.0,0.21,0.0,0.0,-0.0,-0.0,-0.0,6.65,0.0,2976.44,0.0,6.74,0.0,28.17
3795,2.51,6.06,0.0,5.19,12.86,0.0,2.17,0.0,0.0,-0.0,-0.0,-0.0,6.42,0.0,2976.44,0.0,6.74,0.0,28.78
3796,2.34,5.23,0.7,5.12,12.86,0.0,3.09,0.0,0.0,-0.0,-0.0,-0.0,4.01,0.0,2976.44,0.0,6.75,0.0,29.33
3797,1.91,3.69,5.47,5.13,12.86,0.0,0.52,0.0,0.0,-0.0,-0.0,-0.0,0.58,0.0,2976.44,5.69,1.07,0.0,29.57
3798,1.55,2.42,16.6,5.13,5.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2976.44,6.21,0.0,0.57,31.48
3799,1.7,2.95,31.33,5.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.22,0.0,0.0,2976.44,0.0,0.0,6.81,34.64
3800,2.15,3.64,44.97,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-3.17,-4.69,5.89,0.0,2976.57,6.21,0.0,0.68,42.0
3801,2.61,4.11,55.22,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-4.69,11.78,2.85,2979.33,6.21,0.0,0.75,48.55
3802,2.91,4.38,60.61,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-11.51,-4.69,17.67,9.86,2982.1,0.0,0.0,6.99,50.7
3803,3.11,4.68,61.61,5.16,0.0,0.0,0.0,0.0,0.0,-6.2,-11.72,-4.69,23.56,20.21,2984.87,0.0,7.0,0.0,51.96
3804,3.44,5.01,58.55,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-5.3,-4.69,29.45,30.76,2987.63,6.21,0.84,0.0,56.07
3805,3.93,5.43,53.59,5.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.53,35.34,35.53,2990.4,0.0,7.08,0.0,59.6
3806,4.43,6.01,46.26,5.29,0.0,0.0,0.0,0.0,0.0,-0.32,-0.0,-0.0,41.23,35.53,2991.89,0.0,7.11,0.0,61.67
3807,4.87,6.9,36.42,5.24,4.37,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,41.53,35.53,2991.89,0.0,0.0,7.13,64.0
3808,5.5,8.26,23.82,5.17,5.75,0.0,6.21,6.49,0.0,-0.0,-0.0,-0.0,34.63,35.53,2991.89,0.0,0.0,7.1,61.21
3809,5.8,9.74,11.94,5.24,11.14,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,27.74,28.7,2991.89,0.0,6.98,0.0,50.07
3810,5.75,10.79,3.81,5.36,12.86,0.0,0.6,11.32,0.25,-0.0,-0.0,-0.0,20.84,28.7,2991.89,5.61,1.37,0.0,50.74
3811,5.83,12.31,0.22,5.3,12.86,0.0,0.0,11.93,1.1,-0.0,-0.0,-0.0,20.18,16.79,2991.32,6.21,0.76,0.0,49.54
3812,5.71,13.58,0.0,5.36,12.86,0.0,6.21,3.59,0.0,-0.0,-0.0,-0.0,20.18,4.24,2988.88,0.0,6.95,0.0,47.29
3813,5.43,13.61,0.0,5.37,12.18,0.0,4.99,0.0,0.0,-0.0,-0.0,-0.0,13.28,0.46,2988.88,0.0,6.89,0.0,41.59
3814,5.34,13.33,0.0,5.31,6.3,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,7.74,0.46,2988.88,0.0,0.27,6.56,36.48
3815,5.32,13.2,0.0,5.31,6.09,0.0,0.0,0.44,0.0,-0.0,-0.0,-0.0,0.84,0.46,2988.88,0.0,0.0,6.76,30.36
3816,5.21,13.14,0.0,5.29,7.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.84,0.0,2988.88,0.0,6.77,0.0,30.96
3817,5.33,13.11,0.0,5.22,6.09,0.0,0.75,0.0,0.0,-0.0,-0.0,-0.0,0.84,0.0,2988.88,0.0,0.0,6.76,30.51
3818,5.36,13.06,0.0,5.3,3.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2988.88,0.0,0.0,6.72,27.01
3819,5.53,13.3,0.0,5.23,2.82,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2988.88,6.21,0.0,0.52,26.88
3820,5.62,12.46,0.75,5.24,3.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2988.88,0.0,6.73,0.0,27.07
3821,4.78,8.73,5.4,5.25,3.52,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2988.88,0.0,0.0,6.73,27.68
3822,3.66,6.88,17.41,5.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.7,0.0,0.0,2988.88,0.0,0.0,6.77,31.56
3823,3.17,6.63,33.8,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-1.28,-4.69,0.0,0.0,2989.88,0.0,0.0,6.83,36.72
3824,2.73,6.24,48.47,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-4.66,-4.69,5.89,1.15,2992.65,0.0,0.0,6.95,47.14
3825,2.32,5.94,60.22,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-8.66,-4.69,11.78,5.35,2995.41,6.21,0.82,0.0,54.12
3826,2.18,6.15,67.64,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-11.91,-4.69,17.67,13.14,2998.18,0.0,7.07,0.0,58.39
3827,2.25,7.0,70.4,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-11.37,-4.69,23.56,23.87,3000.94,6.21,0.0,0.85,57.21
3828,2.45,8.37,69.33,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,29.45,34.1,3003.71,0.0,0.0,7.05,56.97
3829,2.71,9.94,64.24,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,35.34,45.52,3006.47,6.21,0.0,0.84,56.32
3830,2.91,11.56,55.33,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-9.05,-4.69,41.23,56.94,3009.24,6.21,0.83,0.0,55.15
3831,3.1,13.19,43.34,5.09,0.0,0.0,0.0,0.0,0.0,-5.58,-0.0,-4.69,47.12,65.09,3012.0,6.21,0.82,0.0,54.45
3832,3.32,14.45,28.63,5.23,0.0,0.0,0.0,1.45,0.0,-0.0,-0.0,-0.0,52.42,65.09,3014.77,0.0,7.01,0.0,53.07
3833,3.65,14.44,13.3,5.17,0.0,0.0,1.27,12.69,0.0,-0.0,-0.0,-0.0,52.42,63.56,3014.77,0.0,0.0,6.98,50.51
3834,3.97,14.78,3.61,5.19,2.5,0.0,6.21,12.69,0.0,-0.0,-0.0,-0.0,51.01,50.2,3014.77,0.0,0.0,6.97,48.94
3835,4.6,17.82,0.25,5.25,2.83,0.0,6.21,12.69,0.0,-0.0,-0.0,-0.0,44.11,36.85,3014.77,0.0,0.0,6.97,49.65
3836,5.65,20.56,0.0,5.2,0.0,0.0,3.11,12.69,0.0,-0.0,-0.0,-0.0,37.22,23.49,3014.77,0.0,0.0,6.95,47.2
3837,6.59,20.74,0.0,5.25,0.0,0.0,3.1,5.81,0.0,-0.0,-0.0,-0.0,33.76,10.13,3014.77,0.0,6.88,0.0,41.48
3838,7.19,19.95,0.0,5.22,0.0,0.0,1.9,2.14,0.0,-0.0,-0.0,-0.0,30.32,4.02,3014.77,0.0,6.83,0.0,36.39
3839,7.38,19.25,0.0,5.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.48,28.21,1.77,3014.77,0.0,6.76,0.0,30.39
3840,7.39,18.44,0.0,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.15,28.21,1.77,3015.64,0.0,6.77,0.0,30.87
3841,7.3,17.78,0.0,5.11,0.0,0.0,0.0,0.16,0.0,-0.0,-0.0,-0.0,28.21,1.77,3015.73,0.0,0.0,6.76,30.35
3842,7.15,17.36,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.15,28.21,1.6,3015.73,0.0,6.72,0.0,26.42
3843,6.7,16.65,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.4,28.21,1.6,3017.59,0.0,0.0,6.71,26.07
3844,6.12,14.56,0.86,5.04,0.0,0.0,0.0,0.11,0.0,-0.0,-0.0,-0.0,28.21,1.6,3019.0,6.21,0.51,0.0,26.68
3845,5.16,10.59,5.24,5.05,0.0,0.0,0.0,1.41,0.0,-0.0,-0.0,-0.0,28.21,1.48,3019.0,6.21,0.0,0.52,27.45
3846,4.23,9.0,18.65,5.09,0.0,0.0,0.0,0.0,0.0,-5.34,-0.0,-0.37,28.21,0.0,3019.0,0.0,6.77,0.0,31.26
3847,3.77,8.63,34.89,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.69,33.28,0.0,3019.22,6.21,0.0,0.61,35.24
3848,3.73,8.69,50.17,5.18,0.0,0.0,0.0,0.0,0.0,-6.2,-3.37,-4.69,39.17,0.0,3021.99,6.21,0.69,0.0,42.38
3849,3.93,9.04,63.84,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,45.06,3.03,3024.75,6.21,0.77,0.0,49.63
3850,4.09,9.67,72.05,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,50.95,14.45,3027.52,0.0,0.0,7.0,51.87
3851,3.91,10.39,74.43,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,56.84,25.87,3030.28,0.0,7.02,0.0,54.02
3852,3.76,11.08,72.29,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,62.73,37.29,3033.05,6.21,0.0,0.84,56.2
3853,3.8,11.6,65.84,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-12.69,-4.69,68.62,48.71,3035.82,0.0,7.07,0.0,58.1
3854,3.87,11.97,54.71,5.16,0.0,0.0,0.0,0.0,0.0,-6.2,-5.51,-4.69,74.51,60.13,3038.58,6.21,0.0,0.87,59.3
3855,3.91,12.31,39.17,5.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.4,80.4,65.09,3041.35,0.0,0.0,7.08,59.16
3856,4.0,12.43,24.37,5.23,0.0,0.0,6.21,4.45,0.0,-0.0,-0.0,-0.0,80.4,65.09,3042.17,0.0,7.05,0.0,56.69
3857,4.39,12.25,11.18,5.25,0.0,0.0,6.21,10.33,0.0,-0.0,-0.0,-0.0,73.5,60.41,3042.17,0.0,2.36,4.61,49.61
3858,5.11,12.41,3.49,5.36,4.56,0.0,6.21,11.75,0.0,-0.0,-0.0,-0.0,66.61,49.53,3042.17,0.0,0.0,6.97,48.88
3859,6.19,14.79,0.15,5.46,5.88,0.0,6.21,11.03,0.0,-0.0,-0.0,-0.0,59.71,37.17,3042.17,0.0,0.0,6.97,49.7
3860,7.0,17.0,0.0,5.39,0.0,0.0,6.21,11.74,0.0,-0.0,-0.0,-0.0,52.81,25.56,3042.17,0.0,0.95,6.0,47.34
3861,7.15,17.58,0.0,5.24,0.0,0.0,6.21,5.42,0.0,-0.0,-0.0,-0.0,45.91,13.2,3042.17,0.0,6.89,0.0,41.59
3862,7.15,17.48,0.0,5.29,0.34,0.0,6.21,0.0,0.0,-0.0,-0.0,-0.0,39.02,7.49,3042.17,0.0,0.0,6.83,36.47
3863,7.12,16.83,0.0,5.25,0.0,0.0,1.24,0.0,0.0,-0.0,-0.0,-0.0,32.12,7.49,3042.17,0.0,6.76,0.0,30.44
3864,6.99,15.92,0.0,5.28,0.0,0.0,2.8,0.0,0.0,-0.0,-0.0,-0.0,30.74,7.49,3042.17,0.0,0.0,6.77,30.99
