hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6321,2.06,11.44,60.57,2.13,0.0,0.0,0.0,0.0,0.0,-9.3,-3.73,-7.66,98.24,37.2,5700.44,7.71,0.0,0.0,52.42
6322,2.0,10.85,75.14,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-17.52,-7.66,107.07,40.56,5704.96,0.0,7.74,0.0,55.7
6323,2.15,10.51,79.84,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-15.0,-7.66,115.91,56.32,5709.47,0.0,7.82,0.0,62.65
6324,2.38,10.64,77.54,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,124.74,69.82,5713.99,7.84,0.0,0.0,64.25
6325,2.65,11.24,68.58,2.11,0.0,0.0,0.0,0.0,0.0,-9.3,-3.05,-7.66,133.58,69.82,5718.51,7.84,0.0,0.0,64.58
6326,2.99,12.18,54.05,2.07,0.0,0.0,0.33,0.0,0.0,-0.0,-0.0,-7.66,142.41,72.57,5723.03,0.0,7.83,0.0,63.96
6327,3.12,13.48,34.61,2.09,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.66,142.04,72.57,5727.55,0.0,0.0,7.79,59.93
6328,3.07,14.73,14.35,2.01,0.0,0.0,9.3,10.56,0.0,-0.0,-0.0,-0.0,131.71,72.57,5729.12,0.0,7.72,0.0,54.02
6329,2.96,15.37,1.25,2.06,0.0,0.0,9.3,18.5,0.0,-0.0,-0.0,-0.0,121.38,61.45,5729.12,0.0,1.58,6.09,49.44
6330,3.0,18.47,0.0,2.07,0.0,0.0,9.3,18.58,0.0,-0.0,-0.0,-0.0,111.04,41.97,5729.12,0.0,0.0,7.69,51.41
6331,3.22,24.4,0.0,2.33,0.0,0.0,9.3,12.88,0.0,-0.0,-0.0,-0.0,100.71,22.42,5729.12,0.0,0.0,7.7,52.13
6332,3.3,28.15,0.0,2.26,0.0,0.0,9.3,6.79,0.0,-0.0,-0.0,-0.0,90.38,8.86,5729.12,0.0,7.68,0.0,49.8
6333,3.29,28.5,0.0,2.31,0.0,0.0,9.3,1.63,0.0,-0.0,-0.0,-0.0,80.04,1.72,5729.12,0.0,0.0,7.62,45.03
6334,3.32,27.48,0.0,2.19,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-2.69,69.71,0.0,5729.12,0.0,7.56,0.0,39.6
6335,3.36,26.17,0.0,2.14,0.0,0.0,8.0,0.0,0.0,-0.0,-0.0,-7.66,59.38,0.0,5730.71,0.0,0.0,7.48,32.01
6336,5.99,29.84,0.0,1.98,0.0,0.0,1.45,0.0,0.0,-0.0,-0.0,-7.66,50.49,0.0,5735.23,7.48,0.0,0.0,31.6
6337,5.73,27.37,0.0,1.8,0.0,0.0,3.04,0.0,0.0,-0.0,-0.0,-7.66,48.88,0.0,5739.75,0.0,7.46,0.0,30.28
6338,5.67,25.6,0.0,1.72,0.0,0.0,4.02,0.0,0.0,-0.0,-0.0,-7.66,45.49,0.0,5744.27,0.0,7.45,0.0,29.35
6339,5.82,24.31,0.0,1.75,0.0,0.0,5.49,0.0,0.0,-0.0,-0.0,-7.66,41.03,0.0,5748.79,0.0,7.46,0.0,29.72
6340,6.15,22.66,0.0,1.75,0.0,0.0,6.67,0.0,0.0,-0.0,-0.0,-7.66,34.92,0.0,5753.31,0.0,7.45,0.0,29.57
6341,6.59,20.16,0.0,1.73,0.0,0.0,7.68,0.0,0.0,-0.0,-0.0,-7.66,27.51,0.0,5757.82,1.62,5.82,0.0,28.51
6342,6.97,17.17,0.39,1.83,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-4.68,18.98,0.0,5762.34,0.0,0.0,7.47,30.97
6343,7.33,15.03,11.06,1.99,0.0,0.0,7.78,0.0,0.0,-0.0,-0.0,-7.66,8.65,0.0,5765.11,0.0,7.52,0.0,35.54
6344,7.65,14.62,32.07,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5769.63,7.62,0.0,0.0,44.2
6345,7.86,15.82,51.22,2.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5774.14,0.0,7.7,0.0,52.06
6346,8.01,18.75,64.16,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5778.66,0.0,7.79,0.0,60.36
6347,8.12,23.28,71.1,2.2,0.0,0.0,0.0,0.0,0.0,-9.28,-0.0,-7.66,0.0,0.0,5783.18,0.0,0.0,7.82,63.25
6348,8.13,27.81,71.68,2.28,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,8.81,0.0,5787.7,0.0,0.0,7.84,64.21
6349,8.11,31.36,66.86,2.18,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,17.65,0.0,5792.22,0.0,0.0,7.83,63.45
6350,8.16,32.89,54.9,1.94,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,26.48,0.0,5796.74,7.81,0.0,0.0,62.13
6351,8.39,33.44,35.66,1.93,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,35.32,0.0,5801.26,0.0,0.0,7.78,59.2
6352,8.82,32.93,10.26,2.02,0.0,0.0,8.92,0.0,0.0,-0.0,-0.0,-7.66,44.15,0.0,5805.78,0.0,0.0,7.74,55.29
6353,9.05,34.55,0.0,2.02,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-5.49,34.25,0.0,5810.3,0.0,7.67,0.0,49.43
6354,9.06,37.98,0.0,2.11,0.0,0.0,9.3,0.0,0.0,-0.0,-0.0,-7.28,23.91,0.0,5813.54,0.0,7.69,0.0,51.18
6355,8.96,41.13,0.0,2.27,0.0,0.0,7.06,0.0,0.0,-0.0,-0.0,-7.66,13.58,0.0,5817.83,0.0,7.7,0.0,51.76
6356,8.82,41.41,0.0,2.45,0.0,0.0,4.52,0.0,0.0,-0.0,-0.0,-7.66,5.74,0.0,5822.35,0.0,7.67,0.0,49.54
6357,8.76,40.77,0.0,2.33,0.0,0.0,0.64,0.0,0.0,-0.0,-0.0,-7.66,0.72,0.0,5826.87,0.0,0.0,7.62,44.85
6358,8.71,38.97,0.0,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5831.39,0.0,7.56,0.0,39.4
6359,8.65,38.86,0.0,2.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5835.91,0.0,0.0,7.48,31.99
6360,4.24,34.22,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5840.43,0.0,0.0,7.48,31.53
6361,4.42,34.07,0.0,1.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5844.95,0.0,7.46,0.0,30.31
6362,4.63,33.99,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5849.47,7.43,0.0,0.0,27.56
6363,4.98,33.44,0.0,1.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5853.99,7.43,0.0,0.0,27.02
6364,5.46,34.21,0.04,1.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5858.51,7.43,0.0,0.0,27.37
6365,5.9,36.69,3.23,1.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5863.03,0.0,0.0,7.44,28.33
6366,6.38,38.06,17.18,1.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5867.55,0.0,0.0,7.47,31.14
6367,6.71,38.61,36.2,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5872.07,0.0,0.0,7.53,36.62
6368,6.94,38.75,54.12,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5876.59,0.0,0.0,7.63,45.49
6369,6.93,39.31,66.05,2.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5881.11,0.0,0.0,7.7,51.67
6370,6.87,42.73,71.55,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5885.62,0.0,0.0,7.81,61.71
6371,6.93,45.88,73.33,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5890.14,0.0,0.0,7.83,63.74
6372,6.83,48.66,70.84,2.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5894.66,0.0,0.0,7.83,63.58
6373,6.68,49.67,64.21,1.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5899.18,0.0,0.0,7.82,62.52
6374,6.68,48.47,54.43,1.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5903.7,0.0,0.0,7.8,61.14
6375,7.2,48.08,42.21,1.69,0.0,0.0,0.0,0.0,0.0,-1.3,-0.0,-7.66,0.0,0.0,5908.22,0.0,0.0,7.77,58.12
6376,7.78,49.18,26.87,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,1.23,0.0,5912.74,7.69,0.0,0.0,51.43
6377,8.07,48.49,11.24,1.89,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,1.23,0.0,5917.26,7.67,0.0,0.0,49.26
6378,8.12,47.25,1.7,1.96,0.0,0.0,0.0,0.0,0.0,-0.1,-0.0,-7.66,10.07,0.0,5921.78,0.0,0.0,7.69,51.28
6379,8.04,45.53,0.0,2.09,0.0,0.0,3.85,0.0,0.0,-0.0,-0.0,-7.66,10.16,0.0,5926.3,0.0,7.7,0.0,51.85
6380,7.95,43.19,0.0,2.2,0.0,0.0,3.92,0.0,0.0,-0.0,-0.0,-7.66,5.89,0.0,5930.82,0.0,0.0,7.67,49.59
6381,7.63,41.55,0.0,2.02,0.0,0.0,1.38,0.0,0.0,-0.0,-0.0,-7.66,1.53,0.0,5935.34,0.0,7.62,0.0,44.91
6382,7.15,40.44,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5939.86,0.0,7.57,0.0,39.67
6383,6.72,39.51,0.0,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.66,0.0,0.0,5944.38,7.48,0.0,0.0,31.98
6384,5.99,34.22,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-0.57,-0.0,-7.66,0.0,0.0,5948.9,7.48,0.0,0.0,31.56
6385,5.73,34.07,0.0,1.65,0.0,0.0,0.0,0.0,0.0,-3.07,-0.0,-7.66,0.54,0.0,5953.42,0.0,7.47,0.0,30.72
6386,5.67,33.99,0.0,1.48,0.0,0.0,0.0,0.0,0.0,-3.73,-0.0,-7.66,3.45,0.0,5957.94,0.0,7.46,0.0,29.74
6387,5.82,33.44,0.0,1.39,0.0,0.0,0.0,0.0,0.0,-3.05,-0.0,-7.66,7.0,0.0,5962.45,0.0,0.0,7.46,29.94
6388,6.15,34.21,0.04,1.37,0.0,0.0,0.0,0.0,0.0,-7.44,-0.0,-7.66,9.9,0.0,5966.97,0.0,7.42,0.0,26.67
6389,6.59,36.69,3.8,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,16.97,0.0,5971.49,0.0,0.0,7.42,26.33
6390,6.97,38.06,16.82,1.54,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,25.8,0.0,5976.01,7.44,0.0,0.0,28.03
6391,7.33,38.61,35.64,1.68,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,34.64,0.0,5980.53,0.0,0.0,7.45,29.03
6392,7.65,38.75,50.51,2.04,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,43.47,0.0,5985.05,0.0,0.0,7.48,31.9
6393,7.86,39.31,59.2,2.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,52.31,0.0,5989.57,0.0,0.0,7.54,37.12
6394,8.01,42.73,63.5,2.3,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,61.14,0.0,5994.09,0.0,0.0,7.6,42.79
6395,8.12,45.88,65.79,2.21,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,69.98,0.0,5998.61,0.0,0.0,7.68,50.28
6396,8.13,48.66,64.78,2.13,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,78.81,0.0,6003.13,0.0,0.0,7.73,54.64
6397,8.11,49.67,57.48,1.9,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,87.65,0.0,6007.65,0.0,0.0,7.7,51.62
6398,8.16,48.47,44.89,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,96.48,0.0,6012.17,0.0,0.0,7.65,47.74
6399,8.39,48.08,31.73,1.56,0.0,0.0,0.0,0.0,0.0,-9.3,-20.08,-7.66,105.32,0.0,6016.69,0.0,0.0,7.62,44.64
6400,8.82,49.18,20.0,1.6,0.0,0.0,0.0,0.0,0.0,-9.3,-0.12,-7.66,114.15,18.07,6021.21,0.0,0.0,7.58,40.58
6401,9.05,48.49,8.71,1.73,0.0,0.0,0.0,0.0,0.0,-9.3,-13.23,-7.66,122.99,18.18,6025.73,0.0,0.0,7.54,37.79
6402,9.06,47.25,1.55,1.94,0.0,0.0,0.0,0.0,0.0,-9.3,-4.97,-7.66,131.82,30.08,6030.25,7.55,0.0,0.0,37.88
6403,8.96,45.53,0.0,2.19,0.0,0.0,0.0,0.0,0.0,-9.3,-1.23,-7.66,140.66,34.56,6034.77,0.0,7.55,0.0,38.49
6404,8.82,43.19,0.0,2.55,0.0,0.0,0.0,0.0,0.0,-7.73,-0.0,-7.66,149.49,35.66,6039.28,0.0,7.56,0.0,39.16
6405,8.76,41.55,0.0,2.31,0.0,0.0,0.0,0.0,0.0,-6.59,-0.0,-7.66,156.84,35.66,6043.8,0.0,0.0,7.55,38.38
6406,8.71,40.44,0.0,1.92,0.0,0.0,0.0,0.0,0.0,-8.49,-0.0,-7.66,163.1,35.66,6048.32,7.51,0.0,0.0,34.92
6407,8.65,39.51,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-9.3,-4.55,-7.66,171.16,35.66,6052.84,0.0,0.0,7.44,28.52
6408,3.94,19.75,0.0,1.72,0.0,0.0,3.22,0.0,0.0,-0.0,-0.0,-0.0,180.0,39.76,6057.36,0.0,7.44,0.0,28.63
6409,3.57,19.11,0.0,1.53,0.0,0.0,9.24,0.0,0.0,-0.0,-0.0,-0.0,176.42,39.76,6057.36,0.06,7.44,0.0,33.45
6410,3.26,18.2,0.0,1.42,0.0,0.0,6.61,0.0,0.0,-0.0,-0.0,-0.0,166.15,39.76,6057.36,0.0,7.45,0.0,29.49
6411,2.96,17.32,0.0,1.35,0.0,0.0,7.7,0.0,0.0,-0.0,-0.0,-0.0,158.8,39.76,6057.36,1.6,5.85,0.0,29.33
6412,2.66,16.73,0.0,1.33,0.0,0.0,8.13,0.0,0.0,-0.0,-0.0,-0.0,150.25,39.76,6057.36,0.0,0.0,7.45,28.84
6413,2.14,16.35,0.0,1.33,0.0,0.0,8.64,0.0,0.0,-0.0,-0.0,-0.0,141.22,39.76,6057.36,0.0,0.0,7.44,28.46
6414,1.49,16.05,4.42,1.42,0.0,0.0,5.92,0.0,0.0,-0.0,-0.0,-0.0,131.62,39.76,6057.36,3.38,4.07,0.0,29.29
6415,1.15,15.67,17.48,1.45,0.0,0.0,0.0,0.0,0.0,-5.91,-0.0,-0.0,125.05,39.76,6057.36,0.0,0.0,7.46,29.84
6416,1.07,14.34,33.14,1.61,0.0,0.0,0.0,0.0,0.0,-9.01,-0.0,-7.66,130.67,39.76,6057.36,7.5,0.0,0.0,33.5
6417,1.09,11.67,48.92,1.66,0.0,0.0,0.0,0.0,0.0,-9.3,-10.31,-7.66,139.22,39.76,6061.88,0.0,0.0,7.53,36.06
6418,1.09,9.61,63.13,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-16.64,-7.66,148.06,49.03,6066.4,0.0,7.59,0.0,41.88
6419,1.09,8.44,66.81,1.7,0.0,0.0,0.0,0.0,0.0,-9.3,-10.18,-7.66,156.89,64.01,6070.92,7.69,0.0,0.0,50.91
6420,1.14,7.6,62.77,1.78,0.0,0.0,0.0,0.0,0.0,-9.3,-1.08,-7.66,165.73,73.17,6075.44,7.74,0.0,0.0,55.25
6421,1.27,7.12,53.53,1.73,0.0,0.0,0.0,0.0,0.0,-5.72,-0.0,-5.45,174.56,74.14,6079.96,0.0,0.0,7.71,52.47
6422,1.43,7.64,40.01,1.5,0.0,0.0,1.73,0.0,0.0,-0.0,-0.0,-0.0,180.0,74.14,6083.17,0.0,7.7,0.0,52.31
6423,1.56,10.68,24.73,1.38,1.19,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,178.08,74.14,6083.17,0.0,7.67,0.0,48.83
6424,1.7,13.93,9.67,1.41,9.08,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,167.74,74.14,6083.17,0.0,7.63,0.0,45.08
6425,1.89,16.28,0.62,1.41,0.0,0.0,9.3,11.6,0.0,-0.0,-0.0,-0.0,157.41,74.14,6083.17,0.0,7.58,0.0,41.09
6426,2.18,17.29,0.0,1.53,0.0,0.0,9.3,9.01,0.0,-0.0,-0.0,-0.0,147.08,61.93,6083.17,0.0,0.0,7.56,39.31
6427,2.7,16.56,0.0,1.81,0.0,0.0,9.3,10.53,0.0,-0.0,-0.0,-0.0,136.74,52.45,6083.17,0.0,0.0,7.58,40.91
6428,3.17,14.45,0.0,1.98,0.0,0.0,9.3,13.78,0.0,-0.0,-0.0,-0.0,126.41,41.36,6083.17,0.0,0.0,7.6,42.69
6429,3.24,12.12,0.0,1.85,13.0,0.0,9.3,2.74,0.0,-0.0,-0.0,-0.0,116.08,26.85,6083.17,0.0,7.59,0.0,42.24
6430,2.99,10.23,0.0,1.64,8.73,0.0,9.3,6.86,0.0,-0.0,-0.0,-0.0,105.74,23.97,6083.17,0.0,7.57,0.0,39.75
6431,2.64,8.75,0.0,1.56,11.73,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,95.41,16.75,6083.17,0.0,6.23,1.27,33.98
6432,7.78,4.94,0.0,1.51,5.49,0.0,9.3,5.34,0.0,-0.0,-0.0,-0.0,85.08,16.75,6083.17,0.0,0.0,7.51,34.36
6433,6.84,5.12,0.0,1.42,5.53,0.0,9.3,2.35,0.0,-0.0,-0.0,-0.0,74.74,11.13,6083.17,0.0,0.0,7.47,30.57
6434,6.06,5.52,0.0,1.36,5.08,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,64.41,8.66,6083.17,0.0,0.0,7.43,27.33
6435,5.49,5.99,0.0,1.23,7.17,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,54.08,8.66,6083.17,0.0,1.62,5.83,29.17
6436,4.68,6.49,0.0,1.2,5.4,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,43.74,8.66,6083.17,0.0,7.43,0.0,27.07
6437,3.44,7.09,0.0,1.2,0.0,0.0,9.3,8.23,0.0,-0.0,-0.0,-0.0,33.41,8.66,6083.17,0.0,0.0,7.45,29.26
6438,2.36,7.71,0.39,1.21,10.15,0.0,9.3,0.0,0.0,-0.0,-0.0,-0.0,23.08,0.0,6083.17,0.0,7.47,0.0,31.11
6439,1.71,8.28,11.06,1.28,6.4,0.0,7.01,0.0,0.0,-0.0,-0.0,-0.0,12.74,0.0,6083.17,0.0,7.52,0.0,35.75
6440,1.55,8.61,32.07,1.32,0.0,0.0,0.44,0.0,0.0,-0.0,-0.0,-0.0,4.96,0.0,6083.17,7.61,0.0,0.0,44.0
6441,1.84,8.5,51.22,1.42,0.0,0.0,0.0,0.0,0.0,-9.3,-4.77,-0.0,4.47,0.0,6083.17,0.0,7.67,0.0,48.9
6442,2.41,8.42,64.16,1.5,0.0,0.0,0.0,0.0,0.0,-9.3,-12.91,-0.0,13.3,4.3,6083.17,7.73,0.0,0.0,54.28
6443,3.26,8.4,71.1,1.46,0.0,0.0,0.0,0.0,0.0,-9.3,-8.48,-0.0,22.14,15.92,6083.17,7.86,0.0,0.0,66.45
6444,4.18,8.3,71.68,1.51,0.0,0.0,0.0,0.0,0.0,-9.3,-4.16,-0.0,30.97,23.55,6083.17,0.0,0.0,7.92,72.21
6445,4.91,8.15,66.86,1.55,0.0,0.0,0.0,0.0,0.0,-9.3,-2.95,-0.0,39.81,27.29,6083.17,0.0,7.89,0.0,69.23
6446,5.47,8.37,54.9,1.38,0.0,0.0,0.0,0.0,0.0,-7.97,-0.0,-0.0,48.64,29.94,6083.17,0.0,7.81,0.0,62.14
6447,6.2,9.63,35.66,1.35,0.0,0.0,0.0,0.0,0.0,-0.37,-0.0,-0.0,56.21,29.94,6083.17,0.0,0.0,7.71,52.47
6448,6.77,11.23,10.26,1.32,13.0,0.0,6.97,0.0,0.0,-0.0,-0.0,-0.0,56.56,29.94,6083.17,2.33,5.35,0.0,49.56
6449,7.13,12.2,0.0,1.27,13.0,0.0,5.9,10.05,0.0,-0.0,-0.0,-0.0,48.81,29.94,6083.17,3.4,4.28,0.0,49.56
6450,7.38,12.99,0.0,1.51,13.0,0.0,9.3,7.27,0.0,-0.0,-0.0,-0.0,42.25,19.36,6083.17,0.0,7.7,0.0,51.45
6451,7.5,13.7,0.0,1.67,13.0,0.0,9.3,7.08,0.0,-0.0,-0.0,-0.0,31.92,11.71,6083.17,0.0,7.7,0.0,52.25
6452,7.59,14.43,0.0,1.74,13.0,0.0,9.3,4.05,0.0,-0.0,-0.0,-0.0,21.58,4.26,6083.17,0.0,7.68,0.0,50.1
6453,7.7,14.89,0.0,1.79,13.0,0.0,8.11,0.0,0.0,-0.0,-0.0,-0.0,11.25,0.0,6083.17,0.0,7.63,0.0,45.5
6454,7.92,15.27,0.0,1.8,13.0,0.0,2.02,0.0,0.0,-0.0,-0.0,-0.0,2.24,0.0,6083.17,7.28,0.29,0.0,40.01
6455,8.11,15.5,0.0,1.74,6.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6083.17,1.37,0.0,6.11,32.24
6456,4.67,35.92,0.0,1.53,0.0,0.0,0.0,0.0,0.0,-2.6,-0.0,-7.66,0.0,0.0,6083.17,0.0,7.48,0.0,31.87
6457,4.69,34.53,0.0,1.34,0.0,0.0,0.0,0.0,0.0,-2.44,-0.0,-7.66,2.47,0.0,6087.69,0.0,0.0,7.46,30.46
6458,4.66,32.65,0.0,1.3,0.0,0.0,0.0,0.0,0.0,-3.25,-0.0,-7.66,4.79,0.0,6092.21,7.43,0.0,0.0,27.69
6459,4.48,32.3,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-2.55,-0.0,-7.66,7.88,0.0,6096.73,7.44,0.0,0.0,27.86
6460,4.3,31.76,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-0.71,-0.0,-7.66,10.3,0.0,6101.25,7.45,0.0,0.0,28.95
6461,3.77,30.08,0.0,1.27,0.0,0.0,1.0,0.0,0.0,-0.0,-0.0,-6.98,10.98,0.0,6105.77,0.0,0.0,7.45,29.15
6462,3.26,28.76,0.39,1.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.58,9.86,0.0,6109.89,0.0,7.47,0.0,31.17
6463,2.89,27.33,11.06,1.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.11,9.86,0.0,6111.41,0.0,7.52,0.0,35.73
6464,2.73,26.72,32.07,1.64,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,9.86,0.0,6115.6,0.0,0.0,7.62,44.63
6465,2.71,26.91,51.22,1.98,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,18.69,0.0,6120.12,0.0,7.67,0.0,48.8
6466,2.81,25.79,64.16,1.97,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,27.53,0.0,6124.64,0.0,0.0,7.72,53.43
6467,3.08,24.9,71.1,1.95,0.0,0.0,0.0,0.0,0.0,-9.3,-0.0,-7.66,36.36,0.0,6129.16,0.0,0.0,7.76,57.48
6468,3.62,23.99,71.68,1.77,0.0,0.0,0.0,0.0,0.0,-9.3,-1.1,-7.66,45.2,0.0,6133.68,0.0,0.0,7.78,58.74
6469,4.27,21.58,66.86,1.7,0.0,0.0,0.0,0.0,0.0,-9.3,-19.48,-7.66,54.03,0.99,6138.2,0.0,0.0,7.77,57.97
6470,4.84,19.97,54.9,1.59,0.0,0.0,0.0,0.0,0.0,-9.3,-10.27,-7.66,62.87,18.52,6142.72,7.72,0.0,0.0,54.08
6471,5.26,19.32,35.66,1.47,0.0,0.0,0.0,0.0,0.0,-1.28,-0.0,-7.66,71.7,27.77,6147.24,0.0,7.71,0.0,52.77
6472,5.59,21.52,10.26,1.51,0.0,0.0,9.3,0.89,0.0,-0.0,-0.0,-0.0,72.92,27.77,6151.76,0.0,7.67,0.0,49.08
6473,5.79,26.44,0.0,1.51,0.0,0.0,9.3,6.33,0.0,-0.0,-0.0,-0.0,62.59,26.83,6151.76,0.0,0.0,7.67,49.37
6474,5.7,29.17,0.0,1.64,0.0,0.0,9.3,5.82,0.0,-0.0,-0.0,-0.0,52.26,20.17,6151.76,0.0,7.7,0.0,51.62
6475,5.75,28.53,0.0,1.95,0.0,0.0,9.3,6.85,0.0,-0.0,-0.0,-0.0,41.92,14.05,6151.76,0.0,7.71,0.0,52.37
6476,5.85,27.36,0.0,2.32,0.0,0.0,9.3,5.34,0.0,-0.0,-0.0,-0.0,31.59,6.84,6151.76,0.0,0.0,7.68,50.17
6477,5.92,26.99,0.0,2.17,0.0,0.0,9.3,1.16,0.0,-0.0,-0.0,-0.0,21.26,1.22,6151.76,0.0,0.0,7.63,45.54
6478,5.78,25.77,0.0,1.95,0.0,0.0,6.88,0.0,0.0,-0.0,-0.0,-0.0,10.92,0.0,6151.76,0.0,7.57,0.0,40.38
6479,5.47,25.15,0.0,1.95,0.0,0.0,2.95,0.0,0.0,-0.0,-0.0,-0.0,3.28,0.0,6151.76,0.0,7.52,0.0,35.52
6480,7.78,31.99,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.38,0.0,0.0,6151.76,0.0,0.0,7.52,35.15
6481,6.84,31.61,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-5.25,-0.0,-0.0,0.0,0.0,6155.53,0.0,0.0,7.51,34.7
6482,6.06,30.91,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-5.51,-0.0,-0.0,4.99,0.0,6155.53,7.49,0.0,0.0,32.79
6483,5.49,30.24,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-0.18,-0.0,-0.0,10.23,0.0,6155.53,0.0,0.0,7.53,36.87
6484,4.68,29.93,0.0,1.26,0.0,0.0,0.87,0.0,0.0,-0.0,-0.0,-0.0,10.4,0.0,6155.53,0.0,7.53,0.0,36.74
6485,3.44,29.39,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.86,9.43,0.0,6155.53,0.0,7.49,0.0,33.24
6486,2.36,27.63,0.5,1.31,0.0,0.0,8.49,0.0,0.0,-0.0,-0.0,-2.94,9.43,0.0,6156.03,0.0,0.0,7.54,37.34
6487,1.71,25.57,11.92,1.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.13,0.0,0.0,6157.77,7.53,0.0,0.0,36.58
