hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6291,7.59,26.95,0.0,1.77,0.0,3.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,98.68,1.55,888.9,5.98,0.81,0.0,40.09
6292,7.08,26.22,0.0,1.73,0.0,0.0,0.0,0.0,3.38,-0.0,-0.0,-0.0,98.68,1.55,888.9,0.0,6.77,0.0,38.41
6293,6.42,25.8,0.0,1.8,0.0,4.61,0.0,0.0,0.0,-0.0,0.0,-0.0,98.68,1.55,881.38,0.0,0.0,6.77,38.62
6294,5.05,23.0,0.0,1.78,0.0,0.0,0.0,0.0,11.51,-0.0,-0.0,-0.0,98.68,1.55,881.38,0.0,6.8,0.0,41.33
6295,2.81,18.48,13.0,1.88,0.0,0.0,0.0,0.0,11.55,-0.0,-0.0,-0.0,98.68,1.55,855.8,0.0,6.87,0.0,47.72
6296,1.29,20.25,25.71,2.03,0.0,0.0,0.0,0.0,1.51,-0.0,-0.0,-0.0,98.68,1.55,830.12,0.0,6.91,0.0,50.79
6297,0.79,23.0,35.7,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-2.31,-0.0,98.68,1.55,826.78,0.0,6.93,0.0,53.16
6298,0.87,23.01,42.45,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-7.85,-0.0,104.57,3.63,826.78,0.0,6.95,0.0,54.54
6299,1.34,23.31,47.35,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-3.56,110.46,10.7,826.78,0.0,0.0,6.95,54.95
6300,1.93,20.9,48.88,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-2.78,116.35,19.34,828.88,5.98,0.0,0.97,55.41
6301,2.73,20.45,46.54,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-0.9,122.24,27.99,830.52,5.98,0.97,0.0,55.31
6302,3.56,20.85,39.43,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-5.16,-0.0,128.13,36.63,831.05,5.98,0.97,0.0,54.68
6303,4.21,20.47,28.73,2.1,0.0,0.0,0.0,0.0,0.0,-1.55,0.0,-0.0,134.02,41.28,831.05,0.0,6.94,0.0,53.95
6304,3.85,18.25,15.76,2.15,0.0,0.0,0.0,0.0,12.81,0.0,-0.0,-0.0,135.5,41.28,831.05,5.98,0.0,0.95,52.8
6305,3.41,16.86,0.0,2.21,0.0,0.0,0.0,0.0,28.9,0.0,0.0,-0.0,135.5,41.28,802.59,0.0,0.0,6.91,51.38
6306,3.15,15.75,0.0,2.38,0.0,0.0,0.0,0.0,29.39,-0.0,0.0,-0.0,135.5,41.28,738.36,5.98,0.0,0.92,50.68
6307,2.77,12.66,0.0,2.4,0.0,0.0,0.0,0.0,33.96,0.0,-0.0,-0.0,135.5,41.28,673.05,5.98,0.0,0.93,51.79
6308,2.53,10.43,0.0,2.55,12.86,0.0,2.95,0.0,21.0,-0.0,0.0,-0.0,135.5,41.28,597.57,0.0,6.92,0.0,52.32
6309,2.37,9.5,0.0,2.56,0.0,0.13,0.0,0.0,37.93,-0.0,-0.0,-0.0,132.22,41.28,550.9,0.0,0.0,6.92,52.48
6310,2.19,8.08,0.0,2.52,0.0,0.0,5.98,0.0,29.8,-0.0,0.0,-0.0,132.22,41.28,466.61,0.0,6.88,0.0,48.58
6311,1.94,9.1,0.0,2.36,0.0,0.0,0.0,0.0,35.58,-0.0,0.0,-0.0,125.57,41.28,400.38,5.98,0.9,0.0,48.98
6312,1.41,10.66,0.0,2.18,5.99,0.0,0.0,0.0,26.72,-0.0,-0.0,-0.0,125.57,41.28,321.31,0.0,0.0,6.86,46.96
6313,0.39,10.12,0.0,2.08,6.04,0.0,5.98,9.6,8.42,-0.0,-0.0,-0.0,125.57,41.28,261.93,0.0,0.0,6.82,42.63
6314,0.0,10.44,0.0,1.86,6.04,0.0,5.98,9.6,8.25,-0.0,-0.0,-0.0,118.92,31.17,243.21,0.0,0.0,6.81,42.18
6315,0.0,11.45,0.0,1.82,0.0,0.0,0.0,0.0,27.22,-0.0,-0.0,-0.0,112.28,21.06,224.87,5.98,0.81,0.0,40.49
6316,0.64,9.72,0.0,1.8,12.86,0.0,5.98,1.58,5.96,-0.0,-0.0,-0.0,112.28,21.06,164.37,0.0,6.77,0.0,38.53
6317,1.13,9.58,0.0,1.78,0.0,0.0,5.98,0.0,20.13,-0.0,-0.0,-0.0,105.63,19.39,151.14,0.0,6.77,0.0,38.61
6318,1.5,9.71,0.0,1.86,12.03,0.0,0.0,9.6,6.76,-0.0,-0.0,-0.0,98.98,19.39,106.41,5.98,0.0,0.82,41.46
6319,1.37,7.71,17.79,1.93,12.86,0.0,0.0,0.0,6.53,-0.0,-0.0,-0.0,98.98,9.28,91.4,0.0,6.88,0.0,48.18
6320,1.77,11.61,29.12,2.06,0.0,0.0,0.0,6.74,0.0,-0.0,-0.0,-0.0,98.98,9.28,76.89,5.98,0.93,0.0,51.3
6321,3.16,16.96,37.02,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.17,-0.0,98.98,2.19,76.89,0.0,6.93,0.0,52.89
6322,4.19,20.68,42.15,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-8.78,-0.0,104.87,2.34,76.89,5.98,0.0,0.96,54.22
6323,5.13,23.19,45.29,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-4.99,110.76,10.24,76.89,0.0,6.95,0.0,54.92
6324,6.14,24.98,44.77,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,116.65,18.88,79.84,0.0,0.0,6.96,55.35
6325,6.9,25.73,40.38,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-3.8,122.54,27.52,83.47,0.0,6.96,0.0,55.52
6326,7.38,23.43,33.67,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-5.68,-0.0,128.43,36.17,85.71,0.0,0.0,6.95,54.68
6327,7.89,20.78,24.65,2.09,0.0,0.0,0.0,0.0,0.0,-1.24,-0.0,-0.0,134.32,41.28,85.71,0.0,6.94,0.0,54.17
6328,8.55,17.75,12.43,2.01,0.0,12.48,0.0,0.0,0.0,-0.0,0.0,-0.0,135.5,41.28,85.71,0.0,0.0,6.93,53.21
6329,9.33,19.0,0.0,2.06,11.67,0.0,0.0,3.87,5.89,-0.0,-0.0,-0.0,135.5,41.28,85.71,0.0,5.73,1.19,51.83
6330,10.31,22.74,0.0,2.07,0.0,13.47,0.0,2.69,0.0,-0.0,-0.0,-0.0,135.5,37.2,72.61,0.0,6.91,0.0,51.28
6331,10.79,26.16,0.0,2.33,0.0,7.15,5.98,0.0,0.0,-0.0,-0.0,-0.0,135.5,34.37,72.61,0.0,6.92,0.0,52.42
6332,11.15,27.09,0.0,2.26,0.0,12.84,0.0,0.0,-0.0,-0.0,-0.0,-0.0,128.85,34.37,72.61,0.0,6.93,0.0,53.33
6333,11.44,26.5,0.0,2.31,0.0,12.32,0.0,0.0,-0.0,-0.0,-0.0,-0.0,128.85,34.37,72.61,0.0,0.0,6.93,52.57
6334,11.51,22.61,0.0,2.19,0.0,12.08,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,128.85,34.37,72.61,0.0,0.0,6.88,48.39
6335,11.26,20.54,0.0,2.14,0.0,9.15,5.98,0.0,-0.0,-0.0,-0.0,-0.0,128.85,34.37,72.61,0.0,0.0,6.89,49.07
6336,11.12,21.48,0.0,1.98,0.0,2.7,5.98,2.75,0.0,-0.0,-0.0,-0.0,122.21,34.37,72.61,0.0,6.85,0.0,46.02
6337,11.52,22.18,0.0,1.8,0.0,7.24,0.0,0.0,-0.0,-0.0,-0.0,-0.0,115.56,31.47,72.61,5.98,0.84,0.0,42.73
6338,12.13,22.87,0.0,1.72,0.0,5.49,0.0,0.0,-0.0,-0.0,-0.0,-0.0,115.56,31.47,72.61,0.0,6.81,0.0,42.2
6339,12.58,21.96,0.0,1.75,0.0,3.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,115.56,31.47,72.61,5.98,0.0,0.81,40.25
6340,12.54,20.32,0.0,1.75,0.0,4.27,0.0,0.0,0.0,-0.0,-0.0,-0.0,115.56,31.47,72.61,0.0,0.0,6.78,38.87
6341,12.38,20.26,0.0,1.73,0.0,4.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,115.56,31.47,72.61,0.0,0.0,6.78,39.07
6342,12.28,16.28,0.0,1.83,0.0,11.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,115.56,31.47,72.61,0.0,6.81,0.0,41.87
6343,12.02,9.6,0.0,1.99,12.86,5.73,5.98,0.0,-0.0,-0.0,-0.0,-0.0,115.56,31.47,72.61,0.0,6.88,0.0,48.18
6344,12.16,10.51,21.5,2.14,0.0,2.54,3.19,0.0,0.0,-0.0,-0.0,-0.0,108.91,31.47,72.61,2.79,0.0,4.13,52.04
6345,12.74,11.88,32.26,2.23,0.0,0.0,0.0,0.0,0.0,-5.59,-0.0,-0.0,105.37,31.47,72.61,0.0,6.94,0.0,53.52
6346,12.92,11.44,38.85,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-4.4,-0.0,110.68,31.47,72.61,0.0,6.95,0.0,54.85
6347,12.57,10.27,40.47,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-3.98,-0.0,116.57,35.43,72.61,0.0,6.96,0.0,55.34
6348,12.34,10.12,39.65,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-2.52,-0.0,122.46,39.01,72.61,0.0,0.0,6.96,55.67
6349,12.17,9.82,36.6,2.18,0.0,0.0,0.0,0.0,0.0,-5.73,0.0,-0.0,128.35,41.28,72.61,0.0,0.0,6.95,55.05
6350,11.52,10.3,31.8,1.94,0.0,0.0,0.0,0.0,0.0,-1.8,-0.0,-0.0,133.79,41.28,72.61,0.0,6.94,0.0,53.76
6351,10.79,9.58,22.42,1.93,0.0,8.29,0.0,-0.0,0.0,-0.0,-0.0,-0.0,135.5,41.28,72.61,5.98,0.0,0.95,53.01
6352,9.98,8.5,8.76,2.02,5.94,10.43,5.98,-0.0,0.0,-0.0,-0.0,-0.0,135.5,41.28,72.61,0.0,0.0,6.92,51.61
6353,9.42,7.81,0.0,2.02,12.86,9.15,0.0,8.69,0.0,-0.0,-0.0,-0.0,128.85,41.28,72.61,5.98,0.91,0.0,49.95
6354,9.09,9.46,0.0,2.11,12.86,7.53,0.0,8.69,0.0,-0.0,-0.0,-0.0,128.85,32.13,72.61,5.98,0.91,0.0,49.73
6355,8.32,10.66,0.0,2.27,12.86,0.0,0.0,0.0,16.51,0.0,-0.0,-0.0,128.85,22.98,72.61,0.0,6.9,0.0,50.61
6356,7.6,11.31,0.0,2.45,11.92,15.05,0.0,0.0,3.5,-0.0,-0.0,-0.0,128.85,22.98,35.93,5.98,0.0,0.94,51.83
6357,6.96,11.86,0.0,2.33,12.86,10.79,5.98,0.0,-0.0,-0.0,-0.0,-0.0,128.85,22.98,28.14,0.0,6.91,0.0,50.79
6358,5.91,12.9,0.0,2.14,5.99,14.53,5.98,0.0,0.0,-0.0,-0.0,-0.0,122.21,22.98,28.14,0.0,0.0,6.87,47.44
6359,4.84,13.59,0.0,2.16,12.86,9.15,5.98,0.0,0.0,-0.0,-0.0,-0.0,115.56,22.98,28.14,0.0,6.88,0.0,48.58
6360,3.81,13.37,0.0,1.89,9.1,15.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,108.91,22.98,28.14,0.0,6.82,0.0,43.22
6361,3.81,12.29,0.0,1.67,12.86,4.89,5.98,0.0,-0.0,-0.0,-0.0,-0.0,108.91,22.98,28.14,0.0,6.8,0.0,41.5
6362,4.28,9.55,0.0,1.59,12.86,6.51,5.98,0.0,-0.0,-0.0,-0.0,-0.0,102.26,22.98,28.14,0.0,6.8,0.0,40.77
6363,4.67,7.91,0.0,1.56,12.86,5.52,5.98,0.0,-0.0,-0.0,-0.0,-0.0,95.62,22.98,28.14,0.0,6.77,0.0,38.5
6364,5.29,7.29,0.0,1.59,12.86,9.77,0.0,0.0,-0.0,-0.0,-0.0,-0.0,88.97,22.98,28.14,0.0,6.75,0.0,36.79
6365,5.31,6.13,0.0,1.58,12.86,4.16,5.98,0.0,-0.0,-0.0,-0.0,-0.0,88.97,22.98,28.14,0.0,6.74,0.0,36.02
6366,4.87,3.4,0.0,1.65,12.86,13.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,82.32,22.98,28.14,0.0,6.75,0.0,36.64
6367,3.86,0.0,0.0,1.9,12.86,14.37,5.98,0.0,0.0,-0.0,-0.0,-0.0,82.32,22.98,28.14,0.0,6.78,0.0,38.97
6368,2.94,0.0,21.39,2.14,12.86,1.11,0.0,0.0,0.0,-0.0,-0.0,-0.0,75.68,22.98,28.14,0.0,6.79,0.0,40.44
6369,2.25,2.61,32.97,2.14,0.0,3.32,0.0,0.0,-0.0,-0.0,-0.0,-0.0,75.68,22.98,28.14,5.98,0.0,0.84,43.28
6370,1.78,3.36,39.85,2.13,0.0,0.0,0.0,0.0,0.0,-1.6,-0.0,-0.0,75.68,22.98,28.14,0.0,6.85,0.0,45.54
6371,1.49,4.74,42.1,2.08,0.0,0.0,0.0,0.0,0.0,-4.24,-0.0,-0.0,77.19,22.98,28.14,0.0,0.0,6.86,46.17
6372,1.44,5.93,40.7,2.1,0.0,0.0,0.0,0.0,0.0,-3.1,-0.0,-0.0,81.22,22.98,28.14,5.98,0.88,0.0,47.08
6373,1.15,6.15,36.65,1.86,0.0,2.53,0.0,0.0,-0.0,-0.0,-0.0,-0.0,84.16,22.98,28.14,0.0,0.0,6.88,48.34
6374,0.67,5.29,30.48,1.67,0.0,1.89,5.98,0.0,0.0,-0.0,-0.0,-0.0,84.16,22.98,28.14,0.0,0.0,6.85,45.99
6375,0.38,3.0,21.09,1.69,3.55,15.05,0.0,-0.0,0.0,-0.0,-0.0,-0.0,77.51,22.98,28.14,0.0,6.84,0.0,44.76
6376,0.54,1.31,8.49,1.87,12.86,12.15,5.98,0.0,0.0,-0.0,-0.0,-0.0,77.51,22.98,28.14,0.0,6.82,0.0,43.2
6377,1.44,0.0,0.0,1.89,12.86,15.05,0.0,0.0,11.1,-0.0,-0.0,-0.0,70.87,22.98,28.14,0.0,6.81,0.0,42.35
6378,3.25,1.99,0.0,1.96,12.86,15.05,5.98,0.0,1.38,-0.0,-0.0,-0.0,70.87,22.98,3.46,0.0,6.81,0.0,42.47
6379,4.54,3.62,0.0,2.09,12.86,15.05,5.98,0.04,0.0,-0.0,-0.0,-0.0,64.22,22.98,0.41,0.0,6.83,0.0,44.18
6380,4.77,4.55,0.0,2.2,12.86,15.05,5.98,1.45,0.0,-0.0,-0.0,-0.0,57.57,22.94,0.41,0.0,6.86,0.0,46.85
6381,4.49,5.87,0.0,2.02,12.86,14.49,5.98,0.0,0.0,-0.0,-0.0,-0.0,50.93,21.41,0.41,0.0,6.85,0.0,45.7
6382,4.14,7.68,0.0,1.89,12.86,15.05,1.37,0.0,0.0,-0.0,-0.0,-0.0,44.28,21.41,0.41,0.0,6.82,0.0,42.98
6383,3.22,9.75,0.0,1.93,12.86,10.98,5.98,0.0,-0.0,-0.0,-0.0,-0.0,42.76,21.41,0.41,0.0,6.84,0.0,44.71
6384,2.24,11.61,0.0,1.88,6.04,14.38,5.98,0.0,0.0,-0.0,-0.0,-0.0,36.11,21.41,0.41,0.0,0.0,6.81,42.13
6385,1.83,10.86,0.0,1.65,12.86,12.24,0.0,0.0,-0.0,-0.0,0.0,-0.0,29.46,21.41,0.41,0.0,6.78,0.0,39.44
6386,2.28,10.24,0.0,1.48,12.86,11.7,0.0,0.0,-0.0,-0.0,0.0,-0.0,29.46,21.41,0.41,0.0,6.77,0.0,38.55
6387,2.97,10.39,0.0,1.39,6.11,15.05,0.0,0.0,0.12,-0.0,-0.0,-0.0,29.46,21.41,0.41,0.0,0.0,6.74,36.03
6388,4.29,10.55,0.0,1.37,12.86,5.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.46,21.41,0.13,0.0,6.72,0.0,34.09
6389,5.11,9.01,0.0,1.5,12.13,5.41,0.0,0.0,-0.0,-0.0,-0.0,-0.0,29.46,21.41,0.13,5.98,0.0,0.73,33.16
6390,5.74,4.93,0.0,1.54,12.86,8.19,0.0,0.0,-0.0,-0.0,-0.0,-0.0,29.46,21.41,0.13,0.0,6.71,0.0,33.25
6391,5.08,0.0,9.08,1.68,12.86,5.38,0.0,-0.0,0.0,-0.0,-0.0,-0.0,29.46,21.41,0.13,5.98,0.74,0.0,34.08
6392,4.49,0.0,21.43,2.04,6.46,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.46,21.41,0.13,0.0,6.73,0.0,34.41
6393,4.31,3.98,30.89,2.3,0.0,0.0,0.0,0.0,0.0,-4.6,-0.0,-0.0,29.46,21.41,0.13,5.98,0.77,0.0,36.88
6394,3.89,4.13,37.82,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-2.19,-0.0,33.83,21.41,0.13,5.98,0.0,0.8,39.74
6395,3.3,5.22,41.69,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-4.83,-0.0,39.72,23.39,0.13,0.0,0.0,6.8,41.38
6396,2.88,6.86,41.05,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-3.89,-0.0,45.61,27.74,0.13,0.0,0.0,6.82,42.83
6397,2.57,6.18,36.68,1.9,0.0,0.0,0.0,0.0,0.0,-2.83,-0.0,-0.0,51.5,31.24,0.13,0.0,0.0,6.84,44.5
6398,2.48,4.15,29.32,1.73,0.0,3.88,0.0,0.0,-0.0,-0.0,0.0,-0.0,54.19,31.24,0.13,0.0,6.8,0.0,41.56
6399,2.84,1.89,19.15,1.56,0.0,5.59,5.98,2.82,0.0,-0.0,-0.0,-0.0,54.19,31.24,0.13,0.0,6.79,0.0,39.83
6400,3.11,0.0,0.0,1.6,12.86,15.05,3.3,2.83,0.0,-0.0,-0.0,-0.0,47.54,28.27,0.13,0.0,6.77,0.0,38.74
6401,3.23,0.0,0.0,1.73,12.07,11.45,0.0,9.6,0.0,-0.0,-0.0,-0.0,43.88,25.29,0.13,5.98,0.0,0.78,38.09
6402,4.21,3.63,0.0,1.94,5.59,15.05,5.98,2.82,-0.0,-0.0,-0.0,-0.0,43.88,15.18,0.13,0.0,6.78,0.0,39.24
6403,5.07,4.46,0.0,2.19,12.86,11.52,2.98,2.8,-0.0,-0.0,-0.0,-0.0,37.23,12.21,0.13,0.0,6.81,0.0,41.88
6404,5.98,5.81,0.0,2.55,11.99,12.84,0.0,6.03,0.0,-0.0,-0.0,-0.0,33.92,9.27,0.13,5.98,0.0,0.86,45.2
6405,6.76,9.06,0.0,2.31,12.86,14.55,0.0,0.0,-0.0,-0.0,0.0,-0.0,33.92,2.92,0.13,5.98,0.87,0.0,45.54
6406,7.66,12.33,0.0,1.92,12.86,8.05,0.0,-0.0,0.0,-0.0,-0.0,-0.0,33.92,2.92,0.13,0.0,6.82,0.0,42.82
6407,8.42,13.58,0.0,1.87,12.86,4.41,0.0,2.77,0.0,-0.0,0.0,-0.0,33.92,2.92,0.13,0.0,6.83,0.0,43.92
6408,8.93,14.06,0.0,1.72,12.86,8.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.92,0.0,0.13,0.0,6.85,0.0,46.03
6409,9.18,14.35,0.0,1.53,12.86,0.86,0.0,0.0,-0.0,-0.0,0.0,-0.0,33.92,0.0,0.13,5.98,0.79,-0.0,38.79
6410,9.44,13.62,0.0,1.42,12.86,1.22,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.92,0.0,0.13,0.0,6.77,0.0,38.56
6411,9.5,13.93,0.0,1.35,11.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.92,0.0,0.13,0.0,6.75,0.0,36.77
6412,9.36,14.09,0.0,1.33,6.12,4.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.92,0.0,0.13,0.0,0.0,6.74,35.33
6413,9.35,13.54,0.0,1.33,11.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.92,0.0,0.13,0.0,5.47,1.27,35.81
6414,9.44,9.89,0.0,1.42,12.86,6.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.92,0.0,0.13,0.0,6.78,0.0,39.67
6415,9.23,4.22,14.88,1.45,6.0,10.73,0.0,0.0,0.0,-0.0,0.0,-0.0,33.92,0.0,0.13,0.0,0.0,6.86,46.5
6416,9.16,3.99,29.62,1.61,5.95,0.6,0.0,0.0,-0.0,-0.0,-0.0,-0.0,33.92,-0.0,0.13,0.0,0.0,6.91,50.93
6417,9.25,6.99,39.28,1.66,0.0,0.0,0.0,0.0,0.0,-4.48,-0.0,-0.0,33.92,-0.0,0.13,0.0,0.0,6.93,52.7
6418,9.21,9.47,44.48,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-4.64,-0.0,38.17,-0.0,0.13,5.98,0.0,0.96,53.96
6419,9.39,9.47,47.37,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-7.18,-0.0,44.06,4.18,0.13,0.0,6.95,0.0,54.56
6420,9.53,9.05,46.66,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-5.79,-0.0,49.95,10.64,0.13,0.0,0.0,6.95,55.03
6421,9.85,9.08,42.06,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-1.81,-0.0,55.84,15.86,0.13,5.98,0.97,0.0,54.71
6422,9.7,9.06,33.75,1.5,0.0,0.0,0.0,0.0,0.06,-0.0,-0.0,-0.0,61.73,17.48,0.13,0.0,6.94,0.0,54.07
6423,9.77,9.82,23.05,1.38,0.0,6.39,0.0,2.67,0.0,-0.0,-0.0,-0.0,61.73,17.48,-0.0,0.0,6.93,0.0,53.08
6424,9.13,8.51,11.28,1.41,12.86,0.0,5.98,2.69,0.0,-0.0,-0.0,-0.0,61.73,14.67,-0.0,0.0,6.92,0.0,51.86
6425,8.61,8.56,0.0,1.41,12.86,13.16,5.98,0.0,0.0,-0.0,-0.0,-0.0,55.09,11.84,-0.0,0.0,6.9,0.0,50.58
6426,8.28,8.48,0.0,1.53,12.86,13.03,5.98,0.0,-0.0,-0.0,-0.0,-0.0,48.44,11.84,-0.0,0.0,6.9,0.0,50.16
6427,7.8,9.66,0.0,1.81,12.86,13.71,5.98,0.0,0.0,-0.0,-0.0,-0.0,41.79,11.84,0.0,0.0,6.92,0.0,51.82
6428,6.9,10.52,0.0,1.98,12.86,12.46,5.98,2.52,-0.0,-0.0,-0.0,-0.0,35.15,11.84,-0.0,0.0,6.93,0.0,53.22
6429,6.2,10.27,0.0,1.85,12.86,14.39,5.98,0.0,0.0,-0.0,-0.0,-0.0,28.5,9.19,-0.0,0.0,6.91,0.0,51.56
6430,5.83,10.81,0.0,1.64,12.86,10.5,5.98,0.0,-0.0,-0.0,-0.0,-0.0,21.85,9.19,-0.0,0.0,6.87,0.0,47.62
6431,5.63,11.5,0.0,1.56,12.86,15.05,1.72,0.0,0.0,-0.0,-0.0,-0.0,15.2,9.19,-0.0,0.0,6.88,0.0,48.32
6432,5.65,13.52,0.0,1.51,12.86,4.12,0.0,8.73,0.0,-0.0,-0.0,-0.0,13.29,9.19,-0.0,5.98,0.88,0.0,46.38
6433,5.94,15.58,0.0,1.42,0.0,13.03,5.98,-0.0,-0.0,-0.0,-0.0,-0.0,13.29,0.0,-0.0,0.0,6.81,0.0,41.95
6434,6.21,18.33,0.0,1.36,0.0,9.86,5.98,-0.0,-0.0,-0.0,-0.0,-0.0,6.65,0.0,-0.0,0.0,0.0,6.81,41.74
6435,6.74,19.49,0.0,1.23,0.0,12.13,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.78,0.0,39.58
6436,7.58,19.25,0.0,1.2,0.0,10.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,6.77,38.09
6437,8.12,18.79,0.0,1.2,0.0,10.29,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.77,0.0,38.4
6438,7.98,16.13,13.94,1.21,2.15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,5.98,0.0,0.82,41.41
6439,6.74,11.0,26.71,1.28,0.0,2.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,6.88,0.0,48.24
6440,5.88,11.74,39.71,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.07,-0.0,-0.0,-0.0,0.0,0.0,6.92,52.39
6441,5.31,16.54,48.96,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-2.66,-6.15,5.89,-0.0,0.04,0.0,0.0,6.94,53.84
6442,4.86,20.3,54.03,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,11.78,2.39,3.67,5.98,0.0,0.97,54.64
6443,4.74,22.85,56.06,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,17.67,11.04,7.3,5.98,0.97,0.0,55.08
6444,4.48,24.41,54.41,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,23.56,19.68,10.93,5.98,0.0,0.97,55.37
6445,4.15,25.51,49.4,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-9.6,-6.15,29.45,28.33,14.56,0.0,6.95,0.0,54.91
6446,3.86,25.37,40.75,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-4.79,-6.15,35.34,36.97,18.19,0.0,6.94,0.0,54.22
6447,4.05,24.6,28.0,1.35,0.0,0.0,0.0,-0.0,0.0,-4.48,0.0,-0.0,41.23,41.28,21.82,5.98,0.95,0.0,53.51
6448,4.33,25.19,12.72,1.32,0.0,8.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,45.49,41.28,21.82,5.98,0.0,0.94,52.12
6449,4.96,25.47,0.0,1.27,10.55,0.0,0.0,8.68,0.0,-0.0,-0.0,-0.0,45.49,41.28,21.82,5.98,0.93,0.0,50.94
6450,5.94,24.62,0.0,1.51,5.95,0.0,5.98,6.43,0.0,-0.0,-0.0,-0.0,45.49,32.14,21.82,0.0,0.0,6.9,50.44
6451,6.74,24.35,0.0,1.67,9.37,0.0,0.0,9.6,0.0,-0.0,-0.0,-0.0,38.84,25.37,21.82,5.98,0.0,0.93,51.74
6452,6.87,23.89,0.0,1.74,12.37,0.0,5.98,2.67,0.0,-0.0,-0.0,-0.0,38.84,15.26,21.82,0.0,6.94,0.0,53.51
6453,6.71,22.39,0.0,1.79,11.92,0.0,0.0,8.87,0.0,-0.0,0.0,-0.0,32.2,12.45,21.82,5.98,0.0,0.93,51.68
6454,6.81,21.49,0.0,1.8,5.98,5.9,5.98,0.0,-0.0,-0.0,-0.0,-0.0,32.2,3.12,21.82,0.0,0.0,6.88,47.96
6455,7.09,21.75,0.0,1.74,0.0,9.05,5.98,2.96,-0.0,-0.0,-0.0,-0.0,25.55,3.12,21.82,0.0,0.0,6.88,48.57
6456,7.52,23.03,0.0,1.53,12.86,0.0,2.0,0.0,0.0,-0.0,-0.0,-0.0,18.9,0.0,21.82,0.0,6.86,0.0,46.93
6457,8.1,22.47,0.0,1.34,0.0,4.18,5.98,0.0,-0.0,-0.0,0.0,-0.0,16.68,0.0,21.82,0.0,6.81,0.0,42.08
6458,8.49,20.33,0.0,1.3,11.61,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,10.03,0.0,21.82,5.98,0.82,0.0,41.73
