hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4999,14.82,34.94,29.53,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,82.49,0.0,6049.16,5.34,0.0,1.28,43.59
5000,14.45,36.56,43.34,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,88.38,0.0,6053.43,0.0,6.69,0.0,49.55
5001,14.13,36.49,55.3,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,94.27,0.0,6057.7,5.34,1.4,0.0,54.3
5002,13.63,35.91,62.82,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,100.16,0.0,6061.96,0.0,0.0,6.81,60.09
5003,13.08,35.41,66.24,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-10.12,-7.23,106.05,11.47,6066.23,0.0,6.82,0.0,61.35
5004,12.53,34.7,65.21,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,111.94,20.58,6070.49,0.0,0.0,6.85,63.81
5005,12.36,33.81,59.19,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,117.83,32.04,6074.76,5.34,0.0,1.51,64.4
5006,12.14,32.36,49.88,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,123.72,43.51,6079.03,0.0,0.0,6.85,63.82
5007,11.87,30.35,37.32,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-8.12,-7.23,129.61,54.98,6083.29,5.34,0.0,1.47,61.19
5008,11.69,28.33,23.59,2.94,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-5.34,135.5,62.29,6087.56,0.0,6.82,0.0,61.22
5009,11.68,25.27,10.05,2.92,0.0,0.0,5.34,6.0,0.0,-0.0,-0.0,-0.0,135.5,62.29,6090.71,0.0,0.0,6.82,61.26
5010,11.69,20.47,1.98,3.09,3.93,0.0,5.34,12.74,0.0,-0.0,-0.0,-0.0,129.56,55.97,6090.71,0.0,0.0,6.8,59.25
5011,12.11,18.07,0.01,3.22,6.06,0.0,5.34,12.74,1.7,-0.0,-0.0,-0.0,123.62,42.56,6090.71,0.0,0.0,6.8,59.26
5012,12.78,17.54,0.0,3.27,4.46,0.0,5.34,12.74,0.0,-0.0,-0.0,-0.0,117.69,29.14,6086.93,0.0,0.0,6.76,56.13
5013,13.42,17.83,0.0,3.29,0.0,0.0,5.34,9.25,0.0,-0.0,-0.0,-0.0,111.75,15.73,6086.93,0.0,0.0,6.69,49.13
5014,13.86,17.97,0.0,3.25,0.0,0.0,5.34,3.12,0.0,-0.0,-0.0,-0.0,105.81,5.99,6086.93,0.0,6.62,0.0,43.55
5015,14.06,18.25,0.0,3.23,0.0,0.0,5.34,2.57,0.0,-0.0,-0.0,-4.46,99.87,2.71,6086.93,0.0,0.0,6.57,39.01
5016,14.03,18.29,0.0,3.16,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.15,93.94,0.0,6089.56,0.0,0.0,6.59,40.67
5017,14.0,18.04,0.0,2.86,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-1.04,88.0,0.0,6089.64,0.0,6.58,0.0,39.2
5018,14.01,17.81,0.0,2.72,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-1.56,82.06,0.0,6090.26,0.0,6.57,0.0,38.33
5019,13.87,17.49,0.0,2.67,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.57,76.12,0.0,6091.18,0.0,6.57,0.0,38.81
5020,13.55,16.93,0.16,2.66,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-2.19,70.19,0.0,6091.51,0.0,6.55,0.0,36.45
5021,12.65,14.4,3.21,2.56,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-3.94,64.25,0.0,6092.8,0.0,6.52,0.0,34.23
5022,12.05,15.21,13.44,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.73,58.31,0.0,6095.13,0.0,6.55,0.0,36.52
5023,12.11,19.0,27.49,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,58.31,0.0,6099.1,0.0,0.0,6.64,45.05
5024,11.65,20.08,41.37,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,64.2,0.0,6103.37,0.0,6.71,0.0,50.97
5025,11.37,20.68,53.39,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,70.09,0.0,6107.63,0.0,6.76,0.0,55.98
5026,11.45,21.67,60.99,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,75.98,0.0,6111.9,0.0,0.0,6.81,60.0
5027,11.83,23.32,65.52,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-9.46,-7.23,81.87,11.47,6116.16,0.0,6.8,0.0,59.18
5028,12.4,24.99,66.12,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,87.76,19.99,6120.43,0.0,6.81,0.0,60.14
5029,12.95,26.14,61.35,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,93.65,31.46,6124.7,0.0,0.0,6.81,60.39
5030,13.26,26.57,52.73,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,99.54,42.92,6128.96,0.0,0.0,6.82,60.87
5031,13.21,26.34,40.5,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-8.77,-7.23,105.43,54.39,6133.23,5.34,1.47,0.0,60.8
5032,12.89,25.45,26.45,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.73,111.32,62.29,6137.5,0.0,6.82,0.0,60.99
5033,12.3,23.7,11.93,2.89,0.0,0.0,5.34,2.59,0.0,-0.0,-0.0,-1.0,111.32,62.29,6141.47,0.0,0.0,6.78,57.75
5034,11.75,20.77,2.51,3.0,2.93,0.0,5.34,12.74,0.0,-0.0,-0.0,-0.0,105.38,59.56,6142.06,0.0,0.0,6.8,59.06
5035,11.8,20.47,0.01,3.19,6.05,0.0,5.34,12.74,0.24,-0.0,-0.0,-0.0,99.45,46.15,6142.06,0.0,0.0,6.8,59.85
5036,12.05,21.15,0.0,3.28,2.03,0.0,5.34,12.74,0.0,-0.0,-0.0,-0.0,93.51,32.74,6141.53,0.0,0.0,6.77,56.6
5037,12.22,21.08,0.0,3.24,0.0,0.0,5.34,7.64,0.0,-0.0,-0.0,-0.0,87.57,19.32,6141.53,0.0,5.1,1.59,49.52
5038,12.17,20.41,0.0,3.07,0.0,0.0,5.34,6.11,0.0,-0.0,-0.0,-2.86,81.63,11.28,6141.53,0.0,6.63,0.0,44.24
5039,11.84,19.13,0.0,3.08,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.32,75.69,4.85,6143.21,0.0,0.0,6.58,39.08
5040,11.29,17.61,0.0,2.87,0.0,0.0,5.34,2.3,0.0,-0.0,-0.0,-0.0,69.76,4.85,6143.4,0.0,0.0,6.58,39.41
5041,10.38,16.0,0.0,2.7,0.0,0.0,4.18,2.3,0.0,-0.0,-0.0,-7.23,63.82,2.43,6143.4,1.16,0.0,5.3,28.34
5042,9.34,14.74,0.0,2.57,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-4.84,59.17,0.0,6147.67,0.0,6.44,0.0,27.15
5043,8.33,13.78,0.0,2.58,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-3.53,53.23,0.0,6150.53,0.0,6.44,0.0,26.5
5044,7.45,12.77,0.19,2.54,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-1.15,47.3,0.0,6152.61,0.0,0.0,6.44,27.13
5045,6.53,9.96,3.62,2.48,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-4.33,41.36,0.0,6153.29,0.0,6.41,0.0,23.61
5046,5.33,8.88,15.0,2.46,0.0,0.0,0.0,0.0,0.0,-0.3,-0.0,-7.23,35.42,0.0,6155.85,0.0,6.41,0.0,24.14
5047,4.7,9.44,30.15,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,35.7,0.0,6160.12,0.0,0.0,6.41,23.64
5048,4.3,9.95,43.44,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-5.79,-7.23,41.59,0.0,6164.38,0.0,6.45,0.0,27.41
5049,4.11,10.38,54.24,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,47.48,5.21,6168.65,0.0,6.46,0.0,28.27
5050,4.05,10.78,60.9,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,53.37,5.21,6172.91,0.0,6.5,0.0,32.35
5051,4.05,11.39,64.87,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,59.26,5.21,6177.18,0.0,6.55,0.0,36.77
5052,4.11,12.06,65.05,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,65.15,16.68,6181.45,5.34,0.0,1.24,39.87
5053,4.2,12.58,60.88,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,71.04,28.15,6185.71,0.0,0.0,6.61,41.86
5054,4.13,12.96,52.29,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,76.93,39.61,6189.98,5.34,1.22,0.0,38.44
5055,3.97,13.34,40.1,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-12.45,-7.23,82.82,51.08,6194.24,5.34,1.18,0.0,34.29
5056,3.71,13.67,25.9,2.6,0.0,0.0,0.0,0.0,0.0,-5.49,-0.0,-7.23,88.71,62.29,6198.51,0.0,6.51,0.0,33.15
5057,3.58,13.8,11.56,2.56,0.0,0.0,0.0,8.37,0.0,-0.0,-0.0,-7.23,93.93,62.29,6202.78,5.34,1.16,0.0,32.64
5058,3.96,14.7,2.13,2.57,0.0,0.0,0.0,11.6,0.0,-0.0,-0.0,-3.66,93.93,53.48,6207.04,5.34,1.15,0.0,31.3
5059,4.99,17.46,0.01,2.64,0.0,0.0,5.34,7.81,0.0,-0.0,-0.0,-7.23,93.93,41.27,6209.2,0.0,0.0,6.49,31.02
5060,5.63,18.51,0.0,2.85,0.0,0.0,0.0,6.26,0.0,-0.0,-0.0,-2.92,87.99,33.05,6213.47,0.0,6.48,0.0,30.33
5061,5.91,18.19,0.0,3.14,0.0,0.0,0.0,5.09,0.0,-0.0,-0.0,-4.27,87.99,26.46,6215.19,5.34,1.11,0.0,28.06
5062,5.69,17.39,0.0,3.21,0.0,0.0,0.0,5.85,0.0,-0.0,-0.0,-7.23,87.99,21.1,6217.71,0.0,0.0,6.42,24.92
5063,5.33,16.35,0.0,3.32,0.0,0.0,0.0,1.97,0.0,-0.0,-0.0,-7.23,87.99,14.94,6221.98,5.34,1.02,0.0,19.75
5064,5.11,15.47,0.0,3.13,0.0,0.0,0.0,2.83,0.0,-0.0,-0.0,-7.23,87.99,12.87,6226.24,0.0,6.36,0.0,19.31
5065,5.05,14.99,0.0,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.93,87.99,9.89,6230.51,0.0,0.0,6.37,20.04
5066,4.91,15.05,0.0,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.37,87.99,9.89,6232.24,5.34,0.0,0.99,17.34
5067,4.98,14.91,0.0,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.07,87.99,9.89,6235.4,0.0,6.34,0.0,17.43
5068,5.54,14.39,0.17,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.43,87.99,9.89,6238.39,0.0,6.35,0.0,18.15
5069,5.75,10.78,3.43,2.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.32,87.99,9.89,6241.01,0.0,6.36,0.0,19.07
5070,5.27,8.37,12.74,2.42,0.0,0.0,0.0,0.0,0.0,-0.38,-0.0,-7.23,87.99,9.89,6242.97,0.0,6.38,0.0,21.18
5071,5.25,9.26,24.18,2.52,0.0,0.0,0.0,0.0,0.0,-6.2,-6.55,-7.23,88.35,9.89,6247.24,5.34,1.04,0.0,21.23
5072,4.95,9.39,34.36,2.62,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,94.24,15.79,6251.5,0.0,6.39,0.0,22.11
5073,4.12,8.34,40.71,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,100.13,27.26,6255.77,0.0,6.43,0.0,26.11
5074,3.33,7.47,45.43,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,106.02,38.72,6260.03,0.0,6.46,0.0,28.8
5075,2.65,6.92,46.17,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-7.13,-7.23,111.91,50.19,6264.3,0.0,0.0,6.57,38.25
5076,2.11,6.45,45.93,3.03,0.0,0.0,0.0,0.0,0.0,-6.2,-2.05,-7.23,117.8,56.61,6268.57,0.0,6.61,0.0,42.05
5077,1.98,6.18,43.58,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-4.0,-7.23,123.69,58.46,6272.83,0.0,0.0,6.56,37.25
5078,2.45,6.2,36.6,2.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.25,-7.23,129.58,62.06,6277.1,0.0,0.0,6.52,34.43
5079,3.09,6.38,27.17,2.75,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,-7.23,135.47,62.29,6281.37,0.0,6.5,0.0,32.14
5080,3.57,6.61,16.77,2.54,0.0,0.0,0.47,0.0,0.0,-0.0,-0.0,-0.0,135.5,62.29,6285.63,0.0,6.48,0.0,29.95
5081,3.99,7.13,8.27,2.56,0.0,0.0,5.34,2.73,0.0,-0.0,-0.0,-0.0,134.98,62.29,6285.63,0.0,0.0,6.48,30.02
5082,4.62,8.91,1.95,2.64,0.0,0.0,5.34,6.55,0.0,-0.0,-0.0,-0.0,129.04,59.42,6285.63,0.0,6.19,0.28,30.02
5083,5.62,11.26,0.01,2.88,0.0,0.0,5.34,3.65,0.0,-0.0,-0.0,-0.0,123.1,52.53,6285.63,0.0,0.0,6.46,28.77
5084,6.39,12.89,0.0,3.04,0.0,0.0,5.34,1.2,0.0,-0.0,-0.0,-0.0,117.16,48.68,6285.63,0.0,6.46,0.0,28.85
5085,6.25,13.19,0.0,3.19,0.0,0.0,4.89,0.0,0.0,-0.0,-0.0,-0.0,111.23,47.43,6285.63,0.45,6.0,0.0,27.52
5086,5.76,12.89,0.0,3.17,0.0,0.0,3.49,0.0,0.0,-0.0,-0.0,-0.0,105.79,47.43,6285.63,1.86,4.57,0.0,25.3
5087,5.44,12.48,0.0,3.31,0.0,0.0,0.0,0.0,0.0,-1.19,-0.0,-0.0,101.92,47.43,6285.63,0.0,0.0,6.37,20.05
5088,5.34,11.84,0.0,3.28,0.0,0.0,0.26,0.0,0.0,-0.0,-0.0,-0.0,103.05,47.43,6285.63,0.0,0.0,6.37,20.72
5089,5.19,10.91,0.0,2.95,0.0,0.0,5.34,2.84,0.0,-0.0,-0.0,-0.0,102.76,47.43,6285.63,0.0,6.45,0.0,27.23
5090,5.07,10.08,0.0,2.71,0.0,0.0,5.34,1.33,0.0,-0.0,-0.0,-0.0,96.83,44.44,6285.63,0.0,6.42,0.0,24.53
5091,5.01,9.31,0.0,2.49,0.0,0.0,5.34,1.63,0.0,-0.0,-0.0,-0.0,90.89,43.04,6285.63,0.0,6.41,0.0,23.78
5092,4.85,8.67,0.07,2.38,2.8,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,84.95,41.33,6285.63,0.0,6.41,0.0,24.11
5093,4.32,7.01,3.0,2.36,0.0,0.0,5.34,3.6,0.0,-0.0,-0.0,-0.0,79.01,41.33,6285.63,0.0,6.43,0.0,25.63
5094,3.05,4.65,11.63,2.41,0.0,0.0,5.34,1.03,0.0,-0.0,-0.0,-0.0,73.08,37.53,6285.63,0.0,6.45,0.0,28.11
5095,2.25,4.85,24.9,2.49,0.0,0.0,0.0,0.0,0.0,-1.59,-0.0,-0.0,67.14,36.45,6285.63,0.0,0.0,6.51,32.91
5096,1.64,5.04,35.99,2.7,0.0,0.0,0.0,0.0,0.0,-2.13,-5.98,-0.0,68.65,36.45,6285.63,0.0,0.0,6.56,37.27
5097,1.22,4.11,43.61,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-2.88,-0.0,70.67,41.84,6285.63,0.0,6.61,0.0,42.66
5098,1.13,3.57,47.62,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-2.33,-0.0,76.56,44.44,6285.63,0.0,0.0,6.66,46.82
5099,1.4,3.85,49.05,3.21,0.0,0.0,0.0,0.0,0.0,-0.0,-4.78,-0.0,82.45,46.53,6285.63,5.34,1.38,0.0,52.72
5100,1.93,4.78,52.0,3.22,0.0,0.0,0.0,0.0,0.0,-0.96,-0.0,-0.0,82.45,50.83,6285.63,0.0,0.0,6.82,60.97
5101,2.59,6.06,51.17,3.14,0.0,0.0,0.0,0.0,0.0,-0.0,-2.97,-0.0,83.36,50.83,6285.63,0.0,0.0,6.81,59.99
5102,3.11,7.58,45.7,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-3.75,-0.0,83.36,53.5,6285.63,0.0,6.76,0.0,55.6
5103,2.76,8.74,36.97,2.8,0.0,0.0,0.21,0.0,0.0,-0.0,-0.0,-0.0,83.36,56.88,6285.63,0.0,0.0,6.71,51.48
5104,2.04,9.15,24.45,2.73,0.0,0.0,5.34,5.01,0.0,-0.0,-0.0,-0.0,83.13,56.88,6285.63,0.0,0.0,6.68,48.73
5105,1.87,9.69,11.25,2.66,6.2,0.0,5.34,9.37,0.0,-0.0,-0.0,-0.0,77.19,51.6,6285.63,0.0,0.0,6.66,46.39
5106,2.49,11.72,2.13,2.78,12.86,0.0,5.34,0.0,11.07,-0.0,-0.0,-0.0,71.25,41.73,6285.63,0.0,6.68,0.0,48.39
5107,3.24,15.17,0.01,2.86,12.86,0.0,5.34,0.0,9.57,-0.0,-0.0,-0.0,65.31,41.73,6261.03,0.0,6.69,0.0,49.04
5108,3.25,16.44,0.0,2.95,12.41,0.0,5.34,5.65,0.0,-0.0,-0.0,-0.0,59.38,41.73,6239.75,0.0,6.65,0.0,46.06
5109,2.91,15.81,0.0,3.09,12.86,0.0,5.34,0.0,0.35,-0.0,-0.0,-0.0,53.44,35.78,6239.75,0.0,6.59,0.0,40.35
5110,2.44,14.16,0.0,3.05,11.13,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,47.5,35.78,6238.97,0.0,4.81,1.73,36.12
5111,2.1,12.48,0.0,3.36,6.21,0.0,5.34,0.0,0.0,-0.0,-0.0,-0.0,41.56,35.78,6238.97,0.0,6.47,0.0,29.5
5112,2.09,11.16,0.0,3.23,0.0,0.0,5.34,7.31,0.0,-0.0,-0.0,-0.0,35.63,35.78,6238.97,0.0,0.0,6.47,29.13
5113,2.62,10.56,0.0,3.06,0.0,0.0,5.34,6.94,0.0,-0.0,-0.0,-0.0,29.69,28.08,6238.97,0.0,5.8,0.66,28.52
5114,3.54,10.64,0.0,2.96,0.0,0.0,5.34,6.2,0.0,-0.0,-0.0,-0.0,23.75,20.77,6238.97,0.0,0.0,6.46,28.68
5115,4.53,10.82,0.0,2.76,0.0,0.0,5.34,6.74,0.0,-0.0,-0.0,-0.0,17.81,14.24,6238.97,0.0,6.01,0.47,30.19
5116,5.66,11.18,0.11,2.68,0.0,0.0,5.34,4.72,0.0,-0.0,-0.0,-0.0,11.88,7.15,6238.97,0.0,0.0,6.47,29.7
5117,6.39,9.8,3.1,2.62,0.0,0.0,5.34,2.08,0.0,-0.0,-0.0,-0.0,5.94,2.19,6238.97,0.0,6.47,0.0,29.34
5118,5.6,6.21,15.99,2.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.9,0.0,0.0,6238.97,5.34,0.0,1.12,28.66
5119,4.99,5.35,34.85,2.93,0.0,0.0,0.0,0.0,0.0,-6.14,-0.0,-7.23,0.0,0.0,6240.09,5.34,0.0,1.18,34.75
5120,6.14,6.98,51.06,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,5.83,0.0,6244.36,0.0,0.0,6.56,37.85
5121,7.47,7.84,63.06,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,11.72,0.0,6248.62,0.0,0.0,6.64,45.24
5122,8.22,8.16,70.6,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,17.61,11.47,6252.89,0.0,6.7,0.0,50.03
5123,8.88,8.8,73.8,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.04,-7.23,23.5,22.94,6257.15,5.34,0.0,1.42,55.87
5124,9.33,9.67,72.87,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,29.39,22.97,6261.42,0.0,0.0,6.79,58.27
5125,9.68,10.79,67.77,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,35.28,34.44,6265.69,0.0,0.0,6.79,58.63
5126,10.01,12.05,58.54,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,41.17,45.91,6269.95,0.0,6.78,0.0,57.61
5127,10.13,13.06,45.34,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-5.45,-7.23,47.06,57.38,6274.22,5.34,0.0,1.38,52.78
5128,10.33,13.45,28.8,3.01,0.0,0.0,0.0,2.73,0.0,-0.0,-0.0,-7.23,52.95,62.29,6278.48,0.0,6.71,0.0,51.1
5129,10.92,14.13,11.86,3.01,0.0,0.0,0.0,12.08,0.0,-0.0,-0.0,-3.34,52.95,59.41,6282.75,5.34,0.0,1.34,48.67
5130,11.97,16.28,1.98,3.09,0.0,0.0,5.34,12.74,0.0,-0.0,-0.0,-2.19,52.95,46.69,6284.72,0.0,0.0,6.69,49.21
5131,13.39,20.04,0.0,3.2,0.0,0.0,0.06,12.74,0.0,-0.0,-0.0,-0.0,47.01,33.28,6286.01,5.28,0.0,1.41,49.44
5132,14.42,22.53,0.0,3.24,0.0,0.0,0.86,12.74,0.0,-0.0,-0.0,-7.23,46.94,19.86,6286.01,4.49,-0.0,2.17,46.56
5133,15.04,24.18,0.0,3.2,0.0,0.0,0.0,5.76,0.0,-0.0,-0.0,-7.23,45.99,6.45,6290.28,5.34,1.25,0.0,40.94
5134,15.28,25.2,0.0,3.15,0.0,0.0,0.0,0.37,0.0,-0.0,-0.0,-7.23,45.99,0.39,6294.55,5.34,0.0,1.21,36.77
5135,14.74,25.47,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.14,-7.23,45.99,0.0,6298.81,0.0,0.0,6.48,30.03
5136,13.56,25.24,0.0,3.32,0.0,0.0,0.0,0.0,0.0,-5.41,-0.0,-7.23,51.88,0.12,6303.08,0.0,0.0,6.47,29.47
5137,12.38,24.56,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-4.51,-0.0,-7.23,57.02,0.12,6307.34,0.0,6.46,0.0,28.3
5138,11.48,23.63,0.0,3.01,0.0,0.0,0.0,0.0,0.0,-4.38,-0.0,-7.23,61.3,0.12,6311.61,0.0,0.0,6.44,26.5
5139,10.89,22.24,0.0,2.8,0.0,0.0,0.0,0.0,0.0,-3.88,-0.0,-7.23,65.47,0.12,6315.88,0.0,0.0,6.42,24.82
5140,10.67,21.07,0.1,2.65,0.0,0.0,0.0,0.0,0.0,-1.42,-0.0,-7.23,69.15,0.12,6320.14,5.34,0.0,1.09,25.84
5141,10.03,16.24,2.95,2.61,0.0,0.0,0.0,0.12,0.0,-0.0,-0.0,-6.44,70.5,0.12,6324.41,0.0,0.0,6.43,25.5
5142,8.8,10.39,15.85,2.63,0.0,0.0,0.0,0.0,0.0,-1.9,-0.0,-7.23,70.5,0.0,6328.21,5.34,1.12,0.0,28.54
5143,9.18,10.46,33.89,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,72.3,0.0,6332.47,5.34,1.16,0.0,32.26
5144,10.07,11.12,49.58,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,78.19,0.0,6336.74,0.0,0.0,6.56,37.55
5145,10.49,11.65,61.1,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-5.28,-7.23,84.08,0.0,6341.0,0.0,6.63,0.0,44.04
5146,10.57,12.37,68.42,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,89.97,4.75,6345.27,0.0,6.65,0.0,46.23
5147,10.59,13.16,71.44,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,95.86,16.22,6349.54,5.34,1.39,0.0,53.3
5148,10.52,13.79,70.27,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,101.75,27.69,6353.8,5.34,1.42,0.0,56.05
5149,10.23,14.12,65.34,3.07,0.0,0.0,0.0,0.0,0.0,-6.2,-12.74,-7.23,107.64,39.16,6358.07,5.34,1.47,0.0,60.69
5150,9.81,14.2,56.34,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-10.43,-7.23,113.53,50.63,6362.33,0.0,0.0,6.8,59.45
5151,9.23,13.83,43.13,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-2.52,-7.23,119.42,60.02,6366.6,0.0,6.73,0.0,53.14
5152,8.45,13.5,27.03,2.86,0.0,0.0,0.62,-0.0,0.0,-0.0,-0.0,-3.6,125.31,62.29,6370.87,4.73,1.95,0.0,48.86
5153,7.57,13.24,11.03,2.8,0.0,0.0,5.34,6.69,0.0,-0.0,-0.0,-0.0,124.63,62.29,6372.99,0.0,6.06,0.6,46.67
5154,6.88,13.77,1.97,2.86,0.0,0.0,5.34,12.74,4.56,-0.0,-0.0,-0.0,118.69,55.25,6372.99,0.0,0.0,6.68,48.13
5155,6.67,15.3,0.0,2.97,0.0,0.0,5.34,12.74,5.63,-0.0,-0.0,-0.0,112.76,41.84,6362.86,0.0,0.0,6.68,48.66
5156,6.65,15.89,0.0,2.99,0.0,0.0,5.34,11.73,3.19,-0.0,-0.0,-0.0,106.82,28.42,6350.34,0.0,0.0,6.65,45.79
5157,6.93,15.26,0.0,2.93,0.0,0.0,5.34,9.77,0.0,-0.0,-0.0,-0.0,100.88,16.08,6343.26,0.0,2.97,3.61,40.23
5158,7.39,14.75,0.0,2.94,0.0,0.0,5.34,5.5,0.0,-0.0,-0.0,-0.0,94.94,5.79,6343.26,0.0,0.0,6.54,35.93
5159,8.1,15.2,0.0,2.96,0.0,0.0,3.13,0.0,0.0,-0.0,-0.0,-0.0,89.0,0.0,6343.26,2.21,4.26,0.0,29.39
5160,8.94,16.18,0.0,2.91,0.0,0.0,5.34,0.0,0.0,-0.0,-0.0,-4.58,85.53,0.0,6343.26,0.0,6.46,0.0,28.78
5161,9.77,17.99,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.87,79.59,0.0,6345.96,0.0,0.0,6.45,27.68
5162,10.67,18.61,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-0.27,-0.0,-7.23,79.59,0.0,6347.65,0.0,6.41,0.0,24.4
5163,11.11,16.33,0.0,2.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.49,79.85,0.0,6351.92,0.0,0.0,6.41,24.45
5164,10.95,14.22,0.02,2.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.4,79.85,0.0,6355.16,5.34,0.0,1.08,25.2
5165,10.3,13.6,2.71,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.17,79.85,0.0,6356.57,0.0,6.44,0.0,26.76
