hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4600,14.58,42.37,39.15,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-11.57,-9.47,53.01,83.75,8098.75,0.0,10.35,0.0,72.03
4601,14.21,40.27,18.57,3.37,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-9.47,58.9,94.17,8104.34,3.83,6.48,0.0,69.45
4602,13.69,40.28,5.12,3.43,0.0,0.0,6.33,10.2,0.0,-0.0,-0.0,-9.47,56.12,94.17,8109.93,0.0,0.0,10.32,69.59
4603,13.35,41.48,0.24,3.66,0.0,0.0,6.33,16.82,0.0,-0.0,-0.0,-9.47,49.08,83.43,8115.52,0.0,10.35,0.0,72.4
4604,13.28,41.22,0.0,3.68,0.0,0.0,6.33,17.03,0.0,-0.0,-0.0,-9.47,42.04,65.73,8121.11,0.0,10.35,0.0,72.07
4605,13.56,40.45,0.0,3.72,0.0,0.0,6.33,14.71,0.0,-0.0,-0.0,-9.47,35.0,47.8,8126.7,0.0,10.32,0.0,69.31
4606,14.02,39.61,0.0,3.78,0.0,0.0,6.33,11.98,0.0,-0.0,-0.0,-9.47,27.97,32.31,8132.29,0.0,0.0,10.28,66.26
4607,14.36,38.36,0.0,3.94,0.0,0.0,6.33,9.18,0.0,-0.0,-0.0,-9.47,20.93,19.7,8137.88,0.0,10.24,0.0,62.7
4608,14.67,36.43,0.0,3.84,0.0,0.0,2.61,8.24,0.0,-0.0,-0.0,-9.47,13.89,10.04,8143.47,0.0,0.0,10.17,56.33
4609,15.09,34.74,0.0,3.44,0.0,0.0,6.33,1.29,0.0,-0.0,-0.0,-9.47,10.99,1.36,8149.05,0.0,0.0,10.12,51.43
4610,15.54,35.24,0.0,3.27,0.0,0.0,1.31,0.0,0.0,-0.0,-0.0,-9.47,3.95,0.0,8154.64,0.0,10.06,0.0,45.88
4611,15.56,35.34,0.0,3.12,0.0,0.0,0.0,0.0,0.0,-0.92,-0.0,-9.47,2.5,0.0,8160.23,0.0,0.0,10.03,43.62
4612,15.35,34.57,0.77,3.09,0.0,0.0,0.0,0.0,0.0,-1.94,-0.0,-9.47,3.37,0.0,8165.82,6.33,3.69,0.0,42.37
4613,15.14,32.01,7.18,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,5.22,0.0,8171.41,6.33,3.68,0.0,41.5
4614,15.45,38.93,21.21,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,11.11,0.0,8177.0,6.33,0.0,3.67,40.97
4615,15.53,43.35,37.57,3.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,17.0,0.0,8182.59,0.0,0.0,10.04,43.77
4616,15.42,46.75,51.86,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,22.89,0.0,8188.18,0.0,10.09,0.0,48.4
4617,15.37,49.61,62.51,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,28.78,0.0,8193.77,6.33,0.0,3.81,53.25
4618,15.54,52.08,71.74,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,34.67,0.0,8199.35,0.0,10.18,0.0,56.77
4619,15.6,53.62,77.87,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-35.27,-9.47,40.56,0.0,8204.94,0.0,10.21,0.0,59.68
4620,15.64,53.88,78.33,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,46.45,31.75,8210.53,0.0,10.23,0.0,61.0
4621,15.52,53.59,72.01,3.77,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,52.34,64.57,8216.12,0.0,0.0,10.26,64.13
4622,15.33,51.88,60.71,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,58.23,97.4,8221.71,0.0,10.3,0.0,67.39
4623,15.17,48.07,46.92,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-30.2,-9.47,64.12,130.23,8227.3,0.0,0.0,10.3,67.69
4624,14.76,43.21,34.29,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-14.35,-9.47,70.01,157.41,8232.89,0.0,0.0,10.28,65.66
4625,14.09,37.17,17.74,3.57,0.0,0.0,0.44,0.0,0.0,-0.0,-0.0,-9.47,75.9,170.32,8238.48,0.0,0.0,10.25,63.53
4626,13.08,31.98,5.14,3.74,0.0,0.0,0.0,18.97,0.0,-0.0,-0.0,-9.47,75.42,170.32,8244.07,0.0,0.0,10.25,63.43
4627,12.21,31.0,0.19,3.88,0.0,0.0,6.33,22.27,0.0,-0.0,-0.0,-9.47,75.42,150.36,8249.65,0.0,10.28,0.0,66.41
4628,11.81,32.16,0.0,3.89,0.0,0.0,6.33,22.96,0.0,-0.0,-0.0,-9.47,68.38,126.92,8255.24,0.0,10.3,0.0,67.69
4629,11.44,33.58,0.0,3.82,0.0,0.0,6.33,20.32,0.0,-0.0,-0.0,-9.47,61.34,102.74,8260.83,0.0,10.28,0.0,66.02
4630,11.21,33.92,0.0,3.77,0.0,0.0,6.33,18.01,0.0,-0.0,-0.0,-9.47,54.3,81.35,8266.42,0.0,0.0,10.26,63.77
4631,10.76,33.2,0.0,3.93,0.0,0.0,6.33,15.62,0.0,-0.0,-0.0,-9.47,47.26,62.4,8272.01,0.0,10.22,0.0,60.38
4632,10.43,32.47,0.0,3.82,0.0,0.0,6.33,11.57,0.0,-0.0,-0.0,-9.47,40.22,45.95,8277.6,0.0,0.0,10.16,55.14
4633,10.04,32.01,0.0,3.64,0.0,0.0,0.0,14.11,0.0,-0.0,-0.0,-9.47,33.18,33.77,8283.19,0.0,0.0,10.11,50.32
4634,9.57,31.42,0.0,3.48,0.0,0.0,0.0,9.48,0.0,-0.0,-0.0,-9.47,33.18,18.92,8288.78,0.0,0.0,10.04,44.48
4635,9.16,30.39,0.0,3.37,0.0,0.0,6.33,2.2,0.0,-0.0,-0.0,-9.47,33.18,8.94,8294.37,0.0,10.02,0.0,41.99
4636,8.7,27.77,0.78,3.33,0.0,0.0,6.33,2.96,0.0,-0.0,-0.0,-9.47,26.15,6.62,8299.95,0.0,0.0,10.0,40.41
4637,7.75,21.01,6.61,3.36,0.0,0.0,6.33,3.33,0.0,-0.0,-0.0,-9.47,19.11,3.5,8305.54,0.0,9.98,0.0,38.92
4638,7.39,19.93,21.0,3.63,0.0,0.0,0.0,0.0,0.0,-6.12,-0.0,-9.47,12.07,0.0,8311.13,0.0,9.95,0.0,36.37
4639,7.49,21.01,40.17,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,17.88,0.0,8316.72,0.0,9.97,0.0,38.24
4640,7.96,23.03,58.23,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,23.77,0.0,8322.31,0.0,0.0,10.02,42.18
4641,8.64,25.62,71.95,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,29.66,0.0,8327.9,0.0,10.06,0.0,46.2
4642,9.51,29.14,82.51,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,35.55,0.0,8333.49,6.33,0.0,3.77,49.85
4643,10.69,33.41,86.99,3.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,41.44,0.0,8339.08,0.0,10.13,0.0,52.44
4644,11.97,37.99,85.47,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-8.88,-9.47,47.33,0.0,8344.67,6.33,3.84,0.0,56.7
4645,12.85,42.04,80.35,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,53.22,7.99,8350.25,0.0,10.21,0.0,59.66
4646,13.31,44.6,71.56,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,59.11,40.82,8355.84,0.0,10.24,0.0,62.69
4647,13.54,45.77,57.24,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,65.0,73.64,8361.43,0.0,10.25,0.0,63.39
4648,13.72,45.41,38.5,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-24.02,-9.47,70.89,73.64,8367.02,0.0,0.0,10.23,61.73
4649,13.82,43.02,18.99,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-4.13,-9.47,76.78,95.26,8372.61,0.0,10.21,0.0,59.83
4650,13.51,39.07,5.19,3.93,0.0,0.0,6.33,0.69,0.0,-0.0,-0.0,-9.47,82.67,98.98,8378.2,-0.0,0.0,10.21,59.25
4651,13.17,37.28,0.22,4.04,0.0,0.0,6.33,10.64,0.0,-0.0,-0.0,-9.47,75.63,98.24,8383.79,0.0,10.24,0.0,62.22
4652,12.91,37.36,0.0,3.98,0.0,0.0,6.33,14.47,0.0,-0.0,-0.0,-9.47,68.59,87.04,8389.38,0.0,10.28,0.0,65.59
4653,12.34,36.52,0.0,3.9,0.0,0.0,6.33,14.95,0.0,-0.0,-0.0,-9.47,61.55,71.81,8394.97,0.0,0.0,10.26,64.57
4654,11.72,34.82,0.0,3.86,0.0,0.0,6.33,15.17,0.0,-0.0,-0.0,-9.47,54.51,56.08,8400.55,0.0,10.24,0.0,62.44
4655,11.37,33.58,0.0,3.89,0.0,0.0,6.33,13.51,0.0,-0.0,-0.0,-9.47,47.47,40.1,8406.14,0.0,10.21,0.0,59.2
4656,11.23,33.21,0.0,3.82,0.0,0.0,6.33,11.64,0.0,-0.0,-0.0,-9.47,40.44,25.89,8411.73,0.0,0.0,10.18,56.76
4657,11.07,33.37,0.0,3.62,0.0,0.0,0.0,12.95,0.0,-0.0,-0.0,-9.47,33.4,13.63,8417.32,0.0,10.12,0.0,51.53
4658,10.89,34.4,0.0,3.48,0.0,0.0,6.11,0.0,0.0,-0.0,-0.0,-9.47,33.4,0.0,8422.91,0.0,10.05,0.0,45.41
4659,11.01,35.6,0.0,3.42,0.0,0.0,2.63,0.0,0.0,-0.0,-0.0,-9.47,26.6,0.0,8428.5,3.7,0.0,6.33,43.18
4660,11.17,34.94,0.81,3.43,0.0,0.0,1.21,0.0,0.0,-0.0,-0.0,-9.47,23.68,0.0,8434.09,5.13,0.0,4.89,42.09
4661,10.65,31.01,6.77,3.43,0.0,0.0,0.0,0.0,0.0,-0.22,-0.0,-9.47,22.34,0.0,8439.68,0.0,10.02,0.0,42.17
4662,10.4,35.02,24.56,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,22.55,0.0,8445.27,6.33,3.68,0.0,41.8
4663,9.99,39.13,48.29,3.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,28.44,0.0,8450.85,0.0,10.04,0.0,44.57
4664,9.52,40.68,69.94,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,34.33,0.0,8456.44,0.0,0.0,10.09,48.9
4665,9.08,42.04,86.94,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,40.22,0.0,8462.03,0.0,10.14,0.0,53.03
4666,8.96,44.16,96.78,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,46.11,0.0,8467.62,0.0,10.17,0.0,56.31
4667,9.31,46.97,101.45,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,52.0,0.0,8473.21,0.0,0.0,10.21,59.54
4668,10.07,49.79,101.59,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,57.89,32.83,8478.8,6.33,0.0,3.93,64.24
4669,10.89,52.04,95.72,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,63.78,65.65,8484.39,0.0,10.29,0.0,67.02
4670,11.6,53.25,84.02,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,69.67,98.48,8489.98,0.0,0.0,10.33,70.36
4671,12.11,52.32,65.78,3.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,75.56,131.31,8495.57,6.33,0.0,4.0,70.83
4672,12.13,50.18,43.3,3.77,0.0,0.0,0.0,0.0,0.0,-6.2,-18.32,-9.47,81.45,131.31,8501.15,0.0,10.32,0.0,69.31
4673,11.7,45.16,19.86,3.84,0.0,0.0,0.0,0.0,0.0,-4.73,-0.0,-9.47,87.34,147.79,8506.74,0.0,10.28,0.0,66.36
4674,11.28,39.67,5.17,3.84,0.0,0.0,0.0,13.46,0.0,-0.0,-0.0,-9.47,91.83,147.79,8512.33,0.0,10.26,0.0,63.94
4675,11.29,39.48,0.22,4.04,0.0,0.0,6.33,13.34,0.0,-0.0,-0.0,-9.47,91.83,133.62,8517.92,0.0,10.27,0.0,65.24
4676,11.45,40.18,0.0,4.04,0.0,0.0,0.0,20.85,0.0,-0.0,-0.0,-9.47,84.79,119.58,8523.51,0.0,10.29,0.0,67.04
4677,11.44,40.0,0.0,3.97,0.0,0.0,6.33,13.04,0.0,-0.0,-0.0,-9.47,84.79,97.64,8529.1,0.0,0.0,10.27,65.32
4678,11.18,39.27,0.0,3.93,0.0,0.0,6.33,11.97,0.0,-0.0,-0.0,-9.47,77.75,83.91,8534.69,0.0,0.0,10.25,63.21
4679,10.84,38.02,0.0,4.1,0.0,0.0,0.0,16.68,0.0,-0.0,-0.0,-9.47,70.71,71.31,8540.28,0.0,0.0,10.22,60.17
4680,10.45,36.3,0.0,3.97,0.0,0.0,0.0,13.19,0.0,-0.0,-0.0,-9.47,70.71,53.75,8545.87,0.0,10.15,0.0,54.44
4681,9.97,34.02,0.0,3.65,0.0,0.0,0.0,11.07,0.0,-0.0,-0.0,-9.47,70.71,39.86,8551.45,0.0,10.1,0.0,49.24
4682,9.64,32.15,0.0,3.52,0.0,0.0,0.0,7.58,0.0,-0.0,-0.0,-9.47,70.71,28.21,8557.04,0.0,10.03,0.0,43.41
4683,9.39,31.0,0.0,3.38,0.0,0.0,0.0,6.81,0.0,-0.0,-0.0,-9.47,70.71,20.23,8562.63,0.0,0.0,10.01,41.11
4684,8.9,29.58,0.81,3.33,0.0,0.0,0.0,6.69,0.0,-0.0,-0.0,-9.47,70.71,13.06,8568.22,0.0,9.99,0.0,39.83
4685,7.88,24.87,6.84,3.35,0.0,0.0,0.0,5.72,0.0,-0.0,-0.0,-9.47,70.71,6.02,8573.81,0.0,9.98,0.0,39.17
4686,6.86,25.23,23.22,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,70.71,0.0,8579.4,0.0,0.0,9.96,37.02
4687,6.41,28.54,44.79,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-4.85,-9.47,76.6,0.0,8584.99,6.33,0.0,3.65,38.74
4688,6.38,31.34,65.85,3.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,82.49,4.37,8590.58,6.33,3.69,0.0,42.67
4689,6.28,33.07,82.86,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,88.38,4.37,8596.17,6.33,3.73,0.0,46.49
4690,6.07,34.09,93.82,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,94.27,37.19,8601.75,0.0,0.0,10.11,50.3
4691,6.03,35.27,99.44,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,100.16,70.02,8607.34,0.0,10.15,0.0,54.32
4692,6.19,36.7,98.43,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,106.05,70.02,8612.93,6.33,0.0,3.88,59.88
4693,6.19,37.8,93.46,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,111.94,102.85,8618.52,0.0,0.0,10.25,62.85
4694,6.08,38.44,82.42,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,117.83,135.68,8624.11,6.33,3.95,0.0,66.29
4695,6.19,39.2,65.56,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-31.61,-9.47,123.72,168.5,8629.7,0.0,10.29,0.0,67.26
4696,6.31,39.42,43.98,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-11.68,-9.47,129.61,196.95,8635.29,0.0,10.28,0.0,65.95
4697,6.14,36.47,20.89,3.52,0.0,0.0,0.0,5.82,0.0,-0.0,-0.0,-9.47,135.5,207.47,8640.88,0.0,10.25,0.0,63.37
4698,6.0,33.38,5.19,3.56,0.0,0.0,3.37,18.68,0.0,-0.0,-0.0,-9.47,135.5,201.35,8646.47,0.0,10.22,0.0,60.7
4699,6.31,34.82,0.22,3.56,0.0,0.0,6.33,20.53,0.0,-0.0,-0.0,-9.47,131.76,181.68,8652.06,0.0,0.0,10.24,62.29
4700,6.63,36.42,0.0,3.59,0.0,0.0,6.33,21.76,0.0,-0.0,-0.0,-9.47,124.72,160.08,8657.64,0.0,0.0,10.27,65.27
4701,6.78,36.84,0.0,3.62,0.0,0.0,0.0,17.1,0.0,-0.0,-0.0,-0.0,117.68,137.17,8663.23,6.33,0.0,3.93,64.34
4702,7.04,36.38,0.0,3.55,0.0,0.0,6.33,11.59,0.0,-0.0,-0.0,-2.68,117.68,119.17,8663.23,0.0,10.24,0.0,62.22
4703,7.32,35.27,0.0,3.61,0.0,0.0,6.33,16.32,0.0,-0.0,-0.0,-9.47,110.64,106.97,8664.81,0.0,0.0,10.21,59.37
4704,7.36,33.5,0.0,3.5,0.0,0.0,6.33,13.21,0.0,-0.0,-0.0,-9.47,103.61,89.8,8670.4,0.0,10.15,0.0,54.43
4705,7.05,31.66,0.0,3.35,0.0,0.0,0.0,16.75,0.0,-0.0,-0.0,-9.47,96.57,75.89,8675.99,6.33,3.76,0.0,49.34
4706,6.49,29.91,0.0,3.22,0.0,0.0,0.0,13.02,0.0,-0.0,-0.0,-9.47,96.57,58.26,8681.58,6.33,3.69,0.0,43.16
4707,5.6,28.0,0.0,3.04,0.0,0.0,0.0,14.05,0.0,-0.0,-0.0,-9.47,96.57,44.56,8687.17,0.0,0.0,10.01,41.22
4708,4.71,25.56,0.79,3.01,0.0,0.0,6.33,9.88,0.0,-0.0,-0.0,-9.47,96.57,29.78,8692.76,0.0,10.0,0.0,40.82
4709,3.63,19.32,5.49,3.0,0.0,0.0,6.33,13.71,0.0,-0.0,-0.0,-9.47,89.53,19.37,8698.35,0.0,10.02,0.0,42.01
4710,2.78,17.24,26.65,2.92,0.0,0.0,0.0,4.7,0.0,-0.0,-0.0,-9.47,82.49,4.94,8703.94,6.33,3.71,0.0,44.8
4711,2.5,18.75,54.64,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,82.49,0.0,8709.53,0.0,0.0,10.1,49.63
4712,2.54,19.83,79.26,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.63,-9.47,88.38,0.0,8715.11,0.0,0.0,10.16,54.72
4713,2.87,20.74,97.55,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,94.27,0.57,8720.7,0.0,10.2,0.0,58.9
4714,3.27,20.82,108.88,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,100.16,33.39,8726.29,0.0,10.23,0.0,61.72
4715,3.69,21.06,113.8,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,106.05,66.22,8731.88,0.0,10.25,0.0,63.67
4716,4.17,21.78,112.51,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,111.94,99.05,8737.47,0.0,10.28,0.0,66.02
4717,4.6,22.72,104.77,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,117.83,131.87,8743.06,0.0,10.32,0.0,69.94
4718,4.97,23.56,90.99,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.45,-9.47,123.72,164.7,8748.65,0.0,10.37,0.0,73.73
4719,5.38,24.27,71.29,3.2,0.0,0.0,0.0,0.0,0.0,-6.2,-14.07,-9.47,129.61,194.81,8754.24,0.0,10.37,0.0,74.39
4720,5.58,24.72,46.31,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.41,135.5,207.47,8759.83,0.0,10.35,0.0,72.45
4721,5.59,24.12,20.46,3.23,0.0,0.0,6.33,10.22,0.0,-0.0,-0.0,-0.0,135.5,207.47,8764.2,0.0,0.0,10.32,69.95
4722,5.54,22.5,4.09,3.27,0.0,0.0,6.33,0.0,28.1,-0.0,-0.0,-0.0,128.46,196.71,8764.2,0.0,10.32,0.0,69.83
4723,5.81,23.7,0.17,3.31,0.0,0.0,6.33,33.34,0.0,-0.0,-0.0,-0.0,121.42,196.71,8701.76,0.0,0.0,10.35,72.66
4724,6.37,25.48,0.0,3.31,4.25,0.0,6.33,26.13,0.0,-0.0,-0.0,-0.0,114.38,161.62,8701.76,0.0,10.34,0.0,71.88
4725,7.07,26.65,0.0,3.39,0.0,0.0,0.0,32.54,0.0,-0.0,-0.0,-0.0,107.35,134.11,8701.76,6.33,0.0,3.99,69.66
4726,7.67,27.08,0.0,3.6,0.0,0.0,0.0,28.27,0.0,-0.0,-0.0,-0.0,107.35,99.86,8701.76,6.33,0.0,3.95,66.63
4727,7.93,27.01,0.0,3.6,0.0,0.0,6.33,18.58,0.0,-0.0,-0.0,-0.0,107.35,70.1,8701.76,0.0,10.25,0.0,63.45
4728,7.95,26.77,0.0,3.36,0.0,0.0,6.33,13.66,0.0,-0.0,-0.0,-0.0,100.31,50.55,8701.76,0.0,10.19,0.0,58.07
4729,7.86,26.35,0.0,3.13,0.0,0.0,6.33,10.2,0.0,-0.0,-0.0,-0.0,93.27,36.17,8701.76,0.0,10.15,0.0,53.88
4730,7.67,26.35,0.0,2.96,0.0,0.0,6.2,5.1,0.0,-0.0,-0.0,-0.0,86.23,25.43,8701.76,0.0,0.0,10.09,48.28
4731,7.19,25.42,0.0,2.83,0.0,0.0,6.33,4.39,0.0,-0.0,-0.0,-0.0,79.34,20.06,8701.76,0.0,10.06,0.0,46.16
4732,6.48,23.08,0.75,2.76,0.0,0.0,6.33,5.81,0.0,-0.0,-0.0,-0.0,72.3,15.44,8701.76,0.0,10.05,0.0,45.22
4733,5.31,16.43,5.26,2.76,0.0,0.0,6.33,8.85,0.0,-0.0,-0.0,-0.0,65.26,9.32,8701.76,0.0,0.0,10.05,44.95
4734,4.28,13.08,26.18,2.78,0.0,0.0,0.16,0.0,0.0,-0.0,-0.0,-0.0,58.22,0.0,8701.76,0.0,10.07,0.0,46.48
4735,3.81,12.68,54.11,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.47,58.04,0.0,8701.76,0.0,0.0,10.12,51.01
4736,3.53,12.55,78.06,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-25.5,-9.47,63.93,0.0,8707.34,6.33,0.0,3.83,55.86
4737,3.54,12.58,96.02,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,69.82,22.95,8712.93,0.0,10.21,0.0,59.88
4738,3.67,12.98,107.5,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.19,-9.47,75.71,55.78,8718.52,0.0,0.0,10.24,62.61
4739,3.8,13.39,112.26,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,81.6,85.65,8724.11,6.33,0.0,3.93,64.27
4740,3.92,13.91,111.09,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,87.49,118.48,8729.7,0.0,0.0,10.29,66.56
4741,4.0,14.49,103.49,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,93.38,151.31,8735.29,0.0,0.0,10.33,70.27
4742,4.17,15.4,89.59,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-22.62,-9.47,99.27,184.13,8740.88,6.33,4.03,0.0,73.89
4743,4.49,16.04,70.01,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-3.31,-9.47,105.16,204.49,8746.47,0.0,10.37,0.0,74.5
4744,4.94,16.29,45.93,2.91,0.0,0.0,0.0,2.54,0.0,-0.0,-0.0,-0.0,111.05,207.47,8752.06,0.0,0.0,10.35,72.61
4745,5.3,16.36,20.21,2.91,12.71,0.0,6.33,6.1,0.0,-0.0,-0.0,-0.0,111.05,204.79,8752.06,0.0,10.32,0.0,69.93
4746,5.65,17.15,4.09,2.99,0.0,0.0,6.33,33.57,0.0,-0.0,-0.0,-0.0,104.01,198.37,8752.06,0.0,0.0,10.32,69.78
4747,6.49,20.53,0.17,3.12,8.59,0.0,6.33,0.0,27.11,-0.0,-0.0,-0.0,96.97,163.03,8752.06,0.0,10.35,0.0,72.34
4748,7.37,23.61,0.0,3.26,0.0,0.0,6.33,31.33,0.0,-0.0,-0.0,-0.0,89.94,163.03,8691.82,0.0,0.0,10.34,71.9
4749,7.72,24.7,0.0,3.26,12.86,0.0,6.33,14.56,0.0,-0.0,-0.0,-0.0,82.9,130.05,8691.82,0.0,10.32,0.0,69.43
4750,7.78,24.83,0.0,3.36,12.86,0.0,6.33,11.24,0.0,-0.0,-0.0,-0.0,75.86,114.73,8691.82,0.0,10.28,0.0,66.4
4751,7.69,24.67,0.0,3.47,0.0,0.0,0.0,27.39,0.0,-0.0,-0.0,-0.0,68.82,102.9,8691.82,6.33,3.91,0.0,63.22
4752,7.49,24.58,0.0,3.37,0.0,0.0,6.33,16.17,0.0,-0.0,-0.0,-0.0,68.82,74.07,8691.82,0.0,10.19,0.0,57.95
4753,7.24,24.42,0.0,3.04,0.0,0.0,0.0,19.16,0.0,-0.0,-0.0,-0.0,61.78,57.05,8691.82,6.33,0.0,3.81,53.86
4754,6.87,24.19,0.0,2.88,0.0,0.0,6.33,7.64,0.0,-0.0,-0.0,-0.0,61.78,36.88,8691.82,0.0,0.0,10.08,47.92
4755,6.34,23.04,0.0,2.81,0.0,0.0,6.33,7.39,0.0,-0.0,-0.0,-0.0,54.74,28.84,8691.82,0.0,10.06,0.0,45.91
4756,5.71,21.03,0.68,2.7,2.81,0.0,6.33,5.61,0.0,-0.0,-0.0,-0.0,47.7,21.07,8691.82,0.0,0.0,10.05,44.89
4757,4.72,14.29,5.06,2.67,2.81,0.0,6.33,8.95,0.0,-0.0,-0.0,-0.0,40.67,15.16,8691.82,0.0,0.0,10.05,44.83
4758,3.76,8.59,25.91,2.62,0.0,0.0,0.0,5.45,0.0,-0.0,-0.0,-0.0,33.63,5.73,8691.82,0.0,10.06,0.0,46.33
4759,3.52,9.15,53.5,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.63,-9.47,33.63,0.0,8691.82,6.33,0.0,3.78,50.91
4760,3.74,10.32,77.18,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-22.46,-9.47,39.52,0.57,8697.41,0.0,10.17,0.0,55.77
4761,4.07,11.11,94.73,2.73,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,45.41,20.79,8702.99,0.0,0.0,10.21,59.82
4762,4.45,12.09,105.81,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,51.3,53.61,8708.58,0.0,10.24,0.0,62.64
4763,4.69,12.96,110.59,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,57.19,86.44,8714.17,6.33,3.93,0.0,64.42
4764,4.77,13.82,109.29,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,63.08,119.27,8719.76,6.33,0.0,3.95,66.74
4765,4.79,14.62,102.02,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-36.47,-9.47,68.97,152.09,8725.35,0.0,10.33,0.0,70.54
4766,4.8,15.4,88.78,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-22.02,-9.47,74.86,184.92,8730.94,0.0,0.0,10.37,74.21
