2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
-1.5681803083962549,2.7252358848787206,3.8334431334943178,-0.9370495248379996,-2.0173588990497167,-0.9855877937420161,-3.14424820060965,-1.185708492241489,2.93085330890111,-2.390366705652569,-2.700896958532047,-0.43986741834743404,-0.9686841777093346,-0.8343002992970115,-1.241625484550605,-1.8244154502825014,-0.1935216627937173,7.826023518256326
-6.106503742632774,-1.090619572979405,3.532727666159573,-0.4074410897545463,-0.5972874203341734,-1.7991035216861866,-1.9398694641977388,0.20852129937043917,0.5370640775548914,-2.3010442468986483,-1.5279493562829072,1.3909069612279166,-2.8761818116311506,0.9422383296262149,-1.5334973518140205,-2.2443893046047894,-0.32820927286191814,1.894510294045945
-1.6725230256642671,1.828012459363439,-2.2802185561096158,-0.3125248365418183,-0.39851290513025717,0.03258821801778963,0.293655806232232,-2.913863707143403,0.49432934140884033,0.029300608493093794,0.9633679420089232,0.9811592439046155,0.08242819532890383,-1.2507445026375767,0.3027926385423996,-0.9289805559571882,-1.2812810586922918,0.8915449187987656
1.0663585862589842,-0.466260695884936,-5.937205579367538,-5.947158629509424,-0.47950078802360885,1.7781774532823689,2.568678182140519,0.8136470078850717,-0.7673898031841477,-0.6443516039963075,3.278797446283166,-2.2860795902281836,-2.6356439854541605,-2.171848860465155,3.533611685545319,0.14852120103024374,-3.856758798474046,0.7284960279765005
0.2625364581842822,-1.6854576718691596,0.20429056133268197,0.1226487762202213,0.5774995620682009,1.2575015697650191,2.8824376705931334,-2.248461612960675,-6.080220281753774,-1.8773784884171212,-0.6239966931983423,-5.9717434239125735,-4.551453880822866,-4.089664258810426,5.565222460612695,1.8353594289811928,-3.282009364176047,0.2745589257441039
0.08545029655610703,-1.4721202993606046,1.6258052137961356,-0.01900122042955743,0.4621181626940314,1.694093248189895,2.5386425177671184,0.23085005555337013,-1.1870305509562313,-1.3924656045592831,-6.6767107858582335,-3.6268499318013236,-0.11898648651918364,-2.6606025541884435,2.671457491307023,5.3717907574956945,-1.397143139252544,0.371894999954967
-1.1313006569113337,-1.5429987736146566,-3.037554661240153,2.206924608773928,0.0034786636537829096,3.7855188937288715,1.4258882348991468,-1.640853604420748,-2.24992880902814,3.2463382553081113,-2.828590533887655,-0.8059845339915399,-3.8911787336942707,-4.212843409359747,-0.12842923489634872,0.8591312151455135,3.018342332868078,-0.3610957269016959
-3.3190633341093148,-2.0587319356430536,0.8152784071787228,1.4709288934859355,-2.490215476017725,3.7727841922850778,2.88305322001612,-4.399819098262519,-1.3696611063039459,2.431373668800665,-4.347909648592727,2.329606131096396,-4.168359058208127,-0.23399470311111337,0.5219822611460527,1.1807170942317142,3.1895049230965595,1.6865553720897797
2.6420905541088415,-0.2711605752312582,-3.050535942770364,3.990555017075941,-1.4227732757520117,0.3156795925161533,0.3999057632151699,-3.1127837433843943,0.2205361901626408,0.49018609910140887,-4.39085010484397,4.8362875831237835,-0.020018369436759012,-4.406222679462541,2.6083436859590003,1.4516727926199906,0.5485855068670196,3.051294765379324
3.0940417685858668,0.26963626936792817,-1.4324734824230687,3.2845007540010274,-1.5407177468839008,1.888026865183309,-1.2211448027115224,-0.8456041729085069,-3.036681176608586,2.7742321953221696,-0.1754299340330583,2.2863514389497532,0.08796942408630981,-3.4326930401106255,0.5563054005284056,-0.9780824071918133,1.7730575228167835,0.5139141974351817
0.2333827221911764,2.8196409161004263,3.7570296289700176,4.082412617500978,2.499659783850918,-0.5034953292361302,-0.3579665156650387,3.7504142911517513,-2.190667088168258,4.55225360745318,0.5584139245438857,0.006437822284952599,5.356488687488638,-3.4289664517736345,-5.800113801377237,-0.8330051313285054,3.4339501113293673,-1.2070348269330955
-0.03265499295741536,-0.7283617644686586,1.1958989694631459,1.8365612510775247,0.6865983290096218,0.05512985847562479,3.6215667356285843,1.8213509237693577,1.6990201285868065,2.0816981865420083,-0.9263272195849694,1.915035220817673,0.8042061976970718,-1.4054412057272962,-0.8412206678608993,-0.35778015637479,3.284016277872011,0.7539900491436706
-0.3264100262347953,-0.4617771457745339,-1.4021089661655628,3.909398326813899,-0.8506213104149474,2.9869251471639737,0.700316292306824,2.278808609381916,1.8158029958626223,-4.621189792255782,-3.4666559194502744,-4.092452348680297,-1.0822898261305085,0.39883623814881863,1.6491892180371917,-0.20610148985698817,0.1865693429188261,0.777354565761545
-5.140968120533513,-1.4158844536798343,2.064750002237477,-1.0971569752800334,-1.6972195141887796,-0.17568737212579766,6.371649148984311,0.8052078375073044,-0.204527311276395,-1.7686339367522885,-1.0796693274522324,-2.3900733713237408,1.0318694773821946,4.86016390019805,-0.8219434179690315,1.4079504411332409,-0.4689103824651259,-0.27851631969946555
-6.006356715397905,-3.4919135499671974,0.6126182824570623,1.7585606933407374,0.7093167847845483,0.557983594585458,3.2001896197319812,3.746975438159135,1.1745716350685766,-0.5113706326215907,-0.967674843075871,-1.4538693189837275,1.848005023065455,2.1206446698588857,-2.30883722714861,-0.396503494358399,0.7344390347750387,-0.20846630539562128
-1.961375355704805,-0.7418305631861886,-1.2107519124521922,3.6372328134404355,0.7536660536048868,1.9524344495974715,3.318807190961215,0.7847950473417888,-0.4454204722781039,-1.5733208645171342,-0.8303328706326254,-3.576970605742062,-1.7178773390966287,-0.9110252217787371,-1.218114132992926,-0.23282784705347748,-1.5356614459773312,4.344317979752123
-0.8007487883201558,2.4661848056612032,1.9541715799750818,2.5903756980567056,-3.3129381816125614,2.3801952666578594,-1.7475059445544538,1.0103458574860087,1.3152178314623464,1.302723479222343,-3.576779666942608,-3.031939247559252,-0.3844400545701683,-1.4662878650992477,-2.707648653153611,-1.0415562886044847,-1.2076980987391819,-0.24163332217595723
1.4813578432337149,3.468965770195558,-1.0788402998549094,0.2844367982354443,3.676317638410984,-1.367398005912588,-1.9682848523044416,3.972423497255408,-1.058715278628986,-1.1550962922739736,0.8682074456907628,0.5960072368521079,-0.5359200350655993,2.6102803884864656,0.3677509221338586,0.10349299172486726,1.4063473556438075,-1.9383373707548621
0.9439207772479177,2.4433903283713945,0.340175386858955,-2.1530667358915303,2.8939453215999307,-2.248865171153279,5.567634249855698,2.3447530262144416,-3.235006537241787,-1.2354857292745094,1.2042995373539709,4.624381809517162,-3.2451752558099756,1.7710560401988045,-1.8003180012318558,-1.0022696661613906,3.2943685056538947,4.9686353283642495
-1.6960911935035137,2.632289100683011,1.905559819868432,0.058452998289189484,0.5669377916255482,-2.629645879539261,-0.3777742375203115,2.5092379137217327,-5.212315536070433,3.9400839273601,1.5928229650212034,0.2027417708464998,-0.008019749405997922,0.04888700775694832,-0.3571000175061907,0.020840134662723164,2.4620339255221104,1.2199049447820627
0.8197243378897738,1.3248476604374384,-0.33883805842322223,-2.306259498031557,-3.46114531324515,-0.687638013287573,1.5548049357888516,-0.5810260933841467,-1.7115376159057298,4.441165993594818,-4.688609254976182,-0.7242669743288879,-0.007982208544074054,-0.1505218180926926,-0.5926575558273788,-4.067563683641581,1.4787538328109884,-2.5677957797857105
2.2808584223596515,-0.3691262767618664,1.9404128358338446,-2.0594179883487342,-0.48407107214241146,-0.8576414442817808,-1.745423051971766,1.4905142532460527,1.5176459734719325,3.5305302993088885,-2.4698127628475715,0.3968373512914445,1.1481231246033978,-0.6175512023602483,-2.07972779280957,0.9757905094798476,-2.975812804374766,-3.1764291561735014
-3.677959048944785,2.1214629120356445,3.7246977115233184,1.3248950126842534,-0.9231551536026927,4.206806302265144,-0.08200798782964136,2.696611564639442,-1.8057644656342617,0.889153153138742,-2.6406636159321004,1.4059029448916252,6.84429596138175,3.5281263672911045,-1.395970750090399,-1.7431196754006633,-2.0785070257402474,-2.500981686896802
-0.12503563145793617,-0.6368093386729387,-1.1391238129716792,0.4909519306394332,0.21699017974077695,3.653389910678742,-0.5056432545340002,3.0832915350432275,-0.5175847810778382,0.08702053653102326,-0.8906167143984476,1.1626515117694116,1.72797051912364,2.8888994924754696,0.18201015197565829,-2.021374791080662,-3.6820206598352208,-1.1935310419922844
-2.2162321838335695,-0.2263429662851435,-0.019883267476155986,-0.47246487331823417,-2.4265351609160284,2.8088993449069957,2.63236658998317,3.1831370377273984,0.9658098647479916,4.388894237376258,1.0695163060559456,-0.32359554912871347,2.0202626626736695,1.4151025746814248,-1.678988339848658,0.006421691997801737,-2.9840768067940115,0.39285933009552965
-0.41443654822315246,-1.4297198790380246,3.1509503114153112,-2.80089597382011,-1.889825652577491,2.434695877033824,0.7965581544034324,0.46966881200077726,2.320443024922559,-1.1115560361867662,-0.2166085234004047,0.45449129775940733,-2.3685281177208015,0.33679122627321445,-0.9661610037045651,-1.7498985826238724,-0.005533411628950269,1.6119889886357033
0.34574537484705226,3.6330657078392856,2.455496092446543,-2.6404972644892837,2.5104597202957004,2.1675097047014735,0.3444478528167656,-3.0567547015551337,-0.5286246786684088,0.5996474735066055,2.49151355518799,-1.8990350879290459,-5.515521296872421,2.3254092440872416,0.7190733531393791,-3.96408703284883,-1.5158799218014947,-1.237112411828946
1.6308408727870463,2.8215060336006585,3.67323022750138,0.9293338712106651,0.6752915164585693,1.776521285630218,0.33185785557337466,-1.9374512756435336,-1.0608497919199817,3.6936761262925257,1.1182930259106114,-0.8761625186262205,-2.0433483537083204,2.5770253451827045,1.9851838468737082,-0.6416468061204847,-0.8695061453973989,2.281671477042746
-0.8366691953224088,-0.812002560065328,1.8975395100951808,0.48811207710676774,-1.3320827501883992,1.2289532317101104,0.8332008623383427,0.32297775863717515,-2.482110896279221,-0.901592678549223,-2.199974966251296,3.221207776129365,-1.6440357385277284,3.214869242454994,1.175851966514204,1.212916195179676,-1.2003020742988673,3.2963398953259837
0.9081540624537956,0.972545705107275,-3.987855118718354,1.775983539471119,-1.131431228798062,-0.5277234078506572,-4.759610747757442,0.5964199150448541,-3.9795872640144547,-1.7627542855660376,1.4412729728960025,0.1684014273669343,-1.519985472195276,-1.3363227271026883,1.2662111901360062,4.139535038683652,1.3813437849855785,0.8438170805243903
1.4588684340578597,-0.034732776150624645,1.9931698377801221,1.2344259190431384,1.5387048446216562,-0.21573243676953258,-3.5476081776831725,-0.3948176066126523,-2.7705510311698545,-0.07259029983514687,3.5680316505446714,0.10353153321630248,0.5346419432858704,-1.627163651379422,2.421719744811662,2.502613429819914,3.59830916130934,0.16784740952452026
-0.4701331774492514,-0.6611652755730969,1.6802363740279902,-1.8792363011549487,0.6439855874966254,-0.21389306260793428,-2.411386105452067,0.7926267457064649,-1.1380033248885548,-0.5682282422304867,0.25311049381404915,-1.7725470457802688,-2.0179037727441487,-2.8505037685458063,-2.374478507150584,1.9257107436193461,0.7733558121506023,0.29296672455142847
0.49124102052773777,0.6538713786926951,-1.0423273946330076,-3.4181774699787333,-0.5606606884473173,-0.9677233747171801,-2.8836805153336504,-1.3097810434370636,1.2329224112399757,3.5320498067219006,1.6170202309216553,-1.5730649423445002,0.8954500144304738,-2.5353979107538134,-2.5690562000159027,-4.0545615065258245,-3.068854631653489,-1.0543827198916054
-2.4355712300162873,-1.2096685416172146,-0.3002326467866949,0.18095659319841162,2.0634781472383192,-2.5677225919927276,-0.4580708902741071,-1.3254597669657187,1.3909944370056286,-0.543275636217234,2.6352752936888733,-0.7435224689356279,1.4380208629187425,-2.9841133518477294,1.3546203633418124,-1.031227743785399,-2.1930256564352613,-1.1319099123812038
-4.023565182086537,-1.705594105475984,1.4805576097978128,-2.764953416709609,4.787361183021959,-0.7593542101437256,-1.4666563385012061,1.4821998683730055,-1.0159595155841816,2.015879336883886,1.0986356071148147,1.9381459828228007,0.9118313147203754,-0.08110863442990368,-0.6502651523472587,-5.650070513104999,-0.36054329579142497,-5.302859454616346
2.4762332245509064,-0.1785012407996689,-1.2348875308672724,-0.2624957461254347,0.7365383393002052,-3.001701066554019,-0.9235425191096773,-0.06926153917676103,-1.3380763229319168,-0.4518909510891653,4.269068735195205,1.8057543245934484,-0.4617119807460348,-1.3854070647940961,-4.247036412030528,-0.000375245668038815,-0.049290661594044494,-2.118465615290649
1.8462445670386272,1.2866853519753638,-1.1173054647874232,-0.8948396343877292,-2.2771062232001387,-5.105346000039953,-2.4208841543109103,-0.10381142755297379,-0.2991330277655324,-0.42007927598585093,2.01118640843543,-0.6952474883428419,0.34111739037996625,3.3426379161846955,-1.23943731743955,3.03798033909003,0.9671734599744608,-1.8174332730466864
-0.5738553480243525,1.3250428662973661,0.20746597296812297,0.32014411140983157,0.2867108913616505,1.121992213030893,0.03768543141677583,-0.5052432527275812,3.2500403543662344,-0.36365762984135586,-0.19999837482134808,-0.2690825226459026,-3.3572845527766617,0.7442812664161238,-1.7229411319375743,2.053308392753962,0.16561584025112097,-0.5107906634696349
2.781179304995426,1.2127104373574857,2.1441615249237165,-2.8579893917326107,0.11679452290980663,2.124568019355869,1.932485643550943,0.018757661568550077,2.2238498875973978,-0.06525328149700638,-3.090272592040057,-1.2383418782501896,-0.9217048591072472,-0.32501905883985316,-3.3972319062008856,-0.15467251279941507,-0.5620649730835288,2.716482555687877
-0.06765466292093336,-0.9750555601014206,4.742956556487005,-2.443277654069689,0.08161148761715964,2.0170371349073832,-2.461997476005859,0.29077508073028113,0.0015598589215741754,-2.136452500346447,0.4461293684030849,1.9700031524616293,1.4643255481869186,-2.8332378737541823,0.8865283696603967,-2.9137986730002616,0.31347581772714683,-0.3669948346092653
0.7953508757771939,-2.586256534479517,1.1299006289460465,1.0916593389518878,1.6716376496022758,3.060951520380323,-1.97999241082894,0.23580614917908704,2.5444109992329906,-1.2537178194634606,2.313284119265906,-0.5206379627399913,2.4080922502419937,-2.49856986786632,3.1534245976098942,-0.05993782084891919,2.9876392522209576,2.610449791088711
1.488973876400407,-2.351911260270861,0.7665327541659348,2.2882717209210988,1.7474368514751282,0.17045060753475316,-0.6857354689693276,2.628267926996918,2.599963018681022,-1.0590577457518306,2.9701900604459666,-5.145540016067546,2.408168346890321,1.2710293960382435,3.0708054862978846,-2.2833147791084674,-1.4865388660318826,1.1827607217235268
-1.2090972546563616,-1.6993763672408093,0.8483655053766963,-0.08565093454382833,0.5855091271770743,-0.9204354411972613,-0.6473569727422479,4.251570432709476,3.949327318546821,-1.2040809761638762,0.01961094193997681,-1.4979599597711317,-2.4396043376642513,2.2198362689185185,2.829486440217984,-0.020062317312646627,-2.2396015920851973,2.499866965201477
-1.561478834365897,-0.2818913706720174,2.9258385103947906,1.697239841403304,-1.150205030261049,2.306209111489194,0.17298057682167478,3.364261943702275,2.4924176755101914,-0.22551929181498842,-1.2934937617104394,4.540974373576421,-0.23863013617282225,0.7264039648303928,2.701828199015498,-0.014523540204759211,1.071472826802172,1.2099720707981878
0.3262562275399725,4.259533649876221,2.9934795418175493,1.2299974631002373,0.6309421186613342,-0.3140393180599159,-0.740665667559198,5.910941610636452,0.660594497239279,5.359523230274615,1.194553708380926,1.472054707323608,-0.9168463206667132,-0.9025192795121635,-0.6146406597184231,-3.1994251736295194,-3.380282994936583,-1.441564782421593
0.771878286695876,1.16184021908676,-1.2941963544580237,-4.745032546259314,2.764609500349501,-0.5096444956341388,-1.359943012208495,0.5079700695079623,1.9759283803827146,-1.0029444087732493,-0.663999326147688,0.5998199716837185,-1.1745780225472706,-2.540194395572855,-1.3924302501025843,-1.9746567095625562,-1.5222015626669936,3.754961696715517
1.8858877584673643,-1.8942195129164388,-0.7151534118774352,-3.271450033631015,-2.536457837695673,-1.0230537708969656,-1.0916479381379895,-0.5938017901240151,0.9452368829663582,3.3674240527896853,1.4004662406631532,1.3544579081311663,-0.21030411951250438,-2.350236838215519,-3.3318075824049993,-6.1249181958601895,-0.05090394212640614,2.1405135362586467
1.5196391564583749,-1.311417019129891,1.3820420600074854,-0.25596124076664495,-2.9061825820271068,0.056843836348342336,-0.2256454737821656,-1.5517866010979873,2.2561565492771507,1.9001970221135593,-0.4989328434869549,1.307934251986552,-0.7588856771218673,3.345808265222118,-4.031706690153868,-0.005566563821702175,0.2688903887714176,0.1959747731619501
1.3611313690998381,1.106416184297411,0.018858709994733325,1.0322998868498847,-4.623459224606851,-0.1807763862057195,-0.550445337293977,-0.6863119062403131,2.2374453019458125,-1.5424065540078256,1.7416495547720559,-1.5198066531986876,-0.2821835852047698,-0.24774541305704556,2.506007686915653,1.3179144722819665,0.7558478239488797,-4.4887830329637595
-0.3833286338581162,-1.2799531332076184,-0.40885741568669376,3.8081164720580722,-0.9909255361237586,1.1814275541346735,0.4999797041237919,0.8039976350384433,0.1331327459567273,-3.2010692540357746,-1.2439553727785286,-1.8360156071701725,-1.5393574432609387,2.8401839698350466,2.3890909946210637,1.493814632951715,1.4653680121370356,-3.865319126657913
-2.182364811538107,-0.21647784562641315,-3.731876220316669,0.6801485886321295,-1.3013033313551843,0.5163376387999946,-1.8678804065981267,0.26754384113263274,-0.7758288783528445,-1.1984355859238214,-2.4293160228288997,-0.6420870086159851,-0.6388445346272641,1.9757881003693731,0.25620180646205637,3.3663478221421554,3.0052411611451038,1.520584596073862
-4.335376267530727,-2.050009673048963,-3.586961913268755,0.27201905918510016,-2.2859271666238614,-0.20927447125257537,1.5160840991963467,2.7714242614721982,-4.050554167555728,0.8930841959140419,-1.1803866129872818,2.976068704643363,-1.391056588665271,1.675642091486211,2.51839615715721,-1.4639246484408321,0.3014991437121459,-0.4833442801916634
-3.7002185568916808,0.7807516452785528,2.266136141194165,1.0907315949447423,-2.415211242425368,0.20605233399963652,1.482951332685536,3.529290400835217,-2.0440636003358357,3.6735603809997723,-1.7206696092626679,2.6195732352925116,-1.418455254872459,-0.8817449229436374,1.9855300304009553,0.8020445129501717,2.2759415033972417,3.428033484118746
-3.0178519185253876,0.3695568936579543,0.38906139101769943,-0.8758407693818611,1.8064948917523438,-0.8833821947908207,2.9269666081102743,2.6340707613808014,-0.5057698232986185,-3.155106147455397,-0.09652554319648043,1.3742376003824304,0.42181455995448425,-1.092218800890658,-1.5702042194244612,0.5618715847657851,4.455089526184275,1.996176011081662
0.07683016119478736,3.9739894705944923,1.9362377004091809,-6.604686326365615,1.9597609064674264,2.6438054408090403,2.016862491387367,0.5788500990887093,2.046798386194255,-0.16084083508384994,-2.0602934541723363,2.6836691553146426,2.441239956952459,-2.69655070381855,2.039544315830399,0.44937275031383267,-2.1632455760365836,3.283112217384629
-3.7604134590392944,1.2565057056572937,-0.15446252533699223,-3.3357088133519417,0.23017973472250208,4.730641352561829,-0.6984979741871962,-0.8538658504101941,-0.39469800833879753,-0.2630761029137062,-4.3886146934608075,-0.15839388218816186,1.4604358656879857,0.691923689061394,2.04433472904415,-0.3029830366281834,-1.6169735116385255,0.9519075167381369
-5.767126498769044,0.5578470603251413,-1.485432093974804,1.079125316818889,-1.0579901719023332,0.9913433281020572,1.9985886038382277,-0.42963438282187505,0.2809544498941038,1.8445758827103265,-3.623063031051774,0.6675520015585329,0.275716113703828,1.6526712393192389,1.0040419452283682,-3.879344250799231,-0.725128804428737,2.691942709919774
-1.4860354176202755,1.5857535933557863,0.30219076614867824,1.1675650933941437,0.9978311697931623,-2.8131244258605967,1.0961337335975685,-1.1642257453722742,-2.2110206459359922,1.2676128007993022,1.340799285514775,0.26762842346642657,1.8050105419164257,2.270650951660965,2.8791235404957494,-1.6115849029353821,0.34895362148522935,-0.14743760662735994
-1.2462342417510013,0.4794526906200247,1.933974898000047,5.8234618247835055,0.5264383620198736,-1.7868638399372738,-0.2637839369295978,-0.5921313506458408,-1.9700524921646192,-0.926776358452452,-2.0192160668722767,-1.995866955498355,0.5292892550084453,-0.46089321537095995,2.173840017940015,0.9608438771324368,-3.1050441840402656,-0.8726993782448569
1.225951483347519,-0.9082445780984294,3.413981914131934,4.6677057959442845,0.942765548500896,1.1093527219721109,-2.6134153073666333,-0.04844610039293129,-0.3232430422872785,-4.354843423232647,0.18187223697698895,-2.592270486795215,-0.8710427323683657,-1.3132808499376747,-2.7464061675914677,2.263394247405723,-1.392787463602695,2.308373773637317
1.5980239075078182,0.7574424664126123,-1.137544345149583,3.0196502123647044,-0.11524527376564508,0.4326415053269381,-0.1349446047459979,0.6104731098428695,0.1176434192193877,-3.33053824414688,0.04871697815952136,-2.1561273626034407,-0.3563499190922286,-3.3797753608536256,-3.11947812095263,-0.4990162002619778,0.5375117872740013,1.8396920267476662
-1.281635327766598,1.4134070142071975,-3.019067157356554,1.6644503971177869,1.602984611002555,1.5845603441196427,-1.1689955179376446,0.5964229880209131,1.2167706256813766,1.725552255187305,5.207950700929731,0.2585687970020212,-0.43227883427524705,-2.9778923103374746,-1.3608455418683407,-0.6032220102840178,0.6312360169278788,-1.7180811279980224
-2.254079803462301,0.9596706534512502,-0.0505904731288247,-2.3227933691529117,-0.9513356699045625,-0.6718829313810036,-1.2750352501791182,-0.8469256071702096,0.6081833963216887,-0.2505888175780173,2.411861709252517,0.8043466386293152,0.2762317144505819,-2.6285800170155453,0.4170806376624099,-0.15934023981943746,0.9781752850076679,-0.157733714148395
-2.0592835932403544,-1.8915865762531656,2.2140230664026745,-1.6717423220136318,0.3464416047366161,-4.42463637716061,0.2726004630538914,0.09207957838323111,0.9392839947945004,-3.2023534880254942,1.1098476508467534,-0.4616441789214103,0.8479258854371435,-1.850297817695382,0.6158279649863367,-1.225314334883024,0.4021149760823517,2.0076523770913894
-1.4425352265594988,-1.3000333731896976,0.15621957536478703,-3.3394606044066633,-0.2954683062825635,-3.459829952845782,1.6376763612777978,-0.8313101315244606,-0.34208917804436645,-0.9804645330325381,1.8451970071061747,1.0523610048166416,0.763273636361977,0.2525882020625876,-0.4787003504376175,1.0169864018541568,1.7388214498742691,0.02646415858047571
-0.5225937282920056,1.4226240132883192,-2.7503443995863353,-2.7055391961676225,2.097010984463325,-1.334289749646413,-0.6117135665345885,-1.1687208428300542,-0.5156705525281056,-1.0609362503978543,1.245258222266403,1.7432813043483084,-0.3069248152183873,0.25237443766944756,-0.3009793442250992,-0.19273706163468152,3.0511544490381413,2.6344406766691346
0.35719854591621947,-1.8012589839042124,-3.447356472803744,-0.4177325046391104,1.3647734596694534,-2.313268354464113,-0.2815794955173163,1.5328213906424142,-0.2702775304148446,-1.994615547365918,-1.8912248784466263,-0.3874245939291008,-2.4266449567125994,1.8429158864099917,1.217450356185474,-0.5511770287865521,-1.8716770728513774,-1.5620004006309547
-2.2827263018697708,-0.04463136176435478,0.6640349848905274,1.8432889840687916,5.425599929004571,0.3328838821075206,0.42541169461155537,0.5293744766225893,-1.9038728147627322,-2.1424034455959102,-2.115452607241673,0.6513907955670193,2.1662105594940053,-0.9383812547989232,2.8316774038204584,-0.23219154768887695,-2.3596593890227955,1.8503261243331783
-2.4065619901833393,0.5879760982532458,2.1121414979504682,-1.586564331318786,2.618933558961296,-2.0018661138719036,-0.13314614660922253,3.963991342316419,-0.22269887456323934,-1.5025504622587071,0.224765827125601,1.0669495606954984,0.05738372915599266,1.386954596255567,0.9231612897469963,-1.977192293363049,-1.9128046885576029,2.2674939874933666
-1.3083336789252829,-0.1836216264517394,2.8155699528003817,0.8216887933871981,-1.7913902790894496,-0.6720813542534179,1.779277915442942,0.776583561893313,0.6742511623134476,0.29169356995198426,0.8866553282602605,0.3561673962088848,0.09927177456521608,-1.439422847610325,1.6558176839021588,0.31311950136294797,-2.925434368144796,1.5124757949091179
-0.8792137784887566,-0.7286536695281567,1.4937457488669945,-2.1071470470128437,-2.9934492797485954,2.3366532967556335,0.13801994530892814,-2.7666548683484105,2.3876170436299873,0.7628385244608089,-1.856007642141213,-0.26861323373972557,2.0304823961439027,-0.09455211658225815,3.578321952734478,-0.0794686294782001,-4.424618673984397,0.6418251333440417
1.3828887151948877,-2.7384034040133662,-0.7811564800907074,-0.01707077109035271,0.4654719708848173,3.8707124717576775,-1.405395003503291,0.9911275342398649,-2.2848812433740475,1.5769962257410892,-2.033617675573746,1.9169581013632175,3.093917379595399,-0.021113721185085366,1.3293984321511179,-2.132310955675944,-3.4729314693648505,0.5880649762820215
-0.04032358095850075,-2.2750441434929676,-0.940065111294875,-0.1458900189635738,1.2945606880236789,2.7602329739659264,-2.051659869072917,0.4861414189934665,1.7206283586912103,0.3395688985323103,-3.2837922760329175,0.2909978449189309,-1.553921345157856,0.9667509547089668,1.3127748106461108,0.1121727566140237,-0.51195685063012,2.760066768063713
-2.391264723858896,-2.4791825495989186,-1.0815117352147183,-3.9275148515797706,1.9832062519147202,1.4376720733853203,-3.3538975518270253,3.0929433597414957,-0.04864041231722127,0.3535582116745182,0.6906483606017482,-0.08352472182263904,-2.0690124249921378,1.80528861230747,-1.6978438259833386,1.7722097297744537,2.9986970313148205,2.4258710290541967
-1.3528409227298797,1.5267712979721029,0.1261195642903139,-1.3794594830673483,0.3749353947651788,-1.2087419002473245,-1.0665041765318255,1.0441577282829655,-0.5561369648490531,-0.8041105956133634,-1.901467006640279,-1.1385925488570354,0.14316819622086052,-0.9240735956341389,-5.412674079788262,1.4289293082280836,1.1973060496827996,3.6114389133675164
-1.5315883724883086,0.5393570081171555,1.3103010546994422,2.0644709377877124,-1.5125791883198676,-1.2225725844735458,-0.23628549070427818,-0.621245664596058,0.9697129953791173,-0.39400756998687747,-0.8129592871938843,0.8008251826789808,0.047575626216676825,-3.8252363331076387,-3.3399428036365153,0.6813448222778812,-0.8066359392242685,3.1813016461492047
-0.629429745828212,1.0081436849919823,1.9584682236030897,-0.7375520692617727,-2.8203746686567155,-1.0312160477909167,-0.7745369191254845,1.8997101777996677,0.19347560293185762,2.0297798223189054,1.4183526348583562,0.0930074815927533,0.8364784357586761,-1.2618848637617872,1.7063598087893348,-0.8392432751173164,-0.4662596738199738,0.9836687141002467
-1.2374884395727799,1.5363603848217968,-0.2515904791564058,0.28955170230567334,-0.42505419864414096,-0.4164683667212521,1.0753352588069656,0.4816313814824267,3.342807985546292,1.1294465533252547,-0.42689401402829813,-0.10003388780453498,-2.4518195692755507,-2.6850753931994467,-0.8897641611199016,-0.32659502178819705,0.40562374294531955,1.9175040440225462
-1.607962620874132,0.7680537112772244,-2.29717149716904,0.7833151636425081,-2.1814953027234907,-3.156953891618655,0.2056914567494066,-4.638333899676787,-0.8264456413357015,1.983963087851973,-1.0626850263405205,1.4214683768065615,-1.3279256991664328,0.9007114811418657,-0.9801177049812363,-0.42876804122846623,-1.9484585644121313,-1.9553425818265011
0.12527365593488304,-0.0712259569326561,-0.5218851205821641,3.6022993283743827,1.2072046293598397,-0.2670197030849113,1.7963966879251911,-1.0474339314459216,1.3572648021724771,0.8966371222711523,-0.3529044666949525,-1.3289064873809515,0.24676926137085697,-0.9502320253572472,1.454021540391329,-1.9189263496719824,-0.8985257878920148,-2.363567213790432
0.8147767307951623,0.6554865562000811,-3.2777054160679158,1.9942405741442621,-0.10169363478764343,-0.10029909605719384,1.440729144056954,2.518547971120296,-1.7447696155339427,2.242821673276567,-0.13123297978720638,-0.028214953377550867,-0.25320330282883186,-1.768614925348691,-0.19617751695012808,0.23542927612598952,1.5513507767801453,1.1136635364619414
-1.0871603039620732,0.5759199934646845,-0.33351345123517084,4.107366974302081,2.2995120272028524,-1.5922234363170227,5.948989801370331,0.337898782039069,-2.8405814481206555,-0.8170733500574192,-0.4243079167974122,-1.1869216834093994,1.5128762257538564,-1.4223296326376822,1.9857853815081916,1.3854624755887566,0.9351511003192503,2.5351775323635515
-1.0668717924930657,-1.038766842581122,1.7177079646488231,1.938367438203254,1.782294994963868,-2.365341916107651,0.2947130949937352,0.6968184813107483,0.29343319882864405,-3.177029920895069,-0.7377469697016552,2.1527811834621255,-0.6482863587432253,-1.7724183339795168,1.8916833925615362,-0.7444350876359556,2.464522391182924,3.9429643343535714
