2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
-0.43853198117001735,0.20322947385358775,0.2568299245369461,-0.16464818574404907,0.023106698004435086,0.033849923915021396,-0.1683693231619537,0.3357356748260841,-0.09739243808998549,-0.06723379673059372,0.3757424168695429,-0.3056523144984009,-0.039652520909644384,0.06160911493809168,-0.21678799675937654,-0.060690013937834436,0.2394817260006732,-0.3129855065599031
-0.18608989136136378,0.011931360349529352,0.0752496926018901,0.10729095852736559,0.1877646163731828,0.08222666003545101,-0.2497241778867586,0.06536485859357688,-0.08453550883663541,0.0701577157406894,0.3727856827948146,-0.009363238965560239,-0.30673962358622225,-0.30869628287730266,0.03642557831454915,0.07122608839774075,0.21151988882016742,0.14587540533211324
-0.3943487891509254,0.020625279295944418,-0.02816327168133867,0.2543986922521576,-0.02695806708054277,0.10444739702650019,-0.37871893205385093,0.22113287316656222,-0.08032269217697863,-0.006085878644373793,0.5738150926130409,-0.2631705597965044,0.10968180129578509,0.10759442677906018,0.05457854650178445,-0.08398435192115628,0.47375478034989604,-0.1066742377556181
-0.14771924800790795,-0.3375164193424876,-0.17525271039886609,0.0023649866544298292,-0.24702548338330452,-0.10583313019166413,0.013588245782156672,-0.06105180271600409,0.033506561631391735,0.13251848163193544,0.11277573886520378,-0.4159352707249131,-0.07056336885862738,0.0787822231934012,-0.14126676922272505,-0.09846388076224794,0.2947657550269006,-0.2898038562872928
-0.5598989914908986,0.34297250583961725,0.15442924413249795,0.012768400734334717,-0.003280037816687037,-0.005321298121800849,-0.23348642757180882,0.41064967090339055,-0.02230651945263122,-0.06452415176758158,0.33765360497224267,-0.1942660601739094,-0.03004083220978343,-0.23194500752545583,-0.016176310567115826,-0.20328178023163349,0.09376679439899097,-0.11103768418905902
-0.6664633771537039,-0.03951260609963453,-0.00541354416154817,0.2952717811005924,0.09538491625249365,0.2596413521232464,-0.3766792302068644,0.15964669846854068,-0.14967934838501512,0.0637746670572375,0.3889915363054799,-0.096667290969132,-0.3158811616631349,-0.004678871741107718,-0.01617194084416662,-0.06606627324702713,0.41223174186839484,0.0671122620361886
-0.35158007417715426,0.2285525589948937,-0.3183580626884107,0.19464414162594035,0.03277241787139426,-0.1454407552428284,-0.10684818156861316,0.19646584275484372,-0.22372996157809327,-0.20963098388597445,0.18348208407376937,-0.1616019814054454,-0.2486326536926187,0.3373910904566294,0.1767730500019482,0.024655922704865066,0.026999870241452853,-0.09605379180883655
-0.1480167781222806,0.1814343178489652,0.1193833861909569,0.07558888200026248,0.01932047142063109,-0.22044034224132938,-0.051477166388375684,-0.07735250226294943,-0.23000859555310998,-0.05418721950155997,0.37009037027011166,-0.16821878153531594,-0.09724229561315463,-0.25600759560327413,-0.11715538751348126,0.17857623499110026,0.29321236040839116,0.06978008213850387
-0.3346781665472005,-0.012616327648757572,0.3584313443512672,0.38944074427599473,-0.021552939035059462,-0.06539102613454248,-0.4684591766965533,0.21845253647122304,-0.17743468104623467,0.21030619096523379,0.47061406357165897,-0.39552112932642775,0.01176775826234605,-0.2884191793676901,-0.26659893159701026,-0.28825606706078954,0.2758770600895705,0.24591185343753824
-0.23229331745427811,0.05184278834798961,0.21720887573200334,0.20390594801576653,0.0014720158818895546,-0.2099352112561897,-0.01710199159699269,0.3388071648558394,0.1155661429777115,0.30250430823590607,0.4022331558128421,-0.13837193183282348,-0.2866709407412387,0.328471615047302,-0.2444444173973299,-0.48557554850511525,0.18109975433908737,-0.242919477933499
-0.4477442301802897,0.1542062916855389,-0.1347830014497733,0.04644645935872499,-0.050364717404840276,0.03383443746868656,0.08163796828120021,0.31180698793120665,-0.061297827551617015,0.19947270496051098,0.06403831407747013,0.29942380876020436,-0.3535146208598355,0.0729067272612719,0.12341374024285653,0.03799622707381489,0.21811838191443242,-0.3083709106911039
-0.21928231222541075,-0.18026444021936167,-0.09439368844967028,0.2893955456249766,0.22999044430998994,0.0015087704765289478,-0.16449036867425915,-0.11412402309280792,0.05947233908846049,-0.38636155189619936,0.2976910436294686,0.09385732104005787,-0.04565682076677033,-0.20348690472173914,-0.042743365127443075,-0.20974911612829858,0.46876451574356004,0.049563065083963145
-0.31348303126296156,-0.008288608408848215,0.0940092501861938,0.23783494960398377,-0.02885149023991243,-0.13073759078333674,-0.5217434804249945,0.11205241815746778,-0.1373811027450841,0.38296634928356665,0.49247022485413194,-0.1069428496242542,-0.1055551645180283,-0.30325996975457636,0.30736360939233554,-0.1702844058962746,0.057015745781308275,-0.10843109810998466
-0.3775327302578766,-0.026337601120587778,0.09516248987914946,0.1310779568344429,0.25966687346828166,0.008451300327588729,-0.1337996995163671,0.21429376585038473,-0.14230043591315644,0.3903145109436022,0.4044135192513243,-0.14047477881583423,-0.0838846160912341,0.06234681516348255,-0.17196992085691798,-0.050295265713166795,0.13221319000637588,0.15748118027828295
-0.6003448518723815,0.027923512357781316,-0.05791456690869526,0.12383992839202945,0.14763729567767028,0.09998917152866915,0.02883519421086117,0.279130776801717,0.18630720832319614,-0.29016891864084327,0.581996227860848,-0.515679298801347,0.10495990489633919,0.28822699761012305,-0.4447789678933016,0.2525862696244413,0.5404216986657515,-0.17588668266076396
-0.4149838466810923,0.018880053581030065,-0.01021903014455576,0.2627757621593938,0.042619130678892614,0.06969441268756364,-0.19149748321252358,0.16501042382897466,-0.0617460072236414,-0.32210678023608363,0.19447614434875768,-0.1157837283269989,-0.20440475769265049,-0.0008548438005291786,0.25279437409479005,-0.32598577401461604,0.5096823244527534,-0.23366360810572798
-0.364426207090293,0.2630376232466543,0.20929939139247236,0.06286676608765006,-0.014049423793800989,-0.1274446225338159,-0.2833847352504629,-0.16095145681675233,-0.22424776153716486,0.11521504667281018,0.35544306528668035,-0.014423790289883553,-0.09726469866165383,-0.5291217109673754,0.32410144386405504,-0.26078135394495167,0.06767934668610515,0.031155843888834744
-0.7121334475686284,-0.20588875922927596,0.09267551175674797,0.14588957892545604,-0.06839384684462763,0.10373625045169269,-0.6070664525846744,0.10783217279253071,0.013380213478078239,-0.061953309733951134,0.5218001865021326,-0.10952534347421494,-0.13502659838823533,-0.10366775330930939,0.2633716006973433,0.04566097407662256,0.3618607610401007,0.07151834697212112
-0.3365679425267219,0.026531965532102075,-0.4416018763381681,0.2286535022199218,0.24922890741558007,-0.17833366842701015,-0.2736570036247166,0.12922323099534305,-0.19019237222299573,0.1604313341399396,0.2695387293711616,-0.17518623762545357,0.18514393522070988,-0.11619058487628861,-0.13040774980659664,0.0901700604558382,0.39964987747326336,0.039445649590145085
0.14415485464874123,0.26764782314966273,0.14088510244155242,0.10770474374299038,-0.004985389092031042,0.19263909062901116,-0.12627868451974153,0.1847842739423744,0.0899093398512673,-0.09846304576750592,0.053811462734836085,-0.22063585052362192,0.09265291604659054,0.02171109284255915,-0.11300081783196267,0.091755991863555,0.22682232213365122,-0.16379242630873886
-0.48866093698501745,0.23013114313114827,0.0334921191127375,0.05971211428562656,0.29872214062630165,-0.14313133818615165,-0.04373449253031553,0.20892770203745667,-0.23110741679713456,0.085283869897565,0.24462892906649386,-0.18511741450545666,-0.03148891040747388,0.2455258462656862,0.28681976628092454,-0.11567933308710854,0.28220199886973996,-0.03903426315863459
-0.3370152150356796,-0.15847243401304634,-0.17396061440872443,0.23213858415921781,-0.10779391822787843,-0.12234326433429057,-0.6837390732183387,0.37079063087753106,-0.31261317181237946,0.11837235357691192,0.5033651007052232,-0.3098153016257033,-0.18451751529298,0.11110339995085504,0.2667627894580947,0.14534856773648058,0.29912405171586076,-0.03212061791309717
-0.2687167088378574,0.22290956520487515,-0.40980305761538804,-0.14777598460731098,-0.07157859742201925,-0.2247238465937943,-0.5343980747314706,-0.3819822603830535,-0.21771897467018103,-0.28414403725276705,0.19752332183839588,-0.5952358829830151,-0.5059584867124806,-0.184868476453247,0.004684591604543625,-0.3050828388465773,0.11127965142975411,-0.041039873996237236
-0.0076997640340353835,0.3473569382170817,0.6118276686400448,0.2840946786315829,0.48655448837452675,0.4504226457792696,0.4373820763212247,0.6391758460057366,0.3456385240486747,-0.07859680034943584,0.6780108057653365,0.10232969479353748,0.20342993971803344,-0.03042930205473833,0.2968005898951508,0.048771764329820916,0.25353975926077293,0.17260359879159262
-0.5301949148780507,0.1533278020332441,0.046813757971946666,0.33556064725037144,0.19016944299111396,0.23306688845815582,-0.09368229720301506,0.10495893610157925,0.14196732727759181,0.04059374943730096,0.39057993346537345,-0.037671591190232015,0.32252635549161934,0.11026628764644014,-0.10883397610271581,-0.008372171707890619,0.19850437975891586,-0.04421934004109217
-0.9946205995136453,-0.8765814129904151,-1.200930821573893,-0.40087764170420714,-0.2253496118207761,-0.8318794809071988,-0.926001228953214,-0.44716306074445406,-0.9558007042650425,-0.9424159858520845,-0.5451717052389451,-0.6010590132316015,-1.0047541361383943,-1.254715457684151,-0.8812355319309605,-0.9007965409241432,-0.12997608612068384,-0.6880787871997875
0.25348144765925446,0.17554510039127474,-0.1025675336288902,0.5385652592649575,0.1811092025817105,0.1183186825724663,0.16986716971449434,0.3944473603993214,0.5252236620609194,0.23808083959101195,0.6193186696465502,0.2440126528460212,0.2463654189436199,0.2795195792806716,0.3395511755312953,0.27374010335997256,0.45525314831368247,0.2259981082752455
-0.693664529905785,-0.018659214448868644,-0.13201625632718927,-0.10700716016761158,0.0644327740022495,-0.5171951531643473,-0.7015688531562047,-0.11553311504019326,-0.4044383241379159,0.049037797863264954,0.2109219457221807,-0.31530176413880245,-0.1457045176210676,-0.24174622191641318,0.20784084971595776,-0.1764079881969639,-0.08002346412212286,0.1766400259272865
-0.3701700264153999,-0.2279215111999313,0.007776799964343273,-0.3805748683188702,-0.2921746565197175,0.014280463393029033,-0.34283410315758944,-0.3583421383578175,-0.395792863519636,-0.3838804547902699,0.30928693105271954,-0.9412107974754957,-0.239981241974501,-0.23937154647602715,-0.1786265211578933,0.08319119911168438,0.13241885179466184,-0.39718023165814864
-0.025309304032886837,0.06660258831821791,0.09664393260525755,0.5406962725635815,0.17974899253968563,-0.017182228104602015,-0.3356502070256941,0.2347314934482182,-0.13871348722951932,-0.3577320565014747,0.1530645391822201,-0.45372087430410557,-0.17996388842605035,-0.18617115026866732,-0.063314987334333,-0.35503874206077013,0.7792072134879554,0.11085732208964558
-0.6481188717765627,-0.20082774047911423,-0.589847003842323,-0.1686218746235994,-0.5862812338936652,-0.387536303904298,-0.3886812333377104,-0.5814677181554605,-0.3908766863814454,-0.3860200737239878,0.13466941068631819,-0.1475039342754778,-0.39242302338708646,-0.2771765921755251,-0.02947723044532788,-0.46108422231470947,0.0883556533573942,-0.5164023353880902
-0.2976577108141375,0.1850355049497935,0.08516214029237273,0.5657621666659175,0.4684749088170358,0.12610145612899293,0.05484576247877533,0.8449124235129768,0.48155359461106284,0.08139540582830215,0.42645271107383953,0.08207920410914096,-0.09382979367666452,0.2808097343574561,0.33428904130502013,0.21159490000841968,0.6044132175935919,0.15944139512433136
-0.5061285697652542,0.1722114359242676,-0.15960478480564871,-0.057891167937777765,-0.03403745260835833,0.25900518001072514,-0.2831599962275323,0.0680240041045626,0.06584121252618025,-0.3510289387224665,0.13420732126610185,-0.19252888158711354,0.10381644235881357,0.384481906704107,-0.2220559247218314,0.03588170761636876,0.17725920441688267,-0.17029321457385416
-2.2231010226318286,-1.570452377999103,-1.600852394714661,-1.6306159626836865,-1.4015135036004478,-1.4041483132304948,-2.0702344631283394,-1.817714101815616,-1.6571263055259415,-1.7605623210097119,-1.4351504380256062,-2.049363802902,-2.0752615506627725,-1.9538407755296467,-1.7733207074763344,-1.696550295908127,-1.171943480809762,-1.573566486016155
0.009679039262008582,0.5741239704801188,0.5928008364440183,1.0191590288696242,0.42231609593269004,0.49800342634751404,-0.2138873469075845,0.6075820041930928,0.44304716902554353,0.5855759168461425,0.902475089272482,0.24990348338120805,0.4224698539864844,0.11426513063853944,0.15234045009790642,0.476187257571468,0.5491652183428342,0.1320991597793041
0.45669828731687856,0.90692197926675,0.6917524018567645,0.8527247301372325,0.5258961260605991,0.4424034295506041,0.3217123612150843,0.7878958778889724,0.460991182101708,0.6327665889698648,0.9343937272445102,0.7552992637576006,0.5533548996395288,0.5558737646298567,0.24647933983434475,0.41200966675767353,0.599876555386302,0.44008577389022735
-0.15030487517945465,0.1177813939388579,-0.14240009279570875,-0.24388330712734346,0.04372245914218281,-0.23134535421797642,-0.04351881540740821,-0.10842689115568,0.1104309662203406,-0.19258285453044865,0.3975582641996862,-0.35281437755904765,-0.39294954582467334,-0.057563656213865444,0.3261611865609163,-0.22629298273018508,0.194804991728207,-0.06964518981330309
-0.7639152547207584,-0.18892766817525686,-0.013884104633663297,0.009478661787543863,0.029711260807073953,-0.03868297609193788,-0.5063854441019475,-0.024273105749736235,-0.35238264715156054,0.08248318298737317,0.1988456418326648,-0.27501781471553044,0.029334605800673957,-0.5153367143369396,-0.06764118188772461,-0.3123548968699399,-0.07603339123840347,-0.17078745774597848
-0.6662172707277237,-0.10641958420207115,0.01165827610435971,0.15559782540583997,0.22734345390269506,0.28286938168109754,-0.1206194275533771,0.21279643912881335,0.02764346996250011,0.01963150981097178,0.14991995396289415,0.0194982658759095,0.010158928582951532,0.10114756858659066,-0.25818852561400607,-0.016127037751655166,0.3124540035598381,-0.02414974731322657
-0.2172416272164309,0.0468393708131466,0.2479449489660791,0.3018830685646641,-0.13330899298515975,0.303969197584019,-0.5848826855945203,0.031626868979892114,0.043471358519380165,-0.30924393801991645,0.47203131192446907,-0.027193733967885048,-0.09059152380111996,-0.33813457574810435,-0.3439234522912008,-0.18732389812531763,0.7767874169192922,0.04034010230301657
-0.3315100800638158,0.14979096822817187,-0.10967448513127326,0.07941446436092178,0.01149692021730521,-0.14835998048938867,-0.23569937481601722,-0.07133357550422678,-0.053765519484825885,-0.2539886702148678,0.5042455889868683,-0.012471797653788474,-0.017544546885292688,-0.1449189538369876,0.1699988375729393,-0.14573870261938732,0.3702382012231955,0.13074326419239463
-0.4940912865599801,-0.18282800875240784,-0.016605346285978206,0.045379119615989914,-0.16279618430412574,-0.011893943650668176,-0.2497622303272811,0.38647967131794847,0.19515184419136347,-0.05106042212689908,0.2333719568133857,-0.14134302253810316,-0.3322785985385052,-0.07796346222853323,0.4165200947539273,-0.07885393744776645,0.11269390782904237,0.07584276611636637
-0.314969457743411,0.4662006455072626,0.014503897324645632,-0.323374921901901,0.12918197695579658,0.15144987227741477,-0.25544831402378865,0.5189965906206854,-0.3328259229151606,0.0542780521444553,0.17053089266630816,0.027251027426793306,0.2013011577904126,-0.23489212503094875,-0.08292065733403114,0.07223757438658271,0.552335084901071,-0.0053697921605929955
-0.4521027384245132,-0.10471161016385588,-0.060813657182946707,0.3236681031915953,-0.26478798098533085,0.05166985437998861,-0.31565297371325063,0.3530422380767415,-0.1311354571431277,-0.02370501470584513,0.5115023148138836,-0.157248805918151,-0.22678835602113312,-0.22964168136857654,-0.0879498464740426,-0.31331135896582707,0.17417257845885675,-0.20286180989230868
-0.2100017693440366,0.3719809692868468,-0.0481162364976383,-0.07189578732526009,0.3532051697843661,0.08136082333701303,-0.10489638339902052,-0.126405265028821,-0.16262861016172508,0.1296054191903947,0.32278265862767946,-0.21251711044485866,-0.06703836841531075,-0.1687501787677853,0.13339075033783496,0.07958986833561682,0.2146700744085362,0.11033544144723237
-0.29629181215335687,0.1444612337162181,-0.09121879268975552,0.5384973925408205,0.5035720174329514,0.07192909216283305,-0.34402795357816823,-0.16805512412995638,-0.05008940158540462,0.1338624767524154,0.5929888200110343,0.20796531547954966,-0.653213775906249,-0.04491012186515405,-0.13743281740900387,-0.05467285384199638,0.3833916628897289,0.1209406315559155
-0.3347706997756045,-0.143137481857103,-0.06694220310103655,0.24812286754256652,0.12495176851482664,-0.021168121853721023,-0.5567118781546068,0.23447513913682438,-0.10296299781724394,-0.22031171846233624,0.32176993651943264,-0.12391098526302574,0.039292597599236534,0.2671067621056734,0.13096499401347825,-0.005537651882705288,0.21923353914689822,0.15340165263413774
-0.1697607561658705,0.02440340478222236,0.0252953066793858,0.19447144907131614,-0.19798120339339692,0.5624360485482451,-0.3417990003455189,0.339726847636151,-0.32697658560590553,-0.16873801493594287,0.2555424387043639,-0.16775249174881474,-0.2583067587386183,0.06243441825105389,-0.32535961443416606,-0.15416192448899424,0.4834994283927986,-0.11200069911193278
-0.33323627612595963,0.08847662106038466,0.05275162530430537,-0.02105888580200993,-0.04312479630727187,0.120559632161468,-0.33338251066241104,-0.08294344686080257,0.0010466388996508147,-0.13765783972600792,0.7707864511244573,-0.40464092289766496,0.042408711739498894,0.17526763176407822,-0.030479375134074616,0.2263895672698465,0.2980957126223763,-0.13202255449328082
-0.4728080675021342,0.06813186241415833,-0.19428879821754932,-0.18737391994529973,0.04970876954787937,0.5080434698017189,-0.2962549622910893,0.10565921153664319,-0.17394487347228405,0.041567748368135926,0.4635080098660157,-0.1671954166680506,-0.09713906749690111,-0.14739234748451696,0.11146212035943992,0.16040687298228262,0.3735278805647098,-0.05516810090893697
-0.9685413639920618,0.042771769983939,-0.07532572107130568,0.44197190855325835,-0.04945486988459541,0.06822422179852872,-0.20677870804319476,0.05676129061230392,-0.10482689024856279,-0.25025352462696987,0.44444673883639907,-0.16503829406670467,-0.054104438281464606,-0.21521767654947693,-0.1434232322336742,-0.04007582552698949,0.33899493944409076,-0.1433963896913842
-0.4417045708627623,-0.1975381851199641,0.18497831812156898,0.03237769681569208,0.19001082933355268,0.35764504783578277,-0.6257530176558475,0.06796256644381676,-0.4727326117652742,-0.4606944427857915,0.04961468930902618,-0.21706868397094478,0.05654919707280465,-0.14042077642721962,0.027275012664208786,-0.1297801582096306,0.2822859976090241,-0.26955655399615586
-0.2812697190803485,-0.21519887045509867,-0.2152561274384584,0.09398237467520776,0.02681442911960219,-0.03838046069298895,-0.07938702969121936,0.026525768586460136,-0.02045263548418713,0.017779686738716438,0.1520780671707136,-0.19147388295435816,0.20870058401740052,0.020184880170156516,-0.1168389275552017,-0.24863886361350046,0.6679166597480658,-0.09857339231053003
-0.49799803567115314,0.11431041808922252,-0.05140425365415194,0.4607299619286232,0.14664349300839805,0.06438524379492513,0.039858905645075327,0.21475408144801206,-0.05668353707161694,-0.034849479853314935,0.6712434112903888,-0.2269728478008063,-0.29321596944156,-0.07079158467281055,-0.4256802991136408,0.18149643369070637,0.3114411599167457,0.04847630998032526
-0.31952808004225364,0.14257871938777741,0.08745026069975245,0.20629008513536784,-0.14907579493195472,-0.002222613610797286,-0.06107889858702034,0.05063848133499921,-0.4343472996338332,-0.24692206633191915,0.4783945998024021,-0.198793957005164,0.22606974060465357,-0.03520890092804868,-0.2916859426488254,-0.19616935634485572,0.4529988125396502,0.027806869552990887
-0.6748712020923282,-0.045482761912964784,-0.024370745287436976,0.15564592548212533,0.054115330558515584,0.09039947926049,-0.1372849975122897,0.04572050276196575,-0.05484621605061407,0.014289800055688195,0.3386253713644498,-0.237370655751042,-0.25248047051016287,0.17078339917071705,0.06836811043575819,-0.17215053174626682,0.3213706348015799,0.0645152375920611
-0.4647337368661376,-0.11576995088156425,0.04178767223836573,0.3014518529300745,0.054233634677444784,0.19249378080269808,-0.41503795498122775,0.022769548625240388,-0.29982766145016976,-0.010383746745912026,-0.0872675892045256,-0.18724401745835134,-0.2039827365346948,-0.07016926235130039,0.4390099434122312,-0.09825210995340614,0.36110614873717806,0.0766689672684161
-0.257697384120655,-0.19767672349397342,0.048213749706582876,0.4117935257456736,-0.12615794290986004,0.11719734394200915,-0.24095550545508426,0.15415915144534062,-0.2888026320097685,-0.17906056800769707,0.2730807914747114,0.12482614742960516,0.021551294057378434,0.10330473037356999,-0.022053756076378828,-0.07729287399077911,0.628867734093135,0.15976186780132529
-0.8539550716201161,-0.20672044391020494,0.26722994724224414,0.04160535591425543,-0.0473380008356471,0.14512442913581153,0.11702285839316814,0.2302630830121159,-0.01687241715329607,-0.4656430205864433,0.2550165730694184,0.03408007838090876,0.0815514638111618,0.40481874574407817,-0.35235806496525124,0.06763899347648589,-0.12860902670303268,-0.3524212873161482
-0.24195222383967463,-0.05126828899203739,-0.04851046667105979,0.06883667982185626,0.2730050532765003,0.039292483182134325,-0.18668619671646614,0.007444686489967045,-0.15022738339563455,-0.17677090555567998,0.3269328416165387,0.05553020576958523,0.05698541086037964,-0.16553436223599483,-0.11530264371639398,-0.2183115125613041,0.16850111695151898,0.12356399371935184
-0.2614362245543226,0.3203883461546862,-0.14424885039151136,0.18010416904231769,0.13056623537186868,-0.06279818577794294,-0.06616340044234721,-0.006765256179292772,-0.18006084855265456,-0.10497123233923661,0.4248546948867483,-0.06790199570978483,-0.33256809678221005,-0.39933592205744206,0.2594590261435783,0.11947108905720957,0.29384117553088285,-0.021227867975749687
-0.1856908709761302,-0.02491129876143576,-0.0927684264463799,0.37623062760793335,0.021215472183721884,0.07318369945328007,-0.38165113596223577,-0.06257763736249033,-0.2083171348886146,-0.027795743611374324,0.39649176060292124,-0.4424443054626073,-0.2720096547576669,0.13588120874210752,0.3590194221965404,0.03631985613457364,0.5501179445266942,0.024586132578990894
-0.4177157901082669,0.2685424939687928,-0.2387242734734969,-0.1663162133491054,0.10253277062280342,-0.062036189440860465,-0.293299527968382,0.2088402224157178,-0.1485112988715856,-0.07483749188973299,0.6571007294490225,0.006908349742142522,0.1739977181540735,-0.2452229723216034,0.17949561528388894,-0.04111849452088712,-0.07487514837745696,-0.2726551563394246
-0.45475857341856785,0.02236239842393037,0.2523400204132568,0.11702299419174078,-0.14751329335311852,0.2395127366647303,0.05984681864522387,-0.28084804237275496,0.47267199878951366,-0.039808651708550996,0.18747040803016846,-0.309055535132116,0.3586520959951207,-0.15892085887430468,-0.42353051547336296,-0.15957528288648015,0.3647175052758217,-0.06567916244260374
-0.45805588965521976,0.17185606326602904,0.1371886323576823,0.043616613253842584,-0.06938841149987252,0.11559259701887392,0.033411557014310145,0.21496288110655007,-0.056161145724491046,-0.14753422183962805,0.4869270185967474,-0.18118314346726316,-0.5466994317693842,0.16415395581349754,-0.07272850433802874,0.07549780663539385,0.4631394213820694,0.01725898859922302
-0.3099029346586596,-0.0504715543312686,0.02743277473595901,0.10440254756014289,-0.16572420903282212,-0.08924112759601933,-0.2751239868567931,0.3012779598676405,0.05199259794446753,0.30970160501526034,0.29131168257946377,-0.02005189799148261,-0.10947200887452968,-0.13312349495562573,0.07610044036895997,0.1425925676774505,0.37772301658465546,-0.19745075490759367
-0.24087070265730853,0.2616322709234773,0.3812547372019405,-0.07083301300249689,0.12397106704033209,0.1729224024626571,-0.2646219387279007,0.3044643613221494,-0.254599954411264,0.11327596752610311,0.23987474385851654,-0.023348827346322265,0.08339284050014492,0.23251815681585425,0.2053607880823462,-0.17266923037619902,-0.13714625486481463,-0.20184180654450648
-0.31989134763267274,0.03011556782509467,0.3200161665881809,0.0667802529711734,0.49500057748637094,0.251413321281182,0.023003466563373265,0.31731732464089596,-0.10038925327327256,0.025290938706319502,0.4708527348622198,-0.27604096160204583,-0.11956094362802744,-0.25486121275333173,0.19137269578591004,-0.110783191802648,0.3007671600800962,-0.04825107884407673
-0.34840497414234795,0.061157523748436415,-0.11952726305102185,0.15508396386470996,0.2180575551854548,-0.09667416874957072,-0.422514224278375,0.317768540230258,0.14728630127626136,-0.1580436466680618,0.4253076957800227,-0.21808870308180767,0.2598183035399446,0.11038935737130984,0.21184703878779293,0.1900313532126583,0.1698850644981731,-0.19860736668511164
-0.3121906437775967,-0.1181391765518034,0.1105632952764299,0.11309313400727922,-0.19920503162098452,-0.0536259734661631,-0.03211454959044964,0.3767806168093684,-0.2677210054567164,-0.1887097358037078,0.4513054636924374,-0.36374136408572294,-0.09987532591699372,0.04970640071029381,-0.18359547156006006,0.09701763566128474,0.3839203215408431,-0.061711842509083625
0.026406740904034276,0.3092919508347344,0.1023645811912858,0.058276208413909736,0.07421272007045782,-0.06479483810851555,-0.20788207475743253,0.26570912244961065,-0.2426343221614251,0.18956529617743204,0.8705228313342552,-0.3377074630781163,-0.06954785434185023,-0.23051472850549415,-0.0558750592102184,-0.09967062280309258,0.2592420169992228,-0.0063495389748901565
-0.4519441023241317,-0.30802397552193206,-0.20226363451447954,0.1572473383586679,0.044013877753373704,0.1143432751085543,-0.35647723980203416,-0.07584883390686117,-0.26392649416293146,-0.4726591689398174,0.0606432388567511,0.05495901194115477,-0.4076103848920982,-0.23518959179346466,0.2842860947494324,-0.1444498951398547,0.027067749309842154,-0.28354971194961864
-0.6024357524899204,-0.20390156471168958,-0.21603342468117737,-0.07335854336142197,0.5605209456851875,0.1847299604731284,-0.3249342706400685,-0.09675540488461945,-0.14619246713948034,-0.18689631639388768,0.4363567653312541,-0.2365639165197525,0.15513009508041614,0.02482844869851883,-0.06685700160886415,-0.2967953873494994,0.4175365210751421,0.01702417609788423
-0.20703280984864048,0.452640836438924,0.22893308177548366,0.04300474622497963,0.2613713790705309,-0.03508140500886886,-0.43902871941179794,0.36213511453336733,-0.0045053145176801035,0.3872448750085642,0.5385515672635286,0.026432025005353493,-0.15304255267927316,-0.048154829816045075,-0.08687912011547078,-0.00026811704586790497,0.387697697090758,0.04131410230645749
-0.2966232065449701,0.030977360116223596,0.1191137827065305,0.13211455195594485,0.22551161977144168,0.09630730998529685,-0.39117490951224,0.10836420266887753,-0.3088598290901451,0.1618687960083094,0.30972173056194546,-0.22979903569849647,-0.05316365202348296,0.22221862585979354,-0.20066486027066693,-0.09109976456434588,0.22309109297398527,0.04527660979657763
-0.5640749636876032,-0.06887283867531324,0.10262832295646865,0.2652117096145559,0.08119446425949858,-0.2510893176860261,-0.16669354028812422,0.12586789757326572,-0.07694402655741046,0.026522850186797398,0.45661926818001464,-0.04160899891340297,-0.14891865498561,0.1252769878556339,0.27256493458120246,0.3193900702402807,0.012820667951467885,-0.01311032362319263
-0.2536435334702721,0.09141188990471358,0.05403303323388392,-0.08645532397434369,0.11590560291329444,-0.21796546005900175,-0.22942037369617996,0.10516141981427707,-0.11170029902087902,-0.13396749082410714,0.30875006343923883,-0.10235400319033555,0.06152286602722071,-0.08887006079759534,-0.058504725445291256,0.15600265483081704,0.3764747592227046,-0.19639692117739443
-0.6535245256655201,0.018005069855333435,-0.17156227795522083,0.08315602695647695,-0.052828211109122336,0.13190986179191733,-0.34613444335645466,0.027427912050039027,-0.037294757334383935,-0.08754007199463798,0.7171987642145186,-0.22338797395821153,0.21064740637079837,0.1221506957061575,-0.038949676036048486,-0.084767883011671,0.2965452183616947,-0.19790594693590602
-0.6708998691964043,-0.24249264933520648,0.14503189149584017,-0.0031161894778269916,-0.08219186875295692,0.23557546189763756,-0.2303611292452411,-0.06047968603144732,0.10737157462757774,-0.02973110799726797,0.3439187056800913,-0.34128147001745057,-0.19010268491553461,-0.2619589729530758,-0.01601384211086787,0.06301063721128897,0.21335051879576306,-0.15754773750889706
-0.5645939079567199,0.21778274892203342,0.10168476415383054,0.12658239842821217,0.1131370644447145,-0.42754044834687477,-0.11378068162892419,0.4459358372181512,0.0079150963612733,-0.20319323549572488,0.10876544040514347,-0.2513334894375703,-0.10699638841858672,0.0685675585718073,-0.28807331115412893,0.05601588870268159,0.2652202302680635,0.12824767475515841
-0.4598981624668328,-0.0824053126313399,-0.31506217742119746,0.23974094688647488,0.07581672024938335,-0.09458189227287978,-0.3987668177407341,0.26223396063205545,-0.19504448093721988,-0.017333701358607297,0.438893677123682,-0.03475300335041015,-0.13467854007143898,0.04349044003199848,-0.13079342167237645,-0.1328777910213603,0.11915235904135031,-0.02939373476993143
