2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
-0.125964267664966,-0.38148770237656776,1.155586788892387,-0.05523094525941764,0.561087631774076,-0.2548397432155339,0.41093724321470204,0.7609305658760263,0.1685320781019301,-0.7037038450342812,-0.7779160614161731,1.0104740148953197,0.6276335741323722,-0.4174972247199158,0.5309886836208095,-0.4246292005852069,-0.024781999247244557,-0.41217406772995213
-0.2547591723786368,-0.0864184118082991,-0.020358553339055507,-0.554897400675744,0.40050869759264507,-1.1157313175253083,0.23121160830080054,0.3500391779595277,0.3897320310167106,-0.37996925624758926,-0.45486144521995,0.6924160873837575,0.39536811716665154,-0.3348432325121021,0.21669544705588586,-0.33491847788578044,-0.04958741849240492,-0.2532700255522674
-0.3265526814271369,0.032981471403085855,-0.051873656103031754,0.11464656591559302,-0.33786466812349747,-0.7737472256982528,-0.39448739490429735,-0.26248658997278623,0.5936792057249516,0.45409494629331815,-0.15799879769219888,-0.08086267655420086,0.006502728518734485,0.11203168529625915,-0.035025382817314044,-0.14611847504369166,-0.15234399803735654,-0.2423584992536708
-0.16255602760870086,-0.09086238940398872,0.03069169461147281,-0.14450192920913218,-0.08598615602065995,-0.32357098741245366,-0.651345106114812,-0.30014561306232346,0.19163038156169745,-0.17880752494257224,0.6198426156054391,-0.14281787195010304,-0.3406018736409186,1.1119780737339942,-0.5428454188556813,-0.20537193501249862,-0.4895202402905746,-0.6536428050530185
-0.0518672434204116,0.39130966020182756,0.19513197963023468,-0.15018513504931386,0.25189608845742045,-0.12470419521915738,-0.10600271731987375,-0.5104709642041183,0.19316039597239076,0.04209406380162478,0.48134417446876676,-0.22645745193638186,0.09078514764187798,0.7754635263502649,-0.5787867558044666,0.38941306193256764,-0.5673714316132302,-0.3024019792458314
-0.5329004923155436,0.20035289611915902,-0.18079856967010122,-0.471828736407399,0.45931040808181756,0.08295600299851907,0.06527895199117467,-0.03932438643387376,0.336971196231616,0.06480971126033153,-0.23645970160133722,0.2878935221030377,0.03911234528609364,0.16137406733305593,0.0054492002691565455,0.4468923385302202,-0.30726146608982857,0.5175926139533567
-0.4625246703952996,0.11551975837246614,-0.28441514631725284,-0.19950334057798366,0.33687081070754177,0.2797322596867231,-0.19745555300122802,0.08031201226476503,0.7717257947709555,0.10810645388438903,0.1353215027053054,0.16414856438004194,-0.003845682267071049,-0.5238611093671734,0.05412926314493677,0.17992809632313164,0.7071474781805256,0.7214409607028625
0.38488640147619035,0.3819232834076558,0.004535409947782898,0.09003355979113384,0.20566402220700739,-0.6157889312253888,-0.4906838938695718,0.7909780198736015,0.26455361750744144,0.5108582293137407,0.36635093325138146,0.09136570137460498,-0.17219116007997898,-0.28531903648741286,-0.22930058340232318,0.539588994913974,0.2507108625369917,1.0530201095096536
0.8673318828240809,0.3843057210200696,-0.08176774741860826,-0.28849435550358404,-0.15106474560725816,-0.4130146716964429,-0.4033775410262672,0.6316336309785313,0.3351541992882949,-0.1312961999718666,0.8378292850315705,-0.3143325099674657,0.1534702163776508,0.31083591106729674,-0.5940496937162276,0.6672866154615357,-0.17501649600163377,0.06292326744501814
0.8599242779257715,-0.49520497503590677,0.689535561432084,0.11772540142001423,-0.2886156631862527,-0.08375218959674652,-0.3890787064302904,-0.1889498337854883,-0.5371932406608797,-0.4838382324685262,0.23134220844378806,-0.09686704153388616,0.44100194187755903,0.5576434851642269,0.1172498190092605,0.11747652698276123,-0.40337296998891703,0.2764592887565896
0.4430825605187936,-0.29833696678452065,0.005283131678588848,0.40047847922191016,0.054260064881473336,0.011740954168830309,0.019345499623370066,-0.6739957780458014,-0.4106165859021671,0.28040227554279423,0.0985744779842374,0.23163479564431264,0.30909424121714474,0.4099069021264234,-0.03828764698552442,-0.16079830401571843,-0.10873308053133951,-0.281580054317898
0.8179936051241825,0.11651308890781503,-0.2462565321678504,-0.5947997124979663,-0.3393610095249519,-0.3971073904849341,0.4513840170918948,-0.2832736808323247,-0.186750720024314,0.52028925999213,-0.13895855868013637,0.008179778240935631,-0.19468040495307054,-0.2680421890575386,0.1262123513242681,-0.01886097774463591,-0.034247487119173234,-0.188058441346859
-0.03429347272621791,-0.18317055275746258,0.35031209074764214,-0.5336787730660014,-0.43395830733330654,-0.3319292709505823,-0.09652021050613646,0.1276032297335279,-0.16278960088372985,0.596491290362674,0.29464753493893947,-0.034470357512717376,-0.09048147233138923,-0.9086208209321348,-0.05532000070601506,-0.23821835965624427,-0.4958855921773144,0.07029277828524313
-0.5758322815610751,-0.22877518685089565,0.34634196859182975,-0.39724569481360417,-0.11482354393521066,-0.6731592199300076,-0.021058130240369455,0.26228519159096764,0.7019791539455491,-0.5669820300701391,-0.016395203530499558,0.25524600152572774,-0.1984090697736527,-0.9205252513459282,0.12447904096073567,0.02633514697674491,0.3066906134620258,-0.2583101429974796
-0.21294788642218196,0.05838980072919217,0.04506974777222425,0.2775794876355958,0.0020835934917725063,-0.4914807955169726,0.3374491753204568,-0.13313425623029224,0.3416536486998646,-0.8777273472372085,-0.2333430141974288,0.7849718508336229,-0.30811903395354256,-0.1636461613232856,0.23128138069992688,-0.34128334887037687,0.08116191447327788,0.05834415144694102
0.4794232576101844,0.408206776270841,0.41717890311477457,0.0889647474646581,0.003396184046624784,0.03895237043035632,0.18059276106861644,-0.5586224972347744,-0.06018733218580685,-0.34494135336285436,-0.8360829255394471,-0.026691130934818008,0.3081935371678854,0.7528524983291984,0.28252584788064783,-0.14879748267844167,-0.2990441302703815,-0.18884013013865886
0.09871960700296178,0.5143425011449896,0.24162901640196227,0.28630359155630547,0.08603443018641815,0.21165674416448482,0.1854472223532464,-0.7411894302369242,-0.3164014100644666,0.41595695932557236,-0.46013180755338856,-0.10426487824124436,0.448546286826134,0.7124521982301188,-0.003270788747068598,0.28420796113771074,-0.4054967778419629,-0.5049527468844952
-0.15984547322169412,-0.12900035919758188,-0.12613851603627596,0.5638435886448561,0.3287279733507754,-0.09008051052649724,-0.3345723353056994,0.13612685826473114,-0.5113185048866485,0.16900738002123675,-0.24365228309749623,0.21374707284480857,0.21594473911153597,-0.41195077216980935,-0.3755860966485409,-0.21458455203640311,-0.3422085380228022,-0.12179841369594774
-0.43752638455186443,-0.0863116413895616,0.29228922249624745,-0.06567620301801216,-0.219520583125573,-0.27769190676833677,-0.06963882155862317,0.40110431329746854,-0.26507431171532925,-0.04056904552274715,0.2013644972111497,0.12171319812993242,0.4797177835263474,-1.0181683743540217,-0.7083561007637571,-0.777340827756922,0.834416413020772,0.10202945479557018
-0.3820940919985375,0.25735251374088747,0.15569499554407795,-0.8547422444021746,-0.2738292138996644,-0.1543796629338921,0.24928479614977417,0.05812184747731092,0.6192089684411961,0.11409733147860524,0.4427681138345332,-0.39901737512320506,-0.07510040155258701,-0.3419217420090024,-0.1533129370157611,-0.45077293500859905,0.7336041991133744,0.34077492490070777
0.15845834146360951,-0.1796272730015403,-0.475673980068792,-0.25173202007768947,0.24998472048379886,-0.07086895719594319,-0.2919033518580458,-0.263217943797312,0.33306225891374636,-0.08911440222689515,0.12363135009253612,-0.7004688912814585,-0.5425245135712248,0.562315952695672,0.21965579077552788,0.2535476282314953,0.22759692444189433,0.29249451899812734
0.11176358631188688,-0.3846925079489123,-0.7699405754053152,-0.3331072575189634,0.16490472192898364,0.04514720915759293,-0.06883798587951998,0.20344159663493266,0.37178962945449173,0.022288075896610998,0.07398104381058346,-0.4849789887365933,-0.45704459778910445,0.2808182194509404,0.014625806758538806,0.15054805407778216,-0.3321931566518409,0.03737318038484705
0.665884814254687,-0.32990778512621227,-0.05674686415197955,0.589243351464687,-0.17784587769928123,-0.28527445790605255,0.16085905303857378,0.17916359071100244,-0.13469212586294377,-0.052519054774705476,0.10513412463950583,0.31505758865484856,0.21539164392231613,-0.15521194721518533,-0.3141437517710938,0.15803502460602203,-0.521730301078476,-0.2537856883283636
0.11907216401734366,-0.32663035126791184,0.28800133700088,0.10188351337250257,-0.8942161648161528,-0.2534320690882026,0.38108650814517386,0.1542288429696697,-0.2010059048235573,-0.0551752078882595,-0.11133950752561289,-0.08281214921189028,0.4767050632335582,-0.4427629680072601,0.42625224386262217,-0.12659658258812864,-0.5903096497275707,-0.4366173650504468
0.2952687479000249,-0.03826949035543581,0.572156890786228,0.17684680384380036,-0.2326696691099439,-0.16928332342668562,0.18609850577612763,0.005882366255925642,-0.5306449664169081,-0.06573603012398216,0.09544456995730849,-0.23112498534865972,0.06353762221940437,-0.0657951060892516,0.06063583615176016,-0.21140153227861558,-0.24602542183285264,-0.5832303667196203
-0.11166538991966168,-0.0268028741325462,0.1792883250836686,0.3352161442933559,-0.15453508114712708,0.4457581347950404,0.17434816800138297,-0.047372890224354286,-0.6160977967828769,-0.03874722478708975,-0.03886751644912778,0.2095195873014692,0.08188329547072323,0.2495967055117243,-0.44451334686206323,0.028332599207912673,0.6556808753214898,0.008011210751636494
-0.3794920957864245,-0.23331113600657316,-0.46979303184189514,-0.4203028442779845,0.4841872359177888,0.7217730902050721,-0.39796556698683483,0.1824925623091534,0.3911344850145838,-0.04939557465033895,0.07026759503219954,0.4319697051822808,-0.09003511410746462,0.26279187845930085,-0.5040491431600611,-0.30717245380018665,0.3320235837708246,0.4853578756156675
0.5238655028889236,-0.04946068236839025,0.06158470466505245,-0.564296734569423,0.03811846685008671,-0.221588367391605,0.08030505282506717,-0.5541634641575748,0.5617135815644838,0.08164438793256235,-0.024571589911331154,-0.4779896497111906,-0.13000690871749537,0.13013180690011586,-0.24393069166563058,-0.1501346369208961,0.3530900737764191,0.10831251975101544
0.3758239060386698,0.4835417414700164,0.7080927846146653,-0.025282964403712138,-0.192179161876259,-0.07538746941992686,0.13115407636793674,-0.60903680488215,0.2767810979854824,0.016591053363873565,0.15814822074116014,-0.2055609893396262,0.5552375553642339,-0.013269576733097088,0.2990107423239552,-0.02717668527577502,0.26463242710900603,-0.06319492588140074
0.6579777312607139,0.2902718904712145,0.9075273713061107,-0.2194306419247538,-0.049775782548899805,0.30156806121421625,0.1838015565869383,0.00949852849925259,0.04071942760246816,0.07406921892421686,0.1784043341474697,0.035914681773307144,0.7146110634974727,0.20406355372615465,0.16231737824504489,-0.014993708810242312,0.061158619170609496,0.32533687374985387
0.19236155849422262,-0.34050153841246467,-0.18460957262110678,0.49054201831579003,0.30412155450825296,-0.2221901421286966,-0.06450193344048122,0.05326757342762245,-0.2809910593266076,0.13472506555959557,0.4084229478900463,0.17391181597082553,0.08666711873762512,0.22742360443123844,0.10171051316723767,-0.003927893958405926,-0.27966688490395614,-0.24502611434411614
0.1853004055358078,-0.30558385412471356,-0.48086557076533276,-0.04022429623821777,0.39316562956194084,0.41100679745159074,0.017505756569642622,-0.19812528008580374,0.15626562656598866,-0.22553462577552066,-0.08338433520652672,-0.32766668787202297,-0.5712514112471856,-0.15961839493191177,0.8047971458750103,0.0942590728523516,-0.5506796470045381,0.15130652824815377
0.19132632537399835,0.5683881129937427,-0.3059469777066588,-0.07577601931935518,0.3873576051372336,0.14145554301467306,-0.09732162660798505,-0.11678842651078458,-0.08939331886079538,0.43862975088685,-0.048862819398689555,-0.11608649617072267,-0.2663755002188565,-0.3792538577313007,1.085866955731126,0.49301083964827574,-0.3225153988883801,0.0105319248261396
0.05552101601562527,0.21592592863223592,0.3325324395985297,0.31999881872453856,0.19684648744102817,0.2233046675641395,0.3873344037181235,0.1514213536268577,-0.12942010149353725,0.2983986690922735,-0.08937707335576592,0.07065027620592418,-0.3144038991084119,-0.2570934005274278,0.22467831110261965,0.14116589486194586,0.24867367089036485,-0.32755322492910527
0.4890739500001451,0.07913622043949387,-0.15696984572863126,0.051041677579106715,-0.0810673896563896,-0.22623894313776116,-0.035140757138164336,0.9026606107096844,0.3106976524821423,0.21788954716380848,0.07223292512501733,0.297385995676708,-0.35688322815239504,0.2593168907716419,0.10235143106535638,-0.05100411568407526,-0.1137465241173059,-0.011364940791011247
0.714607025530239,-0.2331701090105784,-0.2771226702993061,-0.08073877900950338,-0.5650491508877342,-0.5857154356995645,-0.061115307316628675,0.6198499008139813,0.3455747404817901,0.022935485969622915,0.296526146479149,-0.19342560134901166,0.027340225081033842,-0.2480106105394007,-0.06727535747543706,-0.1241419651078911,-0.20382982426963236,-0.017449142433768217
0.28672989993229003,0.252467925642154,0.4707698056863803,0.03229150967100161,-0.5720421202115722,0.06709065422740296,-0.38360212130631405,-0.3136047735578107,-0.24078674808511555,0.09967294637886168,0.35999328842180833,-0.26423926525267105,-0.06385935121719796,-0.22437820469623415,-0.2878076221139638,-0.025412614236537096,0.23966402745167917,0.23367530074788165
-0.3804444089900658,0.11997176641672858,0.13215010522781517,-0.44321064923542625,-0.03904175461792217,0.08557596921819521,-0.30791644845697147,0.26130554543004275,-0.3803711600057424,0.18434721336373122,0.14668749692418775,-0.4275093323551223,0.19109481461614497,-0.4061935456397433,-0.18480078024454338,-0.1747490848914071,0.029794665112986285,0.34057642192441406
0.023420262568438266,0.2237798032977204,-0.2642520214553591,-0.5068113697804082,0.13498016527357223,0.25889419871791786,0.16948310401984218,0.2847408447535514,0.02727945970860579,0.011566695438751079,0.013066068463123762,-0.17136582946604684,-0.092127694332381,-0.10610516612792908,-0.4508212263282012,0.22431930390179045,-0.024288927819651362,0.2688854024916483
0.4293722867084899,0.333956225264576,0.07020951760910665,-0.5599114445412221,-0.0439352170016063,0.2058239914186959,-0.014593814337367617,-0.06931042155609468,0.1788211956016963,0.38896534613937983,-0.1283685271828856,-0.0914850668910765,0.09092894012530817,0.17184670973255844,-0.32859081708378035,0.17849296203233678,-0.28508269272948006,0.24923454310442728
0.472786639016978,0.23181866603252096,-0.17415619182473255,-0.05369771075637586,0.0773630459539982,0.14197017878685694,-0.10766365683931906,-0.35341133886227794,0.4022785960591362,0.1001730981038832,-0.05200154542045754,-0.22254530144148338,0.3585228987963379,-0.28518442546424183,-0.538259310375734,-0.29022709852480016,-0.2986555247997753,-0.31973568098725924
-0.040027758347326456,-0.2327036159469506,-0.29971953751311203,0.6803520871345701,0.007149829204917801,-0.3188167500075644,-0.45178940587145755,0.05466397375953669,0.5256179837436639,-0.14570459336443753,-0.4472130534871575,0.41620853574331196,-0.3064027973526749,-0.23436873438063216,0.21771227304597932,0.4641520706495572,0.26871737395702777,0.09742268182626135
-0.11571060121164115,-0.013391061101833301,0.15555850288135814,0.3250217684530329,0.5296427598018705,0.1383709290871883,-0.1952880832707624,-0.28612897983905355,0.5179851271118223,-0.42457893973458677,0.10439539684929897,0.017747610692419535,-0.3148602734587615,-0.013106563899658363,0.21051252650442337,0.41963073782354293,0.6064477280807598,-0.048639492118698946
0.24186470566509616,0.2818850718508371,-0.11171827771194634,0.0939961065602769,0.2583194735970028,-0.2630165942085245,-0.007831323105428112,-0.46320047064900116,0.2543623379324139,-0.2401153264334191,0.09600409123332805,-0.2436719941673453,0.10572545295953772,0.0961015219115951,0.10800383975122999,0.18650300307118972,0.3587015891822972,-0.4249085714300882
-0.3193499757817226,0.03080158620543688,-0.2935060238324737,-0.31457113589540375,0.02456199744897125,-0.08182841551644324,0.29407442636631453,-0.17958648357167106,0.3585810040003068,-0.3801319480638782,0.07009720812657061,0.1404909446492923,-0.08181005085551052,-0.09557688454465635,0.19846133506668662,0.4295468186257495,-0.1171897785802852,-0.01478795128995869
-0.21759430993198992,-0.14695654541741285,-0.10810145534084814,-0.11615340051500611,0.20021312498965926,-0.10751411471467004,0.4834822463231513,-0.33516425970718167,-0.2669928370401219,0.02510419066344864,-0.36430958693494014,-0.21324360959891886,-0.40015910898584106,0.023446776283118975,0.1753271967781394,-0.11571280509646087,0.17015704767940654,-0.003938726910213214
0.42147987990502944,-0.009245767021858503,-0.15007786342483243,0.08186071747266913,0.05495813379677683,-0.08503298539147583,0.349236257132267,-0.19465453040845615,-0.19335228357415452,0.21299273906772123,-0.29608666291955654,-0.25838063720024856,-0.1717937790429262,-0.26716575773606654,0.29949719400819297,0.14359104343963563,0.4795747868878732,0.10142541809047914
-0.06401967453238086,-0.026433575428261413,0.17866078802133872,-0.1483225111928705,-0.13207138589862438,0.06937749269352295,-0.03066816162527733,-0.18509794066099483,-0.22428784565173343,-0.09157223795368502,0.07778737613950576,0.12626166356727203,0.2268634147276426,-0.23726931410362256,0.2487271183657388,-0.047412605294271215,0.15554762690824558,0.21804829880202392
0.15847992472002825,0.23532371021269505,-0.23982714817392733,-0.2905582562433612,-0.2073139978634638,0.018260624903739114,-0.4162420906126825,-0.2433886769260422,-0.6417065184249708,0.2193306837371029,0.07363185144396533,0.4663379797079154,0.37949665990952963,-0.07372676421086807,0.31269539603541907,-0.33838757046701695,-0.3871424209575879,0.5183401793382265
-0.39012529056985934,-0.6360620349689003,0.042163181731677435,0.3367638339299881,-0.015189213562034176,0.13738234089117607,-0.37325196579634057,-0.04649338107670964,-0.14564320247071505,-0.2408959062565046,-0.034673852062154564,0.19094674815250423,0.24271626263736534,-0.04389235121807311,0.19354726364378183,-0.09885891399641067,0.11326533700228825,0.14375192080033883
-0.19122843212194493,-0.13618967109448943,0.9046335511282617,-0.12126109572830379,-0.03794682504501112,0.1313163835665765,-0.29728617906830634,-0.0860008175720704,0.12089468370762707,-0.35685139164233504,-0.02334266717256326,-0.0011739097184765845,0.26275933251002737,0.23557043774890385,-0.31103321111274346,0.44179330692261565,0.04517975893783088,-0.29552714840038186
0.21208730479410323,0.14875616558027296,0.4588254054946213,0.03234430240782757,-0.06162350617248423,0.12822137168546727,-0.4575031142937225,0.05827036256199569,-0.0032615636335681653,0.4547480390118047,0.031948242243080544,-0.2372899541802575,0.2979188754707011,0.192227281271733,-0.32165991089643525,-0.05669520389476207,-0.40032482148152543,0.01133120539753607
0.6319949693204001,0.07889988154231248,-0.2618774087363498,0.10067994103368455,0.431352966960668,-0.024062568077457658,-0.12286144103120011,0.1467391076027595,0.0021386552809468246,0.1260156751834016,0.0006588381297796264,-0.12200623750284251,-0.21213374720214107,-0.3963903138806538,-0.08719598863714045,-0.04860432701572756,-0.30431506395602825,0.2546306084181542
-0.1404210261265874,-0.0979737704118791,0.07982286545093364,0.5032201551579266,-0.07290802031761279,0.19441347605176695,-0.16633986688145455,0.29122383318825223,-0.6175318862244537,0.03623418998724173,-0.0092367604719015,0.09889335734231208,-0.12131282269573607,-0.18880183781950477,0.12932072664715344,-0.3211524539751827,-0.08964032935472627,-0.24439674400225223
0.18554220934842025,0.31381603582158557,-0.09912604114229118,-0.08006113781312862,-0.012139074030523389,0.4284339957283898,-0.3600027580694063,0.2667201332831405,-0.49621951702495926,-0.02548271078440778,-0.10385565655202122,0.00477574315487983,0.0019251415855815468,0.051703894543105755,0.2247111185201338,-0.4991246087105501,0.4049729083934097,-0.18403081742106653
-0.12082589611084252,0.2378820079667605,-0.37789792954342105,0.11687109224537603,0.19995237956093784,0.5365514536782288,-0.04123755061708578,0.14021972322731258,-0.17450927897854995,-0.47655470183592397,-0.009136914603830218,0.11200000751501454,0.06393858958932469,0.3781984628161817,0.23799360665646968,-0.14345324991696456,0.4248531109271458,0.11474655973396825
0.22624367716493088,-0.36953595090995606,-0.3006100647277514,0.3403960511724402,0.4184149560878426,-0.08067150828655545,-0.2767209670792222,-0.027725778462518946,-0.22652083124375377,0.43148224072122743,-0.36288277588379686,-0.12573486394090452,0.0376218465746449,0.5084369555458832,-0.08345191623195292,0.4989767958890884,0.0224009918808023,0.3238676590238493
-0.16041038180023953,-0.022014845243746972,0.13979752676392806,-0.041225278371197605,0.2716069874371308,-0.18893531615205994,0.1208415259839331,-0.2751385561565062,-0.4723463355378359,-0.04153232612463201,-0.19094076199831156,0.1035484746633823,0.08876703734079061,0.016608682305182698,-0.26529074830051746,0.6969626581943927,0.09699058660311347,-0.09261430382969263
0.3014517122747842,0.36414774300575786,0.2818435697342844,-0.0795571561985329,0.15035148490796982,0.10096810861983939,0.29153481356549377,0.25977195825603044,-0.4676855971050652,0.194923836407552,-0.15273543013108765,0.2214115457443127,-0.15197644203090555,0.28103737288054137,0.3863060193160574,0.01607231745761717,-0.0764183008660212,-0.06594228954384379
0.03683431034416362,0.7244895881996353,0.1254284140346945,0.528725759174182,-0.3413063084657876,0.03057555956827196,0.3647110646886099,0.7789426796783167,0.08784742288794486,0.09421701045450837,0.05680317365925125,-0.28240386354582814,-0.06420666568986111,-0.1847571382081189,0.3892009416460168,-0.12536673777341734,-0.404247613073211,-0.03174844678116723
-0.0705240044745743,0.027730039925993988,0.3511016416963252,0.23852652059514642,-0.06043643330455434,-0.26259664875615274,0.4207258163029637,0.35712953778670964,-0.12334017665604113,-0.10960921123893111,0.1662963530991609,0.21090313109722647,-0.04664642433642052,0.04286524965241367,0.14977849131774512,-0.02281987551361178,-0.06712287649082793,-0.2131752494511706
-0.5204271085357175,-0.2793298784200581,0.24816945485310898,0.2460059990701967,-0.40765700710837804,0.10318620521529637,0.5358669898315224,0.3805316813930485,-0.175350887088715,0.22735038558069998,0.0013342328149662415,-0.11010916239605945,0.09831511474677743,0.12312075361027283,-0.0924406854501323,-0.18576704375652825,-0.10221143243345909,-0.03209674020235431
-0.12274620882246345,-0.35195791520299907,-0.18070768546635618,0.2860486231530412,0.18346857936062885,0.5404182260118946,0.0627076366229396,-0.305865312440038,-0.02523463315232477,0.2502064502179489,-0.11102472549289633,0.20372860621438682,0.3211390357512773,-0.12577118390070172,-0.062781962563277,-0.1632241885734574,-0.2278356682598477,0.15625137735164357
0.3506005048627307,-0.1902378728228241,0.3663624233793159,-0.10314489538523247,0.4545214814507207,0.7578097254544592,-0.24573229424408283,-0.5686576457134511,-0.677232718306836,0.43353230962343386,-0.22487611413982375,-0.00992139313910162,0.34958590614400264,0.5372336452170413,-0.19078754849559626,-0.09051176332757026,-0.549590734759236,0.04317618207147712
0.27919834999783544,0.08625976031213328,-0.081879257718245,0.5675455491931216,-0.4174150027051713,-0.3674302469114137,0.06334698162313468,-0.2903411338616111,-0.2586024319354464,0.17239997800550128,-0.12809530536741093,-0.12201237433334283,0.07604636735318432,0.16818238034830396,-0.10160462666642756,-0.1772185134549381,-0.19417439312564488,0.5464777611452274
-0.6463591662256754,-0.006327617871245306,0.17558095656551137,-0.27306015925640087,-0.3351981324588247,-0.8984085796764603,-0.14799214522029436,0.09870710251341208,-0.1732523651338304,-0.18353027525851742,-0.1656405418518373,-0.17773301201918812,-0.3802244230588733,0.4758873590048315,-0.20308650317909277,-0.07708419074961256,0.10777397202024042,0.6108645665781447
-0.550112222801146,0.42632227214439944,0.6662915737942171,-0.762903566522138,-0.08202887583380367,-0.15223661633627372,0.01132444123270715,0.14280640582327528,-0.2060871878144545,-0.1658585708183703,-0.08111573559107452,-0.13008756022858609,-0.23164486770421688,-0.3006820080906836,-0.4881000194407825,-0.028422357665664144,0.26867576743650484,-0.21845350171863928
-0.05129527338695683,0.21046661293295488,0.10498527479096198,0.13629530675579105,-0.8175875111852162,0.12700648513898746,0.3428291747641997,-0.01995682197118248,-0.1924498956343855,-0.2082493575057622,0.3675744214652796,-0.04066261752559086,0.06754734922019301,-0.41362787190801703,-0.08511073179123047,0.4206997629831911,0.02679719502039629,-0.5491967130906283
0.4443981053218281,-0.21499188064267688,-0.040135615612015674,-0.15170180405278624,-0.23153429437033246,0.8101307223976211,-0.34236061020230196,-0.30536852651463553,0.15164307962935591,0.2009670138811472,-0.033309057115293916,0.13792185632619197,-0.25506882279413823,-0.183134048523573,-0.17554890213891208,-0.06105956799709833,-0.3352308502404871,-0.1580102440355612
-0.15019731655172752,-0.3370693420579734,-0.27986033113682207,-0.18435444923435834,0.002373277540229868,-0.29497810257118456,-0.011799043475971716,-0.16256628287093694,0.03443332301171964,0.4542478360311044,-0.03577194266507322,0.17468635759037937,-0.20433100975972218,-0.2701253672173049,-0.009872339551342146,-0.009952416193513253,-0.28322991249522667,-0.021285659760452658
-0.3442560734846791,0.016050746239164027,-0.12354724560380459,-0.4997943327286474,0.15907209291471391,-0.3192129329512375,-0.29604114858987396,-0.006039641479561486,-0.5211643510655763,-0.025732991107489944,-0.13185533765462432,0.08230757304997588,0.08783709547040397,0.19861755120498648,0.5549026636234387,0.0048090483394293004,-0.23759087164491144,0.3408615528267501
0.14797967371663162,-0.0010246051519881838,0.05525896268102701,-0.06727489040493323,-0.12375235826044616,0.23805008623063748,0.15645298171773914,0.21137616298316703,-0.3910495001493045,-0.5953192193123731,-0.2809988880615857,0.09285474624991472,0.2891802961255512,-0.00622834633790631,0.25540947340160564,-0.06312464701584661,-0.38453134534836714,-0.20981597262611543
0.08147906744997074,0.3852948632256478,0.06738388142365803,0.3210978643129532,-0.299012743822862,0.3271725767918432,0.13197634062104335,-0.08600168659717894,-0.10191441318081379,-0.22827078646652235,-0.28778136490994843,-0.04363114309816929,0.05362499044855376,-0.3176034603062306,-0.36941402768173903,0.026039920784702297,-0.01973075823538939,-0.17239112050090766
0.18635614229359448,-0.2927338503303665,-0.31564077104701516,-0.35802139540959227,-0.09678009643528346,0.27661274860146196,0.12203519473076466,-0.22602849470582076,0.49789968890190067,0.1824676851423641,-0.19505817917327517,0.3312258704633123,0.43849902437360194,-0.1373589046991044,-0.11104186634288538,0.4504324681489803,-0.18582050347298512,0.310572144731426
0.14704901606966075,-0.7806717469012172,-0.20036491838231613,0.1316096802477284,0.19309702347986912,0.09449466676661,-0.2566242119179236,0.0712495589698469,0.0652555404595819,0.3106153297650694,0.15213374615074665,0.09973068106942912,0.0279768680516434,0.06899864134898759,0.6456207274756465,0.2356739575265649,-0.029784922004535017,0.4818333058806736
0.3017396236948181,-0.24050523126671608,-0.21453039037359484,0.37727074990960235,0.1510321779940415,-0.07892671526575568,-0.4565153118152698,-0.007289238355100758,0.2419289251454778,-0.12405551247860352,-0.16065335968464992,0.0026833157739110103,-0.3198696490810282,0.1290909949411551,0.3029213336807409,0.6214414674952771,-0.09780929273022304,-0.3991448436023328
-0.18518249060291708,-0.32895130343909673,0.25717061556088594,0.09491563607803544,-0.33362649841541325,-0.2424861360316174,-0.3980590323872992,0.21056785246195744,-0.25195576259403457,-0.06116576745506691,0.19788499591198938,0.02690928270941323,-0.2247449563858028,0.22995374551579068,-0.11888345596714256,0.46798258465186293,-0.0314302071191358,0.37000588852105143
-0.3618050066937343,0.08131883731197265,0.20378521524562976,0.2926878260682474,-0.2626009088116484,0.26671380528932603,0.13496904216791072,0.21695885382695584,-0.5106010031697068,-0.15757026191277768,-0.36433795898053634,-0.1344721594109248,-0.14516163270523236,-0.12547154278172246,-0.24453485229348776,0.3328925776944688,-0.600137115510544,0.2674698834161121
0.04104089699083982,0.06974562284221586,-0.14210156508167474,0.19387565516062036,-0.06554565769144716,0.025097724789000075,-0.3707623067318219,0.1384412271024329,-0.10587244361001064,0.009002240644556181,-0.16517655297249387,0.18186897452541184,0.6758801206788799,-0.07928305489754514,-0.27975696303970116,-0.062120017029282104,-0.4658457588066268,-0.10642174762024056
-0.05646734569333606,0.12995599130979588,0.09594653125450897,-0.5137759687905268,-0.14010216213179028,-0.41086863375882887,-0.145123416111613,-0.23021793608993066,0.6800051352630908,0.3624695580138048,0.33690303777823405,0.061607532028081245,0.446390084656583,-0.04573855573525887,-0.04923078641983969,-0.08961873187642475,-0.0481547464361444,-0.05849841799655553
-0.21174847464738394,-0.15531397168005345,-0.12883893524225326,-0.0645729889315001,-0.1089949187938967,-0.4386943194539714,-0.32621911397444237,-0.1067149424631198,0.6575713757669533,-0.16789938617122827,-0.13239825236089853,-0.20550517033358973,0.15498943806329635,-0.2112137704969077,-0.028700219135229132,-0.24410096101408846,-0.0654417987846464,-0.37225843700134525
