2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
-0.03484711560571635,0.0954720031140886,0.006711546685477285,-0.043295508755039847,0.1493046111356539,0.2145705326109605,-0.22045560598487493,-0.008590394363331838,0.015073502488152951,0.12132413875039519,0.15095665796385355,-0.16924665182836698,0.04141243939681583,0.03235449133539853,-0.0888003408657863,-0.12029102314343113,0.09212866474852774,-0.09834814737409792
-0.18608464688762116,-0.04287920904653322,-0.2531997829148962,0.035717865955063446,-0.16064269113948046,-0.16034295845603536,-0.0957441975020723,-0.07969085587038485,0.340036298219746,-0.1999015352676584,-0.14196182908828925,0.02748098673927124,-0.18984477561059263,0.12603248364206687,-0.15390030565708168,-0.24934385267844866,0.0429523083035,0.10284167881162043
0.03245189456027002,0.21055695577692224,0.31865924730259615,0.11216328632029268,0.15320753324520178,-0.04103031374908894,0.08251689523527433,0.05970404360195596,0.13203706415384964,0.07029895717899633,0.13460054610550334,0.014088304117630152,0.03510396899619625,-0.19809163249310083,-0.2085555720103011,-0.035499467489821024,-0.23306056288292637,0.11701436164433676
-0.0154381141229116,0.06595851329542737,0.11038961320677751,-0.007202624518195255,0.07432082548295967,0.022403406761216604,-0.07080712205087353,0.021380191141718824,0.05999279588617465,0.041200562608496916,0.04314482402078229,-0.2358677334837427,-0.03623869607534441,-0.1476386765055699,0.18259589978046134,0.08902102922300337,0.1306946834872639,-0.19208878569866614
-0.18763974389697624,-0.03453558845114317,-0.17162815452459043,-0.14814975920882914,0.010153612493816383,-0.09521161556528121,-0.1332358347010626,0.2585568126024998,-0.09838785527647642,-0.16558006227615912,0.2127296232361695,-0.23720403898513043,0.07228352444072408,0.0028633175395444063,-0.10627193336570998,0.1593428697516577,0.009804979466811137,-0.07842986870195373
-0.0891128974610802,-0.2089469912723475,-0.1411310574731932,0.176308142326968,-0.19089555961758026,0.13402295143053405,0.14595813297929766,-0.26158471794083005,-0.031408471873303395,-0.11754324661923711,0.010333791534948733,0.041521775786280246,-0.1467684578474862,-0.097791344119046,0.0892826424876027,0.1840260877423745,-0.13587983892081348,-0.09975610939957782
-0.17712801987814789,0.04518053728143587,0.31847654940537906,0.19233963165330298,-0.0058031175038122385,0.07141840691522315,0.004327310646392295,-0.19417529345461057,0.020898185521863455,-0.03506000115169711,0.05543417494250827,0.04247244521086681,0.2692745715675317,-0.03301597642703,-0.26662237659880694,-0.11937193875127072,-0.15200797320170512,0.07938747901683049
-0.0035157955489077963,-0.045746966767865216,-0.06967743422692407,0.09542037471273057,-0.07044280366872117,-0.23871824004832803,-0.0008934729490144566,0.017877713842313542,0.03598245251605647,-0.0511092316069689,0.18348645498519206,-0.15713558291157032,0.04334639472931115,-0.050538526749657975,-0.0026670593393330333,-0.051837268100101655,0.0442950785870737,-0.03819031544288293
-0.19641229737523594,-0.01667478579493345,0.24902065099644177,0.07024755357377713,-0.1548085438080804,0.14476376208836889,-0.06580809941973415,-0.036635848165695095,-0.019739010236102528,-0.23798886871403443,0.12031615072394287,0.1053247194397644,0.036486816318354265,0.07160787635594332,0.04132606240485294,-0.01529417561625479,-0.016093659892385745,-0.07396042457026947
-0.29145085155050254,-0.09087581838682562,0.04533762890372128,-0.12334647433735724,-0.08825318078574174,-0.172801675771658,0.004806994040590429,0.42821649357309544,0.07656068451854792,-0.07236063142811161,0.06954849139780883,-0.09624465126102835,0.057443695378479195,0.15957045382845914,0.047715703039155684,-0.09696369861341406,-0.07307416597740271,0.034572851933619766
0.0002704166234733796,-0.1528023169314144,0.18153392207000704,-0.2046607909481309,-0.14306376399180754,0.11896346789593104,0.17512702857390794,0.08525970629167928,-0.19735367241027993,0.19999769260865857,-0.08081527916063055,0.19876005488836668,0.005419433731843393,0.11393893183369745,0.14985904349739232,-0.028391740114648012,-0.015910910075484286,0.07326533397480353
0.06423750064922232,-0.020317589947595,0.009630757559462022,-0.06678998674741975,0.04948479425195708,0.01951759625526145,-0.04691723611251217,0.05791735481360075,0.1606105578955509,-0.08274549207005008,0.18988001507930974,0.0225815560533478,0.027795415463031575,-0.06578644036397023,0.0813794740769318,0.20222842026279308,0.06628724072258606,0.1046212166415425
0.06565470420264169,0.012926396430881906,0.09736591790204632,0.11567815046772723,-0.12861922962724887,-0.12293630615529832,-0.23023060747064789,0.03745358994397148,-0.043873950330729106,-0.14932211230619874,0.029938837046266806,0.19196611201734587,0.04329785268562547,-0.09421142401116989,-0.024560717915154573,0.04282528852674128,-0.07517305867303378,0.07266364113591295
0.004598031994968249,-0.08156582367754456,-0.09145697445561743,-0.010851103295031278,-0.051911087164288466,0.08353381456810555,0.21603265152727597,-0.18507901555574696,-0.08953652305579318,-0.31758603980382777,0.10490671740900079,0.05927340581185851,-0.1299624567987485,-0.06375396916681593,-0.05465871113406262,-0.23167342558835108,0.03243041395976917,-0.07725342117358047
0.027797491385672085,-0.062050599222888414,-0.07263664689957544,-0.00028125177639740095,-0.11517137188040111,0.12976165562323286,-0.09710358202550531,-0.03755659197396092,-0.04543340739584861,-0.16529933516867473,0.11971767296827732,0.13783605070008653,-0.010585131350643748,-0.12169798676256223,-0.18843660675839233,-0.11132747991872174,0.0608097846960082,0.13097557525301948
0.2773294924962255,0.06982857737255133,-0.24539845321352577,0.15534482264714744,-0.13692978951710433,0.026893582811632843,0.07278690001186094,-0.024270526302906714,-0.1627240906399435,0.19984247606210653,0.20715885350520613,0.17865418498648972,-0.010661925644777553,-0.19733407514943727,-0.09816044536198247,-0.09408742207239043,0.1481136162362774,-0.1521012151809635
-0.1305386503553056,0.01587410181980109,0.2745871616528898,0.06819020034855912,-0.19602536319198746,0.2732922443186594,-0.02304566334239791,0.06554961161939359,0.08520744844066044,-0.47637901284798856,0.1716940314848465,-0.1651818562839402,0.09552596832419978,-0.016670155143660312,0.17703948350037685,-0.0049850233350945405,0.0494249567033339,-0.037588099537413405
-0.0684280885402716,-0.1180311520949176,0.12592627435377557,0.018565598317541128,-0.08195929983727714,-0.16290744236324559,0.07422388153239615,0.10605788647297101,-0.11599414730963425,-0.019672704153133186,0.10627469464133776,-0.19093080802184437,-0.08691680499290766,-0.07436119896340276,-0.0754607171989268,-0.00782342811377551,-0.01808235220166085,0.006789641637333331
-0.09557172628556351,0.04514458712500563,0.08824005841183272,-0.3069787932646718,-0.06675555202628593,0.11634783838943033,-0.09016844608572455,-0.02207306138770937,0.1142695360658087,0.01955626028540508,0.16342958236361535,-0.07846772933851054,0.12543845014304653,0.05945942287529821,0.10299445989415663,-0.05909939479907832,0.004105282266830712,0.14093634247294706
-0.012314205366825454,0.09652522021657019,0.009242142348007798,0.04825159017800483,0.08346428509551705,0.18703738397416458,0.07503578588691849,-0.19620838066023197,-0.11178507833815915,-0.16563948925335792,-0.09128660271062711,0.04658101191420441,-0.04346199472999768,-0.041000463192862324,0.08418208245549774,-0.004245047999866199,-0.022960349086578014,0.0780325989332679
-0.12070958100847351,-0.005686960463696336,-0.21907185027244888,-0.05143111960682842,0.001338794770994689,-0.23273817387268372,-0.16082824853969632,0.1296752467765174,-0.04532903156657303,-0.09664270394644925,0.08023793556165174,-0.027778085225191707,0.03109592315988599,0.011560248482585314,-0.018065453087072025,-0.1206966476432264,-0.15517687988442624,-0.024242895590695562
-0.24846056627406282,0.06115998884644513,-0.4650050549217253,0.05738600881339817,0.2141470375992263,0.03898868340858934,-0.06379957257056416,-0.06542978393158733,-0.07368044304678364,-0.17094833600522163,0.09598809601234357,-0.06993599584343568,0.10378352271914038,0.005238770098165688,-0.24613514220746271,-0.04040167549113509,0.04995086766222595,0.1964672263476916
-0.06015894157695467,0.08581285511697752,0.11339939327505294,0.09386243405342029,-0.03634900377058764,-0.1970731662527188,-0.006148743372151655,0.06460313181767777,0.07203731779490047,-0.23996990014496966,-0.017793870712733834,0.08581859568664277,-0.023215809672162135,-0.11662589579437173,0.1442382026839348,0.046506339960752346,-0.10121188084565291,0.12949342927597224
-0.06447186390733675,-0.12363994974833448,-0.026336752963389637,0.13902184048920307,0.04542054099794279,0.1704952914506006,-0.24318080716543167,0.009125901277735549,-0.009344618478714855,0.08420100834645869,0.20824273718178105,0.35964819314406815,0.03299659742166805,-0.15362912978791848,0.022109754545443935,-0.14957865097312045,0.03282087513032031,-0.17362708176120412
-0.06534463557431416,-0.17057793113021313,-0.027642698528950127,0.10102859596099356,0.036513071821414333,0.24147783403986356,0.0035764481765721973,-0.11830185990871166,-0.018497724440061647,0.14004966506268451,-0.0005079888096005541,0.005907790028206086,0.006721627957781001,0.040626698090753796,-0.0018586284431752476,-0.20163357428340611,0.10975753952948741,0.08042860813027257
0.25974095278437215,0.13224107888969258,-0.11112379768949932,-0.09293726434203894,-0.015727883314905898,-0.07954536010498532,-0.1271310583878005,-0.1989501307711735,-0.06257846847068307,0.27028719549617963,-0.004472630629135554,-0.03953179888953551,0.08551250408032035,0.10837365850045522,-0.16712961476862845,0.11076850422604625,0.05661101105644703,0.14717724608421334
0.17713268144181366,-0.07262169890326309,0.0043069441381214935,-0.09056749380180859,0.050246650504472135,-0.16112055277187287,-0.09673115097178425,0.07968171916121226,-0.016468792702243856,-0.10823128449135488,0.030747779912326842,0.08645739262238394,-0.10121085649399503,0.054023046260428365,0.026602818695668287,-0.010080501444711301,0.14911843565657262,-0.15329030215575049
0.02878623491814968,0.020732855358991387,0.023065416323712812,-0.15402452425740926,-0.0035458157723951556,0.13755335735188798,0.2004456674286012,-0.008782993135574728,-0.20052897857701893,0.16286985847629992,-0.10363458034524034,-0.02672395807543497,-0.07030006281489615,0.05532200846543335,-0.19546447298685832,-0.013323002963212094,-0.06057574506766761,0.06502007757952027
0.06486095475564624,0.008452245370349276,-0.06339763183548369,-0.17313491505049955,0.06571651174571183,-0.14537041372595105,-0.016280421931163983,0.010157891182198453,-0.07571634469881673,-0.06852308468905186,0.2011472758466052,-0.17672097586910349,-0.1454446525557554,0.03205641568888101,-0.12880816766516867,-0.19360664200212244,-0.0565560505368754,-0.04575139297636485
0.07185166428060286,0.18737178236391527,0.024727213013232857,-0.2585333832613982,-0.15816580696767643,0.2261314181561223,0.17166997824862218,-0.06209152617685376,0.12074169848844861,0.010637425717102217,0.04520898669857501,0.0009227510909707304,-0.07462907415251123,0.12416572483980409,-0.0059805570805754465,-0.1300391126258862,-0.16333445396630342,-0.06261909526603998
-0.09145056950294139,-0.014808465120435071,0.21065169795015257,-0.10775766801157753,0.16616722170923615,-0.04501620443578802,0.07021847216544835,-0.1692764807428968,-0.05581204231261509,-0.049810854667796334,0.08355920292692447,0.1604345366029511,-0.14695805710464027,0.09998335008318926,0.06461354224505902,-0.13268337126533483,0.09651463590677417,0.239843684880598
-0.20689050251525518,-0.08921511017414513,0.013115528252294215,0.09965764368881262,-0.026599758864914225,-0.1822217806230632,0.13384485585068318,-0.07068922975718828,-0.04173171689809342,-0.011826644642593948,0.09332274081827352,-0.13955264474588538,-0.08881936345209303,-0.01711689312954434,-0.032245102968307515,0.09325736785218527,-0.030206102960207766,0.15656317900014347
0.14959846936426097,0.008949447051299013,0.030231450667658435,0.0025002584450823373,-0.07148782976945661,0.23309143763189522,-0.041125407553546815,-0.013492390253591502,0.022891567145939623,0.045421184879475524,-0.025152303327711553,-0.2774027972579735,0.17662671000322752,-0.21670086760785934,0.24005878860664887,0.22959871333347726,0.168136064764287,-0.2153400062981533
0.0651100852086545,-0.02941059276966171,0.12672894693415493,0.020703700857188742,0.03927877064056168,0.006928042601176382,0.14786169406174027,-0.16002473330815983,0.3151579449510907,0.015318769634995427,-0.023506297910407314,-0.03092922406070131,0.10364040689965587,-0.05201607125377902,-0.02303902004023531,0.008264337647800463,0.00817329807057849,-0.20140455941691413
0.1641010749889535,-0.06605002001613386,0.24598454759723487,-0.09637447945492178,0.1054047134187528,-0.060641558858716235,-0.09806243912193761,0.3335099414541441,-0.078313969089502,-0.09723773003196481,0.08569928139225835,-0.14493159188845678,-0.12429498122885202,0.06878326510320894,-0.037658874747681176,0.20097020350972494,0.15526348329183215,-0.07122333418061547
0.07143143389707068,0.02556883220761899,-0.05677090553343654,0.21672767547624971,0.04873030913213623,0.09423688505938527,0.09112788077671594,0.03140190603217537,-0.011382125683618627,0.1454263355658611,-0.050589023015868,-0.09248480386134411,0.03136255424087911,-0.009763288501140582,0.005346790934142996,0.15487949907853496,-0.16935714664371393,-0.03204156571430927
-0.03522171340907627,0.17693548484980512,0.08509187834318749,-0.15380566873510845,-0.07324939100445488,-0.16184443146871152,-0.031195640340103276,0.04724827363907676,-0.02405753230779606,0.06767373217133846,-0.06603299647749339,-0.11800623230477644,-0.11089239219935093,-0.043865744416949085,0.16598099864935784,-0.18955366668550722,-0.058317447024543834,0.10131833045649856
0.07304040837970294,-0.054509429706970536,-0.018034508870745203,0.1309516984109408,0.09134074983585459,-0.07011522470318565,-0.07305577850075942,-0.1291276427283389,-0.029271893896899798,-0.11264317928128564,-0.02873649230358724,-0.006862749630384329,0.06904709161453654,0.04926126622392639,0.16502262916091137,0.15315776358498667,-0.03205200853348143,0.0011358876954465913
-0.0978139788074992,0.04466267491103226,0.007124495301873909,0.17761592139461424,-0.16208964968294132,0.133303074028716,0.07639938307111378,0.05400940657210809,0.14439131924623913,-0.09454080190214051,0.05825690875671355,-0.06247644118888572,-0.0970029525649329,-0.13406881800429993,0.12001980963435896,0.18165842381752223,0.14959539502780136,-0.08128874138405995
0.06877393824574096,0.13200161758649065,0.0027262724019385676,0.02557443845686455,-0.09318804596812495,-0.13811355378441148,0.1100706017014626,0.20084342270405411,-0.09238810900585648,0.09440296010763832,0.18346735825092506,-0.3669739029765611,-0.10119928435771722,-0.055524673388374135,0.07257387705494744,-0.04005357438196534,-0.04882917626711236,-0.0475017048547651
-0.2152726183237016,-0.04013464131997435,0.009681776736971986,0.11520993715840844,0.023317934114145802,-0.01400833551846814,-0.2569585782314008,0.08051562514495678,0.03294777006464128,0.0954860251178407,0.1442460273187083,0.24103670512327913,-0.13636644813593324,0.005417872602173052,-0.13848060679439222,-0.15537776966050074,-0.058658559688725895,0.05795711105800844
-0.3970332327384716,-0.07438589206579682,-0.006831572422706156,-0.11501535546131586,-0.15398182547490408,-0.16457753495015323,0.03173237670415964,-0.0720275067966215,-0.18850732273780704,-0.0028433650346181283,-0.08303094725369525,0.018361428097641755,0.0475319192131376,0.10731905825578904,-0.05356638069077474,-0.004668841819046393,-0.23394870130305534,-0.018974548367894722
0.008678929527497492,0.002170758701180109,-0.07340831791067642,-0.1364182508649045,-0.0970339479167427,-0.018811662054488337,-0.2546359389411972,0.18536505644662332,0.14997299727374488,0.18919226508319886,-0.06471681868699003,-0.11520025335040904,0.16232751844543838,0.08198542277925747,0.09730405212520658,-0.009121142980436554,-0.04539240543348477,-0.05539825184810409
-0.2414996090596848,0.17900807072044778,0.014718463240058433,-0.015108040019147784,0.24034957265501652,0.08096421626717892,-0.2809682009861661,0.0827750060316984,0.19356218098266517,-0.024794239094100723,0.1661878325810552,0.010212301161571125,-0.03370928929502806,-0.31050611022491326,-0.015399079935825344,0.13755548161316394,-0.020920010098303132,-0.06786881285931769
0.08268630451877224,-0.018929135759167257,-0.031265077755353254,0.14872476493702858,-0.2658663395984777,-0.09177866435386531,-0.16331771108764467,-0.162630318080206,-0.1452025507212539,-0.10376675582404737,0.006155675274236105,0.17797359895616546,0.08231749448285547,-0.13905348705326043,-0.1518278772566431,-0.003040103916220206,0.007124737669784498,0.015613017003858087
0.01740808148762396,0.14098392342865634,0.04827684193832894,-0.05240691563862107,-0.07980572071347675,0.021038897149198654,-0.10457612817318357,-0.15383810421349767,-0.06492376989974499,0.15467443523913182,0.02488584689384738,0.14174962282942638,-0.033337236809115975,-0.09713425243940937,0.07898337962874813,0.07479063561933835,0.09255216576446357,-0.018658582592561493
-0.05317995733831543,-0.0790981517746315,0.025820331649073616,0.00225092135080604,-0.11347300637787147,0.21433972330420548,-0.04615972716045744,0.1289582331857526,-0.07845311358087273,0.03024195492945808,0.16581164228981682,-0.315804460624452,0.056877596747251985,-0.09404140037201811,-0.029363157220350794,-0.16683252116116465,-0.13926571743265687,-0.0412014618164758
-0.04650790261231613,-0.12972998587580034,0.3098756126730853,0.00983022918506856,-0.04888183842438992,0.1913829750232709,-0.13654414113764335,-0.012754830676161372,-0.06810823878319125,0.03325499043342539,-0.07850481086927033,-0.025203260974877698,0.09341338717813895,0.07750009866330955,-0.10120643260630685,0.0104509810478031,0.06521459888527,-0.07831722416575343
0.08349364954588881,0.07295216151517361,0.05848455212643569,0.1561772344356521,-0.1336489008476568,0.16215642499403304,-0.2113842313368179,-0.004467630401343195,-0.037971227992844525,0.13454536458527724,0.1669032983417882,0.02299566954847508,-0.033806785149663315,-0.14693690699371448,0.1152027116592096,0.02056094225138079,0.1223239009228527,-0.014319982094955622
0.06826019187344934,0.043443049138951154,-0.270778662859835,0.06749692647872893,-0.03530963829710944,0.008220166950126367,0.03173801860116532,-0.14956433165913394,-0.09493816425535181,0.06077201253786904,-0.004543064010736619,-0.011387953782053373,-0.043262945547612536,-0.000939963145363671,0.12905563042956342,0.02599161651962278,0.10524925877969252,-0.2144574509267372
-0.24991010917527956,-0.20272914492460697,0.046766022234006444,-0.07693260886897679,-0.025983351800071247,-0.0585891945479243,-0.037099340177499995,0.04050955748517118,-0.160108559829265,0.11568937903243999,0.1375151350238539,-0.007540899733296469,0.12180174720642872,-0.012649682630714476,-0.10716855609095521,-0.2087956769738762,-0.021357972123129926,-0.12414886286561176
0.062686882013482,0.07413897088222177,-0.06389788536917615,0.005820643693058779,-0.19836648431637882,0.08136812830831436,0.07849397191314397,-0.003455897500010241,-0.1728007088446739,-0.11871978795816646,0.08330221185224412,0.09338540819143978,0.013046133434340107,-0.10582496930180593,-0.12050598425717166,-0.08816095496421728,-0.04392826387780907,0.042295712507342154
0.05436577571760992,0.10609913095674128,-0.07533399329860216,0.0718092829824386,0.1412547646828264,0.19993059246030043,0.17715002750096404,-0.13280100098750383,0.19932084997900312,-0.09409417737931292,0.057955416537675275,0.023640352930933584,-0.026355092977389083,-0.08073914486497497,0.0013067231614026648,-0.1535765751221323,0.14539548754258028,0.07687388648139493
-0.06857289742691486,-0.08958272269887904,0.20560046615661318,-0.07895978720802754,-0.09898818682354521,0.16075249167579914,0.1891251404801929,0.15861215514853083,0.01596496130549324,-0.09920500284588096,-0.08333628271835403,-0.0514784003308137,-0.0864848223206275,-0.027456184768627864,-0.027229693476761352,0.12365966960143195,0.01585700531456448,0.10611516156044332
-0.07404937009603718,-0.21299424986768684,-0.010114423539627021,0.16211065883765138,0.1722349241465918,0.0022981428961569295,0.10840648548520865,-0.03330885709166882,-0.06147880038711911,0.048498617597898336,0.05689546081909306,-0.033160492778844704,0.1826113181297342,0.06483328252372286,0.10600334274645301,0.05487978301700491,0.14385774933378573,-0.04946596111583525
-0.11781935846305028,0.15060691318882607,-0.09746505860957994,-0.10534730486107444,0.028522084538479764,-0.0017077843799823966,-0.09827057888613855,0.09874445552660685,-0.0187558448734077,0.1267594028783329,0.07754924264750154,0.1944678571225302,0.07318658788030329,0.028244243334210856,0.17485736643555116,0.0021739099356218594,0.04243993768527482,0.020757565302155306
-0.049993846970138256,0.07734372261208156,-0.4273835145377799,-0.12275085744593937,0.47569525123551193,0.18064110845965997,0.1775227735980695,-0.1058265640992507,-0.10227175552245346,-0.15909639326254557,-0.056068851958657406,-0.15845313987430357,-0.0026663599382819037,0.12090578023372092,-0.07887868987144797,0.09873535588743357,0.22095967536739206,-0.3454489280852436
0.15681137977026322,-0.17262057585102436,-0.09394782108951705,-0.00840233175044644,-0.011682097220383367,-0.012060684500282193,0.005664531039622722,0.12245729941040295,-0.015207620275299344,-0.14954040887254885,-0.07453964187797373,-0.16061047154393387,-0.05554836665607474,0.12439487216354908,0.08869768899316895,-0.10482057737382391,0.06940565048253866,-0.06322133266554628
0.03987657634994463,-0.033623623758996246,0.07677358998308459,0.10600340711128703,0.037530157068022485,0.1091919402407045,-0.1635298591755587,-0.08892958675590668,-0.04926988250329509,-0.06576562833436711,0.10484959596627377,0.1446862479331602,0.04286460361057089,0.04276065031064413,0.005944377090021137,-0.004223645001765808,0.04506056175002529,0.10650050944294887
-0.05147691377598625,0.13376323293983347,0.10489620819770887,0.10387041008328007,-0.12110988191755687,0.11124843167126458,0.02845100462723829,0.14769734348468885,-0.014938035926847129,-0.0945179269453752,0.17056050752642976,0.037648740976435814,0.017919225005326167,0.02444923785551556,-0.08035906057950115,0.05108375772165616,0.10272681008527144,0.04944640315226158
0.004863811968229777,-0.03677300626634045,0.06032384588480513,-0.07087013851799549,-0.08139309518345805,0.04343133381174133,-0.12550074568701744,0.14316623452885474,-0.013017442249230543,-0.05408521190664409,0.026957950917054996,-0.18115108055034077,0.11981793702927349,-0.02566564972760002,0.19817931947324766,-0.1327403899893263,0.03914215629468508,0.012752441427021866
-0.10077370161355736,-0.1395516712021192,-0.03317260719544338,-0.1069164071369642,0.05715371368648592,0.18284717215530621,-0.04551753314428422,-0.13908660643657486,0.17460197358863339,-0.18035679372551872,-0.013601457328951114,-0.06777890291790423,0.08674443034374013,0.12033376506127619,0.15493038718521765,0.09540344622414515,-0.044981205950554826,-0.1058539605588979
0.019980373004631104,-0.16719963125059634,-0.08758716943544101,-0.07507849223412844,0.016910678726151707,0.17633412548762306,0.08763385257553567,-0.1700123113534567,0.02208483824702743,-0.12476913290661451,0.02896891996072211,-0.018919247195796796,0.014527743344399366,0.2550619826101901,-0.01557591836883987,0.14421942518786457,0.05511741337748259,-0.05374472703599919
-0.07373473146871273,0.03357500692270647,-0.056432224221840216,0.045215666143951505,-0.005316002267981457,-0.16942946271132175,-0.032799065820449586,0.0800045886028154,0.05421756126750943,-0.03040624047016316,0.013528929630644226,-0.0467545161072527,0.14104323745205824,0.06352487306367083,0.163357113071217,0.1060736926373547,0.09316172769222614,-0.0047298074856709504
0.014334130837790587,-0.12043936299637403,-0.08176934605959706,-0.07635815524716053,-0.11490381809785744,-0.056589553294498496,-0.02449488017153341,-0.012520130467840479,-0.06317265585105403,-0.06682445494949868,-0.11920753209408383,-0.13829704549242178,-0.27251467887953085,-0.031909511319762274,-0.09143153998711392,-0.16540759417082826,0.07340368783492597,0.06830357564381344
0.12128040837451849,-0.1721339010998464,0.09942534601049327,0.005087865818358184,-0.17542768958498897,-0.13702492709813863,-0.05352347456042342,-0.0018068973586510169,0.1463796039308046,0.1556008741861157,0.18175587127561385,0.12557642928336787,0.16420588291480276,0.08383997397444064,0.038452149049909345,0.07100005801615226,0.07084947519489568,0.15300145515905603
-0.020951227354731178,-0.17792200192798657,-0.027923019549995376,0.27559848981315316,-0.1579689905136934,-0.03831849755569511,-0.13666284724875,0.15310572980610604,0.073004610916725,-0.02664359213822677,0.05923882321268398,0.02788966923818814,-0.07635883973186253,-0.24762979652526557,0.10401150814890303,0.12986048194580702,0.27509767843902216,0.0474354894080819
0.16301521694194654,0.06630753439372061,0.034240691873339404,-0.24350438410749714,0.0035616256472250363,0.05228211155644946,0.061599464479211385,0.15717249889618906,0.04899771321495694,-0.1001166859449513,0.15201092586264192,-0.1332758038031383,0.1599847225695773,0.1362138203987045,0.026140461058973746,0.05182710604843793,0.1460151933993253,0.1839624729539514
-0.17949239264079536,0.2506453700890902,0.2199979997695736,-0.015316414397577707,-0.21764216476585807,-0.16096257580550105,-0.11245471775974128,0.0854983836959318,0.1568277998852337,-0.0771151071334657,-0.06174103103184128,0.0032577120436731166,0.059635649875850835,-0.026458805825245277,0.10494446685555286,0.18629238343375948,0.05243593547471034,-0.025856217026689027
0.0213220218675938,0.10140630607894055,-0.0963037789709398,0.04467276012768964,0.10860822451703184,0.11001479511880419,-0.03671023534596274,-0.014682289057065367,-0.01981587881408864,0.2008768946248987,0.07938353825008192,0.15858009754383506,-0.16073438986989885,-0.044800409514175576,0.011610897104357698,0.13364186225412383,0.01039091455347485,-0.1326567890124637
-0.046470273156673014,0.01610382079485878,-0.03128394255509763,-0.21695551843948727,-0.00748339590930136,-0.1619225171576807,-0.24040917186562985,0.054970428134498706,0.07800291950031697,0.10001847936131264,0.19945108208259935,0.05211338459715316,0.11296863831590703,-0.13267633853949126,0.19616785946725374,0.006237330066213659,-0.14886889531577696,0.18215334092648863
-0.04081051846480652,0.05458386960029599,-0.08836422198015358,-0.1197705890641877,0.24627844762641374,-0.03226953662236494,-0.06835187463712789,0.06871855228259029,0.050834446585937776,0.043997731216621705,0.28965954189391707,0.02510055865921129,-0.052226430933831475,0.02601219865116855,-0.15779780725430212,0.06043007530101552,-0.02510343866995561,-0.009352385602487301
0.24887142999020476,0.006403933779638216,-0.06405539634585058,0.06628354582241672,-0.059333608153475145,-0.03410511424896795,0.004086044923562349,0.11276293339368393,0.09258712232052375,0.06653238154024319,0.12491864505486007,-0.0777027711655575,0.026930292836638434,0.054414366650124446,0.0976615150291873,0.025409448395776857,0.009347709438308593,0.001541766132326594
-0.11008729838383116,-0.12296784108681397,-0.02547890591546112,-0.10070054810388765,0.07483738171624155,-0.30498137053083524,0.08652180741801657,0.17943710860123324,-0.03525626684353511,-0.14048268339876485,-0.050150794122265197,0.22410850198733304,-0.13648226576307476,-0.03462234806084101,-0.08212779873938725,-0.07694199571551165,0.07323546080825061,-0.19010260486599906
0.04652492369635006,-0.07894764563213241,-0.12214639582035625,0.06580206367279678,-0.12104203710734895,-0.11957284581697192,-0.023576161996730988,-0.04313286983221243,0.07601779606400927,0.04024724106493782,0.169819607797261,-0.0925804973451414,0.007964761700244183,0.008685558734321183,0.0960599999030538,0.12725440915853237,0.022865926659666136,0.14844264048316697
-0.023519401700303866,-0.002054598188962309,-0.080300994523296,-0.15058115639721456,0.3311329449939776,0.15233984852260796,-0.024387766010877165,-0.05174742495110862,-0.13947075641448645,0.13213439673058253,-0.09108244446532077,-0.033227376920732965,-0.12591077411259,-0.06972451374950592,0.14361401033694096,0.08589829559533607,0.0720666828282987,-0.03218959411864955
0.0978970351134286,-0.012112049051686585,-0.016813851980666497,-0.08220376000780799,0.009047244223973905,0.04560385508249168,0.09070432021462091,0.15051697590184543,-0.08946090729561734,-0.09439492989397869,0.0726828788276041,0.14548448801624703,-0.10728481086351005,-0.06667675581719035,0.24223755364334965,-0.002273847386295047,0.16291054421389314,-0.003929466459016491
-0.01063443489803928,-0.11709735102388324,0.18701168094108087,0.0013249949085450963,-0.17279639312345968,-0.1936411049662547,0.030435100782587612,0.07698307076488653,-0.007550212880892471,-0.08440249901492977,0.10178442806639787,-0.005069675476204072,-0.09692064438477105,0.17625988197474474,0.13960444292107596,0.01737168741490941,-0.0014028486529283901,0.37945353858318365
-0.03188795496356156,0.027769743579045658,-0.11734657111487562,-0.047544016381047494,0.13836944016289893,0.1545634697505234,-0.09212687991737653,0.10728872430986208,-0.06925502210942378,-0.08772423695198522,0.18191772395209507,-0.22620473950762826,-0.026787102060399692,0.1282828488622097,-0.02223553033380099,0.14134167327274216,0.03902936036181112,0.12803760026893876
0.06810540351666566,-0.10324364005797243,-0.16217446481075287,0.14205520692691215,0.0974068686835636,-0.16117855892445904,-0.14991923026729265,0.07904695424313529,-0.02869091889433595,0.14773328202549812,0.0374601095669721,-0.11086423229168207,0.016697747429038123,0.2166920462914833,0.04394080768020325,-0.04770510933473407,0.006846875921818124,-0.08349686924485755
-0.09400014680777191,0.09132135848659578,-0.09242342467475408,-0.276480761501007,-0.06355667226302353,0.27803990731414485,-0.09684386667410046,-0.022130993513719888,-0.08416685644546074,-0.11836804385790956,-0.05469741737135597,-0.18191130906518338,0.11627249534564221,-0.007261225380031933,0.07363170914416466,-0.16863414686070044,0.03630729731968024,0.1316877805752954
