2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
-0.3536972846611306,0.25677475751863854,-0.022536069588799307,0.3805027678690368,-0.2838022853057085,0.13162106002048685,-0.1632417248841106,-0.09187358280238979,0.3460035304187754,0.023360418850950054,0.24574826013416728,-0.5448445002814672,0.11383719594578579,0.06957932747267785,0.05420094521378199,-0.04735918370288242,0.28276037543494414,-0.020540067550088803
-0.5285329067000353,-0.0707119352877841,0.07409985613954337,0.16944397475797837,0.4047780714341045,-0.04225717438242621,0.018592252607612006,0.18676912806026602,-0.3347565836133088,0.24999501655230824,0.07552858011506008,-0.05080886581921955,0.21350124879026344,0.3931152840805171,-0.02842803902259962,0.11443512679045947,0.3583188291525162,-0.2752471966329395
0.23643199963317657,-0.054834616004603404,0.16660519191722914,-0.038857801415617066,-0.34973864175785596,0.145558782317655,0.028526667119662688,-0.17974159758959093,-0.03488885076981033,0.0798611919323626,-0.11133871307725021,-0.2540541190810858,-0.3264253427739398,-0.2616286108575439,-0.08259750612304513,0.07086116417288273,-0.08659574003869433,-0.19393688903068876
-0.23036420621100506,0.16991863448265104,0.4723858512179896,-0.004861310362859694,0.13463890074301776,-0.3432440399639205,-0.42541312999918657,0.001606094295333274,-0.2945258443400628,-0.0545150699425182,0.07833145407702141,0.07291940682923445,-0.3307366175519976,0.09164033858286377,-0.3316355714601811,-0.08453250176710403,0.15696258847805378,-0.06847937763835842
-0.2745860225267053,-0.19154281123778924,0.2418851443768431,0.004737696959571748,0.3223582134340155,0.07179487619671429,0.0857663421478514,-0.17757374343073365,0.39772963575538506,-0.06056287916163919,-0.19567604148563636,-0.4267881297562525,0.04598176206852608,-0.25717354662437786,0.39415344911796635,0.12191908872682605,0.4730411955132757,-0.0011264948231363703
-0.1048263300057237,-0.14889285889255938,0.009284844258661662,-0.14817199201356032,0.042431328719320566,0.2214117411618127,-0.1675002873772045,0.04585722905645098,-0.12421597835525214,-0.06524681790775069,0.045653714518506194,-0.09992492095786427,0.05229846505897626,-0.034699135787051236,-0.3042777756872507,-0.028630581871628535,0.21870021073693224,-0.10838868131761938
-0.20086969010602407,0.1812587394821396,-0.02995109143130717,0.09386273104196366,-0.2948974786230721,-0.11827596365856047,-0.027386456802298516,-0.23393873960854272,0.12233634903948792,-0.03212673060179669,0.3524281967683893,-0.14356881759441756,-0.19810486602761723,0.05162944986283152,-0.19552034785319644,0.2355436506170517,0.5186373136402992,-0.09582917133676996
-0.044017733709801436,0.19640491986250402,-0.20302395377222338,-0.027829571945474002,-0.16473500684174774,-0.5757853758429121,-0.4464739888840394,0.2908462802188761,-0.03658023136207467,0.3743918115459475,0.21146695185068926,0.03777342672350295,0.12199016075779101,0.154010827131953,-0.20493792737605193,0.33689830604196686,0.027374757885983703,0.07869301357085137
0.014135668226687215,-0.17163485691555022,0.10426983737360968,0.36668045637029956,0.039430817517527764,0.2934710044186245,0.011065065343037264,-0.40528317113564305,-0.11815128571507971,-0.3793332372878071,0.10879476274298631,-0.3188363576837713,-0.15279427713106924,0.13386448011402166,0.10146836790924554,0.041577980301890166,0.4885458414644325,-0.15149281728599828
0.11157924549890713,0.12001770632232311,0.26604124962613873,0.18098029691953435,0.15383765456266538,-0.27365145518157474,0.19943846912875818,0.36028993185175084,-0.16936653245605415,0.19440458102562794,0.18988964985534892,-0.12752269592813664,0.3584864393592307,0.14467211990220252,0.0837214590475245,0.057066344758430254,0.07181466705466633,0.0764597148995865
-0.1450960474896808,-0.15726626393322252,-0.11484431968533043,-0.18226154299984937,0.3342487610270438,-0.3121324925418695,-0.49901389271645946,0.3810971299976321,-0.039072503738442066,0.031077794502618356,0.4034568452143459,0.12003363339419343,0.06645652326709484,0.17526857683811525,-0.051041689676529584,-0.03231891747454832,0.3924107010293175,0.2500584332231569
-0.04830818441024301,-0.07853214707787182,0.09500399308269172,-0.22543101580596764,-0.0868031641798585,-0.1540953081947522,-0.12233103111796387,0.09534438620450986,-0.26538497080997847,0.009113178274599378,0.3390388347202804,0.26279823962487064,0.07599864766244618,-0.01102328721870599,0.004556268190980511,-0.07370079423290363,0.4848333727757565,-0.21176842343732424
0.03254502672513061,0.05328896055568444,0.09440483809228806,0.4368798199708466,-0.15573806504081486,-0.1074382824082892,0.26124836859036227,0.0479366975138108,0.07861600218160611,-0.003098729674687467,0.1929189858120982,-0.2688845614866427,-0.22374264965774954,0.14475769698513657,0.07800462047388942,-0.2260882409909806,0.10015494353438792,0.0366329547689386
0.11135733976707289,0.1463882627289856,-0.026851010786389407,0.28436175662682844,-0.04982105449123161,-0.43548765259537,-0.12394290120468104,0.12862124380614853,0.13384751314761706,-0.005090900977054558,0.3810891812234847,-0.460635203486537,-0.08174757655739168,-0.3838281918156671,0.06918397534214363,0.21534277901447008,0.09765657074120127,-0.280561659797964
0.011763937014506842,-0.22387761049463883,0.21409347946321183,-0.19142539643990208,0.041037801782252685,0.023319164262330883,-0.4051261706743936,0.16732891575990894,0.13831734992423572,0.31255249181885925,0.4008447660046477,-0.061311696102222174,0.16114547144963517,-0.28534703624045354,-0.09664143605016254,0.13251015651817483,0.48340099357153105,-0.17757992477116263
-0.38395963831697577,0.056034637669220275,0.022398238271240038,0.15766568808822615,0.0035335208118037337,-0.3407785809648296,-0.07714932549123726,0.09365884160103283,-0.33175036289592297,-0.0030933949224737634,0.15211077096048528,0.17390512932607755,-0.04372468231708848,-0.142073503251887,0.23802728435605267,0.24574482916044782,0.16699225059313774,0.34005793842307064
-0.3975632346350673,0.16079070532842749,-0.16180575750372406,-0.012218731018112841,0.47937398016698385,0.39345625044858523,0.3881151218350989,0.1427502932652389,-0.21175363291131014,-0.2513430563937935,0.4622501950359751,-0.08327842867899507,0.23272434709822631,0.0011336867503797948,0.23428254033607882,-0.06363134086189767,0.41362370087225614,0.23302168986313385
0.027570611385983212,0.19854238350736125,-0.1841838122925329,0.08481468901841485,0.1116960296737293,-0.12109605694554418,-0.07123106004962669,-0.10072791451092361,-0.0016644225928060807,0.16941973996992138,0.4480079794771426,0.17554365545901662,-0.3703740980924597,0.09631718475305459,-0.21122008951933435,0.013085045730202888,0.31282278190558754,-0.04875204706957467
-0.10501482354741566,-0.014127379744007323,-0.14958176859802153,0.5246656785321573,0.3798243404603689,0.05120297737922133,-0.4275959872298276,-0.00467811067283444,-0.1750304278907246,0.27689930320247746,0.0847138095588248,-0.05320691928558573,-0.23564887989858035,0.1044431578583479,0.24046775386908376,0.17699570253568633,-0.13573336718025436,0.12150550980526897
-0.059929742066016034,-0.009175835379643421,0.10282333620848833,0.3369195351481913,-0.011742069379699405,-0.12781352522839334,-0.02101986694572061,0.20295113276716914,0.20580227902023565,-0.06084199852938653,0.2751294506103461,-0.22752154327824356,-0.1457119423355956,-0.12467307613020256,-0.07077650627088251,-0.12229104507744196,-0.23067936676935197,0.04518924190752116
-0.1337330759769983,0.14943991382603672,-0.14487799648966448,-0.36473019082908964,0.36629961152770846,0.2773936413516251,-0.42378949566822555,-0.1258359770515356,-0.41282111985126335,-0.15942282134257485,0.29383206080766683,0.45843282894095994,-0.0872633858755388,-0.4290974348556906,-0.32965560777386704,-0.33790288767291904,0.1453514929987825,-0.13263445392588796
-0.02341878481460477,-0.03713474323054711,-0.3498267674785216,0.5509789157406987,-0.045290199453493746,0.30994591030376806,0.17524383637292767,-0.17836445215954366,0.27215879454162517,0.09901058840750124,0.44272570228995267,-0.21815395404189528,-0.17381552968619424,0.28394080323662985,0.23031666902221865,-0.040162360292817445,0.4250312268217291,0.05529871585475121
-0.1278855413934535,-0.32718410542948423,0.22477365479424202,0.17620386804209695,-0.2444687530939255,0.012123112979678247,-0.03667187934284838,-0.08074577712666559,0.1158331509933613,0.03550148048175557,0.20946010205973864,0.05861080446987357,0.06218238741029804,0.30542957555080896,0.516554169952454,-0.25228810891274656,0.11007614262570431,0.003052503817598168
-0.31342610492874345,-0.16140989220152238,0.07566449901185351,0.04963181986759818,-0.18952868761650665,-0.19195780077566527,-0.6112837224157728,-0.34840021089725665,0.2431225597847375,-0.07838394203710389,0.22007598702637898,-0.11332582801623703,0.11327256984465219,-0.09222761206680173,-0.26428093598467617,0.10890363221940225,0.1830112253416759,0.1480506077877124
-0.2034798975616191,0.21951388835885904,0.20296868922736672,-0.1302753232926826,-0.3358025008987676,0.05387375075986628,0.0939791041108142,0.14675232180301737,-0.4757497336865399,-0.08285543313266086,-0.17584132715126502,0.17086539426673245,0.3791127434923669,-0.02233063460541751,-0.35944856559005245,-0.04430078614689088,0.30917218507313826,-0.025388831621794325
-0.28358199135411166,-0.1679557187581219,-0.3131235994401402,-0.027779556333686617,0.21943810544706815,0.21910944776899374,-0.5540227311433547,0.3480219865706541,-0.02233969227215929,0.22260615238379242,0.28703114859315315,-0.04301303667583012,0.3318367561146883,0.007900205522928333,-0.3487269082858463,-0.47307631091895364,0.19191890818754925,0.0014959644052154053
-0.02779121050095279,0.07937422248987738,0.6000060795137614,-0.044351067567832525,0.41231107513320203,0.3182276792155845,-0.1160655405147967,-0.13019547210893206,0.40255867445271226,-0.4553294407736398,0.19211584478410682,0.0679863964474165,-0.20812944849979878,0.6917890962699385,0.06061751263434867,0.13241821313088864,0.20116978898505272,0.11528801795519285
-0.36943351429215154,0.08484252262945302,-0.22701289058190496,-0.15566467510292514,-0.0562474483393387,0.00904672103363853,0.25454729217478717,-0.058448114154911496,0.2401067083737749,-0.2404718337850284,-0.12850143245662649,-0.09210786504531517,-0.19295974759135226,-0.42809466145844755,-0.37049926082364865,0.3141376595450031,-0.1561269243855686,0.13094541781445057
-0.11066694884479195,0.20909548020441912,-0.27834684135576715,0.10375556276110948,0.07885974439853127,0.2593213482178053,-0.5203940882964847,0.20681978367452303,-0.2589347901689842,-0.24675778512282864,0.028588669331717442,0.21635226155836618,-0.07191074401498485,-0.4282159206080386,-0.46038046628438956,0.0740868475880753,0.1112718223319134,0.28092862230530363
0.08795055490004036,-0.17315799304533094,0.016782420747458726,0.4618059766257945,0.4823402155459945,0.32725209432852365,0.027911279270198264,-0.1694641583004773,-0.2608252763617205,-0.032560302142297354,0.006280157189576502,-0.18943765154257425,-0.006785240660501596,0.011270165338364058,0.0033715778423946824,0.12835472871668668,0.20902862319709947,0.04893735273856606
-0.002692165279332054,0.32730271485932383,0.23056458409873065,-0.08052730909335411,0.09545442646301772,-0.14985910866755342,0.00713410049352442,-0.026689078341113323,-0.3736403107468377,-0.05436259305073726,-0.08347108726513516,-0.07947228090008057,-0.13105176357404236,0.0749438659286559,0.1862841477474918,-0.1652125136712448,-0.2215769028671753,0.10230259570576516
-0.30133097181597657,-0.35301710380188045,0.10852309412221979,-0.18374573977819747,0.02011923521958406,-0.10886183525629312,-0.22638237041885934,-0.0421571134329006,0.23868462678196417,0.030635510247088382,0.029509113628551853,-0.5372020994961154,0.3313253601423002,-0.4586804995980637,-0.045980907144624134,0.05992113336930119,0.187060665348734,0.18479902560292427
-0.40779185627984615,-0.3819751165451625,-0.321927309923469,0.3538212270749963,-0.1849780176021426,-0.10622633967848583,0.28422396152857554,0.02235513153914602,-0.34444035986055715,-0.22149012345918587,0.12031364488899687,-0.33288069799136055,0.22278927541853,0.10053560537114192,0.17105693849311693,-0.4617797566894504,0.21633788399445056,-0.07533064404554096
-0.03070233784511711,-0.04903140791264066,0.30886703812597444,0.03843177724502847,0.19600165235599806,0.06251235349987727,0.40774763917905654,-0.22801838830736945,-0.13107004391153115,-0.19162951462215602,0.26370492385687994,-0.06245618686954234,-0.4894453871663605,0.12588058320583964,0.2528237559504672,-0.34988893315204456,0.32662984814288976,-0.01043377154263693
-0.2501565481338029,0.023649992532512182,-0.3708388868243312,0.23667509327194677,-0.3744852517147158,0.22324955581428682,0.03153683957072121,-0.2790171061946436,-0.4675059941695995,-0.10347822850653288,0.2934232580264011,0.36832947459677456,-0.039781844543316985,-0.08052586876021199,-0.03301330933398959,0.6087996624197739,0.347689549227431,0.30534338708130954
0.08410203699069985,0.03110542647928094,0.1426905147880157,0.467142582598025,0.09939687432411123,-0.17732531846819174,-0.315313771331694,0.10904660299413657,-0.08762443812394402,-0.4088931179090044,0.14670701674557465,0.3329261587444946,0.016098279858373296,-0.08576089834254905,-0.20063344889669021,-0.4873005025973435,0.058401686349445314,0.13050686222041596
0.22738051486863586,0.18373192926624343,0.05004338943148967,-0.5019472468294626,0.04014720314589812,0.281425140776996,-0.3110252916870382,0.22973460196014134,-0.3487981848368702,0.3057661442990822,0.39070611264690325,-0.3554078100335088,-0.17898667179847808,-0.23902724381451354,-0.10485553856661972,0.2219965186751337,0.16934855525588818,-0.351726684284068
-0.02051040507810517,-0.2846385297073032,-0.05597585761355511,-0.13728348955056072,0.15433819147509478,0.3735565248290454,-0.1684093895497768,0.42352009361972387,-0.31974751616008645,-0.6358093063971866,0.1186540667849427,0.11719263713865345,0.02138674812225158,0.2081111459146816,0.1109715080810812,-0.10846975592239924,0.27735857366063016,0.1365464674347412
-0.15946757308184928,0.3833472660082663,-0.024259377467058432,-0.2702913402538446,-0.4038683995105818,0.26301077550881957,0.32728185967075807,0.06549381412287275,0.13733780802530376,0.22925273246639966,0.3382279159602165,-0.4717125955667688,0.11582687579805138,-0.25669969840642104,0.013949251419308806,0.3160734653419546,-0.054339875613839586,0.025377286316696113
0.06585893934542641,-0.13010036636417255,0.008902001619004035,0.19412770404092686,0.24032017461863137,-0.3158245738715653,-0.2928710205826097,-0.14038169382905527,0.30879539894586994,0.31885268764402275,0.3951686757013723,0.17629312516537304,-0.0826783347165717,-0.0456561475296492,0.5791034405930638,-0.09214757789102211,0.1605251927132504,0.2081872122932653
-0.575328940021628,-0.49159318620855663,-0.311144822895989,-0.41964975872569554,0.18274245693372218,-0.2732456632963439,-0.31365581051593583,0.09748930600645939,0.14941595182296558,-0.1406634821535294,0.4785573428835536,-0.20855599499961788,0.10797767614307349,0.01944042717756557,0.17551643436252778,-0.06885161114838123,0.3213451280101581,-0.036112226387986
-0.3549337575568805,0.020231091887702085,-0.1492473280703021,0.19339235139801045,0.3803104540198311,0.06716828540478442,-0.20223840448764013,0.1958595281800745,-0.1198955910200811,-0.040587709894398916,0.12943273856751786,0.13476731632430483,0.3583892902644493,0.13257942653403512,0.07951239913860217,-0.10076297633618256,0.31374465361536014,-0.16531542212959063
0.21653760540490258,0.3260469524582762,-0.11154834173568658,0.4318624668844842,-0.004470850506313219,0.21369633098721882,0.005686606697338531,-0.06650247405459989,-0.09746861566491422,-0.062390848613442906,0.24003218131942855,0.2840394704278921,-0.22061839529699145,-0.12990811961359755,-0.15319164654400205,-0.023145266251523272,0.2314997927918372,-0.37414856530295293
-0.180987575641317,0.01490892851679363,0.7585940663016082,0.2792101699873958,-0.24705371065806644,0.35660057997035316,-0.1269386647892731,0.10280995949825039,0.31729662447206886,-0.03509305186037279,0.6019646921023581,-0.06882308909892207,-0.010443576191728934,-0.2157529993354558,-0.4497481622170817,-0.28178834396004204,0.13513028908577385,0.14000007081208884
-0.7035815081320587,0.2691883526497034,-0.22172575049681006,-0.11495925806929035,0.030295144058368056,-0.4010040770129622,-0.3311107147380852,-0.12879534248798527,0.0533970195012195,-0.07697168943215765,0.3871838167179188,0.4842398721291242,-0.21849751167659764,-0.04750320302661297,0.10826741439494758,-0.0497730493414221,-0.16247490936242723,-0.10305808453751403
-0.07207117394798203,-0.3824142225931706,0.11482390147675016,0.2830456266336837,-0.48403289787714504,0.6355078650391727,-0.6423360445716217,0.045734459965680846,0.0793575588407642,-0.25936397105528475,-0.09270895774905583,-0.2703242905155433,0.33776766311142853,-0.23695706345595635,0.1062756098458747,0.04704517191528024,0.39382528372747244,-0.19676526250121518
-0.09918738794422988,-0.08650329517957729,0.04727901573124513,0.12801747664487825,0.17238141757619205,0.406963168859963,0.12885128051785813,0.15868042336660654,-0.1837549057772496,-0.3965438324548721,-0.03908075134803182,-0.006440466356106872,0.16160162083812715,-0.1288302955279529,0.10149665863702662,-0.20973000146488852,0.2421883378462218,0.3085025470076591
-0.30375583339819456,0.3584200030501773,-0.08417877684213666,-0.06539355342893335,0.003960178049149651,0.13148318431829126,0.1750315166031461,-0.10489083694855691,-0.25991705366264595,0.021235389771497526,0.13941309037594216,0.07149256108672619,0.3947750303450384,0.09797297834787508,-0.5162912628568295,-0.4011050139812367,0.16321601383338535,0.042699830149001944
-0.2867684885159483,0.2223391345404923,-0.3311816976549925,0.1190035017446861,0.5262708464432466,-0.40382081400324077,-0.8166743538463821,0.03955865756268151,0.07349949123122453,0.2982798198343483,0.3582743209113145,-0.15747246534631376,0.22247421421584068,0.6416458328816085,-0.15555996633207067,-0.035719936359834004,0.36002509434346175,0.43051253595335354
1.0201257392507193,0.8045369886473266,1.1134374623404273,1.031194808628653,0.8429044434418427,0.7110984287358619,0.9824722419932791,1.223708891868959,0.8118623800583087,0.9219060831211122,1.1796170782735809,1.0926530707126103,0.7803374945458508,0.7125684713704057,0.7599637717504282,1.1561039292320303,1.3749082187407733,0.9696450805580725
0.15635591708306862,0.6240454559468037,0.45361366406853254,0.8498694223784546,-0.03076448458684819,0.4630083541967382,0.36618752590509474,-0.044855584796949274,0.46838424494719966,0.24871664410960936,0.24269943031565078,-0.12253022227343752,-0.14209466988221825,0.6700761230208728,0.5398908978941506,-0.13756117415409425,0.15235648529307072,0.3668568575552509
-2.4686183030936064,-2.0101031051754923,-2.1210266414136942,-2.407613048744509,-1.7996478810645147,-1.8754335345430508,-2.42046774797515,-1.6502628715577745,-2.455549121784675,-2.41859026921824,-2.21417792514707,-2.3438817184594374,-2.472863868025099,-2.4842296123842873,-2.397480443900508,-2.094586053341128,-2.1515748865904016,-2.099462784065522
-0.206297047822464,0.04110409057697545,0.6700378080715144,0.44001806497282303,0.4969777609493211,0.3099168424388421,0.6711786207934944,0.49047714208675697,0.6070275060235375,-0.08464296527314873,0.8823884412724545,-0.37838002604389487,0.1463124298358531,0.5305295101547955,0.06615824619801677,0.3839252129106091,0.3957961510808071,0.09498001792926164
0.2807692471435781,-0.11460812967562233,-0.44499672920320504,-0.05006236275217042,-0.19897580075669685,-0.3887958421851532,-0.5081717694398047,0.19708196738776873,-0.4886852482922833,0.15174222876261698,-0.03958500627603129,0.23556664485005482,-0.41071979721677127,-0.029850061276215437,-0.10251279301251227,-0.6487486754593348,-0.011613530715633126,-0.42701972369255303
-0.06093553248828093,-0.40974604592855424,-0.4467906106923203,-0.27259076981968644,-0.053322567067368105,-0.1526818025062659,0.4013481230073935,0.02752427901831181,-0.309578368905058,-0.31350379347931157,0.11565130497840265,0.4279130965263548,0.5327594273573276,-0.07888657813689257,0.4359961725589597,-0.15882602957955033,-0.2674270941234872,-0.27000384854524323
-0.4697831555031783,-0.12298098251114815,0.14032663517524277,0.28531416896169526,0.4942420862955244,0.4219837515622113,0.31683325167912535,0.2903019048829595,0.27564381251776837,-0.25651090583728786,0.15360150741205633,-0.6427875068693035,-0.03454371709704457,0.3257278356029405,0.40936856005996203,-0.2010957802196513,0.5346572901416795,-0.025024233054343384
0.13470407534358836,0.2737428551346876,0.34837363572098234,-0.153367445865966,0.0675604991516775,0.35423929384531305,-0.24459901892555233,-0.23343281462110302,0.09355282363563469,0.2481331578763136,0.026962970780165213,-0.207040076387291,-0.06503835682929646,0.18867013494948615,-0.1676555959122669,-0.11497715680739745,0.07275210319397613,0.14283263514996206
-0.6102172076410701,-0.8193716043348208,-0.43409626031445175,-0.8779294273897539,-0.07437970502284572,-0.7929214619796253,-0.7283947105181122,-0.1935000340284192,-0.6950517724328474,-0.3976631775187343,-0.44254958807597206,-0.37389941676888017,-0.6328389774030387,-1.2718769987638345,-0.4862992392007317,-0.7871606286006789,-0.45899023627297014,-0.5206824438903536
0.8568794686848356,0.7153918864226053,0.4497823982416121,0.8139723609938668,0.5752581239440243,0.5665702367197372,0.9149020083225174,1.2139565491799589,0.7478558485671812,0.9573731283759003,1.578879222107719,0.8629576862935591,0.7940341452819176,0.8283137136909997,0.885683877807201,0.8496545777324331,0.5608366604015418,0.5652564125663208
-0.7219046898760336,-0.425970187753536,-0.751671602631314,-0.9442466375850543,-0.4717122773099135,-0.7590318108082318,-0.44305235834337003,-0.6807999807554348,-0.414271134670695,-1.178705435920164,-0.577938168598166,-0.4495860803833736,-0.35025625627097434,-0.26864401764471957,-0.6487577341339281,-0.8730666964592961,0.012136336075401558,-0.569782935686203
-0.6742996989920711,-0.19810682567993682,-0.6734857959992409,-0.727461654436607,-0.09919198447933328,-0.40310084786728434,-0.6407054520956663,-0.6776040895588319,-0.44896063275555254,-0.9242356036245323,-0.47419460938666985,-1.1897547212621509,-0.3799274419803751,-0.5302179942000381,0.09613401738031677,-0.6597785688519723,-0.25874538334702063,-0.326480265604567
-0.5474173820246508,0.46429728684899,0.6330427029809331,0.32642545169220627,-0.045406785221419305,-0.3174084448002491,-0.2503559500975567,0.09272791457055032,0.18389649837012578,0.5532593015526259,0.42055073769130835,0.6296278289896198,-0.06956494558663784,-0.01843740140107463,-0.046301777846174286,0.05993808907248005,0.5636508644810303,0.4964197933932379
0.12976567014425208,0.34686116201568196,0.12135535856688248,-0.0022289497740012112,0.023332914142188993,-0.3615554092204834,0.2518388665711667,-0.1800752802732964,0.7400857691901284,-0.026485641843481567,0.6286826650699135,-0.3604911750828718,-0.22101817675006466,0.5137005231657445,0.15188590210402025,0.23198343662315501,0.9571222149430798,0.20169280417011287
-0.008627300861589193,-0.21958586840678862,-0.3240975665507617,0.5127424424706875,-0.49160554754565244,-0.19131951838218422,-0.5041575033828418,0.5791674183788875,-0.12356252345591831,-0.12257792870953765,0.21343625696283305,-0.21158448223015652,0.1225016161493052,0.027695225619879263,0.29864970221151865,-0.09006293374861904,0.3849682177288022,-0.0720415365484735
-0.5374364902043314,-0.2693813314227904,-0.17439182714998666,-0.3327137529046557,0.29187921666449257,-0.129457953159333,-0.04727096911099987,0.336930692426206,-0.28456498611161174,0.08829838026811392,0.6942662493687032,0.3052830686443485,0.20529174568293818,-0.0913659329415272,0.418829436081943,0.19732030881742396,-0.19380997748886225,0.1711504643645878
-0.41888995766331977,0.01722527144908209,0.4340010158903152,0.016948325169539424,0.2556739212345717,0.3785296139249904,0.07233344297033174,-0.17977407584178964,0.05207019545866473,-0.2252461794497154,0.252000366100432,-0.2727145102070871,0.06579977129146722,-0.45262520969501463,0.020163104115376584,-0.18729544911769425,-0.09156166162328278,0.07512031842261895
0.07040262247258461,0.5284395569020245,0.12092008681354947,-0.13837646191119102,-0.2150094698403569,0.09684664186998007,-0.5615858111784346,0.004440016720253945,-0.31466431091624747,-0.3546287144516233,0.2502864528728955,0.02319521444272546,0.12394170943302685,-0.23116297561151536,-1.035837680710375,-0.09461188236274419,0.19329786528186615,-0.14301701732401723
-0.14717932934718897,-0.05712833710495566,-0.14663607743443738,0.3246315936606711,-0.1468026297367809,0.10903967660907077,0.1747673916166757,0.0920211303732083,-0.14995972536859226,-0.05422796562248766,0.5050224263180675,-0.18816145901516573,-0.8436008535872681,0.020042005967667337,0.12536594546652813,-0.06824155165556132,-0.06180023423757919,0.022955458685565505
0.030749954656361433,0.1530593304519542,-0.20098524510418037,0.041713214326904224,0.09764890914403115,0.3017348878309142,0.4417740495688681,-0.20821998564834204,-0.33970966813723946,-0.00984769954554518,0.371177544268849,-0.23757041774913443,0.32044124938738217,-0.2219305656581667,0.4677418077903855,-0.2978256074075302,0.1430106675948022,0.07479819661212136
-0.2852999196240793,-0.11887005377674463,-0.12069568847533862,0.14217155464087156,0.3369242741032479,-0.12457688567417105,0.03832453744420461,0.21705863903281666,-0.11770635638961419,0.03371095762547208,-0.08117436697703095,-0.05631204327928832,0.08463394679735839,0.09447948227917073,-0.18082092208592088,-0.04610796097388012,0.08410357782102587,0.2560756597232807
-0.04204826388729341,0.10135018302936863,0.13705026190100672,-0.2823906714979872,-0.37725580082999893,0.020178089514630043,-0.07909249622785972,-0.14723134551093342,-0.12347065223595606,-0.10677032519585054,-0.05373887205591947,-0.7545037441716735,0.39036322442460103,-0.06862541583300966,-0.39066963593897613,0.03611090779085613,-0.08375064132642451,0.06121086358375974
-0.11815533058284985,0.3090361508299667,-0.0013174854601191444,0.1561550942651854,-0.33558427526893164,-0.03860099948531265,-0.0782311365777068,-0.029217256238300446,-0.16199523687484763,0.4629285940285025,0.015130256685261939,0.34218408318653376,0.03841512970973643,-0.3351222187335835,-0.20690635975955576,-0.16949024934428028,0.24103155229375678,0.3577524455596419
-0.04055043425337296,-0.052582628122049904,0.22992088914517952,-0.15894837964939834,0.08002272384001896,-0.2915376136811224,-0.05886208988670924,0.46419576113892996,0.15670477310793127,0.06994017499098262,0.1467234805230609,0.022931384000553362,-0.18307292625946114,0.15232285674542273,0.4162420498504475,-0.2816065784557269,-0.16604240967675352,0.1715341121192637
-0.7496797470726646,0.4325047088892577,0.2119877815560564,-0.05979275458448269,0.3338382800820882,0.39459212879762745,-0.033639739255501455,0.32650122841336365,-0.03298432709525739,-0.4490739130761253,-0.004365950968264351,0.19238671312757355,-0.19236210812449045,-0.45959581011149087,-0.12334405281673576,-0.42397708484470986,0.028757332445864647,0.253050830688284
-0.29083431127340265,0.02243386128032855,0.004260941445698829,0.612952158769484,0.062137995301212015,-0.841103872940664,-0.491048750525121,-0.14958555950700975,-0.2567681865590874,-0.6538837651226572,0.04063360298974161,0.051825029929528726,-0.16368373053992324,0.24965796979625765,-0.3369954633857412,0.021973836125541935,-0.12524003593401117,-0.5032122047736045
0.4307988146004513,-0.07560798335839893,0.3083154509481908,-0.49088984803601055,0.35085828697547955,0.0647187741607797,-0.4819901513160905,0.07834499912163448,-0.2987991625970253,0.07154525865770267,-0.1180551760983287,0.05480397421957928,-0.03161853564177508,0.7027243819056055,0.19472084242312276,0.0010064361463774374,0.23699683579539685,0.2104162868433141
-0.2037232233146515,0.17238314779940409,0.2708565163309855,0.5605773295902877,-0.014671390512567536,0.735473167040946,0.1071999042839224,0.0993916674977659,0.0713913243830139,0.4605592227428824,0.035011466651197004,0.2618479492906579,0.24140305981369453,-0.3887243434134675,-0.1449739707031264,-0.5564523834710644,0.3155116357879312,-0.05447180478883823
-0.10797187129671199,-0.16391527611772383,0.13261080984915352,0.12172197326022888,-0.1215422841565114,0.3800834192514007,-0.31252305193381663,-0.14131857784720103,-0.27029833430398786,-0.22531303902057367,0.31068083687245623,-0.16571385989277795,-0.28050038362421104,-0.4950114676694932,-0.15390393929867313,-0.3755979755973855,-0.09073553320282912,0.2557967659297614
-0.34514307395055677,4.045320115270146e-05,-0.4737683456846576,0.04768964682221666,-0.3828442498277078,-0.5117725659238762,-0.3221099356915362,-0.25662446723048726,-0.11927664303189488,0.2399639927349107,-0.19782908329030277,-0.3244729733659396,0.23072757529695997,0.24036584138376144,0.11509830711732202,-0.3394396975327119,0.5209636770745207,-0.2551698827923113
-0.49457827903462664,0.04728781363535009,0.10864938542529168,0.1497135128676635,0.28846999802122875,0.19055322515050738,-0.1620848751892534,-0.2080368005707826,0.5124143295109294,0.3487080276149662,0.20566615641496183,-0.3032338747624847,-0.20340794111434413,0.16476351653895188,0.2404629778569303,0.23194669644578203,0.17781866147815947,-0.09105453024258824
0.2730211768191486,-0.021842326300582637,0.25281196806014017,-0.37132436851968675,-0.013560785736780323,0.2363978479364044,-0.16460878374549298,0.03137872638408737,-0.029516864985380434,0.046072600646107284,0.1678081656124765,-0.10666597811395773,0.08316377185323065,-0.451554270001209,0.11995202226504625,-0.30832519637563494,0.2569284728135336,-0.2301052473913982
