hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4855,4.57,40.67,40.21,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,79.9,55.03,7872.69,0.0,8.9,0.0,38.43
4856,4.31,39.76,60.23,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,85.79,55.03,7878.5,0.0,0.0,8.94,42.21
4857,4.28,40.04,75.48,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,91.68,55.03,7884.31,0.0,8.98,0.0,46.08
4858,4.45,38.37,85.13,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,97.57,55.03,7890.12,0.0,9.02,0.0,49.84
4859,4.88,37.05,89.79,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,103.46,76.5,7895.93,0.0,9.07,0.0,53.99
4860,5.72,35.69,89.07,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,109.35,76.5,7901.74,0.0,0.0,9.13,59.44
4861,6.76,32.11,83.16,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.85,115.24,97.97,7907.55,0.0,9.16,0.0,62.61
4862,7.67,29.72,71.51,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,121.13,97.97,7913.36,0.0,9.2,0.0,66.19
4863,8.33,28.75,54.62,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-11.84,-9.85,127.02,119.43,7919.17,0.0,9.22,0.0,67.28
4864,8.85,32.02,34.07,3.57,0.0,0.0,0.0,0.0,0.0,-2.73,-0.0,-9.85,132.91,130.09,7924.99,0.0,9.2,0.0,65.93
4865,9.16,39.34,13.45,3.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.97,135.5,130.09,7930.8,5.75,3.43,0.0,63.41
4866,9.02,43.4,1.72,3.31,0.0,0.0,0.0,13.02,0.0,-0.0,-0.0,-9.85,135.5,130.09,7931.96,0.0,9.14,0.0,60.62
4867,9.1,42.45,0.0,3.3,0.0,0.0,5.75,1.64,0.0,-0.0,-0.0,-0.0,135.5,116.38,7937.77,0.0,9.16,0.0,62.23
4868,9.26,40.71,0.0,3.27,0.0,0.0,5.75,14.66,0.0,-0.0,-0.0,-8.62,129.11,114.65,7937.77,0.0,9.19,0.0,65.03
4869,9.36,40.16,0.0,3.38,0.0,0.0,5.75,5.67,0.0,-0.0,-0.0,-0.0,122.73,99.22,7942.86,0.0,0.0,9.18,64.32
4870,9.15,38.35,0.0,3.25,0.0,0.0,0.0,14.69,0.0,-0.0,-0.0,-3.19,116.34,93.25,7942.86,0.0,9.16,0.0,62.25
4871,8.65,37.43,0.0,3.43,0.0,0.0,5.75,7.79,0.0,-0.0,-0.0,-3.96,116.34,77.79,7944.74,0.0,9.13,0.0,59.08
4872,5.44,29.38,0.0,3.29,0.0,0.0,5.75,14.79,0.0,-0.0,-0.0,-5.31,109.95,69.58,7947.07,0.0,9.06,0.0,53.34
4873,4.88,28.43,0.0,3.11,0.0,0.0,3.1,18.72,0.0,-0.0,-0.0,-9.85,103.57,54.02,7950.21,2.65,5.13,1.23,48.39
4874,4.6,27.08,0.0,2.95,0.0,0.0,5.75,2.18,0.0,-0.0,-0.0,-0.0,100.13,34.31,7956.02,0.0,8.94,0.0,42.55
4875,5.03,25.77,0.0,2.82,0.0,0.0,0.0,14.93,0.0,-0.0,-0.0,-7.85,93.74,32.02,7956.02,0.0,8.92,0.0,40.69
4876,6.03,24.89,0.01,2.78,0.0,0.0,5.75,0.88,0.0,-0.0,-0.0,-0.0,93.74,16.31,7960.65,0.0,8.92,0.0,40.33
4877,6.59,24.33,3.12,2.73,0.0,0.0,0.0,14.61,0.0,-0.0,-0.0,-9.85,87.35,15.38,7960.65,0.0,8.93,0.0,41.53
4878,7.0,23.88,17.85,2.72,0.0,0.0,2.71,0.0,0.0,-0.0,-0.0,-9.85,87.35,0.0,7966.46,0.0,8.96,0.0,44.3
4879,7.9,23.32,40.21,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-9.04,-9.85,84.35,0.0,7972.27,0.0,9.02,0.0,49.18
4880,8.92,21.35,60.23,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-23.39,-9.85,90.24,8.14,7978.08,0.0,0.0,9.07,54.34
4881,10.13,17.36,75.48,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-5.49,-9.85,96.13,29.19,7983.89,0.0,9.12,0.0,58.51
4882,11.37,14.3,85.13,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,102.02,34.13,7989.7,0.0,0.0,9.15,61.39
4883,12.49,12.56,89.79,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,107.91,55.59,7995.51,0.0,9.17,0.0,63.23
4884,13.31,11.3,89.07,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,113.8,77.06,8001.32,0.0,9.2,0.0,65.76
4885,13.82,10.59,83.16,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,119.69,98.52,8007.13,0.0,9.24,0.0,69.65
4886,14.16,11.37,71.51,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-11.22,-9.85,125.58,119.99,8012.94,0.0,9.28,0.0,73.3
4887,14.24,15.89,54.62,3.4,0.0,0.0,0.0,0.0,0.0,-4.25,-0.0,-9.85,131.47,130.09,8018.75,0.0,9.29,0.0,74.05
4888,14.36,20.73,34.07,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.17,135.5,130.09,8024.56,0.0,9.27,0.0,72.26
4889,14.58,24.22,13.45,3.35,8.17,0.0,5.75,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,4.55,4.69,69.52
4890,14.76,25.73,1.72,3.35,12.86,5.39,5.75,0.0,0.0,-0.0,-0.0,-0.0,129.11,130.09,8024.67,0.0,9.24,-0.0,69.55
4891,15.06,24.65,0.0,3.29,3.58,20.06,5.75,0.0,0.0,-0.0,-0.0,-0.0,122.73,130.09,8024.67,0.0,0.0,9.27,72.39
4892,15.07,21.51,0.0,3.21,12.86,13.28,5.75,0.0,0.0,-0.0,-0.0,-0.0,116.34,130.09,8024.67,0.0,9.26,0.0,71.67
4893,15.25,18.03,0.0,3.23,9.37,23.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,109.95,130.09,8024.67,5.75,0.0,3.49,69.26
4894,16.17,15.22,0.0,3.19,12.86,13.85,4.97,0.0,0.0,-0.0,-0.0,-0.0,109.95,130.09,8024.67,0.78,8.42,0.0,66.25
4895,16.87,13.03,0.0,3.36,9.43,20.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,104.43,130.09,8024.67,5.75,0.0,3.42,63.06
4896,6.23,7.36,0.0,3.28,3.74,31.38,5.75,0.0,0.0,-0.0,-0.0,-0.0,104.43,130.09,8024.67,0.0,0.0,9.11,57.73
4897,5.65,7.62,0.0,3.17,12.86,3.66,5.75,14.79,0.0,-0.0,-0.0,-0.0,98.05,130.09,8024.67,0.0,9.06,0.0,53.49
4898,5.16,8.22,0.0,3.15,3.85,0.0,5.75,21.74,0.0,-0.0,-0.0,-0.0,91.66,114.52,8024.67,0.0,0.0,9.0,47.87
4899,4.69,8.91,0.0,3.1,12.86,0.0,0.0,16.28,0.0,-0.0,-0.0,-0.0,85.27,91.64,8024.67,5.75,3.23,-0.0,45.83
4900,4.21,9.66,0.04,3.07,12.86,0.0,0.0,15.11,0.0,-0.0,-0.0,-0.0,85.27,74.5,8024.67,0.23,8.74,0.0,44.94
4901,3.38,10.55,3.3,3.02,12.86,0.0,0.0,11.59,0.0,-0.0,-0.0,-0.0,85.27,58.6,8024.67,0.0,8.97,-0.0,44.69
4902,2.36,11.47,17.54,2.94,2.43,0.0,5.75,3.59,0.0,-0.0,-0.0,-0.0,85.27,46.4,8024.67,0.0,8.98,0.0,46.09
4903,1.83,12.32,36.96,2.93,0.0,0.0,0.0,0.0,0.0,-3.45,-0.0,-0.0,78.89,42.62,8024.67,0.0,9.03,0.0,50.59
4904,1.69,12.81,55.25,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-10.98,-0.0,82.17,42.62,8024.67,0.0,9.09,0.0,55.48
4905,1.72,12.64,67.43,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-18.94,-0.0,88.06,52.5,8024.67,0.0,0.0,9.13,59.63
4906,1.73,12.53,73.04,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-21.72,-0.0,93.95,69.54,8024.67,0.0,9.16,0.0,62.47
4907,1.73,12.5,74.86,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-21.9,-0.0,99.84,89.09,8024.67,0.0,9.18,0.0,64.19
4908,1.81,12.35,72.32,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-17.05,-0.0,105.73,108.8,8024.67,0.0,9.21,0.0,66.57
4909,2.01,12.13,65.55,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-6.6,-0.0,111.62,124.15,8024.67,0.0,9.25,0.0,70.35
4910,2.26,12.45,55.57,3.43,0.27,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,117.51,130.09,8024.67,0.0,0.0,9.29,73.98
4911,2.47,14.33,43.1,3.34,11.49,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,117.51,130.09,8024.67,5.75,3.55,0.0,74.72
4912,2.69,16.72,27.43,3.3,2.58,0.0,0.0,20.32,0.0,-0.0,-0.0,-0.0,117.51,130.09,8024.67,5.75,3.53,0.0,73.03
4913,2.99,18.16,11.47,3.29,12.86,1.19,0.0,20.35,0.0,-0.0,-0.0,-0.0,117.51,108.7,8024.67,5.75,3.5,-0.0,70.3
4914,3.45,19.33,1.74,3.35,12.86,26.79,0.0,2.53,0.0,-0.0,-0.0,-0.0,117.51,87.28,8024.67,5.75,3.5,-0.0,70.04
4915,4.28,20.39,0.0,3.51,5.56,11.18,5.75,21.87,0.0,-0.0,-0.0,-0.0,117.51,84.61,8024.67,0.0,1.98,7.29,72.54
4916,5.02,21.47,0.0,3.38,12.86,8.98,5.75,14.58,0.0,-0.0,-0.0,-0.0,111.12,61.59,8024.67,0.0,9.27,-0.0,72.03
4917,5.12,22.15,0.0,3.4,12.86,5.76,5.75,14.61,0.0,-0.0,-0.0,-0.0,104.73,46.24,8024.67,0.0,9.24,-0.0,69.64
4918,4.73,22.73,0.0,3.37,12.86,2.53,5.75,14.64,0.0,-0.0,-0.0,-0.0,98.35,30.87,8024.67,0.0,9.21,-0.0,66.6
4919,4.17,23.07,0.0,3.55,11.92,0.0,5.75,14.68,0.0,-0.0,-0.0,-0.0,91.96,15.45,8024.67,0.0,9.17,0.0,63.14
4920,6.71,34.96,0.0,3.39,12.5,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,85.57,0.0,8024.67,0.0,9.11,0.0,57.57
4921,6.99,34.51,0.0,3.23,0.0,0.0,0.0,0.0,8.83,-0.0,-0.0,-0.0,85.57,0.0,8024.67,5.75,3.32,0.0,53.57
4922,7.33,34.17,0.0,3.15,0.0,0.0,2.77,0.0,0.43,-0.0,-0.0,-0.0,85.57,0.0,8005.04,2.97,6.03,0.0,47.86
4923,7.88,33.04,0.0,3.05,0.0,0.0,0.0,0.0,1.97,-0.0,-0.0,-0.0,82.49,0.0,8004.08,0.0,8.98,0.0,45.95
4924,8.64,30.38,0.01,3.03,0.0,0.0,0.0,0.0,2.9,-0.0,-0.0,-0.0,82.49,0.0,7999.7,5.75,3.22,0.0,44.96
4925,9.34,21.08,3.12,3.02,0.0,0.0,0.0,0.0,8.1,-0.0,-0.0,-0.0,82.49,0.0,7993.25,0.0,0.0,8.97,44.66
4926,10.1,14.33,17.85,2.96,0.0,0.0,0.0,0.0,0.89,-0.0,-0.0,-0.0,82.49,0.0,7975.25,5.75,0.0,3.24,46.13
4927,10.61,15.13,40.21,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-2.17,-9.85,82.49,0.0,7973.27,0.0,9.03,0.0,50.64
4928,10.98,17.2,60.23,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-19.6,-9.85,88.38,1.95,7979.08,0.0,9.09,0.0,55.54
4929,10.97,17.02,75.48,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,94.27,19.59,7984.89,0.0,9.13,0.0,59.7
4930,10.87,16.15,85.13,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,100.16,41.06,7990.7,0.0,9.16,0.0,62.57
4931,10.96,15.64,89.79,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,106.05,62.52,7996.51,5.75,0.0,3.44,64.33
4932,10.81,15.83,89.07,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,111.94,83.99,8002.32,0.0,9.21,0.0,66.48
4933,10.58,16.72,83.16,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-14.06,-9.85,117.83,105.45,8008.13,0.0,0.0,9.25,70.29
4934,10.56,18.12,71.51,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-13.31,-9.85,123.72,118.11,8013.94,0.0,0.0,9.29,73.86
4935,11.4,20.05,54.62,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.33,129.61,130.09,8019.75,0.0,9.3,0.0,74.59
4936,12.31,21.92,34.07,2.95,0.0,0.0,0.0,1.45,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,9.28,0.0,72.71
4937,12.77,22.87,13.45,2.91,0.0,0.0,0.0,18.11,0.0,-0.0,-0.0,-0.0,135.5,128.56,8024.67,0.0,0.0,9.25,70.11
4938,12.85,27.49,1.72,3.02,9.36,0.0,0.0,15.6,0.0,-0.0,-0.0,-0.0,135.5,109.5,8024.67,5.75,0.0,3.5,70.03
4939,12.73,36.31,0.0,3.15,3.58,1.37,0.0,15.47,0.0,-0.0,-0.0,-0.0,135.5,93.08,8024.67,0.0,0.0,9.27,72.61
4940,12.58,41.89,0.0,3.11,0.0,0.0,0.0,14.47,0.0,-0.0,-0.0,-0.0,135.5,76.8,8024.67,0.0,9.27,0.0,72.05
4941,12.07,42.41,0.0,3.25,0.0,0.0,0.0,12.01,0.0,-0.0,-0.0,-0.0,135.5,61.57,8024.67,0.0,0.0,9.24,69.74
4942,11.31,40.89,0.0,3.28,0.0,0.0,5.75,5.45,0.0,-0.0,-0.0,-0.0,135.5,48.92,8024.67,0.0,9.21,0.0,66.68
4943,10.63,38.94,0.0,3.33,0.0,0.0,5.75,4.42,0.0,-0.0,-0.0,-0.0,129.11,43.18,8024.67,0.0,9.17,0.0,63.07
4944,10.16,29.38,0.0,3.26,3.74,0.0,5.75,5.57,0.0,-0.0,-0.0,-0.0,122.73,38.53,8024.67,0.0,0.0,9.11,57.86
4945,9.57,28.43,0.0,2.99,0.0,0.0,5.75,7.13,0.0,-0.0,-0.0,-0.0,116.34,32.67,8024.67,0.0,0.0,9.07,53.87
4946,8.68,27.08,0.0,2.84,0.0,0.0,5.75,3.64,0.0,-0.0,-0.0,-0.0,109.95,25.16,8024.67,0.0,0.0,9.0,47.98
4947,7.81,25.77,0.0,2.81,0.0,0.0,1.41,8.06,0.0,-0.0,-0.0,-0.0,103.57,21.34,8024.67,4.34,4.64,0.0,45.86
4948,6.86,24.89,0.0,2.81,3.88,0.0,5.75,0.91,0.0,-0.0,-0.0,-0.0,102.0,12.85,8024.67,0.0,0.0,8.97,45.1
4949,5.59,24.33,0.0,2.76,3.89,0.0,5.75,2.27,0.0,-0.0,-0.0,-0.0,95.62,11.89,8024.67,0.0,0.0,8.97,44.58
4950,4.38,23.88,7.14,2.75,0.0,0.0,0.76,0.0,7.22,-0.0,-0.0,-0.0,89.23,9.5,8024.67,0.0,0.0,8.98,46.13
4951,3.96,23.32,28.33,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-1.68,-0.0,88.38,9.5,8008.62,0.0,9.03,0.0,50.63
4952,3.61,21.35,50.16,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-16.41,-0.0,94.27,11.01,8008.62,0.0,0.0,9.09,55.52
4953,3.26,17.36,68.96,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-3.08,100.16,25.79,8008.62,0.0,9.13,0.0,59.66
4954,3.17,14.3,80.54,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-8.72,106.05,47.25,8010.44,0.0,9.16,0.0,62.49
4955,3.4,12.56,85.19,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-9.85,111.94,68.72,8015.59,0.0,9.18,0.0,64.25
4956,3.77,11.3,83.23,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-5.55,117.83,90.18,8021.4,0.0,0.0,9.2,66.06
4957,4.2,10.59,76.1,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-18.09,-0.0,123.72,111.65,8024.67,0.0,9.24,0.0,69.95
4958,4.73,11.37,62.89,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-2.4,-0.0,129.61,127.93,8024.67,0.0,9.29,0.0,73.75
4959,4.93,15.89,44.36,3.45,3.56,2.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,0.0,9.29,74.33
4960,4.85,20.73,21.19,3.34,12.86,9.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,3.52,-0.0,72.31
4961,4.68,24.22,2.34,3.32,3.61,31.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,0.0,9.24,69.89
4962,4.74,25.73,0.0,3.38,12.86,23.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,3.5,-0.0,69.95
4963,5.09,24.65,0.0,3.45,9.33,29.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,0.0,3.52,72.44
4964,5.22,21.51,0.0,3.33,9.34,8.53,0.0,23.85,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,0.0,3.52,71.78
4965,5.21,18.03,0.0,3.23,12.86,9.81,0.0,20.36,0.0,-0.0,-0.0,-0.0,135.5,104.98,8024.67,5.75,3.49,-0.0,69.5
4966,5.25,15.22,0.0,3.2,12.86,29.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,83.55,8024.67,0.0,9.21,-0.0,66.46
4967,5.31,13.03,0.0,3.31,3.69,31.64,5.75,0.0,0.0,-0.0,-0.0,-0.0,135.5,83.55,8024.67,0.0,0.0,9.17,62.72
4968,10.16,7.36,0.0,3.19,3.75,3.62,5.75,23.85,0.0,-0.0,-0.0,-0.0,129.11,83.55,8024.67,0.0,0.0,9.11,57.67
4969,9.57,7.62,0.0,2.96,3.79,17.4,5.75,6.44,0.0,-0.0,-0.0,-0.0,122.73,58.45,8024.67,0.0,0.0,9.06,53.53
4970,8.68,8.22,0.0,2.79,3.85,18.52,5.75,0.0,0.0,-0.0,-0.0,-0.0,116.34,51.67,8024.67,0.0,0.0,9.0,47.82
4971,7.81,8.91,0.0,2.72,3.88,16.7,5.75,0.0,0.0,-0.0,-0.0,-0.0,109.95,51.67,8024.67,0.0,0.0,8.98,45.76
4972,6.86,9.66,0.04,2.81,12.86,0.0,5.2,7.49,0.0,-0.0,-0.0,-0.0,103.57,51.67,8024.67,0.55,8.42,0.0,44.91
4973,5.59,10.55,3.3,2.78,3.89,0.0,5.75,12.85,0.0,-0.0,-0.0,-0.0,97.79,43.79,8024.67,0.0,0.0,8.97,44.7
4974,4.38,11.47,17.54,2.8,9.84,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,91.4,30.26,8024.67,5.75,0.22,3.02,46.04
4975,3.96,12.32,36.96,2.88,0.0,0.0,0.0,0.0,0.0,-5.83,-0.0,-0.0,91.4,30.26,8024.67,0.0,0.0,9.03,50.29
4976,3.61,12.81,55.25,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-13.44,-0.0,96.94,30.26,8024.67,0.0,9.08,0.0,55.11
4977,3.26,12.64,67.43,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-21.03,-0.0,102.83,42.35,8024.67,0.0,9.13,0.0,59.31
4978,3.17,12.53,73.04,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-23.65,0.0,108.72,61.28,8024.67,0.0,9.16,0.0,62.11
4979,3.4,12.5,74.86,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-22.73,-0.0,114.61,82.56,8024.67,0.0,0.0,9.19,65.02
4980,3.77,12.35,72.32,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-19.87,-0.0,120.5,103.02,8024.67,0.0,0.0,9.2,65.67
4981,4.2,12.13,65.55,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-10.2,-0.0,126.39,120.91,8024.67,0.0,0.0,9.23,68.84
4982,4.73,12.45,55.57,3.17,0.0,0.0,0.0,0.0,0.0,-3.39,-0.0,-0.0,132.28,130.09,8024.67,0.0,9.27,0.0,72.52
4983,4.93,14.33,43.1,2.99,7.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,0.0,3.53,72.79
4984,4.85,16.72,27.43,2.95,12.86,0.0,0.0,5.92,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,3.51,-0.0,70.72
4985,4.68,18.16,11.47,3.15,3.63,27.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,123.86,8024.67,0.0,0.0,9.23,68.47
4986,4.74,19.33,1.74,3.24,12.86,12.09,0.0,14.62,0.0,-0.0,-0.0,-0.0,135.5,123.86,8024.67,0.0,9.23,-0.0,68.61
4987,5.09,20.39,0.0,3.46,12.86,8.71,0.0,20.34,0.0,-0.0,-0.0,-0.0,135.5,108.47,8024.67,5.75,3.51,0.0,70.85
4988,5.22,21.47,0.0,3.38,12.86,7.52,0.0,20.34,0.0,-0.0,-0.0,-0.0,135.5,87.05,8024.67,5.75,3.51,-0.0,70.78
4989,5.21,22.15,0.0,3.31,0.0,37.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,65.64,8024.67,5.75,3.48,0.0,68.52
4990,5.25,22.73,0.0,3.26,0.0,34.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,65.64,8024.67,5.75,3.45,0.0,65.43
4991,5.31,23.07,0.0,3.32,9.46,14.24,0.0,5.52,0.0,-0.0,-0.0,-0.0,135.5,65.64,8024.67,5.75,0.0,3.4,60.92
4992,6.23,29.38,0.0,3.16,11.42,0.0,5.32,0.0,0.0,-0.0,-0.0,-0.0,135.5,59.82,8024.67,0.43,7.23,1.43,55.52
4993,5.65,28.43,0.0,2.91,12.86,0.0,0.75,0.0,0.0,-0.0,-0.0,-0.0,129.59,59.82,8024.67,5.0,4.03,-0.0,50.59
4994,5.16,27.08,0.0,2.74,0.0,0.0,5.75,3.87,0.0,-0.0,-0.0,-0.0,128.76,59.82,8024.67,0.0,8.97,0.0,44.6
4995,4.69,25.77,0.0,2.63,0.0,3.42,5.75,0.0,0.0,-0.0,-0.0,-0.0,122.37,55.74,8024.67,0.0,0.0,8.94,42.25
4996,4.21,24.89,0.0,2.61,3.45,0.0,5.75,0.0,0.0,-0.0,-0.0,-0.0,115.99,55.74,8024.67,0.0,0.0,8.93,40.9
4997,3.38,24.33,0.0,2.68,4.6,0.0,5.75,0.0,0.0,-0.0,-0.0,-0.0,109.6,55.74,8024.67,0.0,0.67,8.25,40.74
4998,2.36,23.88,4.51,2.79,0.81,0.0,5.75,0.0,0.02,-0.0,-0.0,-0.0,103.21,55.74,8024.67,0.0,8.92,0.0,40.12
4999,1.83,23.32,17.84,2.98,0.0,0.0,0.0,0.0,0.0,-3.89,-0.0,-0.0,96.83,55.74,8024.62,5.75,3.19,0.0,42.08
5000,1.69,21.35,33.84,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-7.78,-0.0,100.52,55.74,8024.62,0.0,8.98,0.0,46.15
5001,1.72,17.36,49.94,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-15.95,-0.0,106.41,62.74,8024.62,0.0,9.03,0.0,50.12
5002,1.73,14.3,64.45,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-23.85,-0.09,112.3,77.1,8024.62,0.0,9.06,0.0,53.5
5003,1.73,12.56,68.21,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-22.65,-0.0,118.19,98.56,8024.67,0.0,9.1,0.0,56.88
5004,1.81,11.3,64.08,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-12.38,-0.0,124.08,118.95,8024.67,0.0,9.16,0.0,61.91
5005,2.01,10.59,54.64,3.23,0.0,0.0,0.0,0.0,0.0,-5.82,-0.0,-0.0,129.97,130.09,8024.67,0.0,0.0,9.19,64.65
5006,2.26,11.37,40.85,3.18,3.63,6.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,0.0,9.22,68.02
5007,2.47,15.89,25.24,3.19,0.0,21.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,9.23,0.0,68.64
5008,2.69,20.73,9.87,2.94,12.86,17.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,3.46,0.0,67.0
5009,2.99,24.22,0.63,2.92,3.67,29.76,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,0.0,9.18,64.19
5010,3.45,25.73,0.0,3.09,12.86,16.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,3.41,0.0,61.89
5011,4.28,24.65,0.0,3.22,9.43,21.41,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,5.75,0.0,3.42,62.99
5012,5.02,21.51,0.0,3.27,12.86,2.0,5.75,14.66,0.0,-0.0,-0.0,-0.0,135.5,130.09,8024.67,0.0,9.19,0.0,65.06
5013,5.12,18.03,0.0,3.29,12.86,3.88,5.75,14.68,0.0,-0.0,-0.0,-0.0,129.11,114.66,8024.67,0.0,9.18,0.0,63.6
5014,4.73,15.22,0.0,3.25,12.86,5.02,5.75,14.7,0.0,-0.0,-0.0,-0.0,122.73,99.21,8024.67,0.0,9.15,0.0,61.54
5015,4.17,13.03,0.0,3.23,5.08,4.53,5.75,22.51,0.0,-0.0,-0.0,-0.0,116.34,83.74,8024.67,0.0,1.34,7.77,58.3
5016,6.23,7.36,0.0,3.16,12.86,2.56,5.75,14.8,0.0,-0.0,-0.0,-0.0,109.95,60.05,8024.67,0.0,9.06,0.0,52.7
5017,5.65,7.62,0.0,2.86,6.13,21.93,3.48,0.0,0.0,-0.0,-0.0,-0.0,103.57,44.47,8024.67,2.27,0.0,6.73,47.67
5018,5.16,8.22,0.0,2.72,3.92,0.0,0.0,22.03,0.0,-0.0,-0.0,-0.0,99.71,44.47,8024.67,0.0,0.0,8.94,42.04
5019,4.69,8.91,0.0,2.67,9.69,13.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,99.71,21.29,8024.67,5.75,0.0,3.17,39.92
5020,4.21,9.66,0.0,2.66,3.95,18.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,99.71,21.29,8024.67,0.0,0.0,8.9,38.89
5021,3.38,10.55,0.0,2.56,12.86,0.69,0.0,0.0,8.28,-0.0,-0.0,-0.0,99.71,21.29,8024.67,5.75,3.15,0.0,38.32
