hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3954,3.92,4.98,2.1,4.87,12.86,1.64,3.9,0.0,0.0,-0.0,-0.0,-0.0,30.67,0.0,0.0,0.0,3.84,0.0,34.27
3955,4.12,6.32,0.09,4.98,0.0,19.7,0.06,0.0,0.0,-0.0,-0.0,-0.0,26.34,0.0,0.0,3.85,0.0,0.0,35.27
3956,4.58,7.41,0.0,5.02,12.86,0.33,0.11,0.0,0.0,-0.0,-0.0,-0.0,26.27,0.0,0.0,3.79,0.0,0.0,30.3
3957,4.96,7.45,0.0,5.04,9.28,0.0,0.15,0.0,0.0,-0.0,-0.0,-0.0,26.15,0.0,0.0,3.76,0.0,0.0,26.88
3958,5.25,7.15,0.0,5.05,5.24,0.0,3.9,0.0,-0.0,-0.0,-0.0,-0.0,25.98,0.0,0.0,0.0,0.0,3.75,26.59
3959,5.6,7.02,0.0,5.04,8.56,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,21.64,0.0,0.0,0.0,0.0,3.75,26.22
3960,5.86,6.9,0.0,4.97,4.23,0.0,3.9,-0.0,0.0,-0.0,-0.0,-0.0,21.64,0.0,0.0,0.0,3.74,0.0,25.87
3961,5.94,6.74,0.0,4.86,7.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.31,0.0,0.0,0.0,0.0,3.73,24.92
3962,5.8,6.48,0.0,4.87,6.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,17.31,0.0,0.0,0.0,3.72,0.0,23.93
3963,5.67,6.31,0.0,4.82,2.16,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,17.31,0.0,0.0,0.0,3.71,0.0,22.87
3964,5.37,5.71,0.31,4.67,0.0,5.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,12.97,0.0,0.0,0.0,3.7,0.0,21.94
3965,4.84,4.66,2.98,4.63,5.26,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,12.97,0.0,0.0,0.0,0.0,3.71,22.37
3966,4.58,4.57,8.45,4.68,0.0,0.0,2.99,-0.0,0.0,-0.0,-0.0,-0.0,12.97,0.0,0.0,0.0,3.74,0.0,25.27
3967,4.58,4.47,16.01,4.87,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-0.0,9.64,0.0,0.0,0.0,0.0,3.77,27.93
3968,4.77,4.38,23.5,4.93,0.0,0.0,0.0,0.0,0.0,-5.22,-0.0,-0.0,11.54,0.0,0.0,3.82,0.0,0.0,32.35
3969,5.0,4.52,29.06,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-2.18,-0.0,16.5,0.0,0.0,3.85,0.0,0.0,35.07
3970,5.07,4.72,32.03,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-3.05,-0.0,22.39,1.96,0.0,3.87,0.0,0.0,37.49
3971,5.0,4.85,33.15,5.02,0.0,0.0,0.0,0.0,0.0,-6.17,-0.0,-0.0,28.28,4.7,0.0,0.0,0.0,3.92,41.86
3972,4.99,4.92,32.2,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.13,-0.0,34.15,4.7,0.0,0.0,3.91,0.0,40.77
3973,5.21,4.96,29.33,4.87,0.0,0.0,0.0,0.0,0.0,-5.79,-0.0,-0.0,40.04,4.82,0.0,0.0,3.88,0.0,38.58
3974,5.63,5.11,24.61,4.84,0.0,0.0,0.0,0.0,0.0,-2.3,-0.0,-0.0,45.54,4.82,0.0,0.0,0.0,3.88,37.89
3975,6.13,5.58,18.57,4.76,0.0,0.0,1.33,0.0,0.0,-0.0,-0.0,-0.0,47.72,4.82,0.0,0.0,0.0,3.86,36.36
3976,6.68,6.44,12.44,4.67,0.71,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,46.24,4.82,0.0,0.0,3.84,0.0,34.84
3977,7.11,7.25,6.33,4.75,4.11,0.0,3.9,1.3,0.0,-0.0,-0.0,-0.0,41.9,4.82,0.0,0.0,3.84,0.0,34.76
3978,7.27,8.19,2.12,4.97,9.0,0.0,3.9,0.48,0.0,-0.0,-0.0,-0.0,37.57,3.45,0.0,0.0,0.0,3.85,35.93
3979,7.39,9.58,0.13,5.06,0.0,9.69,3.9,0.0,0.0,-0.0,-0.0,-0.0,33.23,2.95,0.0,0.0,3.85,0.0,35.76
3980,7.68,10.26,0.0,5.05,3.75,0.0,3.9,-0.0,0.0,-0.0,-0.0,-0.0,28.89,2.95,0.0,0.0,3.8,0.0,30.64
3981,7.56,9.98,0.0,5.04,0.6,0.0,3.9,-0.0,0.0,-0.0,-0.0,-0.0,24.55,2.95,0.0,0.0,3.76,0.0,27.08
3982,7.03,9.4,0.0,5.06,1.23,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,20.21,2.95,0.0,0.0,3.75,0.0,26.63
3983,6.46,8.9,0.0,5.07,5.66,0.0,0.16,0.0,0.0,-0.0,-0.0,-0.0,15.87,2.95,0.0,3.75,0.0,0.0,26.24
3984,5.99,8.47,0.0,4.99,1.92,0.0,3.9,-0.0,0.0,-0.0,-0.0,-0.0,15.7,2.95,0.0,0.0,0.0,3.74,25.27
3985,5.68,8.15,0.0,4.84,1.74,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,11.36,2.95,0.0,0.0,0.0,3.73,24.32
3986,5.51,7.96,0.0,4.72,5.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.02,2.95,0.0,3.72,0.0,0.0,23.33
3987,5.28,7.68,0.0,4.7,4.61,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.02,2.95,0.0,0.0,0.0,3.7,22.26
3988,4.94,6.92,0.47,4.64,0.0,0.45,3.9,0.0,0.0,-0.0,-0.0,-0.0,7.02,2.95,0.0,0.0,3.69,0.0,21.33
3989,4.27,5.64,3.02,4.62,4.21,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,2.69,2.95,0.0,0.0,3.7,0.0,21.76
3990,3.88,5.93,8.45,4.63,0.0,0.0,1.77,-0.0,0.0,-0.0,-0.0,-0.0,2.69,2.95,0.0,0.0,3.73,0.0,24.67
3991,3.72,6.51,15.53,4.79,0.0,0.0,0.0,0.0,0.0,-3.23,-0.0,-0.0,0.72,2.95,0.0,0.0,3.76,0.0,27.33
3992,3.72,6.84,23.05,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-1.13,-0.0,3.78,2.95,0.0,3.8,0.0,0.0,31.15
3993,3.63,6.9,29.35,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,9.67,3.97,0.0,0.0,3.83,0.0,33.49
3994,3.54,6.95,32.08,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,15.56,8.6,0.0,0.0,3.85,0.0,35.75
3995,3.52,7.3,31.28,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.84,-0.0,21.45,13.22,0.0,3.9,0.0,0.0,40.03
3996,3.56,7.99,28.8,4.88,0.0,0.0,0.0,0.0,0.0,-5.51,-0.0,-0.0,27.34,13.97,0.0,3.9,0.0,0.0,39.73
3997,3.52,8.84,25.88,4.86,0.0,0.0,0.0,0.0,0.0,-5.18,-0.0,-0.0,32.58,13.97,0.0,0.0,3.88,0.0,37.91
3998,3.38,9.57,21.92,4.74,0.0,0.0,0.0,0.0,0.0,-2.39,-0.0,-0.0,37.5,13.97,0.0,0.0,0.0,3.87,37.21
3999,3.5,10.0,16.96,4.65,0.0,0.0,0.61,0.0,0.0,-0.0,-0.0,-0.0,39.77,13.97,0.0,0.0,0.0,3.85,35.71
4000,3.68,10.09,11.88,4.7,0.0,0.0,3.69,0.0,0.0,-0.0,-0.0,-0.0,39.09,13.97,0.0,0.0,0.0,3.83,34.05
4001,3.69,9.85,6.48,4.72,0.0,0.21,3.9,5.14,0.0,-0.0,-0.0,-0.0,35.0,13.97,0.0,0.0,0.0,3.83,34.01
4002,3.61,9.32,1.98,4.8,0.0,7.23,3.9,4.54,0.0,-0.0,-0.0,-0.0,30.66,8.57,0.0,0.0,0.6,3.25,35.38
4003,3.67,10.0,0.18,4.97,9.01,0.0,3.9,3.6,0.0,-0.0,-0.0,-0.0,26.32,3.79,0.0,0.0,0.0,3.85,35.33
4004,3.81,10.66,0.0,4.99,6.85,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,21.98,0.0,0.0,0.0,3.79,0.0,30.22
4005,3.81,10.21,0.0,4.95,3.8,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,17.64,0.0,0.0,0.0,3.75,0.0,26.68
4006,3.8,9.49,0.0,4.94,4.11,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,13.3,0.0,0.0,0.0,3.75,0.0,26.25
4007,3.83,8.76,0.0,4.96,8.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.97,0.0,0.0,0.0,3.74,0.0,25.88
4008,3.9,8.1,0.0,4.87,4.12,0.0,3.9,0.0,-0.0,-0.0,-0.0,-0.0,8.97,0.0,0.0,0.0,0.0,3.73,24.9
4009,3.99,7.53,0.0,4.68,7.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,0.0,3.72,23.94
4010,4.0,6.97,0.0,4.58,3.48,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,4.63,0.0,0.0,0.0,3.71,0.0,22.93
4011,3.96,6.52,0.0,4.48,6.9,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.29,0.0,0.0,0.0,3.7,0.0,21.86
4012,3.94,5.97,0.56,4.49,5.95,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.29,0.0,0.0,0.0,3.69,0.0,20.91
4013,3.57,4.7,2.78,4.45,0.0,5.74,0.08,0.0,0.0,-0.0,-0.0,-0.0,0.29,0.0,0.0,3.69,0.0,0.0,21.33
4014,3.36,4.8,10.85,4.66,0.38,0.0,0.18,0.0,0.0,-0.0,-0.0,-0.0,0.2,0.0,0.0,3.73,0.0,0.0,24.22
4015,3.59,5.68,21.28,4.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.76,0.0,26.87
4016,4.05,6.02,30.78,4.85,0.0,0.0,0.0,0.0,0.0,-2.49,-0.0,-0.0,0.0,0.0,0.0,3.8,0.0,0.0,30.68
4017,4.7,6.32,37.82,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,2.37,0.0,0.0,0.0,3.83,0.0,33.41
4018,5.29,6.75,42.04,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,8.26,0.0,0.0,0.0,0.0,3.85,35.84
4019,5.74,7.3,43.59,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,14.15,0.0,0.0,0.0,3.9,0.0,40.41
4020,6.29,7.9,42.78,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,20.04,0.0,0.0,3.9,0.0,0.0,40.33
4021,7.08,8.54,39.73,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-2.14,-0.0,25.93,4.62,0.0,0.0,3.88,0.0,38.44
4022,7.96,9.1,34.37,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,31.82,6.55,0.0,3.88,0.0,0.0,38.03
4023,8.77,9.54,26.94,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,37.71,6.55,0.0,0.0,3.86,0.0,36.62
4024,9.37,9.94,17.91,4.32,0.0,0.0,0.0,0.0,0.0,-5.77,-0.0,-0.0,43.6,11.17,0.0,3.85,0.0,0.0,35.77
4025,9.69,10.1,8.22,4.42,0.0,0.0,2.96,0.0,0.0,-0.0,-0.0,-0.0,49.08,11.17,0.0,0.0,0.0,3.85,35.39
4026,9.73,9.77,2.13,4.51,1.11,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,45.78,11.17,0.0,0.0,0.0,3.86,36.29
4027,9.69,9.96,0.18,4.75,0.0,2.21,3.9,5.14,0.0,-0.0,-0.0,-0.0,41.44,5.76,0.0,0.0,0.0,3.85,35.84
4028,9.93,10.72,0.0,4.81,0.0,0.0,3.9,0.34,0.0,-0.0,-0.0,-0.0,37.11,0.35,0.0,0.0,3.79,0.0,29.69
4029,9.99,10.96,0.0,4.69,0.0,0.0,0.5,0.0,0.0,-0.0,-0.0,-0.0,32.77,0.0,0.0,0.0,3.75,0.0,26.15
4030,9.89,10.77,0.0,4.76,0.0,0.0,0.29,0.0,0.0,-0.0,-0.0,-0.0,32.21,0.0,0.0,0.0,3.74,0.0,25.71
4031,9.53,10.41,0.0,4.73,0.0,0.0,0.67,0.0,0.0,-0.0,-0.0,-0.0,31.89,0.0,0.0,3.24,0.5,0.0,25.34
4032,8.99,9.88,0.0,4.6,0.0,0.0,0.9,0.0,0.0,-0.0,-0.0,-0.0,31.14,0.0,0.0,0.0,0.0,3.73,24.36
4033,8.58,9.6,0.0,4.57,0.0,0.0,0.66,0.0,0.0,-0.0,-0.0,-0.0,30.14,0.0,0.0,3.24,0.48,0.0,23.41
4034,8.33,9.47,0.0,4.45,0.0,0.0,0.17,0.0,0.0,-0.0,-0.0,-0.0,29.41,0.0,0.0,0.0,3.71,0.0,22.42
4035,8.07,9.38,0.0,4.43,0.0,0.0,0.0,0.0,0.0,-0.51,-0.0,-0.0,29.22,0.0,0.0,3.69,0.0,0.0,21.37
4036,7.68,8.98,0.54,4.4,0.0,0.0,0.0,0.0,0.0,-1.15,-0.0,-0.0,29.7,0.0,0.0,0.0,0.0,3.68,20.45
4037,6.76,7.69,2.97,4.41,0.0,0.0,0.0,0.0,0.0,-0.93,-0.0,-0.0,30.8,0.0,0.0,3.69,0.0,0.0,20.9
4038,6.4,8.18,10.57,4.39,0.0,0.0,0.0,0.0,0.0,-5.73,-0.0,-0.0,31.68,0.0,0.0,0.0,0.0,3.72,23.82
4039,5.94,8.99,20.21,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,37.13,0.0,0.0,0.0,3.75,0.0,26.5
4040,5.28,8.8,28.45,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,43.02,0.0,0.0,0.0,0.0,3.79,30.34
4041,5.28,8.7,34.78,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,48.91,0.0,0.0,3.81,0.0,0.0,31.98
4042,5.55,9.1,38.32,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,54.8,0.0,0.0,0.0,3.83,0.0,33.68
4043,5.73,9.81,39.74,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-3.92,-0.0,60.69,0.0,0.0,0.0,3.87,0.0,37.36
4044,5.91,10.51,39.31,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,66.58,3.53,0.0,0.0,0.0,3.86,36.56
4045,6.06,11.02,36.46,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,72.47,8.15,0.0,0.0,3.85,0.0,35.08
4046,6.17,11.22,31.73,4.67,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,78.36,12.78,0.0,0.0,3.84,0.0,34.59
4047,6.22,11.18,24.74,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,84.25,17.4,0.0,0.0,0.0,3.82,32.78
4048,6.1,10.83,16.42,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.02,-0.0,90.14,22.02,0.0,0.0,0.0,3.81,31.68
4049,5.9,9.92,7.77,4.5,0.0,0.0,3.9,0.09,0.0,-0.0,0.0,0.0,96.03,22.05,0.0,0.0,0.0,3.81,32.07
4050,5.62,8.46,2.3,4.58,3.88,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,91.69,21.95,-0.0,0.0,0.0,3.83,33.89
4051,5.74,8.04,0.18,4.65,9.01,0.0,3.9,3.28,-0.0,-0.0,-0.0,-0.0,87.35,16.55,-0.0,0.0,0.0,3.84,34.81
4052,6.12,8.04,0.0,4.68,1.86,0.0,3.9,5.14,-0.0,-0.0,-0.0,-0.0,83.01,13.09,0.0,0.0,0.0,3.79,29.73
4053,6.36,7.83,0.0,4.63,2.1,0.0,3.9,1.39,0.0,-0.0,-0.0,-0.0,78.67,7.68,0.0,0.0,3.75,0.0,26.22
4054,6.33,7.6,0.0,4.61,0.0,1.97,3.9,1.39,0.0,-0.0,-0.0,-0.0,74.33,6.22,0.0,0.0,3.74,0.0,25.81
4055,6.36,7.22,0.0,4.69,0.2,0.0,3.9,3.1,0.0,-0.0,-0.0,-0.0,69.99,4.75,0.0,0.0,2.04,1.7,25.46
4056,6.45,6.8,0.0,4.68,1.14,0.0,3.9,1.41,0.0,-0.0,-0.0,-0.0,65.66,1.48,0.0,0.0,3.73,0.0,24.39
4057,6.51,6.68,0.0,4.55,1.59,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,61.32,0.0,0.0,0.0,3.71,0.0,23.23
4058,6.58,6.75,0.0,4.48,0.66,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,56.98,0.0,0.0,0.0,3.71,0.0,22.37
4059,6.45,6.86,0.0,4.23,0.0,0.0,3.62,0.0,0.0,-0.0,-0.0,-0.0,52.64,0.0,0.0,0.28,3.41,0.0,21.16
4060,5.91,6.6,0.55,4.23,0.0,0.0,3.03,-0.0,0.0,-0.0,-0.0,-0.0,48.62,0.0,0.0,0.0,0.0,3.68,20.32
4061,4.75,5.37,3.05,4.28,0.0,0.0,3.08,-0.0,0.0,-0.0,-0.0,-0.0,45.25,0.0,0.0,0.83,0.0,2.86,20.53
4062,4.21,5.72,10.57,4.26,0.0,0.0,0.0,0.0,0.0,-1.49,-0.0,-0.0,41.84,0.0,0.0,0.0,0.0,3.72,23.28
4063,3.65,5.93,20.33,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,43.25,0.0,0.0,0.0,3.75,0.0,26.31
4064,3.04,6.26,28.95,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,49.14,0.0,0.0,0.0,3.78,0.0,29.36
4065,2.72,6.69,35.92,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,55.03,0.0,0.0,0.0,3.81,0.0,31.77
4066,2.87,7.37,41.09,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,60.92,0.0,0.0,0.0,0.0,3.84,34.36
4067,3.35,8.36,43.46,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-3.76,-0.0,66.81,0.0,0.0,0.0,3.87,0.0,37.54
4068,3.89,9.38,43.05,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,72.7,3.38,0.0,3.9,0.0,0.0,40.71
4069,4.41,10.26,40.39,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,78.59,8.01,0.0,0.0,3.87,0.0,37.35
4070,4.92,10.88,34.99,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,84.48,12.63,0.0,0.0,3.85,0.0,35.42
4071,5.33,11.07,27.36,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,90.37,17.26,0.0,0.0,3.84,0.0,34.97
4072,5.75,10.92,18.08,4.25,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.18,-0.0,96.26,21.88,0.0,0.0,3.82,0.0,32.63
4073,6.18,10.32,8.21,4.34,0.0,0.0,2.25,0.0,0.0,-0.0,0.0,-0.0,102.15,22.05,0.0,1.65,2.15,0.0,31.31
4074,6.31,9.19,2.08,4.38,0.85,0.0,3.9,5.12,0.0,-0.0,-0.0,-0.0,99.65,22.05,0.0,-0.0,0.0,3.81,31.84
4075,6.58,9.12,0.18,4.46,3.75,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,95.31,16.65,0.0,0.0,0.0,3.82,33.13
4076,6.79,9.41,0.0,4.56,0.0,0.0,3.9,3.96,0.0,-0.0,-0.0,-0.0,90.97,11.25,0.0,0.0,0.0,3.77,28.63
4077,6.83,8.92,0.0,4.66,0.0,0.0,3.9,0.84,0.0,-0.0,-0.0,-0.0,86.63,7.07,0.0,0.0,3.74,0.0,25.16
4078,6.58,8.05,0.0,4.67,0.0,0.0,3.9,1.68,0.0,-0.0,-0.0,-0.0,82.3,6.19,0.0,0.0,0.0,3.73,24.88
4079,6.15,7.11,0.0,4.78,0.0,0.0,3.9,2.77,0.0,-0.0,-0.0,-0.0,77.96,4.42,0.0,0.0,0.0,3.73,24.71
4080,5.87,6.38,0.0,4.81,0.54,0.0,3.9,1.43,0.0,-0.0,-0.0,-0.0,73.62,1.5,0.0,0.0,3.71,0.0,22.94
4081,5.48,6.01,0.0,4.59,2.03,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,69.28,0.0,0.0,0.0,3.7,0.0,22.02
4082,4.94,5.88,0.0,4.58,1.94,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,64.94,0.0,0.0,0.0,3.69,0.0,21.24
4083,4.23,5.85,0.0,4.45,1.69,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,60.6,0.0,0.0,0.0,3.68,0.0,20.13
4084,3.41,5.44,0.56,4.29,1.69,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,56.27,0.0,0.0,0.0,3.67,0.0,19.29
4085,2.31,4.24,2.77,4.22,2.01,0.0,3.9,0.0,0.0,-0.0,-0.0,-0.0,51.93,0.0,0.0,0.0,0.0,3.67,19.46
4086,1.56,4.27,10.56,4.17,0.0,0.0,1.6,0.0,0.0,-0.0,-0.0,-0.0,47.59,0.0,0.0,0.0,0.0,3.7,22.16
4087,1.02,4.45,20.6,4.24,0.0,0.0,0.0,0.0,0.0,-5.13,-0.0,-0.0,45.81,0.0,0.0,0.0,0.0,3.74,25.18
4088,0.76,4.71,29.57,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,50.69,0.0,0.0,0.0,3.77,0.0,28.21
4089,0.72,4.92,36.53,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,56.58,0.0,0.0,0.0,0.0,3.8,30.99
4090,0.93,5.1,40.96,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,62.47,0.0,0.0,0.0,3.83,0.0,33.85
4091,1.38,5.34,42.52,4.38,0.0,0.0,0.0,0.0,0.0,-6.2,-3.94,-0.0,68.36,4.62,0.0,0.0,0.0,3.87,37.21
4092,1.98,5.65,42.06,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,74.25,8.17,0.0,0.0,0.0,3.91,40.75
4093,2.91,5.9,39.28,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,80.14,12.8,0.0,0.0,3.87,0.0,37.54
4094,3.94,6.09,34.17,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,86.03,17.42,0.0,0.0,0.0,3.85,35.81
4095,4.65,6.32,26.49,4.31,0.0,0.0,0.0,-0.0,0.0,-6.13,-0.0,-0.0,91.92,22.05,0.0,0.0,3.85,0.0,35.65
4096,5.43,6.4,17.2,4.29,0.0,0.0,0.42,-0.0,0.0,-0.0,-0.0,-0.0,97.74,22.05,0.0,3.49,0.0,0.34,33.74
4097,6.44,6.19,7.64,4.22,1.78,0.0,3.9,1.94,0.0,-0.0,-0.0,-0.0,97.27,22.05,0.0,0.0,0.0,3.81,32.12
4098,6.81,5.64,2.02,4.39,4.54,0.0,3.9,5.14,-0.0,-0.0,-0.0,-0.0,92.93,20.01,0.0,0.0,0.0,3.82,32.44
4099,6.58,5.45,0.16,4.59,9.03,0.0,3.9,3.81,0.0,-0.0,-0.0,-0.0,88.6,14.6,0.0,0.0,0.0,3.83,33.52
4100,6.71,5.51,0.0,4.71,6.27,0.0,3.9,1.37,0.0,-0.0,-0.0,-0.0,84.26,10.58,0.0,0.0,3.77,0.0,28.48
4101,7.22,5.9,0.0,4.72,0.0,0.0,3.9,3.34,0.0,-0.0,-0.0,-0.0,79.92,9.15,0.0,0.0,1.8,1.94,25.08
4102,7.55,6.22,0.0,4.74,1.07,0.0,3.9,1.41,0.0,-0.0,-0.0,-0.0,75.58,5.63,0.0,0.0,3.73,0.0,24.89
4103,7.4,6.49,0.0,4.85,0.0,0.0,3.9,2.09,0.0,-0.0,-0.0,-0.0,71.24,4.15,0.0,0.0,3.04,0.69,24.74
4104,7.1,6.61,0.0,4.79,0.0,0.0,3.9,1.25,0.0,-0.0,-0.0,-0.0,66.9,1.95,0.0,0.0,0.0,3.72,23.65
4105,6.87,6.84,0.0,4.7,0.0,0.0,3.9,0.6,0.0,-0.0,-0.0,-0.0,62.57,0.63,0.0,0.0,3.71,0.0,22.91
4106,6.69,7.02,0.0,4.69,0.0,0.0,3.57,0.0,0.0,-0.0,-0.0,-0.0,58.23,0.0,0.0,0.0,3.7,0.0,21.98
4107,6.51,7.02,0.0,4.61,0.0,0.0,2.86,0.0,0.0,-0.0,-0.0,-0.0,54.26,0.0,0.0,1.05,2.64,0.0,21.0
4108,6.47,6.68,0.56,4.43,0.0,0.0,1.9,0.0,0.0,-0.0,-0.0,-0.0,51.08,0.0,0.0,0.0,0.0,3.68,20.04
4109,6.41,5.52,2.92,4.35,0.0,0.0,1.23,-0.0,0.0,-0.0,-0.0,-0.0,48.96,0.0,0.0,0.0,3.68,0.0,20.41
4110,6.53,6.07,10.43,4.39,0.0,0.0,0.0,-0.0,0.0,-4.26,-0.0,-0.0,47.6,0.0,0.0,3.71,0.0,0.0,23.16
4111,6.72,6.8,19.74,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,0.0,-0.0,51.64,0.0,0.0,3.74,0.0,0.0,25.67
4112,7.14,7.44,28.07,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,57.53,0.0,0.0,0.0,0.0,3.78,29.36
4113,7.42,8.08,34.71,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,63.42,0.0,0.0,0.0,3.81,0.0,31.5
4114,7.57,8.68,38.95,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,69.31,0.0,0.0,0.0,0.0,3.83,33.58
4115,7.65,9.21,40.74,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-2.95,-0.0,75.2,0.0,0.0,0.0,0.0,3.87,37.31
4116,7.76,9.6,39.53,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,81.09,2.65,0.0,0.0,0.0,3.86,36.62
4117,7.94,9.91,36.43,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,86.98,7.28,0.0,3.84,0.0,0.0,34.65
4118,8.08,10.09,31.01,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,92.87,11.9,0.0,0.0,3.83,0.0,33.97
4119,8.29,10.16,23.79,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-5.14,-0.0,98.76,16.53,0.0,0.0,3.82,0.0,32.82
4120,8.58,10.15,15.73,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-1.0,-0.0,104.65,21.15,0.0,0.0,0.0,3.81,31.66
4121,8.81,9.73,7.78,4.44,0.0,0.0,1.33,0.0,0.0,-0.0,0.0,-0.0,110.54,22.05,0.0,0.0,0.0,3.81,32.08
4122,8.92,8.9,2.1,4.45,0.48,0.0,3.9,5.14,0.0,-0.0,-0.0,-0.0,109.07,22.05,0.0,0.0,0.0,3.83,33.9
