hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5443,6.99,24.93,0.0,2.03,0.0,0.0,6.39,26.25,0.0,-0.0,-0.0,-0.0,61.55,159.77,5850.24,0.0,0.0,10.35,66.59
5444,6.95,21.75,0.0,2.04,0.0,0.0,6.39,29.0,0.0,-0.0,-0.0,-0.0,54.44,132.14,5850.24,0.0,4.87,5.47,66.14
5445,7.0,18.24,0.0,2.01,0.18,0.0,6.39,31.15,0.0,-0.0,-0.0,-0.0,47.34,101.61,5850.24,0.0,2.72,7.61,64.97
5446,7.35,15.4,0.0,2.13,0.0,0.0,6.39,30.12,0.0,-0.0,-0.0,-0.0,40.24,68.82,5850.24,0.0,3.76,6.54,61.39
5447,7.52,13.18,0.0,2.21,0.0,0.0,6.39,28.3,0.0,-0.0,-0.0,-0.0,33.13,37.12,5850.24,0.0,0.0,10.25,57.6
5448,6.71,32.45,0.0,2.24,0.0,0.0,6.39,4.93,0.0,-0.0,-0.0,-0.0,26.03,7.33,5850.24,0.0,0.0,10.2,52.74
5449,6.99,31.23,0.0,1.95,0.0,0.0,6.39,2.03,0.0,-0.0,-0.0,-0.0,18.92,2.14,5850.24,0.0,0.0,10.15,48.59
5450,7.33,30.35,0.0,1.87,0.0,0.0,3.49,0.0,0.0,-0.0,-0.0,-0.0,11.82,0.0,5850.24,2.9,7.19,0.0,43.04
5451,7.88,29.76,0.0,1.78,0.0,0.0,1.61,0.0,0.0,-0.0,-0.0,-0.0,7.94,0.0,5850.24,4.78,5.28,0.0,41.03
5452,8.64,27.46,0.05,1.75,0.0,0.0,2.04,0.0,0.0,-0.0,-0.0,-0.0,6.15,0.0,5850.24,0.0,10.06,0.0,39.94
5453,9.34,20.71,4.07,1.71,0.0,0.0,3.5,0.0,0.0,-0.0,-0.0,-0.0,3.88,0.0,5850.24,0.0,10.05,0.0,39.33
5454,10.1,22.37,21.64,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.12,0.0,0.0,5850.24,0.0,10.06,0.0,40.59
5455,10.61,24.23,45.59,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,5855.62,0.0,0.0,10.1,43.96
5456,10.98,25.87,68.14,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,5862.11,0.0,0.0,10.15,48.61
5457,10.97,27.5,83.17,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,5868.59,0.0,0.0,10.2,52.89
5458,10.87,29.38,90.09,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,5875.08,0.0,0.0,10.23,55.84
5459,10.96,31.82,92.33,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,5881.56,0.0,0.0,10.25,57.44
5460,10.81,34.74,89.2,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.26,-10.99,35.34,0.0,5888.05,0.0,0.0,10.27,59.6
5461,10.58,38.35,80.85,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,29.93,5894.53,0.0,0.0,10.31,62.92
5462,10.56,41.16,68.53,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.12,60.42,5901.02,0.0,0.0,10.35,66.56
5463,11.4,42.22,53.15,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-24.44,-10.99,53.01,90.91,5907.5,0.0,10.35,0.0,67.03
5464,12.31,42.47,33.83,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-8.31,-10.99,58.9,112.9,5913.99,0.0,0.0,10.33,64.94
5465,12.77,40.6,14.15,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.3,64.79,120.38,5920.47,0.0,10.31,0.0,62.87
5466,12.85,35.97,2.14,2.03,0.0,0.0,6.39,4.61,0.0,-0.0,-0.0,-0.0,70.68,120.38,5920.65,0.0,10.32,0.0,63.99
5467,12.73,33.32,0.0,2.11,0.0,0.0,6.39,12.6,0.0,-0.0,-0.0,-0.0,63.58,115.53,5920.65,0.0,10.36,0.0,67.16
5468,12.58,32.22,0.0,2.28,0.0,0.0,6.39,13.29,0.0,-0.0,-0.0,-0.0,56.47,102.27,5920.65,0.0,10.35,0.0,66.76
5469,12.07,32.16,0.0,2.28,0.0,0.0,6.39,12.7,0.0,-0.0,-0.0,-0.0,49.37,88.28,5920.65,0.0,0.0,10.34,65.59
5470,11.31,32.55,0.0,2.29,0.0,0.0,6.39,9.27,0.0,-0.0,-0.0,-0.0,42.26,74.91,5920.65,0.0,0.0,10.3,61.81
5471,10.63,33.15,0.0,2.39,0.0,0.0,6.39,5.3,0.0,-0.0,-0.0,-0.0,35.16,65.15,5920.65,0.0,0.0,10.25,57.87
5472,5.44,20.22,0.0,2.25,0.0,0.0,6.39,19.43,0.0,-0.0,-0.0,-0.0,28.06,59.57,5920.65,0.0,0.0,10.21,53.72
5473,4.88,21.83,0.0,2.14,0.0,0.0,2.21,18.63,0.0,-0.0,-0.0,-0.0,20.95,39.13,5920.65,4.18,5.98,0.0,49.7
5474,4.6,23.33,0.0,2.0,0.0,0.0,0.0,13.8,0.0,-0.0,-0.0,-0.0,18.5,19.52,5920.65,0.0,0.0,10.1,43.73
5475,5.03,24.56,0.0,1.86,0.0,0.0,6.39,3.97,0.0,-0.0,-0.0,-0.0,18.5,4.99,5920.65,0.0,10.08,0.0,41.8
5476,6.03,25.62,0.05,1.86,0.0,0.0,6.39,0.77,0.0,-0.0,-0.0,-0.0,11.39,0.81,5920.65,0.0,0.0,10.06,40.72
5477,6.59,23.82,4.07,1.91,0.0,0.0,3.86,0.0,0.0,-0.0,-0.0,-0.0,4.29,0.0,5920.65,0.0,0.0,10.06,40.24
5478,7.0,16.85,21.64,1.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.11,0.0,0.0,5920.65,0.0,10.07,0.0,41.32
5479,7.9,13.69,45.59,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,5924.25,6.39,0.0,3.71,44.22
5480,8.92,18.42,68.14,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,5930.74,0.0,10.15,0.0,48.24
5481,10.13,23.93,83.17,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,5937.22,0.0,0.0,10.19,52.02
5482,11.37,27.71,90.09,2.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,5943.71,0.0,0.0,10.22,54.69
5483,12.49,30.0,92.33,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,5950.19,0.0,0.0,10.24,56.64
5484,13.31,31.73,89.2,2.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,5956.68,0.0,0.0,10.26,58.58
5485,13.82,32.64,80.85,2.26,0.0,0.0,0.0,0.0,0.0,-6.2,-14.89,-10.99,35.34,0.0,5963.16,0.0,0.0,10.29,61.58
5486,14.16,31.82,68.53,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,13.4,5969.65,0.0,0.0,10.33,65.17
5487,14.24,30.76,53.15,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-17.16,-10.99,47.12,43.89,5976.13,0.0,0.0,10.34,65.8
5488,14.36,29.46,33.83,2.01,0.0,0.0,0.0,0.0,0.0,-4.92,-0.0,-10.99,53.01,59.33,5982.62,0.0,0.0,10.32,63.75
5489,14.58,28.65,14.15,2.08,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.13,57.68,59.33,5989.1,0.0,10.3,0.0,61.72
5490,14.76,29.86,2.14,2.23,0.0,0.0,6.39,7.51,0.0,-0.0,-0.0,-0.0,50.58,59.33,5991.54,0.0,0.0,10.31,62.9
5491,15.06,31.24,0.0,2.29,0.0,0.0,6.39,11.48,0.0,-0.0,-0.0,-0.0,43.47,51.42,5991.54,0.0,0.0,10.35,66.45
5492,15.07,30.75,0.0,2.37,0.0,0.0,6.39,12.17,0.0,-0.0,-0.0,-0.0,36.37,39.34,5991.54,0.0,0.0,10.35,66.75
5493,15.25,29.74,0.0,2.33,0.0,0.0,6.39,11.64,0.0,-0.0,-0.0,-0.0,29.27,26.53,5991.54,0.0,10.34,0.0,65.36
5494,16.17,28.05,0.0,2.31,0.0,0.0,6.39,8.71,0.0,-0.0,-0.0,-0.0,22.16,14.28,5991.54,0.0,10.29,0.0,61.63
5495,16.87,26.84,0.0,2.49,0.0,0.0,6.39,4.86,0.0,-0.0,-0.0,-0.0,15.06,5.11,5991.54,0.0,10.25,0.0,57.46
5496,12.61,44.92,0.0,2.28,0.0,0.0,2.33,0.0,0.0,-0.0,-0.0,-10.99,7.95,0.0,5991.54,0.0,10.18,0.0,51.15
5497,11.39,41.19,0.0,2.16,0.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-10.99,5.36,0.0,5998.02,0.0,0.0,10.13,46.56
5498,10.65,38.53,0.0,2.01,0.0,0.0,0.79,0.0,0.0,-0.0,-0.0,-10.99,2.23,0.0,6004.51,0.0,0.0,10.07,40.99
5499,10.39,36.6,0.0,1.92,0.0,0.0,1.09,0.0,0.0,-0.0,-0.0,-10.99,1.36,0.0,6010.99,0.0,10.05,0.0,39.0
5500,10.45,34.11,0.0,1.8,0.0,0.0,0.13,0.0,0.0,-0.0,-0.0,-8.19,0.15,0.0,6017.48,0.0,10.04,0.0,38.31
5501,10.63,30.35,0.0,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.41,0.0,0.0,6022.31,0.0,0.0,10.04,38.35
5502,10.41,25.84,8.8,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.14,0.0,0.0,6024.91,0.0,0.0,10.04,38.78
5503,10.16,22.62,34.94,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,6029.71,6.39,3.67,0.0,41.04
5504,9.76,22.0,61.86,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,6036.2,0.0,10.12,0.0,45.34
5505,9.25,23.82,85.06,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,6042.68,0.0,0.0,10.16,49.35
5506,8.5,28.22,99.33,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,6049.17,0.0,0.0,10.2,52.63
5507,7.9,35.03,105.07,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,6055.65,0.0,0.0,10.23,55.89
5508,7.64,41.86,102.65,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,6062.14,0.0,0.0,10.28,60.51
5509,7.67,47.2,93.86,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,0.0,6068.62,0.0,0.0,10.31,63.47
5510,7.8,49.51,77.57,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,0.0,6075.11,0.0,0.0,10.35,66.9
5511,7.76,50.32,54.71,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.12,0.0,6081.59,6.39,0.0,3.96,67.33
5512,7.59,49.56,26.13,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.01,0.0,6088.08,0.0,0.0,10.34,65.61
5513,7.27,52.0,2.88,2.08,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.58,58.9,0.0,6094.56,0.0,10.31,0.0,63.04
5514,6.94,57.16,0.0,2.2,0.0,0.0,5.67,0.0,0.0,-0.0,-0.0,-10.99,51.8,0.0,6099.04,0.0,0.0,10.29,60.98
5515,6.99,61.91,0.0,2.31,0.0,0.0,1.82,0.0,0.0,-0.0,-0.0,-10.99,45.5,0.0,6105.52,0.0,10.3,0.0,62.03
5516,6.95,62.33,0.0,2.34,0.0,0.0,2.66,0.0,0.0,-0.0,-0.0,-10.99,43.48,0.0,6112.01,3.73,0.0,6.58,63.28
5517,7.0,61.36,0.0,2.32,0.0,0.0,3.47,0.0,0.0,-0.0,-0.0,-10.99,40.53,0.0,6118.49,0.0,10.31,0.0,63.16
5518,7.35,58.66,0.0,2.35,0.0,0.0,2.67,0.0,0.0,-0.0,-0.0,-10.99,36.67,0.0,6124.98,3.72,0.0,6.56,60.03
5519,7.52,58.49,0.0,2.38,0.0,0.0,0.0,0.0,0.0,-0.72,-0.0,-10.99,33.7,0.0,6131.46,0.0,10.24,0.0,56.68
5520,12.31,54.07,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.38,0.0,6137.95,6.39,3.78,0.0,50.78
5521,10.82,51.97,0.0,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.27,0.0,6144.43,0.0,10.12,0.0,46.0
5522,9.59,49.15,0.0,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.16,0.0,6150.92,0.0,10.06,0.0,40.24
5523,8.69,48.61,0.0,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.05,0.0,6157.4,0.0,10.04,0.0,38.13
5524,7.4,47.79,0.05,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,57.94,0.0,6163.89,0.0,0.0,10.02,37.08
5525,5.45,45.27,4.07,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,63.83,0.0,6170.37,0.0,10.02,0.0,36.54
5526,3.73,43.29,21.64,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.72,0.0,6176.86,0.0,10.01,0.0,35.39
5527,2.71,41.14,45.59,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.61,0.0,6183.34,0.0,0.0,10.02,36.6
5528,2.45,40.21,68.14,2.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.5,0.0,6189.83,0.0,0.0,10.06,40.32
5529,2.92,40.5,83.17,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,87.39,0.0,6196.31,0.0,0.0,10.1,44.22
5530,3.81,38.81,90.09,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,93.28,0.0,6202.8,0.0,0.0,10.14,47.9
5531,5.16,37.48,92.33,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-14.67,-10.99,99.17,30.49,6209.28,0.0,0.0,10.19,51.73
5532,6.61,36.1,89.2,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,105.06,43.69,6215.77,0.0,0.0,10.25,57.31
5533,7.77,32.48,80.85,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,110.95,74.18,6222.25,0.0,0.0,10.28,60.41
5534,8.65,30.06,68.53,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-28.24,-10.99,116.84,104.67,6228.74,0.0,0.0,10.32,64.06
5535,9.82,29.08,53.15,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-12.11,-10.99,122.73,130.08,6235.22,6.39,3.94,0.0,64.93
5536,10.71,32.39,33.83,2.08,0.0,0.0,0.0,0.0,0.0,-4.72,-0.0,-10.99,128.62,140.98,6241.71,6.39,0.0,3.92,63.31
5537,11.28,39.8,14.15,1.98,0.0,0.0,0.0,0.0,0.0,-2.52,-0.0,-4.13,133.1,140.98,6248.19,0.0,10.28,0.0,60.56
5538,11.67,43.9,2.14,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.66,135.5,140.98,6250.63,0.0,10.26,0.0,58.07
5539,11.87,42.93,0.0,2.26,0.0,0.0,2.86,0.0,0.0,-0.0,-0.0,-0.0,135.5,140.98,6251.6,0.0,10.28,0.0,59.93
5540,12.01,41.18,0.0,2.25,0.0,0.0,6.39,0.48,0.0,-0.0,-0.0,-0.0,132.32,140.98,6251.6,0.0,0.0,10.3,62.32
5541,12.19,40.62,0.0,2.21,0.0,0.0,6.39,1.57,0.0,-0.0,-0.0,-0.0,125.22,140.47,6251.6,0.0,0.0,10.31,62.98
5542,12.53,38.79,0.0,2.14,0.0,0.0,6.19,0.0,0.0,-0.0,-0.0,-0.0,118.11,138.82,6251.6,0.0,10.27,0.0,59.65
5543,12.84,37.86,0.0,2.27,0.0,0.0,3.6,0.0,0.0,-0.0,-0.0,-0.0,111.23,138.82,6251.6,2.8,7.44,0.0,56.56
5544,10.16,7.44,0.0,2.36,0.0,0.0,6.39,24.4,0.0,-0.0,-0.0,-0.0,107.24,138.82,6251.6,0.0,0.0,10.17,50.75
5545,9.57,7.71,0.0,2.14,0.0,0.0,6.39,20.17,0.0,-0.0,-0.0,-0.0,100.13,113.14,6251.6,0.0,10.12,0.0,45.99
5546,8.68,8.31,0.0,1.97,0.0,0.0,3.13,17.92,0.0,-0.0,-0.0,-0.0,93.03,91.9,6251.6,0.0,0.0,10.06,40.02
5547,7.81,9.01,0.0,1.97,0.0,0.0,6.39,12.8,0.0,-0.0,-0.0,-0.0,89.55,73.04,6251.6,0.0,0.0,10.03,37.98
5548,6.86,9.77,0.24,2.0,0.0,0.0,0.0,18.58,0.0,-0.0,-0.0,-0.0,82.45,59.56,6251.6,6.39,3.63,0.0,37.45
5549,5.59,10.67,5.43,1.96,0.0,0.0,-0.0,14.47,0.0,-0.0,-0.0,-0.0,82.45,40.0,6251.6,6.39,0.0,3.64,38.12
5550,4.38,11.6,22.72,1.82,0.0,0.0,0.0,0.0,0.0,-0.04,-0.0,-0.0,82.45,24.78,6251.6,0.0,0.0,10.06,40.48
5551,3.96,12.46,46.39,1.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,24.78,6251.6,0.0,10.1,0.0,44.17
5552,3.61,12.96,67.77,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,24.78,6258.09,6.39,3.76,0.0,49.04
5553,3.26,12.79,85.73,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-33.15,-10.99,94.27,24.78,6264.57,6.39,0.0,3.81,53.45
5554,3.17,12.67,97.49,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,54.61,6271.06,0.0,0.0,10.24,56.4
5555,3.4,12.64,102.62,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,85.1,6277.54,0.0,0.0,10.26,58.45
5556,3.77,12.49,101.27,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,115.59,6284.03,0.0,0.0,10.29,61.58
5557,4.2,12.27,94.79,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-30.96,-10.99,117.83,146.08,6290.51,6.39,3.94,0.0,65.24
5558,4.73,12.59,80.83,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-14.27,-10.99,123.72,173.94,6297.0,0.0,10.37,0.0,68.8
5559,4.93,14.49,62.0,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.86,129.61,186.78,6303.48,6.39,0.0,3.99,69.44
5560,4.85,16.91,39.53,2.08,0.0,0.0,3.97,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,6308.12,0.0,0.0,10.36,67.34
5561,4.68,18.37,17.35,2.05,12.86,0.0,6.39,2.94,0.0,-0.0,-0.0,-0.0,131.09,186.78,6308.12,0.0,10.33,0.0,64.64
5562,4.74,19.55,3.65,2.0,12.86,0.0,6.39,15.77,0.0,-0.0,-0.0,-0.0,123.99,183.69,6308.12,0.0,10.33,0.0,64.96
5563,5.09,20.62,0.01,2.14,12.86,0.0,6.39,21.16,0.0,-0.0,-0.0,-0.0,116.88,167.09,6308.12,0.0,10.37,0.0,68.27
5564,5.22,21.71,0.0,2.1,0.0,0.0,6.39,32.49,0.0,-0.0,-0.0,-0.0,109.78,144.81,6308.12,0.0,0.0,10.36,67.92
5565,5.21,22.41,0.0,1.99,11.09,0.0,6.39,19.68,0.0,-0.0,-0.0,-0.0,102.68,110.6,6308.12,0.0,10.35,0.0,66.77
5566,5.25,22.99,0.0,1.93,0.0,0.0,6.39,26.1,0.0,-0.0,-0.0,-0.0,95.57,89.89,6308.12,0.0,0.0,10.31,62.66
5567,5.31,23.33,0.0,2.05,12.86,0.0,6.39,9.68,0.0,-0.0,-0.0,-0.0,88.47,62.42,6308.12,0.0,10.27,0.0,59.62
5568,6.71,7.44,0.0,1.99,12.86,0.0,6.39,19.51,0.0,-0.0,-0.0,-0.0,81.36,52.23,6308.12,0.0,10.22,0.0,54.9
5569,6.99,7.71,0.0,2.05,12.86,0.0,6.39,14.8,0.0,-0.0,-0.0,-0.0,74.26,31.69,6308.12,0.0,10.18,0.0,50.8
5570,7.33,8.31,0.0,2.01,12.86,0.0,6.39,8.07,0.0,-0.0,-0.0,-0.0,67.16,16.11,6308.12,0.0,10.11,0.0,44.98
5571,7.88,9.01,0.0,1.9,12.86,0.0,6.39,4.91,0.0,-0.0,-0.0,-0.0,60.05,7.61,6308.12,0.0,10.09,0.0,42.95
5572,8.64,9.77,0.0,1.85,12.86,0.0,6.39,2.28,0.0,-0.0,-0.0,-0.0,52.95,2.45,6308.12,0.0,10.08,0.0,41.78
5573,9.34,10.67,0.0,1.85,12.86,0.0,6.39,0.05,0.0,-0.0,-0.0,-0.0,45.84,0.05,6308.12,0.0,10.07,0.0,41.16
5574,10.1,11.6,8.8,1.81,4.05,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,38.74,0.0,6308.12,0.0,1.29,8.8,42.76
5575,10.61,12.46,34.94,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.37,31.64,0.0,6308.12,0.0,0.0,10.13,46.25
5576,10.98,12.96,61.86,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-21.71,-8.84,37.53,0.0,6312.47,0.0,0.0,10.18,50.94
5577,10.97,12.79,85.06,2.05,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,43.42,19.54,6317.69,0.0,0.0,10.22,55.13
5578,10.87,12.67,99.33,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,49.31,50.02,6324.17,0.0,0.0,10.25,57.83
5579,10.96,12.64,105.07,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,55.2,80.51,6330.66,0.0,0.0,10.27,59.47
5580,10.81,12.49,102.65,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,61.09,111.0,6337.14,0.0,0.0,10.3,62.26
5581,10.58,12.27,93.86,2.17,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.98,141.49,6343.63,0.0,0.0,10.34,65.65
5582,10.56,12.59,77.57,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-16.45,-10.99,72.87,171.97,6350.11,0.0,0.0,10.38,69.3
5583,11.4,14.49,54.71,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.97,78.76,186.78,6356.6,0.0,0.0,10.38,69.63
5584,12.31,16.91,26.13,2.23,9.89,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,84.65,186.78,6360.71,0.0,10.36,0.0,67.47
5585,12.77,18.37,2.88,2.24,2.53,0.0,6.39,19.66,0.0,-0.0,-0.0,-0.0,84.65,186.78,6360.71,0.0,0.0,10.33,64.84
5586,12.85,19.55,0.0,2.19,12.6,0.0,0.0,18.01,0.0,-0.0,-0.0,-0.0,77.54,166.09,6360.71,0.0,10.33,0.0,65.19
5587,12.73,20.62,0.0,2.22,0.0,0.0,6.39,26.16,0.0,-0.0,-0.0,-0.0,77.54,147.13,6360.71,0.0,0.0,10.37,68.12
5588,12.58,21.71,0.0,2.3,0.0,0.0,6.39,24.81,0.0,-0.0,-0.0,-0.0,70.44,119.6,6360.71,0.0,0.0,10.36,67.79
5589,12.07,22.41,0.0,2.24,0.0,0.0,6.39,23.76,0.0,-0.0,-0.0,-0.0,63.33,93.49,6360.71,0.0,10.12,0.23,66.87
5590,11.31,22.99,0.0,2.22,0.0,0.0,0.0,26.13,0.0,-0.0,-0.0,-0.0,56.23,68.48,6360.71,0.0,0.0,10.31,62.64
5591,10.63,23.33,0.0,2.27,0.0,0.0,6.39,17.05,0.0,-0.0,-0.0,-0.0,56.23,40.98,6360.71,0.0,10.27,0.0,59.68
5592,6.23,29.72,0.0,2.08,0.0,0.0,1.86,14.03,0.0,-0.0,-0.0,-0.0,49.13,23.03,6360.71,4.53,5.68,0.0,53.93
5593,5.65,28.76,0.0,2.09,12.86,0.0,0.65,0.0,0.0,-0.0,-0.0,-0.0,47.06,8.26,6360.71,0.0,10.17,0.0,50.0
5594,5.16,27.39,0.0,2.08,9.65,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,46.33,8.26,6360.71,0.0,6.9,3.21,44.27
5595,4.69,26.07,0.0,1.97,9.56,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,46.33,8.26,6360.71,0.0,6.79,3.29,42.29
5596,4.21,25.18,0.05,1.96,10.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,46.33,8.26,6360.71,0.0,10.07,0.0,41.48
5597,3.38,24.61,4.79,1.91,6.23,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,46.33,8.26,6360.71,0.0,10.07,0.0,40.91
5598,2.36,24.15,21.17,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.99,-0.0,46.33,8.26,6360.71,0.0,0.0,10.08,42.42
5599,1.83,23.58,44.88,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-19.97,-0.0,52.22,9.15,6360.71,0.0,0.0,10.12,45.93
5600,1.69,21.59,63.6,1.9,0.0,0.0,0.0,0.0,0.0,-6.2,-31.94,-0.0,58.11,27.13,6360.71,0.0,10.17,0.0,50.65
5601,1.72,17.56,74.54,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.87,64.0,55.88,6360.71,0.0,10.22,0.0,54.88
5602,1.73,14.46,79.95,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.43,69.89,86.36,6361.23,0.0,0.0,10.25,57.61
5603,1.73,12.71,82.84,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.56,-0.0,75.78,116.85,6361.48,0.0,10.27,0.0,59.41
5604,1.81,11.43,81.57,1.96,0.0,0.0,0.0,0.0,0.0,-6.2,-28.7,-0.0,81.67,147.05,6361.48,0.0,10.3,0.0,61.87
5605,2.01,10.71,72.37,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-15.44,-0.0,87.56,172.89,6361.48,0.0,10.34,0.0,65.38
5606,2.26,11.5,56.52,1.99,0.0,0.0,0.0,0.0,0.0,-3.33,-0.0,-0.0,93.45,186.78,6361.48,0.0,10.37,0.0,68.94
5607,2.47,16.07,39.96,1.91,8.98,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,96.61,186.78,6361.48,0.0,6.5,3.88,69.38
5608,2.69,20.96,25.18,1.87,12.86,0.0,3.83,0.0,0.0,-0.0,-0.0,-0.0,96.61,186.78,6361.48,0.0,10.36,0.0,67.39
5609,2.99,24.5,10.97,1.97,12.86,0.0,6.39,4.33,0.75,-0.0,-0.0,-0.0,92.35,186.78,6361.48,0.0,10.33,0.0,64.75
