offshore,3462,0.29037899672040385
offshore,3463,0.17706944681104375
offshore,3464,0.07663285413317154
offshore,3465,0.0
offshore,3466,0.0
offshore,3467,0.0
offshore,3468,0.0
offshore,3469,0.0
offshore,3470,0.0
offshore,3471,0.0
offshore,3472,0.0
offshore,3473,0.012285544547074052
offshore,3474,0.021306235881138023
offshore,3475,0.04129552677735001
offshore,3476,0.05190926967394728
offshore,3477,0.04884311129964032
offshore,3478,0.05438438824871077
offshore,3479,0.03607989730798883
offshore,3480,0.009061326291219283
offshore,3481,0.0191921493242101
offshore,3482,0.040921243310920015
offshore,3483,0.08068455414469689
offshore,3484,0.09421440672833796
offshore,3485,0.07227332713058279
offshore,3486,0.017946339430129587
offshore,3487,0.0
offshore,3488,0.0
offshore,3489,0.0
offshore,3490,0.0
offshore,3491,0.0
offshore,3492,0.0
offshore,3493,0.0
offshore,3494,0.0
offshore,3495,0.013611596869268638
offshore,3496,0.04397731187902348
offshore,3497,0.05358152808254894
offshore,3498,0.07799874371543017
offshore,3499,0.11689727103843657
offshore,3500,0.14870504681734198
offshore,3501,0.16389827556339423
offshore,3502,0.15988301541356748
offshore,3503,0.13776122079833603
offshore,3504,0.13408220934598342
offshore,3505,0.1266285372269734
offshore,3506,0.12249249825377832
offshore,3507,0.1357580686447777
offshore,3508,0.16920800056189889
offshore,3509,0.18252681436288715
offshore,3510,0.16622621778964125
offshore,3511,0.17524548868500217
offshore,3512,0.19583639999256466
offshore,3513,0.2347831745039203
offshore,3514,0.273688751993134
offshore,3515,0.29646130726779424
offshore,3516,0.29866614624728377
offshore,3517,0.30749172351508414
offshore,3518,0.3236159052158709
offshore,3519,0.3328896375791832
offshore,3520,0.3630863036830873
offshore,3521,0.39829184512811666
offshore,3522,0.41936763090309587
offshore,3523,0.43372038733092133
offshore,3524,0.43978429937369357
offshore,3525,0.4375145146874762
offshore,3526,0.41705098128365425
offshore,3527,0.37265202423030896
offshore,3528,0.33692667109964297
offshore,3529,0.3232930755857678
offshore,3530,0.31625873569781104
offshore,3531,0.31995661041713325
offshore,3532,0.3369232748214965
offshore,3533,0.34534241806641497
offshore,3534,0.36447906692158977
offshore,3535,0.37860029549812413
offshore,3536,0.36990707990645844
offshore,3537,0.36351196218813636
offshore,3538,0.3752630493239222
offshore,3539,0.36240686457314564
offshore,3540,0.3417517958539031
offshore,3541,0.3028652098605394
offshore,3542,0.28493834045583755
offshore,3543,0.2825908422326963
offshore,3544,0.2810051524589246
offshore,3545,0.29292131059551785
offshore,3546,0.31154262693321894
offshore,3547,0.33277279603223225
offshore,3548,0.34490228834619974
offshore,3549,0.336208297553676
offshore,3550,0.3235470103422353
offshore,3551,0.3206234908556401
offshore,3552,0.31337554188499245
offshore,3553,0.28980702755882615
offshore,3554,0.27338733003133375
offshore,3555,0.26478220651204537
offshore,3556,0.24975875161889344
offshore,3557,0.2189815296899083
offshore,3558,0.17707294459918443
offshore,3559,0.1702019721225659
offshore,3560,0.16827134937272265
offshore,3561,0.1519562896431096
offshore,3562,0.1567002745754347
offshore,3563,0.19828083076611533
offshore,3564,0.2388059008371737
offshore,3565,0.2613651504361953
offshore,3566,0.264168015476269
offshore,3567,0.2596453448443796
offshore,3568,0.238164554547767
offshore,3569,0.20356294631874894
offshore,3570,0.19553511463454937
offshore,3571,0.213277981943443
offshore,3572,0.2597910689692242
offshore,3573,0.31244103027945563
offshore,3574,0.3756445561533477
offshore,3575,0.4525686949032062
offshore,3576,0.503149940315732
offshore,3577,0.5314753195301483
offshore,3578,0.5318890643515837
offshore,3579,0.5299386036967855
offshore,3580,0.5308360956967858
offshore,3581,0.5324765029942604
offshore,3582,0.53728042931223
offshore,3583,0.5647461709220141
offshore,3584,0.5913499163887094
offshore,3585,0.6089417766803417
offshore,3586,0.6239981304793069
offshore,3587,0.6398209633036348
offshore,3588,0.6342038307799349
offshore,3589,0.5945187480997453
offshore,3590,0.5432685533912419
offshore,3591,0.5041539566916402
offshore,3592,0.4886260608789206
offshore,3593,0.5049963952682929
offshore,3594,0.5289228288221066
offshore,3595,0.5524346946430682
offshore,3596,0.567861304445722
offshore,3597,0.5562338958011446
offshore,3598,0.5438092429524007
offshore,3599,0.5050683610329084
offshore,3600,0.4326010838054036
offshore,3601,0.3671686029851804
offshore,3602,0.3289770246659692
offshore,3603,0.3026215851968685
offshore,3604,0.27692680331188324
offshore,3605,0.23085626945091234
offshore,3606,0.21760683915852055
offshore,3607,0.2371257955615018
offshore,3608,0.2627737326095536
offshore,3609,0.27441459221864684
offshore,3610,0.278339990199133
offshore,3611,0.2834432960173661
offshore,3612,0.2876044582923879
offshore,3613,0.2955771710916447
offshore,3614,0.3242138596665159
offshore,3615,0.3325820706493079
offshore,3616,0.35269433461236366
offshore,3617,0.3699526585443368
offshore,3618,0.3939858585954454
offshore,3619,0.4421975777974739
offshore,3620,0.47775972191608934
offshore,3621,0.48094350129742447
offshore,3622,0.4874984575913924
offshore,3623,0.4745209266525328
offshore,3624,0.43766676059197723
offshore,3625,0.3872205720270768
offshore,3626,0.3401463886564243
offshore,3627,0.2838054791452078
offshore,3628,0.21257364867562725
offshore,3629,0.15754519682280424
offshore,3630,0.12461957119468262
offshore,3631,0.13916085928123875
offshore,3632,0.17891901637286958
offshore,3633,0.24252507350353716
offshore,3634,0.30763830127731845
offshore,3635,0.37129812563734765
offshore,3636,0.42996643413410407
offshore,3637,0.47201144229477404
offshore,3638,0.5062364947806212
offshore,3639,0.5208834087299753
offshore,3640,0.5318885463437317
offshore,3641,0.5279109090048603
offshore,3642,0.5137407801754413
offshore,3643,0.5143730325243675
offshore,3644,0.5235627898240448
offshore,3645,0.541359498732542
offshore,3646,0.5734637581984043
offshore,3647,0.5886710344296249
offshore,3648,0.5684151026017622
offshore,3649,0.5272080200902141
offshore,3650,0.5131279556660628
offshore,3651,0.5121336328182251
offshore,3652,0.4970484372331784
offshore,3653,0.47437747087116355
offshore,3654,0.45438338450273685
offshore,3655,0.4516309057787106
offshore,3656,0.4257366833866933
offshore,3657,0.40257303425301666
offshore,3658,0.4084737700036032
offshore,3659,0.44539038701778866
offshore,3660,0.48378298651330687
offshore,3661,0.47624990645913184
offshore,3662,0.46510507047713556
offshore,3663,0.49089094666221716
offshore,3664,0.5339319219076614
offshore,3665,0.523612085826214
offshore,3666,0.5055926193974415
offshore,3667,0.4825711323125035
offshore,3668,0.47398006669123294
offshore,3669,0.47077676268216684
offshore,3670,0.4886321555451319
offshore,3671,0.4976210599695199
offshore,3672,0.4917520174377315
offshore,3673,0.46911633391373553
offshore,3674,0.450704084607547
offshore,3675,0.4571912932475536
offshore,3676,0.43619590787295087
offshore,3677,0.3823350824569074
offshore,3678,0.3573365302847324
offshore,3679,0.3710871486816861
offshore,3680,0.3864658936119731
offshore,3681,0.4091101339639968
offshore,3682,0.41156763370702376
offshore,3683,0.41537158892394244
offshore,3684,0.4140764734092225
offshore,3685,0.40742093948818753
offshore,3686,0.39062844144527537
offshore,3687,0.3820195935009801
offshore,3688,0.348640547474509
offshore,3689,0.2913711360760883
offshore,3690,0.22702150819175873
offshore,3691,0.1745845620428647
offshore,3692,0.13321564495527502
offshore,3693,0.07300006501213394
offshore,3694,0.036052598859734206
offshore,3695,0.02253865450627768
offshore,3696,0.0
offshore,3697,0.0
offshore,3698,0.0
offshore,3699,0.0
offshore,3700,0.0
offshore,3701,0.0
offshore,3702,0.0
offshore,3703,0.0
offshore,3704,0.0
offshore,3705,0.0
offshore,3706,0.0
offshore,3707,0.0
offshore,3708,0.07738811885828613
offshore,3709,0.1436866232812385
offshore,3710,0.20963543499747925
offshore,3711,0.23660601555882596
offshore,3712,0.22911683393199425
offshore,3713,0.22667921510273895
offshore,3714,0.23387553032428002
offshore,3715,0.2765017528634342
offshore,3716,0.32103208676875655
offshore,3717,0.3533509544701177
offshore,3718,0.36713410254407747
offshore,3719,0.3829096576718019
offshore,3720,0.3788736000887981
offshore,3721,0.34026028434340916
offshore,3722,0.31613148707645294
offshore,3723,0.2866242291103169
offshore,3724,0.23880808686215543
offshore,3725,0.17746828042185242
offshore,3726,0.13697126015599276
offshore,3727,0.12253990284314742
offshore,3728,0.12567098978600172
offshore,3729,0.13732342823284283
offshore,3730,0.13038896145765755
offshore,3731,0.12953669730292805
offshore,3732,0.14506944539337824
offshore,3733,0.16353407176078263
offshore,3734,0.1898327697397111
offshore,3735,0.23847374195087603
offshore,3736,0.2921953685589793
offshore,3737,0.32130734569864333
offshore,3738,0.3169674962832224
offshore,3739,0.291549698913999
offshore,3740,0.26902174263081924
offshore,3741,0.2581230514600383
offshore,3742,0.2549403363122811
offshore,3743,0.24499732754150175
offshore,3744,0.2478589739765417
offshore,3745,0.2524181496122259
offshore,3746,0.25124178609994735
offshore,3747,0.2308446616890618
offshore,3748,0.20293005433992886
offshore,3749,0.16933380686630436
offshore,3750,0.17537877661777226
offshore,3751,0.20941206754532782
offshore,3752,0.25996063055665
offshore,3753,0.3058435674826182
offshore,3754,0.3214047744388332
offshore,3755,0.3374488386005198
offshore,3756,0.3372791017252986
offshore,3757,0.336302818812229
offshore,3758,0.34537766073133463
offshore,3759,0.3726386540968388
offshore,3760,0.4019236673097338
offshore,3761,0.4129171258843387
offshore,3762,0.43917213727370885
offshore,3763,0.47844969668514986
offshore,3764,0.5176034410739201
offshore,3765,0.5756256434907404
offshore,3766,0.6338180882040557
offshore,3767,0.6753865859852578
offshore,3768,0.711494106720062
offshore,3769,0.7534152111513752
offshore,3770,0.782091638231942
offshore,3771,0.7733455805031547
offshore,3772,0.7247408893081346
offshore,3773,0.6615410238420303
offshore,3774,0.6234557083321156
offshore,3775,0.594987666613721
offshore,3776,0.5607620511649225
offshore,3777,0.5373522102981073
offshore,3778,0.5178275422169087
offshore,3779,0.4869015368413804
offshore,3780,0.4922982263075687
offshore,3781,0.5127200899650115
offshore,3782,0.47766458662309014
offshore,3783,0.42645623064554217
offshore,3784,0.3748295521026255
offshore,3785,0.29916583861615825
offshore,3786,0.22656342833683737
offshore,3787,0.2005417565000693
offshore,3788,0.21374937774625027
offshore,3789,0.25821394206574183
offshore,3790,0.2775164919230238
offshore,3791,0.27388409414545
offshore,3792,0.26909247069853337
offshore,3793,0.28165936685234494
offshore,3794,0.28476556617928855
offshore,3795,0.26937697856909093
offshore,3796,0.2639856487929308
offshore,3797,0.23076922888974793
offshore,3798,0.18011137623029522
offshore,3799,0.16498359655407496
offshore,3800,0.20665188990569522
offshore,3801,0.23824294788181194
offshore,3802,0.27415425739001015
offshore,3803,0.29895138008192895
offshore,3804,0.303321490396899
offshore,3805,0.3116501617214931
offshore,3806,0.3260999269835741
offshore,3807,0.3397879216701084
offshore,3808,0.3689382256100363
offshore,3809,0.3747573374874924
offshore,3810,0.3778387210719807
offshore,3811,0.3725155868059847
offshore,3812,0.38447034429392585
offshore,3813,0.3536540937027211
offshore,3814,0.3374060987872594
offshore,3815,0.3328066331238796
offshore,3816,0.31606582551835405
offshore,3817,0.306494882040439
offshore,3818,0.3000156721935472
offshore,3819,0.3021954602473771
offshore,3820,0.31597642748120536
offshore,3821,0.29655591420122435
offshore,3822,0.2869261340441768
offshore,3823,0.286260593528037
offshore,3824,0.29182421664992036
offshore,3825,0.26563668124795836
offshore,3826,0.23446879016375244
offshore,3827,0.2113249204671317
offshore,3828,0.19510558978948367
offshore,3829,0.19519677678011849
offshore,3830,0.2191827014906637
offshore,3831,0.2530861642199026
offshore,3832,0.26294826162152624
offshore,3833,0.25604073797881455
offshore,3834,0.2568095652820083
offshore,3835,0.2757035963073439
offshore,3836,0.2916460193756871
offshore,3837,0.3151949842979736
offshore,3838,0.33604355544330666
offshore,3839,0.3576011116864652
offshore,3840,0.39292204953680765
offshore,3841,0.4378746897439698
offshore,3842,0.5041673544695505
offshore,3843,0.554210944449463
offshore,3844,0.5778373014834595
offshore,3845,0.5512046830223816
offshore,3846,0.505634987590205
offshore,3847,0.46712903114843063
offshore,3848,0.45610757296561644
offshore,3849,0.46126974619625527
offshore,3850,0.4565554088043444
offshore,3851,0.4345466369815326
offshore,3852,0.406374273641067
offshore,3853,0.38585201357885324
offshore,3854,0.3991467082516848
offshore,3855,0.4243438690458577
offshore,3856,0.4397835064694854
offshore,3857,0.41533354694383007
offshore,3858,0.3654092653117669
offshore,3859,0.328376486180988
offshore,3860,0.28559603698727154
offshore,3861,0.24657341363728205
offshore,3862,0.2154982666562615
offshore,3863,0.18896857793710126
offshore,3864,0.183047562161116
offshore,3865,0.1770626624292537
offshore,3866,0.14581567284398392
offshore,3867,0.10512216014043323
offshore,3868,0.07149571248353725
offshore,3869,0.028294059486851406
offshore,3870,0.020485097931249998
offshore,3871,0.027347976505273444
offshore,3872,0.047053307272056415
offshore,3873,0.08316819777044637
offshore,3874,0.12347626395786614
offshore,3875,0.13140516248465975
offshore,3876,0.13542638448407088
offshore,3877,0.11631362013401624
offshore,3878,0.09300311868353014
offshore,3879,0.08994440072977478
offshore,3880,0.08301328053220433
offshore,3881,0.0818914122909261
offshore,3882,0.10378398456216956
offshore,3883,0.12884464235973037
offshore,3884,0.13828705543309133
offshore,3885,0.12782300006410616
offshore,3886,0.1029768793968251
offshore,3887,0.04754300884894339
offshore,3888,0.0
offshore,3889,0.0
offshore,3890,0.0
offshore,3891,0.0
offshore,3892,0.0
offshore,3893,0.0
offshore,3894,0.0
offshore,3895,0.0
offshore,3896,0.0
offshore,3897,0.0
offshore,3898,0.0
offshore,3899,0.0
offshore,3900,0.0
offshore,3901,0.0
offshore,3902,0.0
offshore,3903,0.0
offshore,3904,0.0
offshore,3905,0.0
offshore,3906,0.0
offshore,3907,0.0
offshore,3908,0.04980022503146863
offshore,3909,0.09955094199249485
offshore,3910,0.12536000366444552
offshore,3911,0.13305375356296648
offshore,3912,0.1392358069602853
offshore,3913,0.1782194433944155
offshore,3914,0.21179039333533756
offshore,3915,0.22190760519478064
offshore,3916,0.25136451587084285
offshore,3917,0.2905659802525673
offshore,3918,0.31755730286467565
offshore,3919,0.3293264089826797
offshore,3920,0.3219507623719655
offshore,3921,0.3148866479422734
offshore,3922,0.3080423938523047
offshore,3923,0.2979399666597817
offshore,3924,0.30495456945401933
offshore,3925,0.3230311688703176
offshore,3926,0.3509379132274591
offshore,3927,0.363840115002128
offshore,3928,0.37672279765689093
offshore,3929,0.3848105562446848
offshore,3930,0.378990639811215
offshore,3931,0.37051482017827697
offshore,3932,0.3813693287222627
offshore,3933,0.3942613823903653
offshore,3934,0.38784374479641087
offshore,3935,0.382484660478982
offshore,3936,0.3741025833326992
offshore,3937,0.38738119128310483
offshore,3938,0.369929607377766
offshore,3939,0.36892783891569736
offshore,3940,0.3840831361297774
offshore,3941,0.3779443854971206
offshore,3942,0.37195478415367256
offshore,3943,0.3753038809712793
offshore,3944,0.41045419923714
offshore,3945,0.45740215578826066
offshore,3946,0.4881507042609463
offshore,3947,0.5289087397644049
offshore,3948,0.5858009262240059
offshore,3949,0.6529581318754953
offshore,3950,0.7233485823324846
offshore,3951,0.7817313403406656
offshore,3952,0.8183821241776844
offshore,3953,0.8368476381720091
offshore,3954,0.8344360199099597
offshore,3955,0.8177390609458328
offshore,3956,0.8004460021431044
offshore,3957,0.7652244119615559
offshore,3958,0.7338666239067476
offshore,3959,0.710200616516459
offshore,3960,0.7098635603174313
offshore,3961,0.7107856139344525
offshore,3962,0.7196738878034944
offshore,3963,0.7175081719432282
offshore,3964,0.6991918754893026
offshore,3965,0.640842689075932
offshore,3966,0.6217275737235785
offshore,3967,0.6195154960644393
offshore,3968,0.6192499877257519
offshore,3969,0.6198405617522043
offshore,3970,0.6093015781158176
offshore,3971,0.6018093370064405
offshore,3972,0.6062762330246313
offshore,3973,0.6087810374952991
offshore,3974,0.5930094376090924
offshore,3975,0.5668354084907034
offshore,3976,0.5327784764452406
offshore,3977,0.4957224979162099
offshore,3978,0.47504364470655297
offshore,3979,0.45190534401699634
offshore,3980,0.4559349124411706
offshore,3981,0.4615253949577908
offshore,3982,0.4469924088577964
offshore,3983,0.4102239296559416
offshore,3984,0.3545924037016518
offshore,3985,0.27120695582465804
offshore,3986,0.20423213264465973
offshore,3987,0.20042483098005387
offshore,3988,0.2089633500790863
offshore,3989,0.21958875245967885
offshore,3990,0.23491754013588614
offshore,3991,0.23272263730273118
offshore,3992,0.19979397415119723
offshore,3993,0.13499446227590464
offshore,3994,0.09418687040671797
offshore,3995,0.07143368412324809
offshore,3996,0.07976226587852997
offshore,3997,0.09199973014362753
offshore,3998,0.1062523563487134
offshore,3999,0.0933686850042736
offshore,4000,0.06578855015889411
offshore,4001,0.059855017212919
offshore,4002,0.09680786024412615
offshore,4003,0.12168097064838396
offshore,4004,0.16226926883386342
offshore,4005,0.2185627941770266
offshore,4006,0.2717215927038885
offshore,4007,0.30780567537383785
offshore,4008,0.34517096287276433
offshore,4009,0.3511797813162455
offshore,4010,0.3717560482451116
offshore,4011,0.38067155231282873
offshore,4012,0.39726101178267914
offshore,4013,0.41707920150868266
offshore,4014,0.4593305504745683
offshore,4015,0.5204338408699679
offshore,4016,0.5701120219927117
offshore,4017,0.5829918968152107
offshore,4018,0.5617606560917828
offshore,4019,0.5465005114376665
offshore,4020,0.5175996419254382
offshore,4021,0.5309806761557769
offshore,4022,0.5343062402688693
offshore,4023,0.5374018491378203
offshore,4024,0.557387072217996
offshore,4025,0.5758394533472345
offshore,4026,0.6000145925059561
offshore,4027,0.583828734798252
offshore,4028,0.5890144078853725
offshore,4029,0.5877246615397823
offshore,4030,0.5832130126960765
offshore,4031,0.547725692301389
offshore,4032,0.5146300331774339
offshore,4033,0.4920327169430903
offshore,4034,0.4656644921525594
offshore,4035,0.43674508989303257
offshore,4036,0.4070780907213449
offshore,4037,0.3543384761393761
offshore,4038,0.33211921686007967
offshore,4039,0.3303950060902814
offshore,4040,0.3218896465120791
offshore,4041,0.29796362507472646
offshore,4042,0.26881771898445955
offshore,4043,0.2684505889085314
offshore,4044,0.28174241812570383
offshore,4045,0.26316558519953576
offshore,4046,0.1963537927143759
offshore,4047,0.1447824575041527
offshore,4048,0.11836577446058771
offshore,4049,0.11335118709937476
offshore,4050,0.1341836006309945
offshore,4051,0.17431106387674272
offshore,4052,0.22091686513171135
offshore,4053,0.24715785882395813
offshore,4054,0.2688430729656784
offshore,4055,0.2811734218651697
offshore,4056,0.27303408921185385
offshore,4057,0.27330354840507587
offshore,4058,0.2588826061945791
offshore,4059,0.24484462315180977
offshore,4060,0.20346792684007928
offshore,4061,0.16791542239298454
offshore,4062,0.16591295456406782
offshore,4063,0.15616313082425298
offshore,4064,0.14378911409675196
offshore,4065,0.09079022316362707
offshore,4066,0.041360311821426826
offshore,4067,0.0
offshore,4068,0.0
offshore,4069,0.0
offshore,4070,0.0
offshore,4071,0.0
offshore,4072,0.0
offshore,4073,0.0
offshore,4074,0.0
offshore,4075,0.0
offshore,4076,0.0
offshore,4077,0.0
offshore,4078,0.0
offshore,4079,0.04940928323899658
offshore,4080,0.12626933834578846
offshore,4081,0.16849471527399298
offshore,4082,0.2074079538177229
offshore,4083,0.25022918116001924
offshore,4084,0.25460964851945483
offshore,4085,0.21360547056691612
offshore,4086,0.17444938193479304
offshore,4087,0.1562502836405436
offshore,4088,0.12334774107327612
offshore,4089,0.10741251601408879
offshore,4090,0.08926191623206353
offshore,4091,0.09787513644545477
offshore,4092,0.10500055628492916
offshore,4093,0.1094837345631724
offshore,4094,0.11147849424731421
offshore,4095,0.10537691672118385
offshore,4096,0.09378898922168848
offshore,4097,0.0820516640344475
offshore,4098,0.0818034663361977
offshore,4099,0.09699854583997669
offshore,4100,0.1213999320332491
offshore,4101,0.14038536991042055
offshore,4102,0.14933214470176057
offshore,4103,0.17782687021515423
offshore,4104,0.19302891215021148
offshore,4105,0.1722689151101084
offshore,4106,0.14028806944363886
offshore,4107,0.11060691058115153
offshore,4108,0.07919242275664289
offshore,4109,0.07662611783757685
offshore,4110,0.10516900322979468
offshore,4111,0.16513440450797123
offshore,4112,0.20984304219225602
offshore,4113,0.25123474105171895
offshore,4114,0.28209316035046417
offshore,4115,0.30025105234124333
offshore,4116,0.3345823348121591
offshore,4117,0.3790110601448476
offshore,4118,0.4141012467702037
offshore,4119,0.4505365522976805
offshore,4120,0.49531346332099996
offshore,4121,0.5338902591301893
offshore,4122,0.5476939543708665
offshore,4123,0.5584135002963164
offshore,4124,0.5402399292298551
offshore,4125,0.5100941978769723
offshore,4126,0.5050200641528708
offshore,4127,0.5040056829524672
offshore,4128,0.4801453129193303
offshore,4129,0.4555588600305765
offshore,4130,0.4232997265717657
offshore,4131,0.41117751427447186
offshore,4132,0.3763948818697508
offshore,4133,0.33949948389062
offshore,4134,0.32172574716404
offshore,4135,0.31311709404482857
offshore,4136,0.3112866690602453
offshore,4137,0.27371128243039816
offshore,4138,0.22832724998600915
offshore,4139,0.19787774229047345
offshore,4140,0.17073490040445932
offshore,4141,0.16465498175644205
offshore,4142,0.1733362095860747
offshore,4143,0.1903126985599633
offshore,4144,0.20951118115478934
offshore,4145,0.21226433652369395
offshore,4146,0.19928761140765391
offshore,4147,0.18679373030305693
offshore,4148,0.16764012260620056
offshore,4149,0.15043991781263122
offshore,4150,0.14476807469472966
offshore,4151,0.15453558042010987
offshore,4152,0.16880232410678409
offshore,4153,0.18192382251829894
offshore,4154,0.199947031720297
offshore,4155,0.22648408125503566
offshore,4156,0.24336887354076656
offshore,4157,0.2344826365701
offshore,4158,0.21143092684337125
offshore,4159,0.21262815026264542
offshore,4160,0.20899932911296493
offshore,4161,0.1855200698329876
offshore,4162,0.1678945568720299
offshore,4163,0.17921232755745184
offshore,4164,0.2147758361977599
offshore,4165,0.23068010623645518
offshore,4166,0.23198592347734104
offshore,4167,0.2355225196835175
offshore,4168,0.23186826944712322
offshore,4169,0.2317632648875417
offshore,4170,0.25171489575950545
offshore,4171,0.27672085996247037
offshore,4172,0.28497905446875177
offshore,4173,0.27250491044194586
offshore,4174,0.2597169112758482
offshore,4175,0.2496407677452511
offshore,4176,0.2602208292638005
offshore,4177,0.29385421380064225
offshore,4178,0.32746270351337525
offshore,4179,0.335685169853608
offshore,4180,0.30951817348145366
offshore,4181,0.28407380019378864
offshore,4182,0.27302458649995864
offshore,4183,0.23815203331652382
offshore,4184,0.215700877875855
offshore,4185,0.2038293261196354
offshore,4186,0.21542813860475776
offshore,4187,0.2533534817609164
offshore,4188,0.29991889181258197
offshore,4189,0.3454861403596686
offshore,4190,0.391237831115586
offshore,4191,0.4081442730403916
offshore,4192,0.40057438219750274
offshore,4193,0.37174261029021877
offshore,4194,0.350752333414978
offshore,4195,0.3430328876035847
offshore,4196,0.33050655094475
offshore,4197,0.331373586225202
offshore,4198,0.3068148824846179
offshore,4199,0.26223459254560233
offshore,4200,0.26476134867266793
offshore,4201,0.250846766335621
offshore,4202,0.24069510323596874
offshore,4203,0.2171430126708194
offshore,4204,0.19282027688920803
offshore,4205,0.1577479883533885
offshore,4206,0.10044903011051227
offshore,4207,0.04451040360183171
offshore,4208,0.0
offshore,4209,0.0
offshore,4210,0.0
offshore,4211,0.0
offshore,4212,0.009353315862080366
offshore,4213,0.018691930673896493
offshore,4214,0.02472359183892073
offshore,4215,0.06413598819616466
offshore,4216,0.1067445035517225
offshore,4217,0.14248545883254735
offshore,4218,0.1728078953309476
offshore,4219,0.16409737262058632
offshore,4220,0.1586929782191671
offshore,4221,0.15196177932105215
offshore,4222,0.15856040842235972
offshore,4223,0.16731361158721478
offshore,4224,0.18895916648204694
offshore,4225,0.2034181065171591
offshore,4226,0.20491802145312937
offshore,4227,0.19934021204572389
offshore,4228,0.16195796219232775
offshore,4229,0.10548047258811105
offshore,4230,0.05348301074357521
offshore,4231,0.012416730024921855
offshore,4232,0.0
offshore,4233,0.0
offshore,4234,0.0
offshore,4235,0.0
offshore,4236,0.0
offshore,4237,0.0
offshore,4238,0.0
offshore,4239,0.0
offshore,4240,0.0
offshore,4241,0.0
offshore,4242,0.0
offshore,4243,0.0
offshore,4244,0.0
offshore,4245,0.0
offshore,4246,0.0
offshore,4247,0.02968214906890722
offshore,4248,0.06488702759712842
offshore,4249,0.08917933814705899
offshore,4250,0.07365543287130773
offshore,4251,0.04368851454002551
offshore,4252,0.016197775809123578
offshore,4253,0.0
offshore,4254,0.0
offshore,4255,0.0
offshore,4256,0.0
offshore,4257,0.0
offshore,4258,0.0
offshore,4259,0.0
offshore,4260,0.0
offshore,4261,0.07694652896977675
offshore,4262,0.12726552619480605
offshore,4263,0.15664357384568295
offshore,4264,0.1677187143619483
offshore,4265,0.1374724167576306
offshore,4266,0.09236087318561151
offshore,4267,0.0967479581872005
offshore,4268,0.12791769186480664
offshore,4269,0.1823936087501822
offshore,4270,0.24931792635719077
offshore,4271,0.2740696330757576
offshore,4272,0.25220343254782646
offshore,4273,0.21964609483162284
offshore,4274,0.18767106805724335
offshore,4275,0.18170586126993804
offshore,4276,0.19539147935815732
offshore,4277,0.203945825845375
offshore,4278,0.21374449049382532
offshore,4279,0.22547817245719098
offshore,4280,0.22146444886108055
offshore,4281,0.20940603746137387
offshore,4282,0.20158854053854694
offshore,4283,0.20748964732858377
offshore,4284,0.24249018077161974
offshore,4285,0.2857434939572964
offshore,4286,0.315145890458574
offshore,4287,0.3301685300439534
offshore,4288,0.35492551562009217
offshore,4289,0.36152065832338165
offshore,4290,0.35518444138826644
offshore,4291,0.35840313264427126
offshore,4292,0.3683266100543361
offshore,4293,0.37363109014520685
offshore,4294,0.3583671824196245
offshore,4295,0.33768308002186376
offshore,4296,0.31326118900010846
offshore,4297,0.3205126437884628
offshore,4298,0.31770196392019606
offshore,4299,0.30272645258235
offshore,4300,0.3032249437334268
offshore,4301,0.30465066655387923
offshore,4302,0.3207821904449671
offshore,4303,0.35053669451354286
offshore,4304,0.38529375806785854
offshore,4305,0.4211521960783603
offshore,4306,0.4525331287907405
offshore,4307,0.4791937722929223
offshore,4308,0.5099438850322993
offshore,4309,0.5663491020856056
offshore,4310,0.6531884035305654
offshore,4311,0.7418830472603886
offshore,4312,0.8296755313772229
offshore,4313,0.9086915371070086
offshore,4314,0.9631764783857282
offshore,4315,0.9773517699226585
offshore,4316,0.9755309956743018
offshore,4317,0.9513503762817608
offshore,4318,0.938757829115304
offshore,4319,0.9070678861484698
offshore,4320,0.842015211418161
offshore,4321,0.7643969521334063
offshore,4322,0.6915337065901309
offshore,4323,0.6474083327694276
offshore,4324,0.6355895643732894
offshore,4325,0.5961057688423834
offshore,4326,0.5712369247788059
offshore,4327,0.5775314581969307
offshore,4328,0.6028588701909636
offshore,4329,0.6178511013252012
offshore,4330,0.627540648069178
offshore,4331,0.6340377962741499
offshore,4332,0.6382540008446902
offshore,4333,0.6498392308941796
offshore,4334,0.6539983754449592
offshore,4335,0.6599413168446342
offshore,4336,0.6551785914886981
offshore,4337,0.6656667705519087
offshore,4338,0.664297877667574
offshore,4339,0.6747132387417755
offshore,4340,0.6937695123459213
offshore,4341,0.6986991762574133
offshore,4342,0.6822362360046161
offshore,4343,0.6445609712498505
offshore,4344,0.5752541482464855
offshore,4345,0.5188791063738373
offshore,4346,0.4884939849280602
offshore,4347,0.46587975389814973
offshore,4348,0.43930802180816714
offshore,4349,0.4060192778910078
offshore,4350,0.3882910522743094
offshore,4351,0.3686631915217011
offshore,4352,0.3680321933036956
offshore,4353,0.3868845909496235
offshore,4354,0.42187215773281295
offshore,4355,0.45760187726823115
offshore,4356,0.49627908166185297
offshore,4357,0.507347983666936
offshore,4358,0.5012145184776641
offshore,4359,0.4996308549893151
offshore,4360,0.4988184674629384
offshore,4361,0.4842775043758845
offshore,4362,0.44665548964147267
offshore,4363,0.4040379547491048
offshore,4364,0.3964455849510188
offshore,4365,0.4073070686094067
offshore,4366,0.42032732980748544
