hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3277,7.77,12.27,80.85,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-20.47,-10.99,35.34,123.93,702.88,0.0,0.0,10.36,68.04
3278,8.65,12.59,68.53,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-6.27,-10.99,41.23,142.35,709.37,0.0,10.4,0.0,70.97
3279,9.82,14.49,53.15,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.78,47.12,147.99,715.85,0.0,0.0,10.4,70.98
3280,10.71,16.91,33.83,4.47,0.0,0.0,2.64,0.0,0.0,-0.0,-0.0,-0.0,53.01,147.99,718.67,3.75,0.0,6.62,68.57
3281,11.28,18.37,14.15,4.56,12.86,0.0,4.5,0.0,0.0,-0.0,-0.0,-0.0,50.07,147.99,718.67,0.0,10.34,0.0,65.72
3282,11.67,19.55,2.14,4.61,0.0,0.0,0.0,28.39,0.0,-0.0,-0.0,-0.0,45.07,147.99,718.67,6.39,0.0,3.95,66.37
3283,11.87,20.62,0.0,4.84,12.86,0.0,6.39,13.48,0.0,-0.0,-0.0,-0.0,45.07,118.11,718.67,0.0,10.39,0.0,70.06
3284,12.01,21.71,0.0,4.92,12.86,0.0,0.0,17.95,0.0,-0.0,-0.0,-0.0,37.96,103.92,718.67,0.0,10.38,0.0,69.44
3285,12.19,22.41,0.0,5.02,12.86,0.0,6.39,8.52,0.0,-0.0,-0.0,-0.0,37.96,85.03,718.67,0.0,10.36,0.0,67.39
3286,12.53,22.99,0.0,5.13,12.86,0.0,0.0,10.02,0.0,-0.0,-0.0,-0.0,30.86,76.06,718.67,6.39,3.92,0.0,63.52
3287,12.84,23.33,0.0,5.16,12.86,0.0,0.0,6.73,0.0,-0.0,-0.0,-0.0,30.86,65.52,718.67,0.0,10.29,0.0,60.91
3288,6.71,7.44,0.0,5.03,12.86,0.0,6.39,18.96,0.0,-0.0,-0.0,-0.0,30.86,58.44,718.67,0.0,10.25,0.0,57.39
3289,6.99,7.71,0.0,4.73,12.86,0.0,6.39,14.66,0.0,-0.0,-0.0,-0.0,23.76,38.48,718.67,0.0,10.2,0.0,53.34
3290,7.33,8.31,0.0,4.66,12.86,0.0,2.2,12.26,0.0,-0.0,-0.0,-0.0,16.65,23.04,718.67,4.19,5.95,0.0,47.62
3291,7.88,9.01,0.0,4.62,12.86,0.0,6.39,4.93,0.0,-0.0,-0.0,-0.0,14.21,10.14,718.67,0.0,10.12,0.0,45.7
3292,8.64,9.77,0.24,4.57,12.86,0.0,6.39,2.41,0.0,-0.0,-0.0,-0.0,7.1,4.95,718.67,0.0,10.11,0.0,44.87
3293,9.34,10.67,5.43,4.51,12.86,0.0,0.0,2.29,0.0,-0.0,-0.0,-0.0,0.0,2.41,718.67,0.0,10.11,0.0,45.1
3294,10.1,11.6,22.72,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.57,0.0,0.0,718.67,0.0,10.15,0.0,48.41
3295,10.61,12.46,46.39,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,719.01,6.39,3.81,0.0,53.44
3296,10.98,12.96,67.77,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,725.49,0.0,0.0,10.24,56.91
3297,10.97,12.79,85.73,5.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,731.98,0.0,0.0,10.27,59.52
3298,10.87,12.67,97.49,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,738.46,0.0,0.0,10.29,61.34
3299,10.96,12.64,102.62,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-14.13,-10.99,23.56,0.0,744.95,0.0,0.0,10.31,63.35
3300,10.81,12.49,101.27,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,12.72,751.43,0.0,0.0,10.33,64.78
3301,10.58,12.27,94.79,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,43.2,757.92,0.0,0.0,10.37,68.21
3302,10.56,12.59,80.83,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-20.37,-10.99,41.23,73.69,764.4,0.0,0.0,10.4,71.17
3303,11.4,14.49,62.0,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-4.43,-10.99,47.12,92.03,770.89,0.0,10.4,0.0,70.86
3304,12.31,16.91,39.53,4.6,0.0,0.0,2.95,0.0,0.0,-0.0,-0.0,-8.08,53.01,96.01,777.37,3.44,6.93,0.0,68.22
3305,12.77,18.37,17.35,4.71,0.0,0.0,6.39,6.29,0.0,-0.0,-0.0,-0.0,49.73,96.01,782.14,0.0,10.34,0.0,65.89
3306,12.85,19.55,3.65,4.79,0.0,0.0,6.39,19.12,0.0,-0.0,-0.0,-0.0,42.62,89.39,782.14,0.0,10.35,0.0,66.35
3307,12.73,20.62,0.01,4.86,0.0,0.0,6.39,24.85,0.0,-0.0,-0.0,-0.0,35.52,69.26,782.14,0.0,0.0,10.38,69.46
3308,12.58,21.71,0.0,5.04,0.0,0.0,6.39,23.92,0.0,-0.0,-0.0,-0.0,28.42,43.1,782.14,0.0,9.95,0.43,69.65
3309,12.07,22.41,0.0,5.08,12.86,0.0,6.39,8.91,0.0,-0.0,-0.0,-0.0,21.31,17.92,782.14,0.0,10.36,0.0,67.72
3310,11.31,22.99,0.0,5.12,12.86,0.0,6.39,5.59,0.0,-0.0,-0.0,-0.0,14.21,8.54,782.14,0.0,10.32,0.0,64.25
3311,10.63,23.33,0.0,5.22,12.86,0.0,6.39,2.52,0.0,-0.0,-0.0,-0.0,7.1,2.66,782.14,0.0,10.29,0.0,60.96
3312,9.47,54.07,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,782.14,6.39,3.83,0.0,55.42
3313,9.07,51.97,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,788.63,6.39,3.78,0.0,50.6
3314,8.97,49.15,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,795.11,0.0,10.11,0.0,44.49
3315,9.21,48.61,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,801.6,0.0,10.08,0.0,42.55
3316,9.73,47.79,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,808.08,0.0,0.0,10.07,41.4
3317,10.43,45.27,0.0,4.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,814.57,0.0,10.08,0.0,41.72
3318,11.03,43.29,5.58,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,821.05,0.0,10.08,0.0,42.27
3319,11.6,41.14,26.89,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,827.54,0.0,10.11,0.0,45.28
3320,12.11,40.21,52.51,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,834.02,0.0,0.0,10.16,49.52
3321,12.44,40.5,76.26,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,840.51,0.0,0.0,10.2,52.81
3322,12.67,38.81,94.61,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,846.99,0.0,0.0,10.23,55.35
3323,12.85,37.48,100.53,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,853.48,0.0,0.0,10.25,57.82
3324,12.86,36.1,97.64,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,859.96,0.0,0.0,10.3,62.19
3325,12.83,32.48,86.36,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,866.45,0.0,0.0,10.33,64.61
3326,12.91,30.06,68.06,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,0.0,872.93,0.0,0.0,10.36,67.38
3327,13.27,29.08,43.58,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,0.0,879.42,0.0,0.0,10.35,66.85
3328,13.96,32.39,18.07,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.33,47.12,0.0,885.9,0.0,10.33,0.0,64.74
3329,14.33,39.8,1.58,4.76,0.0,0.0,3.23,0.0,0.0,-0.0,-0.0,-1.38,47.12,0.0,888.46,3.16,7.14,0.0,62.31
3330,14.33,43.9,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.16,43.53,0.0,889.27,0.0,10.3,0.0,61.87
3331,14.18,42.93,0.0,5.03,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.35,43.53,0.0,889.96,0.0,10.32,0.0,64.19
3332,13.96,41.18,0.0,5.1,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.62,36.42,0.0,892.52,0.0,10.34,0.0,66.01
3333,13.87,40.62,0.0,5.06,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.87,29.32,0.0,892.89,0.0,10.32,0.0,64.07
3334,13.78,38.79,0.0,4.86,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.75,22.22,0.0,893.99,0.0,0.0,10.29,61.07
3335,13.68,37.86,0.0,4.99,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.98,15.11,0.0,895.62,0.0,0.0,10.26,58.93
3336,12.96,32.45,0.0,4.81,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.7,8.01,0.0,897.97,0.0,10.21,0.0,53.91
3337,12.4,31.23,0.0,4.76,0.0,0.0,0.26,0.0,0.0,-0.0,-0.0,-0.0,0.9,0.0,899.56,0.0,10.15,0.0,48.66
3338,12.17,30.35,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.4,0.62,0.0,899.56,0.0,10.09,0.0,42.82
3339,12.23,29.76,0.0,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.14,0.62,0.0,902.16,6.39,3.67,0.0,40.49
3340,12.5,27.46,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.32,0.62,0.0,905.78,0.0,0.0,10.05,39.21
3341,12.95,20.71,0.0,4.58,0.0,0.0,0.56,0.0,0.0,-0.0,-0.0,-0.0,0.62,0.0,908.92,0.0,10.04,0.0,38.8
3342,13.38,22.37,5.58,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.68,0.0,0.0,908.92,0.0,10.03,0.0,37.31
3343,13.7,24.23,26.89,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,914.04,0.0,10.05,0.0,39.08
3344,13.56,25.87,52.51,4.9,0.0,0.0,0.0,0.0,0.0,-2.65,-0.0,-10.99,0.0,0.0,920.52,0.0,0.0,10.09,42.99
3345,13.24,27.5,76.26,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.51,0.0,927.01,0.0,0.0,10.13,46.34
3346,13.02,29.38,94.61,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.4,0.0,933.49,0.0,0.0,10.16,49.51
3347,12.52,31.82,100.53,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.29,0.0,939.98,0.0,0.0,10.2,52.59
3348,12.28,34.74,97.64,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.18,0.0,946.46,0.0,0.0,10.25,57.76
3349,12.71,38.35,86.36,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.07,0.0,952.95,0.0,0.0,10.28,60.05
3350,13.7,41.16,68.06,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-1.98,-10.99,31.96,0.0,959.43,0.0,0.0,10.3,62.29
3351,14.66,42.22,43.58,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.85,1.78,965.92,0.0,10.3,0.0,62.3
3352,15.6,42.47,18.07,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.74,1.78,972.4,0.0,10.28,0.0,60.7
3353,16.07,40.6,1.58,4.7,0.0,0.0,6.31,0.0,0.0,-0.0,-0.0,-10.99,49.63,1.78,978.89,0.0,0.0,10.26,58.27
3354,16.05,35.97,0.0,4.8,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.76,42.62,1.78,985.37,0.0,0.0,10.25,57.46
3355,15.96,33.32,0.0,5.03,0.27,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,35.52,1.78,988.77,0.0,10.29,0.0,60.98
3356,15.71,32.22,0.0,5.03,2.54,0.0,6.39,1.69,0.0,-0.0,-0.0,-0.0,28.42,1.78,988.77,0.0,0.0,10.32,63.59
3357,15.41,32.16,0.0,5.06,2.87,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,21.31,0.0,988.77,0.0,10.3,0.0,61.89
3358,15.11,32.55,0.0,4.96,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.54,14.21,0.0,988.77,0.0,10.26,0.0,58.48
3359,14.84,33.15,0.0,5.01,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.09,7.1,0.0,989.09,0.0,10.24,0.0,56.3
3360,12.96,48.15,0.0,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,990.91,0.0,0.0,10.19,52.53
3361,12.4,47.58,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,997.4,6.39,3.74,0.0,47.39
3362,12.17,46.53,0.0,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1003.88,6.39,0.0,3.68,41.15
3363,12.23,45.51,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1010.37,0.0,0.0,10.04,38.64
3364,12.5,45.04,0.24,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1016.85,0.0,0.0,10.02,37.01
3365,12.95,44.23,5.43,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1023.34,6.39,0.0,3.62,35.97
3366,13.38,41.59,22.72,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1029.82,0.0,10.01,0.0,35.44
3367,13.7,38.49,46.39,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1036.31,0.0,0.0,10.03,37.57
3368,13.56,39.57,67.77,5.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1042.79,0.0,0.0,10.07,41.61
3369,13.24,43.43,85.73,5.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1049.28,0.0,0.0,10.11,45.18
3370,13.02,46.09,97.49,5.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1055.76,0.0,0.0,10.15,48.17
3371,12.52,48.29,102.62,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1062.25,0.0,0.0,10.18,50.79
3372,12.28,50.2,101.27,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1068.73,0.0,0.0,10.22,55.21
3373,12.71,51.79,94.79,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1075.22,0.0,0.0,10.26,58.11
3374,13.7,50.76,80.83,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1081.7,0.0,0.0,10.29,60.79
3375,14.66,47.16,62.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1088.19,0.0,0.0,10.29,61.08
3376,15.6,48.4,39.53,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1094.67,0.0,10.27,0.0,59.02
3377,16.07,55.47,17.35,4.82,0.0,0.0,0.0,0.0,0.0,-5.09,-0.0,-10.99,0.0,0.0,1101.16,0.0,0.0,10.24,56.55
3378,16.05,62.79,3.65,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,4.84,0.0,1107.64,0.0,10.23,0.0,56.0
3379,15.96,65.15,0.01,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.73,0.0,1114.13,0.0,10.27,0.0,59.85
3380,15.71,64.65,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.62,0.0,1120.61,0.0,10.3,0.0,61.79
3381,15.41,63.25,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.51,0.0,1127.1,0.0,10.28,0.0,60.7
3382,15.11,62.59,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.4,0.0,1133.58,0.0,0.0,10.25,57.77
3383,14.84,61.26,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-6.2,-3.26,-10.99,34.29,0.0,1140.07,0.0,10.23,0.0,55.67
3384,16.79,20.22,0.0,5.1,2.65,0.0,6.39,2.78,0.0,-0.0,-0.0,-0.0,40.18,2.93,1146.55,0.0,0.0,10.21,53.93
3385,17.11,21.83,0.0,4.96,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.06,33.08,0.0,1146.55,0.0,10.17,0.0,50.23
3386,17.08,23.33,0.0,4.92,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.14,25.97,0.0,1146.58,0.0,10.11,0.0,44.59
3387,17.11,24.56,0.0,4.85,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.31,18.87,0.0,1150.8,0.0,10.09,0.0,42.6
3388,18.25,25.62,0.0,4.57,0.0,0.0,4.31,0.0,0.0,-0.0,-0.0,-10.99,11.76,0.0,1156.88,0.0,0.0,10.08,41.77
3389,18.62,23.82,0.0,4.48,0.0,0.0,6.28,0.0,0.0,-0.0,-0.0,-10.99,6.97,0.0,1163.36,0.0,10.08,0.0,42.2
3390,18.53,16.85,8.8,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.9,0.0,0.0,1169.85,0.0,10.12,0.0,45.8
3391,18.18,13.69,34.94,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,1171.56,6.39,3.79,0.0,51.15
3392,17.39,18.42,61.86,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,1178.05,0.0,10.22,0.0,55.08
3393,16.26,23.93,85.06,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,1184.53,0.0,0.0,10.25,58.03
3394,15.82,27.71,99.33,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,1191.02,0.0,0.0,10.27,59.77
3395,15.49,30.0,105.07,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,1197.5,0.0,0.0,10.29,61.17
3396,14.6,31.73,102.65,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,1203.98,0.0,0.0,10.32,63.58
3397,13.01,32.64,93.86,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,0.0,1210.47,0.0,0.0,10.36,67.32
3398,11.56,31.82,77.57,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-21.05,-10.99,41.23,30.49,1216.95,0.0,0.0,10.39,70.52
3399,10.75,30.76,54.71,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-13.17,-10.99,47.12,49.44,1223.44,6.39,4.0,0.0,70.5
3400,10.92,29.46,26.13,4.55,0.0,0.0,2.95,0.0,0.0,-0.0,-0.0,-5.76,53.01,61.29,1229.92,3.44,6.93,0.0,68.25
3401,11.33,28.65,2.88,4.54,0.0,0.0,6.39,11.84,0.0,-0.0,-0.0,-0.0,49.73,61.29,1233.32,0.0,0.0,10.34,65.63
3402,11.53,29.86,0.0,4.67,0.0,0.0,6.39,13.93,0.0,-0.0,-0.0,-0.0,42.62,48.82,1233.32,0.0,10.35,0.0,66.38
3403,11.49,31.24,0.0,4.89,0.0,0.0,6.39,15.94,0.0,-0.0,-0.0,-0.0,35.52,34.15,1233.32,0.0,10.39,0.0,69.94
3404,11.65,30.75,0.0,5.0,0.0,0.0,6.39,15.17,0.0,-0.0,-0.0,-0.0,28.42,17.38,1233.32,0.0,0.0,10.38,68.97
3405,11.34,29.74,0.0,5.03,12.86,0.0,6.39,1.34,0.0,-0.0,-0.0,-0.0,21.31,1.41,1233.32,0.0,10.35,0.0,66.7
3406,10.79,28.05,0.0,4.98,12.67,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,14.21,0.0,1233.32,0.0,10.31,0.0,62.89
3407,10.39,26.84,0.0,4.98,12.06,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,7.1,0.0,1233.32,0.0,9.49,0.79,60.66
3408,9.47,48.15,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.32,0.0,0.0,1233.32,0.0,10.24,0.0,56.42
3409,9.07,47.58,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.3,0.0,0.0,1237.05,0.0,10.19,0.0,52.21
3410,8.97,46.53,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1242.54,0.0,10.13,0.0,46.61
3411,9.21,45.51,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1249.03,6.39,0.0,3.71,44.56
3412,9.73,45.04,0.24,4.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1255.51,0.0,0.0,10.1,43.64
3413,10.43,44.23,5.43,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1262.0,0.0,0.0,10.1,43.83
3414,11.03,41.59,22.72,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1268.48,0.0,0.0,10.13,46.94
3415,11.6,38.49,46.39,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1274.97,0.0,0.0,10.19,52.16
3416,12.11,39.57,67.77,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1281.45,0.0,0.0,10.23,55.92
3417,12.44,43.43,85.73,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1287.94,0.0,0.0,10.26,58.6
3418,12.67,46.09,97.49,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,1294.42,0.0,0.0,10.28,60.41
3419,12.85,48.29,102.62,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,1300.91,0.0,0.0,10.29,61.43
3420,12.86,50.2,101.27,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,1307.39,0.0,0.0,10.32,63.98
3421,12.83,51.79,94.79,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,1313.88,0.0,0.0,10.36,67.41
3422,12.91,50.76,80.83,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,1320.36,0.0,0.0,10.39,70.52
3423,13.27,47.16,62.0,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,1326.85,0.0,0.0,10.39,70.64
3424,13.96,48.4,39.53,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,0.0,1333.33,0.0,0.0,10.37,68.44
3425,14.33,55.47,17.35,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,0.0,1339.82,0.0,10.34,0.0,65.87
3426,14.33,62.79,3.65,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.12,0.0,1346.3,0.0,10.35,0.0,66.36
3427,14.18,65.15,0.01,4.92,0.0,0.0,0.0,0.0,0.0,-3.48,-0.0,-10.99,53.01,0.0,1352.79,0.0,0.0,10.38,69.78
3428,13.96,64.65,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-3.39,-0.0,-10.99,56.32,0.0,1359.27,0.0,10.38,0.0,69.21
3429,13.87,63.25,0.0,5.04,0.0,0.0,0.0,0.0,0.0,-4.52,-0.0,-10.99,59.54,0.0,1365.76,0.0,10.35,0.0,66.64
3430,13.78,62.59,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,63.84,0.0,1372.24,0.0,0.0,10.31,63.14
3431,13.68,61.26,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.73,0.0,1378.73,6.39,0.0,3.89,60.78
3432,14.73,32.45,0.0,4.93,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.99,75.62,0.0,1385.21,0.0,0.0,10.24,56.51
3433,14.44,31.23,0.0,4.99,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.8,68.52,0.0,1386.38,0.0,10.19,0.0,52.26
3434,14.23,30.35,0.0,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.81,61.41,0.0,1389.21,0.0,10.13,0.0,46.73
3435,14.07,29.76,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.93,61.41,0.0,1390.87,0.0,0.0,10.11,44.7
3436,14.44,27.46,0.01,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.95,61.41,0.0,1393.19,6.39,0.0,3.7,43.8
3437,14.88,20.71,3.85,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,61.41,0.0,1394.93,0.0,10.1,0.0,44.05
3438,15.55,22.37,22.01,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,61.41,0.0,1395.07,0.0,0.0,10.13,46.95
3439,16.15,24.23,49.59,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,67.3,0.0,1401.55,0.0,0.0,10.19,52.17
3440,16.36,25.87,74.28,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,73.19,0.0,1408.04,0.0,0.0,10.23,55.92
3441,16.59,27.5,93.1,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,79.08,0.0,1414.52,0.0,0.0,10.26,58.59
3442,17.05,29.38,104.99,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,84.97,0.0,1421.01,0.0,0.0,10.28,60.42
3443,17.63,31.82,110.74,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,90.86,0.0,1427.49,0.0,0.0,10.29,61.51
3444,17.97,34.74,109.86,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,96.75,0.0,1433.98,0.0,0.0,10.32,63.78
