hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4622,10.56,41.16,70.26,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,47.12,29.58,1971.57,0.0,9.59,0.0,67.39
4623,11.4,42.22,53.89,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,53.01,56.89,1974.57,0.0,9.6,0.0,67.69
4624,12.31,42.47,34.37,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-15.63,-5.09,58.9,84.2,1977.57,0.0,9.58,0.0,65.66
4625,12.77,40.6,15.08,3.57,0.0,0.0,0.0,0.0,0.0,-3.4,-0.0,-5.09,64.79,98.27,1980.58,0.0,9.55,0.0,63.53
4626,12.85,35.97,3.17,3.74,0.0,0.0,5.08,7.71,0.0,-0.0,-0.0,-5.09,68.02,98.27,1983.58,0.0,9.55,0.0,63.43
4627,12.73,33.32,0.01,3.88,0.0,0.0,1.73,19.84,0.0,-0.0,-0.0,-5.09,62.38,90.15,1986.58,3.34,6.24,0.0,66.41
4628,12.58,32.22,0.0,3.89,0.0,0.0,5.08,19.01,0.0,-0.0,-0.0,-5.09,60.46,69.28,1989.58,0.0,9.6,0.0,67.69
4629,12.07,32.16,0.0,3.82,0.0,0.0,5.08,17.99,0.0,-0.0,-0.0,-5.09,54.82,49.27,1992.58,0.0,9.58,0.0,66.02
4630,11.31,32.55,0.0,3.77,0.0,0.0,5.08,16.15,0.0,-0.0,-0.0,-5.09,49.18,30.33,1995.58,0.0,9.56,0.0,63.77
4631,10.63,33.15,0.0,3.93,0.0,0.0,5.08,12.67,0.0,-0.0,-0.0,-5.09,43.54,13.33,1998.58,0.0,9.52,0.0,60.38
4632,6.23,54.07,0.0,3.82,0.0,0.0,0.0,0.0,0.0,-3.89,-0.0,-5.09,37.9,0.0,2001.58,0.0,0.0,9.46,55.14
4633,5.65,51.97,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-5.85,-0.0,-5.09,41.59,0.0,2004.58,0.0,0.0,9.41,50.32
4634,5.16,49.15,0.0,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-2.02,-5.09,47.15,0.0,2007.59,0.0,9.34,0.0,44.48
4635,4.69,48.61,0.0,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-3.39,-5.09,53.04,1.82,2010.59,0.0,9.32,0.0,41.99
4636,4.21,47.79,0.21,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-3.84,-5.09,58.93,4.87,2013.59,0.0,9.3,0.0,40.41
4637,3.38,45.27,4.72,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-6.53,-5.09,64.82,8.33,2016.59,0.0,9.28,0.0,38.92
4638,2.36,43.29,19.75,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-21.37,-5.09,70.71,14.2,2019.59,0.0,9.25,0.0,36.37
4639,1.83,41.14,40.33,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.09,76.6,33.44,2022.59,0.0,9.27,0.0,38.24
4640,1.69,40.21,58.92,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,82.49,33.44,2025.59,0.0,9.32,0.0,42.18
4641,1.72,40.5,74.52,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.09,88.38,60.75,2028.59,0.0,9.36,0.0,46.2
4642,1.73,38.81,84.75,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,94.27,60.75,2031.59,5.08,4.33,0.0,49.85
4643,1.73,37.48,89.21,3.99,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,100.16,88.06,2034.6,0.0,9.43,0.0,52.44
4644,1.81,36.1,88.03,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.09,106.05,115.37,2037.6,0.0,9.48,0.0,56.7
4645,2.01,32.48,82.4,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-16.53,-5.09,111.94,115.37,2040.6,0.0,9.51,0.0,59.66
4646,2.26,30.06,70.26,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,117.83,130.25,2043.6,0.0,9.54,0.0,62.69
4647,2.47,29.08,53.89,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-14.61,-5.09,123.72,157.56,2046.6,0.0,9.55,0.0,63.39
4648,2.69,32.39,34.37,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.23,-5.09,129.61,170.71,2049.6,0.0,0.0,9.53,61.73
4649,2.99,39.8,15.08,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.82,135.5,170.91,2052.6,0.0,9.51,0.0,59.83
4650,3.45,43.9,3.17,3.93,0.0,0.0,4.8,0.0,0.0,-0.0,-0.0,-0.0,135.5,170.91,2053.68,0.0,9.51,0.0,59.25
4651,4.28,42.93,0.01,4.04,0.0,0.0,5.08,5.88,0.0,-0.0,-0.0,-0.0,130.16,170.91,2053.68,0.0,9.54,0.0,62.22
4652,5.02,41.18,0.0,3.98,0.0,0.0,5.08,0.0,10.32,-0.0,-0.0,-0.0,124.53,164.72,2053.68,0.0,0.0,9.58,65.59
4653,5.12,40.62,0.0,3.9,0.0,0.0,5.08,0.0,9.85,-0.0,-0.0,-0.0,118.89,164.72,2030.74,0.0,9.56,0.0,64.57
4654,4.73,38.79,0.0,3.86,0.0,0.0,5.08,9.97,0.0,-0.0,-0.0,-0.0,113.25,164.72,2008.85,0.0,9.54,0.0,62.44
4655,4.17,37.86,0.0,3.89,0.0,0.0,5.08,8.21,0.0,-0.0,-0.0,-0.0,107.61,154.22,2008.85,0.0,9.5,0.0,59.2
4656,10.16,7.44,0.0,3.82,0.0,0.0,5.08,30.26,0.0,-0.0,-0.0,-0.0,101.97,145.58,2008.85,0.0,0.08,9.39,56.76
4657,9.57,7.71,0.0,3.62,0.0,0.0,5.08,25.55,0.0,-0.0,-0.0,-0.0,96.33,113.72,2008.85,0.0,0.0,9.42,51.53
4658,8.68,8.31,0.0,3.48,0.0,0.0,5.08,19.86,0.0,-0.0,-0.0,-0.0,90.69,86.83,2008.85,0.0,9.35,0.0,45.41
4659,7.81,9.01,0.0,3.42,0.0,0.0,5.08,17.87,0.0,-0.0,-0.0,-0.0,85.05,65.92,2008.85,0.0,0.0,9.33,43.18
4660,6.86,9.77,0.0,3.43,0.0,0.0,4.24,17.78,0.0,-0.0,-0.0,-0.0,79.41,47.11,2008.85,0.0,0.0,9.32,42.09
4661,5.59,10.67,0.0,3.43,0.0,0.0,5.08,17.41,0.0,-0.0,-0.0,-0.0,74.7,28.39,2008.85,0.0,9.32,0.0,42.17
4662,4.38,11.6,7.65,3.53,0.0,0.0,5.08,9.57,0.0,-0.0,-0.0,-0.0,69.06,10.07,2008.85,0.0,0.0,9.31,41.8
4663,3.96,12.46,30.37,3.65,0.0,0.0,0.0,0.0,0.0,-5.88,-0.0,-0.0,63.42,0.0,2008.85,0.0,9.34,0.0,44.57
4664,3.61,12.96,53.78,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-19.04,-0.0,69.01,0.0,2008.85,0.0,0.0,9.39,48.9
4665,3.26,12.79,73.94,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-4.36,74.9,17.14,2008.85,0.0,9.44,0.0,53.03
4666,3.17,12.67,86.35,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,80.79,44.45,2011.42,0.0,9.47,0.0,56.31
4667,3.4,12.64,91.34,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,86.68,71.76,2014.43,0.0,9.51,0.0,59.54
4668,3.77,12.49,89.23,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,92.57,99.08,2017.43,0.0,9.56,0.0,64.24
4669,4.2,12.27,81.59,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-28.8,-0.0,98.46,126.39,2020.43,0.0,9.59,0.0,67.02
4670,4.73,12.59,67.43,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-12.06,-0.0,104.35,152.31,2020.43,0.0,9.63,0.0,70.36
4671,4.93,14.49,47.56,3.77,0.0,0.0,0.07,0.0,0.0,-0.0,-0.0,-0.0,110.24,163.17,2020.43,5.01,0.0,4.62,70.83
4672,4.85,16.91,22.72,3.77,0.0,0.0,5.08,0.0,15.98,-0.0,-0.0,-0.0,110.16,163.17,2020.43,0.0,9.62,0.0,69.31
4673,4.68,18.37,2.5,3.84,0.0,0.0,5.08,0.0,31.9,-0.0,-0.0,-0.0,104.52,163.17,1984.91,0.0,9.58,0.0,66.36
4674,4.74,19.55,0.0,3.84,3.3,0.0,5.08,27.44,0.0,-0.0,-0.0,-0.0,98.88,163.17,1914.03,0.0,0.0,9.56,63.94
4675,5.09,20.62,0.0,4.04,0.0,0.0,5.08,30.03,0.38,-0.0,-0.0,-0.0,93.25,134.28,1914.03,0.0,0.0,9.57,65.24
4676,5.22,21.71,0.0,4.04,0.0,0.0,5.08,30.35,0.65,-0.0,-0.0,-0.0,87.61,102.67,1913.19,0.0,0.0,9.59,67.04
4677,5.21,22.41,0.0,3.97,0.0,0.0,5.08,28.65,0.0,-0.0,-0.0,-0.0,81.97,70.73,1911.74,0.0,0.0,9.57,65.32
4678,5.25,22.99,0.0,3.93,0.0,0.0,5.08,25.97,0.0,-0.0,-0.0,-0.0,76.33,40.57,1911.74,0.0,4.38,5.17,63.21
4679,5.31,23.33,0.0,4.1,0.0,0.0,5.08,0.0,22.35,-0.0,-0.0,-0.0,70.69,13.23,1911.74,0.0,9.52,0.0,60.17
4680,12.61,20.22,0.0,3.97,0.0,0.0,5.08,12.57,0.0,-0.0,-0.0,-0.0,65.05,13.23,1862.07,0.0,9.45,0.0,54.44
4681,11.39,21.83,0.0,3.65,3.46,0.0,0.0,0.0,8.91,-0.0,-0.0,-0.0,59.41,0.0,1862.07,0.0,0.0,9.4,49.24
4682,10.65,23.33,0.0,3.52,0.0,0.0,5.08,0.0,0.84,-0.0,-0.0,-0.0,59.41,0.0,1842.27,0.0,0.0,9.33,43.41
4683,10.39,24.56,0.0,3.38,0.0,0.0,2.79,0.0,0.0,-0.0,-0.0,-0.0,53.77,0.0,1840.42,0.0,9.31,0.0,41.11
4684,10.45,25.62,0.01,3.33,0.0,0.0,0.42,0.0,0.0,-0.0,-0.0,-0.0,50.67,0.0,1840.42,0.0,9.29,0.0,39.83
4685,10.63,23.82,3.35,3.35,0.0,0.0,0.0,0.0,0.0,-1.97,-0.0,-0.0,50.21,0.0,1840.42,0.0,9.28,0.0,39.17
4686,10.41,16.85,19.14,3.41,0.0,0.0,0.0,0.0,0.0,-6.2,-1.5,-5.09,52.07,0.0,1840.42,0.0,0.0,9.26,37.02
4687,10.16,13.69,43.11,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-20.39,-5.09,57.96,1.35,1843.42,0.0,9.28,0.0,38.74
4688,9.76,18.42,64.57,3.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.09,63.85,19.71,1846.42,0.0,9.32,0.0,42.67
4689,9.25,23.93,80.93,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.09,69.74,19.71,1849.42,0.0,9.37,0.0,46.49
4690,8.5,27.71,91.27,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,75.63,19.71,1852.42,0.0,9.41,0.0,50.3
4691,7.9,30.0,96.27,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-24.49,-5.09,81.52,47.02,1855.42,0.0,9.45,0.0,54.32
4692,7.64,31.73,95.5,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,87.41,69.06,1858.42,0.0,9.51,0.0,59.88
4693,7.67,32.64,89.16,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,93.3,96.37,1861.42,0.0,9.55,0.0,62.85
4694,7.8,31.82,76.68,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,99.19,123.68,1864.42,0.0,9.58,0.0,66.29
4695,7.76,30.76,58.56,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-22.13,-5.09,105.08,150.99,1867.43,0.0,9.59,0.0,67.26
4696,7.59,29.46,36.53,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.02,110.97,170.91,1870.43,0.0,9.58,0.0,65.95
4697,7.27,28.65,14.42,3.52,0.0,0.0,5.08,4.43,0.0,-0.0,-0.0,-0.0,116.86,170.91,1873.39,0.0,9.55,0.0,63.37
4698,6.94,29.86,1.84,3.56,0.0,0.0,5.08,13.42,0.0,-0.0,-0.0,-0.0,111.22,166.25,1873.39,0.0,9.52,0.0,60.7
4699,6.99,31.24,0.0,3.56,0.0,0.0,5.08,15.43,0.0,-0.0,-0.0,-0.0,105.58,152.12,1873.39,0.0,0.0,9.54,62.29
4700,6.95,30.75,0.0,3.59,0.0,0.0,5.08,18.9,0.0,-0.0,-0.0,-0.0,99.95,135.88,1873.39,0.0,0.0,9.57,65.27
4701,7.0,29.74,0.0,3.62,0.0,0.0,3.19,20.79,0.0,-0.0,-0.0,-0.0,94.31,115.98,1873.39,0.0,9.56,0.0,64.34
4702,7.35,28.05,0.0,3.55,0.0,0.0,0.0,23.27,0.0,-0.0,-0.0,-0.0,90.76,94.1,1873.39,0.0,7.08,2.46,62.22
4703,7.52,26.84,0.0,3.61,0.0,0.0,2.6,18.81,0.0,-0.0,-0.0,-0.0,90.76,69.61,1873.39,0.0,9.51,0.0,59.37
4704,6.23,29.72,0.0,3.5,0.0,0.0,0.0,14.98,0.0,-0.0,-0.0,-0.0,87.88,49.81,1873.39,0.0,9.45,0.0,54.43
4705,5.65,28.76,0.0,3.35,0.0,0.0,0.0,11.58,0.0,-0.0,-0.0,-0.0,87.88,34.05,1873.39,0.0,9.4,0.0,49.34
4706,5.16,27.39,0.0,3.22,0.0,0.0,0.0,7.4,0.0,-0.0,-0.0,-0.0,87.88,21.86,1873.39,0.0,9.33,0.0,43.16
4707,4.69,26.07,0.0,3.04,0.0,0.0,5.08,2.35,0.0,-0.0,-0.0,-0.0,87.88,14.07,1873.39,0.0,0.0,9.31,41.22
4708,4.21,25.18,0.01,3.01,0.0,0.0,5.08,3.35,0.0,-0.0,-0.0,-0.0,82.24,11.6,1873.39,0.0,9.3,0.0,40.82
4709,3.38,24.61,3.35,3.0,0.0,0.0,0.0,7.67,0.0,-0.0,-0.0,-0.0,76.6,8.08,1873.39,0.0,0.0,9.32,42.01
4710,2.36,24.15,19.14,2.92,0.0,0.0,0.0,0.0,0.0,-3.76,-0.0,-0.0,76.6,0.0,1873.39,5.08,4.27,0.0,44.8
4711,1.83,23.58,43.11,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-10.69,-5.09,80.17,0.0,1873.39,0.0,0.0,9.4,49.63
4712,1.69,21.59,64.57,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-24.97,-5.09,86.06,9.62,1876.39,0.0,9.46,0.0,54.72
4713,1.72,17.56,80.93,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-30.34,-5.09,91.95,32.09,1879.39,0.0,9.5,0.0,58.9
4714,1.73,14.46,91.27,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,97.84,59.4,1882.39,0.0,9.53,0.0,61.72
4715,1.73,12.71,96.27,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,103.73,86.71,1885.39,0.0,9.55,0.0,63.67
4716,1.81,11.43,95.5,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,109.62,114.02,1888.39,0.0,9.58,0.0,66.02
4717,2.01,10.71,89.16,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-24.12,-5.09,115.51,141.33,1891.39,0.0,9.62,0.0,69.94
4718,2.26,11.5,76.68,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-8.75,-5.09,121.4,163.04,1894.4,0.0,9.66,0.0,73.73
4719,2.47,16.07,58.56,3.2,0.0,0.0,0.0,0.0,0.0,-5.9,-0.0,-0.0,127.29,170.91,1897.4,0.0,0.0,9.67,74.39
4720,2.69,20.96,36.53,3.26,0.0,0.0,0.0,0.0,9.01,-0.0,-0.0,-0.0,132.89,170.91,1897.4,5.08,4.58,0.0,72.45
4721,2.99,24.5,14.42,3.23,3.23,0.0,5.08,16.51,0.0,-0.0,-0.0,-0.0,132.89,170.91,1877.37,0.0,0.0,9.62,69.95
4722,3.45,26.02,1.84,3.27,3.23,0.0,5.08,0.0,26.94,-0.0,-0.0,-0.0,127.26,153.53,1877.37,0.0,0.0,9.62,69.83
4723,4.28,24.93,0.0,3.31,3.2,0.0,5.08,0.0,31.87,-0.0,-0.0,-0.0,121.62,153.53,1817.5,0.0,0.0,9.65,72.66
4724,5.02,21.75,0.0,3.31,3.21,0.0,5.08,30.35,3.16,-0.0,-0.0,-0.0,115.98,153.53,1746.68,0.0,0.0,9.64,71.88
4725,5.12,18.24,0.0,3.39,3.24,0.0,5.08,24.47,10.12,-0.0,-0.0,-0.0,110.34,121.59,1739.66,0.0,0.0,9.62,69.66
4726,4.73,15.4,0.0,3.6,3.27,0.0,5.08,30.35,4.21,-0.0,-0.0,-0.0,104.7,95.83,1717.17,0.0,0.0,9.59,66.63
4727,4.17,13.18,0.0,3.6,3.3,0.0,5.08,30.35,3.78,-0.0,-0.0,-0.0,99.06,63.89,1707.82,0.0,0.0,9.55,63.45
4728,6.23,7.44,0.0,3.36,3.36,0.0,5.08,0.0,32.61,-0.0,-0.0,-0.0,93.42,31.94,1699.41,0.0,0.0,9.49,58.07
4729,5.65,7.71,0.0,3.13,0.0,0.0,0.0,30.35,7.04,-0.0,-0.0,-0.0,87.78,31.94,1626.96,5.08,0.0,4.37,53.88
4730,5.16,8.31,0.0,2.96,0.0,0.0,0.0,0.0,31.85,-0.0,-0.0,-0.0,87.78,0.0,1611.32,5.08,4.31,0.0,48.28
4731,4.69,9.01,0.0,2.83,0.0,0.0,0.0,0.0,29.63,-0.0,-0.0,-0.0,87.78,0.0,1540.53,5.08,4.29,0.0,46.16
4732,4.21,9.77,0.05,2.76,0.0,0.0,0.0,0.0,28.43,-0.0,-0.0,-0.0,87.78,0.0,1474.69,0.0,9.35,0.0,45.22
4733,3.38,10.67,3.53,2.76,3.51,0.0,5.08,0.0,16.02,-0.0,-0.0,-0.0,87.78,0.0,1411.51,0.0,0.0,9.35,44.95
4734,2.36,11.6,18.81,2.78,3.49,0.0,5.08,0.0,2.37,-0.0,-0.0,-0.0,82.14,0.0,1375.9,0.0,0.0,9.37,46.48
4735,1.83,12.46,39.63,2.89,0.0,0.0,0.0,0.0,0.0,-5.8,-0.0,-0.0,76.5,0.0,1370.64,0.0,0.0,9.41,51.01
4736,1.69,12.96,59.23,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-14.73,-0.0,82.01,0.0,1370.64,0.0,0.0,9.47,55.86
4737,1.72,12.79,72.3,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-23.79,-0.0,87.9,13.26,1370.64,0.0,9.51,0.0,59.88
4738,1.73,12.67,78.32,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-27.14,-0.0,93.79,34.67,1370.64,0.0,0.0,9.54,62.61
4739,1.73,12.64,80.27,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-27.42,-0.0,99.68,59.1,1370.64,0.0,0.0,9.56,64.27
4740,1.81,12.49,77.54,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-22.38,-0.0,105.57,83.77,1370.64,0.0,0.0,9.59,66.56
4741,2.01,12.27,70.28,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-11.36,-0.0,111.46,103.92,1370.64,0.0,0.0,9.63,70.27
4742,2.26,12.59,59.58,3.02,0.0,0.0,0.0,0.0,0.0,-3.57,-0.0,-0.0,117.35,114.14,1370.64,0.0,9.67,0.0,73.89
4743,2.47,14.49,46.21,2.95,0.0,0.0,5.08,0.0,3.31,-0.0,-0.0,-0.0,120.74,114.14,1370.64,0.0,9.67,0.0,74.5
4744,2.69,16.91,29.41,2.91,3.2,0.0,5.08,0.0,12.41,-0.0,-0.0,-0.0,115.1,114.14,1363.28,0.0,0.0,9.65,72.61
4745,2.99,18.37,12.3,2.91,3.23,0.0,5.08,25.06,0.0,-0.0,-0.0,-0.0,109.46,114.14,1335.69,0.0,0.0,9.62,69.93
4746,3.45,19.55,1.86,2.99,3.23,0.0,5.08,0.0,33.63,-0.0,-0.0,-0.0,103.82,87.76,1335.69,0.0,0.0,9.62,69.78
4747,4.28,20.62,0.0,3.12,3.21,0.0,5.08,30.35,5.7,-0.0,-0.0,-0.0,98.18,87.76,1260.96,0.0,0.0,9.65,72.34
4748,5.02,21.71,0.0,3.26,3.21,0.0,5.08,30.35,3.27,-0.0,-0.0,-0.0,92.54,55.82,1248.3,0.0,0.0,9.64,71.9
4749,5.12,22.41,0.0,3.26,0.0,0.0,5.08,20.73,12.83,-0.0,-0.0,-0.0,86.9,23.88,1241.03,0.0,9.62,0.0,69.43
4750,4.73,22.99,0.0,3.36,0.0,0.0,5.08,0.0,30.24,-0.0,-0.0,-0.0,81.26,2.06,1212.51,0.0,9.58,0.0,66.4
4751,4.17,23.33,0.0,3.47,12.86,0.0,5.08,0.0,14.31,-0.0,-0.0,-0.0,75.62,2.06,1145.3,0.0,9.55,0.0,63.22
4752,12.31,20.22,0.0,3.37,12.86,0.0,5.08,1.95,2.16,-0.0,-0.0,-0.0,69.98,2.06,1113.51,0.0,9.49,0.0,57.95
4753,10.82,21.83,0.0,3.04,12.86,0.0,5.08,0.0,0.24,-0.0,-0.0,-0.0,64.34,0.0,1108.7,0.0,9.45,0.0,53.86
4754,9.59,23.33,0.0,2.88,0.0,0.0,5.08,0.0,7.04,-0.0,-0.0,-0.0,58.7,0.0,1108.17,0.0,9.38,0.0,47.92
4755,8.69,24.56,0.0,2.81,3.5,0.0,5.08,0.0,1.28,-0.0,-0.0,-0.0,53.06,0.0,1092.52,0.0,0.0,9.36,45.91
4756,7.4,25.62,0.21,2.7,3.51,0.0,5.08,0.0,0.38,-0.0,-0.0,-0.0,47.42,0.0,1089.67,0.0,0.0,9.35,44.89
4757,5.45,23.82,4.72,2.67,3.51,0.0,0.0,0.0,4.67,-0.0,-0.0,-0.0,41.79,0.0,1088.82,0.0,0.0,9.35,44.83
4758,3.73,16.85,19.75,2.62,0.0,0.0,3.38,0.0,0.0,-0.0,-0.0,-0.0,41.79,0.0,1078.45,0.0,9.36,0.0,46.33
4759,2.71,13.69,40.33,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.28,38.03,0.0,1078.45,0.0,9.41,0.0,50.91
4760,2.45,18.42,58.92,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-15.4,-5.09,43.92,0.0,1079.8,0.0,9.47,0.0,55.77
4761,2.92,23.93,74.52,2.73,0.0,0.0,0.0,0.0,0.0,-6.2,-13.86,-5.09,49.81,13.86,1082.8,0.0,9.51,0.0,59.82
4762,3.81,27.71,84.75,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,55.7,26.33,1085.8,0.0,9.54,0.0,62.64
4763,5.16,30.0,89.21,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,61.59,53.64,1088.8,0.0,9.56,0.0,64.42
4764,6.61,31.73,88.03,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,67.48,80.96,1091.8,0.0,0.0,9.59,66.74
4765,7.77,32.64,82.4,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,73.37,108.27,1094.8,0.0,9.63,0.0,70.54
4766,8.65,31.82,70.26,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-28.16,-5.09,79.26,135.58,1097.8,0.0,0.0,9.67,74.21
4767,9.82,30.76,53.89,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-11.1,-5.09,85.15,160.92,1100.8,0.0,0.0,9.68,74.79
4768,10.71,29.46,34.37,2.64,0.0,0.0,0.0,0.0,0.0,-4.19,-0.0,-0.0,91.04,170.91,1103.81,0.0,9.66,0.0,72.98
4769,11.28,28.65,15.08,2.69,0.0,0.0,5.08,7.69,0.0,-0.0,-0.0,-0.0,95.03,170.91,1103.81,0.0,0.0,9.63,70.47
4770,11.67,29.86,3.17,2.74,0.0,0.0,0.0,20.72,2.13,-0.0,-0.0,-0.0,89.39,162.82,1103.81,0.0,9.63,0.0,70.29
4771,11.87,31.24,0.01,2.95,0.0,0.0,0.0,0.0,26.66,-0.0,-0.0,-0.0,89.39,141.01,1099.07,0.0,9.65,0.0,72.73
4772,12.01,30.75,0.0,3.06,0.0,0.0,5.08,20.7,0.77,-0.0,-0.0,-0.0,89.39,141.01,1039.82,0.0,9.65,0.0,72.35
4773,12.19,29.74,0.0,3.16,0.0,0.0,5.08,19.67,0.0,-0.0,-0.0,-0.0,83.75,119.22,1038.12,0.0,0.0,9.62,69.84
4774,12.53,28.05,0.0,3.15,0.0,0.0,0.0,23.05,0.0,-0.0,-0.0,-0.0,78.11,98.51,1038.12,5.08,4.51,0.0,66.78
4775,12.84,26.84,0.0,3.39,0.0,0.0,0.0,20.24,0.0,-0.0,-0.0,-0.0,78.11,74.25,1038.12,0.0,9.55,0.0,63.3
4776,6.23,32.45,0.0,3.39,0.0,0.0,5.08,10.83,0.0,-0.0,-0.0,-0.0,78.11,52.94,1038.12,0.0,0.0,9.49,57.97
4777,5.65,31.23,0.0,3.13,0.0,0.0,5.08,8.79,0.0,-0.0,-0.0,-0.0,72.47,41.55,1038.12,0.0,0.0,9.45,53.87
4778,5.16,30.35,0.0,2.88,0.0,0.0,0.0,9.89,0.0,-0.0,-0.0,-0.0,66.83,32.29,1038.12,0.0,0.0,9.38,48.27
4779,4.69,29.76,0.0,2.75,0.0,0.0,0.0,9.13,0.0,-0.0,-0.0,-0.0,66.83,21.88,1038.12,0.0,9.36,0.0,46.33
4780,4.21,27.46,0.05,2.71,0.0,0.0,5.08,2.09,3.8,-0.0,-0.0,-0.0,66.83,12.27,1038.12,0.0,0.0,9.35,45.39
4781,3.38,20.71,3.53,2.77,0.0,0.0,5.08,9.57,0.0,-0.0,-0.0,-0.0,61.19,10.07,1029.68,0.0,9.35,0.0,45.04
4782,2.36,22.37,18.81,2.85,0.0,0.0,0.0,0.0,0.21,-0.0,-0.0,-0.0,55.55,0.0,1029.68,0.0,0.0,9.37,46.59
4783,1.83,24.23,39.63,3.03,0.0,0.0,0.0,0.0,0.0,-6.2,-6.29,-5.09,55.55,0.0,1029.23,0.0,9.42,0.0,51.13
4784,1.69,25.87,59.23,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-22.8,-5.09,61.44,5.66,1032.23,0.0,0.0,9.47,55.98
4785,1.72,27.5,72.3,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,67.33,26.19,1035.23,5.08,4.44,0.0,60.05
4786,1.73,29.38,78.32,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,73.22,53.5,1038.23,0.0,9.55,0.0,62.86
4787,1.73,31.82,80.27,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,79.11,80.81,1041.23,0.0,9.57,0.0,64.72
4788,1.81,34.74,77.54,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-30.35,-5.09,85.0,108.12,1044.23,5.08,4.51,0.0,66.66
