hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3378,18.43,72.05,4.41,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5071.82,0.0,10.23,0.0,56.0
3379,18.51,71.88,0.05,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,5078.31,0.0,10.27,0.0,59.85
3380,18.38,68.55,0.0,5.0,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-10.99,5.89,0.0,5084.79,0.0,0.0,10.3,61.79
3381,18.19,67.08,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5091.28,0.0,0.0,10.28,60.7
3382,18.28,67.57,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5097.76,6.39,0.0,3.86,57.77
3383,18.51,68.87,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5104.25,0.0,0.0,10.23,55.67
3384,18.83,69.98,0.0,5.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5110.73,0.0,0.0,10.21,53.93
3385,18.49,68.55,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5117.22,0.0,0.0,10.17,50.23
3386,18.18,68.93,0.0,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5123.7,0.0,0.0,10.11,44.59
3387,18.59,70.97,0.0,4.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5130.19,0.0,10.09,0.0,42.6
3388,18.91,72.86,0.47,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5136.67,6.39,0.0,3.68,41.77
3389,19.09,70.95,7.07,4.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5143.16,0.0,0.0,10.08,42.2
3390,19.37,75.71,24.37,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5149.64,0.0,0.0,10.12,45.8
3391,19.69,86.1,48.81,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5156.13,6.39,3.79,0.0,51.15
3392,19.74,93.92,71.41,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5162.61,6.39,3.83,0.0,55.08
3393,19.74,98.27,87.14,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5169.1,0.0,0.0,10.25,58.03
3394,19.77,100.89,97.06,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5175.58,0.0,0.0,10.27,59.77
3395,19.79,102.37,100.39,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5182.07,0.0,0.0,10.29,61.17
3396,19.78,102.87,100.85,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5188.55,6.39,3.92,0.0,63.58
3397,19.77,102.8,94.52,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5195.04,0.0,0.0,10.36,67.32
3398,19.75,102.59,81.97,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5201.52,0.0,0.0,10.39,70.52
3399,19.74,102.21,63.19,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5208.01,0.0,10.39,0.0,70.5
3400,19.71,101.09,39.8,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5214.49,0.0,10.37,0.0,68.25
3401,19.59,98.87,17.75,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5220.98,0.0,0.0,10.34,65.63
3402,19.41,93.96,4.42,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5227.46,0.0,0.0,10.35,66.38
3403,19.15,88.89,0.08,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,5233.95,6.39,3.99,0.0,69.94
3404,18.8,84.04,0.0,5.0,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-10.99,5.89,0.0,5240.43,0.0,0.0,10.38,68.97
3405,18.39,80.33,0.0,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5246.92,0.0,0.0,10.35,66.7
3406,17.92,77.47,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5253.4,0.0,0.0,10.31,62.89
3407,17.33,74.64,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5259.89,6.39,3.89,0.0,60.66
3408,16.51,70.36,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5266.37,0.0,0.0,10.24,56.42
3409,15.53,64.9,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5272.86,6.39,0.0,3.8,52.21
3410,14.59,59.18,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5279.34,0.0,10.13,0.0,46.61
3411,13.61,53.74,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5285.83,6.39,0.0,3.71,44.56
3412,12.93,48.79,0.55,4.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5292.31,6.39,3.7,0.0,43.64
3413,11.99,46.35,7.35,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5298.8,0.0,10.1,0.0,43.83
3414,11.32,48.62,23.67,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5305.28,0.0,0.0,10.13,46.94
3415,10.55,50.82,43.53,4.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5311.77,6.39,3.8,0.0,52.16
3416,9.74,49.31,63.43,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5318.25,0.0,0.0,10.23,55.92
3417,9.37,47.53,78.24,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5324.74,6.39,0.0,3.87,58.6
3418,9.8,47.67,89.1,4.5,0.0,0.0,0.0,0.0,0.0,-3.72,-0.0,-10.99,0.0,0.0,5331.22,0.0,10.28,0.0,60.41
3419,10.95,49.76,95.07,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.54,0.0,5337.71,0.0,10.29,0.0,61.43
3420,12.44,52.4,96.38,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.43,0.0,5344.19,6.39,0.0,3.93,63.98
3421,13.85,54.24,92.17,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.32,0.0,5350.68,0.0,10.36,0.0,67.41
3422,14.89,54.72,81.29,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-5.63,-10.99,21.21,0.0,5357.16,0.0,0.0,10.39,70.52
3423,15.33,53.89,63.82,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,27.1,5.07,5363.65,0.0,0.0,10.39,70.64
3424,15.29,51.7,41.72,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.99,35.56,5370.13,0.0,0.0,10.37,68.44
3425,15.06,47.83,19.08,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-3.61,-10.99,38.88,35.56,5376.62,0.0,0.0,10.34,65.87
3426,14.63,42.46,4.79,4.65,0.0,0.0,6.39,4.43,0.0,-0.0,-0.0,-10.99,44.77,38.8,5383.1,0.0,0.0,10.35,66.36
3427,14.42,42.36,0.12,4.92,0.0,0.0,6.39,12.56,0.0,-0.0,-0.0,-10.99,37.66,34.14,5389.59,0.0,0.0,10.38,69.78
3428,14.43,43.93,0.0,4.98,0.0,0.0,6.39,10.47,0.0,-0.0,-0.0,-10.99,30.56,20.92,5396.07,0.0,0.0,10.38,69.21
3429,14.49,44.85,0.0,5.04,0.0,0.0,6.39,6.86,0.0,-0.0,-0.0,-10.99,23.46,9.9,5402.56,0.0,10.35,0.0,66.64
3430,14.8,45.4,0.0,5.0,0.0,0.0,6.39,2.54,0.0,-0.0,-0.0,-10.99,16.35,2.68,5409.04,0.0,0.0,10.31,63.14
3431,15.01,45.5,0.0,4.96,0.0,0.0,6.29,0.0,0.0,-0.0,-0.0,-10.99,9.25,0.0,5415.53,0.0,0.0,10.29,60.78
3432,15.26,45.29,0.0,4.93,0.0,0.0,2.03,0.0,0.0,-0.0,-0.0,-10.99,2.26,0.0,5422.01,0.0,10.24,0.0,56.51
3433,15.59,45.32,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5428.5,0.0,10.19,0.0,52.26
3434,15.74,44.74,0.0,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5434.98,0.0,10.13,0.0,46.73
3435,16.05,45.54,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5441.47,0.0,10.11,0.0,44.7
3436,16.24,45.85,0.61,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5447.95,0.0,0.0,10.1,43.8
3437,16.42,43.24,6.79,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5454.44,0.0,0.0,10.1,44.05
3438,16.61,46.91,28.34,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5460.92,0.0,0.0,10.13,46.95
3439,17.03,60.61,55.9,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5467.41,0.0,10.19,0.0,52.17
3440,17.45,68.44,79.96,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5473.89,6.39,0.0,3.84,55.92
3441,17.72,73.7,98.38,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5480.38,0.0,0.0,10.26,58.59
3442,17.77,77.49,110.49,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5486.86,0.0,10.28,0.0,60.42
3443,17.83,80.41,114.77,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5493.35,0.0,10.29,0.0,61.51
3444,17.88,82.29,112.71,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5499.83,6.39,3.92,0.0,63.78
3445,17.89,82.9,106.2,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5506.32,0.0,0.0,10.35,67.12
3446,17.72,82.15,91.83,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5512.8,6.39,0.0,4.0,70.41
3447,17.41,79.03,70.3,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5519.29,0.0,10.39,0.0,70.63
3448,16.9,72.05,43.92,4.99,0.0,0.0,0.0,0.0,0.0,-4.37,-0.0,-10.99,0.0,0.0,5525.77,6.39,3.97,0.0,68.3
3449,16.43,62.1,17.82,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-1.42,-10.99,4.15,0.0,5532.26,6.39,0.0,3.95,65.71
3450,16.14,54.1,4.45,4.99,0.0,0.0,0.0,0.0,0.0,-2.41,-0.0,-10.99,10.04,1.28,5538.74,0.0,10.35,0.0,66.28
3451,16.31,51.67,0.09,5.02,0.0,0.0,6.39,1.21,0.0,-0.0,-0.0,-10.99,12.33,1.28,5545.23,0.0,10.38,0.0,69.69
3452,16.99,53.28,0.0,4.98,0.0,0.0,4.7,0.0,0.0,-0.0,-0.0,-10.99,5.22,0.0,5551.71,0.0,10.38,0.0,68.96
3453,17.81,55.68,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5558.2,0.0,0.0,10.35,66.47
3454,18.47,59.05,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5564.68,0.0,10.31,0.0,62.94
3455,18.68,62.9,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5571.17,0.0,10.28,0.0,60.34
3456,18.88,66.47,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5577.65,0.0,0.0,10.24,56.7
3457,18.88,69.3,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5584.14,0.0,10.19,0.0,52.29
3458,18.77,71.96,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5590.62,0.0,10.13,0.0,46.54
3459,18.47,73.81,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5597.1,6.39,3.71,0.0,44.48
3460,17.99,73.79,0.55,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5603.59,0.0,0.0,10.09,43.45
3461,17.57,71.7,6.02,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5610.07,0.0,10.1,0.0,43.77
3462,16.6,69.35,24.24,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5616.56,6.39,3.74,0.0,46.77
3463,15.29,68.78,45.6,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5623.04,6.39,3.8,0.0,52.11
3464,14.84,67.4,65.14,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5629.53,0.0,10.23,0.0,55.81
3465,14.55,66.69,78.65,5.02,0.0,0.0,0.0,0.0,0.0,-5.98,-0.0,-10.99,0.0,0.0,5636.01,6.39,3.87,0.0,58.74
3466,14.19,67.41,86.16,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.69,0.0,5642.5,0.0,10.28,0.0,60.72
3467,13.74,66.91,88.4,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.58,0.0,5648.98,0.0,10.3,0.0,62.52
3468,13.7,66.81,85.3,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.47,0.0,5655.47,0.0,0.0,10.32,63.71
3469,13.53,67.46,79.09,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.36,0.0,5661.95,6.39,0.0,3.96,66.91
3470,13.01,65.26,68.8,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-7.42,-10.99,29.25,30.49,5668.44,0.0,10.39,0.0,69.96
3471,12.65,60.39,53.59,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.14,37.16,5674.92,6.39,0.0,3.99,69.82
3472,12.37,56.48,35.59,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-24.97,-10.99,41.03,37.16,5681.41,0.0,10.36,0.0,67.17
3473,11.62,51.33,16.16,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.92,59.63,5687.89,0.0,10.33,0.0,64.89
3474,10.46,45.55,4.76,4.79,0.0,0.0,6.39,4.65,0.0,-0.0,-0.0,-10.99,52.81,59.63,5694.38,-0.0,0.0,10.34,65.6
3475,10.15,42.86,0.12,4.91,0.0,0.0,6.39,15.36,0.0,-0.0,-0.0,-10.99,45.7,54.74,5700.86,0.0,0.0,10.37,68.81
3476,11.24,42.76,0.0,4.99,0.0,0.0,6.39,14.48,0.0,-0.0,-0.0,-10.99,38.6,38.57,5707.35,0.0,0.0,10.37,68.87
3477,12.23,43.25,0.0,4.86,0.0,0.0,6.39,10.74,0.0,-0.0,-0.0,-10.99,31.49,23.32,5713.83,0.0,10.35,0.0,66.49
3478,12.59,43.79,0.0,4.76,0.0,0.0,6.39,6.85,0.0,-0.0,-0.0,-10.99,24.39,12.01,5720.32,0.0,10.31,0.0,63.39
3479,12.78,42.65,0.0,5.01,0.0,0.0,6.39,4.11,0.0,-0.0,-0.0,-10.99,17.29,4.8,5726.8,0.0,10.28,0.0,59.95
3480,12.83,40.64,0.0,5.03,0.0,0.0,6.39,0.45,0.0,-0.0,-0.0,-10.99,10.18,0.48,5733.29,0.0,10.21,0.0,54.36
3481,12.85,39.77,0.0,4.8,0.0,0.0,2.77,0.0,0.0,-0.0,-0.0,-10.99,3.08,0.0,5739.77,0.0,0.0,10.16,49.19
3482,12.82,40.18,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5746.26,0.0,10.09,0.0,43.32
3483,13.31,43.12,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5752.74,0.0,10.07,0.0,41.01
3484,13.81,47.0,0.49,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5759.23,0.0,10.06,0.0,40.12
3485,13.99,48.2,6.82,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5765.71,0.0,0.0,10.06,40.14
3486,14.01,51.8,24.28,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5772.2,0.0,0.0,10.07,40.79
3487,15.19,59.49,46.62,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5778.68,0.0,0.0,10.1,43.75
3488,16.01,68.06,68.28,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5785.17,0.0,0.0,10.14,48.01
3489,16.36,73.18,85.16,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5791.65,0.0,10.18,0.0,51.19
3490,16.69,76.92,99.32,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5798.14,0.0,10.21,0.0,53.63
3491,16.84,79.53,103.63,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5804.62,0.0,10.24,0.0,56.48
3492,16.88,80.91,102.93,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5811.11,6.39,3.89,0.0,60.81
3493,16.98,82.24,96.33,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5817.59,0.0,0.0,10.31,63.3
3494,17.01,83.55,82.93,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5824.08,0.0,0.0,10.35,66.25
3495,16.78,83.41,63.34,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5830.56,6.39,3.95,0.0,66.2
3496,16.27,81.19,40.62,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5837.05,6.39,3.93,0.0,64.37
3497,15.67,77.0,17.68,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5843.53,0.0,10.29,0.0,61.66
3498,15.23,71.75,4.91,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5850.02,0.0,10.28,0.0,60.18
3499,14.97,69.5,0.15,5.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5856.5,6.39,0.0,3.9,61.99
3500,14.73,66.33,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5862.99,6.39,3.93,0.0,63.84
3501,14.06,60.74,0.0,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5869.47,0.0,0.0,10.29,61.59
3502,13.25,55.34,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5875.96,6.39,3.87,0.0,58.91
3503,12.92,50.99,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5882.44,6.39,3.85,0.0,57.06
3504,12.71,48.31,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5888.93,0.0,0.0,10.19,52.1
3505,12.35,45.92,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5895.41,0.0,0.0,10.13,46.86
3506,11.9,43.69,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5901.9,0.0,10.07,0.0,41.12
3507,11.95,41.49,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5908.38,0.0,0.0,10.05,39.0
3508,12.0,39.39,0.62,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5914.87,0.0,0.0,10.03,37.8
3509,11.33,34.63,6.8,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5921.35,0.0,10.03,0.0,37.35
3510,10.91,39.95,26.28,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5927.84,0.0,10.01,0.0,35.98
3511,11.55,46.5,52.06,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5934.32,0.0,0.0,10.03,37.89
3512,11.96,48.92,75.27,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5940.81,0.0,10.08,0.0,41.87
3513,12.21,51.53,93.25,4.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5947.29,6.39,0.0,3.72,45.37
3514,12.78,55.11,104.39,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5953.78,6.39,0.0,3.76,48.71
3515,13.41,59.17,108.9,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5960.26,6.39,0.0,3.8,52.67
3516,13.92,62.55,107.23,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5966.75,6.39,3.86,0.0,57.72
3517,14.41,65.17,100.1,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5973.23,0.0,10.28,0.0,60.21
3518,14.82,67.14,87.11,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5979.72,0.0,0.0,10.31,62.75
3519,15.16,67.87,68.07,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,5986.2,0.0,10.31,0.0,63.47
3520,15.24,65.87,44.09,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,5.89,0.0,5992.69,6.39,3.9,0.0,61.96
3521,15.07,60.2,18.62,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,5.89,0.0,5999.17,6.39,3.88,0.0,59.63
3522,14.85,57.76,4.5,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,6005.66,0.0,0.0,10.25,57.45
3523,14.67,61.13,0.16,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,6012.14,0.0,10.27,0.0,59.59
3524,14.53,62.93,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-3.52,-0.0,-10.99,17.67,0.0,6018.63,0.0,10.3,0.0,62.26
3525,14.49,63.52,0.0,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.01,0.0,6025.11,0.0,0.0,10.28,60.59
3526,14.38,62.43,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,26.9,0.0,6031.6,0.0,0.0,10.25,57.48
3527,14.05,59.55,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,26.9,0.0,6038.08,0.0,10.23,0.0,55.58
3528,13.45,56.73,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,26.9,0.0,6044.57,0.0,10.19,0.0,52.02
3529,12.62,51.55,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,26.9,0.0,6051.05,0.0,10.14,0.0,47.2
3530,12.01,47.47,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,26.9,0.0,6057.54,0.0,0.0,10.07,41.41
3531,11.29,44.65,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,26.9,0.0,6064.02,0.0,0.0,10.05,39.45
3532,10.39,39.82,0.7,4.89,0.0,0.0,0.0,0.0,0.0,-5.71,-0.0,-10.99,26.9,0.0,6070.51,0.0,0.0,10.05,39.1
3533,9.25,32.63,6.98,4.88,0.0,0.0,0.0,0.0,0.0,-2.06,-0.0,-10.99,32.32,0.0,6076.99,0.0,10.06,0.0,40.68
3534,8.74,32.35,26.09,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.28,0.0,6083.48,0.0,10.11,0.0,44.79
3535,8.45,32.89,51.46,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.17,0.0,6089.96,0.0,10.17,0.0,50.46
3536,8.33,33.99,73.99,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.06,0.0,6096.45,6.39,3.82,0.0,54.62
3537,8.15,35.87,90.34,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-8.41,-10.99,51.95,0.0,6102.93,0.0,10.25,0.0,57.79
3538,8.04,37.96,100.4,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,57.84,7.57,6109.42,0.0,10.27,0.0,59.82
3539,8.15,39.58,104.54,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,63.73,38.05,6115.9,0.0,0.0,10.29,61.3
3540,7.97,40.03,102.49,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,69.62,68.54,6122.39,0.0,0.0,10.32,63.61
3541,7.69,39.12,95.34,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,75.51,99.03,6128.87,0.0,10.35,0.0,67.04
3542,7.71,37.23,82.67,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,81.4,129.52,6135.35,0.0,10.39,0.0,70.2
3543,7.73,34.73,63.89,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-29.75,-10.99,87.29,160.0,6141.84,0.0,10.39,0.0,70.39
3544,7.35,31.73,40.76,4.92,0.0,0.0,0.0,0.0,0.0,-5.33,-0.0,-10.99,87.29,186.78,6148.32,0.0,0.0,10.37,68.44
