hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4829,0.0,19.27,4.7,2.95,1.82,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,55.16,0.0,8476.38,0.0,0.0,7.49,34.76
4830,0.0,18.41,14.84,2.86,0.0,0.0,1.09,0.0,0.0,-0.0,-0.0,-0.09,48.46,0.0,8476.38,0.0,0.0,7.52,37.11
4831,0.0,22.29,28.19,2.99,0.0,0.0,0.0,0.0,0.0,-5.13,-0.0,-6.45,47.26,0.0,8476.43,6.03,0.0,1.54,41.89
4832,0.0,25.83,39.9,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-6.51,-6.45,52.13,0.0,8480.24,0.0,7.64,0.0,48.27
4833,0.0,28.26,48.89,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-12.68,-6.45,58.02,5.86,8484.04,0.0,0.0,7.71,55.01
4834,0.0,29.65,54.5,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-14.18,-6.45,63.91,17.27,8487.84,6.03,1.75,0.0,60.69
4835,0.0,30.31,56.61,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,69.8,30.03,8491.65,0.0,7.78,0.0,61.07
4836,0.0,30.24,56.13,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,75.69,42.99,8495.45,0.0,0.0,7.8,62.5
4837,0.0,30.12,52.61,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-10.04,-6.45,81.58,55.95,8499.25,0.0,7.81,0.0,63.42
4838,0.0,30.35,45.41,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-3.74,-6.45,87.47,64.98,8503.06,0.0,0.0,7.8,62.65
4839,0.0,30.46,35.98,3.37,0.0,0.0,0.0,0.0,0.0,-0.39,-0.0,-6.45,93.36,68.35,8506.86,0.0,7.8,0.0,62.98
4840,0.0,29.49,24.25,3.45,0.0,0.0,6.03,0.81,0.0,-0.0,-0.0,-0.0,93.73,68.35,8510.67,0.0,0.0,7.81,64.02
4841,0.0,27.19,12.3,3.42,0.0,0.0,6.03,11.03,0.0,-0.0,-0.0,-0.0,87.04,67.51,8510.67,0.0,3.37,4.4,59.97
4842,0.0,25.05,3.16,3.43,8.29,0.0,6.03,11.22,1.28,-0.0,-0.0,-0.0,80.34,55.89,8510.67,-0.0,3.18,4.57,58.45
4843,0.0,24.62,0.03,3.53,5.1,0.0,6.03,14.4,4.91,-0.0,-0.0,-0.0,73.65,44.09,8507.82,0.0,0.0,7.75,58.62
4844,0.0,25.76,0.0,3.59,5.14,0.0,6.03,14.4,0.51,-0.0,-0.0,-0.0,66.95,28.93,8496.91,0.0,0.0,7.72,55.42
4845,0.0,28.42,0.0,3.42,0.0,0.0,6.03,10.66,0.0,-0.0,-0.0,-0.0,60.26,13.78,8495.79,0.0,0.0,7.64,48.52
4846,0.0,31.37,0.0,3.27,0.0,0.0,6.03,2.43,0.0,-0.0,-0.0,-0.0,53.56,2.56,8495.79,0.0,0.0,7.58,43.09
4847,0.0,33.22,0.0,3.35,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-4.29,46.87,0.0,8495.79,0.0,0.0,7.53,38.31
4848,0.0,34.18,0.0,3.37,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-4.68,40.17,0.0,8498.32,0.0,7.54,0.0,38.9
4849,0.0,33.66,0.0,3.17,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-6.35,33.48,0.0,8501.08,0.0,0.0,7.51,36.52
4850,0.0,32.69,0.0,2.99,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-6.26,26.78,0.0,8504.82,0.0,0.0,7.5,35.44
4851,0.0,30.78,0.0,2.87,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-4.84,20.09,0.0,8508.52,0.0,0.0,7.49,34.83
4852,0.0,28.32,0.36,2.8,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-2.25,13.39,0.0,8511.37,0.0,0.0,7.5,35.24
4853,0.0,24.11,4.45,2.76,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-3.99,6.7,0.0,8512.7,0.0,7.47,0.0,33.35
4854,0.0,24.07,15.17,2.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8515.06,6.03,0.0,1.47,35.28
4855,0.0,28.03,29.09,2.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8518.86,6.03,0.0,1.53,41.06
4856,0.0,31.11,43.72,2.97,0.0,0.0,0.0,0.0,0.0,-2.9,-0.0,-6.45,0.0,0.0,8522.67,0.0,7.65,0.0,48.89
4857,0.0,33.74,55.93,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,2.75,0.0,8526.47,6.03,1.7,0.0,56.3
4858,0.0,36.44,62.65,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-2.36,-6.45,8.64,0.0,8530.27,0.0,0.0,7.76,59.48
4859,0.0,39.57,65.09,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,14.53,2.12,8534.08,0.0,7.77,0.0,60.29
4860,0.0,42.71,63.42,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,20.42,15.08,8537.88,6.03,0.0,1.76,61.25
4861,0.0,44.86,58.53,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,26.31,28.03,8541.69,0.0,7.79,0.0,61.68
4862,0.0,44.9,49.86,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,32.2,40.99,8545.49,0.0,0.0,7.79,61.77
4863,0.0,43.35,38.61,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-11.61,-6.45,38.09,53.95,8549.29,0.0,7.78,0.0,61.18
4864,0.0,40.48,25.8,3.57,0.0,0.0,0.0,0.0,0.0,-2.43,-0.0,-6.45,43.98,64.4,8553.1,0.0,0.0,7.78,60.98
4865,0.0,35.69,12.5,3.43,0.0,0.0,6.03,7.53,0.0,-0.0,-0.0,-6.45,46.29,64.4,8556.9,0.0,0.0,7.75,58.72
4866,0.0,31.92,3.15,3.31,0.0,0.0,6.03,14.4,0.0,-0.0,-0.0,-0.85,39.59,56.47,8560.71,0.0,0.0,7.75,57.95
4867,0.0,31.27,0.03,3.3,3.6,0.0,6.03,14.4,0.0,-0.0,-0.0,-0.0,32.9,41.31,8561.21,0.0,0.0,7.75,58.63
4868,0.0,33.71,0.0,3.27,0.0,0.0,6.03,14.4,0.0,-0.0,-0.0,-1.98,26.2,26.16,8561.21,0.0,0.0,7.72,55.43
4869,0.0,37.05,0.0,3.38,0.0,0.0,6.03,8.51,0.0,-0.0,-0.0,-6.45,19.51,11.0,8562.38,0.0,5.89,1.75,48.52
4870,0.0,38.33,0.0,3.25,0.0,0.0,6.03,1.94,0.0,-0.0,-0.0,-6.45,12.81,2.04,8566.18,0.0,0.0,7.58,43.1
4871,0.0,38.91,0.0,3.43,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-6.45,6.12,0.0,8569.98,3.53,0.0,4.0,38.38
4872,0.0,39.07,0.0,3.29,0.0,0.0,3.01,0.0,0.0,-0.0,-0.0,-6.45,3.34,0.0,8573.79,3.02,4.52,0.0,38.93
4873,0.0,38.67,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8577.59,0.0,0.0,7.39,25.31
4874,0.0,38.29,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8581.4,0.0,0.0,7.37,23.97
4875,0.0,38.41,0.0,2.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8585.2,0.0,0.0,7.37,23.74
4876,0.0,38.1,0.3,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8589.0,6.03,1.34,0.0,23.08
4877,0.0,35.82,4.58,2.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8592.81,0.0,0.0,7.36,22.77
4878,0.0,40.14,16.13,2.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8596.61,0.0,7.37,0.0,24.23
4879,0.0,44.97,32.07,2.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8600.42,0.0,0.0,7.38,24.35
4880,0.0,47.07,46.7,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8604.22,0.0,0.0,7.4,26.72
4881,0.0,47.95,58.38,3.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8608.02,6.03,1.38,0.0,27.46
4882,0.0,48.7,65.77,3.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8611.83,6.03,0.0,1.43,31.33
4883,0.0,48.92,67.9,3.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8615.63,0.0,7.47,0.0,32.99
4884,0.0,48.17,65.32,3.58,0.0,0.0,0.0,0.0,0.0,-3.57,-0.0,-6.45,0.0,0.0,8619.43,6.03,0.0,1.46,34.38
4885,0.0,46.87,58.88,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,3.39,0.0,8623.24,0.0,0.0,7.51,36.77
4886,0.0,44.88,49.39,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.9,-6.45,9.28,0.0,8627.04,0.0,7.53,0.0,38.3
4887,0.0,42.84,37.62,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,15.17,0.81,8630.85,0.0,7.53,0.0,38.12
4888,0.0,39.07,24.2,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,21.06,0.81,8634.65,0.0,0.0,7.52,37.1
4889,0.0,33.08,10.77,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,21.06,0.81,8638.45,6.03,1.43,0.0,31.96
4890,0.0,27.7,2.24,3.35,0.0,0.0,2.93,0.0,0.0,-0.0,-0.0,-6.45,21.06,0.81,8642.26,0.0,7.44,0.0,29.77
4891,0.0,26.09,0.02,3.29,0.0,0.0,6.03,0.77,0.0,-0.0,-0.0,-6.45,17.8,0.81,8646.06,0.0,0.0,7.44,29.75
4892,0.0,26.8,0.0,3.21,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-6.45,11.11,0.0,8649.87,0.0,7.43,0.0,29.27
4893,0.0,26.91,0.0,3.23,0.0,0.0,3.5,0.0,0.0,-0.0,-0.0,-6.45,4.77,0.0,8653.67,0.0,0.0,7.41,27.2
4894,0.0,26.72,0.0,3.19,0.0,0.0,0.79,0.0,0.0,-0.0,-0.0,-6.45,0.88,0.0,8657.47,0.0,7.37,0.0,24.25
4895,0.0,27.64,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8661.28,0.0,7.32,0.0,19.19
4896,0.0,28.75,0.0,3.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8665.08,0.0,7.31,0.0,18.77
4897,0.0,29.71,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8668.89,6.03,1.3,0.0,19.56
4898,0.0,30.2,0.0,3.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8672.69,6.03,0.0,1.27,16.83
4899,0.0,31.46,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8676.49,0.0,7.3,0.0,17.11
4900,0.0,31.96,0.19,3.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8680.3,6.03,1.28,0.0,17.92
4901,0.0,28.99,4.29,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8684.1,0.0,7.31,0.0,18.8
4902,0.0,32.11,15.65,2.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8687.91,6.03,0.0,1.31,20.9
4903,0.0,37.52,31.81,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8691.71,0.0,0.0,7.34,20.98
4904,0.0,42.04,48.21,2.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,0.0,0.0,8695.51,0.0,0.0,7.34,21.16
4905,0.0,46.23,60.92,2.97,0.0,0.0,0.0,0.0,0.0,-1.68,-0.0,-6.45,0.0,0.0,8699.32,6.03,0.0,1.36,25.26
4906,0.0,50.4,69.1,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,1.6,0.0,8703.12,6.03,1.39,0.0,28.38
4907,0.0,54.11,72.38,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,7.49,0.0,8706.92,0.0,0.0,7.45,30.86
4908,0.0,56.72,71.56,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,13.38,0.0,8710.73,0.0,0.0,7.48,34.06
4909,0.0,57.95,67.27,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,19.27,0.0,8714.53,0.0,0.0,7.51,36.67
4910,0.0,58.27,58.96,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,25.16,0.0,8718.34,6.03,1.48,0.0,35.9
4911,0.0,58.16,46.04,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,31.05,0.0,8722.14,6.03,1.45,0.0,33.61
4912,0.0,57.23,29.47,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,36.94,0.0,8725.94,0.0,7.45,0.0,31.28
4913,0.0,52.31,13.26,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,42.83,0.0,8729.75,0.0,7.44,0.0,30.14
4914,0.0,44.83,3.04,3.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.45,48.72,0.0,8733.55,0.0,7.43,0.0,29.31
4915,0.0,42.5,0.03,3.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,48.72,0.0,8737.36,6.03,0.0,1.4,29.11
4916,0.0,41.87,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,54.61,0.0,8741.16,0.0,7.42,0.0,27.93
4917,0.0,39.95,0.0,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,60.5,0.0,8744.96,0.0,7.4,0.0,26.54
4918,0.0,38.79,0.0,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,66.39,0.0,8748.77,6.03,1.35,0.0,24.76
4919,0.0,37.71,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,72.28,0.0,8752.57,0.0,7.33,0.0,19.8
4920,0.0,37.02,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,78.17,0.0,8756.38,0.0,0.0,7.33,20.54
4921,0.0,36.37,0.0,3.23,0.0,0.0,3.41,0.0,0.0,-0.0,-0.0,-6.45,84.06,0.0,8760.18,0.0,7.51,0.0,36.56
4922,0.0,35.12,0.0,3.15,0.0,0.0,0.72,0.0,0.0,-0.0,-0.0,-6.45,80.27,0.0,8763.98,0.0,0.0,7.47,32.55
4923,0.0,34.57,0.0,3.05,0.0,0.0,0.94,0.0,0.0,-0.0,-0.0,-6.45,79.47,0.0,8767.79,0.0,0.0,7.46,32.12
4924,0.0,32.64,0.24,3.03,0.0,0.0,2.33,0.0,0.0,-0.0,-0.0,-6.45,78.42,0.0,8771.59,3.7,3.76,0.0,31.79
4925,0.0,27.72,4.12,3.02,0.0,0.0,4.15,0.0,0.0,-0.0,-0.0,-6.45,75.83,0.0,8775.39,1.88,0.0,5.59,32.56
4926,0.0,29.26,15.63,2.96,0.0,0.0,0.0,0.0,0.0,-5.66,-0.0,-6.45,71.22,0.0,8779.2,0.0,0.0,7.5,35.75
4927,0.0,30.63,32.38,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,76.6,0.0,8783.0,6.03,1.58,0.0,45.29
4928,0.0,31.45,49.37,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,82.49,0.0,8786.81,6.03,1.6,0.0,47.27
4929,0.0,32.44,63.23,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,88.38,0.0,8790.61,0.0,0.0,7.7,53.8
4930,0.0,34.13,71.19,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.47,-6.45,94.27,0.0,8794.41,0.0,0.0,7.75,58.06
4931,0.0,36.84,75.58,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,100.16,0.42,8798.22,0.0,7.77,0.0,60.59
4932,0.0,39.55,75.78,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,106.05,13.38,8802.02,6.03,1.77,0.0,62.75
4933,0.0,41.37,70.97,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,111.94,26.33,8805.83,0.0,0.0,7.81,64.18
4934,0.0,42.35,61.78,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,117.83,39.29,8809.63,0.0,7.79,0.0,62.28
4935,0.0,42.45,47.55,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,123.72,52.25,8813.43,0.0,7.77,0.0,60.04
4936,0.0,41.36,30.51,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-3.5,-6.45,129.61,65.2,8817.24,6.03,1.73,0.0,58.67
4937,0.0,38.17,13.08,2.91,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-2.31,135.5,68.35,8821.04,0.0,7.74,0.0,57.87
4938,0.0,33.96,2.99,3.02,0.0,0.0,6.03,12.61,0.0,-0.0,-0.0,-0.0,128.8,68.35,8822.4,0.0,0.0,7.75,58.61
4939,0.0,33.21,0.02,3.15,2.25,0.0,6.03,14.4,0.0,-0.0,-0.0,-0.0,122.11,55.08,8822.4,0.0,0.0,7.76,59.06
4940,0.0,31.82,0.0,3.11,3.67,0.0,6.03,11.34,0.0,-0.0,-0.0,-0.0,115.41,39.92,8822.4,0.0,3.06,4.66,55.96
4941,0.0,29.49,0.0,3.25,3.45,0.0,6.03,6.75,0.0,-0.0,-0.0,-0.0,108.72,27.99,8822.4,0.0,7.65,0.0,48.97
4942,0.0,27.31,0.0,3.28,0.0,0.0,6.03,7.19,0.0,-0.0,-0.0,-0.0,102.02,20.88,8822.4,0.0,7.2,0.39,43.81
4943,0.0,25.02,0.0,3.33,7.93,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,95.33,13.31,8822.4,0.0,2.65,4.92,42.31
4944,0.0,22.88,0.0,3.26,5.28,0.0,6.03,4.79,0.0,-0.0,-0.0,-0.0,88.63,13.31,8822.4,0.0,0.0,7.57,42.23
4945,0.0,21.31,0.0,2.99,3.58,0.0,6.03,6.84,0.0,-0.0,-0.0,-0.0,81.94,8.27,8822.4,0.0,7.56,0.0,40.75
4946,0.0,20.66,0.0,2.84,9.96,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,75.24,1.07,8822.4,0.0,7.54,0.0,39.49
4947,0.0,20.95,0.0,2.81,6.87,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,68.55,1.07,8822.4,0.0,7.51,0.0,36.66
4948,0.0,21.51,0.26,2.81,6.62,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,61.85,1.07,8822.4,0.0,7.52,0.0,37.23
4949,0.0,20.98,4.15,2.76,0.0,0.0,5.73,1.02,0.0,-0.0,-0.0,-0.0,55.16,1.07,8822.4,0.0,7.49,0.0,34.64
4950,0.0,22.39,15.72,2.75,0.0,0.0,2.05,0.0,0.0,-0.0,-0.0,-6.45,48.8,0.0,8822.4,0.0,0.0,7.51,36.47
4951,0.0,27.31,30.87,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,46.52,0.0,8826.21,6.03,1.52,0.0,40.19
4952,0.0,32.68,45.57,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,52.41,0.0,8830.01,6.03,1.6,0.0,47.24
4953,0.0,37.69,56.13,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,58.3,0.0,8833.82,0.0,0.0,7.71,54.87
4954,0.0,41.77,63.84,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.19,-6.45,64.19,0.0,8837.62,6.03,1.72,0.0,58.32
4955,0.0,45.69,67.94,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,70.08,0.17,8841.42,0.0,0.0,7.77,59.93
4956,0.0,48.84,66.49,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,75.97,13.13,8845.23,6.03,0.0,1.76,61.9
4957,0.0,50.55,59.32,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,81.86,26.09,8849.03,0.0,0.0,7.79,61.71
4958,0.0,51.12,51.59,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,87.75,39.04,8852.84,0.0,0.0,7.8,62.55
4959,0.0,50.68,39.27,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,93.64,52.0,8856.64,6.03,1.77,0.0,62.86
4960,0.0,48.37,25.04,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-3.77,-6.45,99.53,64.96,8860.44,0.0,0.0,7.77,60.33
4961,0.0,43.39,12.07,3.32,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-5.02,105.42,68.35,8864.25,0.0,7.77,0.0,59.78
4962,0.0,38.3,2.78,3.38,0.0,0.0,6.03,14.17,0.0,-0.0,-0.0,-6.2,98.73,68.35,8867.21,0.0,0.23,7.52,58.45
4963,0.0,39.02,0.0,3.45,10.73,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,92.03,53.44,8870.87,0.0,5.64,2.12,59.23
4964,0.0,40.01,0.0,3.33,0.0,0.0,6.03,13.18,0.0,-0.0,-0.0,-6.45,85.34,53.44,8870.87,0.0,1.22,6.51,56.09
4965,0.0,38.61,0.0,3.23,0.0,0.0,6.03,7.71,0.0,-0.0,-0.0,-6.45,78.64,39.57,8874.67,0.0,6.68,0.96,49.13
4966,0.0,36.42,0.0,3.2,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.71,71.95,31.45,8878.48,0.0,7.6,0.0,44.94
4967,0.0,35.46,0.0,3.31,0.0,0.0,5.66,0.0,0.0,-0.0,-0.0,-1.95,65.25,31.45,8878.9,0.0,7.58,0.0,42.47
4968,0.0,34.61,0.0,3.19,0.0,0.0,6.03,3.78,0.0,-0.0,-0.0,-6.45,58.97,31.45,8880.05,0.0,7.56,0.0,41.16
4969,0.0,33.37,0.0,2.96,0.0,0.0,6.03,4.23,0.0,-0.0,-0.0,-6.45,52.27,27.48,8883.85,0.0,7.55,0.0,40.14
4970,0.0,31.7,0.0,2.79,0.0,0.0,6.03,6.84,0.0,-0.0,-0.0,-6.18,45.58,23.02,8887.65,0.0,7.56,0.0,41.18
4971,0.0,30.21,0.0,2.72,0.0,0.0,6.03,5.51,0.0,-0.0,-0.0,-6.45,38.88,15.82,8891.3,0.0,7.53,0.0,38.01
4972,0.0,28.11,0.14,2.81,0.0,0.0,6.03,6.96,0.0,-0.0,-0.0,-6.45,32.19,10.03,8895.1,0.0,0.0,7.52,37.59
4973,0.0,24.86,3.87,2.78,0.0,0.0,6.03,2.56,0.0,-0.0,-0.0,-6.45,25.49,2.7,8898.91,-0.0,7.48,0.0,33.65
4974,0.0,24.07,13.43,2.8,0.0,0.0,3.87,0.0,0.0,-0.0,-0.0,-6.45,18.8,0.0,8902.71,0.0,0.0,7.52,37.73
4975,0.0,25.61,28.08,2.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,14.49,0.0,8906.51,6.03,0.0,1.54,41.92
4976,0.0,26.56,42.32,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,20.38,0.0,8910.32,6.03,0.0,1.61,47.94
4977,0.0,27.37,52.91,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,26.27,0.0,8914.12,6.03,1.69,0.0,54.9
4978,0.0,30.43,60.49,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.45,32.16,0.0,8917.93,0.0,7.74,0.0,57.63
4979,0.0,35.86,64.12,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-6.47,-6.45,38.05,0.0,8921.73,0.0,0.0,7.75,58.0
4980,0.0,41.75,63.46,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,43.94,5.82,8925.53,0.0,0.0,7.76,59.47
4981,0.0,46.45,60.62,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,49.83,18.78,8929.34,0.0,0.0,7.77,60.06
4982,0.0,49.93,52.48,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,55.72,31.74,8933.14,0.0,0.0,7.78,61.05
4983,0.0,52.69,41.02,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-14.4,-6.45,61.61,44.69,8936.95,6.03,1.75,0.0,60.87
4984,0.0,52.75,27.84,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-11.89,-6.45,67.5,57.65,8940.75,0.0,7.76,0.0,58.99
4985,0.0,47.82,13.2,3.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.88,73.39,68.35,8944.55,0.0,0.0,7.76,59.29
4986,0.0,40.22,2.97,3.24,0.0,0.0,6.03,13.35,0.0,-0.0,-0.0,-6.45,73.39,68.35,8947.43,0.0,1.05,6.71,59.35
4987,0.0,36.61,0.01,3.46,0.0,0.0,6.03,12.75,0.0,-0.0,-0.0,-0.0,66.7,54.31,8951.24,0.0,1.65,6.11,58.86
4988,0.0,34.87,0.0,3.38,0.0,0.0,6.03,14.4,0.0,-0.0,-0.0,-2.9,60.0,40.88,8951.24,0.0,0.0,7.72,55.78
4989,0.0,34.5,0.0,3.31,0.0,0.0,6.03,11.46,0.0,-0.0,-0.0,-6.45,53.31,25.73,8952.95,0.0,0.0,7.65,48.86
4990,0.0,34.86,0.0,3.26,0.0,0.0,2.92,8.94,0.0,-0.0,-0.0,-6.45,46.61,13.66,8956.75,3.11,0.0,4.48,43.53
4991,0.0,35.03,0.0,3.32,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-5.77,43.37,4.25,8960.55,0.0,7.53,0.0,38.61
4992,0.0,34.83,0.0,3.16,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-4.93,36.67,4.25,8963.96,0.0,7.54,0.0,39.09
4993,0.0,35.35,0.0,2.91,0.0,0.0,5.18,0.0,0.0,-0.0,-0.0,-6.45,29.98,4.25,8966.87,0.84,0.0,6.67,37.0
4994,0.0,36.15,0.0,2.74,0.0,0.0,5.74,0.0,0.0,-0.0,-0.0,-6.45,24.22,4.25,8970.67,0.0,7.53,0.0,38.19
4995,0.0,35.68,0.0,2.63,0.0,0.0,4.01,0.0,0.0,-0.0,-0.0,-6.45,17.84,4.25,8974.48,0.0,0.0,7.5,35.87
