hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4745,2.99,72.97,17.35,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-9.1,-10.99,115.63,26.41,5214.75,0.0,10.39,0.0,69.93
4746,3.45,71.12,3.65,2.99,0.0,0.0,0.0,0.0,0.0,-0.43,-0.0,-10.99,121.52,34.6,5221.24,0.0,10.38,0.0,69.78
4747,4.28,68.52,0.01,3.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.58,121.93,34.6,5227.72,0.0,10.41,0.0,72.34
4748,5.02,65.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.38,121.93,34.6,5229.84,6.39,4.01,0.0,71.9
4749,5.12,62.54,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.49,121.93,34.6,5230.65,0.0,10.38,0.0,69.43
4750,4.73,60.86,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.55,121.93,34.6,5231.53,0.0,10.35,0.0,66.4
4751,4.17,59.47,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.9,121.93,34.6,5233.04,0.0,10.31,0.0,63.22
4752,6.23,32.45,0.0,3.37,0.0,0.0,6.39,9.5,0.0,-0.0,-0.0,-0.0,121.93,34.6,5235.34,0.0,0.0,10.25,57.95
4753,5.65,31.23,0.0,3.04,0.0,0.0,6.39,7.55,0.0,-0.0,-0.0,-0.0,114.82,24.6,5235.34,0.0,0.0,10.21,53.86
4754,5.16,30.35,0.0,2.88,0.0,0.0,6.39,3.13,0.0,-0.0,-0.0,-0.0,107.72,16.65,5235.34,0.0,0.0,10.14,47.92
4755,4.69,29.76,0.0,2.81,0.0,0.0,6.39,2.26,0.0,-0.0,-0.0,-0.0,100.62,13.35,5235.34,0.0,10.12,0.0,45.91
4756,4.21,27.46,0.24,2.7,0.0,0.0,6.39,3.89,0.0,-0.0,-0.0,-0.0,93.51,10.98,5235.34,0.0,10.11,0.0,44.89
4757,3.38,20.71,5.43,2.67,0.0,0.0,6.39,6.24,0.0,-0.0,-0.0,-0.0,86.41,6.88,5235.34,0.0,0.0,10.11,44.83
4758,2.36,22.37,22.72,2.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.74,79.3,0.31,5235.34,6.39,3.73,0.0,46.33
4759,1.83,24.23,46.39,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,79.3,0.31,5237.55,6.39,3.78,0.0,50.91
4760,1.69,25.87,67.77,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,85.19,0.31,5244.03,0.0,0.0,10.23,55.77
4761,1.72,27.5,85.73,2.73,0.0,0.0,0.0,0.0,0.0,-6.2,-20.4,-10.99,91.08,0.31,5250.52,0.0,0.0,10.27,59.82
4762,1.73,29.38,97.49,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,96.97,18.67,5257.0,0.0,0.0,10.31,62.64
4763,1.73,31.82,102.62,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,102.86,49.16,5263.49,0.0,0.0,10.33,64.42
4764,1.81,34.74,101.27,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,108.75,79.65,5269.97,0.0,0.0,10.35,66.74
4765,2.01,38.35,94.79,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,114.64,110.14,5276.46,0.0,0.0,10.39,70.54
4766,2.26,41.16,80.83,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,120.53,140.62,5282.94,0.0,0.0,10.43,74.21
4767,2.47,42.22,62.0,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-17.41,-10.99,126.42,171.11,5289.43,0.0,0.0,10.44,74.79
4768,2.69,42.47,39.53,2.64,0.0,0.0,0.0,0.0,0.0,-3.35,-0.0,-10.99,132.31,186.78,5295.91,0.0,0.0,10.42,72.98
4769,2.99,40.6,17.35,2.69,0.0,0.0,0.0,6.85,0.0,-0.0,-0.0,-0.0,135.5,186.78,5302.4,6.39,4.0,0.0,70.47
4770,3.45,35.97,3.65,2.74,0.0,0.0,0.0,24.49,0.0,-0.0,-0.0,-0.0,135.5,179.57,5302.4,0.0,9.39,1.0,70.29
4771,4.28,33.32,0.01,2.95,0.0,0.0,0.0,32.17,0.0,-0.0,-0.0,-0.0,135.5,153.79,5302.4,6.39,0.0,4.02,72.73
4772,5.02,32.22,0.0,3.06,0.0,0.0,0.0,32.06,0.0,-0.0,-0.0,-0.0,135.5,119.93,5302.4,0.0,1.82,8.59,72.35
4773,5.12,32.16,0.0,3.16,0.0,0.0,5.91,23.49,0.0,-0.0,-0.0,-0.0,135.5,86.19,5302.4,0.0,10.38,0.0,69.84
4774,4.73,32.55,0.0,3.15,0.0,0.0,6.39,9.12,10.83,-0.0,-0.0,-0.0,128.94,61.46,5302.4,0.0,0.0,10.35,66.78
4775,4.17,33.15,0.0,3.39,0.0,0.0,6.39,16.19,0.0,-0.0,-0.0,-0.0,121.83,51.86,5278.34,0.0,10.31,0.0,63.3
4776,6.23,29.72,0.0,3.39,0.0,0.0,2.34,9.96,6.33,-0.0,-0.0,-0.0,114.73,34.81,5278.34,0.0,10.25,0.0,57.97
4777,5.65,28.76,0.0,3.13,0.0,0.0,6.39,0.0,9.95,-0.0,-0.0,-0.0,112.13,24.33,5264.27,0.0,0.0,10.21,53.87
4778,5.16,27.39,0.0,2.88,0.0,0.0,0.0,12.85,0.0,-0.0,-0.0,-0.0,105.03,24.33,5242.17,0.0,0.0,10.15,48.27
4779,4.69,26.07,0.0,2.75,0.0,0.0,6.39,6.43,0.0,-0.0,-0.0,-0.0,105.03,10.8,5242.17,0.0,0.0,10.13,46.33
4780,4.21,25.18,0.05,2.71,0.0,0.0,6.39,0.0,6.85,-0.0,-0.0,-0.0,97.92,4.03,5242.17,0.0,0.0,10.12,45.39
4781,3.38,24.61,4.07,2.77,0.0,0.0,6.39,3.83,0.0,-0.0,-0.0,-0.0,90.82,4.03,5226.94,0.0,10.11,0.0,45.04
4782,2.36,24.15,21.64,2.85,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-0.0,83.71,0.0,5226.94,0.0,10.13,0.0,46.59
4783,1.83,23.58,45.59,3.03,0.0,0.0,0.0,0.0,0.0,-6.2,-13.6,-3.09,87.9,0.0,5226.94,0.0,10.18,0.0,51.13
4784,1.69,21.59,68.14,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-32.51,-0.0,93.79,12.24,5228.76,0.0,10.23,0.0,55.98
4785,1.72,17.56,83.17,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.81,99.68,41.5,5228.76,0.0,10.28,0.0,60.05
4786,1.73,14.46,90.09,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.93,105.57,71.99,5232.19,6.39,3.91,0.0,62.86
4787,1.73,12.71,92.33,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.6,111.46,102.48,5236.28,6.39,0.0,3.93,64.72
4788,1.81,11.43,89.2,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-33.31,-0.0,117.35,132.97,5239.58,0.0,0.0,10.35,66.66
4789,2.01,10.71,80.85,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-20.8,-0.0,123.24,162.94,5239.58,0.0,0.0,10.39,70.27
4790,2.26,11.5,68.53,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-5.68,-0.0,129.13,181.66,5239.58,0.0,10.43,0.0,73.97
4791,2.47,16.07,53.15,3.48,0.0,0.0,0.0,0.0,0.0,-0.51,-0.0,-0.0,135.02,186.78,5239.58,0.0,10.44,0.0,74.66
4792,2.69,20.96,33.83,3.42,0.0,0.0,1.09,0.0,10.83,-0.0,-0.0,-0.0,135.5,186.78,5239.58,0.0,10.42,0.0,72.82
4793,2.99,24.5,14.15,3.45,0.0,0.0,6.39,7.93,10.83,-0.0,-0.0,-0.0,134.29,186.78,5215.52,0.0,10.39,0.0,70.24
4794,3.45,26.02,2.14,3.64,0.0,0.0,6.39,17.74,10.83,-0.0,-0.0,-0.0,127.19,178.43,5191.46,0.0,10.39,0.0,70.21
4795,4.28,24.93,0.0,3.75,0.0,0.0,6.39,22.53,10.83,-0.0,-0.0,-0.0,120.08,159.76,5167.4,0.0,10.42,0.0,72.71
4796,5.02,21.75,0.0,3.69,0.0,0.0,6.39,24.67,10.83,-0.0,-0.0,-0.0,112.98,136.04,5143.33,0.0,9.21,1.2,72.35
4797,5.12,18.24,0.0,3.69,0.0,0.0,6.39,25.52,10.83,-0.0,-0.0,-0.0,105.87,110.08,5119.27,0.0,8.36,2.03,69.79
4798,4.73,15.4,0.0,3.65,0.0,0.0,6.39,25.81,10.83,-0.0,-0.0,-0.0,98.77,83.21,5095.21,0.0,8.06,2.29,66.82
4799,4.17,13.18,0.0,3.81,0.0,0.0,6.39,24.72,10.83,-0.0,-0.0,-0.0,91.67,56.04,5071.15,0.0,0.0,10.31,63.11
4800,12.61,7.44,0.0,3.76,0.0,0.0,6.39,16.97,10.83,-0.0,-0.0,-0.0,84.56,30.02,5047.08,0.0,0.0,10.25,58.01
4801,11.39,7.71,0.0,3.48,2.49,0.0,6.39,11.54,10.83,-0.0,-0.0,-0.0,77.46,12.15,5023.02,0.0,0.0,10.21,53.84
4802,10.65,8.31,0.0,3.42,8.5,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,70.35,0.0,4998.96,0.0,5.79,4.36,48.1
4803,10.39,9.01,0.0,3.35,6.09,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,63.25,0.0,4974.9,0.0,10.12,0.0,46.05
4804,10.45,9.77,0.05,3.2,4.47,0.0,6.39,0.0,10.83,-0.0,-0.0,-0.0,56.15,0.0,4950.84,0.0,10.11,0.0,45.16
4805,10.63,10.67,4.07,3.17,0.0,0.0,5.69,0.0,10.83,-0.0,-0.0,-0.0,49.04,0.0,4926.77,0.0,0.0,10.11,45.05
4806,10.41,11.6,21.64,3.17,0.0,0.0,0.0,0.0,0.0,-0.33,-0.0,-0.0,42.72,0.0,4902.71,0.0,0.0,10.13,46.5
4807,10.16,12.46,45.59,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-3.29,-10.99,43.03,0.0,4902.71,0.0,10.18,0.0,50.9
4808,9.76,12.96,68.14,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-28.09,-4.1,48.92,2.96,4909.2,0.0,0.0,10.23,55.74
4809,9.25,12.79,83.17,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-8.8,54.81,28.23,4911.61,0.0,0.0,10.27,59.79
4810,8.5,12.67,90.09,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,60.7,58.72,4916.8,0.0,0.0,10.31,62.71
4811,7.9,12.64,92.33,3.44,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.67,66.59,89.21,4923.29,0.0,0.0,10.34,65.58
4812,7.64,12.49,89.2,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.23,72.48,119.7,4929.58,0.0,0.0,10.35,66.55
4813,7.67,12.27,80.85,3.6,0.0,0.0,0.0,0.0,0.0,-6.2,-28.15,-0.0,78.37,150.18,4933.25,0.0,0.0,10.39,70.04
4814,7.8,12.59,68.53,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-12.51,-0.0,84.26,175.52,4933.25,0.0,10.43,0.0,73.69
4815,7.76,14.49,53.15,3.39,0.0,0.0,0.0,0.0,0.0,-4.84,-0.0,-0.0,90.15,186.78,4933.25,0.0,10.43,0.0,73.95
4816,7.59,16.91,33.83,3.25,0.0,0.0,0.0,0.0,10.19,-0.0,-0.0,-0.0,94.75,186.78,4933.25,6.39,4.01,0.0,71.77
4817,7.27,18.37,14.15,3.27,0.0,0.0,6.39,9.37,10.83,-0.0,-0.0,-0.0,94.75,186.78,4910.6,0.0,0.0,10.38,69.65
4818,6.94,19.55,2.14,3.39,0.0,0.0,3.49,23.49,10.83,-0.0,-0.0,-0.0,87.64,176.92,4886.54,0.0,10.38,0.0,69.83
4819,6.99,20.62,0.0,3.56,0.0,0.0,5.51,24.73,10.83,-0.0,-0.0,-0.0,83.76,152.19,4862.48,0.89,9.14,0.38,72.24
4820,6.95,21.71,0.0,3.54,0.0,0.0,6.39,23.07,10.83,-0.0,-0.0,-0.0,77.64,126.16,4838.41,0.0,0.0,10.41,72.49
4821,7.0,22.41,0.0,3.48,0.0,0.0,6.39,19.6,10.83,-0.0,-0.0,-0.0,70.54,101.87,4814.35,0.0,10.38,0.0,69.71
4822,7.35,22.99,0.0,3.43,0.0,0.0,6.39,15.66,10.83,-0.0,-0.0,-0.0,63.44,81.24,4790.29,0.0,0.0,10.35,66.65
4823,7.52,23.33,0.0,3.6,0.0,0.0,6.39,10.61,10.83,-0.0,-0.0,-0.0,56.33,64.75,4766.23,0.0,0.0,10.3,62.29
4824,10.16,7.44,0.0,3.47,0.0,0.0,6.39,17.85,10.83,-0.0,-0.0,-0.0,49.23,53.58,4742.16,0.0,10.23,0.0,56.14
4825,9.57,7.71,0.0,3.46,0.0,0.0,6.39,13.19,10.83,-0.0,-0.0,-0.0,42.12,34.79,4718.1,0.0,10.18,0.0,51.16
4826,8.68,8.31,0.0,3.34,0.0,0.0,6.39,7.67,10.83,-0.0,-0.0,-0.0,35.02,20.91,4694.04,0.0,0.0,10.11,45.22
4827,7.81,9.01,0.0,3.14,0.0,0.0,6.39,5.81,10.83,-0.0,-0.0,-0.0,27.92,12.84,4669.98,0.0,10.09,0.0,43.0
4828,6.86,9.77,0.0,3.08,1.1,0.0,6.39,3.82,10.83,-0.0,-0.0,-0.0,20.81,6.73,4645.91,0.0,0.0,10.08,41.86
4829,5.59,10.67,0.0,2.95,2.78,0.0,6.39,2.57,10.83,-0.0,-0.0,-0.0,13.71,2.7,4621.85,0.0,0.0,10.08,41.78
4830,4.38,11.6,5.57,2.86,0.0,0.0,5.94,0.0,10.83,-0.0,-0.0,-0.0,6.6,0.0,4597.79,0.45,9.62,0.0,41.18
4831,3.96,12.46,22.01,2.99,0.0,0.0,0.0,0.0,2.06,-0.0,-0.0,-0.0,0.0,0.0,4573.73,6.39,0.0,3.7,43.49
4832,3.61,12.96,41.73,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-7.41,-0.0,0.0,0.0,4569.14,6.39,3.75,0.0,47.7
4833,3.26,12.79,61.6,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-23.0,-0.0,5.89,6.67,4569.14,0.0,0.0,10.18,51.62
4834,3.17,12.67,79.5,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.8,11.78,27.36,4569.14,0.0,0.0,10.22,54.82
4835,3.4,12.64,84.12,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.34,17.67,57.85,4571.38,0.0,10.26,0.0,58.05
4836,3.77,12.49,79.04,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-29.63,-0.0,23.56,88.34,4574.53,6.39,0.0,3.91,62.82
4837,4.2,12.27,67.4,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-15.41,-0.0,29.45,115.01,4574.53,0.0,10.34,0.0,65.63
4838,4.73,12.59,50.38,3.29,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-0.0,35.34,128.87,4574.53,0.0,10.38,0.0,68.99
4839,4.93,14.49,31.14,3.37,0.0,0.0,4.8,0.0,10.83,-0.0,-0.0,-0.0,37.24,128.87,4574.53,0.0,0.0,10.38,69.56
4840,4.85,16.91,12.17,3.45,0.0,0.0,0.0,19.86,10.83,-0.0,-0.0,-0.0,31.91,128.87,4550.47,0.0,10.37,0.0,68.06
4841,4.68,18.37,0.78,3.42,0.0,0.0,0.0,27.14,10.83,-0.0,-0.0,-0.0,31.91,107.97,4526.41,0.0,6.74,3.6,65.22
4842,4.74,19.55,0.0,3.43,0.0,0.0,6.39,18.0,10.83,-0.0,-0.0,-0.0,31.91,79.4,4502.34,0.0,10.31,0.0,62.94
4843,5.09,20.62,0.0,3.53,0.0,0.0,6.13,17.94,10.83,-0.0,-0.0,-0.0,24.81,60.46,4478.28,0.0,10.32,0.0,64.14
4844,5.22,21.71,0.0,3.59,12.86,0.0,6.39,5.55,10.83,-0.0,-0.0,-0.0,18.0,41.57,4454.22,0.0,10.34,0.0,66.15
4845,5.21,22.41,0.0,3.42,12.48,0.0,0.0,9.91,10.83,-0.0,-0.0,-0.0,10.9,35.73,4430.16,6.39,3.56,0.37,64.25
4846,5.25,22.99,0.0,3.27,12.86,0.0,6.39,0.52,10.83,-0.0,-0.0,-0.0,10.9,25.3,4406.09,0.0,10.3,0.0,62.1
4847,5.31,23.33,0.0,3.35,12.86,0.0,3.41,0.0,10.83,-0.0,-0.0,-0.0,3.79,24.75,4382.03,2.98,7.29,0.0,59.09
4848,6.23,7.44,0.0,3.37,12.86,0.0,0.0,12.72,10.83,-0.0,-0.0,-0.0,0.0,24.75,4357.97,6.39,3.81,0.0,53.45
4849,5.65,7.71,0.0,3.17,12.86,0.0,0.0,8.16,10.83,-0.0,-0.0,-0.0,0.0,11.36,4333.91,0.0,10.15,0.0,48.38
4850,5.16,8.31,0.0,2.99,12.86,0.0,0.0,2.38,10.83,-0.0,-0.0,-0.0,0.0,2.77,4309.84,6.39,3.69,0.0,42.53
4851,4.69,9.01,0.0,2.87,12.86,0.0,0.0,0.25,10.83,-0.0,-0.0,-0.0,0.0,0.26,4285.78,0.0,10.06,0.0,40.5
4852,4.21,9.77,0.0,2.8,11.73,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4261.72,0.0,10.05,0.0,39.33
4853,3.38,10.67,0.0,2.76,11.0,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4237.66,0.0,10.04,0.0,38.64
4854,2.36,11.6,5.58,2.7,3.8,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,4213.6,0.0,10.02,0.0,36.87
4855,1.83,12.46,26.89,2.7,0.0,0.0,0.0,0.0,0.0,-5.45,-0.0,-0.0,0.0,0.0,4189.53,0.0,10.04,0.0,38.43
4856,1.69,12.96,52.51,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-21.72,-0.0,5.18,0.0,4189.53,0.0,10.08,0.0,42.21
4857,1.72,12.79,76.26,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.84,11.07,19.55,4189.53,0.0,10.12,0.0,46.08
4858,1.73,12.67,94.61,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,16.96,50.04,4194.16,0.0,0.0,10.16,49.84
4859,1.73,12.64,100.53,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,22.85,80.53,4200.64,0.0,0.0,10.21,53.99
4860,1.81,12.49,97.64,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,28.74,111.01,4207.13,0.0,0.0,10.27,59.44
4861,2.01,12.27,86.36,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.45,34.63,141.5,4213.61,0.0,10.31,0.0,62.61
4862,2.26,12.59,68.06,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-14.02,-0.0,40.52,171.99,4214.47,6.39,0.0,3.95,66.19
4863,2.47,14.49,43.58,3.48,0.0,0.0,0.0,0.0,3.27,-0.0,-0.0,-0.0,46.41,184.6,4214.47,0.0,0.0,10.36,67.28
4864,2.69,16.91,18.07,3.57,0.0,0.0,0.0,13.87,10.83,-0.0,-0.0,-0.0,46.41,184.6,4207.21,6.39,3.95,0.0,65.93
4865,2.99,18.37,1.58,3.43,0.0,0.0,6.39,19.83,10.83,-0.0,-0.0,-0.0,46.41,170.0,4183.15,0.0,0.0,10.31,63.41
4866,3.45,19.55,0.0,3.31,0.0,0.0,6.39,17.09,10.83,-0.0,-0.0,-0.0,39.31,149.13,4159.08,0.0,0.0,10.28,60.62
4867,4.28,20.62,0.0,3.3,0.0,0.0,0.0,23.21,10.83,-0.0,-0.0,-0.0,32.2,131.14,4135.02,0.0,0.0,10.3,62.23
4868,5.02,21.71,0.0,3.27,0.0,0.0,0.0,24.19,10.83,-0.0,-0.0,-0.0,32.2,106.71,4110.96,0.0,9.68,0.65,65.03
4869,5.12,22.41,0.0,3.38,0.0,0.0,6.39,16.18,10.83,-0.0,-0.0,-0.0,32.2,81.24,4086.9,0.0,0.0,10.32,64.32
4870,4.73,22.99,0.0,3.25,0.0,0.0,3.41,17.04,10.83,-0.0,-0.0,-0.0,25.1,64.21,4062.83,0.0,10.3,0.0,62.25
4871,4.17,23.33,0.0,3.43,0.0,0.0,6.39,10.93,10.83,-0.0,-0.0,-0.0,21.31,46.27,4038.77,0.0,0.0,10.27,59.08
4872,12.61,7.44,0.0,3.29,0.0,0.0,6.39,12.78,10.83,-0.0,-0.0,-0.0,14.21,34.77,4014.71,0.0,10.2,0.0,53.34
4873,11.39,7.71,0.0,3.11,0.0,0.0,6.39,8.96,10.83,-0.0,-0.0,-0.0,7.1,21.32,3990.65,0.0,10.15,0.0,48.39
4874,10.65,8.31,0.0,2.95,0.0,0.0,0.0,9.8,10.83,-0.0,-0.0,-0.0,0.0,11.89,3966.59,6.39,3.69,0.0,42.55
4875,10.39,9.01,0.0,2.82,6.16,0.0,0.0,1.49,10.83,-0.0,-0.0,-0.0,0.0,1.57,3942.52,0.0,10.06,0.0,40.69
4876,10.45,9.77,0.05,2.78,6.45,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3918.46,0.0,10.06,0.0,40.33
4877,10.63,10.67,4.07,2.73,2.61,0.0,0.0,0.0,10.83,-0.0,-0.0,-0.0,0.0,0.0,3894.4,0.0,0.0,10.07,41.53
4878,10.41,11.6,21.64,2.72,0.0,0.0,0.0,0.0,0.0,-2.07,-0.0,-0.0,0.0,0.0,3870.34,0.0,0.0,10.1,44.3
4879,10.16,12.46,45.59,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-4.69,-10.99,1.97,0.0,3870.34,0.0,10.16,0.0,49.18
4880,9.76,12.96,68.14,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-25.73,-7.87,7.86,4.22,3876.82,0.0,0.0,10.21,54.34
4881,9.25,12.79,83.17,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.05,13.75,27.38,3881.46,0.0,10.26,0.0,58.51
4882,8.5,12.67,90.09,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,19.64,57.86,3887.39,0.0,0.0,10.29,61.39
4883,7.9,12.64,92.33,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,25.53,88.35,3893.88,0.0,0.0,10.31,63.23
4884,7.64,12.49,89.2,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.08,31.42,118.84,3900.36,6.39,0.0,3.95,65.76
4885,7.67,12.27,80.85,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-28.65,-0.0,37.31,149.33,3904.54,0.0,10.38,0.0,69.65
4886,7.8,12.59,68.53,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-12.96,-0.0,43.2,175.12,3904.54,0.0,10.42,0.0,73.3
4887,7.76,14.49,53.15,3.4,0.0,0.0,0.0,0.0,0.0,-4.75,-0.0,-0.0,49.09,186.78,3904.54,0.0,10.43,0.0,74.05
4888,7.59,16.91,33.83,3.29,0.0,0.0,0.0,0.0,10.65,-0.0,-0.0,-0.0,53.6,186.78,3904.54,0.0,10.41,0.0,72.26
4889,7.27,18.37,14.15,3.35,0.0,0.0,6.39,9.16,10.83,-0.0,-0.0,-0.0,53.6,186.78,3880.87,0.0,10.38,0.0,69.52
4890,6.94,19.55,2.14,3.35,0.0,0.0,0.0,26.74,10.83,-0.0,-0.0,-0.0,46.5,177.14,3856.81,6.39,3.99,0.0,69.55
4891,6.99,20.62,0.0,3.29,0.0,0.0,0.0,30.66,10.83,-0.0,-0.0,-0.0,46.5,148.99,3832.75,6.39,3.22,0.8,72.39
4892,6.95,21.71,0.0,3.21,0.0,0.0,0.0,28.96,10.83,-0.0,-0.0,-0.0,46.5,116.72,3808.68,0.0,0.0,10.4,71.67
4893,7.0,22.41,0.0,3.23,0.0,0.0,6.39,19.4,10.83,-0.0,-0.0,-0.0,46.5,86.24,3784.62,0.0,0.0,10.38,69.26
4894,7.35,22.99,0.0,3.19,0.0,0.0,0.0,32.72,0.0,-0.0,-0.0,-0.0,39.4,65.82,3760.56,0.0,0.0,10.35,66.25
4895,7.52,23.33,0.0,3.36,0.0,0.0,0.0,18.02,10.83,-0.0,-0.0,-0.0,39.4,31.37,3760.56,0.0,0.0,10.31,63.06
4896,12.31,29.72,0.0,3.28,0.0,0.0,0.0,11.79,0.64,-0.0,-0.0,-0.0,39.4,12.41,3736.5,0.0,0.0,10.25,57.73
4897,10.82,28.76,0.0,3.17,0.0,0.0,0.0,0.0,10.75,-0.0,-0.0,-0.0,39.4,0.0,3735.08,0.0,10.2,0.0,53.49
4898,9.59,27.39,0.0,3.15,0.0,0.0,0.0,0.0,7.75,-0.0,-0.0,-0.0,39.4,0.0,3711.19,6.39,3.75,0.0,47.87
4899,8.69,26.07,0.0,3.1,0.0,0.0,0.0,0.0,7.97,-0.0,-0.0,-0.0,39.4,0.0,3693.98,0.0,0.0,10.12,45.83
4900,7.4,25.18,0.0,3.07,0.0,0.0,0.0,0.0,9.29,-0.0,-0.0,-0.0,39.4,0.0,3676.26,0.0,10.11,0.0,44.94
4901,5.45,24.61,0.0,3.02,0.0,0.0,0.79,0.0,10.83,-0.0,-0.0,-0.0,39.4,0.0,3655.61,0.0,10.11,0.0,44.69
4902,3.73,24.15,8.8,2.94,0.0,0.0,0.0,0.0,6.47,-0.0,-0.0,-0.0,38.52,0.0,3631.54,0.0,10.12,0.0,46.09
4903,2.71,23.58,34.94,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.37,38.52,0.0,3617.18,6.39,0.0,3.78,50.59
4904,2.45,21.59,61.86,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-16.15,-10.99,44.41,0.0,3621.53,6.39,3.83,0.0,55.48
4905,2.92,17.56,85.06,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-31.9,-10.78,50.3,14.53,3628.01,0.0,0.0,10.27,59.63
4906,3.81,14.46,99.33,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,56.19,43.24,3634.37,0.0,0.0,10.3,62.47
4907,5.16,12.71,105.07,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,62.08,73.73,3640.85,0.0,0.0,10.32,64.19
4908,6.61,11.43,102.65,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,67.97,104.22,3647.34,0.0,0.0,10.35,66.57
4909,7.77,10.71,93.86,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.38,73.86,134.71,3653.82,6.39,0.0,4.0,70.35
4910,8.65,11.5,77.57,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-20.97,-0.0,79.75,165.19,3657.0,0.0,0.0,10.43,73.98
4911,9.82,16.07,54.71,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-3.02,-0.0,85.64,184.06,3657.0,6.39,4.04,0.0,74.72
