hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5336,12.11,22.0,63.6,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8300.2,0.0,0.0,10.1,43.9
5337,12.44,23.82,74.54,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8306.68,0.0,0.0,10.14,47.96
5338,12.67,28.22,79.95,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8313.17,0.0,0.0,10.19,51.75
5339,12.85,35.03,82.84,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8319.65,0.0,0.0,10.23,55.94
5340,12.86,41.86,81.57,2.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8326.14,0.0,0.0,10.29,61.42
5341,12.83,47.2,72.37,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8332.62,0.0,0.0,10.33,64.77
5342,12.91,49.51,56.52,2.43,0.0,0.0,0.0,0.0,0.0,-4.84,-0.0,-10.99,0.0,0.0,8339.11,0.0,0.0,10.37,68.19
5343,13.27,50.32,39.96,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,4.6,0.0,8345.59,0.0,10.37,0.0,68.42
5344,13.96,49.56,25.18,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,4.6,0.0,8352.08,6.39,0.0,3.96,66.83
5345,14.33,52.0,10.97,2.3,0.0,0.0,0.0,0.0,0.0,-4.3,-0.0,-10.99,10.49,0.0,8358.56,6.39,0.0,3.93,64.3
5346,14.33,57.16,1.96,2.55,0.0,0.0,0.0,0.0,0.0,-2.91,-0.0,-10.99,14.58,0.0,8365.05,0.0,10.3,0.0,62.11
5347,14.18,61.91,0.0,2.64,0.0,0.0,0.0,0.0,0.0,-4.65,-0.0,-10.99,17.34,0.0,8371.53,0.0,0.0,10.31,63.09
5348,13.96,62.33,0.0,2.76,0.0,0.0,0.0,0.0,0.0,-3.39,-0.0,-10.99,21.76,0.0,8378.02,0.0,0.0,10.33,64.66
5349,13.87,61.36,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-2.74,-0.0,-10.99,24.98,0.0,8384.5,0.0,10.32,0.0,64.28
5350,13.78,58.66,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-2.76,-0.0,-10.99,27.58,0.0,8390.99,0.0,0.0,10.29,61.48
5351,13.68,58.49,0.0,2.84,0.0,0.0,0.0,0.0,0.0,-5.89,-0.0,-10.99,30.2,0.0,8397.47,6.39,3.86,0.0,58.14
5352,14.73,35.36,0.0,2.62,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.67,35.8,0.0,8403.96,0.0,10.19,0.0,52.44
5353,14.44,34.91,0.0,2.46,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,28.69,0.0,8407.89,0.0,10.14,0.0,47.22
5354,14.23,34.56,0.0,2.25,0.0,0.0,1.37,0.0,0.0,-0.0,-0.0,-10.99,21.59,0.0,8414.37,5.02,0.0,5.05,41.43
5355,14.07,33.42,0.0,2.12,0.0,0.0,0.63,0.0,0.0,-0.0,-0.0,-10.99,20.07,0.0,8420.86,5.76,0.0,4.29,39.25
5356,14.44,30.73,0.0,2.06,0.0,0.0,1.74,0.0,0.0,-0.0,-0.0,-10.99,19.36,0.0,8427.34,0.0,0.0,10.03,37.98
5357,14.88,21.32,0.0,2.08,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.41,17.42,0.0,8433.83,0.0,10.03,0.0,37.26
5358,15.55,14.5,8.8,2.17,0.0,0.0,5.47,0.0,0.0,-0.0,-0.0,-10.99,10.32,0.0,8438.2,0.93,0.0,9.08,35.49
5359,16.15,15.31,34.94,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,4.25,0.0,8444.69,6.39,3.62,0.0,36.45
5360,16.36,17.39,61.86,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.14,0.0,8451.17,0.0,0.0,10.06,40.01
5361,16.59,17.22,85.06,2.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.03,0.0,8457.66,0.0,0.0,10.1,43.59
5362,17.05,16.33,99.33,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.92,0.0,8464.14,0.0,0.0,10.14,47.21
5363,17.63,15.82,105.07,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.81,0.0,8470.63,0.0,0.0,10.18,51.1
5364,17.97,16.02,102.65,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,33.7,0.0,8477.11,0.0,0.0,10.24,56.79
5365,18.13,16.92,93.86,2.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,39.59,0.0,8483.6,0.0,0.0,10.28,59.93
5366,17.93,18.33,77.57,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-9.92,-10.99,45.48,0.0,8490.08,0.0,0.0,10.31,63.21
5367,17.69,20.28,54.71,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.37,8.93,8496.57,0.0,10.32,0.0,64.22
5368,17.58,22.18,26.13,2.14,0.0,0.0,5.66,0.0,0.0,-0.0,-0.0,-10.99,57.26,8.93,8503.05,0.73,0.0,9.58,62.7
5369,17.62,23.13,2.88,2.15,2.58,0.0,6.39,5.34,0.0,-0.0,-0.0,-0.0,50.96,8.93,8509.53,0.0,0.0,10.28,60.1
5370,17.41,27.8,0.0,2.34,0.0,0.0,6.39,3.14,0.0,-0.0,-0.0,-0.0,43.86,3.3,8509.53,0.0,10.24,0.0,57.07
5371,17.01,36.73,0.0,2.66,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.5,36.76,0.0,8509.53,0.0,0.0,10.26,58.29
5372,16.25,42.37,0.0,2.81,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.65,29.65,0.0,8512.19,0.0,0.0,10.29,61.17
5373,15.53,42.9,0.0,2.76,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.28,22.55,0.0,8516.11,0.0,10.29,0.0,61.31
5374,15.29,41.36,0.0,2.68,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.12,15.44,0.0,8519.82,0.0,0.0,10.26,58.61
5375,14.34,39.39,0.0,2.67,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.94,8.34,0.0,8524.02,0.0,10.22,0.0,54.86
5376,14.73,43.94,0.0,2.39,0.0,0.0,1.11,0.0,0.0,-0.0,-0.0,-10.99,1.24,0.0,8528.7,0.0,0.0,10.18,51.19
5377,14.44,46.49,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8535.18,0.0,10.12,0.0,46.2
5378,14.23,49.34,0.0,2.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8541.67,0.0,0.0,10.06,39.97
5379,14.07,52.54,0.0,2.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8548.15,0.0,0.0,10.03,37.76
5380,14.44,56.72,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-3.8,-0.0,-10.99,0.0,0.0,8554.64,0.0,0.0,10.02,36.97
5381,14.88,60.13,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.61,0.0,8561.12,6.39,3.63,0.0,37.31
5382,15.55,66.0,5.58,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.5,0.0,8567.61,0.0,10.04,0.0,38.95
5383,16.15,75.94,26.89,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.39,0.0,8574.09,0.0,0.0,10.07,41.22
5384,16.36,80.47,52.51,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.28,0.0,8580.58,0.0,0.0,10.12,45.46
5385,16.59,81.07,76.26,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.17,0.0,8587.06,0.0,0.0,10.16,49.45
5386,17.05,81.4,94.61,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,33.06,0.0,8593.55,0.0,0.0,10.2,52.7
5387,17.63,81.86,100.53,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.95,0.0,8600.03,0.0,0.0,10.23,55.97
5388,17.97,82.0,97.64,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.84,0.0,8606.52,0.0,0.0,10.28,60.35
5389,18.13,81.29,86.36,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,50.73,0.0,8613.0,0.0,0.0,10.32,63.71
5390,17.93,79.34,68.06,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.62,0.0,8619.49,0.0,0.0,10.35,67.11
5391,17.69,75.5,43.58,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.51,0.0,8625.97,0.0,0.0,10.36,67.39
5392,17.58,68.48,18.07,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,68.4,0.0,8632.46,0.0,10.34,0.0,65.92
5393,17.62,56.12,1.58,2.3,0.0,0.0,0.0,0.0,0.0,-3.26,-0.0,-10.99,74.29,0.0,8638.94,6.39,3.92,0.0,63.36
5394,17.41,45.49,0.0,2.38,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.77,77.39,0.0,8645.43,0.0,10.29,0.0,60.9
5395,17.01,44.21,0.0,2.42,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.51,70.29,0.0,8651.78,0.0,0.0,10.29,61.52
5396,16.25,43.65,0.0,2.51,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.69,63.18,0.0,8656.8,0.0,0.0,10.3,62.12
5397,15.53,43.2,0.0,2.47,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.16,56.08,0.0,8660.75,0.0,0.0,10.3,62.43
5398,15.29,42.21,0.0,2.35,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.93,48.97,0.0,8663.79,0.0,0.0,10.27,59.31
5399,14.34,40.08,0.0,2.44,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.3,41.87,0.0,8667.88,0.0,10.23,0.0,55.95
5400,16.79,29.72,0.0,2.34,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.62,34.77,0.0,8672.19,0.0,10.17,0.0,50.62
5401,17.11,28.76,0.0,2.13,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.34,27.66,0.0,8674.91,0.0,10.12,0.0,46.05
5402,17.08,27.39,0.0,1.98,0.0,0.0,4.77,0.0,0.0,-0.0,-0.0,-10.99,20.56,0.0,8679.83,0.0,0.0,10.06,40.22
5403,17.11,26.07,0.0,1.94,0.0,0.0,3.91,0.0,0.0,-0.0,-0.0,-10.99,15.26,0.0,8686.32,0.0,0.0,10.03,38.04
5404,18.25,25.18,0.05,1.91,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-10.99,10.92,0.0,8692.8,3.89,0.0,6.13,36.9
5405,18.62,24.61,4.79,1.93,0.0,0.0,0.0,0.0,0.0,-2.93,-0.0,-10.99,8.14,0.0,8699.29,0.0,0.0,10.01,36.02
5406,18.53,24.15,21.17,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.93,0.0,8705.77,6.39,0.0,3.61,35.35
5407,18.18,23.58,44.88,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.82,0.0,8712.26,0.0,0.0,10.02,36.57
5408,17.39,21.59,63.6,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,22.71,0.0,8718.74,0.0,0.0,10.06,40.31
5409,16.26,17.56,74.54,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,28.6,30.49,8725.23,0.0,0.0,10.1,44.17
5410,15.82,14.46,79.95,2.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.49,60.98,8731.71,0.0,0.0,10.14,48.03
5411,15.49,12.71,82.84,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.38,60.98,8738.2,0.0,0.0,10.19,51.8
5412,14.6,11.43,81.57,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.27,60.98,8744.68,0.0,0.0,10.25,57.37
5413,13.01,10.71,72.37,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-14.47,-10.99,52.16,60.98,8751.17,0.0,10.28,0.0,60.74
5414,11.56,11.5,56.52,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.13,-10.99,58.05,74.0,8757.65,6.39,3.93,0.0,64.11
5415,10.75,16.07,39.96,1.82,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.28,63.94,74.12,8764.14,0.0,10.33,0.0,64.71
5416,10.92,20.96,25.18,1.79,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.01,56.83,74.12,8770.2,0.0,10.31,0.0,63.24
5417,11.33,24.5,10.97,1.89,2.57,0.0,6.39,3.2,0.0,-0.0,-0.0,-0.0,49.73,74.12,8771.38,0.0,0.0,10.29,60.85
5418,11.53,26.02,1.96,1.98,10.35,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,42.62,70.75,8771.38,0.0,10.26,0.0,58.23
5419,11.49,24.93,0.0,2.05,2.58,0.0,6.39,12.31,0.0,-0.0,-0.0,-0.0,35.52,70.75,8771.38,0.0,0.0,10.27,59.75
5420,11.65,21.75,0.0,2.11,12.86,0.0,6.39,7.48,0.0,-0.0,-0.0,-0.0,28.42,57.79,8771.38,0.0,10.3,0.0,62.24
5421,11.34,18.24,0.0,2.19,12.86,0.0,6.39,11.76,0.0,-0.0,-0.0,-0.0,21.31,49.92,8771.38,0.0,10.31,0.0,62.78
5422,10.79,15.4,0.0,2.15,0.0,0.0,6.39,24.77,0.0,-0.0,-0.0,-0.0,14.21,37.54,8771.38,0.0,9.11,1.16,59.5
5423,10.39,13.18,0.0,2.24,12.86,0.0,6.39,10.9,0.0,-0.0,-0.0,-0.0,7.1,11.47,8771.38,0.0,10.23,0.0,55.95
5424,9.47,54.07,0.0,2.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8771.38,0.0,10.18,0.0,50.83
5425,9.07,51.97,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8777.87,0.0,0.0,10.13,46.66
5426,8.97,49.15,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-2.8,-0.0,-10.99,0.0,0.0,8784.35,6.39,3.68,0.0,41.18
5427,9.21,48.61,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.66,0.0,8790.84,0.0,10.05,0.0,39.25
5428,9.73,47.79,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.55,0.0,8797.32,6.39,3.64,0.0,38.25
5429,10.43,45.27,0.0,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.44,0.0,8803.81,6.39,3.64,0.0,37.96
5430,11.03,43.29,5.58,1.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.33,0.0,8810.29,6.39,0.0,3.66,39.38
5431,11.6,41.14,26.89,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.22,0.0,8816.78,0.0,0.0,10.09,42.89
5432,12.11,40.21,52.51,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.11,0.0,8823.26,0.0,0.0,10.14,47.52
5433,12.44,40.5,76.26,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.0,0.0,8829.75,0.0,0.0,10.19,51.74
5434,12.67,38.81,94.61,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.89,0.0,8836.23,0.0,0.0,10.22,54.68
5435,12.85,37.48,100.53,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,49.78,0.0,8842.72,0.0,0.0,10.24,56.33
5436,12.86,36.1,97.64,1.92,0.0,0.0,0.0,0.0,0.0,-6.2,-1.3,-10.99,55.67,0.0,8849.2,0.0,0.0,10.26,58.86
5437,12.83,32.48,86.36,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,61.56,1.17,8855.69,0.0,0.0,10.3,62.44
5438,12.91,30.06,68.06,1.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,67.45,1.17,8862.17,0.0,0.0,10.34,65.91
5439,13.27,29.08,43.58,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,73.34,1.17,8868.66,0.0,0.0,10.35,66.43
5440,13.96,32.39,18.07,1.82,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.16,79.23,1.17,8875.14,0.0,0.0,10.33,64.49
5441,14.33,39.8,1.58,1.84,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.61,72.13,1.17,8879.96,0.0,10.3,0.0,62.33
5442,14.33,43.9,0.0,1.89,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.22,65.02,1.17,8880.9,0.0,0.0,10.31,63.3
5443,14.18,42.93,0.0,2.03,0.0,0.0,6.39,1.05,0.0,-0.0,-0.0,-0.0,57.92,1.17,8882.8,0.0,0.0,10.35,66.59
5444,13.96,41.18,0.0,2.04,2.51,0.0,6.39,0.06,0.0,-0.0,-0.0,-0.0,50.82,0.06,8882.8,0.0,0.0,10.34,66.14
5445,13.87,40.62,0.0,2.01,2.09,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,43.71,0.0,8882.8,0.0,0.0,10.33,64.97
5446,13.78,38.79,0.0,2.13,0.29,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,36.61,0.0,8882.8,0.0,0.0,10.29,61.39
5447,13.68,37.86,0.0,2.21,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.54,29.5,0.0,8882.8,0.0,10.25,0.0,57.6
5448,12.96,44.92,0.0,2.24,0.0,0.0,3.6,0.0,0.0,-0.0,-0.0,-10.99,22.4,0.0,8884.3,0.0,10.2,0.0,52.74
5449,12.4,41.19,0.0,1.95,0.0,0.0,4.04,0.0,0.0,-0.0,-0.0,-10.99,18.4,0.0,8890.79,2.35,0.0,7.8,48.59
5450,12.17,38.53,0.0,1.87,0.0,0.0,1.46,0.0,0.0,-0.0,-0.0,-10.99,13.9,0.0,8897.27,4.94,0.0,5.15,43.04
5451,12.23,36.6,0.0,1.78,0.0,0.0,1.42,0.0,0.0,-0.0,-0.0,-10.99,12.28,0.0,8903.76,4.98,5.09,0.0,41.03
5452,12.5,34.11,0.0,1.75,0.0,0.0,2.57,0.0,0.0,-0.0,-0.0,-10.99,10.71,0.0,8910.24,0.0,0.0,10.06,39.94
5453,12.95,30.35,0.0,1.71,0.0,0.0,5.31,0.0,0.0,-0.0,-0.0,-10.99,7.85,0.0,8916.73,0.0,10.05,0.0,39.33
5454,13.38,25.84,8.8,1.81,0.0,0.0,1.75,0.0,0.0,-0.0,-0.0,-10.99,1.95,0.0,8923.21,0.0,10.06,0.0,40.59
5455,13.7,22.62,34.94,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8929.7,0.0,10.1,0.0,43.96
5456,13.56,22.0,61.86,1.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8936.18,6.39,0.0,3.76,48.61
5457,13.24,23.82,85.06,1.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8942.67,0.0,0.0,10.2,52.89
5458,13.02,28.22,99.33,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8949.15,0.0,0.0,10.23,55.84
5459,12.52,35.03,105.07,2.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8955.64,0.0,0.0,10.25,57.44
5460,12.28,41.86,102.65,2.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8962.12,0.0,0.0,10.27,59.6
5461,12.71,47.2,93.86,2.02,0.0,0.0,0.0,0.0,0.0,-1.15,-0.0,-10.99,0.0,0.0,8968.61,0.0,0.0,10.31,62.92
5462,13.7,49.51,77.57,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.09,0.0,8975.09,0.0,0.0,10.35,66.56
5463,14.66,50.32,54.71,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.98,0.0,8981.58,0.0,0.0,10.35,67.03
5464,15.6,49.56,26.13,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.87,0.0,8988.06,0.0,10.33,0.0,64.94
5465,16.07,52.0,2.88,1.85,0.0,0.0,1.05,0.0,0.0,-0.0,-0.0,-10.99,18.76,0.0,8994.55,0.0,0.0,10.31,62.87
5466,16.05,57.16,0.0,2.03,0.0,0.0,0.0,0.0,0.0,-0.27,-0.0,-10.99,17.59,0.0,9001.03,6.39,3.93,0.0,63.99
5467,15.96,61.91,0.0,2.11,0.0,0.0,0.0,0.0,0.0,-1.83,-0.0,-10.99,17.85,0.0,9007.52,6.39,0.0,3.96,67.16
5468,15.71,62.33,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-2.57,-0.0,-10.99,19.59,0.0,9014.0,0.0,0.0,10.35,66.76
5469,15.41,61.36,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-2.45,-0.0,-10.99,22.03,0.0,9020.49,6.39,3.94,0.0,65.59
5470,15.11,58.66,0.0,2.29,0.0,0.0,0.0,0.0,0.0,-3.26,-0.0,-10.99,24.36,0.0,9026.97,6.39,3.9,0.0,61.81
5471,14.84,58.49,0.0,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.45,0.0,9033.46,0.0,10.25,0.0,57.87
5472,10.16,48.15,0.0,2.25,0.0,0.0,4.15,0.0,0.0,-0.0,-0.0,-10.99,33.34,0.0,9039.94,0.0,10.21,0.0,53.72
5473,9.57,47.58,0.0,2.14,0.0,0.0,1.39,0.0,0.0,-0.0,-0.0,-10.99,28.73,0.0,9046.43,5.0,5.16,0.0,49.7
5474,8.68,46.53,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.48,-0.0,-10.99,27.18,0.0,9052.91,0.0,10.1,0.0,43.73
5475,7.81,45.51,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-2.39,-0.0,-10.99,29.54,0.0,9059.4,6.39,3.68,0.0,41.8
5476,6.86,45.04,0.0,1.86,0.0,0.0,0.0,0.0,0.0,-2.04,-0.0,-10.99,31.81,0.0,9065.88,6.39,0.0,3.67,40.72
5477,5.59,44.23,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-0.5,-0.0,-10.99,33.75,0.0,9072.37,0.0,10.06,0.0,40.24
5478,4.38,41.59,5.57,1.94,0.0,0.0,0.0,0.0,0.0,-1.16,-0.0,-10.99,34.23,0.0,9078.85,0.0,10.07,0.0,41.32
5479,3.96,38.49,22.01,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.33,0.0,9085.34,0.0,0.0,10.1,44.22
5480,3.61,39.57,41.73,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.22,0.0,9091.82,0.0,0.0,10.15,48.24
5481,3.26,43.43,61.6,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.11,0.0,9098.31,0.0,0.0,10.19,52.02
5482,3.17,46.09,79.5,2.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.0,0.0,9104.79,0.0,0.0,10.22,54.69
5483,3.4,48.29,84.12,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.89,0.0,9111.28,0.0,0.0,10.24,56.64
5484,3.77,50.2,79.04,2.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.78,0.0,9117.76,0.0,0.0,10.26,58.58
5485,4.2,51.79,67.4,2.26,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,70.67,0.0,9124.25,0.0,0.0,10.29,61.58
5486,4.73,50.76,50.38,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.56,30.49,9130.73,0.0,10.33,0.0,65.17
5487,4.93,47.16,31.14,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-2.24,-10.99,82.45,30.49,9137.22,6.39,3.95,0.0,65.8
5488,4.85,48.4,12.17,2.01,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.08,88.34,32.5,9143.7,0.0,0.0,10.32,63.75
5489,4.68,55.47,0.78,2.08,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.67,81.24,32.5,9149.65,0.0,10.3,0.0,61.72
5490,4.74,62.79,0.0,2.23,0.0,0.0,4.13,0.0,0.0,-0.0,-0.0,-10.99,74.13,32.5,9154.18,0.0,0.0,10.31,62.9
5491,5.09,65.15,0.0,2.29,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-10.99,69.55,32.5,9160.66,1.48,0.0,8.87,66.45
5492,5.22,64.65,0.0,2.37,0.0,0.0,5.5,0.0,0.0,-0.0,-0.0,-10.99,64.09,32.5,9167.15,0.9,9.45,0.0,66.75
5493,5.21,63.25,0.0,2.33,0.0,0.0,5.55,0.0,0.0,-0.0,-0.0,-10.99,57.98,32.5,9173.63,0.84,0.0,9.5,65.36
5494,5.25,62.59,0.0,2.31,0.0,0.0,2.47,0.0,0.0,-0.0,-0.0,-10.99,51.81,32.5,9180.12,0.0,0.0,10.29,61.63
5495,5.31,61.26,0.0,2.49,0.0,0.0,0.0,0.0,0.0,-0.61,-0.0,-10.99,49.06,32.5,9186.6,0.0,10.25,0.0,57.46
5496,12.61,32.45,0.0,2.28,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.58,49.64,32.5,9193.09,0.0,10.18,0.0,51.15
5497,11.39,31.23,0.0,2.16,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.61,42.54,32.5,9194.61,0.0,0.0,10.13,46.56
5498,10.65,30.35,0.0,2.01,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.41,35.44,32.5,9197.33,0.0,0.0,10.07,40.99
5499,10.39,29.76,0.0,1.92,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.46,28.33,32.5,9202.3,0.0,0.0,10.05,39.0
5500,10.45,27.46,0.0,1.8,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.8,21.23,32.5,9207.88,0.0,10.04,0.0,38.31
5501,10.63,20.71,0.0,1.79,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.17,14.12,32.5,9212.48,0.0,10.04,0.0,38.35
5502,10.41,22.37,8.8,1.87,0.0,0.0,6.32,0.0,0.0,-0.0,-0.0,-10.99,7.02,32.5,9213.17,0.08,0.0,9.97,38.78
