hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6445,4.2,12.27,72.37,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-16.65,-0.0,64.28,124.67,12042.36,6.39,0.0,3.97,67.55
6446,4.73,12.59,56.52,1.38,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-0.0,70.17,139.66,12042.36,0.0,10.4,0.0,70.81
6447,4.93,14.49,39.96,1.35,3.96,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,74.35,139.66,12042.36,0.0,10.4,0.0,71.08
6448,4.85,16.91,25.18,1.32,12.86,0.0,0.0,7.09,0.0,-0.0,-0.0,-0.0,67.25,139.66,12042.36,0.0,10.37,0.0,68.21
6449,4.68,18.37,10.97,1.27,12.86,0.0,6.39,10.9,0.0,-0.0,-0.0,-0.0,67.25,132.19,12042.36,0.0,10.34,0.0,65.44
6450,4.74,19.55,1.96,1.51,12.86,0.0,6.39,19.96,0.0,-0.0,-0.0,-0.0,60.14,120.72,12042.36,0.0,10.35,0.0,66.97
6451,5.09,20.62,0.0,1.67,12.86,0.0,6.39,23.47,1.45,-0.0,-0.0,-0.0,53.04,99.7,12042.36,0.0,10.4,0.0,71.56
6452,5.22,21.71,0.0,1.74,12.86,0.0,2.12,27.75,0.03,-0.0,-0.0,-0.0,45.94,74.99,12039.13,4.27,6.13,0.0,71.42
6453,5.21,22.41,0.0,1.79,12.86,0.0,6.39,18.84,0.0,-0.0,-0.0,-0.0,43.58,45.79,12039.07,0.0,10.36,0.0,67.51
6454,5.25,22.99,0.0,1.8,12.86,0.0,6.39,13.72,0.0,-0.0,-0.0,-0.0,36.48,25.95,12039.07,0.0,10.31,0.0,63.01
6455,5.31,23.33,0.0,1.74,12.86,0.0,6.39,10.93,0.0,-0.0,-0.0,-0.0,29.37,11.51,12039.07,0.0,10.28,0.0,60.55
6456,6.23,32.45,0.0,1.53,12.86,0.0,2.97,0.0,0.0,-0.0,-0.0,-0.0,22.27,0.0,12039.07,3.42,6.81,0.0,56.03
6457,5.65,31.23,0.0,1.34,12.86,0.0,1.06,0.0,0.0,-0.0,-0.0,-0.0,18.97,0.0,12039.07,0.0,10.19,0.0,52.14
6458,5.16,30.35,0.0,1.3,3.41,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,17.79,0.0,12039.07,0.0,0.68,9.45,46.61
6459,4.69,29.76,0.0,1.29,2.62,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,10.68,0.0,12039.07,0.0,10.11,0.0,44.75
6460,4.21,27.46,0.05,1.27,9.76,0.0,1.46,0.0,0.0,-0.0,-0.0,-0.0,3.58,0.0,12039.07,4.94,2.08,3.09,44.22
6461,3.38,20.71,4.79,1.27,12.86,0.0,1.76,0.0,0.0,-0.0,-0.0,-0.0,1.96,0.0,12039.07,0.0,10.11,0.0,44.78
6462,2.36,22.37,21.17,1.34,1.2,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,12039.07,0.0,0.0,10.15,48.45
6463,1.83,24.23,44.88,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-1.78,-10.99,0.0,0.0,12039.07,0.0,0.0,10.21,53.52
6464,1.69,25.87,63.6,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-18.85,-10.99,5.89,1.61,12045.56,0.0,0.0,10.24,56.77
6465,1.72,27.5,74.54,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-29.05,-10.99,11.78,18.57,12052.04,0.0,10.27,0.0,59.49
6466,1.73,29.38,79.95,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,44.72,12058.53,0.0,0.0,10.29,60.97
6467,1.73,31.82,82.84,1.95,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,75.21,12065.01,0.0,0.0,10.3,62.25
6468,1.81,34.74,81.57,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,105.69,12071.5,0.0,0.0,10.32,63.71
6469,2.01,38.35,72.37,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-29.7,-10.99,35.34,136.18,12077.98,6.39,3.97,0.0,67.53
6470,2.26,41.16,56.52,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-13.49,-10.99,41.23,162.91,12084.47,0.0,0.0,10.4,70.86
6471,2.47,42.22,39.96,1.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.05,47.12,175.05,12090.95,0.0,10.4,0.0,70.87
6472,2.69,42.47,25.18,1.51,0.0,0.0,0.0,0.0,0.0,-3.87,-0.0,-0.0,53.01,175.05,12096.29,6.39,0.0,3.97,67.98
6473,2.99,40.6,10.97,1.51,0.0,0.0,0.0,9.16,0.0,-0.0,-0.0,-0.0,56.69,175.05,12096.29,0.0,10.33,0.0,65.22
6474,3.45,35.97,1.96,1.64,0.0,0.0,0.0,23.97,0.0,-0.0,-0.0,-0.0,56.69,165.41,12096.29,6.39,3.96,0.0,66.98
6475,4.28,33.32,0.0,1.95,0.0,0.0,0.0,32.04,0.0,-0.0,-0.0,-0.0,56.69,140.18,12096.29,6.39,1.83,2.18,71.59
6476,5.02,32.22,0.0,2.32,0.0,0.0,0.0,31.89,0.0,-0.0,-0.0,-0.0,56.69,106.45,12096.29,0.0,0.0,10.4,71.45
6477,5.12,32.16,0.0,2.17,0.0,0.0,4.54,23.52,0.0,-0.0,-0.0,-0.0,56.69,72.88,12096.29,0.0,10.36,0.0,67.51
6478,4.73,32.55,0.0,1.95,0.0,0.0,0.0,23.74,0.0,-0.0,-0.0,-0.0,51.64,48.13,12096.29,0.0,0.0,10.31,62.97
6479,4.17,33.15,0.0,1.95,0.0,0.0,1.1,19.95,0.0,-0.0,-0.0,-0.0,51.64,23.14,12096.29,0.0,10.28,0.0,60.32
6480,6.23,54.07,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-5.6,-0.0,-0.0,50.42,2.14,12096.29,6.39,3.84,0.0,56.45
6481,5.65,51.97,0.0,1.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.35,55.74,2.14,12096.29,6.39,3.8,0.0,52.57
6482,5.16,49.15,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.26,61.63,2.14,12096.5,6.39,3.74,0.0,47.17
6483,4.69,48.61,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.22,67.52,2.14,12097.83,0.0,10.11,0.0,45.2
6484,4.21,47.79,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.73,73.41,2.14,12099.73,6.39,0.0,3.71,44.33
6485,3.38,45.27,0.0,1.27,0.0,0.0,0.0,0.0,0.0,-5.3,-0.0,-0.0,79.3,2.14,12101.34,0.0,0.0,10.11,44.62
6486,2.36,43.29,0.49,1.31,0.0,0.0,0.86,0.0,0.0,-0.0,-0.0,-0.0,84.34,2.14,12101.34,5.53,4.62,0.0,48.31
6487,1.83,41.14,13.93,1.5,0.0,0.0,0.0,0.0,0.0,-4.98,-0.0,-0.0,83.38,2.14,12101.34,0.0,0.0,10.2,53.42
6488,1.69,40.21,40.39,1.73,0.0,0.0,0.0,0.0,0.0,-6.2,-10.39,-10.99,88.11,2.14,12101.34,0.0,0.0,10.24,56.44
6489,1.72,40.5,64.49,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-32.26,-10.99,94.0,11.49,12107.83,6.39,0.0,3.87,59.25
6490,1.73,38.81,80.79,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,99.89,40.53,12114.32,0.0,0.0,10.28,60.46
6491,1.73,37.48,89.53,2.04,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,105.78,71.02,12120.8,0.0,0.0,10.3,61.83
6492,1.81,36.1,90.26,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.67,101.51,12127.28,0.0,0.0,10.31,62.77
6493,2.01,32.48,84.19,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.56,131.99,12133.77,0.0,0.0,10.34,65.91
6494,2.26,30.06,69.13,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-27.0,-0.8,123.45,162.48,12140.25,0.0,10.38,0.0,69.06
6495,2.47,29.08,44.9,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.68,129.34,186.78,12140.73,6.39,3.98,0.0,69.11
6496,2.69,32.39,12.92,1.52,10.32,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,135.23,186.78,12142.31,0.0,10.35,0.0,66.24
6497,2.99,39.8,0.0,1.54,12.86,0.0,6.39,0.23,0.0,-0.0,-0.0,-0.0,128.12,186.78,12142.31,0.0,10.32,0.0,63.8
6498,3.45,43.9,0.0,1.53,2.52,0.0,6.39,7.27,0.0,-0.0,-0.0,-0.0,121.02,186.54,12142.31,0.0,0.0,10.33,65.06
6499,4.28,42.93,0.0,1.79,2.47,0.0,6.39,11.73,0.0,-0.0,-0.0,-0.0,113.92,178.88,12142.31,0.0,0.0,10.38,69.6
6500,5.02,41.18,0.0,1.96,2.47,0.0,6.39,12.69,0.0,-0.0,-0.0,-0.0,106.81,166.54,12142.31,0.0,0.0,10.38,69.72
6501,5.12,40.62,0.0,1.88,3.64,0.0,6.39,8.63,0.0,-0.0,-0.0,-0.0,99.71,153.18,12142.31,0.0,10.35,0.0,66.28
6502,4.73,38.79,0.0,1.74,0.0,0.0,6.39,10.43,0.0,-0.0,-0.0,-0.0,92.6,144.09,12142.31,0.0,0.0,10.3,62.09
6503,4.17,37.86,0.0,1.73,0.0,0.0,6.39,8.61,0.0,-0.0,-0.0,-0.0,85.5,133.11,12142.31,0.0,10.26,0.0,58.77
6504,6.23,7.44,0.0,1.66,0.0,0.0,6.39,31.69,0.0,-0.0,-0.0,-0.0,78.4,124.04,12142.31,0.0,2.19,8.02,53.41
6505,5.65,7.71,0.0,1.57,0.0,0.0,6.39,27.47,0.0,-0.0,-0.0,-0.0,71.29,90.69,12142.31,0.0,6.41,3.75,48.79
6506,5.16,8.31,0.0,1.36,0.0,0.0,6.39,21.96,0.0,-0.0,-0.0,-0.0,64.19,61.77,12142.31,0.0,10.09,0.0,43.18
6507,4.69,9.01,0.0,1.26,0.0,0.0,6.39,19.89,0.0,-0.0,-0.0,-0.0,57.08,38.66,12142.31,0.0,0.0,10.07,41.24
6508,4.21,9.77,0.05,1.25,12.86,0.0,6.39,5.81,0.0,-0.0,-0.0,-0.0,49.98,17.72,12142.31,0.0,10.06,0.0,40.35
6509,3.38,10.67,4.79,1.3,2.79,0.0,6.39,11.02,0.0,-0.0,-0.0,-0.0,42.88,11.6,12142.31,0.0,0.0,10.06,40.35
6510,2.36,11.6,21.17,1.3,0.0,0.0,4.3,0.0,0.0,-0.0,-0.0,-0.0,35.77,0.0,12142.31,0.0,10.06,0.0,40.73
6511,1.83,12.46,44.88,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-11.68,-0.0,31.0,0.0,12142.31,6.39,0.0,3.69,42.71
6512,1.69,12.96,63.6,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-33.63,-0.0,36.89,10.51,12142.31,0.0,0.0,10.13,46.35
6513,1.72,12.79,74.54,1.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.44,36.89,40.78,12142.31,6.39,3.78,0.0,50.3
6514,1.73,12.67,79.95,1.66,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.17,42.78,71.27,12142.56,0.0,0.0,10.2,52.76
6515,1.73,12.64,82.84,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.18,48.67,101.76,12144.43,0.0,10.23,0.0,55.66
6516,1.81,12.49,81.57,1.64,0.0,0.0,0.0,0.0,0.0,-3.42,-33.88,-0.0,54.56,132.25,12146.31,6.39,0.0,3.89,60.22
6517,2.01,12.27,72.37,1.6,0.0,0.0,0.0,0.0,0.0,-6.2,-19.34,-0.0,57.81,162.74,12146.31,6.39,3.91,0.0,62.72
6518,2.26,12.59,56.52,1.63,0.0,0.0,0.0,0.0,0.0,-0.25,-7.38,-0.0,63.7,180.14,12146.31,0.0,0.0,10.34,65.37
6519,2.47,14.49,39.96,1.49,0.0,0.0,6.39,0.08,0.0,-0.0,-0.0,-0.0,63.94,186.78,12146.31,0.0,10.33,0.0,64.88
6520,2.69,16.91,25.18,1.49,0.0,0.0,6.39,9.78,0.0,-0.0,-0.0,-0.0,56.83,186.7,12146.31,0.0,0.0,10.3,62.44
6521,2.99,18.37,10.97,1.5,0.0,0.0,6.39,19.14,0.0,-0.0,-0.0,-0.0,49.73,176.4,12146.31,0.0,10.27,0.0,59.35
6522,3.45,19.55,1.96,1.6,0.0,0.0,6.39,25.34,0.0,-0.0,-0.0,-0.0,42.62,156.26,12146.31,0.0,0.0,10.26,58.29
6523,4.28,20.62,0.0,1.71,0.0,0.0,6.39,29.38,0.0,-0.0,-0.0,-0.0,35.52,129.59,12146.31,0.0,4.5,5.8,62.38
6524,5.02,21.71,0.0,1.99,0.0,0.0,6.39,29.7,0.0,-0.0,-0.0,-0.0,28.42,98.66,12146.31,0.0,0.0,10.33,64.82
6525,5.12,22.41,0.0,1.83,0.0,0.0,6.39,26.75,0.0,-0.0,-0.0,-0.0,21.31,67.4,12146.31,0.0,7.12,3.18,62.51
6526,4.73,22.99,0.0,1.74,0.0,0.0,6.39,23.03,0.0,-0.0,-0.0,-0.0,14.21,39.24,12146.31,0.0,0.0,10.26,58.89
6527,4.17,23.33,0.0,1.79,6.86,0.0,6.39,14.25,0.0,-0.0,-0.0,-0.0,7.1,14.99,12146.31,0.0,4.24,6.0,56.79
6528,7.4,54.07,0.0,1.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.75,0.0,0.0,12146.31,0.0,10.19,0.0,52.22
6529,7.43,51.97,0.0,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.23,5.89,0.0,12149.11,0.0,0.0,10.14,47.56
6530,7.37,49.15,0.0,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.08,11.78,0.0,12153.38,6.39,3.68,0.0,41.67
6531,7.09,48.61,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,12159.32,0.0,0.0,10.05,39.46
6532,6.8,47.79,0.0,1.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,12165.81,6.39,0.0,3.64,38.21
6533,5.97,45.27,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.44,29.45,0.0,12172.29,6.39,0.0,3.64,37.87
6534,5.17,43.29,8.8,1.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,0.0,12177.28,0.0,0.0,10.02,37.13
6535,4.57,41.14,34.94,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,0.0,12183.76,0.0,10.04,0.0,38.3
6536,4.31,40.21,61.86,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.12,0.0,12190.25,0.0,0.0,10.07,41.55
6537,4.28,40.5,85.06,1.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.01,0.0,12196.73,0.0,0.0,10.12,45.39
6538,4.45,38.81,99.33,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.9,0.0,12203.22,0.0,0.0,10.15,48.76
6539,4.88,37.48,105.07,1.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.79,0.0,12209.7,0.0,0.0,10.19,52.37
6540,5.72,36.1,102.65,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-24.35,-10.99,70.68,0.0,12216.18,0.0,0.0,10.25,57.39
6541,6.76,32.48,93.86,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,76.57,21.92,12222.67,0.0,0.0,10.27,59.82
6542,7.67,30.06,77.57,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,82.46,52.4,12229.16,0.0,0.0,10.3,62.57
6543,8.33,29.08,54.71,1.45,0.0,0.0,0.0,0.0,0.0,-6.2,-13.99,-10.99,88.35,82.89,12235.64,0.0,0.0,10.3,62.39
6544,8.85,32.39,26.13,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.37,94.24,95.48,12242.12,6.39,3.88,0.0,60.16
6545,9.16,39.8,2.88,1.43,0.0,0.0,4.07,0.0,0.0,-0.0,-0.0,-0.0,100.13,95.48,12243.53,0.0,10.25,0.0,57.33
6546,9.02,43.9,0.0,1.57,0.0,0.0,1.68,0.0,0.0,-0.0,-0.0,-0.0,95.61,95.48,12243.53,0.0,10.23,0.0,56.17
6547,9.1,42.93,0.0,1.7,0.0,0.0,6.39,1.3,0.0,-0.0,-0.0,-0.0,93.73,95.48,12243.53,0.0,0.0,10.29,61.43
6548,9.26,41.18,0.0,1.86,0.0,0.0,6.39,5.97,0.0,-0.0,-0.0,-0.0,86.63,94.11,12243.53,0.0,0.0,10.33,64.66
6549,9.36,40.62,0.0,1.72,0.0,0.0,0.0,10.7,0.0,-0.0,-0.0,-0.0,79.53,87.82,12243.53,0.0,0.0,10.3,62.4
6550,9.15,38.79,0.0,1.62,0.0,0.0,0.0,8.54,0.0,-0.0,-0.0,-0.0,79.53,76.56,12243.53,0.0,0.0,10.26,58.09
6551,8.65,37.86,0.0,1.72,0.0,0.0,0.0,7.68,0.0,-0.0,-0.0,-0.0,79.53,67.57,12243.53,0.0,10.23,0.0,55.91
6552,12.31,20.22,0.0,1.64,0.0,0.0,0.0,17.83,0.0,-0.0,-0.0,-0.0,79.53,59.49,12243.53,6.39,0.0,3.79,52.0
6553,10.82,21.83,0.0,1.5,0.0,0.0,0.0,13.35,0.0,-0.0,-0.0,-0.0,79.53,40.72,12243.53,6.39,3.75,0.0,47.51
6554,9.59,23.33,0.0,1.46,0.0,0.0,0.0,7.4,0.0,-0.0,-0.0,-0.0,79.53,26.67,12243.53,0.0,10.08,0.0,41.78
6555,8.69,24.56,0.0,1.43,0.0,0.0,0.0,5.25,0.0,-0.0,-0.0,-0.0,79.53,18.88,12243.53,0.0,10.06,0.0,39.92
6556,7.4,25.62,0.05,1.35,0.0,0.0,0.0,5.25,0.0,-0.0,-0.0,-0.0,79.53,13.35,12243.53,0.0,10.05,0.0,39.66
6557,5.45,23.82,4.07,1.3,0.0,0.0,0.0,6.81,0.0,-0.0,-0.0,-0.0,79.53,7.83,12243.53,0.0,10.07,0.0,41.44
6558,3.73,16.85,21.64,1.35,0.0,0.0,2.63,0.63,0.0,-0.0,-0.0,-0.0,79.53,0.66,12243.53,0.0,10.13,0.0,46.83
6559,2.71,13.69,45.59,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.98,76.6,0.0,12243.53,6.39,0.0,3.8,52.31
6560,2.45,18.42,68.14,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-7.28,-10.99,82.49,0.0,12246.46,0.0,10.23,0.0,55.7
6561,2.92,23.93,83.17,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,88.38,6.55,12252.95,0.0,0.0,10.26,58.67
6562,3.81,27.71,90.09,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,37.04,12259.43,0.0,0.0,10.28,60.27
6563,5.16,30.0,92.33,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,67.53,12265.92,0.0,0.0,10.29,61.12
6564,6.61,31.73,89.2,1.69,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,98.01,12272.4,0.0,0.0,10.31,63.17
6565,7.77,32.64,80.85,1.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,128.5,12278.89,0.0,0.0,10.35,67.02
6566,8.65,31.82,68.53,1.52,0.0,0.0,0.0,0.0,0.0,-6.2,-23.01,-10.99,117.83,158.99,12285.37,0.0,10.39,0.0,70.32
6567,9.82,30.76,53.15,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-7.87,-10.99,123.72,179.7,12291.86,0.0,10.39,0.0,70.21
6568,10.71,29.46,33.83,1.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.86,129.61,186.78,12298.34,0.0,10.36,0.0,67.4
6569,11.28,28.65,14.15,1.4,9.1,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,12299.44,0.0,10.33,0.0,64.59
6570,11.67,29.86,2.14,1.57,2.51,0.0,6.39,12.38,0.0,-0.0,-0.0,-0.0,135.5,186.78,12299.44,0.0,0.0,10.35,66.52
6571,11.87,31.24,0.0,1.65,2.45,0.0,6.39,18.21,0.0,-0.0,-0.0,-0.0,128.4,173.75,12299.44,0.0,0.0,10.41,71.81
6572,12.01,30.75,0.0,1.76,2.46,0.0,6.39,17.79,0.0,-0.0,-0.0,-0.0,121.29,154.58,12299.44,0.0,0.0,10.4,71.16
6573,12.19,29.74,0.0,1.7,5.64,0.0,0.0,17.69,0.0,-0.0,-0.0,-0.0,114.19,135.85,12299.44,0.0,10.35,0.0,66.96
6574,12.53,28.05,0.0,1.59,0.0,0.0,0.0,20.04,0.0,-0.0,-0.0,-0.0,114.19,117.23,12299.44,0.0,0.0,10.3,62.22
6575,12.84,26.84,0.0,1.65,8.97,0.0,0.0,9.91,0.0,-0.0,-0.0,-0.0,114.19,96.13,12299.44,6.39,0.0,3.89,60.2
6576,12.61,35.36,0.0,1.57,0.0,0.0,0.0,7.06,0.0,-0.0,-0.0,-0.0,114.19,85.69,12299.44,6.39,3.85,0.0,56.6
6577,11.39,34.91,0.0,1.67,0.0,0.0,4.71,0.0,0.0,-0.0,-0.0,-0.0,114.19,78.26,12299.44,0.0,0.0,10.2,52.69
6578,10.65,34.56,0.0,1.45,0.0,0.0,0.67,0.0,0.0,-0.0,-0.0,-0.0,108.95,78.26,12299.44,0.0,0.0,10.14,47.34
6579,10.39,33.42,0.0,1.36,0.0,0.0,0.26,0.0,0.0,-0.0,-0.0,-0.0,108.21,78.26,12299.44,0.0,0.0,10.12,45.42
6580,10.45,30.73,0.0,1.31,0.0,0.0,2.26,0.0,0.0,-0.0,-0.0,-0.0,107.92,78.26,12299.44,0.0,10.11,0.0,44.76
6581,10.63,21.32,0.0,1.22,0.0,0.0,0.0,11.83,0.0,-0.0,-0.0,-0.0,105.4,78.26,12299.44,0.0,10.11,0.0,45.0
6582,10.41,14.5,5.57,1.17,0.0,0.0,4.04,13.46,0.0,-0.0,-0.0,-0.0,105.4,65.81,12299.44,0.0,10.16,0.0,49.15
6583,10.16,15.31,22.01,1.19,0.0,0.0,5.98,0.0,0.0,-0.0,-0.0,-0.0,100.91,51.64,12299.44,0.0,10.22,0.0,54.64
6584,9.76,17.39,41.73,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-6.28,-0.0,94.27,51.64,12299.44,0.0,10.25,0.0,57.67
6585,9.25,17.22,61.6,1.48,0.0,0.0,0.0,0.0,0.0,-6.2,-23.1,-0.0,100.16,57.29,12299.44,0.0,0.0,10.28,60.24
6586,8.5,16.33,79.5,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-4.19,106.05,78.08,12299.44,0.0,0.0,10.29,61.62
6587,7.9,15.82,84.12,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.67,111.94,108.57,12301.91,6.39,0.0,3.91,62.61
6588,7.64,16.02,79.04,1.56,0.0,0.0,0.0,0.0,0.0,-6.2,-33.4,-0.0,117.83,139.06,12305.84,0.0,10.33,0.0,64.66
6589,7.67,16.92,67.4,1.57,0.0,0.0,0.0,0.0,0.0,-6.2,-19.24,-0.0,123.72,169.11,12305.84,6.39,3.97,0.0,68.12
6590,7.8,18.33,50.38,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.39,-0.0,129.61,186.43,12305.84,0.0,10.4,0.0,71.36
6591,7.76,20.28,31.14,1.44,0.0,0.0,0.0,0.0,10.6,-0.0,-0.0,-0.0,135.5,186.78,12305.84,0.0,0.0,10.4,71.22
6592,7.59,22.18,12.17,1.42,0.0,0.0,6.39,7.85,10.83,-0.0,-0.0,-0.0,135.5,186.78,12282.29,0.0,10.37,0.0,68.43
6593,7.27,23.13,0.78,1.37,0.0,0.0,6.39,15.91,10.83,-0.0,-0.0,-0.0,128.4,178.52,12258.23,0.0,10.34,0.0,65.68
6594,6.94,27.8,0.0,1.31,0.0,0.0,6.39,14.25,10.83,-0.0,-0.0,-0.0,121.29,161.77,12234.16,0.0,0.0,10.36,67.53
6595,6.99,36.73,0.0,1.49,0.0,0.0,6.39,10.63,10.83,-0.0,-0.0,-0.0,114.19,146.77,12210.1,0.0,10.42,0.0,73.06
6596,6.95,42.37,0.0,1.7,0.0,0.0,6.39,3.92,10.83,-0.0,-0.0,-0.0,107.08,135.58,12186.04,0.0,10.41,0.0,72.17
6597,7.0,42.9,0.0,1.6,0.0,0.0,5.74,0.0,10.83,-0.0,-0.0,-0.0,99.98,131.46,12161.98,0.0,10.37,0.0,68.07
6598,7.35,41.36,0.0,1.48,0.0,0.0,2.34,0.0,10.83,-0.0,-0.0,-0.0,93.6,131.46,12137.91,0.0,0.0,10.31,63.36
6599,7.52,39.39,0.0,1.59,0.0,0.0,1.69,0.0,10.83,-0.0,-0.0,-0.0,91.0,131.46,12113.85,0.0,10.29,0.0,61.02
6600,6.23,7.44,0.0,1.56,0.0,0.0,6.39,24.65,10.83,-0.0,-0.0,-0.0,89.13,131.46,12089.79,0.0,9.23,1.02,57.1
6601,5.65,7.71,0.0,1.4,0.0,0.0,6.39,21.17,10.83,-0.0,-0.0,-0.0,82.02,105.51,12065.73,0.0,0.0,10.2,53.15
6602,5.16,8.31,0.0,1.37,0.0,0.0,6.39,15.59,10.83,-0.0,-0.0,-0.0,74.92,83.23,12041.66,0.0,10.14,0.0,47.66
6603,4.69,9.01,0.0,1.36,0.0,0.0,6.39,13.44,10.83,-0.0,-0.0,-0.0,67.81,66.81,12017.6,0.0,10.12,0.0,45.72
6604,4.21,9.77,0.05,1.2,0.0,0.0,6.39,12.32,10.83,-0.0,-0.0,-0.0,60.71,52.66,11993.54,0.0,10.11,0.0,44.78
6605,3.38,10.67,4.79,1.15,0.0,0.0,0.0,14.49,10.83,-0.0,-0.0,-0.0,53.61,39.69,11969.48,0.0,10.11,0.0,45.31
6606,2.36,11.6,21.17,1.17,0.0,0.0,2.14,0.0,10.83,-0.0,-0.0,-0.0,53.61,24.44,11945.42,0.0,10.16,0.0,49.28
6607,1.83,12.46,44.88,1.16,0.0,0.0,0.0,0.0,0.0,-5.52,-0.0,-0.0,51.23,24.44,11921.35,6.39,3.83,0.0,54.8
6608,1.69,12.96,63.6,1.08,0.0,0.0,0.0,0.0,0.0,-6.2,-15.31,-0.0,56.47,24.44,11921.35,0.0,0.0,10.25,57.82
6609,1.72,12.79,74.54,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-23.63,-0.0,62.36,38.23,11921.35,0.0,0.0,10.28,60.39
6610,1.73,12.67,79.95,1.28,0.0,0.0,0.0,0.0,0.0,-6.2,-27.66,-0.0,68.25,59.5,11921.35,0.0,10.3,0.0,61.77
6611,1.73,12.64,82.84,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-29.41,-0.0,74.14,84.39,11921.35,0.0,10.31,0.0,62.92
