hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3575,8.65,26.84,0.0,5.16,12.86,0.0,4.92,12.94,0.0,-0.0,-0.0,-10.44,55.95,33.78,6285.9,0.0,9.67,0.0,60.93
3576,7.4,32.45,0.0,4.93,3.24,0.0,4.92,3.38,0.0,-0.0,-0.0,-0.0,50.48,20.15,6292.06,0.0,0.0,9.62,56.32
3577,7.43,31.23,0.0,4.91,3.28,0.0,4.92,10.91,0.0,-0.0,-0.0,-10.44,45.02,16.59,6292.06,0.0,0.0,9.57,52.24
3578,7.37,30.35,0.0,4.86,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.06,39.55,5.11,6298.22,0.0,9.51,0.0,46.37
3579,7.09,29.76,0.0,4.86,12.86,0.0,0.29,0.0,0.0,-0.0,-0.0,-10.44,39.55,5.11,6303.56,0.0,9.49,0.0,44.41
3580,6.8,27.46,0.01,4.85,0.0,0.0,4.39,0.0,0.0,-0.0,-0.0,-0.0,39.23,5.11,6309.72,0.0,9.48,0.0,43.51
3581,5.97,20.71,3.44,4.93,12.86,0.0,4.92,0.0,0.0,-0.0,-0.0,-9.14,34.35,5.11,6309.72,0.0,9.48,0.0,43.69
3582,5.17,22.37,19.68,4.93,0.0,0.0,0.0,4.85,0.0,-0.0,-0.0,-10.44,28.89,5.11,6315.11,0.0,9.51,0.0,46.56
3583,4.57,24.23,44.34,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,28.89,0.0,6321.27,0.0,0.0,9.57,51.94
3584,4.31,25.87,66.42,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,34.78,0.0,6327.42,0.0,0.0,9.61,55.93
3585,4.28,27.5,83.24,5.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,40.67,0.0,6333.58,0.0,0.0,9.65,58.86
3586,4.45,29.38,93.88,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-21.15,-10.44,46.56,0.0,6339.74,0.0,9.67,0.0,60.77
3587,4.88,31.82,99.02,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,52.45,19.03,6345.9,0.0,9.68,0.0,62.06
3588,5.72,34.74,98.22,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,58.34,45.24,6352.05,0.0,9.71,0.0,64.3
3589,6.76,38.35,91.71,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,64.23,71.45,6358.21,0.0,9.74,0.0,67.77
3590,7.67,41.16,78.86,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,70.12,97.66,6364.37,0.0,9.78,0.0,71.0
3591,8.33,42.22,60.23,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-28.22,-10.44,76.01,123.87,6370.52,0.0,9.78,0.0,70.86
3592,8.85,42.47,37.57,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-8.3,-10.44,81.9,149.27,6376.68,0.0,9.76,0.0,68.84
3593,9.16,40.6,14.83,5.01,7.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,87.79,156.74,6382.84,0.0,4.17,5.56,66.45
3594,9.02,35.97,1.9,5.07,12.86,0.0,4.92,0.0,0.0,-0.0,-0.0,-2.98,87.79,156.74,6389.0,0.0,9.73,0.0,66.75
3595,9.1,33.32,0.0,5.26,12.86,0.0,4.92,4.53,0.0,-0.0,-0.0,-0.0,82.32,156.74,6390.76,0.0,9.77,0.0,69.98
3596,9.26,32.22,0.0,5.34,12.86,0.0,4.92,4.82,0.0,-0.0,-0.0,-0.0,76.86,151.97,6390.76,0.0,9.76,0.0,69.41
3597,9.36,32.16,0.0,5.35,12.86,0.0,4.92,2.13,0.0,-0.0,-0.0,-0.0,71.39,146.9,6390.76,0.0,9.73,0.0,66.78
3598,9.15,32.55,0.0,5.3,12.86,0.0,4.92,0.0,0.0,-0.0,-0.0,-1.4,65.92,144.66,6390.76,0.0,9.7,0.0,63.37
3599,8.65,33.15,0.0,5.39,8.59,0.0,4.92,0.0,0.0,-0.0,-0.0,-0.0,60.46,144.66,6391.58,0.0,9.67,0.0,60.69
3600,6.23,7.44,0.0,5.24,12.86,0.07,4.92,19.5,0.0,-0.0,-0.0,-0.0,54.99,144.66,6391.58,0.0,9.62,-0.0,56.26
3601,5.65,7.71,0.0,5.04,12.86,0.0,4.92,15.94,0.0,-0.0,-0.0,-0.0,49.53,124.13,6391.58,0.0,9.57,-0.0,52.11
3602,5.16,8.31,0.0,4.98,12.86,0.0,4.92,10.29,0.0,-0.0,-0.0,-0.0,44.06,107.35,6391.58,0.0,9.51,0.0,46.51
3603,4.69,9.01,0.0,4.95,12.86,0.0,4.92,8.1,0.0,-0.0,-0.0,-0.0,38.6,96.52,6391.58,0.0,9.49,0.0,44.52
3604,4.21,9.77,0.05,5.01,12.86,0.0,4.92,17.16,0.0,-0.0,-0.0,-10.44,33.13,87.99,6391.58,0.0,9.48,0.0,43.53
3605,3.38,10.67,4.28,5.03,12.86,0.0,4.92,2.61,0.0,-0.0,-0.0,-0.0,27.67,69.93,6397.74,0.0,9.48,0.0,43.75
3606,2.36,11.6,18.93,5.11,12.86,0.0,4.92,0.0,0.0,-0.0,-0.0,-9.29,22.2,67.18,6397.74,0.0,9.51,0.0,46.48
3607,1.83,12.46,40.12,5.21,0.08,0.0,2.6,0.0,0.0,-0.0,-0.0,-10.44,16.74,67.18,6403.22,0.0,9.57,0.0,51.86
3608,1.69,12.96,56.87,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-4.27,-10.44,13.85,67.18,6409.38,0.0,9.61,0.0,55.85
3609,1.72,12.79,66.65,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-10.93,-10.44,19.74,71.03,6415.54,0.0,9.65,0.0,58.81
3610,1.73,12.67,71.49,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-13.75,-10.44,25.63,80.87,6421.69,0.0,9.67,0.0,60.72
3611,1.73,12.64,74.07,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-14.97,-10.44,31.52,93.25,6427.85,0.0,0.0,9.68,62.04
3612,1.81,12.49,72.93,5.32,0.0,0.0,0.0,0.0,0.0,-6.2,-11.91,-10.44,37.41,106.72,6434.01,0.0,9.7,0.0,64.01
3613,2.01,12.27,64.71,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.11,-10.44,43.3,117.44,6440.17,4.92,4.82,0.0,67.57
3614,2.26,12.59,50.54,5.26,10.55,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,49.19,117.53,6446.32,0.0,7.47,2.3,70.76
3615,2.47,14.49,35.73,5.16,12.86,0.0,4.92,0.0,0.0,-0.0,-0.0,-4.75,49.19,117.53,6452.48,0.0,9.78,0.0,70.87
3616,2.69,16.91,22.51,5.21,12.86,0.0,4.92,3.61,0.0,-0.0,-0.0,-0.0,43.72,117.53,6455.29,0.0,9.75,0.0,68.7
3617,2.99,18.37,9.81,5.27,12.86,0.0,4.92,12.01,0.0,-0.0,-0.0,-0.0,38.26,113.74,6455.29,0.0,9.73,0.0,66.22
3618,3.45,19.55,1.75,5.36,12.86,0.0,4.92,18.78,0.0,-0.0,-0.0,-0.0,32.79,101.1,6455.29,0.0,9.73,0.0,66.66
3619,4.28,20.62,0.0,5.49,12.86,0.0,4.92,19.35,2.45,-0.0,-0.0,-0.0,27.33,81.33,6455.29,0.0,9.77,0.0,69.97
3620,5.02,21.71,0.0,5.51,12.86,0.0,4.92,19.29,0.0,-0.0,-0.0,-0.0,21.86,60.96,6449.83,0.0,9.76,0.0,69.31
3621,5.12,22.41,0.0,5.44,12.86,0.0,4.92,16.15,0.0,-0.0,-0.0,-0.19,16.4,40.65,6449.83,0.0,9.73,0.0,66.71
3622,4.73,22.99,0.0,5.33,12.86,0.0,4.92,12.51,0.0,-0.0,-0.0,-0.0,10.93,23.65,6449.94,0.0,9.7,-0.0,63.34
3623,4.17,23.33,0.0,5.33,12.86,0.0,4.92,9.95,0.0,-0.0,-0.0,-0.0,5.47,10.48,6449.94,0.0,9.66,0.0,60.56
3624,7.4,48.15,0.0,5.31,6.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,0.0,0.0,6449.94,0.0,3.14,6.48,56.8
3625,7.43,47.58,0.0,5.15,2.62,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,0.0,0.0,6456.1,0.0,9.57,0.0,52.33
3626,7.37,46.53,0.0,5.15,0.0,0.0,0.0,0.0,0.0,-1.96,-0.0,-10.44,0.0,0.0,6462.26,0.0,9.51,0.0,46.64
3627,7.09,45.51,0.0,5.14,0.0,0.0,0.0,0.0,0.0,-2.9,-0.0,-10.44,1.87,0.0,6468.42,4.92,0.0,4.57,44.4
3628,6.8,45.04,0.21,5.09,0.0,0.0,0.0,0.0,0.0,-3.25,-0.0,-10.44,4.63,0.0,6474.57,0.0,0.0,9.48,43.46
3629,5.97,44.23,4.86,5.09,0.0,0.0,0.0,0.0,0.0,-5.91,-0.0,-10.44,7.71,0.0,6480.73,0.0,9.48,0.0,43.8
3630,5.17,41.59,20.31,5.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,13.32,0.0,6486.89,0.0,0.0,9.51,46.61
3631,4.57,38.49,41.48,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,19.21,0.0,6493.05,0.0,9.57,0.0,51.9
3632,4.31,39.57,60.6,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,25.1,0.0,6499.2,0.0,9.61,0.0,55.86
3633,4.28,43.43,76.65,5.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,30.99,0.0,6505.36,0.0,9.64,0.0,58.78
3634,4.45,46.09,87.16,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-25.24,-10.44,36.88,0.0,6511.52,0.0,9.67,0.0,60.82
3635,4.88,48.29,91.76,5.35,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,42.77,22.72,6517.67,0.0,9.69,0.0,62.62
3636,5.72,50.2,90.54,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,48.66,48.93,6523.83,0.0,0.0,9.7,63.75
3637,6.76,51.79,84.75,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,54.55,75.13,6529.99,0.0,9.74,0.0,67.05
3638,7.67,50.76,72.27,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,60.44,101.34,6536.15,0.0,9.77,0.0,70.21
3639,8.33,47.16,55.43,5.12,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,66.33,127.55,6542.3,0.0,9.77,0.0,70.12
3640,8.85,48.4,35.35,5.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,72.22,153.76,6548.46,0.0,9.74,0.0,67.75
3641,9.16,55.47,15.51,5.18,0.0,0.0,0.0,0.0,0.0,-6.2,-3.31,-10.44,78.11,153.76,6554.62,4.92,4.8,0.0,65.37
3642,9.02,62.79,3.26,5.26,0.0,0.0,0.0,0.0,0.0,-4.14,-0.0,-10.44,84.0,156.74,6560.78,0.0,9.72,0.0,65.76
3643,9.1,65.15,0.01,5.45,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-10.44,87.93,156.74,6566.93,0.0,9.76,0.0,68.83
3644,9.26,64.65,0.0,5.42,0.0,0.0,0.06,0.0,0.0,-0.0,-0.0,-10.44,88.35,156.74,6573.09,0.0,9.76,0.0,68.96
3645,9.36,63.25,0.0,5.49,0.0,0.0,0.0,0.0,0.0,-1.45,-0.0,-10.44,88.28,156.74,6579.25,0.0,9.73,0.0,66.21
3646,9.15,62.59,0.0,5.43,0.0,0.0,0.0,0.0,0.0,-3.62,-0.0,-10.44,89.66,156.74,6585.4,0.0,9.69,0.0,63.12
3647,8.65,61.26,0.0,5.38,0.0,0.0,0.0,0.0,0.0,-5.2,-0.0,-10.44,93.09,156.74,6591.56,0.0,9.65,0.0,59.65
3648,6.71,7.44,0.0,5.33,3.26,0.0,4.92,29.12,0.0,-0.0,-0.0,-2.52,98.03,156.74,6597.72,0.0,0.0,9.6,54.27
3649,6.99,7.71,0.0,5.27,3.31,0.0,4.92,29.12,0.0,-0.0,-0.0,-7.92,92.57,126.09,6599.2,0.0,0.0,9.54,49.41
3650,7.33,8.31,0.0,5.28,0.0,0.0,4.92,27.97,0.0,-0.0,-0.0,-10.44,87.1,95.43,6603.87,0.0,1.15,8.33,43.38
3651,7.88,9.01,0.0,5.2,0.0,0.0,4.92,24.75,0.0,-0.0,-0.0,-10.44,81.64,65.99,6610.03,0.0,4.37,5.08,41.33
3652,8.64,9.77,0.21,5.18,0.0,0.0,4.92,22.09,0.0,-0.0,-0.0,-10.44,76.17,39.93,6616.19,0.0,7.03,2.42,40.38
3653,9.34,10.67,4.86,5.2,0.0,0.0,4.92,15.84,0.0,-0.0,-0.0,-10.24,70.71,16.67,6622.34,0.0,0.0,9.44,40.59
3654,10.1,11.6,20.31,5.21,0.0,0.0,4.03,0.0,0.0,-0.0,-0.0,-10.44,65.24,0.0,6628.38,0.89,8.56,0.0,40.82
3655,10.61,12.46,41.48,5.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,60.76,0.0,6634.54,4.92,4.56,0.0,43.94
3656,10.98,12.96,60.6,5.37,0.0,0.0,0.0,0.0,0.0,-6.2,-8.26,-10.44,66.65,0.0,6640.7,0.0,9.53,0.0,48.03
3657,10.97,12.79,76.65,5.41,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,72.54,7.43,6646.86,0.0,0.0,9.56,51.46
3658,10.87,12.67,87.16,5.4,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,78.43,33.64,6653.01,0.0,9.59,0.0,54.19
3659,10.96,12.64,91.76,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,84.32,59.85,6659.17,0.0,9.63,0.0,57.35
3660,10.81,12.49,90.54,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,90.21,86.06,6665.33,0.0,0.0,9.68,61.72
3661,10.58,12.27,84.75,5.18,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,96.1,112.27,6671.48,0.0,0.0,9.7,64.09
3662,10.56,12.59,72.27,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-17.26,-10.44,101.99,138.48,6677.64,0.0,0.0,9.73,66.82
3663,11.4,14.49,55.43,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-3.04,-10.44,107.88,154.01,6683.8,0.0,9.73,0.0,66.83
3664,12.31,16.91,35.35,5.2,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-9.5,113.77,156.74,6689.96,0.0,9.72,0.0,65.18
3665,12.77,18.37,15.51,5.15,0.0,0.0,4.92,16.38,0.0,-0.0,-0.0,-10.44,108.31,156.74,6695.56,0.0,0.0,9.69,62.66
3666,12.85,19.55,3.26,5.26,0.0,0.0,4.92,19.45,0.0,-0.0,-0.0,-4.06,102.84,139.5,6701.72,0.0,9.67,0.0,61.23
3667,12.73,20.62,0.01,5.37,12.86,0.0,4.92,6.64,0.0,-0.0,-0.0,-0.0,97.37,119.03,6704.12,0.0,9.69,0.0,63.14
3668,12.58,21.71,0.0,5.38,0.0,0.0,4.92,29.12,0.0,-0.0,-0.0,-9.04,91.91,112.04,6704.12,0.0,0.0,9.71,64.67
3669,12.07,22.41,0.0,5.46,0.0,0.0,4.92,19.44,0.0,-0.0,-0.0,-2.15,86.44,81.39,6709.45,0.0,9.68,0.0,62.14
3670,11.31,22.99,0.0,5.43,0.0,0.0,4.92,25.28,0.0,-0.0,-0.0,-10.44,80.98,60.92,6710.71,0.0,0.0,9.65,59.49
3671,10.63,23.33,0.0,5.37,0.0,0.0,4.92,19.49,0.0,-0.0,-0.0,-6.49,75.51,34.31,6716.87,0.0,9.63,0.0,57.27
3672,12.31,29.72,0.0,5.31,0.0,0.0,4.92,0.13,0.0,-0.0,-0.0,-0.0,70.05,13.79,6720.7,0.0,0.0,9.57,52.4
3673,10.82,28.76,0.0,5.21,0.0,0.0,4.92,1.94,0.0,-0.0,-0.0,-4.3,64.58,13.65,6720.7,0.0,9.52,0.0,47.35
3674,9.59,27.39,0.0,5.15,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-5.46,59.12,11.6,6723.23,0.0,9.46,0.0,41.59
3675,8.69,26.07,0.0,5.2,0.0,0.0,4.92,4.94,0.0,-0.0,-0.0,-10.44,53.65,11.6,6726.45,0.0,0.0,9.43,39.38
3676,7.4,25.18,0.0,5.07,0.0,0.0,4.92,6.08,0.0,-0.0,-0.0,-10.44,48.19,6.4,6732.61,0.0,9.42,0.0,38.21
3677,5.45,24.61,0.0,5.05,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-2.33,42.72,0.0,6738.77,0.0,9.41,0.0,37.69
3678,3.73,24.15,7.87,5.1,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-9.66,37.26,0.0,6740.14,0.0,0.0,9.4,36.11
3679,2.71,23.58,31.24,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,31.79,0.0,6745.84,0.0,9.42,0.0,37.96
3680,2.45,21.59,55.31,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-14.1,-10.44,37.68,0.0,6752.0,0.0,9.46,0.0,41.79
3681,2.92,17.56,76.05,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,43.57,12.69,6758.16,0.0,9.5,0.0,45.25
3682,3.81,14.46,88.81,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,49.46,38.9,6764.32,0.0,0.0,9.53,48.77
3683,5.16,12.71,93.95,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,55.35,65.11,6770.47,0.0,9.58,0.0,53.14
3684,6.61,11.43,91.78,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,61.24,91.32,6776.63,0.0,9.64,0.0,58.15
3685,7.77,10.71,83.92,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,67.13,117.53,6782.79,0.0,0.0,9.67,60.8
3686,8.65,11.5,69.35,5.1,0.0,0.0,0.0,0.0,0.0,-6.2,-14.45,-10.44,73.02,143.73,6788.95,0.0,9.7,0.0,63.51
3687,9.82,16.07,48.92,5.08,0.0,0.0,0.0,0.0,0.0,-5.72,-0.0,-10.44,78.91,156.74,6795.1,0.0,0.0,9.7,63.73
3688,10.71,20.96,23.36,5.21,0.0,0.0,4.92,2.47,0.0,-0.0,-0.0,-5.35,84.34,156.74,6801.26,0.0,9.68,0.0,62.28
3689,11.28,24.5,2.58,5.29,0.0,0.0,4.92,21.89,0.0,-0.0,-0.0,-10.44,78.88,154.14,6804.42,0.0,0.0,9.66,60.03
3690,11.67,26.02,0.0,5.3,0.0,0.0,4.92,10.33,0.0,-0.0,-0.0,-0.0,73.41,131.09,6810.58,0.0,0.0,9.64,58.24
3691,11.87,24.93,0.0,5.3,0.0,0.0,4.92,24.04,0.0,-0.0,-0.0,-10.44,67.95,120.22,6810.58,0.0,5.08,4.58,60.62
3692,12.01,21.75,0.0,5.27,0.0,0.0,4.92,19.43,0.0,-0.0,-0.0,-0.6,62.48,94.91,6816.73,0.0,9.69,0.0,62.79
3693,12.19,18.24,0.0,5.37,0.0,0.0,4.92,29.12,0.0,-0.0,-0.0,-8.71,57.02,74.46,6817.09,0.0,0.0,9.67,61.12
3694,12.53,15.4,0.0,5.51,0.0,0.0,4.92,19.98,0.0,-0.0,-0.0,-0.0,51.55,43.8,6822.23,0.0,9.14,0.5,58.33
3695,12.84,13.18,0.0,5.44,0.0,0.0,4.92,19.77,0.0,-0.0,-0.0,-0.0,46.09,22.77,6822.23,0.0,9.35,0.26,56.13
3696,6.71,44.92,0.0,5.38,0.0,0.0,4.92,-0.0,0.0,-0.0,-0.0,-9.35,40.62,1.96,6822.23,0.0,9.58,0.0,52.58
3697,6.99,41.19,0.0,5.32,0.0,0.0,4.72,0.0,0.0,-0.0,-0.0,-10.44,35.15,1.96,6827.74,0.0,9.52,0.0,47.78
3698,7.33,38.53,0.0,5.27,0.0,0.0,4.92,0.0,0.0,-0.0,-3.65,-10.44,29.92,1.96,6833.9,0.0,9.46,0.0,41.96
3699,7.88,36.6,0.0,5.21,0.0,0.0,2.33,0.0,0.0,-0.0,-1.63,-10.44,24.45,5.25,6840.05,0.0,9.44,0.0,39.95
3700,8.64,34.11,0.0,5.2,0.0,0.0,4.92,0.0,0.0,-0.0,-2.85,-10.44,21.86,6.72,6846.21,0.0,9.43,0.0,39.58
3701,9.34,30.35,0.0,5.17,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-8.8,16.4,9.28,6852.37,0.0,9.45,0.0,40.98
3702,10.1,25.84,0.56,5.21,0.0,0.0,4.92,8.82,0.0,-0.0,-0.0,-10.44,10.93,9.28,6857.56,0.0,0.0,9.49,45.0
3703,10.61,22.62,13.42,5.25,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-6.44,5.47,0.0,6863.72,0.0,0.0,9.55,50.39
3704,10.98,22.0,33.92,5.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,0.0,0.0,6867.51,0.0,9.6,0.0,54.54
3705,10.97,23.82,52.96,5.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,0.0,0.0,6873.67,0.0,0.0,9.63,57.51
3706,10.87,28.22,61.29,5.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,0.0,0.0,6879.83,0.0,9.65,0.0,59.6
3707,10.96,35.03,61.69,5.53,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,0.0,0.0,6885.99,0.0,9.67,0.0,60.97
3708,10.81,41.86,62.02,5.51,0.0,0.0,0.0,0.0,0.0,-1.31,-0.0,-10.44,0.0,0.0,6892.14,0.0,0.0,9.7,63.75
3709,10.58,47.2,54.54,5.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,1.25,0.0,6898.3,0.0,9.74,0.0,67.4
3710,10.56,49.51,40.32,5.43,0.0,0.0,0.0,0.0,0.0,-6.2,-1.12,-10.44,1.25,0.0,6904.46,0.0,9.77,0.0,70.6
3711,11.4,50.32,21.56,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-1.11,-10.44,7.14,1.01,6910.61,0.0,0.0,9.78,70.79
3712,12.31,49.56,6.1,5.27,0.0,0.0,4.92,0.74,0.0,-0.0,-0.0,-10.44,13.03,2.01,6916.77,0.0,9.75,0.0,68.46
3713,12.77,52.0,0.0,5.36,0.0,0.0,4.92,1.17,0.0,-0.0,-0.0,-10.44,7.56,1.23,6922.93,0.0,9.72,0.0,65.79
3714,12.85,57.16,0.0,5.39,0.0,0.0,1.59,0.0,0.0,-0.0,-0.0,-10.44,2.1,0.0,6929.09,0.0,9.73,0.0,66.56
3715,12.73,61.91,0.0,5.41,0.0,0.0,0.3,0.0,0.0,-0.0,-0.0,-10.44,0.33,0.0,6935.24,0.0,9.77,0.0,69.9
3716,12.58,62.33,0.0,5.44,0.0,0.0,4.92,0.0,0.0,-5.75,-0.0,-10.44,0.0,0.0,6941.4,0.0,9.76,0.0,68.94
3717,12.07,61.36,0.0,5.5,0.0,0.0,0.0,0.0,0.0,-0.0,-2.02,-10.44,0.0,0.0,6947.56,0.0,9.73,0.0,66.47
3718,11.31,58.66,0.0,5.55,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-10.44,0.0,1.82,6953.72,0.0,9.69,0.0,63.17
3719,10.63,58.49,0.0,5.59,0.0,0.0,0.0,0.0,0.0,-3.66,-0.0,-10.44,1.82,1.82,6959.87,0.0,9.67,0.0,60.61
3720,19.26,43.34,0.0,5.56,0.0,0.0,0.0,0.0,0.0,-1.45,-0.0,-10.44,5.29,1.82,6966.03,0.0,9.62,0.0,56.28
3721,19.4,42.91,0.0,5.56,0.0,0.0,0.0,0.0,0.0,-5.36,-0.0,-10.44,6.67,1.82,6972.19,0.0,9.57,0.0,52.08
3722,19.49,42.71,0.0,5.41,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-10.44,11.76,1.82,6978.34,0.0,9.51,0.0,46.42
3723,19.41,41.67,0.0,5.31,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-10.44,6.3,1.82,6984.5,0.0,9.49,0.0,44.43
3724,19.27,39.85,0.05,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-4.3,-10.44,0.83,1.82,6990.66,0.0,9.48,0.0,43.48
3725,19.09,39.47,3.63,5.26,0.0,0.0,0.0,0.0,0.0,-6.2,-7.22,-10.44,6.72,5.68,6996.82,0.0,0.0,9.48,43.59
3726,18.79,35.61,19.35,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.44,12.61,12.18,7002.97,0.0,0.0,9.51,46.19
3727,18.12,34.12,40.76,5.23,0.0,0.0,4.92,0.0,0.0,-0.0,-0.0,-10.44,12.61,12.18,7009.13,0.0,9.57,0.0,51.58
3728,17.16,41.26,60.92,5.29,0.0,0.0,0.62,0.0,0.0,-6.2,-0.0,-10.44,7.14,12.18,7015.29,0.0,9.61,0.0,55.53
3729,16.65,45.02,74.36,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-20.86,-10.44,12.34,12.18,7021.45,0.0,9.64,0.0,58.52
3730,16.89,46.19,80.55,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,18.23,30.95,7027.6,0.0,0.0,9.66,60.42
3731,17.15,46.11,82.56,5.5,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,24.12,57.16,7033.76,0.0,9.68,0.0,61.69
3732,17.39,45.22,79.75,5.57,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,30.01,83.37,7039.92,0.0,9.7,0.0,64.05
3733,17.39,43.55,72.28,5.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.44,35.9,109.58,7046.07,0.0,9.74,0.0,67.57
3734,17.36,39.86,61.28,5.48,0.0,0.0,0.0,0.0,0.0,-6.2,-29.12,-10.44,41.79,109.58,7052.23,0.0,9.78,0.0,70.93
3735,17.4,34.38,47.52,5.38,0.0,0.0,0.0,0.0,0.0,-0.0,-23.28,-10.44,47.68,135.79,7058.39,0.0,0.0,9.78,70.97
3736,17.71,27.35,30.25,5.27,0.0,0.0,0.0,0.0,0.0,-1.26,-0.0,-10.44,47.68,156.74,7064.55,0.0,0.0,9.76,68.89
3737,17.98,22.34,12.65,5.24,0.0,0.0,4.92,3.37,0.0,-0.0,-0.0,-0.0,48.88,156.74,7070.7,0.0,0.0,9.73,66.5
3738,18.29,21.33,1.92,5.38,3.12,0.0,4.92,16.56,0.0,-0.0,-0.0,-4.56,43.41,153.19,7070.7,0.0,0.0,9.74,66.97
3739,18.49,20.23,0.0,5.38,0.0,0.0,4.92,21.01,0.0,-0.0,-0.0,-0.0,37.95,135.76,7073.39,0.0,8.11,1.66,70.03
3740,18.6,19.06,0.0,5.38,0.0,0.0,4.92,29.12,0.0,-0.0,-0.0,-7.75,32.48,113.64,7073.39,0.0,0.0,9.76,69.33
3741,18.73,18.5,0.0,5.43,3.12,0.0,4.92,26.67,0.0,-0.0,-0.0,-10.44,27.02,82.99,7077.96,0.0,0.0,9.73,66.94
