hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3398,13.7,11.5,61.18,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-5.73,-8.76,70.87,155.57,3086.46,0.0,0.0,9.77,70.52
3399,14.66,16.07,47.45,4.64,0.0,0.0,0.0,0.0,0.0,-3.55,-0.0,-8.76,76.76,160.72,3091.63,0.0,9.77,0.0,70.5
3400,15.6,20.96,30.2,4.55,0.71,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,80.12,160.72,3096.8,-0.0,9.74,0.0,68.25
3401,16.07,24.5,12.63,4.54,3.14,0.0,4.98,8.53,0.0,-0.0,-0.0,-8.76,74.59,160.72,3101.96,0.0,0.0,9.71,65.63
3402,16.05,26.02,1.91,4.67,12.86,0.0,4.98,8.64,0.0,-0.0,-0.0,-8.76,69.05,151.75,3107.13,0.0,9.72,0.0,66.38
3403,15.96,24.93,0.0,4.89,3.1,0.0,4.98,24.84,0.0,-0.0,-0.0,-8.76,63.51,142.66,3112.3,0.0,0.0,9.76,69.94
3404,15.71,21.75,0.0,5.0,3.11,0.0,4.98,27.16,0.0,-0.0,-0.0,-8.76,57.97,116.51,3117.47,0.0,0.0,9.75,68.97
3405,15.41,18.24,0.0,5.03,3.13,0.0,4.98,28.67,0.0,-0.0,-0.0,-8.76,52.43,87.92,3122.63,0.0,0.0,9.72,66.7
3406,15.11,15.4,0.0,4.98,12.86,0.0,4.98,18.32,0.0,-0.0,-0.0,-8.76,46.89,57.74,3127.8,0.0,9.68,0.0,62.89
3407,14.84,13.18,0.0,4.98,12.86,0.0,4.98,18.58,0.0,-0.0,-0.0,-8.76,41.35,38.45,3132.97,0.0,9.66,0.0,60.66
3408,7.4,29.72,0.0,5.12,9.2,0.0,4.98,0.0,0.0,-0.0,-0.0,-0.0,35.82,18.89,3138.14,0.0,5.96,3.65,56.42
3409,7.43,28.76,0.0,4.86,3.29,0.0,4.98,11.64,0.0,-0.0,-0.0,-8.76,30.28,18.89,3138.14,0.0,0.0,9.56,52.21
3410,7.37,27.39,0.0,4.82,4.5,0.0,4.98,6.31,0.0,-0.0,-0.0,-8.76,24.74,6.64,3143.31,0.0,1.15,8.35,46.61
3411,7.09,26.07,0.0,4.71,10.47,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,19.2,0.0,3148.47,-0.0,9.48,0.0,44.56
3412,6.8,25.18,0.01,4.52,2.15,0.0,4.98,0.0,0.0,-0.0,-0.0,-0.0,13.66,0.0,3153.64,0.0,9.47,0.0,43.64
3413,5.97,24.61,3.44,4.44,9.16,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,8.12,0.0,3153.64,0.0,5.77,3.7,43.83
3414,5.17,24.15,19.65,4.41,0.0,0.0,2.33,-0.0,0.0,-0.0,-0.0,-8.76,2.58,-0.0,3158.81,0.0,9.51,0.0,46.94
3415,4.57,23.58,44.26,4.46,0.0,0.0,4.98,0.0,0.0,-5.83,-0.0,-8.76,0.0,-0.0,3163.98,0.0,9.56,0.0,52.16
3416,4.31,21.59,66.31,4.54,0.0,0.0,0.4,0.0,0.0,-6.2,-8.82,-8.76,-0.0,-0.0,3169.14,4.58,0.0,5.02,55.92
3417,4.28,17.56,83.1,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,5.44,7.94,3174.31,4.98,4.65,0.0,58.6
3418,4.45,14.46,93.72,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,11.33,34.74,3179.48,4.98,4.67,0.0,60.41
3419,4.88,12.71,98.85,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,17.22,61.54,3184.65,4.98,4.68,0.0,61.43
3420,5.72,11.43,98.06,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,23.11,88.34,3189.82,0.0,0.0,9.69,63.98
3421,6.76,10.71,91.56,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,29.0,115.15,3194.98,4.98,4.75,0.0,67.41
3422,7.67,11.5,78.73,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-17.19,-8.76,34.89,141.95,3200.15,0.0,9.77,0.0,70.52
3423,8.33,16.07,60.13,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-3.67,-8.76,40.78,157.42,3205.32,0.0,9.77,0.0,70.64
3424,8.85,20.96,37.51,4.75,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.63,46.67,160.72,3210.49,0.0,9.74,0.0,68.44
3425,9.16,24.5,14.81,4.71,3.14,0.0,4.98,4.58,0.0,-0.0,-0.0,-0.0,41.13,160.72,3215.58,0.0,0.0,9.71,65.87
3426,9.02,26.02,1.89,4.65,8.49,0.0,4.98,20.06,0.0,-0.0,-0.0,-8.76,35.6,155.91,3215.58,-0.0,9.72,0.0,66.36
3427,9.1,24.93,0.0,4.92,0.0,0.0,4.98,29.78,0.0,-0.0,-0.0,-3.93,30.06,134.79,3220.74,0.0,-0.0,9.76,69.78
3428,9.26,21.75,0.0,4.98,12.86,0.0,4.98,20.03,0.0,-0.0,-0.0,-4.65,24.52,103.44,3223.06,0.0,9.75,-0.0,69.21
3429,9.36,18.24,0.0,5.04,12.86,0.0,4.98,20.06,0.0,-0.0,-0.0,-3.89,18.98,82.36,3225.81,0.0,9.72,0.0,66.64
3430,9.15,15.4,0.0,5.0,4.55,0.0,4.98,28.41,0.0,-0.0,-0.0,-4.34,13.44,61.25,3228.1,0.0,1.37,8.31,63.14
3431,8.65,13.18,0.0,4.96,3.2,0.0,4.98,29.78,0.0,-0.0,-0.0,-3.97,7.9,31.35,3230.66,0.0,0.0,9.66,60.78
3432,6.71,51.51,0.0,4.93,0.0,0.0,2.13,-0.0,0.0,-0.0,-0.0,-8.76,2.36,-0.0,3233.0,0.0,9.61,0.0,56.51
3433,6.99,51.27,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.76,-0.0,0.0,3238.17,0.0,9.56,0.0,52.26
3434,7.33,51.16,0.0,4.95,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-8.76,-0.0,0.0,3243.34,0.0,9.5,0.0,46.73
3435,7.88,50.34,0.0,4.8,0.0,0.0,4.98,0.0,0.0,-6.2,-0.0,-8.76,5.89,0.0,3248.51,0.0,9.48,0.0,44.7
3436,8.64,51.49,0.21,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-6.42,-8.76,6.24,0.0,3253.67,0.0,0.0,9.47,43.8
3437,9.34,55.22,4.85,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-15.24,-8.76,12.13,5.78,3258.84,0.0,9.47,0.0,44.05
3438,10.1,57.28,20.28,4.73,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,18.02,19.49,3264.01,0.0,9.51,0.0,46.95
3439,10.61,58.11,41.41,4.91,0.0,0.0,4.98,0.0,0.0,-6.2,-0.0,-8.76,12.48,19.49,3269.18,0.0,9.56,0.0,52.17
3440,10.98,58.31,60.5,4.97,0.0,0.0,4.98,0.0,0.0,-6.2,-0.0,-8.76,12.83,19.49,3274.34,0.0,9.6,0.0,55.92
3441,10.97,59.16,76.52,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,13.19,19.49,3279.51,0.0,0.0,9.63,58.59
3442,10.87,64.31,87.02,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-16.85,-8.76,13.19,19.49,3284.68,0.0,9.65,0.0,60.42
3443,10.96,69.06,91.6,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,19.08,34.65,3289.85,0.0,9.67,0.0,61.51
3444,10.81,73.23,90.39,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,24.97,61.46,3295.02,4.98,4.71,0.0,63.78
3445,10.58,74.76,84.61,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,30.86,88.26,3300.18,0.0,9.73,0.0,67.12
3446,10.56,72.95,72.15,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,36.75,88.26,3305.35,4.98,4.78,0.0,70.41
3447,11.4,72.37,55.34,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,42.64,88.26,3310.52,0.0,9.77,0.0,70.63
3448,12.31,74.02,35.29,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,48.53,88.26,3315.69,0.0,9.74,0.0,68.3
3449,12.77,72.97,15.49,4.96,0.0,0.0,1.7,0.0,0.0,-6.2,-27.23,-8.76,54.42,115.06,3320.86,3.28,6.43,0.0,65.71
3450,12.85,71.12,3.26,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-10.98,-8.76,58.41,139.57,3326.02,0.0,9.72,0.0,66.28
3451,12.73,68.52,0.01,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-1.62,-8.76,64.3,149.45,3331.19,0.0,9.76,0.0,69.69
3452,12.58,65.0,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-4.83,-8.76,70.19,150.91,3336.36,0.0,9.75,0.0,68.96
3453,12.07,62.54,0.0,4.99,0.0,0.0,-0.0,0.0,0.0,-4.37,-0.0,-8.76,70.19,155.26,3341.53,0.0,9.72,0.0,66.47
3454,11.31,60.86,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,74.34,155.26,3346.69,0.0,9.68,0.0,62.94
3455,10.63,59.47,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-0.0,-6.07,-8.76,74.34,155.26,3351.86,0.0,9.65,0.0,60.34
3456,6.71,7.44,0.0,5.0,2.78,0.0,4.98,29.78,0.0,-0.0,-0.0,-0.0,74.34,160.72,3357.03,-0.0,0.0,9.61,56.7
3457,6.99,7.71,0.0,4.96,0.0,0.0,4.98,29.78,0.0,-0.0,-0.0,-2.13,68.8,129.38,3357.03,0.0,0.0,9.57,52.29
3458,7.33,8.31,0.0,4.94,7.01,0.0,4.98,22.71,0.0,-0.0,-0.0,-8.76,63.26,98.03,3358.29,0.0,7.07,2.43,46.54
3459,7.88,9.01,0.0,4.87,0.0,0.0,4.98,26.48,0.0,-0.0,-0.0,-8.76,57.73,74.12,3363.45,0.0,3.3,6.18,44.48
3460,8.64,9.77,0.01,4.87,3.63,0.0,4.98,20.31,0.0,-0.0,-0.0,-8.76,52.19,46.24,3368.62,0.0,9.47,0.0,43.45
3461,9.34,10.67,3.44,4.89,0.0,0.0,4.98,19.2,0.0,-0.0,-0.0,-8.76,46.65,24.86,3373.79,0.0,9.47,0.0,43.77
3462,10.1,11.6,19.65,4.77,0.0,0.0,4.98,4.42,0.0,-0.0,-0.0,-8.76,41.11,4.66,3378.96,0.0,9.5,0.0,46.77
3463,10.61,12.46,44.26,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-5.11,-8.76,35.57,0.0,3384.12,0.0,9.56,0.0,52.11
3464,10.98,12.96,66.31,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,41.46,4.6,3389.29,0.0,9.6,0.0,55.81
3465,10.97,12.79,83.1,5.02,0.0,0.0,0.0,-0.0,0.0,-6.2,-29.78,-8.76,47.35,4.6,3394.46,0.0,9.64,0.0,58.74
3466,10.87,12.67,93.72,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-26.22,-8.76,53.24,31.4,3399.63,0.0,9.66,0.0,60.72
3467,10.96,12.64,98.85,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,59.13,55.0,3404.8,0.0,9.68,0.0,62.52
3468,10.81,12.49,98.06,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,65.02,81.8,3409.96,0.0,0.0,9.69,63.71
3469,10.58,12.27,91.56,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,70.91,108.6,3415.13,4.98,0.0,4.74,66.91
3470,10.56,12.59,78.73,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-28.13,-8.76,76.8,135.4,3420.3,0.0,9.76,0.0,69.96
3471,11.4,14.49,60.13,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-8.76,76.8,160.72,3425.47,0.0,9.76,0.0,69.82
3472,12.31,16.91,37.51,4.88,0.0,0.0,4.32,-0.0,0.0,-0.0,0.0,-8.76,76.8,160.72,3430.64,0.0,9.73,0.0,67.17
3473,12.77,18.37,14.81,4.75,12.86,0.0,4.98,5.11,0.0,-0.0,-0.0,-8.76,72.0,160.72,3435.8,0.0,9.7,0.0,64.89
3474,12.85,19.55,1.89,4.79,10.22,0.0,4.98,20.07,0.0,-0.0,-0.0,-8.76,66.46,155.35,3440.97,-0.0,9.71,-0.0,65.6
3475,12.73,20.62,0.0,4.91,3.11,0.0,4.98,29.78,0.0,-0.0,-0.0,-7.33,60.92,134.23,3446.14,-0.0,0.0,9.75,68.81
3476,12.58,21.71,0.0,4.99,3.11,0.0,4.98,29.78,0.0,-0.0,-0.0,-8.28,55.39,102.88,3450.46,0.0,0.0,9.75,68.87
3477,12.07,22.41,0.0,4.86,3.13,0.0,4.98,27.79,0.0,-0.0,-0.0,-8.76,49.85,71.53,3455.35,0.0,0.0,9.72,66.49
3478,11.31,22.99,0.0,4.76,12.86,0.0,4.98,15.26,0.0,-0.0,-0.0,-8.76,44.31,42.28,3460.52,-0.0,9.69,0.0,63.39
3479,10.63,23.33,0.0,5.01,3.21,0.0,4.98,12.78,0.0,-0.0,-0.0,-0.0,38.77,26.22,3465.68,0.0,0.0,9.65,59.95
3480,9.47,32.45,0.0,5.03,3.27,0.0,4.98,7.91,0.0,-0.0,-0.0,-8.76,33.23,12.76,3465.68,0.0,0.0,9.59,54.36
3481,9.07,31.23,0.0,4.8,7.87,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,27.69,4.44,3470.85,0.0,4.55,4.99,49.19
3482,8.97,30.35,0.0,4.87,2.92,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,22.15,4.44,3476.02,0.0,9.47,0.0,43.32
3483,9.21,29.76,0.0,4.83,0.99,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,16.62,4.44,3481.19,0.0,9.44,0.0,41.01
3484,9.73,27.46,0.01,4.77,1.93,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,11.08,4.44,3486.36,0.0,9.43,0.0,40.12
3485,10.43,20.71,3.44,4.8,0.32,0.0,4.98,4.21,0.0,-0.0,-0.0,-8.76,5.54,4.44,3491.52,0.0,9.43,0.0,40.14
3486,11.03,22.37,19.65,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,0.0,3496.69,0.0,9.44,0.0,40.79
3487,11.6,24.23,44.26,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,0.0,3501.86,0.0,9.47,0.0,43.75
3488,12.11,25.87,66.31,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,0.0,3507.03,0.0,9.52,0.0,48.01
3489,12.44,27.5,83.1,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,0.0,3512.19,0.0,9.55,0.0,51.19
3490,12.67,29.38,93.72,4.93,0.0,0.0,0.0,0.0,0.0,-5.32,-6.02,-8.76,0.0,0.0,3517.36,0.0,9.58,0.0,53.63
3491,12.85,31.82,98.85,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,5.05,5.42,3522.53,0.0,9.61,0.0,56.48
3492,12.86,34.74,98.06,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,10.94,5.42,3527.7,0.0,9.66,0.0,60.81
3493,12.83,38.35,91.56,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,16.83,5.42,3532.87,0.0,9.69,0.0,63.3
3494,12.91,41.16,78.73,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,22.72,5.42,3538.03,0.0,9.72,0.0,66.25
3495,13.27,42.22,60.13,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,28.61,32.22,3543.2,0.0,9.72,0.0,66.2
3496,13.96,42.47,37.51,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-19.46,-8.76,34.5,59.02,3548.37,0.0,9.7,0.0,64.37
3497,14.33,40.6,14.81,4.9,0.0,0.0,1.99,0.0,0.0,-6.2,-0.0,-8.76,40.39,76.54,3553.54,0.0,9.67,0.0,61.66
3498,14.33,35.97,1.89,4.94,0.0,0.0,4.98,6.82,0.0,-0.0,-0.0,-8.76,44.07,76.54,3558.71,0.0,0.0,9.65,60.18
3499,14.18,33.32,0.0,5.05,0.0,0.0,4.98,13.21,0.0,-0.0,-0.0,-8.76,38.53,69.36,3563.87,0.0,0.0,9.67,61.99
3500,13.96,32.22,0.0,4.98,0.0,0.0,4.98,16.46,0.0,-0.0,-0.0,-8.76,32.99,55.46,3569.04,0.0,0.0,9.69,63.84
3501,13.87,32.16,0.0,5.01,0.0,0.0,4.98,14.32,0.0,-0.0,-0.0,-8.76,27.45,38.13,3574.21,0.0,0.0,9.67,61.59
3502,13.78,32.55,0.0,4.99,0.0,0.0,4.98,11.36,0.0,-0.0,-0.0,-8.76,21.92,23.05,3579.38,0.0,0.0,9.64,58.91
3503,13.68,33.15,0.0,5.08,0.0,0.0,4.98,8.91,0.0,-0.0,-0.0,-8.76,16.38,11.1,3584.54,0.0,9.62,0.0,57.06
3504,16.79,32.45,0.0,5.0,0.0,0.0,4.98,1.63,0.0,-0.0,-0.0,-8.76,10.84,1.72,3589.71,0.0,9.56,0.0,52.1
3505,17.11,31.23,0.0,4.83,0.0,0.0,2.45,0.0,0.0,-0.0,-0.0,-8.76,5.3,-0.0,3594.88,2.54,0.0,6.97,46.86
3506,17.08,30.35,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-2.45,-0.0,-8.76,2.58,-0.0,3600.05,0.0,9.44,0.0,41.12
3507,17.11,29.76,0.0,4.93,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-8.76,4.91,-0.0,3605.22,0.0,0.0,9.42,39.0
3508,18.25,27.46,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,4.91,0.0,3610.38,0.0,0.0,9.41,37.8
3509,18.62,20.71,0.0,4.8,0.0,0.0,1.97,0.0,0.0,-0.0,-0.0,-8.76,4.91,0.0,3615.55,0.0,9.4,0.0,37.35
3510,18.53,22.37,7.86,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,2.73,0.0,3620.72,0.0,9.39,0.0,35.98
3511,18.18,24.23,31.19,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,8.62,0.0,3625.89,0.0,0.0,9.41,37.89
3512,17.39,25.87,55.22,4.82,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,8.62,0.0,3631.06,0.0,9.45,0.0,41.87
3513,16.26,27.5,75.93,4.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-8.76,3.08,0.0,3636.22,0.0,0.0,9.49,45.37
3514,15.82,29.38,88.67,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,3.08,0.0,3641.39,0.0,0.0,9.53,48.71
3515,15.49,31.82,93.79,4.92,0.0,0.0,4.98,0.0,0.0,-6.2,-29.78,-8.76,8.97,0.0,3646.56,0.0,0.0,9.57,52.67
3516,14.6,34.74,91.63,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,9.32,26.8,3651.73,0.0,9.62,0.0,57.72
3517,13.01,38.35,83.78,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-29.78,-8.76,15.21,53.6,3656.89,0.0,9.65,0.0,60.21
3518,11.56,41.16,69.24,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-8.23,-8.76,21.1,80.41,3662.06,0.0,0.0,9.68,62.75
3519,10.75,42.22,48.84,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,26.99,87.81,3667.23,0.0,9.69,0.0,63.47
3520,10.92,42.47,23.32,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,32.88,87.81,3672.4,0.0,9.67,0.0,61.96
3521,11.33,40.6,2.57,4.79,0.0,0.0,4.98,4.12,0.0,-0.0,-0.0,-8.76,38.77,87.81,3677.57,0.0,0.0,9.65,59.63
3522,11.53,35.97,0.0,4.84,0.0,0.0,4.98,8.89,0.0,0.0,-0.0,-8.76,33.23,83.48,3682.73,0.0,0.0,9.62,57.45
3523,11.49,33.32,0.0,4.88,0.0,0.0,4.98,13.68,0.0,-0.0,-0.0,-8.76,27.69,74.12,3687.9,0.0,9.65,0.0,59.59
3524,11.65,32.22,0.0,4.9,0.0,0.0,4.98,17.27,0.0,-0.0,-0.0,-8.76,22.15,59.72,3693.07,0.0,0.0,9.67,62.26
3525,11.34,32.16,0.0,4.97,0.0,0.0,4.98,15.89,0.0,-0.0,-0.0,-8.76,16.62,41.54,3698.24,0.0,0.0,9.66,60.59
3526,10.79,32.55,0.0,5.08,0.0,0.0,4.98,12.83,0.0,-0.0,-0.0,-8.76,11.08,24.81,3703.41,0.0,0.0,9.62,57.48
3527,10.39,33.15,0.0,5.08,0.0,0.0,4.98,10.74,0.0,-0.0,-0.0,-8.76,5.54,11.3,3708.57,0.0,9.6,0.0,55.58
3528,12.31,48.15,0.0,4.94,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-8.76,0.0,0.0,3713.74,0.0,9.56,0.0,52.02
3529,10.82,47.58,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,-0.0,0.0,3718.91,0.0,9.51,0.0,47.2
3530,9.59,46.53,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,-0.0,0.0,3724.08,0.0,9.45,0.0,41.41
3531,8.69,45.51,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,-0.0,0.0,3729.24,0.0,9.42,0.0,39.45
3532,7.4,45.04,0.01,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,0.0,0.0,3734.41,0.0,9.42,0.0,39.1
3533,5.45,44.23,3.44,4.88,0.0,0.0,0.0,0.0,0.0,-5.46,-0.0,-8.76,5.89,0.0,3739.58,0.0,9.44,0.0,40.68
3534,3.73,41.59,19.65,4.96,0.0,0.0,0.0,0.0,0.0,0.0,-16.37,-8.76,11.08,0.0,3744.75,0.0,9.48,0.0,44.79
3535,2.71,38.49,44.26,4.99,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,11.08,14.74,3749.92,0.0,9.54,0.0,50.46
3536,2.45,39.57,66.31,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,5.54,14.74,3755.08,0.0,9.59,0.0,54.62
3537,2.92,43.43,83.1,5.03,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,5.54,14.74,3760.25,0.0,9.63,0.0,57.79
3538,3.81,46.09,93.72,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3765.42,0.0,9.65,0.0,59.82
3539,5.16,48.29,98.85,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3770.59,0.0,9.66,0.0,61.3
3540,6.61,50.2,98.06,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3775.76,0.0,9.69,0.0,63.61
3541,7.77,51.79,91.56,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3780.92,0.0,9.73,0.0,67.04
3542,8.65,50.76,78.73,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3786.09,0.0,9.76,0.0,70.2
3543,9.82,47.16,60.13,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3791.26,0.0,9.76,0.0,70.39
3544,10.71,48.4,37.51,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3796.43,0.0,9.74,0.0,68.44
3545,11.28,55.47,14.81,5.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-8.76,0.0,14.74,3801.59,0.0,0.0,9.72,65.93
3546,11.67,62.79,1.89,5.25,0.0,0.0,0.0,0.0,0.0,-5.83,-0.0,-8.76,-0.0,14.74,3806.76,0.0,0.0,9.72,66.45
3547,11.87,65.15,0.0,5.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,5.54,14.74,3811.93,0.0,9.76,0.0,69.8
3548,12.01,64.65,0.0,5.31,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,5.54,14.74,3817.1,0.0,9.75,0.0,68.82
3549,12.19,63.25,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3822.27,0.0,0.0,9.72,66.19
3550,12.53,62.59,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3827.43,4.98,4.69,0.0,62.56
3551,12.84,61.26,0.0,5.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3832.6,0.0,9.65,0.0,60.15
3552,6.23,90.89,0.0,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3837.77,0.0,9.61,0.0,56.62
3553,5.65,87.74,0.0,5.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,0.0,14.74,3842.94,0.0,9.57,0.0,52.31
3554,5.16,83.86,0.0,5.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-8.76,0.0,14.74,3848.11,0.0,9.5,0.0,46.43
3555,4.69,78.77,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-4.72,-0.0,-8.76,-0.0,14.74,3853.27,0.0,9.48,0.0,44.54
3556,4.21,72.5,0.01,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-23.07,-8.76,4.48,14.74,3858.44,0.0,0.0,9.47,43.63
3557,3.38,66.07,3.44,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-18.94,-8.76,10.37,35.5,3863.61,0.0,0.0,9.47,43.82
3558,2.36,61.21,19.65,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.76,16.26,52.55,3868.78,0.0,0.0,9.5,46.67
3559,1.83,59.17,44.26,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,22.15,52.55,3873.94,0.0,0.0,9.56,52.04
3560,1.69,58.73,66.31,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,22.15,52.55,3879.11,0.0,9.61,0.0,56.01
3561,1.72,63.75,83.1,5.0,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,22.15,52.55,3884.28,0.0,9.64,0.0,58.94
3562,1.73,72.77,93.72,5.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.76,16.62,52.55,3889.45,4.98,4.67,0.0,60.75
3563,1.73,80.05,98.85,5.15,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,16.62,52.55,3894.62,0.0,9.67,0.0,61.93
3564,1.81,84.96,98.06,5.14,0.0,0.0,4.98,0.0,0.0,-0.0,-0.0,-8.76,11.08,52.55,3899.78,0.0,9.7,0.0,64.15
