hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3328,7.37,28.92,9.53,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.79,0.0,0.0,3.78,0.0,31.54
3329,7.39,29.17,1.05,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,-0.0,11.79,0.0,0.0,3.8,0.0,33.71
3330,7.3,29.24,0.0,4.79,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,5.89,11.79,0.0,0.0,3.83,0.0,36.76
3331,7.13,29.21,0.0,5.03,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,5.89,11.79,0.0,0.0,3.85,0.0,38.39
3332,6.81,29.22,0.0,5.1,0.0,0.0,0.0,0.0,0.0,-3.19,-0.0,0.0,0.95,11.79,0.0,0.0,0.0,3.79,32.74
3333,6.51,29.12,0.0,5.06,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,3.98,11.79,0.0,0.0,0.0,3.73,27.68
3334,6.41,28.71,0.0,4.86,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,0.0,0.0,3.73,27.05
3335,6.01,28.17,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.73,0.0,26.88
3336,2.28,30.16,0.0,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,0.0,0.0,3.71,0.0,25.6
3337,2.05,29.12,0.0,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,-0.0,11.79,0.0,0.0,3.7,0.0,24.8
3338,1.93,27.83,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,5.89,11.79,0.0,0.0,3.69,0.0,23.77
3339,2.11,26.14,0.0,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,11.78,11.79,0.0,0.0,3.67,0.0,22.26
3340,2.53,24.06,0.0,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,17.67,11.79,0.0,0.0,3.67,0.0,21.53
3341,2.76,21.93,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,23.56,11.79,0.0,0.0,3.67,0.0,21.73
3342,2.93,20.31,2.03,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,29.45,11.79,0.0,0.0,0.0,3.7,24.95
3343,3.31,19.64,8.02,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,29.45,11.79,0.0,0.0,0.0,3.73,27.27
3344,3.74,19.49,15.22,4.9,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,35.34,11.79,0.0,0.0,3.77,0.0,30.81
3345,4.25,21.16,22.46,4.95,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,30.4,11.79,0.0,0.0,3.78,0.0,32.15
3346,4.77,24.15,28.99,4.96,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,25.47,11.79,0.0,0.0,3.81,0.0,34.33
3347,5.24,26.56,30.67,4.94,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,20.53,11.79,0.0,0.0,3.85,0.0,38.23
3348,5.58,28.19,28.82,5.01,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,15.6,11.79,0.0,0.0,3.86,0.0,39.19
3349,5.79,28.92,24.58,5.04,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,10.66,11.79,0.0,0.0,3.83,0.0,36.06
3350,5.93,28.57,18.37,4.98,0.0,0.0,4.44,0.0,0.0,-4.37,-0.0,0.0,5.72,11.79,0.0,0.0,0.0,3.82,35.7
3351,5.97,28.28,11.35,4.82,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,-0.0,3.8,0.0,33.77
3352,6.02,28.92,4.44,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,0.0,3.78,32.2
3353,6.11,29.17,0.28,4.7,0.0,0.0,0.0,0.0,0.0,-5.84,-0.0,0.0,0.0,11.79,0.0,0.0,0.0,3.81,34.43
3354,6.19,29.24,0.0,4.8,0.0,0.0,3.15,0.0,-0.0,-6.2,-0.0,0.0,5.55,11.79,0.0,0.0,0.0,3.84,37.18
3355,6.31,29.21,0.0,5.03,0.0,0.0,4.44,0.0,0.0,-2.04,-0.0,0.0,7.94,11.79,0.0,0.0,3.85,0.0,38.5
3356,6.32,29.22,0.0,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,0.0,3.79,0.0,32.89
3357,6.39,29.12,0.0,5.06,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,0.0,0.0,3.74,27.86
3358,6.78,28.71,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.73,0.0,27.26
3359,7.07,28.17,0.0,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.73,0.0,27.12
3360,6.18,30.16,0.0,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.71,0.0,25.3
3361,6.05,29.12,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.7,0.0,24.69
3362,5.97,27.83,0.0,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,0.0,11.79,0.0,0.0,3.69,0.0,23.69
3363,5.9,26.14,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,5.89,11.79,0.0,0.0,3.67,0.0,22.22
3364,6.05,24.06,0.02,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,11.78,11.79,0.0,0.0,3.67,0.0,21.41
3365,6.24,21.93,1.48,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,17.67,11.79,0.0,0.0,3.67,0.0,21.5
3366,6.52,20.31,7.89,4.7,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,23.56,11.79,0.0,0.0,3.7,0.0,24.5
3367,6.77,19.64,16.62,4.81,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,18.62,11.79,0.0,0.0,3.72,0.0,26.62
3368,6.86,19.49,24.85,5.02,0.0,0.0,3.43,0.0,0.0,-0.0,-0.0,0.0,13.69,11.79,0.0,0.0,3.76,0.0,29.99
3369,6.95,21.16,30.33,5.1,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,9.87,11.79,0.0,0.0,3.77,0.0,31.32
3370,7.15,24.15,32.85,5.04,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,0.0,3.8,0.0,34.03
3371,7.39,26.56,33.67,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,0.0,3.85,37.87
3372,7.53,28.19,32.53,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.86,0.0,38.84
3373,7.6,28.92,29.48,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.82,0.0,35.69
3374,7.51,28.57,24.99,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.81,0.0,34.95
3375,7.42,28.28,19.38,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.79,0.0,32.82
3376,7.37,28.92,12.34,4.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,11.79,0.0,0.0,0.0,3.77,31.28
3377,7.39,29.17,5.16,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,11.79,0.0,0.0,0.0,3.8,33.53
3378,7.3,29.24,0.78,4.81,0.0,0.0,0.0,0.0,0.0,-5.2,-0.0,0.0,-0.0,11.79,0.0,3.83,0.0,0.0,36.3
3379,7.13,29.21,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,0.0,0.0,3.85,38.0
3380,6.81,29.22,0.0,5.0,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,0.0,0.0,3.79,32.5
3381,6.51,29.12,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.73,0.0,27.59
3382,6.41,28.71,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,0.0,3.73,27.12
3383,6.01,28.17,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,0.0,3.73,26.96
3384,6.18,30.16,0.0,5.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.72,0.0,26.28
3385,6.05,29.12,0.0,4.96,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.71,0.0,25.6
3386,5.97,27.83,0.0,4.92,0.0,0.0,0.0,0.0,0.0,-2.18,-0.0,0.0,-0.0,11.79,0.0,0.0,3.71,0.0,25.15
3387,5.9,26.14,0.0,4.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,2.07,11.79,0.0,0.0,3.69,0.0,23.21
3388,6.05,24.06,0.02,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,7.96,11.79,0.0,0.0,0.0,3.67,22.17
3389,6.24,21.93,1.75,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,13.85,11.79,0.0,0.0,3.67,0.0,22.02
3390,6.52,20.31,7.72,4.51,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,19.74,11.79,0.0,0.0,3.7,0.0,24.97
3391,6.77,19.64,16.36,4.56,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,14.81,11.79,0.0,0.0,3.73,0.0,27.23
3392,6.86,19.49,23.19,4.72,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,9.87,11.79,0.0,0.0,3.77,0.0,31.18
3393,6.95,21.16,27.18,4.77,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,0.0,3.81,0.0,34.22
3394,7.15,24.15,29.15,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.83,0.0,36.41
3395,7.39,26.56,30.21,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.86,0.0,39.38
3396,7.53,28.19,29.74,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.9,0.0,42.63
3397,7.6,28.92,26.39,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.87,0.0,39.86
3398,7.51,28.57,20.61,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.83,0.0,36.52
3399,7.42,28.28,14.57,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,11.79,0.0,0.0,3.82,0.0,35.31
3400,7.37,28.92,9.18,4.55,0.0,0.0,0.63,0.0,0.0,-4.93,-0.0,0.0,0.0,11.79,0.0,3.81,0.0,0.0,34.55
3401,7.39,29.17,4.0,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,3.98,11.79,0.0,0.0,0.0,3.81,34.18
3402,7.3,29.24,0.71,4.67,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,9.87,11.79,0.0,0.0,3.83,0.0,36.32
3403,7.13,29.21,0.0,4.89,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,11.79,0.0,0.0,0.0,3.85,38.57
3404,6.81,29.22,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-5.2,-0.0,0.0,0.0,11.79,0.0,0.0,0.0,3.8,33.31
3405,6.51,29.12,0.0,5.03,0.0,0.0,4.44,0.0,0.0,0.0,-0.0,0.0,4.94,11.79,0.0,0.0,3.73,0.0,27.24
3406,6.41,28.71,0.0,4.98,0.0,0.0,0.71,0.0,0.0,-0.83,-0.0,0.0,0.0,11.79,0.0,3.73,0.0,0.0,27.33
3407,6.01,28.17,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-1.68,-0.0,0.0,0.0,11.79,0.0,0.0,0.0,3.73,27.58
3408,6.18,14.58,0.0,5.12,0.0,0.0,4.44,0.0,0.0,-4.37,-0.0,0.0,1.6,11.79,0.0,0.0,3.72,0.0,25.95
3409,6.05,15.43,0.0,4.86,0.0,0.0,0.73,0.0,-0.0,-0.0,-0.0,0.0,0.81,11.79,0.0,3.71,0.0,0.0,25.43
3410,5.97,16.37,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-2.17,-0.0,0.0,0.0,11.79,0.0,3.7,0.0,0.0,24.99
3411,5.9,17.44,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-4.96,-0.0,0.0,2.06,11.79,0.0,0.0,0.0,3.68,23.09
3412,6.05,18.82,0.09,4.52,0.0,0.0,0.0,0.0,-0.0,-6.16,-1.36,0.0,6.78,11.79,0.0,0.0,3.67,0.0,21.97
3413,6.24,19.95,1.98,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,12.62,13.01,0.0,0.0,3.67,0.0,21.71
3414,6.52,21.9,8.28,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,18.51,13.01,0.0,0.0,3.7,0.0,24.53
3415,6.77,25.2,16.91,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,18.51,13.01,0.0,0.0,3.72,0.0,26.71
3416,6.86,26.71,24.71,4.54,0.0,0.0,4.07,0.0,0.0,-0.0,-0.0,0.0,24.4,13.01,0.0,0.0,0.0,3.77,31.27
3417,6.95,26.9,31.26,4.57,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,19.88,13.01,0.0,0.0,3.81,0.0,34.57
3418,7.15,27.01,35.55,4.5,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,14.95,13.01,0.0,0.0,3.84,0.0,37.02
3419,7.39,27.16,37.42,4.52,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,10.01,13.01,0.0,0.0,3.87,0.0,40.16
3420,7.53,27.21,36.93,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.07,13.01,0.0,0.0,3.9,0.0,43.09
3421,7.6,26.97,34.56,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.07,13.01,0.0,0.0,3.87,0.0,40.06
3422,7.51,26.33,29.47,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.07,13.01,0.0,0.0,3.83,0.0,36.3
3423,7.42,25.06,22.61,4.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.07,13.01,0.0,0.0,3.81,0.0,34.56
3424,7.37,22.73,14.42,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,5.07,13.01,0.0,0.0,3.8,0.0,33.4
3425,7.39,18.62,6.33,4.71,0.0,0.0,0.0,0.0,0.0,-4.05,-0.0,0.0,10.96,13.01,0.0,0.0,0.0,3.79,33.0
3426,7.3,15.1,1.33,4.65,2.48,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,14.81,13.01,0.0,0.0,3.82,0.0,35.3
3427,7.13,14.67,0.0,4.92,6.73,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,9.87,13.01,0.0,0.0,3.85,0.0,37.9
3428,6.81,14.49,0.0,4.98,1.95,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,4.94,13.01,0.0,0.0,3.79,0.0,32.67
3429,6.51,14.33,0.0,5.04,0.75,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,13.01,0.0,0.0,0.0,3.72,26.64
3430,6.41,14.01,0.0,5.0,1.36,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,13.01,0.0,0.0,3.72,0.0,26.77
3431,6.01,13.3,0.0,4.96,2.73,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,13.01,0.0,0.0,0.0,3.73,27.01
3432,6.18,30.16,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.17,-0.0,0.0,-0.0,13.01,0.0,0.0,3.72,0.0,25.94
3433,6.05,29.12,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.17,13.01,0.0,0.0,0.0,3.71,25.3
3434,5.97,27.83,0.0,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.17,13.01,0.0,0.0,3.7,0.0,24.27
3435,5.9,26.14,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,0.17,13.01,0.0,0.0,0.0,3.68,22.76
3436,6.05,24.06,0.02,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,6.06,13.01,0.0,0.0,3.67,0.0,21.92
3437,6.24,21.93,1.75,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,11.95,13.01,0.0,0.0,3.67,0.0,21.97
3438,6.52,20.31,7.72,4.73,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,17.84,13.01,0.0,0.0,3.7,0.0,24.93
3439,6.77,19.64,16.36,4.91,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,18.79,13.01,0.0,0.0,3.73,0.0,27.0
3440,6.86,19.49,23.19,4.97,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,13.85,13.01,0.0,0.0,3.76,0.0,30.32
3441,6.95,21.16,27.18,4.88,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,14.81,13.01,0.0,0.0,3.78,0.0,31.86
3442,7.15,24.15,29.15,4.95,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,9.87,13.01,0.0,0.0,3.81,0.0,34.5
3443,7.39,26.56,30.21,4.98,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,4.94,13.01,0.0,0.0,3.85,0.0,38.45
3444,7.53,28.19,29.74,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,13.01,0.0,0.0,3.87,0.0,39.63
3445,7.6,28.92,26.39,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,13.01,0.0,0.0,3.83,0.0,36.21
3446,7.51,28.57,20.61,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,13.01,0.0,0.0,3.82,0.0,35.39
3447,7.42,28.28,14.57,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,0.0,13.01,0.0,0.0,3.8,0.0,33.23
3448,7.37,28.92,9.18,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,5.89,13.01,0.0,0.0,3.77,0.0,31.32
3449,7.39,29.17,4.0,4.96,0.0,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,11.78,13.01,0.0,0.0,0.0,3.8,33.4
3450,7.3,29.24,0.71,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,6.84,13.01,0.0,0.0,0.0,3.83,36.07
3451,7.13,29.21,0.0,5.02,0.0,0.0,0.0,0.0,0.0,-3.93,-0.0,0.0,6.84,13.01,0.0,0.0,3.84,0.0,37.42
3452,6.81,29.22,0.0,4.98,0.0,0.0,3.77,0.0,0.0,-6.2,-0.0,0.0,10.58,13.01,0.0,0.0,3.78,0.0,31.85
3453,6.51,29.12,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,12.29,13.01,0.0,0.0,3.73,0.0,26.86
3454,6.41,28.71,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,18.18,13.01,0.0,0.0,3.72,0.0,26.31
3455,6.01,28.17,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,24.07,13.01,0.0,0.0,0.0,3.72,26.08
3456,3.97,14.38,0.0,5.0,0.0,0.0,2.05,0.0,0.0,-0.0,-0.0,0.0,29.96,13.01,0.0,2.39,0.0,1.32,25.41
3457,3.8,14.24,0.0,4.96,0.0,0.0,4.44,0.0,0.0,-2.83,-0.0,0.0,27.68,13.01,0.0,0.0,3.7,0.0,24.61
3458,3.76,14.17,0.0,4.94,0.0,0.0,0.71,0.0,0.0,-0.0,-0.0,0.0,25.43,13.01,0.0,3.69,0.0,0.0,23.58
3459,3.86,13.83,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,24.65,13.01,0.0,0.0,0.0,3.67,22.06
3460,4.08,13.23,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.87,-0.0,0.0,25.12,13.01,0.0,0.0,3.66,0.0,21.31
3461,4.37,13.1,1.4,4.89,0.0,0.0,0.0,0.0,0.0,-2.29,-0.0,0.0,25.94,13.01,0.0,0.0,3.67,0.0,21.48
3462,4.62,11.82,8.03,4.77,0.0,0.0,0.0,0.0,0.0,-4.58,-0.0,0.0,28.11,13.01,0.0,0.0,3.7,0.0,24.67
3463,4.86,11.32,18.08,4.84,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,32.46,13.01,0.0,0.0,3.73,0.0,26.96
3464,5.07,13.69,27.09,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,27.52,13.01,0.0,0.0,3.76,0.0,30.46
3465,5.22,14.94,33.95,5.02,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,27.52,13.01,0.0,0.0,0.0,3.78,32.28
3466,5.31,15.33,38.28,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,22.59,13.01,0.0,0.0,3.82,0.0,35.12
3467,5.39,15.3,40.38,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,22.59,13.01,0.0,0.0,0.0,3.86,39.16
3468,5.39,15.01,40.06,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,28.48,13.01,0.0,0.0,0.0,3.87,40.34
3469,5.38,14.45,37.4,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,34.37,13.01,0.0,0.0,3.83,0.0,36.8
3470,5.41,13.23,32.16,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,40.26,13.01,0.0,0.0,3.83,0.0,36.06
3471,5.56,11.41,24.56,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,46.15,13.01,0.0,0.0,0.0,3.8,34.09
3472,5.85,9.08,15.32,4.88,0.0,0.0,0.65,0.0,0.0,-2.65,-0.0,0.0,52.04,13.01,0.0,3.79,0.0,0.0,33.13
3473,6.01,7.41,6.05,4.75,6.43,0.0,4.44,-0.0,-0.0,-0.0,-0.0,0.0,53.83,13.01,0.0,0.0,3.82,0.0,35.09
3474,6.01,7.08,0.77,4.79,12.86,0.98,4.44,0.46,0.0,-0.0,-0.0,-0.0,48.9,13.01,0.0,0.0,3.84,-0.0,37.39
3475,5.95,6.71,0.0,4.91,12.86,3.09,4.44,0.45,0.0,-0.0,-0.0,-0.0,43.96,12.52,0.0,0.0,3.85,0.0,38.4
3476,5.85,6.33,0.0,4.99,10.16,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,39.03,12.05,0.0,0.0,3.78,0.0,31.76
3477,5.81,6.14,0.0,4.86,5.44,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,34.09,12.05,0.0,0.0,3.72,0.0,26.69
3478,5.78,6.05,0.0,4.76,5.01,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,29.15,12.05,0.0,0.0,0.0,3.72,26.04
3479,5.74,6.16,0.0,5.01,4.5,0.0,4.44,0.0,-0.0,-0.0,-0.0,0.0,24.22,12.05,0.0,0.0,3.71,0.0,25.86
3480,2.81,14.58,0.0,5.03,0.0,0.0,4.44,0.0,-0.0,-2.3,-0.0,0.0,19.28,12.05,0.0,0.0,0.0,3.7,24.57
3481,2.93,15.43,0.0,4.8,0.0,0.0,4.44,0.0,0.0,-3.86,-0.0,0.0,16.53,12.05,0.0,0.0,3.69,0.0,23.74
3482,3.07,16.37,0.0,4.87,0.0,0.0,4.44,0.0,-0.0,-6.09,-0.0,0.0,15.26,12.05,0.0,0.0,3.68,0.0,22.66
3483,3.3,17.44,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-4.47,-0.0,0.0,16.11,12.05,0.0,0.0,3.66,0.0,21.1
3484,3.62,18.82,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,20.35,12.05,0.0,0.0,3.65,0.0,20.31
3485,3.92,19.95,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,26.24,12.05,0.0,0.0,0.0,3.65,20.44
3486,4.23,21.9,2.04,4.76,0.0,0.0,0.0,0.0,-0.0,-6.2,-0.0,0.0,32.13,12.05,0.0,0.0,3.69,0.0,23.59
3487,4.45,25.2,9.81,4.82,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,38.02,12.05,0.0,0.0,3.71,0.0,25.84
3488,4.6,26.71,19.15,4.91,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,33.09,12.05,0.0,0.0,3.75,0.0,29.3
3489,4.6,26.9,27.81,5.01,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,28.15,12.05,0.0,0.0,3.77,0.0,30.64
3490,4.56,27.01,34.5,4.93,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,23.22,12.05,0.0,0.0,3.79,0.0,33.19
3491,4.59,27.16,36.66,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,18.28,12.05,0.0,0.0,3.84,0.0,37.17
3492,4.53,27.21,35.6,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,18.28,12.05,0.0,0.0,3.85,0.0,38.25
3493,4.43,26.97,31.49,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,18.28,12.05,0.0,0.0,3.82,0.0,35.11
3494,4.43,26.33,24.82,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,18.28,12.05,0.0,0.0,3.81,0.0,34.41
3495,4.78,25.06,15.89,4.87,0.0,0.0,4.44,0.0,0.0,-6.2,-0.0,0.0,18.28,12.05,0.0,0.0,3.79,0.0,32.32
3496,5.16,22.73,6.59,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,19.23,12.05,0.0,0.0,3.77,0.0,31.16
3497,5.36,18.62,0.57,4.9,0.0,0.0,3.77,0.0,-0.0,-0.0,-0.0,0.0,25.12,12.05,0.0,0.0,3.8,0.0,33.22
3498,5.39,15.1,0.0,4.94,5.89,0.0,4.44,0.0,0.0,-0.0,-0.0,0.0,20.94,12.05,0.0,0.0,3.82,0.0,35.76
