hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3593,10.09,20.96,9.73,5.01,0.0,0.0,5.65,0.0,0.0,-0.0,-0.0,-6.41,32.91,19.31,2668.4,0.0,7.0,0.0,45.04
3594,10.84,19.65,2.98,5.07,0.0,0.0,6.39,5.59,0.0,-0.0,-0.0,-6.41,26.63,19.31,2672.18,0.0,0.0,6.99,44.12
3595,11.77,20.29,0.11,5.26,0.0,0.0,6.39,8.18,0.0,-0.0,-0.0,-6.41,19.53,13.43,2675.96,0.0,4.38,2.62,45.59
3596,13.5,21.63,0.0,5.34,0.0,0.0,6.39,4.58,0.0,-0.0,-0.0,-6.41,12.42,4.82,2679.74,0.0,0.0,7.0,45.03
3597,14.57,22.71,0.0,5.35,0.0,0.0,4.23,0.0,0.0,-0.0,-0.0,-6.41,5.32,0.0,2683.52,2.16,4.79,0.0,40.46
3598,14.66,23.36,0.0,5.3,0.0,0.0,0.55,0.0,0.0,-0.0,-0.0,-6.41,0.61,0.0,2687.3,5.84,0.0,1.07,37.47
3599,14.82,24.17,0.0,5.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2691.08,0.0,6.87,0.0,33.1
3600,15.28,24.68,0.0,5.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2694.86,0.0,6.88,0.0,34.16
3601,15.78,25.75,0.0,5.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2698.64,6.39,0.44,0.0,29.72
3602,15.79,25.4,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2702.42,0.0,6.8,0.0,27.15
3603,15.23,24.45,0.0,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2706.2,0.0,6.8,0.0,27.39
3604,14.55,24.4,0.32,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,0.0,0.0,2709.98,0.0,6.79,0.0,26.07
3605,13.69,24.15,3.94,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,5.89,0.0,2713.76,0.0,6.8,0.0,27.42
3606,13.47,28.88,12.07,5.11,0.0,0.0,0.0,0.0,0.0,-3.28,-0.0,-6.41,5.89,0.0,2717.54,0.0,6.83,0.0,30.09
3607,12.89,29.45,22.38,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,9.01,0.0,2721.32,0.0,6.87,0.0,33.28
3608,12.42,28.76,31.4,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,14.9,0.0,2725.1,0.0,6.93,0.0,39.31
3609,11.93,28.33,40.09,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,20.79,0.0,2728.88,0.0,7.0,0.0,45.63
3610,11.36,28.44,49.61,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,26.68,0.0,2732.66,0.0,7.03,0.0,48.36
3611,11.01,29.13,55.26,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,32.57,0.0,2736.44,0.0,7.02,0.0,46.99
3612,11.14,30.19,56.62,5.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,38.46,0.0,2740.22,6.39,0.0,0.65,49.18
3613,11.5,31.52,54.21,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,44.35,0.0,2744.0,0.0,0.0,7.06,50.84
3614,11.9,32.79,48.82,5.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,50.24,0.0,2747.78,6.39,0.65,0.0,49.41
3615,12.16,33.83,39.51,5.16,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,56.13,0.0,2751.56,0.0,0.0,7.05,49.99
3616,11.95,33.36,27.04,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-9.7,-6.41,62.02,11.3,2755.34,0.0,0.0,7.03,47.55
3617,11.65,31.39,13.31,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-3.45,-6.41,67.91,20.03,2759.12,0.0,0.0,7.0,45.56
3618,11.29,27.52,3.56,5.36,0.0,0.0,6.35,0.0,0.0,-0.0,-0.0,-6.41,73.8,23.14,2762.9,0.0,7.03,0.0,47.67
3619,11.22,25.97,0.17,5.49,0.0,0.0,6.39,6.12,0.0,-0.0,-0.0,-6.41,66.75,23.14,2766.68,0.0,6.44,0.6,48.95
3620,11.11,26.21,0.0,5.51,0.0,0.0,6.39,4.33,0.0,-0.0,-0.0,-6.41,59.64,16.7,2770.46,0.0,7.02,0.0,47.15
3621,10.55,25.23,0.0,5.44,0.0,0.0,6.39,0.22,0.0,-0.0,-0.0,-6.41,52.54,12.14,2774.24,0.0,0.0,6.96,41.42
3622,9.91,24.08,0.0,5.33,0.0,0.0,3.53,0.0,0.0,-0.0,-0.0,-6.41,45.44,11.91,2778.02,0.0,6.9,0.0,36.44
3623,9.27,22.63,0.0,5.33,0.0,0.0,0.0,0.0,0.0,-0.65,-0.0,-6.41,41.51,11.91,2781.8,0.0,6.83,0.0,30.18
3624,8.7,21.4,0.0,5.31,0.0,0.0,5.95,0.0,0.0,-0.0,-0.0,-6.41,42.13,11.91,2785.58,0.45,6.44,0.0,34.95
3625,7.75,20.62,0.0,5.15,0.0,0.0,6.39,1.86,0.0,-0.0,-0.0,-6.41,35.52,11.91,2789.36,0.0,6.89,0.0,35.37
3626,7.07,19.78,0.0,5.15,0.0,0.0,6.39,1.52,0.0,-0.0,-0.0,-6.41,28.42,9.95,2793.14,0.0,6.87,0.0,33.5
3627,6.53,19.07,0.0,5.14,0.0,0.0,6.39,2.94,0.0,-0.0,-0.0,-6.41,21.31,8.35,2796.93,0.0,0.0,6.87,33.67
3628,6.01,18.3,0.59,5.09,0.0,0.0,6.39,3.85,0.0,-0.0,-0.0,-6.41,14.21,5.25,2800.71,0.0,0.0,6.87,33.83
3629,5.37,18.34,5.01,5.09,0.0,0.0,6.39,1.14,0.0,-0.0,-0.0,-6.41,7.1,1.2,2804.49,0.0,6.89,0.0,34.93
3630,4.87,22.61,17.88,5.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2808.27,0.0,0.0,6.94,39.39
3631,4.5,26.87,34.12,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2812.05,0.0,6.94,0.0,40.19
3632,4.06,29.4,47.71,5.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2815.83,6.39,0.0,0.65,49.08
3633,3.82,30.56,58.66,5.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2819.61,6.39,0.0,0.7,53.72
3634,3.79,31.32,67.21,5.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2823.39,0.0,7.13,0.0,57.03
3635,4.48,32.18,71.08,5.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2827.17,0.0,0.0,7.12,56.2
3636,5.41,32.91,70.3,5.28,0.0,0.0,0.0,0.0,0.0,-2.51,-0.0,-6.41,0.0,0.0,2830.95,0.0,7.12,0.0,55.87
3637,6.13,33.15,65.06,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,2.38,0.0,2834.73,0.0,7.11,0.0,55.59
3638,6.66,33.25,55.56,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-5.32,-6.41,8.27,0.0,2838.51,0.0,0.0,7.12,56.27
3639,7.1,33.74,42.62,5.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,14.16,4.79,2842.29,0.0,7.13,0.0,57.22
3640,7.35,34.36,27.95,5.15,0.0,0.0,0.0,0.0,0.0,-6.2,-4.97,-6.41,20.05,4.79,2846.07,0.0,0.0,7.13,57.24
3641,7.47,33.28,12.92,5.18,0.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-6.41,25.94,9.26,2849.85,6.39,0.0,0.68,52.04
3642,7.62,31.28,3.36,5.26,0.0,0.0,6.39,2.52,0.0,-0.0,-0.0,-6.41,26.32,9.26,2853.63,0.0,0.0,7.05,50.03
3643,7.78,31.83,0.17,5.45,0.0,0.0,6.39,4.47,0.0,-0.0,-0.0,-6.41,19.22,6.61,2857.41,0.0,7.05,0.0,49.69
3644,7.84,32.14,0.0,5.42,0.0,0.0,6.39,1.81,0.0,-0.0,-0.0,-6.41,12.11,1.91,2861.19,0.0,0.0,7.02,47.21
3645,7.75,30.81,0.0,5.49,0.0,0.0,4.03,0.0,0.0,-0.0,-0.0,-6.41,5.01,0.0,2864.97,2.37,4.59,0.0,41.67
3646,7.61,29.42,0.0,5.43,0.0,0.0,0.48,0.0,0.0,-0.0,-0.0,-6.41,0.54,0.0,2868.75,0.0,0.0,6.9,36.54
3647,7.43,28.15,0.0,5.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2872.53,0.0,0.0,6.84,30.41
3648,7.5,27.43,0.0,5.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2876.31,0.0,6.84,0.0,31.12
3649,7.93,27.09,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2880.09,0.0,0.0,6.84,30.54
3650,8.7,27.37,0.0,5.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2883.87,0.0,0.0,6.8,26.77
3651,9.16,27.4,0.0,5.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2887.65,0.0,0.0,6.8,26.72
3652,9.29,26.16,0.55,5.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2891.43,6.39,0.0,0.41,27.2
3653,8.71,21.8,5.07,5.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2895.21,0.0,6.81,0.0,28.05
3654,7.99,22.29,15.31,5.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2898.99,0.0,6.85,0.0,31.59
3655,7.84,28.58,27.83,5.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2902.77,0.0,0.0,6.91,37.28
3656,7.66,30.68,39.31,5.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2906.55,0.0,0.0,6.97,42.18
3657,7.87,30.99,48.88,5.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2910.33,0.0,7.02,0.0,46.78
3658,8.79,31.84,54.7,5.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2914.11,6.39,0.65,0.0,49.34
3659,10.03,33.33,57.0,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2917.89,0.0,7.06,0.0,50.51
3660,11.47,35.29,55.56,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2921.67,0.0,7.06,0.0,50.86
3661,13.05,37.59,50.02,5.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2925.45,0.0,7.04,0.0,49.0
3662,14.4,39.68,42.35,5.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2929.23,6.39,0.65,0.0,49.14
3663,15.43,41.39,32.13,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2933.01,0.0,0.0,7.06,50.58
3664,15.93,41.38,22.52,5.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2936.79,0.0,7.05,0.0,49.44
3665,15.9,39.09,11.56,5.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2940.57,0.0,0.0,7.04,48.81
3666,15.93,38.0,3.33,5.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2944.35,6.39,0.61,0.0,45.71
3667,16.31,39.02,0.15,5.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2948.13,0.0,0.0,6.99,44.05
3668,16.43,39.14,0.0,5.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2951.91,0.0,0.0,6.99,43.9
3669,16.37,37.53,0.0,5.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2955.69,0.0,0.0,6.95,40.75
3670,16.29,36.3,0.0,5.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2959.47,0.0,6.9,0.0,36.18
3671,16.22,35.4,0.0,5.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2963.25,0.0,0.0,6.83,29.74
3672,15.95,34.62,0.0,5.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2967.03,0.0,6.83,0.0,30.15
3673,15.72,33.98,0.0,5.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2970.81,0.0,6.83,0.0,29.84
3674,15.46,33.45,0.0,5.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2974.59,0.0,0.0,6.79,25.97
3675,15.24,32.56,0.0,5.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2978.37,0.0,6.79,0.0,25.83
3676,14.88,30.05,0.68,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2982.15,0.0,0.0,6.79,26.24
3677,13.88,23.61,5.65,5.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2985.93,0.0,0.0,6.8,27.07
3678,13.47,22.69,18.0,5.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2989.71,0.0,6.85,0.0,31.45
3679,13.67,27.89,33.91,5.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2993.49,6.39,0.48,0.0,33.61
3680,14.07,31.09,47.73,5.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,0.0,0.0,2997.27,6.39,0.56,0.0,41.34
3681,14.87,33.72,56.17,5.28,0.0,0.0,0.0,0.0,0.0,-0.38,-0.0,-6.41,0.0,0.0,3001.05,0.0,7.02,0.0,46.89
3682,15.45,35.54,60.88,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,0.36,0.0,3004.83,6.39,0.0,0.66,50.33
3683,15.75,36.3,60.39,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,6.25,0.0,3008.61,6.39,0.68,0.0,51.77
3684,15.83,36.27,56.22,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,12.14,0.0,3012.39,0.0,0.0,7.07,52.07
3685,15.86,35.88,49.14,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,18.03,0.0,3016.17,0.0,7.05,0.0,50.01
3686,15.92,35.35,40.47,5.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,23.92,0.0,3019.95,6.39,0.0,0.65,48.83
3687,15.89,34.49,30.9,5.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,29.81,0.0,3023.73,0.0,7.05,0.0,49.85
3688,15.83,32.53,20.19,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,35.7,0.0,3027.51,6.39,0.0,0.66,49.8
3689,15.86,29.96,10.44,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,41.59,0.0,3031.29,0.0,7.04,0.0,48.62
3690,16.19,29.55,3.12,5.3,0.0,0.0,0.0,0.0,0.0,-2.06,-0.0,-6.41,47.48,0.0,3035.07,6.39,0.0,0.61,45.69
3691,16.58,30.87,0.15,5.3,0.0,0.0,0.0,0.0,0.0,-2.12,-0.0,-6.41,49.43,0.0,3038.85,0.0,6.99,0.0,44.37
3692,16.71,31.09,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-2.07,-0.0,-6.41,51.45,0.0,3042.63,0.0,6.99,0.0,44.6
3693,16.4,29.86,0.0,5.37,0.0,0.0,0.0,0.0,0.0,-3.83,-0.0,-6.41,53.41,0.0,3046.41,0.0,0.0,6.96,41.39
3694,15.87,27.85,0.0,5.51,0.0,0.0,0.0,0.0,0.0,-6.04,-0.0,-6.41,57.05,0.0,3050.19,0.0,0.0,6.91,36.79
3695,15.42,26.38,0.0,5.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,62.79,0.0,3053.97,6.39,0.0,0.44,30.23
3696,15.02,25.25,0.0,5.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,68.68,0.0,3057.75,6.39,0.44,0.0,30.51
3697,14.73,24.44,0.0,5.32,0.0,0.0,0.0,0.0,0.0,-0.44,-0.0,-6.41,74.57,0.0,3061.53,0.0,6.92,0.0,37.65
3698,14.15,23.28,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-3.18,-0.0,-6.41,74.98,0.0,3065.31,0.0,6.87,0.0,33.11
3699,13.47,21.65,0.0,5.21,0.0,0.0,0.0,0.0,0.0,-1.58,-0.0,-6.41,78.01,0.0,3069.09,6.39,0.0,0.46,32.34
3700,12.66,19.27,0.65,5.2,0.0,0.0,0.0,0.0,0.0,-0.18,-0.0,-6.41,79.5,0.0,3072.87,6.39,0.0,0.45,31.2
3701,11.75,14.96,5.55,5.17,0.0,0.0,0.0,0.0,0.0,-0.4,-0.0,-6.41,79.67,0.0,3076.65,0.0,0.0,6.84,30.62
3702,11.29,13.14,14.66,5.21,0.0,0.0,0.0,0.0,0.0,-5.92,-0.0,-6.41,80.06,0.0,3080.43,0.0,0.0,6.85,31.97
3703,10.96,13.46,25.44,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,85.68,0.0,3084.21,6.39,0.46,0.0,32.19
3704,10.97,14.55,34.43,5.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,91.57,0.0,3087.99,0.0,6.88,0.0,34.73
3705,11.24,16.02,40.01,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-10.28,-6.41,97.46,0.0,3091.78,6.39,0.55,0.0,40.03
3706,11.47,17.47,44.07,5.43,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,103.35,9.25,3095.56,6.39,0.0,0.69,52.41
3707,11.47,17.95,45.63,5.53,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,109.24,20.56,3099.34,6.39,0.71,0.0,54.96
3708,11.29,17.6,43.22,5.51,0.0,0.0,0.0,0.0,0.0,-6.2,-8.74,-6.41,115.13,31.86,3103.12,0.0,0.0,7.12,56.27
3709,11.15,16.86,38.88,5.5,0.0,0.0,0.0,0.0,0.0,-6.2,-4.09,-6.41,121.02,39.73,3106.9,0.0,7.11,0.0,55.69
3710,11.15,15.88,32.55,5.43,0.0,0.0,0.0,0.0,0.0,-5.68,-0.0,-6.41,126.91,43.41,3110.68,6.39,0.0,0.69,52.93
3711,11.41,14.84,25.03,5.25,0.0,0.0,0.0,0.0,0.0,-3.36,-0.0,-6.41,132.31,43.41,3114.46,6.39,0.62,0.0,46.76
3712,11.94,14.7,17.11,5.27,0.0,0.0,1.47,0.0,0.0,-0.0,-0.0,-6.41,135.5,43.41,3118.24,0.0,6.99,0.0,44.09
3713,12.61,15.94,8.7,5.36,0.0,0.0,0.0,7.32,0.0,-0.0,-0.0,-6.41,133.87,43.41,3122.02,0.0,0.0,6.98,43.52
3714,13.47,18.05,2.57,5.39,0.0,0.0,0.0,10.71,0.0,-0.0,-0.0,-6.41,133.87,35.7,3125.8,0.0,0.0,6.98,43.79
3715,14.72,20.21,0.06,5.41,0.0,0.0,4.92,6.07,0.0,-0.0,-0.0,-6.41,133.87,24.43,3129.58,0.0,0.0,7.0,44.98
3716,15.68,21.16,0.0,5.44,0.0,0.0,3.71,5.56,0.0,-0.0,-0.0,-6.41,128.41,18.03,3133.36,0.0,7.0,0.0,45.14
3717,15.99,20.7,0.0,5.5,0.0,0.0,6.06,0.0,0.0,-0.0,-0.0,-6.41,124.29,12.18,3137.14,0.0,0.0,6.96,41.84
3718,15.75,20.04,0.0,5.55,0.0,0.0,3.34,0.0,0.0,-0.0,-0.0,-6.41,117.56,12.18,3140.92,0.0,6.92,0.0,38.28
3719,15.22,19.37,0.0,5.59,0.0,0.0,0.0,0.98,0.0,-0.0,-0.0,-6.41,113.85,12.18,3144.7,6.39,0.0,0.49,34.76
3720,14.42,18.51,0.0,5.56,0.0,0.0,4.07,0.0,0.0,-0.0,-0.0,-6.41,113.85,11.14,3148.48,0.0,0.0,6.9,36.15
3721,13.45,17.43,0.0,5.56,0.0,0.0,5.21,0.0,0.0,-0.0,-0.0,-6.41,109.32,11.14,3152.26,0.0,6.89,0.0,35.24
3722,12.53,16.23,0.0,5.41,0.0,0.0,3.4,0.0,0.0,-0.0,-0.0,-6.41,103.53,11.14,3156.04,0.0,6.84,0.0,31.16
3723,11.72,15.19,0.0,5.31,0.0,0.0,4.63,0.0,0.0,-0.0,-0.0,-6.41,99.75,11.14,3159.82,0.0,6.84,0.0,30.44
3724,11.09,14.06,0.4,5.25,0.0,0.0,4.91,0.0,0.0,-0.0,-0.0,-6.41,94.6,11.14,3163.6,1.48,0.0,5.35,29.31
3725,10.47,11.72,4.51,5.26,0.0,0.0,3.13,0.0,0.0,-0.0,-0.0,-6.41,89.14,11.14,3167.38,0.0,0.0,6.82,28.68
3726,10.03,11.3,12.37,5.25,0.0,0.0,0.0,0.0,0.0,-2.75,-0.0,-6.41,85.66,11.14,3171.16,0.0,6.83,0.0,29.79
3727,9.61,11.57,22.46,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-7.03,-6.41,88.27,11.14,3174.94,6.39,0.43,0.0,29.24
3728,9.13,11.71,31.97,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,94.16,17.47,3178.72,0.0,6.85,0.0,31.2
3729,8.82,11.92,39.13,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,100.05,28.77,3182.5,0.0,6.9,0.0,35.76
3730,8.75,12.02,43.7,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,105.94,40.08,3186.28,0.0,0.0,6.98,43.7
3731,8.59,11.86,45.38,5.5,0.0,0.0,0.0,0.0,0.0,-6.2,-10.02,-6.41,111.83,51.38,3190.06,6.39,0.64,0.0,48.7
3732,8.19,11.42,44.59,5.57,0.0,0.0,0.0,0.0,0.0,-6.2,-3.53,-6.41,117.72,60.4,3193.84,6.39,0.7,0.0,53.62
3733,7.83,10.87,42.37,5.55,0.0,0.0,0.0,0.0,0.0,-5.82,-0.0,-6.41,123.61,63.58,3197.62,6.39,0.71,0.0,54.4
3734,7.7,10.39,36.36,5.48,0.0,0.0,0.0,0.0,0.0,-3.6,-0.0,-6.41,129.14,63.58,3201.4,0.0,7.05,0.0,49.92
3735,7.84,9.97,28.73,5.38,0.0,0.0,0.0,0.0,0.0,-3.1,-0.0,-6.41,132.55,63.58,3205.18,0.0,0.0,6.97,42.42
3736,8.15,9.73,19.16,5.27,0.0,0.0,4.73,0.0,0.0,-0.0,-0.0,-6.41,135.5,63.58,3208.96,0.0,0.0,6.95,40.63
3737,8.39,9.87,9.92,5.24,7.98,0.0,0.0,5.61,0.0,-0.0,-0.0,-6.41,130.25,63.58,3212.74,0.0,6.95,0.0,40.6
3738,8.55,10.61,3.05,5.38,6.31,0.0,6.39,5.62,0.0,-0.0,-0.0,-6.41,130.25,57.67,3216.52,0.0,6.94,0.0,39.5
3739,8.57,12.04,0.06,5.38,12.86,0.0,6.39,2.03,0.0,-0.0,-0.0,-6.41,123.14,51.75,3220.3,0.0,6.95,0.0,40.92
3740,8.71,12.98,0.0,5.38,12.86,0.0,6.39,2.4,0.0,-0.0,-0.0,-6.41,116.04,49.61,3224.08,0.0,6.97,0.0,42.31
3741,8.56,13.03,0.0,5.43,5.91,0.0,6.39,7.59,0.0,-0.0,-0.0,-6.41,108.93,47.09,3227.86,0.0,0.0,6.95,40.51
3742,8.37,12.58,0.0,5.44,5.94,0.0,6.39,5.61,0.0,-0.0,-0.0,-6.41,101.83,39.1,3231.64,0.0,0.0,6.92,37.92
3743,8.21,12.28,0.0,5.52,0.0,0.0,4.46,10.72,0.0,-0.0,-0.0,-6.41,94.73,33.19,3235.42,1.93,0.0,4.95,34.79
3744,8.11,12.23,0.0,5.53,5.96,0.0,6.39,4.22,0.0,-0.0,-0.0,-6.41,89.77,21.9,3239.2,0.0,0.0,6.9,36.03
3745,8.09,12.19,0.0,5.47,0.0,0.0,0.0,10.69,0.0,-0.0,-0.0,-6.41,82.67,17.46,3242.98,6.39,0.0,0.44,30.03
3746,8.19,12.21,0.0,5.38,1.04,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.41,82.67,6.21,3246.76,0.0,6.8,0.0,26.81
3747,8.21,12.68,0.0,5.36,7.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.41,75.56,6.21,3250.54,6.39,0.41,0.0,27.24
3748,8.18,13.21,0.66,5.2,0.0,0.0,0.0,5.9,0.0,-0.0,-0.0,-6.41,75.56,6.21,3254.32,0.0,0.0,6.8,26.73
3749,7.88,11.81,5.62,5.07,0.0,0.0,4.16,0.0,0.0,-0.0,-0.0,-6.41,75.56,0.0,3258.1,0.0,6.81,0.0,28.13
3750,7.35,12.91,16.42,5.02,0.0,0.0,0.0,0.0,0.0,-4.2,-0.0,-6.41,70.94,0.0,3261.88,0.0,6.84,0.0,31.08
3751,6.66,14.56,29.8,5.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.41,74.93,0.0,3265.66,6.39,0.0,0.53,37.85
3752,5.81,15.29,42.26,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-11.1,-6.41,80.82,0.0,3269.44,0.0,0.0,6.98,43.26
3753,5.06,15.42,51.8,5.18,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,86.71,9.99,3273.22,0.0,7.02,0.0,47.51
3754,4.81,15.57,58.02,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,92.6,21.29,3277.0,0.0,0.0,7.08,52.45
3755,5.06,16.0,60.81,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,98.49,32.6,3280.78,0.0,0.0,7.12,56.08
3756,5.2,16.04,58.71,5.41,0.0,0.0,0.0,0.0,0.0,-6.2,-12.56,-6.41,104.38,43.9,3284.56,6.39,0.73,0.0,56.66
3757,5.07,15.37,53.95,5.4,0.0,0.0,0.0,0.0,0.0,-6.2,-9.3,-6.41,110.27,55.21,3288.34,0.0,0.0,7.14,57.88
3758,4.84,14.26,45.35,5.27,0.0,0.0,0.0,0.0,0.0,-4.29,-0.0,-6.41,116.16,63.58,3292.12,0.0,0.0,7.15,59.03
3759,4.84,13.18,34.51,5.13,0.0,0.0,4.23,0.0,0.0,-0.0,-0.0,-6.41,120.24,63.58,3295.9,0.0,0.0,7.11,55.49
