hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4111,4.57,34.12,34.94,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.02,0.0,1805.0,0.0,10.18,0.0,51.41
4112,4.31,41.26,61.86,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.91,0.0,1811.49,0.0,0.0,10.23,55.66
4113,4.28,45.02,85.06,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-22.86,-10.99,12.8,0.0,1817.97,0.0,0.0,10.27,59.08
4114,4.45,46.19,99.33,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,18.69,20.58,1824.46,0.0,0.0,10.29,61.37
4115,4.88,46.11,105.07,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,24.58,51.06,1830.94,0.0,0.0,10.31,63.15
4116,5.72,45.22,102.65,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,30.47,81.55,1837.43,0.0,0.0,10.33,64.86
4117,6.76,43.55,93.86,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,36.36,112.04,1843.91,0.0,0.0,10.37,68.42
4118,7.67,39.86,77.57,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,42.25,142.53,1850.4,0.0,0.0,10.41,71.94
4119,8.33,34.38,54.71,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-11.91,-10.99,48.14,173.01,1856.88,6.39,4.02,0.0,72.67
4120,8.85,27.35,26.13,4.39,0.0,0.0,3.87,0.0,0.0,-0.0,-0.0,-0.0,54.03,183.73,1863.37,0.0,0.0,10.39,70.59
4121,9.16,22.34,2.88,4.44,0.0,0.0,6.39,22.78,0.0,-0.0,-0.0,-0.0,49.73,183.73,1863.37,0.0,0.0,10.36,67.99
4122,9.02,21.33,0.0,4.45,0.0,0.0,6.39,26.97,0.0,-0.0,-0.0,-0.0,42.62,159.75,1863.37,0.0,0.0,10.37,68.16
4123,9.1,20.23,0.0,4.67,0.0,0.0,6.39,30.8,0.0,-0.0,-0.0,-0.0,35.52,131.37,1863.37,0.0,3.07,7.33,71.19
4124,9.26,19.06,0.0,4.69,0.0,0.0,6.39,31.28,0.0,-0.0,-0.0,-0.0,28.42,98.95,1863.37,0.0,2.6,7.79,70.68
4125,9.36,18.5,0.0,4.68,2.49,0.0,6.39,26.51,0.0,-0.0,-0.0,-0.0,21.31,66.02,1863.37,0.0,0.0,10.36,67.94
4126,9.15,18.23,0.0,4.73,12.86,0.0,6.39,13.2,0.0,-0.0,-0.0,-0.0,14.21,38.12,1863.37,0.0,10.33,0.0,64.55
4127,8.65,18.57,0.0,4.73,0.0,0.0,6.39,23.01,0.0,-0.0,-0.0,-0.0,7.1,24.22,1863.37,0.0,10.29,0.0,61.36
4128,9.47,54.07,0.0,4.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1863.37,6.39,0.0,3.85,56.77
4129,9.07,51.97,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-2.23,-0.0,-10.99,0.0,0.0,1869.85,6.39,3.8,0.0,52.4
4130,8.97,49.15,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-5.11,-0.0,-10.99,2.12,0.0,1876.33,6.39,0.0,3.74,46.57
4131,9.21,48.61,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.97,0.0,1882.82,0.0,0.0,10.11,44.7
4132,9.73,47.79,0.24,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.86,0.0,1889.3,0.0,0.0,10.1,43.68
4133,10.43,45.27,5.43,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.75,0.0,1895.79,6.39,3.7,0.0,43.78
4134,11.03,43.29,22.72,4.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.64,0.0,1902.27,6.39,3.73,0.0,46.18
4135,11.6,41.14,46.39,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.53,0.0,1908.76,0.0,0.0,10.18,51.24
4136,12.11,40.21,67.77,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.42,0.0,1915.24,0.0,0.0,10.23,55.42
4137,12.44,40.5,85.73,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.31,0.0,1921.73,0.0,0.0,10.26,58.72
4138,12.67,38.81,97.49,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.2,0.0,1928.21,0.0,0.0,10.29,60.99
4139,12.85,37.48,102.62,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,54.09,0.0,1934.7,0.0,0.0,10.31,63.2
4140,12.86,36.1,101.27,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,59.98,0.0,1941.18,0.0,0.0,10.32,64.29
4141,12.83,32.48,94.79,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,65.87,0.0,1947.67,0.0,0.0,10.36,67.6
4142,12.91,30.06,80.83,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-6.93,-10.99,71.76,0.0,1954.15,0.0,0.0,10.4,70.96
4143,13.27,29.08,62.0,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,77.65,6.24,1960.64,0.0,10.4,0.0,71.29
4144,13.96,32.39,39.53,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-4.26,-10.99,83.54,6.24,1967.12,0.0,10.38,0.0,69.11
4145,14.33,39.8,17.35,4.64,0.0,0.0,1.91,0.0,0.0,-0.0,-0.0,-10.99,89.43,10.07,1973.61,0.0,10.35,0.0,67.03
4146,14.33,43.9,3.65,4.63,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.82,87.31,10.07,1980.09,0.0,10.35,0.0,67.08
4147,14.18,42.93,0.01,4.81,0.0,0.0,6.39,1.12,0.0,-0.0,-0.0,-0.0,80.21,10.07,1983.53,0.0,0.0,10.38,69.45
4148,13.96,41.18,0.0,4.84,0.0,0.0,6.39,3.45,0.0,-0.0,-0.0,-0.0,73.1,8.89,1983.53,0.0,10.38,0.0,69.82
4149,13.87,40.62,0.0,4.79,0.0,0.0,6.39,1.43,0.0,-0.0,-0.0,-0.0,66.0,5.26,1983.53,0.0,0.0,10.35,67.1
4150,13.78,38.79,0.0,4.79,0.0,0.0,6.39,0.08,0.0,-0.0,-0.0,-0.0,58.9,3.75,1983.53,0.0,10.32,0.0,63.83
4151,13.68,37.86,0.0,4.73,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.45,51.79,3.67,1983.53,0.0,10.28,0.0,60.21
4152,10.16,32.45,0.0,4.66,0.0,0.0,6.39,0.74,0.0,-0.0,-0.0,-0.0,44.69,3.67,1984.97,0.0,0.0,10.21,54.41
4153,9.57,31.23,0.0,4.69,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.55,37.58,2.89,1984.97,0.0,10.16,0.0,49.34
4154,8.68,30.35,0.0,4.71,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.61,30.48,2.89,1986.48,0.0,0.0,10.1,43.53
4155,7.81,29.76,0.0,4.62,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.2,23.38,2.89,1990.38,0.0,10.07,0.0,41.39
4156,6.86,27.46,0.0,4.66,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.04,16.27,2.89,1994.63,0.0,0.0,10.06,40.33
4157,5.59,20.71,0.0,4.57,0.0,0.0,6.39,2.74,0.0,-0.0,-0.0,-0.0,9.17,2.89,1997.6,0.0,10.06,0.0,40.01
4158,4.38,22.37,8.8,4.44,0.0,0.0,1.86,0.0,0.0,-0.0,-0.0,-2.27,2.06,0.0,1997.6,4.54,5.52,0.0,39.58
4159,3.96,24.23,34.94,4.68,0.0,0.0,0.0,0.0,0.0,-0.89,-0.0,-10.99,0.0,0.0,1998.95,0.0,0.0,10.08,42.13
4160,3.61,25.87,61.86,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.84,0.0,2005.43,0.0,0.0,10.13,46.31
4161,3.26,27.5,85.06,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.73,0.0,2011.92,0.0,0.0,10.17,49.89
4162,3.17,29.38,99.33,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.62,0.0,2018.4,0.0,0.0,10.2,52.82
4163,3.4,31.82,105.07,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.51,0.0,2024.89,0.0,0.0,10.23,56.11
4164,3.77,34.74,102.65,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.4,0.0,2031.37,0.0,0.0,10.29,60.83
4165,4.2,38.35,93.86,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-28.05,-10.99,30.29,0.0,2037.86,0.0,0.0,10.31,63.5
4166,4.73,41.16,77.57,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,36.18,25.25,2044.34,0.0,0.0,10.35,66.44
4167,4.93,42.22,54.71,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-22.66,-10.99,42.07,55.74,2050.83,0.0,10.35,0.0,66.78
4168,4.85,42.47,26.13,4.81,0.0,0.0,0.0,0.0,0.0,-1.86,-0.0,-10.99,47.96,76.13,2057.31,0.0,0.0,10.34,65.41
4169,4.68,40.6,2.88,4.83,0.0,0.0,6.39,3.48,0.0,-0.0,-0.0,-0.0,49.73,76.13,2063.8,0.0,0.0,10.31,62.86
4170,4.74,35.97,0.0,4.8,0.0,0.0,6.39,9.25,0.0,-0.0,-0.0,-0.0,42.62,72.47,2063.8,0.0,0.0,10.29,61.16
4171,5.09,33.32,0.0,4.83,0.0,0.0,6.39,12.85,0.0,-0.0,-0.0,-0.0,35.52,62.73,2063.8,0.0,0.0,10.3,62.48
4172,5.22,32.22,0.0,4.86,0.0,0.0,6.39,15.81,0.0,-0.0,-0.0,-0.0,28.42,49.21,2063.8,0.0,10.33,0.0,64.5
4173,5.21,32.16,0.0,4.88,0.0,0.0,6.39,13.43,0.0,-0.0,-0.0,-0.0,21.31,32.57,2063.8,0.0,10.3,0.0,62.08
4174,5.25,32.55,0.0,4.84,0.0,0.0,6.39,10.18,0.0,-0.0,-0.0,-0.0,14.21,18.43,2063.8,0.0,0.0,10.27,59.22
4175,5.31,33.15,0.0,4.86,0.0,0.0,6.39,7.33,0.0,-0.0,-0.0,-0.0,7.1,7.71,2063.8,0.0,0.0,10.24,57.04
4176,7.4,51.51,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2063.8,0.0,10.19,0.0,52.18
4177,7.43,51.27,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2070.28,0.0,10.14,0.0,47.14
4178,7.37,51.16,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2076.77,0.0,0.0,10.07,41.44
4179,7.09,50.34,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2083.25,6.39,0.0,3.65,39.23
4180,6.8,51.49,0.24,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2089.74,0.0,10.03,0.0,37.96
4181,5.97,55.22,5.43,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2096.22,0.0,10.03,0.0,37.4
4182,5.17,57.28,22.72,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2102.71,0.0,0.0,10.01,35.49
4183,4.57,58.11,46.39,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2109.19,0.0,0.0,10.03,37.46
4184,4.31,58.31,67.77,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2115.68,0.0,0.0,10.07,41.29
4185,4.28,59.16,85.73,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2122.16,0.0,0.0,10.11,44.9
4186,4.45,64.31,97.49,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2128.65,0.0,0.0,10.15,48.67
4187,4.88,69.06,102.62,4.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2135.13,0.0,0.0,10.2,52.76
4188,5.72,73.23,101.27,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2141.61,0.0,0.0,10.25,57.9
4189,6.76,74.76,94.79,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2148.1,0.0,0.0,10.29,60.82
4190,7.67,72.95,80.83,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2154.58,0.0,0.0,10.32,63.99
4191,8.33,72.37,62.0,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2161.07,0.0,0.0,10.33,64.85
4192,8.85,74.02,39.53,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2167.55,0.0,0.0,10.32,63.65
4193,9.16,72.97,17.35,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2174.04,0.0,0.0,10.29,61.46
4194,9.02,71.12,3.65,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2180.52,6.39,3.88,0.0,59.54
4195,9.1,68.52,0.01,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2187.01,0.0,0.0,10.29,61.29
4196,9.26,65.0,0.0,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2193.49,0.0,0.0,10.32,64.04
4197,9.36,62.54,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2199.98,0.0,10.3,0.0,62.35
4198,9.15,60.86,0.0,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2206.46,0.0,10.27,0.0,59.44
4199,8.65,59.47,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-3.46,-0.0,-10.99,0.0,0.0,2212.95,6.39,3.85,0.0,56.8
4200,12.61,43.34,0.0,4.74,0.0,0.0,2.96,0.0,0.0,-0.0,-0.0,-10.99,3.29,0.0,2219.43,0.0,10.2,0.0,52.66
4201,11.39,42.91,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2225.92,0.0,10.14,0.0,47.82
4202,10.65,42.71,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2232.4,6.39,3.68,0.0,41.81
4203,10.39,41.67,0.0,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2238.89,0.0,10.06,0.0,39.99
4204,10.45,39.85,0.24,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2245.37,0.0,10.05,0.0,39.56
4205,10.63,39.47,5.43,4.6,0.0,0.0,0.0,0.0,0.0,-2.73,-0.0,-10.99,0.0,0.0,2251.86,6.39,3.67,0.0,41.06
4206,10.41,35.61,22.72,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.59,0.0,2258.34,0.0,10.11,0.0,44.48
4207,10.16,34.12,46.39,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.48,0.0,2264.83,0.0,0.0,10.17,49.89
4208,9.76,41.26,67.77,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.37,0.0,2271.31,0.0,0.0,10.22,54.46
4209,9.25,45.02,85.73,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.26,0.0,2277.8,0.0,0.0,10.26,58.05
4210,8.5,46.19,97.49,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.15,0.0,2284.28,0.0,0.0,10.28,60.52
4211,7.9,46.11,102.62,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,32.04,0.0,2290.77,0.0,0.0,10.3,62.13
4212,7.64,45.22,101.27,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,37.93,30.49,2297.25,0.0,0.0,10.33,64.53
4213,7.67,43.55,94.79,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,43.82,60.98,2303.74,0.0,0.0,10.37,68.29
4214,7.8,39.86,80.83,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,49.71,91.46,2310.22,0.0,0.0,10.41,71.8
4215,7.76,34.38,62.0,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-19.2,-10.99,55.6,121.95,2316.71,6.39,4.02,0.0,72.51
4216,7.59,27.35,39.53,4.73,0.0,0.0,2.45,0.0,0.0,-0.0,-0.0,-10.99,61.49,139.23,2323.19,3.94,6.45,0.0,70.66
4217,7.27,22.34,17.35,4.81,2.49,0.0,6.39,7.75,0.0,-0.0,-0.0,-0.0,58.77,139.23,2329.68,0.0,0.0,10.37,68.4
4218,6.94,21.33,3.65,4.92,2.48,0.0,6.39,22.92,0.0,-0.0,-0.0,-0.0,51.66,131.07,2329.68,0.0,0.0,10.37,68.64
4219,6.99,20.23,0.01,4.9,9.89,0.0,6.39,23.19,0.0,-0.0,-0.0,-0.0,44.56,106.94,2329.68,0.0,10.4,0.0,71.61
4220,6.95,19.06,0.0,4.86,0.0,0.0,6.39,33.25,0.0,-0.0,-0.0,-0.0,37.46,82.52,2329.68,0.0,0.62,9.77,70.51
4221,7.0,18.5,0.0,4.77,12.86,0.0,6.39,18.49,0.0,-0.0,-0.0,-0.0,30.35,47.52,2329.68,0.0,10.36,0.0,68.01
4222,7.35,18.23,0.0,4.78,12.86,0.0,6.39,14.96,0.0,-0.0,-0.0,-0.0,23.25,28.06,2329.68,0.0,10.33,0.0,64.57
4223,7.52,18.57,0.0,4.78,12.86,0.0,6.39,11.69,0.0,-0.0,-0.0,-0.0,16.14,12.31,2329.68,0.0,10.3,0.0,61.81
4224,12.31,51.51,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-0.66,-0.0,-10.99,9.04,0.0,2329.68,6.39,3.85,0.0,56.9
4225,10.82,51.27,0.0,4.63,0.0,0.0,0.0,0.0,0.0,-3.13,-0.0,-10.99,9.66,0.0,2336.16,6.39,0.0,3.8,52.61
4226,9.59,51.16,0.0,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.64,0.0,2342.65,0.0,10.13,0.0,46.89
4227,8.69,50.34,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.53,0.0,2349.13,6.39,0.0,3.72,45.01
4228,7.4,51.49,0.24,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.42,0.0,2355.62,0.0,10.1,0.0,44.19
4229,5.45,55.22,5.43,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.31,0.0,2362.1,0.0,10.1,0.0,44.14
4230,3.73,57.28,22.72,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.2,0.0,2368.59,0.0,10.12,0.0,46.22
4231,2.71,58.11,46.39,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.09,0.0,2375.07,0.0,0.0,10.18,51.5
4232,2.45,58.31,67.77,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.98,0.0,2381.56,0.0,0.0,10.23,55.76
4233,2.92,59.16,85.73,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.87,0.0,2388.04,0.0,0.0,10.27,59.3
4234,3.81,64.31,97.49,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,59.76,0.0,2394.53,0.0,0.0,10.3,61.71
4235,5.16,69.06,102.62,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,65.65,0.0,2401.01,0.0,0.0,10.31,63.19
4236,6.61,73.23,101.27,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,71.54,0.0,2407.5,0.0,0.0,10.34,65.59
4237,7.77,74.76,94.79,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,77.43,0.0,2413.98,0.0,0.0,10.38,69.14
4238,8.65,72.95,80.83,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,83.32,0.0,2420.47,0.0,0.0,10.42,72.64
4239,9.82,72.37,62.0,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,89.21,0.0,2426.95,0.0,0.0,10.42,73.39
4240,10.71,74.02,39.53,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,95.1,0.0,2433.44,0.0,0.0,10.4,71.44
4241,11.28,72.97,17.35,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.99,0.0,2439.92,6.39,0.0,3.98,68.85
4242,11.67,71.12,3.65,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,106.88,0.0,2446.41,6.39,3.98,0.0,68.91
4243,11.87,68.52,0.01,4.73,0.0,0.0,0.0,0.0,0.0,-2.45,-0.0,-10.99,112.77,0.0,2452.89,6.39,0.0,4.01,71.7
4244,12.01,65.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.46,115.09,0.0,2459.38,0.0,0.0,10.4,71.17
4245,12.19,62.54,0.0,4.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.85,115.09,0.0,2465.55,6.39,3.98,0.0,68.48
4246,12.53,60.86,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-1.93,-0.0,-10.99,115.09,0.0,2471.95,0.0,0.0,10.33,65.15
4247,12.84,59.47,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-3.94,-0.0,-10.99,116.93,0.0,2478.43,0.0,10.3,0.0,62.09
4248,12.31,35.36,0.0,4.61,0.0,0.0,4.77,0.0,0.0,-0.0,-0.0,-0.0,120.67,0.0,2484.92,0.0,0.0,10.24,57.05
4249,10.82,34.91,0.0,4.38,0.0,0.0,2.73,0.0,0.0,-0.0,-0.0,-0.0,115.37,0.0,2484.92,0.0,0.0,10.2,52.84
4250,9.59,34.56,0.0,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.53,112.33,0.0,2484.92,0.0,10.13,0.0,47.02
4251,8.69,33.42,0.0,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.51,112.33,0.0,2485.82,0.0,0.0,10.11,44.95
4252,7.4,30.73,0.0,4.47,0.0,0.0,1.26,0.0,0.0,-0.0,-0.0,-0.0,112.33,0.0,2486.71,0.0,0.0,10.1,43.86
4253,5.45,21.32,0.0,4.38,6.43,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,110.94,0.0,2486.71,0.0,3.68,6.42,43.97
4254,3.73,14.5,5.58,4.29,11.75,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,103.84,0.0,2486.71,0.0,9.02,1.1,46.25
4255,2.71,15.31,26.89,4.41,0.0,0.0,2.22,0.0,0.0,-0.0,-0.0,-0.0,96.73,0.0,2486.71,4.18,6.01,0.0,51.52
4256,2.45,17.39,52.51,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.27,0.0,2486.71,0.0,0.0,10.23,55.78
4257,2.92,17.22,76.26,4.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.16,0.0,2493.19,0.0,0.0,10.27,59.28
4258,3.81,16.33,94.61,4.28,0.0,0.0,0.0,0.0,0.0,-6.2,-14.74,-10.99,106.05,0.0,2499.68,0.0,0.0,10.29,61.56
4259,5.16,15.82,100.53,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,13.27,2506.16,0.0,0.0,10.31,63.17
4260,6.61,16.02,97.64,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,43.76,2512.65,0.0,0.0,10.34,65.45
4261,7.77,16.92,86.36,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-29.17,-10.99,123.72,74.24,2519.13,0.0,10.38,0.0,69.13
4262,8.65,18.33,68.06,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-9.57,-10.99,129.61,100.5,2525.62,0.0,10.41,0.0,72.59
4263,9.82,20.28,43.58,4.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.92,135.5,109.11,2532.1,0.0,10.42,0.0,73.05
4264,10.71,22.18,18.07,4.39,0.0,0.0,6.39,9.56,0.0,-0.0,-0.0,-0.0,135.5,109.11,2535.0,0.0,0.0,10.4,71.3
4265,11.28,23.13,1.58,4.46,0.0,0.0,6.39,21.99,0.0,-0.0,-0.0,-0.0,128.4,99.06,2535.0,0.0,0.0,10.37,68.84
4266,11.67,27.8,0.0,4.52,0.0,0.0,6.39,18.43,0.0,-0.0,-0.0,-0.0,121.29,75.9,2535.0,0.0,10.37,0.0,68.81
4267,11.87,36.73,0.0,4.57,0.0,0.0,6.39,11.9,0.0,-0.0,-0.0,-0.0,114.19,56.51,2535.0,0.0,10.4,0.0,71.47
4268,12.01,42.37,0.0,4.45,5.88,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,107.08,43.98,2535.0,0.0,3.42,6.98,71.1
4269,12.19,42.9,0.0,4.4,2.48,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,99.98,43.98,2535.0,0.0,0.0,10.37,68.36
4270,12.53,41.36,0.0,4.48,0.28,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,92.88,43.98,2535.0,0.0,0.0,10.33,65.05
4271,12.84,39.39,0.0,4.49,0.0,0.0,5.18,0.0,0.0,-0.0,-0.0,-0.0,85.77,43.98,2535.0,0.0,0.0,10.3,61.9
4272,12.61,7.44,0.0,4.4,12.86,0.0,6.39,13.13,0.0,-0.0,-0.0,-0.0,80.01,43.98,2535.0,0.0,10.24,0.0,56.83
4273,11.39,7.71,0.0,4.3,12.86,0.0,6.39,9.82,0.0,-0.0,-0.0,-0.0,72.91,30.16,2535.0,0.0,10.19,0.0,52.47
4274,10.65,8.31,0.0,4.3,12.86,0.0,6.39,4.4,0.0,-0.0,-0.0,-0.0,65.8,19.83,2535.0,0.0,10.13,0.0,46.91
4275,10.39,9.01,0.0,4.32,12.86,0.0,6.39,2.05,0.0,-0.0,-0.0,-0.0,58.7,15.2,2535.0,0.0,10.11,0.0,45.02
4276,10.45,9.77,0.05,4.28,0.77,0.0,6.39,12.39,0.0,-0.0,-0.0,-0.0,51.6,13.04,2535.0,0.0,10.1,0.0,44.11
4277,10.63,10.67,4.07,4.38,8.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,44.49,0.0,2535.0,0.0,10.1,0.0,44.14
