hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3566,17.93,49.51,80.83,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1812.22,0.0,0.0,10.4,70.83
3567,17.69,50.32,62.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1818.71,0.0,0.0,10.4,71.04
3568,17.58,49.56,39.53,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1825.19,6.39,0.0,3.98,69.08
3569,17.62,52.0,17.35,4.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1831.68,0.0,0.0,10.35,66.47
3570,17.41,57.16,3.65,5.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1838.16,0.0,10.35,0.0,66.74
3571,17.01,61.91,0.01,5.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1844.65,0.0,0.0,10.39,69.98
3572,16.25,62.33,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1851.13,0.0,10.38,0.0,69.29
3573,15.53,61.36,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-0.06,-0.0,-10.99,0.0,0.0,1857.62,0.0,10.35,0.0,66.68
3574,15.29,58.66,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-4.82,-0.0,-10.99,0.05,0.0,1864.1,0.0,10.31,0.0,63.27
3575,14.34,58.49,0.0,5.16,0.0,0.0,0.0,0.0,0.0,-6.07,-0.0,-10.99,4.63,0.0,1870.59,0.0,10.29,0.0,60.93
3576,7.4,54.07,0.0,4.93,0.0,0.0,0.91,0.0,0.0,-0.0,-0.0,-10.99,10.4,0.0,1877.07,0.0,10.24,0.0,56.32
3577,7.43,51.97,0.0,4.91,0.0,0.0,0.0,0.0,0.0,-1.07,-0.0,-10.99,9.39,0.0,1883.56,6.39,3.8,0.0,52.24
3578,7.37,49.15,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-4.01,-0.0,-10.99,10.4,0.0,1890.04,0.0,0.0,10.13,46.37
3579,7.09,48.61,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-5.15,-0.0,-10.99,14.21,0.0,1896.53,0.0,10.1,0.0,44.41
3580,6.8,47.79,0.24,4.85,0.0,0.0,0.0,0.0,0.0,-5.18,-0.0,-10.99,19.11,0.0,1903.01,0.0,0.0,10.1,43.51
3581,5.97,45.27,5.43,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.02,0.0,1909.5,0.0,10.1,0.0,43.69
3582,5.17,43.29,22.72,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.91,0.0,1915.98,0.0,0.0,10.13,46.56
3583,4.57,41.14,46.39,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.8,0.0,1922.47,6.39,0.0,3.79,51.94
3584,4.31,40.21,67.77,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.69,0.0,1928.95,0.0,0.0,10.23,55.93
3585,4.28,40.5,85.73,5.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.58,0.0,1935.44,0.0,0.0,10.26,58.86
3586,4.45,38.81,97.49,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.47,0.0,1941.92,0.0,0.0,10.28,60.77
3587,4.88,37.48,102.62,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,59.36,0.0,1948.41,0.0,0.0,10.3,62.06
3588,5.72,36.1,101.27,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,65.25,0.0,1954.89,0.0,0.0,10.32,64.3
3589,6.76,32.48,94.79,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-19.02,-10.99,71.14,0.0,1961.38,0.0,0.0,10.36,67.77
3590,7.67,30.06,80.83,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,77.03,17.12,1967.86,0.0,0.0,10.4,71.0
3591,8.33,29.08,62.0,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-16.29,-10.99,82.92,17.12,1974.35,6.39,4.0,0.0,70.86
3592,8.85,32.39,39.53,4.88,0.0,0.0,0.0,0.0,0.0,-5.83,-0.0,-10.99,88.81,31.77,1980.83,6.39,0.0,3.98,68.84
3593,9.16,39.8,17.35,5.01,0.0,0.0,6.13,0.0,0.0,-0.0,-0.0,-10.99,94.35,31.77,1987.32,0.26,10.09,0.0,66.45
3594,9.02,43.9,3.65,5.07,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.28,87.54,31.77,1993.8,0.0,0.0,10.35,66.75
3595,9.1,42.93,0.01,5.26,6.29,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,80.43,31.77,1994.56,0.0,10.39,0.0,69.98
3596,9.26,41.18,0.0,5.34,7.24,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,73.33,31.77,1994.56,0.0,10.38,0.0,69.41
3597,9.36,40.62,0.0,5.35,5.05,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,66.22,31.77,1994.56,0.0,10.35,0.0,66.78
3598,9.15,38.79,0.0,5.3,3.74,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,59.12,31.77,1994.56,0.0,10.31,0.0,63.37
3599,8.65,37.86,0.0,5.39,2.41,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,52.02,31.77,1994.56,0.0,0.0,10.28,60.69
3600,12.31,7.44,0.0,5.24,12.86,0.0,6.39,12.02,0.0,-0.0,-0.0,-0.0,44.91,31.77,1994.56,0.0,10.24,0.0,56.26
3601,10.82,7.71,0.0,5.04,12.86,0.0,6.39,9.29,0.0,-0.0,-0.0,-0.0,37.81,19.12,1994.56,0.0,10.19,0.0,52.11
3602,9.59,8.31,0.0,4.98,12.86,0.0,6.39,4.39,0.0,-0.0,-0.0,-0.0,30.7,9.34,1994.56,0.0,10.13,0.0,46.51
3603,8.69,9.01,0.0,4.95,12.86,0.0,6.39,2.62,0.0,-0.0,-0.0,-0.0,23.6,4.72,1994.56,0.0,10.11,0.0,44.52
3604,7.4,9.77,0.24,5.01,12.86,0.0,6.39,1.86,0.0,-0.0,-0.0,-0.0,16.5,1.96,1994.56,0.0,10.1,0.0,43.53
3605,5.45,10.67,5.43,5.03,10.77,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,9.39,0.0,1994.56,0.0,10.1,0.0,43.75
3606,3.73,11.6,22.72,5.11,1.27,0.0,2.06,0.0,0.0,-0.0,-0.0,-0.0,2.29,0.0,1994.56,4.33,0.0,5.79,46.48
3607,2.71,12.46,46.39,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.71,0.0,0.0,1994.56,0.0,0.0,10.19,51.86
3608,2.45,12.96,67.77,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,1999.7,6.39,3.84,0.0,55.85
3609,2.92,12.79,85.73,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,2006.18,0.0,10.26,0.0,58.81
3610,3.81,12.67,97.49,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,2012.67,0.0,0.0,10.28,60.72
3611,5.16,12.64,102.62,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,2019.15,0.0,0.0,10.3,62.04
3612,6.61,12.49,101.27,5.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,2025.64,0.0,0.0,10.32,64.01
3613,7.77,12.27,94.79,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-25.64,-10.99,35.34,0.0,2032.12,0.0,0.0,10.36,67.57
3614,8.65,12.59,80.83,5.26,0.0,0.0,0.0,0.0,0.0,-6.2,-19.38,-10.99,41.23,23.08,2038.61,0.0,10.39,0.0,70.76
3615,9.82,14.49,62.0,5.16,0.0,0.0,0.0,0.0,0.0,-6.2,-3.41,-10.99,47.12,40.52,2045.09,0.0,10.4,0.0,70.87
3616,10.71,16.91,39.53,5.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.66,53.01,43.58,2051.58,0.0,10.37,0.0,68.7
3617,11.28,18.37,17.35,5.27,9.44,0.0,4.5,0.0,0.0,-0.0,-0.0,-0.0,53.01,43.58,2053.74,0.0,10.34,0.0,66.22
3618,11.67,19.55,3.65,5.36,12.86,0.0,6.39,7.18,0.0,-0.0,-0.0,-0.0,48.01,43.58,2053.74,0.0,10.35,0.0,66.66
3619,11.87,20.62,0.01,5.49,12.86,0.0,6.39,12.73,0.0,-0.0,-0.0,-0.0,40.9,36.03,2053.74,0.0,10.39,0.0,69.97
3620,12.01,21.71,0.0,5.51,12.86,0.0,6.39,10.83,0.0,-0.0,-0.0,-0.0,33.8,22.63,2053.74,0.0,10.38,0.0,69.31
3621,12.19,22.41,0.0,5.44,12.86,0.0,6.39,7.42,0.0,-0.0,-0.0,-0.0,26.7,11.23,2053.74,0.0,10.35,0.0,66.71
3622,12.53,22.99,0.0,5.33,12.86,0.0,6.39,3.25,0.0,-0.0,-0.0,-0.0,19.59,3.42,2053.74,0.0,10.31,0.0,63.34
3623,12.84,23.33,0.0,5.33,12.67,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,12.49,0.0,2053.74,0.0,10.1,0.18,60.56
3624,7.4,35.36,0.0,5.31,8.73,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.38,0.0,2053.74,6.39,3.85,0.0,56.8
3625,7.43,34.91,0.0,5.15,0.0,0.0,4.85,0.0,0.0,-0.0,-0.0,-0.0,5.38,0.0,2053.74,0.0,10.19,0.0,52.33
3626,7.37,34.56,0.0,5.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.44,0.0,0.0,2053.74,0.0,0.0,10.13,46.64
3627,7.09,33.42,0.0,5.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.25,0.0,0.0,2054.0,0.0,10.1,0.0,44.4
3628,6.8,30.73,0.24,5.09,0.6,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2054.73,0.0,10.09,0.0,43.46
3629,5.97,21.32,5.43,5.09,6.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,2054.73,0.0,3.24,6.86,43.8
3630,5.17,14.5,22.72,5.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.86,0.0,0.0,2054.73,0.0,10.13,0.0,46.61
3631,4.57,15.31,46.39,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,2055.24,0.0,0.0,10.19,51.9
3632,4.31,17.39,67.77,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,2061.72,0.0,0.0,10.23,55.86
3633,4.28,17.22,85.73,5.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,2068.21,0.0,0.0,10.26,58.78
3634,4.45,16.33,97.49,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,2074.69,0.0,0.0,10.29,60.82
3635,4.88,15.82,102.62,5.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,2081.18,0.0,0.0,10.31,62.62
3636,5.72,16.02,101.27,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,2087.66,0.0,0.0,10.32,63.75
3637,6.76,16.92,94.79,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.91,-10.99,35.34,0.0,2094.15,0.0,0.0,10.35,67.05
3638,7.67,18.33,80.83,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,0.82,2100.63,0.0,10.39,0.0,70.21
3639,8.33,20.28,62.0,5.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.12,0.82,2107.12,0.0,0.0,10.39,70.12
3640,8.85,22.18,39.53,5.15,0.0,0.0,3.03,0.0,0.0,-0.0,-0.0,-10.99,53.01,0.82,2113.6,0.0,0.0,10.36,67.75
3641,9.16,23.13,17.35,5.18,4.16,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,49.64,0.82,2120.09,0.0,1.64,8.7,65.37
3642,9.02,27.8,3.65,5.26,12.86,0.0,6.39,0.78,0.0,-0.0,-0.0,-0.0,42.53,0.82,2120.09,0.0,10.34,0.0,65.76
3643,9.1,36.73,0.01,5.45,11.15,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,35.43,0.0,2120.09,0.0,10.37,0.0,68.83
3644,9.26,42.37,0.0,5.42,12.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.34,28.33,0.0,2120.09,0.0,10.38,0.0,68.96
3645,9.36,42.9,0.0,5.49,2.07,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,21.22,0.0,2124.42,0.0,0.0,10.34,66.21
3646,9.15,41.36,0.0,5.43,0.78,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,14.12,0.0,2124.42,0.0,0.0,10.31,63.12
3647,8.65,39.39,0.0,5.38,0.0,0.0,6.31,0.0,0.0,-0.0,-0.0,-0.08,7.01,0.0,2124.42,0.0,0.0,10.27,59.65
3648,6.71,44.92,0.0,5.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.69,0.0,0.0,2124.46,6.39,0.0,3.82,54.27
3649,6.99,41.19,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.04,0.0,0.0,2126.05,6.39,0.0,3.77,49.41
3650,7.33,38.53,0.0,5.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.76,0.0,0.0,2128.44,0.0,10.09,0.0,43.38
3651,7.88,36.6,0.0,5.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.35,0.0,0.0,2133.02,0.0,10.07,0.0,41.33
3652,8.64,34.11,0.24,5.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.79,0.0,0.0,2137.94,0.0,10.06,0.0,40.38
3653,9.34,30.35,5.43,5.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.73,0.0,0.0,2142.54,6.39,0.0,3.67,40.59
3654,10.1,25.84,22.72,5.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2148.28,0.0,0.0,10.07,40.82
3655,10.61,22.62,46.39,5.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2154.76,6.39,0.0,3.71,43.94
3656,10.98,22.0,67.77,5.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2161.25,0.0,0.0,10.14,48.03
3657,10.97,23.82,85.73,5.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2167.73,0.0,0.0,10.18,51.46
3658,10.87,28.22,97.49,5.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2174.22,0.0,0.0,10.21,54.19
3659,10.96,35.03,102.62,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2180.7,0.0,0.0,10.25,57.35
3660,10.81,41.86,101.27,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2187.19,0.0,0.0,10.3,61.72
3661,10.58,47.2,94.79,5.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2193.67,0.0,0.0,10.32,64.09
3662,10.56,49.51,80.83,5.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2200.16,0.0,0.0,10.35,66.82
3663,11.4,50.32,62.0,5.19,0.0,0.0,0.0,0.0,0.0,-3.24,-0.0,-10.99,0.0,0.0,2206.64,0.0,0.0,10.35,66.83
3664,12.31,49.56,39.53,5.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,3.08,0.0,2213.13,0.0,0.0,10.33,65.18
3665,12.77,52.0,17.35,5.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.08,0.0,2219.61,6.39,0.0,3.91,62.66
3666,12.85,57.16,3.65,5.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.97,0.0,2226.1,6.39,0.0,3.9,61.23
3667,12.73,61.91,0.01,5.37,0.0,0.0,0.0,0.0,0.0,-5.88,-0.0,-10.99,14.86,0.0,2232.58,0.0,0.0,10.31,63.14
3668,12.58,62.33,0.0,5.38,0.0,0.0,0.0,0.0,0.0,-4.62,-0.0,-10.99,20.44,0.0,2239.07,6.39,0.0,3.93,64.67
3669,12.07,61.36,0.0,5.46,0.0,0.0,0.0,0.0,0.0,-5.75,-0.0,-10.99,24.83,0.0,2245.55,6.39,3.91,0.0,62.14
3670,11.31,58.66,0.0,5.43,0.0,0.0,0.0,0.0,0.0,-4.91,-0.0,-10.99,30.29,0.0,2252.04,0.0,0.0,10.27,59.49
3671,10.63,58.49,0.0,5.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.95,0.0,2258.52,0.0,10.25,0.0,57.27
3672,12.61,32.45,0.0,5.31,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.37,40.84,0.0,2265.01,0.0,0.0,10.19,52.4
3673,11.39,31.23,0.0,5.21,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.88,33.74,0.0,2267.58,0.0,0.0,10.14,47.35
3674,10.65,30.35,0.0,5.15,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.96,26.64,0.0,2271.64,0.0,10.07,0.0,41.59
3675,10.39,29.76,0.0,5.2,0.0,0.0,5.02,0.0,0.0,-0.0,-0.0,-10.99,19.53,0.0,2278.11,0.0,10.05,0.0,39.38
3676,10.45,27.46,0.05,5.07,0.0,0.0,6.16,0.0,0.0,-0.0,-0.0,-10.99,13.95,0.0,2284.59,0.0,0.0,10.04,38.21
3677,10.63,20.71,4.79,5.05,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.88,7.1,0.0,2291.08,0.0,10.03,0.0,37.69
3678,10.41,22.37,21.17,5.1,0.0,0.0,0.0,0.0,0.0,-1.34,-0.0,-10.99,0.0,0.0,2296.9,0.0,0.0,10.01,36.11
3679,10.16,24.23,44.88,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.28,0.0,2303.39,0.0,0.0,10.03,37.96
3680,9.76,25.87,63.6,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.17,0.0,2309.87,0.0,0.0,10.08,41.79
3681,9.25,27.5,74.54,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.06,0.0,2316.36,0.0,0.0,10.11,45.25
3682,8.5,29.38,79.95,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.95,0.0,2322.84,0.0,0.0,10.15,48.77
3683,7.9,31.82,82.84,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.84,0.0,2329.33,0.0,0.0,10.2,53.14
3684,7.64,34.74,81.57,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.73,0.0,2335.81,0.0,0.0,10.26,58.15
3685,7.67,38.35,72.37,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-4.9,-10.99,36.62,0.0,2342.3,0.0,0.0,10.29,60.8
3686,7.8,41.16,56.52,5.1,0.0,0.0,0.0,0.0,0.0,-6.2,-29.87,-10.99,42.51,4.41,2348.78,0.0,10.32,0.0,63.51
3687,7.76,42.22,39.96,5.08,0.0,0.0,0.0,0.0,0.0,-6.2,-14.1,-10.99,48.4,31.3,2355.27,6.39,3.92,0.0,63.73
3688,7.59,42.47,25.18,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.97,-10.99,54.29,43.99,2361.75,0.0,0.0,10.3,62.28
3689,7.27,40.6,10.97,5.29,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.49,60.18,44.86,2368.24,0.0,10.28,0.0,60.03
3690,6.94,35.97,1.96,5.3,0.0,0.0,6.39,1.68,0.0,-0.0,-0.0,-0.0,53.07,44.86,2374.43,0.0,10.26,0.0,58.24
3691,6.99,33.32,0.0,5.3,0.0,0.0,6.39,8.62,0.0,-0.0,-0.0,-0.0,45.97,43.09,2374.43,0.0,0.0,10.28,60.62
3692,6.95,32.22,0.0,5.27,0.0,0.0,6.39,11.95,0.0,-0.0,-0.0,-0.0,38.87,34.01,2374.43,0.0,0.0,10.31,62.79
3693,7.0,32.16,0.0,5.37,0.0,0.0,6.39,10.2,0.0,-0.0,-0.0,-0.0,31.76,21.43,2374.43,0.0,0.0,10.29,61.12
3694,7.35,32.55,0.0,5.51,0.0,0.0,6.39,6.53,0.0,-0.0,-0.0,-0.0,24.66,10.69,2374.43,0.0,10.26,0.0,58.33
3695,7.52,33.15,0.0,5.44,0.0,0.0,6.39,3.63,0.0,-0.0,-0.0,-0.0,17.55,3.82,2374.43,0.0,0.0,10.23,56.13
3696,12.61,48.15,0.0,5.38,0.0,0.0,0.0,0.0,0.0,-2.57,-0.0,-10.99,10.45,0.0,2374.43,0.0,0.0,10.19,52.58
3697,11.39,47.58,0.0,5.32,0.0,0.0,0.0,0.0,0.0,-5.51,-0.0,-10.99,12.89,0.0,2380.91,6.39,3.75,0.0,47.78
3698,10.65,46.53,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.13,0.0,2387.4,0.0,0.0,10.08,41.96
3699,10.39,45.51,0.0,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.02,0.0,2393.88,0.0,10.06,0.0,39.95
3700,10.45,45.04,0.05,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.91,0.0,2400.37,6.39,3.66,0.0,39.58
3701,10.63,44.23,4.79,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.8,0.0,2406.85,0.0,0.0,10.07,40.98
3702,10.41,41.59,21.17,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.69,0.0,2413.34,0.0,0.0,10.11,45.0
3703,10.16,38.49,44.88,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.58,0.0,2419.82,0.0,0.0,10.17,50.39
3704,9.76,39.57,63.6,5.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.47,0.0,2426.31,0.0,0.0,10.22,54.54
3705,9.25,43.43,74.54,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,59.36,0.0,2432.79,0.0,0.0,10.25,57.51
3706,8.5,46.09,79.95,5.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,65.25,0.0,2439.28,0.0,0.0,10.27,59.6
3707,7.9,48.29,82.84,5.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,71.14,0.0,2445.76,0.0,0.0,10.29,60.97
3708,7.64,50.2,81.57,5.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,77.03,0.0,2452.25,0.0,0.0,10.32,63.75
3709,7.67,51.79,72.37,5.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.92,0.0,2458.73,0.0,0.0,10.36,67.4
3710,7.8,50.76,56.52,5.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.81,0.0,2465.22,0.0,0.0,10.39,70.6
3711,7.76,47.16,39.96,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.7,0.0,2471.7,0.0,10.4,0.0,70.79
3712,7.59,48.4,25.18,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.59,0.0,2478.19,0.0,10.37,0.0,68.46
3713,7.27,55.47,10.97,5.36,0.0,0.0,0.0,0.0,0.0,-2.29,-0.0,-10.99,106.48,0.0,2484.67,0.0,10.34,0.0,65.79
3714,6.94,62.79,1.96,5.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.53,108.66,0.0,2491.16,6.39,3.96,0.0,66.56
3715,6.99,65.15,0.0,5.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.64,108.66,0.0,2497.37,6.39,3.99,0.0,69.9
3716,6.95,64.65,0.0,5.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.11,108.66,0.0,2501.88,0.0,10.37,0.0,68.94
3717,7.0,63.25,0.0,5.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.29,108.66,0.0,2506.66,6.39,0.0,3.95,66.47
3718,7.35,62.59,0.0,5.55,0.0,0.0,0.0,0.0,0.0,-1.33,-0.0,-10.99,108.66,0.0,2512.14,0.0,0.0,10.31,63.17
3719,7.52,61.26,0.0,5.59,0.0,0.0,0.0,0.0,0.0,-2.77,-0.0,-10.99,109.92,0.0,2518.62,6.39,0.0,3.89,60.61
3720,7.4,32.45,0.0,5.56,4.48,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,112.55,0.0,2525.11,0.0,10.24,0.0,56.28
3721,7.43,31.23,0.0,5.56,1.47,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,105.44,0.0,2525.11,0.0,0.0,10.19,52.08
3722,7.37,30.35,0.0,5.41,0.0,0.0,3.3,0.0,0.0,-0.0,-0.0,-0.0,98.34,0.0,2525.11,0.0,0.0,10.13,46.42
3723,7.09,29.76,0.0,5.31,0.0,0.0,2.27,0.0,0.0,-0.0,-0.0,-0.0,94.68,0.0,2525.11,0.0,0.0,10.11,44.43
3724,6.8,27.46,0.05,5.25,0.0,0.0,3.92,0.0,0.0,-0.0,-0.0,-0.0,92.15,0.0,2525.11,0.0,0.0,10.09,43.48
3725,5.97,20.71,4.79,5.26,0.47,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,87.8,0.0,2525.11,0.0,0.0,10.1,43.59
3726,5.17,22.37,21.17,5.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.77,80.69,0.0,2525.11,0.0,0.0,10.12,46.19
3727,4.57,24.23,44.88,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.69,0.0,2529.69,0.0,10.18,0.0,51.58
3728,4.31,25.87,63.6,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-7.72,-10.99,86.58,0.0,2536.18,0.0,0.0,10.23,55.53
3729,4.28,27.5,74.54,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,92.47,6.95,2542.66,0.0,0.0,10.26,58.52
3730,4.45,29.38,79.95,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,98.36,37.44,2549.15,0.0,0.0,10.28,60.42
3731,4.88,31.82,82.84,5.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,104.25,67.93,2555.63,0.0,0.0,10.3,61.69
3732,5.72,34.74,81.57,5.57,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,110.14,98.41,2562.12,0.0,0.0,10.32,64.05
