hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4907,7.9,12.71,92.33,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.37,100.77,10917.98,0.0,0.0,10.32,64.19
4908,7.64,11.43,89.2,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-27.84,-10.99,72.26,131.25,10924.47,6.39,3.96,0.0,66.57
4909,7.67,10.71,80.85,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-22.77,-3.37,78.15,156.31,10930.95,0.0,0.0,10.39,70.35
4910,7.8,11.5,68.53,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-11.08,-0.0,84.04,176.81,10932.94,0.0,0.0,10.43,73.98
4911,7.76,16.07,53.15,3.34,0.0,0.0,0.0,0.0,0.0,-5.6,-0.0,-0.0,89.93,186.78,10932.94,0.0,10.44,0.0,74.72
4912,7.59,20.96,33.83,3.3,0.95,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,95.25,186.78,10932.94,0.0,10.42,0.0,73.03
4913,7.27,24.5,14.15,3.29,0.0,0.0,6.39,14.7,0.0,-0.0,-0.0,-0.0,88.14,186.78,10932.94,0.0,0.0,10.39,70.3
4914,6.94,26.02,2.14,3.35,2.09,0.0,6.39,23.1,0.0,-0.0,-0.0,-0.0,81.04,171.31,10932.94,0.0,0.0,10.39,70.04
4915,6.99,24.93,0.0,3.51,12.86,0.0,6.39,17.86,0.0,-0.0,-0.0,-0.0,73.94,146.99,10932.94,0.0,10.41,0.0,72.54
4916,6.95,21.75,0.0,3.38,2.45,0.0,6.39,31.11,0.0,-0.0,-0.0,-0.0,66.83,128.19,10932.94,0.0,0.0,10.41,72.03
4917,7.0,18.24,0.0,3.4,0.74,0.0,6.39,33.88,0.0,-0.0,-0.0,-0.0,59.73,95.45,10932.94,0.0,0.0,10.38,69.64
4918,7.35,15.4,0.0,3.37,2.51,0.0,6.39,31.59,0.0,-0.0,-0.0,-0.0,52.62,59.79,10932.94,0.0,0.0,10.35,66.6
4919,7.52,13.18,0.0,3.55,12.86,0.0,6.39,19.64,0.0,-0.0,-0.0,-0.0,45.52,26.54,10932.94,0.0,10.31,0.0,63.14
4920,9.47,20.22,0.0,3.39,12.86,0.0,6.39,5.24,0.0,-0.0,-0.0,-0.0,38.42,5.86,10932.94,0.0,10.25,0.0,57.57
4921,9.07,21.83,0.0,3.23,12.86,0.0,6.39,0.19,0.0,-0.0,-0.0,-0.0,31.31,0.34,10932.94,0.0,10.21,0.0,53.57
4922,8.97,23.33,0.0,3.15,6.01,0.0,6.39,-0.0,0.0,-0.0,-0.0,-0.0,24.21,0.15,10932.94,0.0,10.14,0.0,47.86
4923,9.21,24.56,0.0,3.05,2.74,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,17.1,0.15,10932.94,0.0,0.01,10.12,45.95
4924,9.73,25.62,0.05,3.03,0.0,0.0,6.39,0.14,0.0,-0.0,-0.0,-0.0,10.0,0.15,10932.94,0.0,0.0,10.11,44.96
4925,10.43,23.82,4.79,3.02,0.0,0.0,2.61,0.0,0.0,-0.0,-0.0,-0.0,2.9,0.0,10932.94,3.79,6.32,0.0,44.66
4926,11.03,16.85,21.17,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.89,0.0,0.0,10932.94,0.0,0.0,10.12,46.13
4927,11.6,13.69,44.88,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-1.12,-10.99,0.0,0.0,10936.41,6.39,0.0,3.78,50.64
4928,12.11,18.42,63.6,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-24.18,-10.99,5.89,1.01,10942.9,0.0,0.0,10.23,55.54
4929,12.44,23.93,74.54,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,22.77,10949.38,0.0,0.0,10.27,59.7
4930,12.67,27.71,79.95,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,53.26,10955.87,0.0,0.0,10.3,62.57
4931,12.85,30.0,82.84,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,83.75,10962.35,0.0,0.0,10.32,64.33
4932,12.86,31.73,81.57,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,114.23,10968.84,0.0,0.0,10.35,66.48
4933,12.83,32.64,72.37,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-33.52,-10.99,35.34,144.72,10975.32,0.0,10.39,0.0,70.29
4934,12.91,31.82,56.52,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-13.21,-10.99,41.23,174.89,10981.81,0.0,0.0,10.43,73.86
4935,13.27,30.76,39.96,3.04,0.0,0.0,0.0,0.0,0.0,-1.46,-0.0,-10.99,47.12,186.78,10988.29,0.0,10.44,0.0,74.59
4936,13.96,29.46,25.18,2.95,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.24,48.51,186.78,10994.78,0.0,10.42,0.0,72.71
4937,14.33,28.65,10.97,2.91,0.0,0.0,6.39,17.85,0.0,-0.0,-0.0,-10.99,41.4,186.78,10997.87,0.0,0.0,10.39,70.11
4938,14.33,29.86,1.96,3.02,0.0,0.0,6.39,23.49,0.0,-0.0,-0.0,-9.02,34.3,167.99,11004.35,0.0,10.39,0.0,70.03
4939,14.18,31.24,0.0,3.15,0.0,0.0,5.3,28.78,0.0,-0.0,-0.0,-10.03,27.2,143.26,11009.67,1.1,5.1,4.22,72.61
4940,13.96,30.75,0.0,3.11,0.0,0.0,6.39,23.47,0.0,-0.0,-0.0,-5.63,21.31,112.97,11015.59,0.0,10.41,0.0,72.05
4941,13.87,29.74,0.0,3.25,0.0,0.0,6.39,27.48,0.0,-0.0,-0.0,-10.99,14.21,88.27,11018.91,0.0,0.0,10.38,69.74
4942,13.78,28.05,0.0,3.28,0.0,0.0,0.0,32.55,0.0,-0.0,-0.0,-10.99,7.1,59.34,11025.4,6.39,1.32,2.63,66.68
4943,13.68,26.84,0.0,3.33,0.0,0.0,6.39,23.82,0.0,-0.0,-0.0,-10.99,7.1,25.08,11031.88,0.0,0.0,10.31,63.07
4944,7.4,51.51,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.3,0.0,0.0,11038.36,6.39,3.86,0.0,57.86
4945,7.43,51.27,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.82,0.0,0.0,11040.9,0.0,10.21,0.0,53.87
4946,7.37,51.16,0.0,2.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11045.52,6.39,0.0,3.75,47.98
4947,7.09,50.34,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11052.0,0.0,0.0,10.12,45.86
4948,6.8,51.49,0.05,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11058.49,6.39,3.72,0.0,45.1
4949,5.97,55.22,4.79,2.76,0.0,0.0,0.0,0.0,0.0,-0.23,-0.0,-10.99,0.0,0.0,11064.97,6.39,0.0,3.71,44.58
4950,5.17,57.28,21.17,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.22,0.0,11071.46,6.39,3.73,0.0,46.13
4951,4.57,58.11,44.88,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.11,0.0,11077.94,0.0,0.0,10.17,50.63
4952,4.31,58.31,63.6,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.0,0.0,11084.43,0.0,0.0,10.23,55.52
4953,4.28,59.16,74.54,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.89,0.0,11090.91,0.0,0.0,10.27,59.66
4954,4.45,64.31,79.95,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.78,0.0,11097.4,0.0,0.0,10.3,62.49
4955,4.88,69.06,82.84,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.67,0.0,11103.88,0.0,0.0,10.32,64.25
4956,5.72,73.23,81.57,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.56,0.0,11110.37,0.0,0.0,10.34,66.06
4957,6.76,74.76,72.37,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.45,0.0,11116.85,0.0,0.0,10.39,69.95
4958,7.67,72.95,56.52,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.34,0.0,11123.33,0.0,0.0,10.43,73.75
4959,8.33,72.37,39.96,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.23,0.0,11129.82,0.0,10.43,0.0,74.33
4960,8.85,74.02,25.18,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-1.71,-10.99,59.12,0.0,11136.31,6.39,4.02,0.0,72.31
4961,9.16,72.97,10.97,3.32,0.0,0.0,0.0,0.0,0.0,-6.2,-9.34,-10.99,65.01,1.54,11142.79,0.0,10.39,0.0,69.89
4962,9.02,71.12,1.96,3.38,0.0,0.0,0.0,0.0,0.0,-4.53,-0.0,-10.99,70.9,9.95,11149.27,6.39,3.99,0.0,69.95
4963,9.1,68.52,0.0,3.45,0.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-10.99,75.2,9.95,11155.76,0.0,0.0,10.41,72.44
4964,9.26,65.0,0.0,3.33,0.0,0.0,5.18,0.0,0.0,-0.0,-0.0,-10.99,72.59,9.95,11162.25,0.0,10.41,0.0,71.78
4965,9.36,62.54,0.0,3.23,0.0,0.0,5.36,0.0,0.0,-0.0,-0.0,-10.99,66.83,9.95,11168.73,1.03,9.35,0.0,69.5
4966,9.15,60.86,0.0,3.2,0.0,0.0,4.24,0.0,0.0,-0.0,-0.0,-10.99,60.87,9.95,11175.22,0.0,10.35,0.0,66.46
4967,8.65,59.47,0.0,3.31,0.0,0.0,2.28,0.0,0.0,-0.0,-0.0,-10.99,56.16,9.95,11181.7,4.11,0.0,6.19,62.72
4968,9.47,43.34,0.0,3.19,0.0,0.0,6.39,6.26,0.0,-0.0,-0.0,-10.99,53.62,9.95,11188.18,0.0,0.0,10.25,57.67
4969,9.07,42.91,0.0,2.96,0.0,0.0,6.39,3.19,0.0,-0.0,-0.0,-10.99,46.52,3.36,11194.67,0.0,0.0,10.21,53.53
4970,8.97,42.71,0.0,2.79,0.0,0.0,4.34,0.0,0.0,-0.0,-0.0,-10.99,39.42,0.0,11201.16,0.0,0.0,10.14,47.82
4971,9.21,41.67,0.0,2.72,0.0,0.0,3.15,0.0,0.0,-0.0,-0.0,-10.99,34.6,0.0,11207.64,0.0,10.12,0.0,45.76
4972,9.73,39.85,0.05,2.81,0.0,0.0,3.47,0.0,0.0,-0.0,-0.0,-10.99,31.09,0.0,11214.12,0.0,10.11,0.0,44.91
4973,10.43,39.47,4.07,2.78,0.0,0.0,0.0,0.0,0.0,-1.05,-0.0,-10.99,27.24,0.0,11220.61,0.0,10.11,0.0,44.7
4974,11.03,35.61,21.64,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.24,0.0,11227.09,0.0,10.12,0.0,46.04
4975,11.6,34.12,45.59,2.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.13,0.0,11233.58,0.0,10.17,0.0,50.29
4976,12.11,41.26,68.14,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.02,0.0,11240.06,0.0,0.0,10.22,55.11
4977,12.44,45.02,83.17,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-24.35,-10.99,45.91,0.0,11246.55,0.0,0.0,10.27,59.31
4978,12.67,46.19,90.09,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,51.8,21.91,11253.03,0.0,0.0,10.3,62.11
4979,12.85,46.11,92.33,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,57.69,52.4,11259.52,0.0,0.0,10.33,65.02
4980,12.86,45.22,89.2,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,63.58,82.89,11266.0,0.0,0.0,10.34,65.67
4981,12.83,43.55,80.85,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,69.47,113.38,11272.49,0.0,0.0,10.37,68.84
4982,12.91,39.86,68.53,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,75.36,143.86,11278.97,0.0,0.0,10.41,72.52
4983,13.27,34.38,53.15,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-13.81,-10.99,81.25,174.35,11285.46,0.0,10.42,0.0,72.79
4984,13.96,27.35,33.83,2.95,0.0,0.0,3.63,0.0,0.0,-0.0,-0.0,-10.99,87.14,186.78,11291.94,2.77,0.0,7.63,70.72
4985,14.33,22.34,14.15,3.15,0.0,0.0,6.39,19.11,0.0,-0.0,-0.0,-10.99,83.11,186.78,11298.43,0.0,10.37,0.0,68.47
4986,14.33,21.33,2.14,3.24,0.0,0.0,6.39,23.5,0.0,-0.0,-0.0,-2.33,76.0,166.66,11304.91,0.0,10.37,0.0,68.61
4987,14.18,20.23,0.0,3.46,0.0,0.0,6.39,26.58,0.0,-0.0,-0.0,-0.0,68.9,141.92,11306.29,0.0,7.3,3.1,70.85
4988,13.96,19.06,0.0,3.38,0.0,0.0,6.39,33.88,0.0,-0.0,-0.0,-5.88,61.8,113.95,11306.29,0.0,0.0,10.4,70.78
4989,13.87,18.5,0.0,3.31,0.0,0.0,6.39,26.46,0.0,-0.0,-0.0,-0.0,54.69,78.29,11309.76,0.0,0.0,10.37,68.52
4990,13.78,18.23,0.0,3.26,0.0,0.0,6.39,23.77,0.0,-0.0,-0.0,-0.0,47.59,50.44,11309.76,0.0,0.0,10.34,65.43
4991,13.68,18.57,0.0,3.32,0.0,0.0,6.39,24.15,0.0,-0.0,-0.0,-5.2,40.48,25.42,11309.76,0.0,0.0,10.29,60.92
4992,19.26,54.07,0.0,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,33.38,0.0,11312.83,0.0,10.23,0.0,55.52
4993,19.4,51.97,0.0,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,39.27,0.0,11319.31,0.0,0.0,10.17,50.59
4994,19.49,49.15,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,45.16,0.0,11325.8,0.0,0.0,10.11,44.6
4995,19.41,48.61,0.0,2.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.05,0.0,11332.28,0.0,10.08,0.0,42.25
4996,19.27,47.79,0.01,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.94,0.0,11338.77,0.0,10.07,0.0,40.9
4997,19.09,45.27,3.85,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.83,0.0,11345.25,6.39,0.0,3.67,40.74
4998,18.79,43.29,22.01,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,68.72,0.0,11351.74,0.0,0.0,10.06,40.12
4999,18.12,41.14,49.59,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,74.61,0.0,11358.22,0.0,0.0,10.08,42.08
5000,17.16,40.21,74.28,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.5,0.0,11364.71,0.0,0.0,10.12,46.15
5001,16.65,40.5,93.1,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,86.39,0.0,11371.19,0.0,0.0,10.17,50.12
5002,16.89,38.81,104.99,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,92.28,0.0,11377.68,0.0,0.0,10.2,53.5
5003,17.15,37.48,110.74,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,98.17,0.0,11384.16,0.0,0.0,10.24,56.88
5004,17.39,36.1,109.86,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,104.06,0.0,11390.65,0.0,0.0,10.3,61.91
5005,17.39,32.48,102.57,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,109.95,30.49,11397.13,0.0,0.0,10.33,64.65
5006,17.36,30.06,88.2,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-30.18,-10.99,115.84,60.98,11403.62,0.0,0.0,10.36,68.02
5007,17.4,29.08,67.36,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-31.2,-10.99,121.73,88.14,11410.1,0.0,10.37,0.0,68.64
5008,17.71,32.39,42.02,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,127.62,116.21,11416.59,0.0,10.35,0.0,67.0
5009,17.98,39.8,16.59,2.92,0.0,0.0,0.0,0.0,0.0,-2.09,-0.0,-10.99,133.51,116.21,11423.07,6.39,0.0,3.93,64.19
5010,18.29,43.9,2.12,3.09,0.0,0.0,0.0,5.48,0.0,-0.0,-0.0,-10.99,135.5,116.21,11429.56,6.39,3.9,0.0,61.89
5011,18.49,42.93,0.0,3.22,0.0,0.0,0.0,9.34,0.0,-0.0,-0.0,-10.99,135.5,110.45,11436.04,0.0,0.0,10.31,62.99
5012,18.6,41.18,0.0,3.27,0.0,0.0,6.39,6.61,0.0,-0.0,-0.0,-10.99,135.5,100.62,11442.53,0.0,10.33,0.0,65.06
5013,18.73,40.62,0.0,3.29,0.0,0.0,6.39,5.55,0.0,-0.0,-0.0,-10.99,128.4,93.66,11449.01,0.0,10.32,0.0,63.6
5014,18.89,38.79,0.0,3.25,0.0,0.0,6.39,5.2,0.0,-0.0,-0.0,-10.99,121.29,87.82,11455.5,0.0,0.0,10.29,61.54
5015,19.03,37.86,0.0,3.23,0.0,0.0,6.39,2.78,0.0,-0.0,-0.0,-10.99,114.19,82.35,11461.98,0.0,10.26,0.0,58.3
5016,10.16,32.45,0.0,3.16,0.0,0.0,2.95,14.97,0.0,-0.0,-0.0,-10.99,107.08,79.42,11468.47,0.0,10.2,0.0,52.7
5017,9.57,31.23,0.0,2.86,0.0,0.0,0.0,14.99,0.0,-0.0,-0.0,-10.99,103.8,63.67,11474.95,0.0,0.0,10.14,47.67
5018,8.68,30.35,0.0,2.72,0.0,0.0,0.0,11.28,0.0,-0.0,-0.0,-10.99,103.8,47.88,11481.44,0.0,10.08,0.0,42.04
5019,7.81,29.76,0.0,2.67,0.0,0.0,6.39,4.28,0.0,-0.0,-0.0,-10.99,103.8,36.01,11487.92,0.0,0.0,10.06,39.92
5020,6.86,27.46,0.0,2.66,0.0,0.0,6.39,6.51,0.0,-0.0,-0.0,-10.99,96.7,31.5,11494.41,0.0,10.04,0.0,38.89
5021,5.59,20.71,0.0,2.56,0.0,0.0,0.0,20.45,0.0,-0.0,-0.0,-10.99,89.59,24.65,11500.89,6.39,3.64,0.0,38.32
5022,4.38,22.37,8.8,2.56,0.0,0.0,6.39,2.97,0.0,-0.0,-0.0,-10.99,89.59,3.13,11507.38,0.0,10.02,0.0,36.48
5023,3.96,24.23,34.94,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,11513.86,0.0,0.0,10.03,37.78
5024,3.61,25.87,61.86,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,11520.35,0.0,0.0,10.07,41.53
5025,3.26,27.5,85.06,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-17.24,-10.99,94.27,0.0,11526.83,0.0,0.0,10.11,45.26
5026,3.17,29.38,99.33,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,15.51,11533.32,0.0,0.0,10.16,49.04
5027,3.4,31.82,105.07,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,46.0,11539.8,0.0,0.0,10.2,53.12
5028,3.77,34.74,102.65,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,76.49,11546.29,0.0,0.0,10.27,59.0
5029,4.2,38.35,93.86,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,106.98,11552.77,0.0,0.0,10.3,62.18
5030,4.73,41.16,77.57,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,123.72,137.46,11559.26,0.0,0.0,10.34,65.7
5031,4.93,42.22,54.71,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-20.92,-10.99,129.61,167.95,11565.74,0.0,0.0,10.35,66.7
5032,4.85,42.47,26.13,2.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.97,135.5,186.78,11572.23,0.0,0.0,10.34,65.41
5033,4.68,40.6,2.88,2.89,0.0,0.0,6.39,5.35,0.0,-0.0,-0.0,-0.0,135.5,186.78,11578.7,0.0,0.0,10.31,62.79
5034,4.74,35.97,0.0,3.0,3.1,0.0,0.0,12.99,0.0,-0.0,-0.0,-0.0,128.4,181.15,11578.7,0.0,10.27,0.0,59.8
5035,5.09,33.32,0.0,3.19,12.86,0.0,0.0,6.8,0.0,-0.0,-0.0,-0.0,128.4,167.48,11578.7,6.39,3.9,0.0,61.26
5036,5.22,32.22,0.0,3.28,0.0,0.0,6.39,17.02,0.0,-0.0,-0.0,-0.0,128.4,160.32,11578.7,0.0,10.32,0.0,64.13
5037,5.21,32.16,0.0,3.24,0.0,0.0,6.39,16.59,0.0,-0.0,-0.0,-0.0,121.29,142.41,11578.7,0.0,10.32,0.0,63.59
5038,5.25,32.55,0.0,3.07,0.0,0.0,6.39,13.94,0.0,-0.0,-0.0,-0.0,114.19,124.94,11578.7,0.0,0.0,10.29,61.22
5039,5.31,33.15,0.0,3.08,0.0,0.0,4.32,11.96,0.0,-0.0,-0.0,-0.0,107.08,110.27,11578.7,0.0,0.0,10.25,57.82
5040,6.23,29.72,0.0,2.87,0.0,0.0,6.39,7.23,0.0,-0.0,-0.0,-0.0,102.28,97.68,11578.7,0.0,10.19,0.0,52.45
5041,5.65,28.76,0.0,2.7,0.0,0.0,6.39,4.03,0.0,-0.0,-0.0,-0.0,95.18,90.06,11578.7,0.0,10.14,0.0,47.53
5042,5.16,27.39,0.0,2.57,0.0,0.0,0.0,6.41,0.0,-0.0,-0.0,-0.0,88.07,85.82,11578.7,0.0,10.07,0.0,41.53
5043,4.69,26.07,0.0,2.58,0.0,0.0,0.0,6.24,0.0,-0.0,-0.0,-0.0,88.07,79.08,11578.7,6.39,3.66,0.0,39.57
5044,4.21,25.18,0.0,2.54,0.0,0.0,0.0,7.22,0.0,-0.0,-0.0,-0.0,88.07,72.51,11578.7,0.0,0.0,10.05,39.14
5045,3.38,24.61,0.0,2.48,0.0,0.0,0.0,9.59,0.0,-0.0,-0.0,-0.0,88.07,64.91,11578.7,0.0,0.0,10.06,40.06
5046,2.36,24.15,0.49,2.46,0.0,0.0,0.0,12.99,0.0,-0.0,-0.0,-0.0,88.07,54.82,11578.7,0.0,0.0,10.08,42.44
5047,1.83,23.58,13.93,2.61,0.0,0.0,-0.0,4.98,0.0,-0.0,-0.0,-0.0,88.07,41.15,11578.7,0.0,10.13,0.0,46.92
5048,1.69,21.59,40.39,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-8.44,-0.0,88.07,35.91,11578.7,6.39,0.0,3.79,52.01
5049,1.72,17.56,64.49,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-24.38,-0.0,93.96,43.51,11578.7,0.0,10.24,0.0,56.31
5050,1.73,14.46,80.79,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-0.65,99.85,65.45,11578.7,0.0,0.0,10.27,59.35
5051,1.73,12.71,89.53,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-5.68,105.74,95.94,11579.08,0.0,10.29,0.0,61.32
5052,1.81,11.43,90.26,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-2.06,111.63,126.42,11582.43,0.0,10.32,0.0,64.37
5053,2.01,10.71,84.19,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-25.44,-0.0,117.52,156.91,11583.65,0.0,10.37,0.0,68.22
5054,2.26,11.5,69.13,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-7.75,-0.0,123.41,179.8,11583.65,0.0,10.41,0.0,71.9
5055,2.47,16.07,44.9,2.77,6.37,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,129.3,186.78,11583.65,0.0,3.93,6.49,72.57
5056,2.69,20.96,12.92,2.6,12.58,0.0,6.39,12.46,0.0,-0.0,-0.0,-0.0,129.3,186.78,11583.65,0.0,10.39,0.0,70.61
5057,2.99,24.5,0.0,2.56,8.01,0.0,6.39,23.51,0.0,-0.0,-0.0,-0.0,122.2,173.67,11583.65,0.0,10.36,0.0,67.96
5058,3.45,26.02,0.0,2.57,2.49,0.0,6.39,26.98,0.0,-0.0,-0.0,-0.0,115.09,148.92,11583.65,0.0,0.0,10.36,67.91
5059,4.28,24.93,0.0,2.64,9.25,0.0,6.39,23.48,0.0,-0.0,-0.0,-0.0,107.99,120.52,11583.65,0.0,10.4,0.0,70.97
5060,5.02,21.75,0.0,2.85,12.86,0.0,6.39,21.54,0.0,-0.0,-0.0,-0.0,100.89,95.81,11583.65,0.0,10.39,0.0,70.42
5061,5.12,18.24,0.0,3.14,12.86,0.0,6.39,22.75,0.0,-0.0,-0.0,-0.0,93.78,73.13,11583.65,0.0,10.37,0.0,68.49
5062,4.73,15.4,0.0,3.21,12.86,0.0,6.39,22.5,0.0,-0.0,-0.0,-0.0,86.68,49.19,11583.65,0.0,10.33,0.0,65.09
5063,4.17,13.18,0.0,3.32,12.86,0.0,6.39,21.92,0.0,-0.0,-0.0,-0.0,79.57,25.5,11583.65,0.0,10.3,0.0,61.84
5064,7.4,29.72,0.0,3.13,9.96,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,72.47,2.43,11583.65,0.0,7.34,2.9,56.6
5065,7.43,28.76,0.0,2.93,6.9,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,65.37,2.43,11583.65,0.0,10.19,0.0,52.4
5066,7.37,27.39,0.0,2.75,2.65,0.0,6.39,-0.0,0.0,-0.0,-0.0,-0.0,58.26,2.43,11583.65,0.0,10.13,0.0,46.54
5067,7.09,26.07,0.0,2.61,2.16,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,51.16,2.43,11583.65,0.0,10.1,0.0,44.32
5068,6.8,25.18,0.24,2.48,0.0,0.0,6.39,2.31,0.0,-0.0,-0.0,-0.0,44.05,2.43,11583.65,0.0,10.09,0.0,43.39
5069,5.97,24.61,5.43,2.43,0.0,0.0,4.68,0.0,0.0,-0.0,-0.0,-0.0,36.95,0.0,11583.65,0.0,10.09,0.0,43.12
5070,5.17,24.15,22.72,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.97,31.75,0.0,11583.65,6.39,3.71,0.0,44.28
5071,4.57,23.58,46.39,2.52,0.0,0.0,0.0,0.0,0.0,-6.2,-1.57,-10.99,37.64,0.0,11585.99,0.0,10.15,0.0,48.43
5072,4.31,21.59,67.77,2.62,0.0,0.0,0.0,0.0,0.0,-6.2,-25.83,-10.99,43.53,1.42,11592.48,6.39,0.0,3.81,53.28
5073,4.28,17.56,85.73,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,49.42,24.66,11598.96,0.0,0.0,10.25,57.3
