onshore,2949,0.511310203
onshore,2950,0.48882075
onshore,2951,0.487387792
onshore,2952,0.429209883
onshore,2953,0.427283372
onshore,2954,0.426321458
onshore,2955,0.419474994
onshore,2956,0.429057613
onshore,2957,0.460141686
onshore,2958,0.477338824
onshore,2959,0.484247522
onshore,2960,0.485957368
onshore,2961,0.493023701
onshore,2962,0.535939852
onshore,2963,0.575475814
onshore,2964,0.610264888
onshore,2965,0.622984348
onshore,2966,0.607900574
onshore,2967,0.603082209
onshore,2968,0.616798017
onshore,2969,0.608119848
onshore,2970,0.59267571
onshore,2971,0.571037415
onshore,2972,0.541649176
onshore,2973,0.521167996
onshore,2974,0.507185287
onshore,2975,0.495595662
onshore,2976,0.294674592
onshore,2977,0.290921667
onshore,2978,0.288029887
onshore,2979,0.278489975
onshore,2980,0.256113662
onshore,2981,0.177643288
onshore,2982,0.120811508
onshore,2983,0.127543191
onshore,2984,0.144939256
onshore,2985,0.143476261
onshore,2986,0.136121339
onshore,2987,0.131861519
onshore,2988,0.133469777
onshore,2989,0.140969814
onshore,2990,0.152775136
onshore,2991,0.169033987
onshore,2992,0.184796005
onshore,2993,0.192743534
onshore,2994,0.231687784
onshore,2995,0.306089364
onshore,2996,0.353096594
onshore,2997,0.357512186
onshore,2998,0.344676902
onshore,2999,0.328216144
onshore,3000,0.757434971
onshore,3001,0.731154356
onshore,3002,0.698847283
onshore,3003,0.6564422
onshore,3004,0.604144518
onshore,3005,0.550596855
onshore,3006,0.510057763
onshore,3007,0.493117687
onshore,3008,0.489424536
onshore,3009,0.531243273
onshore,3010,0.606392562
onshore,3011,0.667077514
onshore,3012,0.707962659
onshore,3013,0.726195424
onshore,3014,0.717478721
onshore,3015,0.710255422
onshore,3016,0.726116047
onshore,3017,0.732567414
onshore,3018,0.734298502
onshore,3019,0.733477156
onshore,3020,0.733745249
onshore,3021,0.731345085
onshore,3022,0.720971529
onshore,3023,0.707340091
onshore,3024,0.401284192
onshore,3025,0.396473504
onshore,3026,0.387719833
onshore,3027,0.379275546
onshore,3028,0.375329507
onshore,3029,0.368617724
onshore,3030,0.346562793
onshore,3031,0.320746367
onshore,3032,0.329767459
onshore,3033,0.361941939
onshore,3034,0.38409555
onshore,3035,0.402407021
onshore,3036,0.418372811
onshore,3037,0.431560036
onshore,3038,0.422966535
onshore,3039,0.392999627
onshore,3040,0.40334337
onshore,3041,0.462214579
onshore,3042,0.523282328
onshore,3043,0.542928747
onshore,3044,0.538785496
onshore,3045,0.527120146
onshore,3046,0.521591488
onshore,3047,0.510477305
onshore,3048,0.361180741
onshore,3049,0.357617724
onshore,3050,0.355928449
onshore,3051,0.347281881
onshore,3052,0.332112097
onshore,3053,0.328887978
onshore,3054,0.296786465
onshore,3055,0.284294999
onshore,3056,0.343842513
onshore,3057,0.375143028
onshore,3058,0.38492025
onshore,3059,0.384211746
onshore,3060,0.376800402
onshore,3061,0.362876127
onshore,3062,0.33215227
onshore,3063,0.286490572
onshore,3064,0.227898934
onshore,3065,0.186159126
onshore,3066,0.177767012
onshore,3067,0.168586495
onshore,3068,0.158830961
onshore,3069,0.154132295
onshore,3070,0.151921219
onshore,3071,0.154768577
onshore,3072,0.361180741
onshore,3073,0.357617724
onshore,3074,0.355928449
onshore,3075,0.347281881
onshore,3076,0.332112097
onshore,3077,0.328887978
onshore,3078,0.296786465
onshore,3079,0.284294999
onshore,3080,0.343842513
onshore,3081,0.375143028
onshore,3082,0.38492025
onshore,3083,0.384211746
onshore,3084,0.376800402
onshore,3085,0.362876127
onshore,3086,0.33215227
onshore,3087,0.286490572
onshore,3088,0.227898934
onshore,3089,0.186159126
onshore,3090,0.177767012
onshore,3091,0.168586495
onshore,3092,0.158830961
onshore,3093,0.154132295
onshore,3094,0.151921219
onshore,3095,0.154768577
onshore,3096,0.061997988
onshore,3097,0.064267049
onshore,3098,0.069262354
onshore,3099,0.075109264
onshore,3100,0.081421331
onshore,3101,0.088942685
onshore,3102,0.09669002
onshore,3103,0.103857047
onshore,3104,0.107967877
onshore,3105,0.106551465
onshore,3106,0.105604084
onshore,3107,0.105339718
onshore,3108,0.104121786
onshore,3109,0.102265931
onshore,3110,0.104948498
onshore,3111,0.120745249
onshore,3112,0.140894239
onshore,3113,0.153069613
onshore,3114,0.162925319
onshore,3115,0.171849743
onshore,3116,0.180939554
onshore,3117,0.186741671
onshore,3118,0.191581799
onshore,3119,0.194425356
onshore,3120,0.168473876
onshore,3121,0.181942983
onshore,3122,0.194431095
onshore,3123,0.204634792
onshore,3124,0.213488187
onshore,3125,0.198474622
onshore,3126,0.140451144
onshore,3127,0.114062234
onshore,3128,0.153484311
onshore,3129,0.199446821
onshore,3130,0.230892823
onshore,3131,0.250007081
onshore,3132,0.264386674
onshore,3133,0.271969516
onshore,3134,0.265139748
onshore,3135,0.256371245
onshore,3136,0.245467169
onshore,3137,0.238745994
onshore,3138,0.248809868
onshore,3139,0.260311471
onshore,3140,0.256254602
onshore,3141,0.247858612
onshore,3142,0.233783186
onshore,3143,0.223628829
onshore,3144,0.401284192
onshore,3145,0.396473504
onshore,3146,0.387719833
onshore,3147,0.379275546
onshore,3148,0.375329507
onshore,3149,0.368617724
onshore,3150,0.346562793
onshore,3151,0.320746367
onshore,3152,0.329767459
onshore,3153,0.361941939
onshore,3154,0.38409555
onshore,3155,0.402407021
onshore,3156,0.418372811
onshore,3157,0.431560036
onshore,3158,0.422966535
onshore,3159,0.392999627
onshore,3160,0.40334337
onshore,3161,0.462214579
onshore,3162,0.523282328
onshore,3163,0.542928747
onshore,3164,0.538785496
onshore,3165,0.527120146
onshore,3166,0.521591488
onshore,3167,0.510477305
onshore,3168,0.061997988
onshore,3169,0.064267049
onshore,3170,0.069262354
onshore,3171,0.075109264
onshore,3172,0.081421331
onshore,3173,0.088942685
onshore,3174,0.09669002
onshore,3175,0.103857047
onshore,3176,0.107967877
onshore,3177,0.106551465
onshore,3178,0.105604084
onshore,3179,0.105339718
onshore,3180,0.104121786
onshore,3181,0.102265931
onshore,3182,0.104948498
onshore,3183,0.120745249
onshore,3184,0.140894239
onshore,3185,0.153069613
onshore,3186,0.162925319
onshore,3187,0.171849743
onshore,3188,0.180939554
onshore,3189,0.186741671
onshore,3190,0.191581799
onshore,3191,0.194425356
onshore,3192,0.450572185
onshore,3193,0.433072222
onshore,3194,0.409558098
onshore,3195,0.405080569
onshore,3196,0.398291645
onshore,3197,0.377253037
onshore,3198,0.360715808
onshore,3199,0.342808974
onshore,3200,0.335110233
onshore,3201,0.337463516
onshore,3202,0.323453529
onshore,3203,0.312306328
onshore,3204,0.300853768
onshore,3205,0.270668555
onshore,3206,0.250532384
onshore,3207,0.24230916
onshore,3208,0.269931207
onshore,3209,0.331628531
onshore,3210,0.3658048
onshore,3211,0.357770217
onshore,3212,0.343178878
onshore,3213,0.338494745
onshore,3214,0.323241559
onshore,3215,0.315474547
onshore,3216,0.270410226
onshore,3217,0.260278304
onshore,3218,0.252896251
onshore,3219,0.248003652
onshore,3220,0.228862562
onshore,3221,0.172605351
onshore,3222,0.186405232
onshore,3223,0.201936275
onshore,3224,0.215615786
onshore,3225,0.229140642
onshore,3226,0.244819855
onshore,3227,0.265144742
onshore,3228,0.289467541
onshore,3229,0.319552881
onshore,3230,0.343001043
onshore,3231,0.351871432
onshore,3232,0.353885966
onshore,3233,0.338294403
onshore,3234,0.299740777
onshore,3235,0.277692331
onshore,3236,0.268487963
onshore,3237,0.26799918
onshore,3238,0.271286204
onshore,3239,0.276272639
onshore,3240,0.450572185
onshore,3241,0.433072222
onshore,3242,0.409558098
onshore,3243,0.405080569
onshore,3244,0.398291645
onshore,3245,0.377253037
onshore,3246,0.360715808
onshore,3247,0.342808974
onshore,3248,0.335110233
onshore,3249,0.337463516
onshore,3250,0.323453529
onshore,3251,0.312306328
onshore,3252,0.300853768
onshore,3253,0.270668555
onshore,3254,0.250532384
onshore,3255,0.24230916
onshore,3256,0.269931207
onshore,3257,0.331628531
onshore,3258,0.3658048
onshore,3259,0.357770217
onshore,3260,0.343178878
onshore,3261,0.338494745
onshore,3262,0.323241559
onshore,3263,0.315474547
onshore,3264,0.366175673
onshore,3265,0.387427294
onshore,3266,0.411146083
onshore,3267,0.437863308
onshore,3268,0.472689275
onshore,3269,0.501079377
onshore,3270,0.549994857
onshore,3271,0.632821048
onshore,3272,0.670616531
onshore,3273,0.675544235
onshore,3274,0.678330849
onshore,3275,0.682138183
onshore,3276,0.683334799
onshore,3277,0.677375717
onshore,3278,0.661169263
onshore,3279,0.629208169
onshore,3280,0.570658046
onshore,3281,0.467632854
onshore,3282,0.379120966
onshore,3283,0.368426548
onshore,3284,0.363778415
onshore,3285,0.359966908
onshore,3286,0.351710666
onshore,3287,0.333967131
onshore,3288,0.361180741
onshore,3289,0.357617724
onshore,3290,0.355928449
onshore,3291,0.347281881
onshore,3292,0.332112097
onshore,3293,0.328887978
onshore,3294,0.296786465
onshore,3295,0.284294999
onshore,3296,0.343842513
onshore,3297,0.375143028
onshore,3298,0.38492025
onshore,3299,0.384211746
onshore,3300,0.376800402
onshore,3301,0.362876127
onshore,3302,0.33215227
onshore,3303,0.286490572
onshore,3304,0.227898934
onshore,3305,0.186159126
onshore,3306,0.177767012
onshore,3307,0.168586495
onshore,3308,0.158830961
onshore,3309,0.154132295
onshore,3310,0.151921219
onshore,3311,0.154768577
onshore,3312,0.247665723
onshore,3313,0.23963591
onshore,3314,0.228215175
onshore,3315,0.217208989
onshore,3316,0.209793546
onshore,3317,0.20505262
onshore,3318,0.201261832
onshore,3319,0.19653313
onshore,3320,0.179918685
onshore,3321,0.14632593
onshore,3322,0.120538272
onshore,3323,0.105903928
onshore,3324,0.095277931
onshore,3325,0.089269136
onshore,3326,0.095804055
onshore,3327,0.13389953
onshore,3328,0.174697995
onshore,3329,0.204158754
onshore,3330,0.216869345
onshore,3331,0.207754192
onshore,3332,0.181275844
onshore,3333,0.151972423
onshore,3334,0.128309756
onshore,3335,0.109800402
onshore,3336,0.401284192
onshore,3337,0.396473504
onshore,3338,0.387719833
onshore,3339,0.379275546
onshore,3340,0.375329507
onshore,3341,0.368617724
onshore,3342,0.346562793
onshore,3343,0.320746367
onshore,3344,0.329767459
onshore,3345,0.361941939
onshore,3346,0.38409555
onshore,3347,0.402407021
onshore,3348,0.418372811
onshore,3349,0.431560036
onshore,3350,0.422966535
onshore,3351,0.392999627
onshore,3352,0.40334337
onshore,3353,0.462214579
onshore,3354,0.523282328
onshore,3355,0.542928747
onshore,3356,0.538785496
onshore,3357,0.527120146
onshore,3358,0.521591488
onshore,3359,0.510477305
onshore,3360,0.061997988
onshore,3361,0.064267049
onshore,3362,0.069262354
onshore,3363,0.075109264
onshore,3364,0.081421331
onshore,3365,0.088942685
onshore,3366,0.09669002
onshore,3367,0.103857047
onshore,3368,0.107967877
onshore,3369,0.106551465
onshore,3370,0.105604084
onshore,3371,0.105339718
onshore,3372,0.104121786
onshore,3373,0.102265931
onshore,3374,0.104948498
onshore,3375,0.120745249
onshore,3376,0.140894239
onshore,3377,0.153069613
onshore,3378,0.162925319
onshore,3379,0.171849743
onshore,3380,0.180939554
onshore,3381,0.186741671
onshore,3382,0.191581799
onshore,3383,0.194425356
onshore,3384,0.401284192
onshore,3385,0.396473504
onshore,3386,0.387719833
onshore,3387,0.379275546
onshore,3388,0.375329507
onshore,3389,0.368617724
onshore,3390,0.346562793
onshore,3391,0.320746367
onshore,3392,0.329767459
onshore,3393,0.361941939
onshore,3394,0.38409555
onshore,3395,0.402407021
onshore,3396,0.418372811
onshore,3397,0.431560036
onshore,3398,0.422966535
onshore,3399,0.392999627
onshore,3400,0.40334337
onshore,3401,0.462214579
onshore,3402,0.523282328
onshore,3403,0.542928747
onshore,3404,0.538785496
onshore,3405,0.527120146
onshore,3406,0.521591488
onshore,3407,0.510477305
onshore,3408,0.450572185
onshore,3409,0.433072222
onshore,3410,0.409558098
onshore,3411,0.405080569
onshore,3412,0.398291645
onshore,3413,0.377253037
onshore,3414,0.360715808
onshore,3415,0.342808974
onshore,3416,0.335110233
onshore,3417,0.337463516
onshore,3418,0.323453529
onshore,3419,0.312306328
onshore,3420,0.300853768
onshore,3421,0.270668555
onshore,3422,0.250532384
onshore,3423,0.24230916
onshore,3424,0.269931207
onshore,3425,0.331628531
onshore,3426,0.3658048
onshore,3427,0.357770217
onshore,3428,0.343178878
onshore,3429,0.338494745
onshore,3430,0.323241559
onshore,3431,0.315474547
onshore,3432,0.168473876
onshore,3433,0.181942983
onshore,3434,0.194431095
onshore,3435,0.204634792
onshore,3436,0.213488187
onshore,3437,0.198474622
onshore,3438,0.140451144
onshore,3439,0.114062234
onshore,3440,0.153484311
onshore,3441,0.199446821
onshore,3442,0.230892823
onshore,3443,0.250007081
onshore,3444,0.264386674
onshore,3445,0.271969516
onshore,3446,0.265139748
onshore,3447,0.256371245
onshore,3448,0.245467169
onshore,3449,0.238745994
onshore,3450,0.248809868
onshore,3451,0.260311471
onshore,3452,0.256254602
onshore,3453,0.247858612
onshore,3454,0.233783186
onshore,3455,0.223628829
onshore,3456,0.247665723
onshore,3457,0.23963591
onshore,3458,0.228215175
onshore,3459,0.217208989
onshore,3460,0.209793546
onshore,3461,0.20505262
onshore,3462,0.201261832
onshore,3463,0.19653313
onshore,3464,0.179918685
onshore,3465,0.14632593
onshore,3466,0.120538272
onshore,3467,0.105903928
onshore,3468,0.095277931
onshore,3469,0.089269136
onshore,3470,0.095804055
onshore,3471,0.13389953
onshore,3472,0.174697995
onshore,3473,0.204158754
onshore,3474,0.216869345
onshore,3475,0.207754192
onshore,3476,0.181275844
onshore,3477,0.151972423
onshore,3478,0.128309756
onshore,3479,0.109800402
onshore,3480,0.247665723
onshore,3481,0.23963591
onshore,3482,0.228215175
onshore,3483,0.217208989
onshore,3484,0.209793546
onshore,3485,0.20505262
onshore,3486,0.201261832
onshore,3487,0.19653313
onshore,3488,0.179918685
onshore,3489,0.14632593
onshore,3490,0.120538272
onshore,3491,0.105903928
onshore,3492,0.095277931
onshore,3493,0.089269136
onshore,3494,0.095804055
onshore,3495,0.13389953
onshore,3496,0.174697995
onshore,3497,0.204158754
onshore,3498,0.216869345
onshore,3499,0.207754192
onshore,3500,0.181275844
onshore,3501,0.151972423
onshore,3502,0.128309756
onshore,3503,0.109800402
onshore,3504,0.294674592
onshore,3505,0.290921667
onshore,3506,0.288029887
onshore,3507,0.278489975
onshore,3508,0.256113662
onshore,3509,0.177643288
onshore,3510,0.120811508
onshore,3511,0.127543191
onshore,3512,0.144939256
onshore,3513,0.143476261
onshore,3514,0.136121339
onshore,3515,0.131861519
onshore,3516,0.133469777
onshore,3517,0.140969814
onshore,3518,0.152775136
onshore,3519,0.169033987
onshore,3520,0.184796005
onshore,3521,0.192743534
onshore,3522,0.231687784
onshore,3523,0.306089364
onshore,3524,0.353096594
onshore,3525,0.357512186
onshore,3526,0.344676902
onshore,3527,0.328216144
onshore,3528,0.270410226
onshore,3529,0.260278304
onshore,3530,0.252896251
onshore,3531,0.248003652
onshore,3532,0.228862562
onshore,3533,0.172605351
onshore,3534,0.186405232
onshore,3535,0.201936275
onshore,3536,0.215615786
onshore,3537,0.229140642
onshore,3538,0.244819855
onshore,3539,0.265144742
onshore,3540,0.289467541
onshore,3541,0.319552881
onshore,3542,0.343001043
onshore,3543,0.351871432
onshore,3544,0.353885966
onshore,3545,0.338294403
onshore,3546,0.299740777
onshore,3547,0.277692331
onshore,3548,0.268487963
onshore,3549,0.26799918
onshore,3550,0.271286204
onshore,3551,0.276272639
onshore,3552,0.294674592
onshore,3553,0.290921667
onshore,3554,0.288029887
onshore,3555,0.278489975
onshore,3556,0.256113662
onshore,3557,0.177643288
onshore,3558,0.120811508
onshore,3559,0.127543191
onshore,3560,0.144939256
onshore,3561,0.143476261
onshore,3562,0.136121339
onshore,3563,0.131861519
onshore,3564,0.133469777
onshore,3565,0.140969814
onshore,3566,0.152775136
onshore,3567,0.169033987
onshore,3568,0.184796005
onshore,3569,0.192743534
onshore,3570,0.231687784
onshore,3571,0.306089364
onshore,3572,0.353096594
onshore,3573,0.357512186
onshore,3574,0.344676902
onshore,3575,0.328216144
onshore,3576,0.361180741
onshore,3577,0.357617724
onshore,3578,0.355928449
onshore,3579,0.347281881
onshore,3580,0.332112097
onshore,3581,0.328887978
onshore,3582,0.296786465
onshore,3583,0.284294999
onshore,3584,0.343842513
onshore,3585,0.375143028
onshore,3586,0.38492025
onshore,3587,0.384211746
onshore,3588,0.376800402
onshore,3589,0.362876127
onshore,3590,0.33215227
onshore,3591,0.286490572
onshore,3592,0.227898934
onshore,3593,0.186159126
onshore,3594,0.177767012
onshore,3595,0.168586495
onshore,3596,0.158830961
onshore,3597,0.154132295
onshore,3598,0.151921219
onshore,3599,0.154768577
onshore,3600,0.270410226
onshore,3601,0.260278304
onshore,3602,0.252896251
onshore,3603,0.248003652
onshore,3604,0.228862562
onshore,3605,0.172605351
onshore,3606,0.186405232
onshore,3607,0.201936275
onshore,3608,0.215615786
onshore,3609,0.229140642
onshore,3610,0.244819855
onshore,3611,0.265144742
onshore,3612,0.289467541
onshore,3613,0.319552881
onshore,3614,0.343001043
onshore,3615,0.351871432
onshore,3616,0.353885966
onshore,3617,0.338294403
onshore,3618,0.299740777
onshore,3619,0.277692331
onshore,3620,0.268487963
onshore,3621,0.26799918
onshore,3622,0.271286204
onshore,3623,0.276272639
onshore,3624,0.270410226
onshore,3625,0.260278304
onshore,3626,0.252896251
onshore,3627,0.248003652
onshore,3628,0.228862562
onshore,3629,0.172605351
onshore,3630,0.186405232
onshore,3631,0.201936275
onshore,3632,0.215615786
onshore,3633,0.229140642
onshore,3634,0.244819855
onshore,3635,0.265144742
onshore,3636,0.289467541
onshore,3637,0.319552881
onshore,3638,0.343001043
onshore,3639,0.351871432
onshore,3640,0.353885966
onshore,3641,0.338294403
onshore,3642,0.299740777
onshore,3643,0.277692331
onshore,3644,0.268487963
onshore,3645,0.26799918
onshore,3646,0.271286204
onshore,3647,0.276272639
onshore,3648,0.401284192
onshore,3649,0.396473504
onshore,3650,0.387719833
onshore,3651,0.379275546
onshore,3652,0.375329507
onshore,3653,0.368617724
onshore,3654,0.346562793
onshore,3655,0.320746367
onshore,3656,0.329767459
onshore,3657,0.361941939
onshore,3658,0.38409555
onshore,3659,0.402407021
onshore,3660,0.418372811
onshore,3661,0.431560036
onshore,3662,0.422966535
onshore,3663,0.392999627
onshore,3664,0.40334337
onshore,3665,0.462214579
onshore,3666,0.523282328
onshore,3667,0.542928747
onshore,3668,0.538785496
onshore,3669,0.527120146
onshore,3670,0.521591488
onshore,3671,0.510477305
onshore,3672,0.401284192
onshore,3673,0.396473504
onshore,3674,0.387719833
onshore,3675,0.379275546
onshore,3676,0.375329507
onshore,3677,0.368617724
onshore,3678,0.346562793
onshore,3679,0.320746367
onshore,3680,0.329767459
onshore,3681,0.361941939
onshore,3682,0.38409555
onshore,3683,0.402407021
onshore,3684,0.418372811
onshore,3685,0.431560036
onshore,3686,0.422966535
onshore,3687,0.392999627
onshore,3688,0.40334337
onshore,3689,0.462214579
onshore,3690,0.523282328
onshore,3691,0.542928747
onshore,3692,0.538785496
onshore,3693,0.527120146
onshore,3694,0.521591488
onshore,3695,0.510477305
onshore,3696,0.450572185
onshore,3697,0.433072222
onshore,3698,0.409558098
onshore,3699,0.405080569
onshore,3700,0.398291645
onshore,3701,0.377253037
onshore,3702,0.360715808
onshore,3703,0.342808974
onshore,3704,0.335110233
onshore,3705,0.337463516
onshore,3706,0.323453529
onshore,3707,0.312306328
onshore,3708,0.300853768
onshore,3709,0.270668555
onshore,3710,0.250532384
onshore,3711,0.24230916
onshore,3712,0.269931207
onshore,3713,0.331628531
onshore,3714,0.3658048
onshore,3715,0.357770217
onshore,3716,0.343178878
onshore,3717,0.338494745
onshore,3718,0.323241559
onshore,3719,0.315474547
onshore,3720,0.401284192
onshore,3721,0.396473504
onshore,3722,0.387719833
onshore,3723,0.379275546
onshore,3724,0.375329507
onshore,3725,0.368617724
onshore,3726,0.346562793
onshore,3727,0.320746367
onshore,3728,0.329767459
onshore,3729,0.361941939
onshore,3730,0.38409555
onshore,3731,0.402407021
onshore,3732,0.418372811
onshore,3733,0.431560036
onshore,3734,0.422966535
onshore,3735,0.392999627
onshore,3736,0.40334337
onshore,3737,0.462214579
onshore,3738,0.523282328
onshore,3739,0.542928747
onshore,3740,0.538785496
onshore,3741,0.527120146
onshore,3742,0.521591488
onshore,3743,0.510477305
onshore,3744,0.374293955
onshore,3745,0.343273534
onshore,3746,0.321081017
onshore,3747,0.304963479
onshore,3748,0.28426608
onshore,3749,0.252894537
onshore,3750,0.215311023
onshore,3751,0.188509801
onshore,3752,0.183319445
onshore,3753,0.198460162
onshore,3754,0.235203399
onshore,3755,0.291952896
onshore,3756,0.348796676
onshore,3757,0.393365805
onshore,3758,0.412572408
onshore,3759,0.419358948
onshore,3760,0.413001491
onshore,3761,0.433299173
onshore,3762,0.476372214
onshore,3763,0.515884475
onshore,3764,0.519383767
onshore,3765,0.511310203
onshore,3766,0.48882075
onshore,3767,0.487387792
onshore,3768,0.361180741
onshore,3769,0.357617724
onshore,3770,0.355928449
onshore,3771,0.347281881
onshore,3772,0.332112097
onshore,3773,0.328887978
onshore,3774,0.296786465
onshore,3775,0.284294999
onshore,3776,0.343842513
onshore,3777,0.375143028
onshore,3778,0.38492025
onshore,3779,0.384211746
onshore,3780,0.376800402
onshore,3781,0.362876127
onshore,3782,0.33215227
onshore,3783,0.286490572
onshore,3784,0.227898934
onshore,3785,0.186159126
onshore,3786,0.177767012
onshore,3787,0.168586495
onshore,3788,0.158830961
onshore,3789,0.154132295
onshore,3790,0.151921219
onshore,3791,0.154768577
onshore,3792,0.450572185
onshore,3793,0.433072222
onshore,3794,0.409558098
onshore,3795,0.405080569
onshore,3796,0.398291645
onshore,3797,0.377253037
onshore,3798,0.360715808
onshore,3799,0.342808974
onshore,3800,0.335110233
onshore,3801,0.337463516
onshore,3802,0.323453529
onshore,3803,0.312306328
onshore,3804,0.300853768
onshore,3805,0.270668555
onshore,3806,0.250532384
onshore,3807,0.24230916
onshore,3808,0.269931207
onshore,3809,0.331628531
onshore,3810,0.3658048
onshore,3811,0.357770217
onshore,3812,0.343178878
onshore,3813,0.338494745
onshore,3814,0.323241559
onshore,3815,0.315474547
onshore,3816,0.270410226
onshore,3817,0.260278304
onshore,3818,0.252896251
onshore,3819,0.248003652
onshore,3820,0.228862562
onshore,3821,0.172605351
onshore,3822,0.186405232
onshore,3823,0.201936275
onshore,3824,0.215615786
onshore,3825,0.229140642
onshore,3826,0.244819855
onshore,3827,0.265144742
onshore,3828,0.289467541
onshore,3829,0.319552881
onshore,3830,0.343001043
onshore,3831,0.351871432
onshore,3832,0.353885966
onshore,3833,0.338294403
onshore,3834,0.299740777
onshore,3835,0.277692331
onshore,3836,0.268487963
onshore,3837,0.26799918
onshore,3838,0.271286204
onshore,3839,0.276272639
onshore,3840,0.361180741
onshore,3841,0.357617724
onshore,3842,0.355928449
onshore,3843,0.347281881
onshore,3844,0.332112097
onshore,3845,0.328887978
onshore,3846,0.296786465
onshore,3847,0.284294999
onshore,3848,0.343842513
onshore,3849,0.375143028
onshore,3850,0.38492025
onshore,3851,0.384211746
onshore,3852,0.376800402
onshore,3853,0.362876127
onshore,3854,0.33215227
onshore,3855,0.286490572
onshore,3856,0.227898934
onshore,3857,0.186159126
onshore,3858,0.177767012
onshore,3859,0.168586495
onshore,3860,0.158830961
onshore,3861,0.154132295
onshore,3862,0.151921219
onshore,3863,0.154768577
onshore,3864,0.429209883
onshore,3865,0.427283372
onshore,3866,0.426321458
onshore,3867,0.419474994
onshore,3868,0.429057613
onshore,3869,0.460141686
onshore,3870,0.477338824
onshore,3871,0.484247522
onshore,3872,0.485957368
onshore,3873,0.493023701
onshore,3874,0.535939852
onshore,3875,0.575475814
onshore,3876,0.610264888
onshore,3877,0.622984348
onshore,3878,0.607900574
onshore,3879,0.603082209
onshore,3880,0.616798017
onshore,3881,0.608119848
onshore,3882,0.59267571
onshore,3883,0.571037415
onshore,3884,0.541649176
onshore,3885,0.521167996
onshore,3886,0.507185287
onshore,3887,0.495595662
onshore,3888,0.429209883
onshore,3889,0.427283372
onshore,3890,0.426321458
onshore,3891,0.419474994
onshore,3892,0.429057613
onshore,3893,0.460141686
onshore,3894,0.477338824
onshore,3895,0.484247522
onshore,3896,0.485957368
onshore,3897,0.493023701
onshore,3898,0.535939852
onshore,3899,0.575475814
onshore,3900,0.610264888
onshore,3901,0.622984348
onshore,3902,0.607900574
onshore,3903,0.603082209
onshore,3904,0.616798017
onshore,3905,0.608119848
onshore,3906,0.59267571
onshore,3907,0.571037415
onshore,3908,0.541649176
onshore,3909,0.521167996
onshore,3910,0.507185287
onshore,3911,0.495595662
onshore,3912,0.401284192
onshore,3913,0.396473504
onshore,3914,0.387719833
onshore,3915,0.379275546
onshore,3916,0.375329507
onshore,3917,0.368617724
onshore,3918,0.346562793
onshore,3919,0.320746367
onshore,3920,0.329767459
onshore,3921,0.361941939
onshore,3922,0.38409555
onshore,3923,0.402407021
onshore,3924,0.418372811
onshore,3925,0.431560036
onshore,3926,0.422966535
onshore,3927,0.392999627
onshore,3928,0.40334337
onshore,3929,0.462214579
onshore,3930,0.523282328
onshore,3931,0.542928747
onshore,3932,0.538785496
onshore,3933,0.527120146
onshore,3934,0.521591488
onshore,3935,0.510477305
onshore,3936,0.450572185
onshore,3937,0.433072222
onshore,3938,0.409558098
onshore,3939,0.405080569
onshore,3940,0.398291645
onshore,3941,0.377253037
onshore,3942,0.360715808
onshore,3943,0.342808974
onshore,3944,0.335110233
onshore,3945,0.337463516
onshore,3946,0.323453529
onshore,3947,0.312306328
onshore,3948,0.300853768
onshore,3949,0.270668555
onshore,3950,0.250532384
onshore,3951,0.24230916
onshore,3952,0.269931207
onshore,3953,0.331628531
onshore,3954,0.3658048
onshore,3955,0.357770217
onshore,3956,0.343178878
onshore,3957,0.338494745
onshore,3958,0.323241559
onshore,3959,0.315474547
onshore,3960,0.270410226
onshore,3961,0.260278304
onshore,3962,0.252896251
onshore,3963,0.248003652
onshore,3964,0.228862562
onshore,3965,0.172605351
onshore,3966,0.186405232
onshore,3967,0.201936275
onshore,3968,0.215615786
onshore,3969,0.229140642
onshore,3970,0.244819855
onshore,3971,0.265144742
onshore,3972,0.289467541
onshore,3973,0.319552881
onshore,3974,0.343001043
onshore,3975,0.351871432
onshore,3976,0.353885966
onshore,3977,0.338294403
onshore,3978,0.299740777
onshore,3979,0.277692331
onshore,3980,0.268487963
onshore,3981,0.26799918
onshore,3982,0.271286204
onshore,3983,0.276272639
onshore,3984,0.429209883
onshore,3985,0.427283372
onshore,3986,0.426321458
onshore,3987,0.419474994
onshore,3988,0.429057613
onshore,3989,0.460141686
onshore,3990,0.477338824
onshore,3991,0.484247522
onshore,3992,0.485957368
onshore,3993,0.493023701
onshore,3994,0.535939852
onshore,3995,0.575475814
onshore,3996,0.610264888
onshore,3997,0.622984348
onshore,3998,0.607900574
onshore,3999,0.603082209
onshore,4000,0.616798017
onshore,4001,0.608119848
onshore,4002,0.59267571
onshore,4003,0.571037415
onshore,4004,0.541649176
onshore,4005,0.521167996
onshore,4006,0.507185287
onshore,4007,0.495595662
onshore,4008,0.168473876
onshore,4009,0.181942983
onshore,4010,0.194431095
onshore,4011,0.204634792
onshore,4012,0.213488187
onshore,4013,0.198474622
onshore,4014,0.140451144
onshore,4015,0.114062234
onshore,4016,0.153484311
onshore,4017,0.199446821
onshore,4018,0.230892823
onshore,4019,0.250007081
onshore,4020,0.264386674
onshore,4021,0.271969516
onshore,4022,0.265139748
onshore,4023,0.256371245
onshore,4024,0.245467169
