hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4437,5.12,18.5,0.0,4.1,12.86,0.0,6.39,22.96,0.0,-0.0,-0.0,-0.0,96.02,122.9,5911.97,0.0,10.39,0.0,69.93
4438,4.73,18.23,0.0,4.11,12.86,0.0,6.39,19.45,0.86,-0.0,-0.0,-0.0,88.92,98.73,5911.97,0.0,10.35,0.0,66.64
4439,4.17,18.57,0.0,4.26,12.86,0.0,6.39,17.1,0.0,-0.0,-0.0,-0.0,81.81,78.26,5910.06,0.0,10.31,0.0,63.36
4440,7.4,7.44,0.0,4.19,12.86,0.0,6.39,19.8,0.0,-0.0,-0.0,-0.0,74.71,60.26,5910.06,0.0,10.26,0.0,58.07
4441,7.43,7.71,0.0,4.08,12.86,0.0,6.39,15.32,0.0,-0.0,-0.0,-0.0,67.6,39.42,5910.06,0.0,10.21,0.0,53.78
4442,7.37,8.31,0.0,3.97,12.86,0.0,6.39,9.11,0.0,-0.0,-0.0,-0.0,60.5,23.29,5910.06,0.0,10.14,0.0,48.01
4443,7.09,9.01,0.0,3.87,12.86,0.0,6.39,6.7,0.0,-0.0,-0.0,-0.0,53.4,13.7,5910.06,0.0,10.12,0.0,45.91
4444,6.8,9.77,0.05,3.79,12.86,0.0,6.39,5.26,0.0,-0.0,-0.0,-0.0,46.29,6.65,5910.06,0.0,10.11,0.0,44.92
4445,5.97,10.67,4.07,3.71,12.86,0.0,6.39,1.05,0.0,-0.0,-0.0,-0.0,39.19,1.11,5910.06,0.0,10.11,0.0,44.71
4446,5.17,11.6,21.64,3.68,0.0,0.0,4.44,0.0,0.0,-0.0,-0.0,-0.0,32.08,0.0,5910.06,0.0,10.13,0.0,46.52
4447,4.57,12.46,45.59,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.64,27.15,0.0,5910.06,0.0,10.18,0.0,51.63
4448,4.31,12.96,68.14,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-15.83,-10.99,33.04,0.0,5915.16,0.0,10.24,0.0,56.32
4449,4.28,12.79,83.17,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-26.98,-10.99,38.93,14.25,5921.64,6.39,0.0,3.88,60.03
4450,4.45,12.67,90.09,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-31.5,-10.99,44.82,38.53,5928.13,0.0,0.0,10.3,62.55
4451,4.88,12.64,92.33,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-32.38,-10.99,50.71,66.88,5934.61,6.39,3.93,0.0,64.38
4452,5.72,12.49,89.2,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-27.96,-10.99,56.6,96.02,5941.1,6.39,0.0,3.95,66.53
4453,6.76,12.27,80.85,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-16.8,-10.99,62.49,121.19,5947.58,0.0,10.39,0.0,69.97
4454,7.67,12.59,68.53,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-2.15,-10.99,68.38,136.31,5954.07,0.0,10.42,0.0,73.46
4455,8.33,14.49,53.15,3.96,0.0,0.0,0.0,0.0,0.0,-5.84,-0.0,-0.0,74.27,138.24,5960.55,6.39,0.0,4.04,74.09
4456,8.85,16.91,33.83,3.97,2.25,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,79.82,138.24,5960.55,0.0,10.41,0.0,72.21
4457,9.16,18.37,14.15,3.93,11.03,0.0,6.39,6.73,0.0,-0.0,-0.0,-0.0,72.72,138.24,5960.55,0.0,8.55,1.83,69.76
4458,9.02,19.55,2.14,4.04,12.86,0.0,6.39,15.66,0.0,-0.0,-0.0,-0.0,65.61,131.16,5960.55,0.0,10.38,0.0,69.66
4459,9.1,20.62,0.0,4.21,2.44,0.0,6.39,29.55,0.0,-0.0,-0.0,-0.0,58.51,114.68,5960.55,0.0,0.0,10.41,72.31
4460,9.26,21.71,0.0,4.24,2.45,0.0,6.39,27.73,0.0,-0.0,-0.0,-0.0,51.4,83.57,5960.55,0.0,0.0,10.41,71.78
4461,9.36,22.41,0.0,4.21,2.48,0.0,6.39,24.13,0.0,-0.0,-0.0,-0.0,44.3,54.39,5960.55,0.0,0.0,10.38,68.99
4462,9.15,22.99,0.0,4.18,2.51,0.0,6.39,20.61,0.0,-0.0,-0.0,-0.0,37.2,28.99,5960.55,0.0,0.0,10.34,65.84
4463,8.65,23.33,0.0,4.24,12.86,0.0,6.39,6.93,0.0,-0.0,-0.0,-0.0,30.09,7.29,5960.55,0.0,10.3,0.0,62.39
4464,12.31,35.36,0.0,4.18,0.0,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,22.99,0.0,5960.55,0.0,10.25,0.0,57.88
4465,10.82,34.91,0.0,4.06,0.0,0.0,3.5,0.0,0.0,-0.0,-0.0,-0.0,16.29,0.0,5960.55,0.0,0.0,10.2,53.28
4466,9.59,34.56,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.45,-0.0,-0.0,12.4,0.0,5960.55,0.0,10.14,0.0,47.71
4467,8.69,33.42,0.0,3.94,0.0,0.0,0.0,0.0,0.0,-0.38,-0.0,-0.0,12.83,0.0,5960.55,0.0,10.12,0.0,45.66
4468,7.4,30.73,0.05,3.89,0.0,0.0,2.58,0.0,0.0,-0.0,-0.0,-0.0,13.19,0.0,5960.55,0.0,10.11,0.0,44.65
4469,5.45,21.32,4.07,3.84,3.6,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,10.32,0.0,5960.55,0.0,0.85,9.25,44.67
4470,3.73,14.5,21.64,3.78,0.0,0.0,2.9,0.0,0.0,-0.0,-0.0,-0.0,3.22,0.0,5960.55,0.0,10.13,0.0,46.54
4471,2.71,15.31,45.59,3.83,0.0,0.0,0.0,0.0,0.0,-5.01,-0.0,-10.88,0.0,0.0,5960.55,0.0,10.18,0.0,51.54
4472,2.45,17.39,68.14,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,4.76,0.0,5966.97,0.0,10.23,0.0,56.15
4473,2.92,17.22,83.17,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.65,0.0,5973.46,6.39,3.88,0.0,59.99
4474,3.81,16.33,90.09,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.54,0.0,5979.94,0.0,0.0,10.31,62.73
4475,5.16,15.82,92.33,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-26.34,-10.99,22.43,0.0,5986.43,0.0,0.0,10.33,65.2
4476,6.61,16.02,89.2,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.32,23.7,5992.91,6.39,0.0,3.95,66.35
4477,7.77,16.92,80.85,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-22.78,-10.99,34.21,23.7,5999.4,0.0,10.38,0.0,69.7
4478,8.65,18.33,68.53,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-9.34,-10.99,40.1,44.21,6005.88,0.0,10.42,0.0,73.1
4479,9.82,20.28,53.15,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.91,45.99,52.61,6012.37,6.39,0.0,4.03,73.17
4480,10.71,22.18,33.83,3.92,0.0,0.0,0.48,0.0,0.0,-0.0,-0.0,-0.0,51.88,52.61,6017.03,5.91,0.0,4.49,71.12
4481,11.28,23.13,14.15,4.0,0.0,0.0,6.39,10.0,0.0,-0.0,-0.0,-0.0,51.34,52.61,6017.03,0.0,0.0,10.37,68.95
4482,11.67,27.8,2.14,3.99,0.0,0.0,6.39,17.05,0.0,-0.0,-0.0,-0.0,44.23,42.08,6017.03,0.0,0.0,10.38,69.05
4483,11.87,36.73,0.0,4.04,0.0,0.0,6.39,12.11,0.0,-0.0,-0.0,-0.0,37.13,24.14,6017.03,0.0,10.4,0.0,71.15
4484,12.01,42.37,0.0,4.06,0.0,0.0,6.39,6.41,0.0,-0.0,-0.0,-0.0,30.03,11.39,6017.03,0.0,10.4,0.0,71.24
4485,12.19,42.9,0.0,4.04,0.0,0.0,6.39,3.1,0.0,-0.0,-0.0,-0.0,22.92,4.64,6017.03,0.0,0.0,10.37,68.62
4486,12.53,41.36,0.0,4.05,0.0,0.0,6.39,1.31,0.0,-0.0,-0.0,-0.0,15.82,1.38,6017.03,0.0,10.34,0.0,65.64
4487,12.84,39.39,0.0,4.16,0.0,0.0,5.4,0.0,0.0,-0.0,-0.0,-0.0,8.71,0.0,6017.03,0.0,10.3,0.0,61.78
4488,6.23,43.34,0.0,4.11,0.0,0.0,2.44,0.0,0.0,-0.0,-0.0,-0.0,2.71,0.0,6017.03,3.95,0.0,6.28,56.12
4489,5.65,42.91,0.0,4.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.86,0.0,0.0,6017.03,0.0,10.17,0.0,50.72
4490,5.16,42.71,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.26,0.0,0.0,6018.13,0.0,0.0,10.11,44.55
4491,4.69,41.67,0.0,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.92,0.0,0.0,6022.41,6.39,0.0,3.69,42.19
4492,4.21,39.85,0.01,3.73,0.0,0.0,0.0,0.0,0.0,-2.96,-0.0,-3.79,0.0,0.0,6027.09,6.39,3.67,0.0,41.05
4493,3.38,39.47,3.85,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.37,2.81,0.0,6029.33,0.0,0.0,10.07,40.81
4494,2.36,35.61,22.01,3.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.7,0.0,6031.31,0.0,0.0,10.06,40.12
4495,1.83,34.12,49.59,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.59,0.0,6037.8,0.0,10.08,0.0,42.56
4496,1.69,41.26,74.28,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.48,0.0,6044.28,0.0,0.0,10.13,47.03
4497,1.72,45.02,93.1,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-15.17,-10.99,26.37,0.0,6050.77,0.0,0.0,10.18,51.17
4498,1.73,46.19,104.99,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,32.26,13.65,6057.25,0.0,0.0,10.22,54.72
4499,1.73,46.11,110.74,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,38.15,44.14,6063.74,0.0,0.0,10.25,57.81
4500,1.81,45.22,109.86,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,44.04,74.63,6070.22,0.0,0.0,10.3,62.04
4501,2.01,43.55,102.57,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,49.93,105.12,6076.71,0.0,0.0,10.33,64.51
4502,2.26,39.86,88.2,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,55.82,135.6,6083.19,0.0,0.0,10.36,67.52
4503,2.47,34.38,67.36,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-22.99,-10.99,61.71,166.09,6089.68,0.0,10.36,0.0,67.81
4504,2.69,27.35,42.02,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.07,67.6,186.78,6096.16,6.39,0.0,3.95,66.54
4505,2.99,22.34,16.59,3.73,0.0,0.0,6.39,12.28,0.0,-0.0,-0.0,-0.0,73.49,186.78,6097.98,0.0,10.32,0.0,64.32
4506,3.45,21.33,2.12,3.79,0.0,0.0,6.39,25.69,0.0,-0.0,-0.0,-0.0,66.39,173.85,6097.98,0.0,8.18,2.13,62.77
4507,4.28,20.23,0.0,3.87,5.84,0.0,6.39,23.55,0.0,-0.0,-0.0,-0.0,59.28,146.81,6097.98,0.0,10.32,0.0,64.17
4508,5.02,19.06,0.0,4.0,8.52,0.0,6.39,23.53,0.0,-0.0,-0.0,-0.0,52.18,122.01,6097.98,0.0,10.35,0.0,66.52
4509,5.12,18.5,0.0,3.95,0.0,0.0,6.39,30.57,0.0,-0.0,-0.0,-0.0,45.08,97.25,6097.98,0.0,0.0,10.33,64.53
4510,4.73,18.23,0.0,3.89,0.0,0.0,6.39,29.16,0.0,-0.0,-0.0,-0.0,37.97,65.07,6097.98,0.0,4.71,5.59,62.41
4511,4.17,18.57,0.0,3.96,2.92,0.0,6.39,23.6,0.0,-0.0,-0.0,-0.0,30.87,34.38,6097.98,0.0,10.27,0.0,59.63
4512,6.71,29.72,0.0,3.85,0.0,0.0,6.39,7.36,0.0,-0.0,-0.0,-0.0,23.76,9.53,6097.98,0.0,10.21,0.0,54.04
4513,6.99,28.76,0.0,3.7,1.21,0.0,6.39,1.69,0.0,-0.0,-0.0,-0.0,16.66,1.78,6097.98,0.0,0.0,10.15,48.75
4514,7.33,27.39,0.0,3.65,0.0,0.0,4.28,0.0,0.0,-0.0,-0.0,-0.0,9.56,0.0,6097.98,0.0,10.09,0.0,42.65
4515,7.88,26.07,0.0,3.61,0.0,0.0,2.81,0.0,0.0,-0.0,-0.0,-0.0,4.8,0.0,6097.98,3.59,6.47,0.0,40.37
4516,8.64,25.18,0.01,3.58,0.0,0.0,1.52,0.0,0.0,-0.0,-0.0,-0.0,1.68,0.0,6097.98,0.0,0.0,10.04,38.92
4517,9.34,24.61,3.85,3.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.05,0.0,0.0,6097.98,0.0,0.0,10.04,38.29
4518,10.1,24.15,22.01,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,6099.78,0.0,0.0,10.02,36.24
4519,10.61,23.58,49.59,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,6106.26,6.39,0.0,3.64,37.9
4520,10.98,21.59,74.28,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,6112.75,0.0,0.0,10.08,41.76
4521,10.97,17.56,93.1,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,6119.23,0.0,0.0,10.12,45.52
4522,10.87,14.46,104.99,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,6125.72,0.0,0.0,10.15,48.94
4523,10.96,12.71,110.74,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-9.09,-10.99,29.45,0.0,6132.2,0.0,0.0,10.19,52.5
4524,10.81,11.43,109.86,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,8.18,6138.69,0.0,0.0,10.25,57.32
4525,10.58,10.71,102.57,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,38.67,6145.17,0.0,0.0,10.28,59.96
4526,10.56,11.5,88.2,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.85,-10.99,47.12,69.15,6151.66,0.0,10.31,0.0,62.9
4527,11.4,16.07,67.36,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-17.34,-10.99,53.01,99.62,6158.14,6.39,3.93,0.0,63.91
4528,12.31,20.96,42.02,3.65,0.0,0.0,0.0,0.0,0.0,-5.05,-0.0,-10.99,58.9,115.23,6164.62,6.39,0.0,3.91,62.91
4529,12.77,24.5,16.59,3.7,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.28,63.7,115.23,6171.11,0.0,0.0,10.28,60.68
4530,12.85,26.02,2.12,3.95,0.0,0.0,6.39,7.64,0.0,-0.0,-0.0,-0.0,56.6,115.23,6173.04,0.0,10.27,0.0,58.98
4531,12.73,24.93,0.0,4.1,0.0,0.0,6.39,12.71,0.0,-0.0,-0.0,-0.0,49.49,107.18,6173.04,0.0,10.29,0.0,60.86
4532,12.58,21.75,0.0,4.09,0.0,0.0,6.39,19.32,0.0,-0.0,-0.0,-0.0,42.39,93.8,6173.04,0.0,0.0,10.32,64.13
4533,12.07,18.24,0.0,3.99,0.0,0.0,6.39,22.16,0.0,-0.0,-0.0,-0.0,35.28,73.47,6173.04,0.0,10.31,0.0,62.85
4534,11.31,15.4,0.0,3.96,0.0,0.0,6.39,23.66,0.0,-0.0,-0.0,-0.0,28.18,50.14,6173.04,0.0,10.21,0.07,60.72
4535,10.63,13.18,0.0,3.91,0.0,0.0,6.39,23.97,0.0,-0.0,-0.0,-0.0,21.08,25.23,6173.04,0.0,9.91,0.35,58.08
4536,9.47,44.92,0.0,3.79,0.0,0.0,5.9,0.0,0.0,-0.0,-0.0,-10.99,13.97,0.0,6173.04,0.0,10.2,0.0,53.08
4537,9.07,41.19,0.0,3.59,0.0,0.0,5.17,0.0,0.0,-0.0,-0.0,-10.99,7.42,0.0,6179.53,0.0,0.0,10.14,48.02
4538,8.97,38.53,0.0,3.56,0.0,0.0,1.51,0.0,0.0,-0.0,-0.0,-10.48,1.68,0.0,6186.01,0.0,10.08,0.0,42.08
4539,9.21,36.6,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.14,0.0,0.0,6192.2,0.0,10.06,0.0,40.08
4540,9.73,34.11,0.01,3.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.46,0.0,0.0,6197.59,0.0,0.0,10.05,39.76
4541,10.43,30.35,3.85,3.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.81,0.0,0.0,6201.99,0.0,10.07,0.0,41.19
4542,11.03,25.84,22.01,3.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6206.01,6.39,3.71,0.0,44.32
4543,11.6,22.62,49.59,3.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6212.5,0.0,0.0,10.16,49.42
4544,12.11,22.0,74.28,3.92,0.0,0.0,0.0,0.0,0.0,-0.97,-0.0,-10.99,0.0,0.0,6218.98,0.0,0.0,10.22,54.51
4545,12.44,23.82,93.1,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.92,0.0,6225.47,0.0,0.0,10.26,58.52
4546,12.67,28.22,104.99,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.81,0.0,6231.95,0.0,0.0,10.29,61.37
4547,12.85,35.03,110.74,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.7,0.0,6238.44,0.0,0.0,10.31,63.09
4548,12.86,41.86,109.86,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.59,0.0,6244.92,0.0,0.0,10.34,65.62
4549,12.83,47.2,102.57,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.48,0.0,6251.41,0.0,0.0,10.38,69.15
4550,12.91,49.51,88.2,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.37,0.0,6257.89,0.0,0.0,10.41,72.57
4551,13.27,50.32,67.36,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.26,0.0,6264.38,0.0,0.0,10.42,73.13
4552,13.96,49.56,42.02,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.15,0.0,6270.86,0.0,10.4,0.0,71.34
4553,14.33,52.0,16.59,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.04,0.0,6277.35,0.0,10.37,0.0,68.9
4554,14.33,57.16,2.12,3.82,0.0,0.0,2.56,0.0,0.0,-0.0,-0.0,-10.99,53.93,0.0,6283.83,0.0,0.0,10.38,69.01
4555,14.18,61.91,0.0,4.03,0.0,0.0,2.86,0.0,0.0,-0.0,-0.0,-10.99,51.09,0.0,6290.31,3.53,6.88,0.0,71.99
4556,13.96,62.33,0.0,3.9,0.0,0.0,2.05,0.0,0.0,-0.0,-0.0,-10.99,47.9,0.0,6296.8,0.0,0.0,10.4,71.24
4557,13.87,61.36,0.0,3.84,0.0,0.0,0.67,0.0,0.0,-0.0,-0.0,-10.99,45.63,0.0,6303.28,0.0,0.0,10.37,68.73
4558,13.78,58.66,0.0,3.82,0.0,0.0,0.31,0.0,0.0,-0.0,-0.0,-10.99,44.89,0.0,6309.77,0.0,10.34,0.0,65.58
4559,13.68,58.49,0.0,3.98,0.0,0.0,0.0,0.0,0.0,-2.69,-0.0,-10.99,44.55,0.0,6316.25,0.0,0.0,10.3,62.47
4560,10.16,51.51,0.0,3.77,0.0,0.0,2.98,0.0,0.0,-0.0,-0.0,-10.99,47.1,0.0,6322.74,3.41,6.83,0.0,57.42
4561,9.57,51.27,0.0,3.57,0.0,0.0,0.01,0.0,0.0,-0.0,-0.0,-10.99,43.79,0.0,6329.22,6.38,0.0,3.82,53.44
4562,8.68,51.16,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-4.51,-0.0,-10.99,43.78,0.0,6335.71,0.0,0.0,10.14,47.69
4563,7.81,50.34,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-4.96,-0.0,-10.99,48.07,0.0,6342.19,6.39,0.0,3.72,45.54
4564,6.86,51.49,0.01,3.36,0.0,0.0,0.0,0.0,0.0,-6.12,-0.0,-10.99,52.78,0.0,6348.68,6.39,3.71,0.0,44.6
4565,5.59,55.22,3.85,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.6,0.0,6355.16,0.0,10.1,0.0,44.39
4566,4.38,57.28,22.01,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.49,0.0,6361.65,6.39,3.73,0.0,46.24
4567,3.96,58.11,49.59,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.38,0.0,6368.13,0.0,0.0,10.18,51.21
4568,3.61,58.31,74.28,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.27,0.0,6374.62,0.0,0.0,10.23,56.06
4569,3.26,59.16,93.1,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.16,0.0,6381.1,0.0,0.0,10.28,59.95
4570,3.17,64.31,104.99,3.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.05,0.0,6387.59,0.0,0.0,10.31,62.74
4571,3.4,69.06,110.74,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,93.94,0.0,6394.07,0.0,0.0,10.33,64.49
4572,3.77,73.23,109.86,3.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,99.83,0.0,6400.56,0.0,0.0,10.35,66.9
4573,4.2,74.76,102.57,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,105.72,0.0,6407.04,0.0,0.0,10.39,70.42
4574,4.73,72.95,88.2,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,111.61,0.0,6413.53,0.0,0.0,10.43,74.02
4575,4.93,72.37,67.36,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,117.5,0.0,6420.01,0.0,0.0,10.44,74.56
4576,4.85,74.02,42.02,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-3.45,-10.99,123.39,0.0,6426.5,0.0,0.0,10.42,72.71
4577,4.68,72.97,16.59,3.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,129.28,3.1,6432.98,6.39,0.0,4.0,70.32
4578,4.74,71.12,2.12,3.68,0.0,0.0,0.0,0.0,0.0,-0.35,-0.0,-10.99,135.17,3.1,6439.47,0.0,10.39,0.0,70.32
4579,5.09,68.52,0.0,3.89,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.76,135.5,3.1,6445.95,0.0,10.42,0.0,73.14
4580,5.22,65.0,0.0,3.85,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.8,128.4,3.1,6452.3,0.0,10.42,0.0,72.66
4581,5.21,62.54,0.0,3.86,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.99,121.29,3.1,6456.9,0.0,10.39,0.0,70.02
4582,5.25,60.86,0.0,3.89,0.0,0.0,6.07,0.0,0.0,-0.0,-0.0,-9.16,114.19,3.1,6461.61,0.0,0.0,10.35,66.91
4583,5.31,59.47,0.0,3.95,0.0,0.0,5.68,0.0,0.0,-0.0,-0.0,-10.99,107.45,3.1,6467.02,0.0,10.31,0.0,63.42
4584,9.47,35.36,0.0,3.81,0.0,0.0,6.39,2.95,0.0,-0.0,-0.0,-0.0,101.14,3.1,6473.51,0.0,10.25,0.0,57.99
4585,9.07,34.91,0.0,3.57,0.0,0.0,6.34,0.0,0.0,-0.0,-0.0,-0.0,94.03,0.0,6473.51,0.0,0.0,10.21,53.89
4586,8.97,34.56,0.0,3.45,0.0,0.0,1.04,0.0,0.0,-0.0,-0.0,-0.0,86.99,0.0,6473.51,0.0,0.0,10.14,48.03
4587,9.21,33.42,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.04,85.83,0.0,6473.51,0.0,10.12,0.0,45.96
4588,9.73,30.73,0.01,3.46,0.0,0.0,1.08,0.0,0.0,-0.0,-0.0,-0.0,85.83,0.0,6473.53,0.0,0.0,10.11,45.0
4589,10.43,21.32,3.85,3.39,0.0,0.0,5.8,0.0,0.0,-0.0,-0.0,-0.0,84.64,0.0,6473.53,0.0,10.11,0.0,44.78
4590,11.03,14.5,22.01,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.28,78.2,0.0,6473.53,0.0,10.13,0.0,46.49
4591,11.6,15.31,49.59,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,78.2,0.0,6476.06,0.0,10.18,0.0,51.4
4592,12.11,17.39,74.28,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,84.09,0.0,6482.54,6.39,3.84,0.0,56.18
4593,12.44,17.22,93.1,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,89.98,0.0,6489.03,0.0,0.0,10.28,59.99
4594,12.67,16.33,104.99,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,95.87,0.0,6495.51,0.0,0.0,10.31,62.65
4595,12.85,15.82,110.74,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,101.76,0.0,6502.0,0.0,0.0,10.32,64.39
4596,12.86,16.02,109.86,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,107.65,0.0,6508.48,0.0,0.0,10.34,66.01
4597,12.83,16.92,102.57,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,113.54,0.0,6514.97,0.0,0.0,10.38,69.68
4598,12.91,18.33,88.2,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-1.78,-10.99,119.43,30.49,6521.45,0.0,0.0,10.42,73.3
4599,13.27,20.28,67.36,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-13.02,-10.99,125.32,32.09,6527.94,0.0,0.0,10.43,73.85
4600,13.96,22.18,42.02,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.31,131.21,43.81,6534.42,0.0,0.0,10.41,72.03
4601,14.33,23.13,16.59,3.37,0.0,0.0,6.39,5.64,0.0,-0.0,-0.0,-0.0,131.21,43.81,6539.91,0.0,0.0,10.38,69.45
4602,14.33,27.8,2.12,3.43,0.0,0.0,6.39,15.5,0.0,-0.0,-0.0,-0.0,124.1,37.87,6539.91,0.0,0.0,10.38,69.59
4603,14.18,36.73,0.0,3.66,0.0,0.0,6.39,11.43,0.0,-0.0,-0.0,-0.0,117.0,21.55,6539.91,0.0,0.0,10.41,72.4
