hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
6679,19.06,39.34,15.4,1.21,0.0,0.0,0.0,0.0,0.0,-6.2,-13.2,-7.56,23.56,20.89,6465.21,0.0,7.23,0.0,45.23
6680,19.24,40.89,29.41,1.61,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.56,29.45,32.76,6469.67,0.0,7.33,0.0,54.61
6681,19.44,45.44,43.45,1.6,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.56,23.11,32.76,6474.13,0.0,0.0,7.37,58.3
6682,19.53,47.45,57.16,1.48,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.56,16.77,32.76,6478.59,0.0,7.42,0.0,62.76
6683,19.55,48.3,61.71,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,10.43,32.76,6483.05,0.0,0.0,7.46,66.29
6684,19.51,48.67,57.12,1.27,0.0,0.0,5.7,0.0,0.0,-2.36,-0.0,-7.56,10.43,32.76,6487.5,0.0,7.5,0.0,69.73
6685,19.45,48.92,47.3,1.21,0.0,0.0,5.7,0.0,0.0,0.0,-0.0,-7.56,6.34,32.76,6491.96,0.0,0.0,7.5,69.83
6686,19.33,48.57,33.78,1.27,0.0,0.0,5.3,0.0,0.0,-6.2,-0.0,-7.56,0.0,32.76,6496.42,0.0,7.51,0.0,70.42
6687,19.06,46.26,19.74,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-3.77,-7.56,0.0,32.76,6500.88,0.0,0.0,7.49,68.79
6688,18.78,44.84,7.87,1.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,5.89,36.16,6505.34,0.0,7.37,0.0,57.8
6689,18.96,45.37,0.23,1.15,0.0,0.0,0.0,0.0,0.0,-2.18,-0.0,-7.56,11.78,36.16,6509.8,0.0,7.35,0.0,55.97
6690,19.04,46.35,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-2.75,-0.0,-7.56,13.85,36.16,6514.26,0.0,7.35,0.0,56.32
6691,18.97,45.86,0.0,1.24,0.0,0.0,0.58,0.0,0.0,-0.0,-0.0,-7.56,16.47,36.16,6518.72,0.0,7.38,0.0,58.67
6692,18.8,44.85,0.0,1.54,0.0,0.0,0.97,0.0,0.0,-0.0,-0.0,-7.56,15.83,36.16,6523.18,0.0,7.38,0.0,58.6
6693,18.68,43.89,0.0,1.41,0.0,0.0,0.0,0.0,0.0,-3.69,-0.0,-7.56,14.75,36.16,6527.64,0.0,7.31,0.0,52.73
6694,18.59,41.77,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-1.88,-7.56,18.26,36.16,6532.1,5.7,1.53,0.0,45.98
6695,18.5,38.96,0.0,1.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,24.15,37.85,6536.56,0.0,7.17,0.0,39.57
6696,18.2,36.41,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,24.15,37.85,6541.01,0.0,7.17,0.0,39.64
6697,17.84,34.62,0.0,1.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.58,-7.56,24.15,37.85,6545.47,0.0,7.16,0.0,39.14
6698,17.45,33.32,0.0,1.09,0.0,0.0,0.0,0.0,0.0,-6.2,-1.15,-7.56,30.04,38.37,6549.93,0.0,7.14,0.0,36.96
6699,17.26,32.19,0.0,1.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,35.93,39.41,6554.39,0.0,7.15,0.0,37.88
6700,17.07,31.93,0.0,1.1,0.0,0.0,0.0,0.0,0.0,-2.74,-0.0,-7.56,35.93,39.41,6558.85,0.0,7.17,0.0,39.8
6701,16.45,31.89,0.0,1.15,0.0,0.0,0.0,0.0,0.0,-3.07,-0.0,-7.56,38.53,39.41,6563.31,0.0,7.16,0.0,38.86
6702,15.57,30.46,1.82,1.13,0.0,0.0,0.0,0.0,0.0,-2.35,-0.0,-7.56,41.45,39.41,6567.77,0.0,0.0,7.16,39.08
6703,14.2,25.97,14.63,1.27,0.0,0.0,0.0,0.0,0.0,-5.77,-0.0,-7.56,43.68,39.41,6572.23,0.0,7.2,0.0,42.75
6704,12.89,27.9,34.69,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-10.43,-7.56,49.16,39.41,6576.69,0.0,7.31,0.0,52.66
6705,11.43,29.1,55.41,1.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,55.05,48.8,6581.15,0.0,7.41,0.0,61.58
6706,9.51,26.27,68.77,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,55.05,48.8,6585.61,0.0,7.47,0.0,66.74
6707,8.01,23.69,75.51,1.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,60.94,48.8,6590.06,0.0,7.49,0.0,69.37
6708,7.35,22.11,77.07,1.36,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,66.83,48.8,6594.52,0.0,7.5,0.0,69.97
6709,7.36,21.01,71.56,1.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,72.72,60.8,6598.98,0.0,7.5,0.0,69.65
6710,7.72,20.18,59.09,1.23,0.0,0.0,0.0,0.0,0.0,-6.2,-4.22,-7.56,72.72,60.8,6603.44,0.0,7.5,0.0,70.24
6711,7.94,19.51,40.82,1.28,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-7.11,78.61,64.6,6607.9,-0.0,7.48,0.0,68.15
6712,7.68,17.55,18.71,1.32,0.0,0.0,5.7,10.74,0.0,-0.0,-0.0,-0.0,72.27,64.6,6612.1,0.0,2.61,4.8,61.69
6713,7.29,16.31,0.76,1.3,5.52,0.0,5.7,13.34,4.88,-0.0,-0.0,-0.0,65.93,53.3,6612.1,0.0,0.0,7.34,55.11
6714,6.64,14.63,0.0,1.35,12.86,0.0,5.7,5.99,9.7,-0.0,-0.0,-0.0,59.59,39.26,6601.26,0.0,7.36,0.0,56.86
6715,6.01,12.87,0.0,1.49,12.86,3.28,5.7,5.96,10.75,-0.0,-0.0,-0.0,53.25,32.95,6579.7,0.0,7.38,0.0,58.91
6716,5.78,11.71,0.0,1.67,12.86,4.75,5.7,5.96,10.75,-0.0,-0.0,-0.0,46.91,26.68,6555.82,0.0,7.38,0.0,59.17
6717,5.75,11.03,0.0,1.49,12.86,0.0,5.7,6.02,10.55,-0.0,-0.0,-0.0,40.57,20.4,6531.94,0.0,7.32,0.0,53.41
6718,5.96,11.06,0.0,1.35,11.77,0.0,5.7,7.18,3.63,-0.0,-0.0,-0.0,34.24,14.06,6508.49,0.0,6.16,1.09,46.65
6719,6.66,11.89,0.0,1.43,0.0,0.0,5.7,6.17,8.0,-0.0,-0.0,-0.0,27.9,6.5,6500.43,0.0,7.17,0.0,39.86
6720,7.67,13.09,0.0,1.33,5.68,0.0,5.7,0.0,6.44,-0.0,-0.0,-0.0,21.56,-0.0,6482.66,0.0,0.0,7.17,39.93
6721,8.59,14.18,0.0,1.26,0.0,0.0,5.7,0.0,0.0,-0.0,-0.0,-6.4,15.22,-0.0,6468.34,-0.0,0.0,6.99,23.34
6722,9.13,14.87,0.0,1.26,0.0,0.0,4.0,0.0,0.0,-0.0,-0.0,-7.56,8.88,-0.0,6472.11,0.0,6.97,0.0,21.69
6723,9.47,15.52,0.0,1.34,0.0,0.0,2.98,0.0,0.0,-0.0,-0.0,-7.56,4.44,0.0,6476.57,0.0,6.97,0.0,21.75
6724,9.74,16.32,0.0,1.29,0.0,0.0,1.02,0.0,0.0,-0.0,0.0,-7.56,1.13,0.0,6481.03,0.0,0.0,6.96,20.81
6725,9.94,17.05,0.0,1.33,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-7.56,0.0,-0.0,6485.49,0.0,6.95,0.0,20.28
6726,10.23,17.74,3.56,1.39,0.0,0.0,0.0,0.0,0.0,-5.15,-0.0,-7.56,0.0,-0.0,6489.95,0.0,6.95,0.0,20.19
6727,10.0,14.08,21.47,1.47,0.0,0.0,0.0,0.0,0.0,-5.0,-13.34,-7.56,4.9,-0.0,6494.41,0.0,0.0,6.96,21.13
6728,9.66,10.31,42.92,1.75,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,9.64,12.01,6498.87,0.0,6.99,0.0,23.51
6729,10.29,13.29,60.33,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,15.53,24.02,6503.33,5.7,1.34,0.0,28.18
6730,11.0,16.19,71.94,1.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,21.42,24.02,6507.78,0.0,7.1,0.0,33.73
6731,11.44,16.73,76.63,1.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,21.42,24.02,6512.24,0.0,0.0,7.15,38.11
6732,11.59,17.15,75.57,1.57,0.0,0.0,5.7,0.0,0.0,-6.2,-0.0,-7.56,21.42,24.02,6516.7,0.0,0.0,7.18,40.83
6733,11.52,17.55,69.11,1.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,20.98,24.02,6521.16,0.0,7.17,0.0,40.01
6734,11.36,17.88,56.64,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,20.98,24.02,6525.62,0.0,7.16,0.0,39.21
6735,11.32,17.56,38.48,1.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.56,26.87,24.02,6530.08,0.0,0.0,7.16,39.0
6736,11.45,17.52,16.6,1.57,0.0,0.0,0.0,0.0,0.0,-3.85,-0.0,-7.56,26.87,24.02,6534.54,0.0,7.12,0.0,35.72
6737,12.29,20.84,0.49,1.56,0.0,0.0,1.82,0.0,0.0,-0.0,-0.0,-7.56,30.53,24.02,6539.0,0.0,7.06,0.0,29.43
6738,13.29,24.25,0.0,1.59,0.0,0.0,2.22,0.0,0.0,-6.2,-0.0,-7.56,28.51,24.02,6543.46,3.48,3.55,0.0,27.6
6739,13.88,26.17,0.0,1.69,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-7.56,31.93,24.02,6547.92,5.7,1.34,0.0,28.89
6740,14.07,27.19,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-5.2,-0.0,-7.56,36.95,24.02,6552.38,5.7,1.36,0.0,30.21
6741,14.08,28.09,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,41.89,24.02,6556.84,5.7,1.35,0.0,28.99
6742,13.6,28.38,0.0,1.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,47.78,24.02,6561.29,5.7,1.31,0.0,26.21
6743,13.47,27.75,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-6.2,-6.58,-7.56,53.67,24.02,6565.75,0.0,6.98,0.0,22.31
6744,13.21,26.65,0.0,1.32,0.0,0.0,0.0,0.0,0.0,-6.2,-6.14,-7.56,59.56,29.94,6570.21,0.0,0.0,6.97,21.28
6745,13.2,25.78,0.0,1.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.88,-7.56,65.45,35.47,6574.67,0.0,7.01,0.0,25.51
6746,12.79,24.7,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-6.2,-1.99,-7.56,71.34,36.26,6579.13,0.0,6.98,0.0,22.87
6747,12.55,23.38,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-2.71,-0.0,-7.56,77.23,38.06,6583.59,0.0,7.03,0.0,26.71
6748,12.2,22.31,0.0,1.12,0.0,0.0,0.0,0.0,0.0,-5.29,-0.0,-7.56,79.81,38.06,6588.05,5.7,1.28,0.0,22.78
6749,11.88,21.37,0.0,1.22,0.0,0.0,0.0,0.0,0.0,-4.37,-0.0,-7.56,84.83,38.06,6592.51,0.0,6.98,0.0,22.54
6750,11.66,20.45,1.8,1.2,0.0,0.0,0.0,0.0,0.0,-4.25,-0.0,-7.56,88.98,38.06,6596.97,0.0,6.99,0.0,23.31
6751,11.05,17.46,13.12,1.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,93.02,38.06,6601.43,0.0,0.0,6.99,23.68
6752,10.08,14.87,29.68,1.28,0.0,0.0,1.44,0.0,0.0,-6.2,-13.34,-7.56,98.91,38.06,6605.89,4.27,2.75,0.0,25.91
6753,9.56,13.08,45.24,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,103.2,50.06,6610.34,5.7,1.34,0.0,28.73
6754,9.38,12.47,58.65,1.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,109.09,50.06,6614.8,0.0,7.1,0.0,33.31
6755,9.54,13.14,64.0,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-7.56,114.98,50.06,6619.26,0.0,7.16,0.0,39.41
6756,9.24,12.55,61.97,1.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.56,120.87,62.07,6623.72,0.0,7.24,0.0,46.1
6757,8.31,11.57,54.49,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,0.0,-7.56,126.76,62.07,6628.18,0.0,0.0,7.24,45.83
6758,6.94,10.26,42.32,1.09,0.0,0.0,0.0,0.0,0.0,-3.0,-2.81,-7.56,132.65,62.07,6632.64,0.0,7.25,0.0,47.24
6759,5.58,8.94,26.55,0.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.46,135.5,64.6,6637.1,0.0,0.0,7.18,40.59
6760,4.79,8.89,9.82,1.01,0.0,0.0,0.0,1.09,10.75,-0.0,-0.0,-0.0,135.5,64.6,6637.96,0.0,7.13,0.0,36.34
6761,4.85,10.04,0.27,1.02,0.76,0.0,1.52,10.48,0.0,-0.0,-0.0,-0.0,135.5,63.46,6614.08,4.18,2.87,0.0,28.93
6762,5.45,10.92,0.0,1.1,0.0,0.0,1.18,0.0,10.75,-0.0,-0.0,-0.0,133.81,52.43,6614.08,4.52,2.53,0.0,29.4
6763,6.33,11.2,0.0,1.25,0.0,0.0,0.0,1.93,10.75,-0.0,-0.0,-0.0,132.5,52.43,6590.2,0.0,7.08,0.0,31.45
6764,7.09,11.28,0.0,1.39,0.0,0.0,5.7,6.24,2.1,-0.0,-0.0,-0.0,132.5,50.4,6566.32,0.0,7.1,0.0,33.8
6765,7.37,11.03,0.0,1.28,0.0,0.0,0.0,2.75,10.75,-0.0,-0.0,-0.0,126.16,43.83,6561.66,0.0,7.1,0.0,33.17
6766,7.31,10.72,0.0,1.14,0.0,0.0,0.32,0.0,10.75,-0.0,-0.0,-0.0,126.16,40.94,6537.78,5.39,0.0,1.68,30.22
6767,7.17,10.53,0.0,1.21,0.0,0.0,0.0,0.0,9.49,-0.0,-0.0,-0.0,125.8,40.94,6513.9,5.7,1.34,0.0,28.39
6768,7.02,10.48,0.0,1.08,0.0,0.0,0.0,0.0,9.57,-0.0,-0.0,-0.0,125.8,40.94,6492.82,5.7,0.0,1.34,28.14
6769,6.91,10.55,0.0,1.0,12.86,0.0,5.7,0.04,0.0,-0.0,-0.0,-0.0,125.8,40.94,6471.56,-0.0,7.14,0.0,37.07
6770,6.91,10.67,0.0,0.97,0.0,0.0,4.19,0.0,10.75,-0.0,-0.0,-0.0,119.46,40.89,6471.56,0.0,7.1,0.0,33.49
6771,6.91,11.04,0.0,0.91,2.92,0.0,5.7,0.0,4.12,-0.0,-0.0,-0.0,114.8,40.89,6447.68,0.0,0.0,7.08,31.59
6772,7.11,11.71,0.0,0.88,1.23,0.0,5.7,6.25,0.0,-0.0,-0.0,-0.0,108.46,40.89,6438.53,0.0,7.09,0.0,32.88
6773,7.56,12.67,0.0,0.91,0.0,0.0,1.28,0.0,10.75,-0.0,-0.0,-0.0,102.13,34.31,6438.53,0.0,7.1,0.0,33.17
6774,7.94,13.58,1.78,0.93,0.0,0.0,5.7,0.0,6.35,-0.0,-0.0,-0.0,100.7,34.31,6414.65,0.0,7.13,0.0,36.28
6775,7.65,11.9,15.17,0.95,0.0,0.0,5.7,3.63,0.0,-0.0,-0.0,-0.0,94.36,34.31,6400.54,0.0,7.23,0.0,45.01
6776,6.67,9.25,33.77,0.94,0.0,0.0,-0.0,0.0,0.0,-0.15,-0.0,-0.0,88.02,30.49,6400.54,5.7,1.58,0.0,50.49
6777,6.34,9.45,49.71,0.9,0.0,0.0,0.0,0.0,0.0,-6.2,-2.75,-0.0,88.16,30.49,6400.54,0.0,7.36,0.0,57.45
6778,6.91,10.88,61.25,0.96,0.0,0.0,0.0,0.0,0.0,-6.2,-13.34,-1.98,94.05,32.96,6400.54,0.0,7.37,0.0,58.49
6779,7.65,12.24,65.61,1.02,0.0,0.0,0.0,0.0,0.0,-6.2,-11.48,-0.0,99.94,44.97,6401.71,0.0,7.49,0.0,68.84
6780,8.02,12.95,64.71,1.11,0.0,0.0,0.0,0.0,0.0,-6.2,-8.35,-0.0,105.83,55.3,6401.71,0.0,7.53,0.0,72.24
6781,8.31,13.42,58.22,1.07,0.0,0.0,0.0,0.0,0.0,-6.2,-1.99,-0.0,111.72,62.82,6401.71,0.0,7.53,0.0,72.84
6782,8.75,13.99,47.01,0.98,0.0,0.0,0.0,0.0,2.04,-0.0,0.0,-0.0,117.61,64.6,6401.71,0.0,0.0,7.53,72.76
6783,9.31,14.12,29.61,0.87,0.0,0.0,5.68,0.0,10.75,-0.0,-0.0,-0.0,117.61,64.6,6397.17,0.02,0.0,7.48,70.33
6784,10.61,15.98,10.19,0.91,5.5,0.0,5.7,-0.0,7.76,-0.0,-0.0,-0.0,111.3,64.6,6373.29,0.0,0.0,7.35,56.66
6785,12.63,21.59,0.08,0.94,5.53,0.0,5.7,0.0,7.65,-0.0,-0.0,-0.0,104.96,64.6,6356.04,0.0,0.0,7.33,54.13
6786,14.03,27.06,0.0,1.03,2.0,0.0,5.7,6.0,0.0,-0.0,-0.0,-0.0,98.62,64.6,6339.04,0.0,7.35,0.0,55.82
6787,14.39,29.92,0.0,1.12,0.0,0.0,5.7,0.0,7.06,-0.0,-0.0,-0.0,92.28,58.29,6339.04,0.0,7.37,0.0,58.19
6788,14.4,30.57,0.0,1.14,0.0,0.0,5.7,6.28,0.0,-0.0,-0.0,-0.0,85.94,58.29,6323.34,0.0,7.07,0.3,58.09
6789,14.5,30.91,0.0,1.14,0.0,0.0,5.68,0.0,0.0,-0.0,-0.0,-0.0,79.61,51.68,6323.34,0.03,7.28,0.0,52.22
6790,14.0,30.37,0.0,1.14,0.0,0.0,0.0,0.0,0.0,-0.19,-0.0,-0.0,73.3,51.68,6323.34,0.0,7.23,0.0,45.32
6791,13.21,29.22,0.0,1.08,0.0,0.0,0.0,0.0,0.0,-4.24,-0.0,-0.0,73.48,51.68,6323.34,0.0,7.16,0.0,39.28
6792,12.83,28.49,0.0,1.05,0.0,0.0,0.0,0.0,0.0,-3.05,-0.0,-0.0,77.51,51.68,6323.34,5.7,1.46,0.0,39.32
6793,12.72,28.42,0.0,0.97,0.0,0.0,0.0,0.0,0.0,-4.4,-0.0,-0.0,80.41,51.68,6323.34,0.0,7.15,0.0,37.71
6794,12.65,28.16,0.0,0.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.54,-0.0,84.58,51.68,6323.34,0.0,7.12,0.0,34.99
6795,13.18,28.13,0.0,0.91,0.0,0.0,0.0,0.0,0.0,-6.2,-2.71,-0.0,90.47,52.17,6323.34,0.0,7.1,0.0,33.31
6796,13.51,27.99,0.0,0.9,0.0,0.0,0.0,0.0,0.0,-6.2,-2.35,-0.0,96.36,54.61,6323.34,0.0,7.1,0.0,33.85
6797,13.2,26.92,0.0,0.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.34,-0.0,102.25,56.72,6323.34,0.0,7.11,0.0,34.5
6798,12.35,25.04,0.65,1.07,0.0,0.0,0.0,0.0,0.0,-2.98,-0.0,-0.0,108.14,57.03,6323.34,0.0,0.0,7.13,36.12
6799,11.29,20.96,6.71,1.31,0.0,0.0,0.0,0.0,2.8,-0.0,-0.0,-0.0,110.98,57.03,6323.34,0.0,7.21,0.0,43.06
6800,10.07,17.22,15.43,1.39,0.0,0.0,0.0,0.0,6.37,-0.0,-0.0,-0.0,110.98,57.03,6317.12,0.0,0.0,7.29,50.49
6801,8.66,16.77,24.71,1.48,0.0,0.0,0.0,0.0,4.86,-0.0,-0.0,-0.0,110.98,57.03,6302.95,5.7,1.65,0.0,56.48
6802,6.71,17.15,34.93,1.59,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-0.0,110.98,57.03,6292.14,0.0,7.38,0.0,59.32
6803,5.43,16.77,39.03,1.43,0.33,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,111.99,57.03,6292.14,-0.0,7.49,0.0,68.69
6804,4.85,16.51,34.58,1.34,5.33,0.0,0.81,7.75,1.33,-0.0,-0.0,-0.0,105.65,57.03,6292.14,0.0,0.0,7.53,72.5
6805,4.81,16.39,27.91,1.2,7.36,0.0,5.7,0.0,10.75,-0.0,-0.0,-0.0,104.75,48.87,6289.18,0.0,2.05,5.5,74.12
6806,5.8,15.88,21.14,1.24,12.86,0.0,5.7,2.93,10.75,-0.0,-0.0,-0.0,98.41,48.87,6265.3,-0.0,7.57,0.0,76.3
6807,7.77,15.16,11.89,1.08,12.86,0.0,5.7,2.02,10.75,-0.0,-0.0,-0.0,92.07,45.79,6241.42,-0.0,7.47,0.0,67.23
6808,9.55,16.37,3.54,1.06,12.86,0.0,5.7,0.0,9.83,-0.0,-0.0,-0.0,85.74,43.66,6217.54,0.0,7.38,0.0,58.91
6809,10.64,19.4,0.09,1.15,6.37,0.0,5.7,0.0,10.75,-0.0,-0.0,-0.0,79.4,43.66,6195.69,0.0,0.85,6.48,54.11
6810,11.23,21.07,0.0,1.37,12.86,0.0,5.7,3.61,0.0,-0.0,-0.0,-0.0,73.06,43.66,6171.81,0.0,7.35,0.0,55.85
6811,11.81,21.27,0.0,1.66,12.86,0.0,5.7,0.0,4.83,-0.0,-0.0,-0.0,66.72,39.85,6171.81,0.0,7.37,0.0,58.14
6812,12.22,21.65,0.0,1.91,5.82,0.0,5.7,0.0,10.75,-0.0,-0.0,-0.0,60.38,39.85,6161.08,0.0,0.34,7.03,58.06
6813,12.49,22.27,0.0,1.56,5.55,0.0,5.7,4.65,0.0,-0.0,-0.0,-0.0,54.04,39.85,6137.2,0.0,0.0,7.31,52.22
6814,12.96,23.38,0.0,1.45,0.0,0.0,0.0,0.0,7.61,-0.0,-0.0,-0.0,47.7,34.96,6137.2,0.0,0.0,7.23,45.39
6815,13.18,23.99,0.0,1.37,0.0,0.0,0.16,0.0,0.0,-0.0,-0.0,-0.0,47.7,34.96,6120.29,0.0,7.16,0.0,38.7
6816,12.95,24.7,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,-0.0,47.53,34.96,6120.29,0.0,7.16,0.0,38.87
6817,12.17,24.58,0.0,1.08,0.0,0.0,0.0,0.0,0.0,-0.14,-0.0,-0.0,47.55,34.96,6120.29,0.0,7.15,0.0,37.69
6818,11.31,23.52,0.0,1.13,0.0,0.0,0.0,0.0,0.0,-1.42,-0.0,-0.0,47.69,34.96,6120.29,0.0,7.11,0.0,34.53
6819,10.65,22.5,0.0,1.1,0.0,0.0,2.74,0.0,0.0,-0.0,-0.0,-0.0,49.04,34.96,6120.29,2.96,4.18,0.0,37.0
6820,9.97,22.0,0.0,1.02,0.0,0.0,4.01,0.0,0.0,-0.0,-0.0,-0.0,45.99,34.96,6120.29,1.7,5.44,0.0,36.99
6821,9.46,21.46,0.0,1.03,0.0,0.0,1.11,0.0,0.0,-0.0,-0.0,-0.0,41.54,34.96,6120.29,0.0,7.1,0.0,33.06
6822,8.8,20.51,1.05,1.11,0.0,0.0,0.0,0.0,4.87,-0.0,-0.0,-0.0,40.3,34.96,6120.29,0.0,0.0,7.13,36.34
6823,7.71,17.4,13.02,1.28,9.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,40.3,34.96,6109.47,5.7,1.56,0.0,48.59
6824,6.35,14.82,29.29,1.54,-0.0,0.0,2.11,0.0,0.0,-0.0,-0.0,-0.0,40.3,34.96,6109.47,0.0,7.33,0.0,54.11
6825,5.36,15.24,43.75,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-2.0,-0.0,37.96,34.96,6109.47,0.0,0.0,7.37,57.88
6826,4.32,13.89,54.08,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-8.91,-0.0,43.85,36.75,6109.47,5.7,1.67,0.0,58.83
6827,3.52,12.19,60.22,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-8.42,-0.0,49.74,44.77,6109.47,5.7,1.72,0.0,62.9
6828,2.86,10.83,61.53,1.61,0.0,0.0,0.0,0.0,0.0,-6.2,-2.63,-0.0,55.63,52.35,6109.47,0.0,0.0,7.48,67.99
6829,2.24,9.78,57.63,1.45,0.0,0.0,0.0,0.0,0.0,-2.24,-0.0,-0.0,61.52,54.72,6109.47,0.0,0.0,7.49,68.87
6830,1.68,9.03,46.66,1.35,6.17,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,63.65,54.72,6109.47,0.0,0.82,6.68,70.6
6831,1.27,8.45,30.39,1.33,12.86,0.0,0.0,5.92,2.74,-0.0,-0.0,-0.0,57.31,54.72,6109.47,0.0,7.42,0.0,62.95
6832,1.08,8.58,12.06,1.31,12.86,3.11,5.7,5.94,10.75,-0.0,-0.0,-0.0,57.31,48.49,6103.38,0.0,7.41,0.0,61.38
6833,0.97,10.62,0.3,1.3,12.86,8.71,5.7,5.98,10.75,-0.0,-0.0,-0.0,50.98,42.24,6079.5,0.0,7.36,0.0,57.18
6834,0.96,11.86,0.0,1.35,12.86,6.3,5.7,6.0,10.75,-0.0,-0.0,-0.0,44.64,35.94,6055.62,-0.0,7.34,0.0,55.77
6835,1.08,12.24,0.0,1.64,12.86,7.71,5.7,5.97,10.75,-0.0,-0.0,-0.0,38.3,29.63,6031.74,-0.0,7.37,0.0,57.96
6836,1.29,12.43,0.0,1.89,12.86,7.11,5.7,5.97,10.75,-0.0,-0.0,-0.0,31.96,23.34,6007.86,0.0,7.37,0.0,57.99
6837,1.52,12.72,0.0,1.61,12.86,1.22,5.7,6.04,10.75,-0.0,-0.0,-0.0,25.62,17.05,5983.98,0.0,7.31,0.0,52.41
6838,1.72,13.18,0.0,1.33,12.86,0.0,0.24,6.1,10.75,-0.0,-0.0,-0.0,19.28,10.7,5960.1,0.0,7.24,0.0,46.17
6839,1.93,13.55,0.0,1.35,12.86,0.0,5.7,0.0,5.54,-0.0,-0.0,-0.0,19.02,4.27,5936.22,0.0,7.18,0.0,40.92
6840,2.23,13.83,0.0,1.34,12.86,0.0,5.7,4.06,0.0,-0.0,-0.0,-0.0,12.68,4.27,5923.92,0.0,7.17,0.0,40.02
6841,2.7,14.04,0.0,1.14,11.4,0.0,0.0,0.0,9.5,-0.0,0.0,-0.0,6.34,0.0,5923.92,5.7,0.0,1.45,38.79
6842,3.3,14.34,0.0,1.09,12.86,0.0,0.0,0.0,3.62,-0.0,-0.0,-0.0,6.34,-0.0,5902.8,0.0,7.12,0.0,35.2
6843,3.96,14.54,0.0,1.07,8.81,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,6.34,-0.0,5894.77,0.0,3.06,4.04,34.08
6844,4.7,14.83,0.0,1.06,5.74,0.0,0.0,0.0,8.7,-0.0,-0.0,-0.0,0.0,-0.0,5894.77,0.0,0.0,7.12,35.03
6845,5.37,15.14,0.0,1.05,5.73,0.0,0.0,0.0,8.92,-0.0,-0.0,-0.0,0.0,-0.0,5875.43,0.0,0.0,7.13,36.2
