hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5256,12.31,48.15,0.0,2.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.97,0.0,0.0,10772.16,0.0,10.2,0.0,53.4
5257,10.82,47.58,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10778.04,0.0,0.0,10.16,49.32
5258,9.59,46.53,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10784.53,6.39,3.7,0.0,43.71
5259,8.69,45.51,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10791.01,0.0,0.0,10.07,41.67
5260,7.4,45.04,0.05,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10797.5,6.39,3.67,0.0,40.69
5261,5.45,44.23,4.07,2.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10803.98,0.0,10.06,0.0,40.14
5262,3.73,41.59,21.64,2.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10810.47,0.0,0.0,10.07,41.15
5263,2.71,38.49,45.59,2.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10816.95,0.0,10.11,0.0,44.72
5264,2.45,39.57,68.14,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10823.44,0.0,0.0,10.16,49.36
5265,2.92,43.43,83.17,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10829.92,0.0,0.0,10.2,53.45
5266,3.81,46.09,90.09,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10836.41,0.0,0.0,10.24,56.36
5267,5.16,48.29,92.33,2.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10842.89,0.0,0.0,10.26,58.11
5268,6.61,50.2,89.2,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10849.38,0.0,0.0,10.28,60.75
5269,7.77,51.79,80.85,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10855.86,0.0,0.0,10.32,64.37
5270,8.65,50.76,68.53,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10862.34,0.0,0.0,10.36,67.98
5271,9.82,47.16,53.15,2.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10868.83,0.0,10.37,0.0,68.78
5272,10.71,48.4,33.83,2.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10875.32,6.39,3.96,0.0,66.98
5273,11.28,55.47,14.15,2.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10881.8,0.0,0.0,10.33,64.5
5274,11.67,62.79,2.14,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10888.28,0.0,0.0,10.32,64.36
5275,11.87,65.15,0.0,2.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10894.77,0.0,0.0,10.35,67.14
5276,12.01,64.65,0.0,2.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10901.25,6.39,3.96,0.0,66.81
5277,12.19,63.25,0.0,2.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,10907.74,0.0,0.0,10.33,65.26
5278,12.53,62.59,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-3.47,-0.0,-10.99,0.0,0.0,10914.23,6.39,3.91,0.0,62.06
5279,12.84,61.26,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.29,0.0,10920.71,0.0,10.26,0.0,58.66
5280,12.31,48.15,0.0,2.66,0.0,0.0,1.31,0.0,0.0,-0.0,-0.0,-10.99,9.18,0.0,10927.19,0.0,10.2,0.0,53.45
5281,10.82,47.58,0.0,2.43,0.0,0.0,0.0,0.0,0.0,-0.35,-0.0,-10.99,7.73,0.0,10933.68,0.0,10.16,0.0,49.48
5282,9.59,46.53,0.0,2.24,0.0,0.0,0.0,0.0,0.0,-3.46,-0.0,-10.99,8.06,0.0,10940.17,0.0,10.1,0.0,43.9
5283,8.69,45.51,0.0,2.32,0.0,0.0,0.0,0.0,0.0,-3.66,-0.0,-10.99,11.35,0.0,10946.65,0.0,10.08,0.0,41.87
5284,7.4,45.04,0.05,2.34,0.0,0.0,0.0,0.0,0.0,-3.09,-0.0,-10.99,14.82,0.0,10953.13,0.0,10.06,0.0,40.76
5285,5.45,44.23,4.79,2.32,0.0,0.0,0.0,0.0,0.0,-5.5,-0.0,-10.99,17.75,0.0,10959.62,6.39,0.0,3.67,40.31
5286,3.73,41.59,21.17,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.97,0.0,10966.1,6.39,3.68,0.0,41.28
5287,2.71,38.49,44.88,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.86,0.0,10972.59,0.0,10.11,0.0,44.78
5288,2.45,39.57,63.6,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.75,0.0,10979.07,0.0,0.0,10.16,49.43
5289,2.92,43.43,74.54,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.64,0.0,10985.56,0.0,0.0,10.21,53.52
5290,3.81,46.09,79.95,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.53,0.0,10992.04,0.0,0.0,10.24,56.48
5291,5.16,48.29,82.84,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.42,0.0,10998.53,0.0,0.0,10.26,58.42
5292,6.61,50.2,81.57,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.31,0.0,11005.01,0.0,0.0,10.29,61.01
5293,7.77,51.79,72.37,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.2,0.0,11011.5,0.0,0.0,10.33,64.8
5294,8.65,50.76,56.52,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.09,0.0,11017.98,0.0,10.37,0.0,68.2
5295,9.82,47.16,39.96,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-13.45,-10.99,75.98,0.0,11024.47,0.0,0.0,10.37,68.61
5296,10.71,48.4,25.18,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-2.78,-10.99,81.87,12.11,11030.95,0.0,10.35,0.0,66.76
5297,11.28,55.47,10.97,2.51,0.0,0.0,0.0,0.0,0.0,-5.03,-0.0,-10.99,87.76,14.61,11037.44,6.39,3.93,0.0,64.21
5298,11.67,62.79,1.96,2.74,0.0,0.0,0.0,0.0,0.0,-3.83,-0.0,-10.99,92.54,14.61,11043.92,6.39,3.93,0.0,64.35
5299,11.87,65.15,0.0,2.89,0.0,0.0,0.0,0.0,0.0,-1.8,-0.0,-10.99,96.17,14.61,11050.41,0.0,0.0,10.35,67.12
5300,12.01,64.65,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-10.99,97.89,14.61,11056.89,0.0,10.35,0.0,66.63
5301,12.19,63.25,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-2.24,-0.0,-10.99,99.79,14.61,11063.38,0.0,0.0,10.33,65.2
5302,12.53,62.59,0.0,2.9,0.0,0.0,0.0,0.0,0.0,-5.04,-0.0,-10.99,101.91,14.61,11069.86,0.0,0.0,10.3,61.99
5303,12.84,61.26,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,106.7,14.61,11076.35,0.0,0.0,10.26,58.37
5304,12.31,44.92,0.0,2.76,0.0,0.0,4.54,0.0,0.0,-0.0,-0.0,-10.99,112.59,14.61,11082.83,0.0,0.0,10.21,53.54
5305,10.82,41.19,0.0,2.59,0.0,0.0,5.88,0.0,0.0,-0.0,-0.0,-10.99,107.55,14.61,11089.32,0.0,10.16,0.0,49.5
5306,9.59,38.53,0.0,2.47,0.0,0.0,4.37,0.0,0.0,-0.0,-0.0,-10.99,101.01,14.61,11095.8,0.0,0.0,10.1,43.97
5307,8.69,36.6,0.0,2.27,0.0,0.0,5.24,0.0,0.0,-0.0,-0.0,-10.99,96.15,14.61,11102.29,0.0,10.08,0.0,41.8
5308,7.4,34.11,0.0,2.32,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.36,90.34,14.61,11108.77,0.0,10.07,0.0,40.87
5309,5.45,30.35,0.0,2.34,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.27,83.23,14.61,11114.29,0.0,10.06,0.0,40.26
5310,3.73,25.84,0.63,2.36,0.0,0.0,6.39,2.3,0.0,-0.0,-0.0,-0.0,76.13,14.61,11116.81,0.0,0.0,10.07,41.25
5311,2.71,22.62,15.01,2.47,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.44,69.02,12.19,11116.81,0.0,0.0,10.11,44.77
5312,2.45,22.0,37.93,2.69,0.0,0.0,0.0,0.0,0.0,-4.64,-0.0,-10.99,61.92,12.19,11119.43,6.39,0.0,3.77,49.44
5313,2.92,23.82,59.23,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,66.33,12.19,11125.92,6.39,3.82,0.0,53.88
5314,3.81,28.22,68.54,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,72.22,12.19,11132.4,6.39,3.85,0.0,57.31
5315,5.16,35.03,69.0,2.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,78.11,12.19,11138.89,0.0,0.0,10.28,60.33
5316,6.61,41.86,69.37,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,84.0,12.19,11145.37,0.0,0.0,10.3,62.49
5317,7.77,47.2,61.0,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-20.03,-10.99,89.89,12.19,11151.86,0.0,0.0,10.34,66.1
5318,8.65,49.51,45.09,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-19.07,-10.99,95.78,30.21,11158.34,0.0,10.38,0.0,69.72
5319,9.82,50.32,24.11,2.56,0.0,0.0,0.0,0.0,0.0,-5.83,-0.0,-10.99,101.67,47.37,11164.83,0.0,0.0,10.39,69.99
5320,10.71,49.56,6.82,2.42,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.09,107.21,47.37,11171.31,0.0,0.0,10.36,67.81
5321,11.28,52.0,0.0,2.37,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.12,100.1,47.37,11176.09,0.0,10.34,0.0,65.92
5322,11.67,57.16,0.0,2.63,0.0,0.0,5.93,0.0,0.0,-0.0,-0.0,-10.99,93.0,47.37,11179.7,0.46,9.89,0.0,66.4
5323,11.87,61.91,0.0,2.75,0.0,0.0,3.55,0.0,0.0,-0.0,-0.0,-10.99,86.41,47.37,11186.18,2.85,0.0,7.53,69.09
5324,12.01,62.33,0.0,2.82,0.0,0.0,2.65,0.0,0.0,-0.0,-0.0,-10.99,82.47,47.37,11192.67,0.0,0.0,10.37,68.82
5325,12.19,61.36,0.0,2.71,0.0,0.0,2.29,0.0,0.0,-0.0,-0.0,-10.99,79.52,47.37,11199.15,0.0,10.36,0.0,67.56
5326,12.53,58.66,0.0,2.66,0.0,0.0,1.15,0.0,0.0,-0.0,-0.0,-10.99,76.98,47.37,11205.64,0.0,0.0,10.32,64.0
5327,12.84,58.49,0.0,2.7,0.0,0.0,0.0,0.0,0.0,-3.58,-0.0,-10.99,75.69,47.37,11212.12,0.0,0.0,10.27,59.45
5328,9.47,35.36,0.0,2.58,0.0,0.0,6.39,0.08,0.0,-0.0,-0.0,-0.0,79.09,47.37,11218.61,0.0,10.21,0.0,53.88
5329,9.07,34.91,0.0,2.36,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.71,71.99,47.29,11218.61,0.0,0.0,10.16,49.02
5330,8.97,34.56,0.0,2.24,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.19,64.88,47.29,11220.8,0.0,0.0,10.09,42.97
5331,9.21,33.42,0.0,2.18,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.56,57.78,47.29,11226.22,0.0,10.06,0.0,40.64
5332,9.73,30.73,0.0,2.16,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.49,50.68,47.29,11232.45,0.0,0.0,10.05,39.52
5333,10.43,21.32,0.0,2.2,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.34,43.57,47.29,11238.05,0.0,0.0,10.05,39.0
5334,11.03,14.5,0.49,2.3,0.0,0.0,6.39,3.52,0.0,-0.0,-0.0,-0.0,36.47,47.29,11238.84,0.0,0.0,10.04,38.23
5335,11.6,15.31,13.93,2.48,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.87,29.36,43.58,11238.84,0.0,0.0,10.05,39.84
5336,12.11,17.39,40.39,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.26,43.58,11244.67,6.39,3.71,0.0,43.9
5337,12.44,17.22,64.49,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.15,43.58,11251.16,0.0,0.0,10.14,47.96
5338,12.67,16.33,80.79,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.04,43.58,11257.64,0.0,0.0,10.19,51.75
5339,12.85,15.82,89.53,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,39.93,43.58,11264.12,0.0,0.0,10.23,55.94
5340,12.86,16.02,90.26,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,45.82,43.58,11270.61,0.0,0.0,10.29,61.42
5341,12.83,16.92,84.19,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.71,43.58,11277.09,0.0,0.0,10.33,64.77
5342,12.91,18.33,69.13,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,57.6,43.58,11283.58,0.0,0.0,10.37,68.19
5343,13.27,20.28,44.9,2.28,0.0,0.0,0.0,0.0,0.0,-1.32,-0.0,-10.99,63.49,43.58,11290.07,0.0,10.37,0.0,68.42
5344,13.96,22.18,12.92,2.28,0.0,0.0,6.39,9.09,0.0,-0.0,-0.0,-0.0,64.75,43.58,11296.55,0.0,0.0,10.35,66.83
5345,14.33,23.13,0.0,2.3,0.0,0.0,6.39,18.15,0.0,-0.0,-0.0,-0.0,57.64,34.01,11296.55,0.0,0.0,10.32,64.3
5346,14.33,27.8,0.0,2.55,0.0,0.0,6.39,11.03,0.0,-0.0,-0.0,-0.0,50.54,14.91,11296.55,0.0,10.3,0.0,62.11
5347,14.18,36.73,0.0,2.64,0.0,0.0,6.39,3.14,0.0,-0.0,-0.0,-0.0,43.44,3.3,11296.55,0.0,0.0,10.31,63.09
5348,13.96,42.37,0.0,2.76,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.82,36.33,0.0,11296.55,0.0,10.33,0.0,64.66
5349,13.87,42.9,0.0,2.79,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.67,29.23,0.0,11297.03,0.0,0.0,10.32,64.28
5350,13.78,41.36,0.0,2.79,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.85,22.12,0.0,11298.02,0.0,0.0,10.29,61.48
5351,13.68,39.39,0.0,2.84,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.17,15.02,0.0,11299.7,0.0,0.0,10.26,58.14
5352,6.71,48.15,0.0,2.62,0.0,0.0,5.94,0.0,0.0,-0.0,-0.0,-10.99,7.92,0.0,11302.16,0.0,10.19,0.0,52.44
5353,6.99,47.58,0.0,2.46,0.0,0.0,1.18,0.0,0.0,-0.0,-0.0,-10.99,1.32,0.0,11308.64,5.21,4.93,0.0,47.22
5354,7.33,46.53,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11315.13,0.0,10.07,0.0,41.43
5355,7.88,45.51,0.0,2.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11321.61,6.39,3.65,0.0,39.25
5356,8.64,45.04,0.05,2.06,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11328.1,0.0,10.03,0.0,37.98
5357,9.34,44.23,4.07,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11334.58,0.0,0.0,10.03,37.26
5358,10.1,41.59,21.64,2.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11341.07,6.39,3.61,0.0,35.49
5359,10.61,38.49,45.59,2.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11347.55,0.0,0.0,10.02,36.45
5360,10.98,39.57,68.14,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11354.04,0.0,0.0,10.06,40.01
5361,10.97,43.43,83.17,2.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11360.52,0.0,0.0,10.1,43.59
5362,10.87,46.09,90.09,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11367.01,0.0,0.0,10.14,47.21
5363,10.96,48.29,92.33,2.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11373.49,0.0,0.0,10.18,51.1
5364,10.81,50.2,89.2,2.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11379.98,0.0,0.0,10.24,56.79
5365,10.58,51.79,80.85,2.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,11386.46,0.0,0.0,10.28,59.93
5366,10.56,50.76,68.53,2.27,0.0,0.0,0.0,0.0,0.0,-2.92,-0.0,-10.99,0.0,0.0,11392.95,0.0,0.0,10.31,63.21
5367,11.4,47.16,53.15,2.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,2.77,0.0,11399.43,6.39,3.93,0.0,64.22
5368,12.31,48.4,33.83,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.77,0.0,11405.92,0.0,0.0,10.31,62.7
5369,12.77,55.47,14.15,2.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.66,0.0,11412.4,0.0,10.28,0.0,60.1
5370,12.85,62.79,2.14,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.55,0.0,11418.89,6.39,0.0,3.85,57.07
5371,12.73,65.15,0.0,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.44,0.0,11425.37,0.0,10.26,0.0,58.29
5372,12.58,64.65,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.33,0.0,11431.86,0.0,10.29,0.0,61.17
5373,12.07,63.25,0.0,2.76,0.0,0.0,0.0,0.0,0.0,-5.78,-0.0,-10.99,32.22,0.0,11438.34,0.0,10.29,0.0,61.31
5374,11.31,62.59,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.72,0.0,11444.83,0.0,0.0,10.26,58.61
5375,10.63,61.26,0.0,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.61,0.0,11451.31,0.0,0.0,10.22,54.86
5376,7.4,43.94,0.0,2.39,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.94,49.5,0.0,11457.8,0.0,10.18,0.0,51.19
5377,7.43,46.49,0.0,2.25,0.0,0.0,1.02,0.0,0.0,-0.0,-0.0,-10.99,42.39,0.0,11463.07,0.0,0.0,10.12,46.2
5378,7.37,49.34,0.0,2.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.26,0.0,11469.56,0.0,10.06,0.0,39.97
5379,7.09,52.54,0.0,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.15,0.0,11476.04,6.39,3.64,0.0,37.76
5380,6.8,56.72,0.05,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.04,0.0,11482.52,6.39,3.63,0.0,36.97
5381,5.97,60.13,4.07,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.93,0.0,11489.01,0.0,0.0,10.03,37.31
5382,5.17,66.0,21.64,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.82,0.0,11495.5,0.0,0.0,10.04,38.95
5383,4.57,75.94,45.59,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,0.0,11501.98,0.0,0.0,10.07,41.22
5384,4.31,80.47,68.14,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,11508.47,0.0,0.0,10.12,45.46
5385,4.28,81.07,83.17,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,11514.95,0.0,0.0,10.16,49.45
5386,4.45,81.4,90.09,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,11521.43,0.0,0.0,10.2,52.7
5387,4.88,81.86,92.33,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.27,0.0,11527.92,0.0,0.0,10.23,55.97
5388,5.72,82.0,89.2,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.16,0.0,11534.4,0.0,0.0,10.28,60.35
5389,6.76,81.29,80.85,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,106.05,0.0,11540.89,0.0,0.0,10.32,63.71
5390,7.67,79.34,68.53,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,111.94,0.0,11547.37,0.0,0.0,10.35,67.11
5391,8.33,75.5,53.15,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,117.83,0.0,11553.86,0.0,0.0,10.36,67.39
5392,8.85,68.48,33.83,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,123.72,0.0,11560.34,6.39,3.95,0.0,65.92
5393,9.16,56.12,14.15,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,129.61,0.0,11566.83,6.39,3.92,0.0,63.36
5394,9.02,45.49,2.14,2.38,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.53,135.5,0.0,11573.31,0.0,0.0,10.29,60.9
5395,9.1,44.21,0.0,2.42,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.6,128.4,0.0,11575.99,0.0,0.0,10.29,61.52
5396,9.26,43.65,0.0,2.51,0.3,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,121.29,0.0,11576.34,0.0,0.0,10.3,62.12
5397,9.36,43.2,0.0,2.47,1.01,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,114.19,0.0,11576.34,0.0,0.0,10.3,62.43
5398,9.15,42.21,0.0,2.35,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.79,107.08,0.0,11576.34,0.0,0.0,10.27,59.31
5399,8.65,40.08,0.0,2.44,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.61,99.98,0.0,11576.8,0.0,10.23,0.0,55.95
5400,12.96,35.36,0.0,2.34,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.44,92.88,0.0,11577.75,0.0,10.17,0.0,50.62
5401,12.4,34.91,0.0,2.13,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.79,85.77,0.0,11581.55,0.0,0.0,10.12,46.05
5402,12.17,34.56,0.0,1.98,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-10.99,78.67,0.0,11587.32,3.9,0.0,6.16,40.22
5403,12.23,33.42,0.0,1.94,0.0,0.0,1.43,0.0,0.0,-0.0,-0.0,-10.99,75.89,0.0,11593.81,4.96,0.0,5.07,38.04
5404,12.5,30.73,0.05,1.91,0.0,0.0,2.7,0.0,0.0,-0.0,-0.0,-10.99,74.3,0.0,11600.29,0.0,0.0,10.02,36.9
5405,12.95,21.32,4.07,1.93,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.63,71.3,0.0,11606.78,0.0,10.01,0.0,36.02
5406,13.38,14.5,21.64,1.94,0.0,0.0,0.0,0.0,0.0,-5.12,-0.0,-10.99,64.2,0.0,11613.05,0.0,10.01,0.0,35.35
5407,13.7,15.31,45.59,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.06,0.0,11619.53,0.0,10.02,0.0,36.57
5408,13.56,17.39,68.14,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,74.95,0.0,11626.02,0.0,0.0,10.06,40.31
5409,13.24,17.22,83.17,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.84,0.0,11632.5,0.0,0.0,10.1,44.17
5410,13.02,16.33,90.09,2.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,86.73,0.0,11638.99,0.0,0.0,10.14,48.03
5411,12.52,15.82,92.33,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,92.62,0.0,11645.47,0.0,0.0,10.19,51.8
5412,12.28,16.02,89.2,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-4.5,-10.99,98.51,0.0,11651.96,0.0,0.0,10.25,57.37
5413,12.71,16.92,80.85,1.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,104.4,4.05,11658.44,0.0,0.0,10.28,60.74
5414,13.7,18.33,68.53,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,110.29,4.05,11664.93,0.0,10.32,0.0,64.11
5415,14.66,20.28,53.15,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,116.18,4.05,11671.41,0.0,10.33,0.0,64.71
5416,15.6,22.18,33.83,1.79,0.0,0.0,0.83,0.0,0.0,-0.0,-0.0,-10.99,122.07,4.05,11677.9,0.0,10.31,0.0,63.24
5417,16.07,23.13,14.15,1.89,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.78,121.14,4.05,11684.38,0.0,10.29,0.0,60.85
5418,16.05,27.8,2.14,1.98,0.0,0.0,6.39,3.85,0.0,-0.0,-0.0,-0.0,114.04,4.05,11684.84,0.0,10.26,0.0,58.23
5419,15.96,36.73,0.0,2.05,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.38,106.94,0.0,11684.84,0.0,10.27,0.0,59.75
5420,15.71,42.37,0.0,2.11,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.35,99.83,0.0,11685.66,0.0,10.3,0.0,62.24
5421,15.41,42.9,0.0,2.19,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.12,92.73,0.0,11688.23,0.0,0.0,10.31,62.78
5422,15.11,41.36,0.0,2.15,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.52,85.62,0.0,11690.66,0.0,10.27,0.0,59.5
