hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5419,14.18,20.62,0.0,2.05,0.0,0.0,0.0,22.9,0.0,-0.0,-0.0,-0.0,90.81,125.41,10561.31,6.1,3.3,0.0,59.75
5420,13.96,21.71,0.0,2.11,0.0,0.0,0.0,24.46,0.0,-0.0,-0.0,-0.0,90.81,101.3,10561.31,0.0,0.0,9.43,62.24
5421,13.87,22.41,0.0,2.19,0.0,0.0,6.1,24.04,0.0,-0.0,-0.0,-5.83,90.81,75.56,10561.31,0.0,5.41,4.03,62.78
5422,13.78,22.99,0.0,2.15,0.0,0.0,6.1,14.47,0.0,-0.0,-0.0,-0.0,84.03,50.25,10564.75,0.0,9.4,0.0,59.5
5423,13.68,23.33,0.0,2.24,0.0,0.0,6.1,10.59,0.0,-0.0,-0.0,-0.0,77.25,35.01,10564.75,0.0,9.36,0.0,55.95
5424,10.16,32.45,0.0,2.11,0.0,0.0,0.0,6.12,0.0,-0.0,-0.0,-0.0,70.47,23.86,10564.75,0.0,9.3,0.0,50.83
5425,9.57,31.23,0.0,1.97,0.0,0.0,0.0,7.74,0.0,-0.0,-0.0,-3.86,70.47,17.42,10564.75,0.0,0.0,9.26,46.66
5426,8.68,30.35,0.0,1.88,0.0,0.0,0.0,0.27,0.0,-0.0,-0.0,-0.0,70.47,9.27,10567.02,0.0,0.0,9.2,41.18
5427,7.81,29.76,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.17,70.47,8.99,10567.02,0.0,9.18,0.0,39.25
5428,6.86,27.46,0.01,1.88,0.0,0.0,0.0,2.04,0.0,-0.0,-0.0,-0.0,70.47,8.99,10567.12,0.0,9.16,0.0,38.25
5429,5.59,20.71,3.28,1.89,0.0,0.0,0.0,6.5,0.0,-0.0,-0.0,-0.0,70.47,6.84,10567.12,0.0,9.16,0.0,37.96
5430,4.38,22.37,18.72,1.88,0.0,0.0,0.0,0.0,0.0,-2.14,-0.0,-5.83,70.47,0.0,10567.12,0.0,9.18,0.0,39.38
5431,3.96,24.23,42.18,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,0.0,-5.83,72.5,-0.0,10570.57,0.0,0.0,9.22,42.89
5432,3.61,25.87,63.18,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,78.39,-0.0,10574.01,0.0,9.27,0.0,47.52
5433,3.26,27.5,79.18,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,84.28,-0.0,10577.45,0.0,9.31,0.0,51.74
5434,3.17,29.38,89.3,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-23.86,-5.83,90.17,-0.0,10580.9,0.0,9.35,0.0,54.68
5435,3.4,31.82,94.19,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,96.06,21.47,10584.34,0.0,9.36,0.0,56.33
5436,3.77,34.74,93.44,1.92,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,101.95,47.98,10587.78,0.0,9.39,0.0,58.86
5437,4.2,38.35,87.24,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,107.84,74.48,10591.22,0.0,9.43,0.0,62.44
5438,4.73,41.16,75.02,1.84,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,113.73,100.99,10594.67,6.1,3.37,0.0,65.91
5439,4.93,42.22,57.3,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-27.8,-5.83,119.62,127.5,10598.11,0.0,9.47,0.0,66.43
5440,4.85,42.47,35.74,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-8.36,-5.83,125.51,152.51,10601.55,0.0,9.45,0.0,64.49
5441,4.68,40.6,14.11,1.84,0.0,0.0,6.1,0.0,0.0,-0.0,-0.0,-5.0,131.4,160.04,10604.99,0.0,9.43,0.0,62.33
5442,4.74,35.97,1.8,1.89,0.0,0.0,6.1,18.63,0.0,-0.0,-0.0,-5.83,124.62,160.04,10607.95,0.0,0.0,9.44,63.3
5443,5.09,33.32,0.0,2.03,0.0,0.0,6.1,25.88,0.0,-0.0,-0.0,-5.83,117.84,140.43,10611.39,0.0,0.0,9.48,66.59
5444,5.22,32.22,0.0,2.04,0.0,0.0,6.1,20.56,0.0,-0.0,-0.0,-0.0,111.06,113.19,10614.83,0.0,0.0,9.47,66.14
5445,5.21,32.16,0.0,2.01,0.0,0.0,6.1,22.03,0.0,-0.0,-0.0,-2.53,104.28,91.55,10614.83,0.0,0.0,9.46,64.97
5446,5.25,32.55,0.0,2.13,0.0,0.0,0.0,21.45,0.0,-0.0,-0.0,-0.0,97.5,68.37,10616.33,0.0,0.0,9.42,61.39
5447,5.31,33.15,0.0,2.21,0.0,0.0,6.1,10.83,0.0,-0.0,-0.0,-0.0,97.5,45.79,10616.33,0.0,9.38,0.0,57.6
5448,10.16,35.36,0.0,2.24,0.0,0.0,0.0,10.8,0.0,-0.0,-0.0,-5.83,90.72,34.39,10616.33,6.1,3.22,0.0,52.74
5449,9.57,34.91,0.0,1.95,0.0,0.0,6.1,0.0,0.0,-0.0,-0.0,-3.94,90.72,23.02,10619.77,0.0,9.28,0.0,48.59
5450,8.68,34.56,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.08,83.94,23.02,10622.09,6.1,3.12,0.0,43.04
5451,7.81,33.42,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.97,83.94,23.02,10623.32,6.1,3.09,0.0,41.03
5452,6.86,30.73,0.0,1.75,0.0,0.0,0.0,0.6,0.0,-0.0,-0.0,-0.0,83.94,23.02,10624.48,0.0,9.18,0.0,39.94
5453,5.59,21.32,0.0,1.71,0.0,0.0,6.1,4.61,0.0,-0.0,-0.0,-0.0,83.94,22.39,10624.48,0.0,0.0,9.18,39.33
5454,4.38,14.5,7.49,1.81,0.0,0.0,0.0,12.42,0.0,-0.0,-0.0,-0.0,77.16,17.53,10624.48,6.1,3.09,0.0,40.59
5455,3.96,15.31,29.72,1.78,0.0,0.0,0.0,0.0,0.0,-0.98,0.0,-5.83,77.16,4.46,10624.48,6.1,3.13,0.0,43.96
5456,3.61,17.39,52.62,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-14.77,-5.83,78.09,4.46,10627.92,0.0,9.28,0.0,48.61
5457,3.26,17.22,72.35,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,83.98,17.75,10631.37,0.0,9.33,0.0,52.89
5458,3.17,16.33,84.49,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,89.87,44.26,10634.81,6.1,3.26,0.0,55.84
5459,3.4,15.82,89.37,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,95.76,70.76,10638.25,0.0,0.0,9.38,57.44
5460,3.77,16.02,87.31,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,101.65,97.27,10641.69,6.1,3.3,0.0,59.6
5461,4.2,16.92,79.83,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-28.01,-5.83,107.54,123.78,10645.14,0.0,9.44,0.0,62.92
5462,4.73,18.33,65.98,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-12.29,-5.83,113.43,148.98,10648.58,0.0,9.48,0.0,66.56
5463,4.93,20.28,46.54,1.89,0.0,0.0,0.0,0.0,0.0,-0.78,-0.0,-5.83,119.32,160.04,10652.02,0.0,0.0,9.48,67.03
5464,4.85,22.18,22.23,1.82,7.76,0.0,6.1,0.0,0.0,-0.0,-0.0,-0.0,120.06,160.04,10655.47,0.0,9.46,0.0,64.94
5465,4.68,23.13,2.45,1.85,12.86,0.0,6.1,11.8,0.0,-0.0,-0.0,-0.0,113.28,160.04,10655.47,0.0,9.44,-0.0,62.87
5466,4.74,27.8,0.0,2.03,4.16,0.0,6.1,19.16,0.0,-0.0,-0.0,-0.0,106.5,147.62,10655.47,0.0,9.45,0.0,63.99
5467,5.09,36.73,0.0,2.11,12.86,0.0,6.1,4.26,0.0,-0.0,-0.0,-0.0,99.72,127.46,10655.47,0.0,9.48,0.0,67.16
5468,5.22,42.37,0.0,2.28,10.79,0.0,6.1,0.0,0.0,-0.0,-0.0,-0.0,92.94,122.97,10655.47,-0.0,9.48,0.0,66.76
5469,5.21,42.9,0.0,2.28,0.0,0.0,6.1,9.1,0.0,0.0,-0.0,-0.0,86.16,122.97,10655.47,0.0,0.0,9.47,65.59
5470,5.25,41.36,0.0,2.29,0.0,0.0,6.1,6.81,0.0,-0.0,-0.0,-0.0,79.38,113.39,10655.47,0.0,9.42,0.0,61.81
5471,5.31,39.39,0.0,2.39,0.0,0.0,6.1,4.69,0.0,-0.0,-0.0,-0.0,72.6,106.22,10655.47,0.0,9.38,0.0,57.87
5472,12.31,7.44,0.0,2.25,3.52,0.0,6.1,22.1,0.0,-0.0,-0.0,-0.0,65.82,101.29,10655.47,0.0,-0.0,9.34,53.72
5473,10.82,7.71,0.0,2.14,3.56,0.0,6.1,19.36,0.0,-0.0,-0.0,-0.0,59.04,78.02,10655.47,0.0,0.0,9.29,49.7
5474,9.59,8.31,0.0,2.0,3.63,0.0,6.1,14.1,0.0,-0.0,-0.0,-0.0,52.26,57.65,10655.47,0.0,-0.0,9.23,43.73
5475,8.69,9.01,0.0,1.86,0.0,0.0,6.1,16.14,0.0,-0.0,-0.0,-0.0,45.48,42.81,10655.47,0.0,9.2,0.0,41.8
5476,7.4,9.77,0.04,1.86,0.0,0.0,6.1,15.55,0.0,-0.0,-0.0,-0.0,38.7,25.82,10655.47,0.0,9.19,0.0,40.72
5477,5.45,10.67,3.46,1.91,3.67,0.0,6.1,8.98,0.0,-0.0,-0.0,-0.0,31.92,9.45,10655.47,0.0,0.0,9.19,40.24
5478,3.73,11.6,18.4,1.94,0.0,0.0,5.64,0.0,0.0,-0.0,0.0,-0.0,25.14,-0.0,10655.47,0.0,0.0,9.2,41.32
5479,2.71,12.46,38.77,1.99,0.0,0.0,0.0,0.0,0.0,-5.87,-0.0,-5.83,18.87,-0.0,10655.47,0.0,9.23,0.0,44.22
5480,2.45,12.96,57.96,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-15.22,-5.83,24.45,0.0,10658.91,0.0,0.0,9.27,48.24
5481,2.92,12.79,70.74,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-24.64,-5.83,30.34,13.7,10662.35,0.0,9.32,0.0,52.02
5482,3.81,12.67,76.63,2.15,0.0,0.0,0.0,0.0,0.0,-6.2,-28.54,-5.83,36.23,35.87,10665.79,0.0,9.35,0.0,54.69
5483,5.16,12.64,78.53,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,42.12,61.56,10669.24,0.0,0.0,9.37,56.64
5484,6.61,12.49,75.87,2.29,0.0,0.0,0.0,0.0,0.0,-5.67,-27.18,-5.83,48.01,88.07,10672.68,0.0,0.0,9.39,58.58
5485,7.77,12.27,68.76,2.26,0.0,0.0,0.0,0.0,0.0,-0.0,-23.65,-5.83,53.4,112.53,10676.12,0.0,9.42,0.0,61.58
5486,8.65,12.59,58.29,2.12,0.0,0.0,0.0,0.0,0.0,-0.0,-10.65,-5.83,53.4,133.82,10679.56,0.0,9.46,0.0,65.17
5487,9.82,14.49,45.21,2.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-5.71,53.4,143.4,10683.01,0.0,9.47,0.0,65.8
5488,10.71,16.91,28.78,2.01,0.0,0.0,5.34,0.0,0.0,-0.0,0.0,-0.0,53.4,143.4,10686.38,0.0,0.0,9.45,63.75
5489,11.28,18.37,12.03,2.08,0.0,0.0,6.1,11.86,0.0,-0.0,-0.0,-0.0,47.46,143.4,10686.38,0.0,0.0,9.42,61.72
5490,11.67,19.55,1.82,2.23,0.0,0.0,6.1,21.52,0.0,-0.0,-0.0,-0.0,40.68,130.92,10686.38,0.0,0.0,9.44,62.9
5491,11.87,20.62,0.0,2.29,0.0,0.0,6.1,25.57,0.0,-0.0,-0.0,-0.0,33.9,108.27,10686.38,0.0,0.0,9.48,66.45
5492,12.01,21.71,0.0,2.37,0.0,0.0,6.1,24.56,0.0,-0.0,-0.0,-0.0,27.12,81.35,10686.38,0.0,0.0,9.48,66.75
5493,12.19,22.41,0.0,2.33,0.0,0.0,6.1,22.33,0.0,-0.0,-0.0,-0.0,20.34,55.5,10686.38,0.0,7.12,2.34,65.36
5494,12.53,22.99,0.0,2.31,0.0,0.0,6.1,17.71,0.0,-0.0,-0.0,-0.0,13.56,32.0,10686.38,0.0,9.42,0.0,61.63
5495,12.84,23.33,0.0,2.49,0.0,0.0,6.1,12.69,0.0,-0.0,-0.0,-0.0,6.78,13.36,10686.38,0.0,0.0,9.38,57.46
5496,6.23,43.34,0.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.7,0.0,-0.0,10686.38,6.1,3.2,0.0,51.15
5497,5.65,42.91,0.0,2.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.16,0.0,-0.0,10686.79,0.0,9.26,0.0,46.56
5498,5.16,42.71,0.0,2.01,0.0,0.0,5.3,0.0,0.0,-6.2,-0.0,-5.83,0.0,-0.0,10689.25,0.8,8.39,0.0,40.99
5499,4.69,41.67,0.0,1.92,0.0,0.0,0.0,0.0,0.0,-0.94,-0.0,-5.83,0.0,-0.0,10692.69,0.0,9.17,0.0,39.0
5500,4.21,39.85,0.04,1.8,0.0,0.0,6.1,0.0,0.0,-6.2,-0.0,-5.83,0.89,-0.0,10696.13,0.0,0.0,9.17,38.31
5501,3.38,39.47,3.46,1.79,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-5.83,0.0,-0.0,10699.57,0.0,9.17,0.0,38.35
5502,2.36,35.61,18.4,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,0.0,0.0,10703.02,0.0,9.17,0.0,38.78
5503,1.83,34.12,38.77,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-23.58,-5.83,5.89,0.0,10706.46,0.0,0.0,9.2,41.04
5504,1.69,41.26,57.96,2.09,0.0,0.0,0.0,0.0,0.0,-1.3,-0.0,-5.83,11.78,21.22,10709.9,0.0,9.24,0.0,45.34
5505,1.72,45.02,70.74,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-7.91,-5.83,13.01,21.22,10713.34,0.0,0.0,9.29,49.35
5506,1.73,46.19,76.63,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,18.9,28.34,10716.79,0.0,9.32,0.0,52.63
5507,1.73,46.11,78.53,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,24.79,54.85,10720.23,0.0,9.36,0.0,55.89
5508,1.81,45.22,75.87,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,30.68,81.36,10723.67,0.0,9.41,0.0,60.51
5509,2.01,43.55,68.76,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-29.45,-5.83,36.57,107.86,10727.11,0.0,9.44,0.0,63.47
5510,2.26,39.86,58.29,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-23.67,-5.83,42.46,134.37,10730.56,0.0,9.48,0.0,66.9
5511,2.47,34.38,45.21,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-4.86,-5.83,48.35,155.67,10734.0,0.0,0.0,9.48,67.33
5512,2.69,27.35,28.78,2.12,0.0,0.0,6.1,0.0,0.0,-0.0,-0.0,-1.42,54.24,160.04,10737.44,0.0,0.0,9.47,65.61
5513,2.99,22.34,12.03,2.08,3.42,0.0,6.1,14.08,0.0,-0.0,-0.0,-0.0,47.46,160.04,10738.28,0.0,0.0,9.44,63.04
5514,3.45,21.33,1.82,2.2,0.92,0.0,6.1,25.16,0.0,-0.0,-0.0,-0.0,40.68,145.22,10738.28,0.0,0.0,9.41,60.98
5515,4.28,20.23,0.0,2.31,9.08,0.0,6.1,20.02,0.0,-0.0,-0.0,-0.0,33.9,118.74,10738.28,0.0,9.43,0.0,62.03
5516,5.02,19.06,0.0,2.34,3.41,0.0,6.1,27.35,0.0,-0.0,-0.0,-0.0,27.12,97.66,10738.28,0.0,0.0,9.44,63.28
5517,5.12,18.5,0.0,2.32,3.42,0.0,6.1,27.7,0.0,-0.0,-0.0,-0.0,20.34,68.87,10738.28,0.0,0.0,9.44,63.16
5518,4.73,18.23,0.0,2.35,12.86,0.0,6.1,15.77,0.0,-0.0,-0.0,-0.0,13.56,39.71,10738.28,0.0,9.4,0.0,60.03
5519,4.17,18.57,0.0,2.38,3.49,0.0,6.1,21.96,0.0,-0.0,-0.0,-0.0,6.78,23.12,10738.28,0.0,0.0,9.37,56.68
5520,12.31,54.07,0.0,2.22,0.0,0.0,0.0,0.0,0.0,-0.0,-11.99,-5.83,0.0,0.0,10738.28,0.0,9.3,0.0,50.78
5521,10.82,51.97,0.0,2.04,0.0,0.0,0.0,0.0,0.0,-0.0,-10.61,-5.83,0.0,10.79,10741.73,0.0,9.25,0.0,46.0
5522,9.59,49.15,0.0,1.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,0.0,20.34,10745.17,0.0,0.0,9.19,40.24
5523,8.69,48.61,0.0,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,0.0,20.34,10748.61,0.0,9.16,0.0,38.13
5524,7.4,47.79,0.04,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,-8.0,-5.83,5.89,20.34,10752.05,0.0,9.15,0.0,37.08
5525,5.45,45.27,3.46,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,11.78,27.53,10755.5,0.0,9.15,0.0,36.54
5526,3.73,43.29,18.4,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,17.67,27.53,10758.94,0.0,9.13,0.0,35.39
5527,2.71,41.14,38.77,1.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,17.67,27.53,10762.38,0.0,0.0,9.15,36.6
5528,2.45,40.21,57.96,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,17.67,27.53,10765.82,0.0,9.19,0.0,40.32
5529,2.92,40.5,70.74,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,17.67,27.53,10769.27,0.0,0.0,9.23,44.22
5530,3.81,38.81,76.63,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,23.56,27.53,10772.71,0.0,9.27,0.0,47.9
5531,5.16,37.48,78.53,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,29.45,27.53,10776.15,0.0,9.31,0.0,51.73
5532,6.61,36.1,75.87,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,35.34,27.53,10779.59,0.0,9.37,0.0,57.31
5533,7.77,32.48,68.76,2.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,41.23,27.53,10783.04,0.0,9.41,0.0,60.41
5534,8.65,30.06,58.29,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,47.12,27.53,10786.48,0.0,9.45,0.0,64.06
5535,9.82,29.08,45.21,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,53.01,27.53,10789.92,0.0,9.46,0.0,64.93
5536,10.71,32.39,28.78,2.08,0.0,0.0,0.0,0.0,0.0,-4.82,-0.0,-5.83,58.9,27.53,10793.36,0.0,0.0,9.44,63.31
5537,11.28,39.8,12.03,1.98,0.0,0.0,1.3,0.0,0.0,-0.0,-0.0,-5.83,63.48,27.53,10796.81,0.0,0.0,9.41,60.56
5538,11.67,43.9,1.82,2.01,0.0,0.0,4.5,0.0,0.0,-0.0,-0.0,-5.83,62.03,27.53,10800.25,0.0,9.38,0.0,58.07
5539,11.87,42.93,0.0,2.26,0.0,0.0,6.1,2.59,0.0,-0.0,-0.0,-5.83,57.03,27.53,10803.69,0.0,9.4,0.0,59.93
5540,12.01,41.18,0.0,2.25,0.0,0.0,6.1,6.61,0.0,-0.0,-0.0,-5.83,50.25,24.8,10807.14,0.0,9.43,0.0,62.32
5541,12.19,40.62,0.0,2.21,0.0,0.0,6.1,7.7,0.0,-0.0,-0.0,-5.83,43.47,17.85,10810.58,0.0,9.44,0.0,62.98
5542,12.53,38.79,0.0,2.14,0.0,0.0,6.1,5.93,0.0,-0.0,0.0,-5.83,36.69,9.74,10814.02,0.0,9.4,0.0,59.65
5543,12.84,37.86,0.0,2.27,0.0,0.0,6.1,3.33,0.0,-0.0,-0.0,-5.83,29.91,3.5,10817.46,0.0,0.0,9.37,56.56
5544,10.16,44.92,0.0,2.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,23.13,-0.0,10820.91,0.0,9.3,0.0,50.75
5545,9.57,41.19,0.0,2.14,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-5.83,23.13,-0.0,10824.35,0.0,9.25,0.0,45.99
5546,8.68,38.53,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-3.33,-0.0,-5.83,23.13,-0.0,10827.79,0.0,9.18,0.0,40.02
5547,7.81,36.6,0.0,1.97,0.0,0.0,0.0,0.0,0.0,-2.56,-0.0,-5.83,26.3,-0.0,10831.23,0.0,9.16,0.0,37.98
5548,6.86,34.11,0.0,2.0,0.0,0.0,4.32,0.0,0.0,-0.0,-4.01,-5.83,28.73,-0.0,10834.68,1.78,0.0,7.37,37.45
5549,5.59,30.35,0.0,1.96,0.0,0.0,6.06,0.0,0.0,-0.0,-0.0,-5.83,23.93,3.61,10838.12,0.0,9.16,0.0,38.12
5550,4.38,25.84,4.75,1.82,0.0,0.0,6.1,3.43,0.0,-0.0,-0.0,-5.83,17.19,3.61,10841.56,0.0,0.0,9.19,40.48
5551,3.96,22.62,22.87,1.83,0.0,0.0,0.0,0.0,0.0,-1.29,-0.0,-5.83,10.41,-0.0,10845.0,0.0,9.23,0.0,44.17
5552,3.61,22.0,44.66,1.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,11.64,-0.0,10848.45,0.0,9.28,0.0,49.04
5553,3.26,23.82,64.86,2.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,17.53,-0.0,10851.89,0.0,9.33,0.0,53.45
5554,3.17,28.22,80.47,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,23.42,-0.0,10855.33,6.1,3.26,0.0,56.4
5555,3.4,35.03,85.5,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,29.31,-0.0,10858.77,0.0,9.39,0.0,58.45
5556,3.77,41.86,83.04,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,35.2,-0.0,10862.22,0.0,0.0,9.42,61.58
5557,4.2,47.2,73.45,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,41.09,-0.0,10865.66,0.0,9.46,0.0,65.24
5558,4.73,49.51,57.89,2.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,46.98,-0.0,10869.1,0.0,9.5,0.0,68.8
5559,4.93,50.32,37.06,2.08,0.0,0.0,0.0,0.0,0.0,-6.2,-5.35,-5.83,52.87,-0.0,10872.55,0.0,0.0,9.51,69.44
5560,4.85,49.56,15.37,2.08,0.0,0.0,1.92,0.0,0.0,-0.0,-0.61,-5.83,58.76,4.81,10875.99,0.0,0.0,9.48,67.34
5561,4.68,52.0,1.34,2.05,0.0,0.0,6.1,4.3,0.0,-0.0,-0.0,-5.83,56.63,5.36,10879.43,0.0,0.0,9.46,64.64
5562,4.74,57.16,0.0,2.0,0.0,0.0,6.1,0.79,0.0,-0.0,-0.0,-5.83,49.85,0.83,10882.87,0.0,0.0,9.46,64.96
5563,5.09,61.91,0.0,2.14,0.0,0.0,4.97,-0.0,0.0,-0.0,0.0,-5.83,43.07,-0.0,10886.32,0.0,9.5,0.0,68.27
5564,5.22,62.33,0.0,2.1,0.0,0.0,4.11,0.0,0.0,-0.0,-0.0,-5.83,37.55,-0.0,10889.76,0.0,9.49,0.0,67.92
5565,5.21,61.36,0.0,1.99,0.0,0.0,4.05,0.0,0.0,-0.0,-0.0,-5.83,32.98,-0.0,10893.2,0.0,0.0,9.48,66.77
5566,5.25,58.66,0.0,1.93,0.0,0.0,2.66,0.0,0.0,-0.0,-0.0,-5.83,28.48,-0.0,10896.64,3.45,0.0,5.99,62.66
5567,5.31,58.49,0.0,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,25.53,-0.0,10900.09,0.0,9.4,0.0,59.62
5568,7.4,48.15,0.0,1.99,0.0,0.0,3.2,0.0,0.0,-0.0,-0.0,-5.83,25.53,-0.0,10903.53,0.0,0.0,9.35,54.9
5569,7.43,47.58,0.0,2.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,21.98,-0.0,10906.97,0.0,9.3,0.0,50.8
5570,7.37,46.53,0.0,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,21.98,-0.0,10910.42,6.1,3.14,0.0,44.98
5571,7.09,45.51,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,21.98,-0.0,10913.86,0.0,9.22,0.0,42.95
5572,6.8,45.04,0.05,1.85,0.0,0.0,0.0,0.0,0.0,-6.12,-0.0,-5.83,21.98,-0.0,10917.3,0.0,9.2,0.0,41.78
5573,5.97,44.23,4.07,1.85,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-5.83,27.79,-0.0,10920.74,0.0,9.2,0.0,41.16
5574,5.17,41.59,18.01,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,33.68,-0.0,10924.19,0.0,9.21,0.0,42.76
5575,4.57,38.49,38.17,1.8,0.0,0.0,6.1,0.0,0.0,-6.2,-0.0,-5.83,33.68,0.0,10927.63,0.0,0.0,9.25,46.25
5576,4.31,39.57,54.1,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,32.79,0.0,10931.07,0.0,9.3,0.0,50.94
5577,4.28,43.43,63.4,2.05,0.0,0.0,6.1,0.0,0.0,-0.0,-0.0,-5.83,32.79,0.0,10934.51,0.0,9.35,0.0,55.13
5578,4.45,46.09,68.0,2.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.83,26.01,0.0,10937.96,6.1,3.28,0.0,57.83
5579,4.88,48.29,70.46,2.09,0.0,0.0,6.1,0.0,0.0,-6.2,-0.0,-5.83,26.01,0.0,10941.4,0.0,9.4,0.0,59.47
5580,5.72,50.2,69.38,2.07,0.0,0.0,0.0,-0.0,0.0,-6.2,0.0,-5.83,25.12,0.0,10944.84,0.0,9.43,0.0,62.26
5581,6.76,51.79,61.56,2.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,31.01,-0.0,10948.28,0.0,0.0,9.47,65.65
5582,7.67,50.76,48.07,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,36.9,-0.0,10951.73,0.0,0.0,9.51,69.3
5583,8.33,47.16,33.99,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,42.79,-0.0,10955.17,0.0,9.51,0.0,69.63
5584,8.85,48.4,21.42,2.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,48.68,-0.0,10958.61,0.0,9.49,0.0,67.47
