hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3480,15.36,54.54,0.0,5.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,3.76,0.0,7358.11,0.0,10.55,0.0,54.36
3481,14.58,52.66,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,3.76,0.0,7365.58,0.0,0.0,10.49,49.19
3482,13.84,51.24,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,3.76,0.0,7373.05,0.0,10.43,0.0,43.32
3483,13.28,50.22,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,3.76,0.0,7380.52,0.0,10.4,0.0,41.01
3484,12.79,46.98,0.75,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,3.76,0.0,7387.98,0.0,10.39,0.0,40.12
3485,11.5,34.68,7.24,4.8,0.0,0.0,0.0,0.0,0.0,-5.43,-0.0,-12.66,9.65,0.0,7395.45,0.0,0.0,10.39,40.14
3486,10.36,28.07,28.77,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,14.8,0.0,7402.92,0.0,0.0,10.4,40.79
3487,11.14,39.41,55.39,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,20.69,0.0,7410.38,0.0,0.0,10.43,43.75
3488,12.23,46.53,78.5,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,26.58,0.0,7417.85,0.0,0.0,10.48,48.01
3489,12.37,46.69,96.11,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,32.47,0.0,7425.32,0.0,10.52,0.0,51.19
3490,12.26,46.13,107.81,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,38.36,0.0,7432.79,0.0,10.54,0.0,53.63
3491,12.28,44.96,112.86,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,44.25,0.0,7440.25,0.0,10.57,0.0,56.48
3492,12.29,43.13,110.92,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,50.14,0.0,7447.72,6.07,4.55,0.0,60.81
3493,12.08,40.83,102.54,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,56.03,0.0,7455.19,0.0,0.0,10.65,63.3
3494,11.53,38.25,87.34,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-27.3,-12.66,61.92,0.0,7462.65,0.0,0.0,10.68,66.25
3495,10.85,35.71,67.63,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,67.81,24.57,7470.12,6.07,4.61,0.0,66.2
3496,9.94,31.09,43.31,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,73.7,24.57,7477.59,6.07,4.59,0.0,64.37
3497,9.86,28.11,19.15,4.9,0.0,0.0,6.07,6.24,0.0,-0.0,-0.0,-12.66,79.59,24.57,7485.06,0.0,10.63,0.0,61.66
3498,11.51,33.73,5.05,4.94,0.0,0.0,6.07,11.54,0.0,-0.0,-0.0,-12.66,72.85,18.01,7492.52,0.0,10.61,0.0,60.18
3499,13.16,45.15,0.13,5.05,0.0,0.0,6.07,5.08,0.0,-0.0,-0.0,-12.66,66.11,5.86,7499.99,0.0,0.0,10.63,61.99
3500,12.95,52.02,0.0,4.98,0.0,0.0,6.07,0.48,0.0,-0.0,-0.0,-12.66,59.36,0.51,7507.46,0.0,10.65,0.0,63.84
3501,12.67,53.26,0.0,5.01,0.0,0.0,3.29,0.0,0.0,-0.0,-0.0,-12.66,52.62,0.0,7514.92,0.0,0.0,10.63,61.59
3502,13.11,52.59,0.0,4.99,0.0,0.0,0.88,0.0,0.0,-0.0,-0.0,-12.66,48.96,0.0,7522.39,5.18,5.42,0.0,58.91
3503,14.62,52.14,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-2.14,-0.0,-12.66,47.98,0.0,7529.86,6.07,4.51,0.0,57.06
3504,15.19,53.93,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,50.01,0.0,7537.33,0.0,0.0,10.53,52.1
3505,14.14,52.89,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,55.9,0.0,7544.79,0.0,0.0,10.47,46.86
3506,13.93,49.63,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,61.79,0.0,7552.26,0.0,10.4,0.0,41.12
3507,14.1,46.68,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,67.68,0.0,7559.73,0.0,0.0,10.38,39.0
3508,12.58,42.06,0.8,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-3.61,-12.66,73.57,0.0,7567.19,0.0,0.0,10.37,37.8
3509,10.61,30.2,7.58,4.8,0.0,0.0,0.0,0.0,0.0,-3.19,-0.0,-12.66,79.46,3.25,7574.66,0.0,10.36,0.0,37.35
3510,8.79,23.03,28.58,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,82.49,3.25,7582.13,0.0,10.35,0.0,35.98
3511,8.39,24.04,53.59,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,88.38,3.25,7589.6,0.0,0.0,10.37,37.89
3512,8.51,24.54,74.81,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-4.05,-12.66,94.27,3.25,7597.06,0.0,10.41,0.0,41.87
3513,8.78,25.74,90.97,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,100.16,6.89,7604.53,6.07,0.0,4.38,45.37
3514,8.78,26.51,98.81,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,106.05,40.58,7612.0,6.07,0.0,4.42,48.71
3515,8.63,26.37,101.28,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,111.94,74.26,7619.46,6.07,0.0,4.46,52.67
3516,8.06,25.93,97.7,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,117.83,107.95,7626.93,6.07,4.52,0.0,57.72
3517,7.22,24.57,88.3,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,123.72,141.63,7634.4,0.0,10.61,0.0,60.21
3518,6.45,22.31,72.77,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-30.99,-12.66,129.61,175.31,7641.87,0.0,0.0,10.64,62.75
3519,5.88,20.02,54.43,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-2.82,-12.66,129.61,203.2,7649.33,0.0,10.65,0.0,63.47
3520,5.27,18.11,35.03,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.31,135.5,205.74,7656.8,6.07,4.57,0.0,61.96
3521,4.73,16.93,15.83,4.79,8.32,0.0,-0.0,21.7,0.0,-0.0,-0.0,-12.66,135.5,205.74,7657.57,6.07,0.0,4.54,59.63
3522,4.24,16.66,4.72,4.84,2.27,0.0,0.0,37.38,0.0,-0.0,-0.0,-12.66,135.5,182.9,7665.04,0.0,0.0,10.58,57.45
3523,4.36,17.68,0.09,4.88,0.0,0.0,6.07,26.82,0.0,-0.0,-0.0,-0.31,135.5,143.56,7672.51,0.0,10.61,0.0,59.59
3524,5.12,19.84,0.0,4.9,12.86,0.0,6.07,26.14,0.0,-0.0,-0.0,-12.66,128.76,115.33,7672.69,0.0,10.64,0.0,62.26
3525,5.62,20.68,0.0,4.97,12.86,0.0,6.07,23.05,0.0,-0.0,-0.0,-12.66,122.01,87.81,7680.16,0.0,10.62,0.0,60.59
3526,5.7,21.19,0.0,5.08,12.86,0.0,6.07,19.25,0.0,-0.0,-0.0,-12.66,115.27,63.54,7687.62,0.0,10.59,0.0,57.48
3527,5.84,21.89,0.0,5.08,12.86,0.0,6.07,16.5,0.0,-0.0,-0.0,-12.66,108.53,43.28,7695.09,0.0,10.56,0.0,55.58
3528,6.02,22.32,0.0,4.94,12.86,0.0,6.07,0.0,0.0,-0.0,-0.0,-0.18,101.78,25.91,7702.56,0.0,10.52,0.0,52.02
3529,5.87,22.05,0.0,4.91,12.86,0.0,0.0,3.33,0.0,-0.0,-0.0,-1.81,95.04,25.91,7702.67,0.0,10.47,0.0,47.2
3530,5.39,21.82,0.0,4.74,12.86,0.0,6.07,3.19,0.0,-0.0,-0.0,-12.66,95.04,22.41,7703.74,0.0,10.41,0.0,41.41
3531,4.69,21.18,0.0,4.79,12.86,0.0,6.07,2.53,0.0,-0.0,-0.0,-12.66,88.3,19.05,7711.2,0.0,10.39,0.0,39.45
3532,4.26,20.35,0.71,4.89,12.86,0.0,0.0,8.69,0.0,-0.0,-0.0,-12.66,81.56,16.39,7718.67,0.0,10.38,0.0,39.1
3533,4.85,17.31,6.57,4.88,12.86,0.0,0.0,6.88,0.0,-0.0,-0.0,-12.66,81.56,7.24,7726.14,0.0,10.4,0.0,40.68
3534,6.09,15.9,24.17,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.33,81.56,0.0,7733.61,0.0,10.45,0.0,44.79
3535,6.79,19.36,46.63,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,81.56,0.0,7737.34,0.0,10.51,0.0,50.46
3536,8.23,22.99,67.73,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-3.17,-12.66,87.45,0.0,7744.8,6.07,4.48,0.0,54.62
3537,9.59,26.2,85.43,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,93.34,2.86,7752.27,0.0,10.59,0.0,57.79
3538,9.29,27.33,96.8,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,99.23,36.54,7759.74,0.0,10.61,0.0,59.82
3539,8.45,26.74,104.54,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,105.12,70.23,7767.21,0.0,0.0,10.63,61.3
3540,8.29,25.94,104.9,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,111.01,103.91,7774.67,0.0,0.0,10.65,63.61
3541,8.23,25.54,96.59,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,116.9,137.59,7782.14,0.0,10.69,0.0,67.04
3542,8.31,25.77,79.93,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-29.89,-12.66,122.79,171.28,7789.61,0.0,10.72,0.0,70.2
3543,8.21,26.29,58.37,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-8.4,-12.66,128.68,198.18,7797.07,0.0,10.73,0.0,70.39
3544,7.74,24.62,35.67,4.92,2.15,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.65,134.57,205.74,7804.54,0.0,0.0,10.71,68.44
3545,7.66,24.15,15.19,5.12,0.0,0.0,6.07,20.4,0.0,-0.0,-0.0,-12.66,134.57,205.74,7808.47,0.0,10.68,0.0,65.93
3546,8.93,27.93,3.82,5.25,0.0,0.0,6.07,26.74,0.0,-0.0,-0.0,-12.29,127.82,184.26,7815.94,0.0,10.68,0.0,66.45
3547,9.68,32.33,0.03,5.32,12.86,0.0,2.92,6.66,0.0,-0.0,-0.0,-0.0,121.08,156.11,7823.18,3.15,7.57,0.0,69.8
3548,9.46,34.17,0.0,5.31,0.0,0.0,6.07,26.47,0.0,-0.0,-0.0,-12.66,117.84,149.1,7823.18,0.0,10.71,0.0,68.82
3549,9.18,36.86,0.0,5.27,0.0,0.0,6.07,8.82,0.0,-0.0,-0.0,-0.0,111.09,121.24,7830.65,0.0,0.0,10.68,66.19
3550,8.76,38.47,0.0,5.07,12.86,0.0,6.07,0.0,0.0,-0.0,-0.0,-8.67,104.35,111.95,7830.65,0.0,10.64,0.0,62.56
3551,8.25,39.29,0.0,5.3,12.86,0.0,6.07,0.0,0.0,-0.0,-0.0,-11.61,97.61,111.95,7835.77,0.0,10.61,0.0,60.15
3552,7.33,40.31,0.0,5.25,0.0,0.0,0.0,3.74,0.0,-0.0,-0.0,-0.0,90.86,111.95,7842.62,0.0,10.58,0.0,56.62
3553,6.09,38.45,0.0,5.1,0.0,0.0,0.0,5.94,0.0,-0.0,-0.0,-3.27,90.86,108.01,7842.62,0.0,10.53,0.0,52.31
3554,5.68,36.23,0.0,5.04,0.0,0.0,0.0,12.14,0.0,-0.0,-0.0,-12.66,90.86,101.76,7844.55,0.0,10.46,0.0,46.43
3555,5.52,32.52,0.0,4.91,0.0,0.0,0.0,14.24,0.0,-0.0,-0.0,-12.66,90.86,88.98,7852.01,0.0,10.44,0.0,44.54
3556,6.12,27.84,0.77,4.95,0.0,0.0,0.0,16.6,0.0,-0.0,-0.0,-12.66,90.86,73.99,7859.48,6.07,0.0,4.36,43.63
3557,7.36,21.46,6.35,4.82,12.86,0.0,0.0,3.62,0.0,-0.0,-0.0,-12.66,90.86,56.51,7866.95,0.0,10.43,0.0,43.82
3558,6.44,14.34,22.41,4.88,0.0,0.0,0.0,11.25,0.0,-0.0,-0.0,-12.66,90.86,52.7,7874.42,6.07,0.0,4.4,46.67
3559,5.25,12.91,41.45,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.58,90.86,40.86,7881.88,6.07,0.0,4.46,52.04
3560,5.44,16.87,60.13,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-12.59,-12.66,90.86,40.86,7889.3,0.0,10.57,0.0,56.01
3561,6.04,21.6,71.7,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-26.54,-12.66,96.75,52.19,7896.77,0.0,10.6,0.0,58.94
3562,6.43,24.28,79.58,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-35.83,-12.66,102.64,76.07,7904.24,6.07,0.0,4.55,60.75
3563,6.19,23.41,84.28,5.15,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,108.53,108.32,7911.7,0.0,10.63,0.0,61.93
3564,6.05,21.69,83.78,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-33.65,-12.66,114.42,142.0,7919.17,0.0,0.0,10.66,64.15
3565,6.35,21.38,78.03,5.13,0.0,0.0,0.0,0.0,0.0,-6.2,-24.49,-12.66,120.31,172.29,7926.64,6.07,0.0,4.63,67.54
3566,6.3,21.32,69.74,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-12.67,-12.66,126.2,194.33,7934.11,0.0,0.0,10.73,70.83
3567,5.76,22.26,54.38,4.87,0.0,0.0,0.0,0.0,0.0,-3.59,-0.0,-12.66,132.09,205.74,7941.57,0.0,0.0,10.73,71.04
3568,5.24,23.32,36.15,4.81,12.21,0.0,0.0,0.0,0.0,-0.0,-0.0,-12.66,135.5,205.74,7949.04,6.07,4.0,0.65,69.08
3569,5.13,22.02,17.09,4.92,2.17,0.0,6.07,21.72,0.0,-0.0,-0.0,-12.66,135.5,205.74,7956.51,0.0,0.0,10.68,66.47
3570,5.34,21.44,5.32,5.14,12.86,0.0,6.07,23.22,0.0,-0.0,-0.0,-12.66,128.76,182.88,7963.97,0.0,10.69,0.0,66.74
3571,6.1,23.8,0.14,5.13,12.86,0.0,0.0,32.77,0.0,-0.0,-0.0,-10.82,122.01,158.43,7971.44,6.07,4.65,0.0,69.98
3572,7.33,25.64,0.0,5.12,12.86,0.0,0.0,26.71,0.0,-0.0,-0.0,-8.36,122.01,123.93,7977.83,0.0,10.71,0.0,69.29
3573,8.43,25.86,0.0,5.06,12.86,0.0,6.07,8.4,0.0,-0.0,-0.0,-0.0,122.01,95.82,7982.76,0.0,10.69,0.0,66.68
3574,9.04,25.55,0.0,5.13,12.86,0.0,6.07,10.37,0.0,-0.0,-0.0,-5.75,115.27,86.97,7982.76,0.0,10.65,0.0,63.27
3575,9.17,25.53,0.0,5.16,12.86,0.0,0.0,20.87,0.0,-0.0,-0.0,-12.66,108.53,76.05,7986.15,6.07,4.55,0.0,60.93
3576,8.99,25.45,0.0,4.93,12.86,0.0,6.07,10.68,0.0,-0.0,-0.0,-12.66,108.53,54.08,7993.62,0.0,10.57,0.0,56.32
3577,8.65,24.89,0.0,4.91,12.86,0.0,6.07,7.53,0.0,-0.0,-0.0,-12.66,101.78,42.84,8001.09,0.0,10.53,0.0,52.24
3578,7.93,23.13,0.0,4.86,12.86,0.0,6.07,4.19,0.0,-0.0,-0.0,-12.66,95.04,34.91,8008.55,0.0,10.46,0.0,46.37
3579,7.22,20.47,0.0,4.86,12.86,0.0,0.0,11.67,0.0,-0.0,-0.0,-12.66,88.3,30.5,8016.02,0.0,10.44,0.0,44.41
3580,6.75,18.18,0.76,4.85,12.86,0.0,0.0,12.77,0.0,-0.0,-0.0,-12.66,88.3,18.22,8023.49,6.07,4.36,0.0,43.51
3581,6.16,14.66,7.98,4.93,12.86,0.0,5.23,4.54,0.0,-0.0,-0.0,-12.66,88.3,4.77,8030.96,0.84,9.59,0.0,43.69
3582,6.4,15.39,25.44,4.93,3.33,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.92,82.49,0.0,8038.42,0.0,10.46,0.0,46.56
3583,6.86,16.56,48.31,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,82.49,0.0,8043.69,0.0,0.0,10.52,51.94
3584,7.46,17.88,69.44,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-19.04,-12.66,88.38,0.0,8051.16,0.0,0.0,10.57,55.93
3585,7.87,19.42,86.66,5.05,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,94.27,17.14,8058.62,0.0,0.0,10.6,58.86
3586,7.95,21.01,97.27,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,100.16,50.82,8066.09,0.0,10.62,0.0,60.77
3587,7.93,22.73,98.76,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,106.05,84.5,8073.56,0.0,0.0,10.64,62.06
3588,7.93,24.28,92.65,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-37.43,-12.66,111.94,118.19,8081.02,0.0,0.0,10.66,64.3
3589,7.96,24.63,84.38,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-35.53,-12.66,117.83,151.87,8088.49,0.0,10.7,0.0,67.77
3590,8.05,24.62,72.94,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-20.78,-12.66,123.72,183.84,8095.96,0.0,10.73,0.0,71.0
3591,8.19,24.91,55.24,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-3.55,-12.66,129.61,202.54,8103.43,6.07,4.66,0.0,70.86
3592,8.18,25.22,33.85,4.88,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-3.29,135.5,205.74,8110.89,6.07,4.64,0.0,68.84
3593,7.88,25.22,16.41,5.01,11.93,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,135.5,205.74,8112.84,6.07,3.69,0.92,66.45
3594,7.05,23.66,4.79,5.07,12.86,0.0,6.07,7.25,0.0,-0.0,-0.0,-0.0,135.5,205.74,8112.84,0.0,10.69,0.0,66.75
3595,6.26,24.36,0.22,5.26,12.86,0.0,6.07,14.96,0.0,-0.0,-0.0,-0.0,128.76,198.1,8112.84,0.0,10.72,0.0,69.98
3596,5.88,26.33,0.0,5.34,12.86,0.0,6.07,12.94,0.0,-0.0,-0.0,-0.0,122.01,182.35,8112.84,0.0,10.72,-0.0,69.41
3597,5.6,25.55,0.0,5.35,12.86,0.0,6.07,11.35,0.0,-0.0,-0.0,-0.0,115.27,168.73,8112.84,0.0,10.69,0.0,66.78
3598,5.45,24.5,0.0,5.3,12.86,0.0,6.07,9.21,0.0,-0.0,-0.0,-0.0,108.53,156.78,8112.84,0.0,10.65,-0.0,63.37
3599,5.13,23.09,0.0,5.39,12.86,0.0,6.07,8.16,0.0,-0.0,-0.0,-0.0,101.78,147.09,8112.84,0.0,10.62,0.0,60.69
3600,4.71,21.15,0.0,5.24,12.86,0.0,6.07,6.23,0.0,-0.0,-0.0,-0.0,95.04,138.51,8112.84,0.0,10.57,0.0,56.26
3601,4.31,18.75,0.0,5.04,12.86,0.0,6.07,5.08,0.0,-0.0,-0.0,-0.0,88.3,131.95,8112.84,0.0,10.53,0.0,52.11
3602,3.92,16.54,0.0,4.98,12.86,0.0,6.07,2.15,0.0,-0.0,-0.0,-0.0,81.56,126.6,8112.84,0.0,10.46,0.0,46.51
3603,3.56,15.49,0.0,4.95,12.86,0.0,6.07,1.6,0.0,-0.0,-0.0,-0.0,74.81,124.34,8112.84,0.0,10.44,0.0,44.52
3604,3.23,14.8,0.79,5.01,12.86,0.0,6.07,0.78,0.0,-0.0,-0.0,-0.0,68.07,122.65,8112.84,0.0,10.43,-0.0,43.53
3605,2.61,10.49,7.79,5.03,12.86,0.0,4.97,0.0,0.0,-0.0,-0.0,-0.0,61.33,121.83,8112.84,1.1,9.34,0.0,43.75
3606,1.92,7.38,23.26,5.11,12.86,0.0,0.0,0.0,0.0,-4.03,-0.0,-0.0,55.8,121.83,8112.84,0.0,10.46,0.0,46.48
3607,1.54,6.16,43.46,5.21,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-11.16,59.64,121.83,8112.84,6.07,4.45,0.0,51.86
3608,1.34,5.4,62.51,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-12.45,-0.0,65.53,121.83,8119.42,0.0,10.57,0.0,55.85
3609,1.24,5.23,74.48,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-8.51,-12.66,71.42,133.03,8119.42,0.0,10.6,0.0,58.81
3610,1.08,5.38,80.64,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-16.77,-8.63,77.31,140.69,8126.89,6.07,4.55,0.0,60.72
3611,0.91,5.54,81.53,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-24.95,-0.0,83.2,155.78,8131.98,0.0,10.64,0.0,62.04
3612,0.79,5.6,79.57,5.32,0.0,0.0,0.0,0.0,0.0,-6.2,-8.41,-12.66,89.09,178.24,8131.98,0.0,10.66,0.0,64.01
3613,0.82,5.65,71.92,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.94,94.98,185.8,8139.45,6.07,4.63,0.0,67.57
3614,1.03,5.88,61.38,5.26,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.44,100.87,185.8,8145.32,6.07,4.66,0.0,70.76
3615,1.38,6.35,47.18,5.16,12.86,0.0,0.0,0.0,0.0,-2.06,-0.0,-0.0,106.76,185.8,8150.89,0.0,10.73,0.0,70.87
3616,1.87,7.28,32.37,5.21,12.86,0.0,6.07,3.05,0.0,-0.0,-0.0,-0.0,108.72,185.8,8150.89,0.0,10.71,0.0,68.7
3617,2.57,8.95,17.18,5.27,12.86,0.0,6.07,13.32,0.0,-0.0,-0.0,-0.0,101.97,182.6,8150.89,0.0,10.68,0.0,66.22
3618,3.3,11.67,5.35,5.36,12.86,0.0,6.07,22.05,0.0,-0.0,-0.0,-0.0,95.23,168.58,8150.89,0.0,10.69,0.0,66.66
3619,3.89,16.28,0.19,5.49,12.86,0.0,6.07,25.2,0.0,-0.0,-0.0,-0.0,88.49,145.37,8150.89,0.0,10.72,0.0,69.97
3620,4.14,20.31,0.0,5.51,12.86,0.0,6.07,20.43,0.0,-0.0,-0.0,-0.0,81.74,118.85,8150.89,0.0,10.72,-0.0,69.31
3621,4.02,22.28,0.0,5.44,12.86,0.0,6.07,16.05,0.0,-0.0,-0.0,-0.0,75.0,97.35,8150.89,0.0,10.69,0.0,66.71
3622,3.7,22.49,0.0,5.33,12.86,0.0,6.07,12.9,0.0,-0.0,-0.0,-0.0,68.26,80.46,8150.89,0.0,10.65,0.0,63.34
3623,3.47,21.81,0.0,5.33,12.86,0.0,6.07,11.03,0.0,-0.0,-0.0,-0.0,61.51,66.88,8150.89,0.0,10.62,0.0,60.56
3624,3.52,21.21,0.0,5.31,12.86,0.0,6.07,7.84,0.0,-0.0,-0.0,-0.0,54.77,55.26,8150.89,0.0,10.58,0.0,56.8
3625,3.8,20.83,0.0,5.15,12.86,0.0,6.07,3.63,0.0,-0.0,-0.0,-0.0,48.03,47.02,8150.89,0.0,10.53,0.0,52.33
3626,3.99,20.2,0.0,5.15,12.86,0.0,4.44,0.0,0.0,-0.0,-0.0,-0.0,41.29,43.19,8150.89,0.0,10.47,0.0,46.64
3627,3.75,19.01,0.0,5.14,12.86,0.0,3.64,0.0,0.0,-0.0,-0.0,-0.0,36.35,43.19,8150.89,2.43,8.01,0.0,44.4
3628,3.33,16.88,0.99,5.09,12.86,0.0,4.32,0.0,0.0,-0.0,-0.0,-0.0,32.3,43.19,8150.89,0.0,10.43,0.0,43.46
3629,2.68,10.34,8.58,5.09,12.86,0.0,4.27,0.0,0.0,-0.0,-0.0,-0.0,27.51,43.19,8150.89,0.0,10.43,0.0,43.8
3630,1.97,5.34,27.28,5.09,12.86,0.0,0.0,0.0,0.0,-5.93,-0.0,-0.0,22.76,43.19,8150.89,0.0,10.47,0.0,46.61
3631,1.7,4.81,51.26,5.19,7.79,0.0,0.0,0.0,0.0,-6.2,-0.0,-12.66,28.4,43.19,8150.89,0.0,5.46,5.06,51.9
3632,1.54,4.16,73.24,5.36,12.86,0.0,0.0,0.0,0.0,-6.2,-22.45,-12.66,34.29,43.19,8158.35,0.0,10.57,0.0,55.86
3633,1.2,3.77,89.22,5.41,0.0,0.0,0.0,0.0,0.0,-6.2,-21.95,-12.66,40.18,63.39,8165.82,0.0,10.6,0.0,58.78
3634,0.82,3.53,98.43,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-28.4,-12.66,46.07,83.15,8173.29,0.0,10.62,0.0,60.82
3635,0.54,3.34,99.88,5.35,0.0,0.0,0.0,0.0,0.0,-6.2,-27.63,-12.66,51.96,108.71,8180.75,0.0,10.64,0.0,62.62
3636,0.46,3.25,96.67,5.28,12.86,0.0,0.0,0.0,0.0,-6.2,-35.92,-12.66,57.85,133.58,8188.22,0.0,10.65,0.0,63.75
3637,0.53,3.33,87.22,5.2,12.86,0.0,0.0,0.0,0.0,-6.2,-23.22,-12.66,63.74,165.91,8195.69,6.07,4.62,0.0,67.05
3638,0.71,3.51,73.99,5.17,2.13,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.1,69.63,186.81,8203.16,0.0,0.0,10.72,70.21
3639,1.03,3.6,57.49,5.12,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.77,75.52,186.81,8208.53,0.0,10.72,0.0,70.12
3640,1.53,3.73,38.49,5.15,12.86,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,81.41,186.81,8210.75,0.0,10.7,0.0,67.75
3641,2.23,4.15,19.12,5.18,12.86,0.0,6.07,15.77,0.0,-0.0,-0.0,-0.0,74.74,186.81,8210.75,0.0,10.67,0.0,65.37
3642,3.09,5.16,5.27,5.26,12.86,1.3,6.07,26.75,0.0,-0.0,-0.0,-0.0,68.0,170.21,8210.75,0.0,10.68,0.0,65.76
3643,4.56,8.53,0.25,5.45,12.86,0.0,6.07,26.72,4.4,-0.0,-0.0,-0.0,61.25,142.05,8210.75,0.0,10.71,0.0,68.83
3644,5.89,12.05,0.0,5.42,12.86,0.0,6.07,26.67,0.0,-0.0,-0.0,-0.0,54.51,113.93,8200.98,0.0,10.71,0.0,68.96
3645,6.51,14.39,0.0,5.49,12.86,0.0,4.45,22.52,0.0,-0.0,-0.0,-0.0,47.77,85.85,8200.98,0.0,10.68,0.0,66.21
3646,6.65,15.36,0.0,5.43,12.86,0.0,6.07,16.76,0.0,-0.0,-0.0,-0.0,42.82,62.15,8200.98,0.0,10.65,0.0,63.12
