hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7243,7.78,42.16,0.0,2.57,0.0,13.95,5.83,8.48,0.0,-0.0,-0.0,-0.0,84.45,75.93,47.46,0.0,9.53,0.0,80.76
7244,7.56,39.14,0.0,2.63,0.0,0.0,5.83,23.13,0.0,-0.0,-0.0,-0.0,77.97,67.01,47.46,0.0,0.0,9.51,78.28
7245,7.38,31.76,0.0,2.44,0.0,27.15,5.83,0.0,0.0,-0.0,-0.0,-0.0,71.5,42.66,47.46,0.0,9.47,0.0,74.56
7246,7.48,22.94,0.0,2.29,0.0,6.39,5.83,24.96,0.0,-0.0,-0.0,-0.0,65.02,42.66,47.46,0.0,0.0,9.41,69.89
7247,7.77,14.67,0.0,2.23,0.0,0.0,5.83,15.57,21.36,-0.0,-0.0,-0.0,58.55,16.39,47.46,0.0,9.39,0.0,67.43
7248,8.3,8.21,0.0,2.09,0.0,38.96,5.83,0.0,0.0,-0.0,-0.0,-0.0,52.07,0.0,0.0,0.0,0.0,9.34,63.39
7249,9.15,3.82,0.0,1.98,12.86,25.35,5.83,0.0,0.0,-0.0,-0.0,-0.0,45.59,0.0,0.0,0.0,9.29,0.0,58.98
7250,10.33,0.0,0.0,1.86,0.0,35.31,5.83,0.0,0.0,-0.0,-0.0,-0.0,39.12,0.0,0.0,0.0,0.0,9.23,53.33
7251,11.48,0.0,0.0,1.6,3.64,28.77,5.83,0.0,0.0,-0.0,-0.0,-0.0,32.64,0.0,0.0,0.0,0.0,9.21,51.32
7252,12.64,0.0,0.0,1.5,0.0,30.47,5.83,0.0,0.0,-0.0,-0.0,-0.0,26.17,0.0,0.0,0.0,9.2,0.0,50.44
7253,13.35,0.0,0.0,1.51,0.0,29.85,5.83,0.0,0.0,-0.0,-0.0,-0.0,19.69,0.0,0.0,0.0,9.2,0.0,50.53
7254,13.24,0.0,0.0,1.52,0.0,30.49,5.83,0.0,0.0,-0.0,-0.0,-0.0,13.22,0.0,0.0,0.0,0.0,9.21,51.07
7255,12.67,0.0,0.0,1.55,0.0,39.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.74,0.0,0.0,0.0,9.24,0.0,53.74
7256,11.45,0.0,15.34,1.78,0.0,29.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.74,0.0,0.0,0.0,0.0,9.28,57.58
7257,10.52,0.0,30.74,1.85,0.0,17.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.74,0.0,0.0,5.83,0.0,3.49,60.95
7258,10.02,1.34,43.41,1.94,0.0,5.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.74,0.0,0.0,0.0,9.33,0.0,62.35
7259,10.1,4.53,50.29,1.94,0.0,0.0,0.0,0.0,0.0,-2.76,-0.0,-0.0,6.74,0.0,0.0,0.0,9.35,0.0,64.09
7260,10.51,7.94,50.33,1.92,0.0,0.0,0.0,0.0,0.0,-4.89,-0.0,-0.0,9.36,0.0,0.0,0.0,9.37,0.0,65.82
7261,11.3,9.77,45.4,1.91,0.0,0.0,0.0,0.0,0.0,-0.43,-0.0,-0.0,14.0,0.0,0.0,0.0,9.39,0.0,67.94
7262,12.03,9.31,33.74,1.78,0.0,13.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,14.41,0.0,0.0,0.0,0.0,9.42,69.94
7263,12.41,8.03,15.85,1.61,0.0,25.88,5.83,0.0,0.0,-0.0,-0.0,-0.0,14.41,0.0,0.0,0.0,9.41,0.0,69.61
7264,12.32,10.91,0.0,1.48,3.47,33.19,5.83,0.0,0.0,-0.0,-0.0,-0.0,7.93,0.0,0.0,0.0,0.0,9.39,67.19
7265,12.38,15.45,0.0,1.56,0.0,37.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.46,0.0,0.0,0.0,9.38,0.0,66.85
7266,12.24,16.36,0.0,1.61,0.0,39.39,1.31,0.0,0.0,-0.0,-0.0,-0.0,1.46,0.0,0.0,4.52,4.91,0.0,70.91
7267,11.94,15.92,0.0,1.87,12.86,31.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.46,0.0,74.04
7268,11.16,17.84,0.0,1.94,12.86,29.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.62,0.0,73.27
7269,10.19,14.52,0.0,1.84,0.0,44.14,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.42,0.0,70.7
7270,9.48,10.44,0.0,1.63,0.0,45.13,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.38,0.0,66.68
7271,9.06,8.32,0.0,1.64,12.86,34.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.54,0.0,66.08
7272,9.43,5.75,0.0,1.69,0.0,46.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.35,0.0,63.63
7273,10.22,3.39,0.0,1.64,12.86,31.43,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.47,0.0,59.54
7274,11.07,3.03,0.0,1.57,12.86,25.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.41,0.0,54.08
7275,11.76,3.7,0.0,1.42,0.0,35.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.22,0.0,52.12
7276,12.55,4.04,0.0,1.27,3.65,29.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.2,50.59
7277,12.72,4.44,0.0,1.29,0.0,30.59,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.19,49.04
7278,13.31,5.44,0.0,1.27,12.86,13.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.16,0.0,46.54
7279,14.18,5.82,0.0,1.26,12.86,13.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.34,0.0,47.11
7280,14.69,4.65,26.0,1.31,0.0,3.72,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,0.0,3.37,50.39
7281,15.29,6.38,40.73,1.39,0.0,0.0,0.0,0.0,0.0,-6.2,-3.95,-0.0,0.0,0.0,0.0,0.0,0.0,9.24,53.64
7282,15.78,7.21,51.66,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-13.54,-0.0,5.89,3.55,0.0,0.0,9.27,0.0,56.32
7283,15.98,8.18,57.33,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-17.09,-0.0,11.78,15.74,0.0,5.83,3.48,0.0,59.75
7284,15.88,10.26,54.9,1.54,0.0,0.0,0.0,0.0,0.0,-6.2,-13.82,-0.0,17.67,31.11,0.0,0.0,9.33,0.0,62.54
7285,16.15,8.89,45.46,1.55,0.0,0.0,0.0,0.0,0.0,-6.2,-2.81,-0.0,23.56,43.55,0.0,5.83,3.51,0.0,63.03
7286,16.41,4.81,30.38,1.43,0.0,3.74,5.83,0.0,0.0,-0.0,-0.0,-0.0,29.45,46.08,0.0,0.0,9.33,0.0,62.61
7287,16.58,0.0,12.93,1.35,0.0,24.01,5.83,0.0,0.0,-0.0,-0.0,-0.0,22.97,46.08,0.0,0.0,9.31,0.0,60.69
7288,17.0,1.61,0.0,1.26,0.0,16.65,5.83,15.67,0.0,-0.0,-0.0,-0.0,16.5,46.08,0.0,0.0,9.28,0.0,58.03
7289,18.01,6.08,0.0,1.31,1.11,22.91,5.83,3.96,0.0,-0.0,-0.0,-0.0,10.02,29.59,0.0,0.0,0.0,9.3,59.21
7290,18.71,5.47,0.0,1.44,0.0,19.16,0.0,21.41,0.0,-0.0,-0.0,-0.0,3.55,25.42,0.0,5.83,3.55,0.0,66.2
7291,19.31,1.91,0.0,1.66,6.07,38.43,3.19,0.0,0.0,-0.0,-0.0,-0.0,3.55,2.88,0.0,2.64,0.0,6.79,70.56
7292,19.83,0.0,0.0,1.68,12.86,37.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.61,0.0,71.62
7293,19.85,0.0,0.0,1.57,0.0,48.69,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.42,70.11
7294,19.85,0.0,0.0,1.5,12.86,33.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.39,0.0,67.22
7295,19.85,0.0,0.0,1.69,0.0,44.45,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.37,0.0,65.99
7296,19.85,0.0,0.0,1.64,3.5,39.25,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.35,64.24
7297,19.85,0.0,0.0,1.49,0.0,39.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.31,60.54
7298,19.85,0.0,0.0,1.4,0.0,34.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.25,0.0,55.27
7299,19.85,0.0,0.0,1.35,0.0,32.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.24,53.76
7300,19.85,0.0,0.0,1.28,9.45,22.44,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,0.0,3.4,53.02
7301,19.85,0.0,0.0,1.25,3.62,28.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.23,53.36
7302,19.85,0.0,0.0,1.24,3.6,30.65,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.25,55.35
7303,19.05,0.0,0.0,1.31,12.86,26.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.3,0.0,59.3
7304,18.09,0.0,21.91,1.39,0.0,21.97,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.34,63.36
7305,17.34,0.0,35.65,1.54,0.0,11.81,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.38,0.0,66.34
7306,16.83,0.0,46.41,1.63,0.0,3.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.39,0.0,67.93
7307,16.39,0.0,50.49,1.74,0.0,0.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.41,69.51
7308,15.8,0.0,48.83,1.79,0.0,4.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.59,0.0,70.49
7309,14.95,0.0,42.73,1.73,0.0,12.58,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.61,0.0,72.0
7310,14.15,0.0,33.81,1.72,0.0,22.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.61,0.0,72.2
7311,13.68,0.0,19.8,1.6,0.0,35.55,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.42,70.63
7312,13.44,0.0,0.0,1.5,0.0,53.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.4,0.0,68.77
7313,13.23,0.0,0.0,1.47,0.0,55.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.42,70.18
7314,13.01,0.0,0.0,1.79,12.86,51.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.51,0.0,78.85
7315,13.05,0.0,0.0,2.09,12.86,53.93,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.55,0.0,81.92
7316,13.33,0.0,0.0,2.13,12.86,51.32,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.69,0.0,79.64
7317,13.94,0.0,0.0,1.88,0.0,60.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.66,0.0,76.36
7318,14.88,0.0,0.0,1.65,0.0,56.18,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.62,0.0,72.71
7319,15.39,0.0,0.0,1.79,12.86,40.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.59,0.0,70.59
7320,15.62,0.0,0.0,1.69,0.0,50.91,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.4,68.22
7321,16.24,0.0,0.0,1.59,12.86,33.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.35,0.0,64.19
7322,16.85,0.0,0.0,1.49,12.86,27.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.47,0.0,58.92
7323,17.76,0.0,0.0,1.43,12.86,25.2,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.28,0.0,57.24
7324,18.17,0.0,0.0,1.26,12.86,24.05,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.44,0.0,56.34
7325,18.38,0.0,0.0,1.17,12.86,23.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.27,0.0,56.29
7326,18.06,0.0,0.0,1.19,12.86,26.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.46,0.0,58.43
7327,17.87,0.0,0.0,1.32,0.0,42.75,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.33,61.94
7328,17.92,0.0,14.46,1.27,12.86,18.51,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.53,0.0,65.02
7329,18.22,0.0,32.58,1.44,0.0,15.12,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.56,0.0,67.36
7330,18.97,0.0,46.33,1.41,0.0,1.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.4,0.0,68.54
7331,19.85,1.83,50.82,1.32,0.0,0.0,0.0,0.0,0.0,-3.28,-0.0,-0.0,0.0,2.88,0.0,0.0,9.42,0.0,70.54
7332,19.85,6.24,47.87,1.4,0.0,0.0,0.0,0.0,0.0,-4.98,-0.0,-0.0,3.12,2.88,0.0,0.0,0.0,9.42,70.38
7333,19.85,7.33,40.95,1.44,0.0,2.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.85,2.88,0.0,0.0,0.0,9.43,71.57
7334,19.85,5.49,32.36,1.4,0.0,12.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.85,2.88,0.0,0.0,9.44,0.0,71.93
7335,19.85,3.88,19.27,1.3,0.0,25.85,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.85,2.88,0.0,0.0,9.42,0.0,70.15
7336,19.85,7.74,0.0,1.27,0.0,33.17,5.83,0.0,0.0,-0.0,-0.0,-0.0,7.85,2.88,0.0,0.0,9.39,0.0,67.87
7337,19.85,11.2,0.0,1.3,8.03,28.0,1.24,0.0,0.0,-0.0,-0.0,-0.0,1.38,2.88,0.0,4.59,0.0,4.82,69.62
7338,19.85,14.29,0.0,1.59,12.86,28.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.49,0.0,76.59
7339,19.85,15.85,0.0,1.8,12.86,29.82,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.53,0.0,80.17
7340,19.85,16.26,0.0,1.79,12.86,28.26,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.52,0.0,79.02
7341,19.85,17.34,0.0,1.58,12.86,24.92,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,5.83,3.66,0.0,76.55
7342,19.75,15.22,0.0,1.53,0.0,36.79,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.45,73.29
7343,19.17,13.11,0.0,1.52,12.86,23.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.42,0.0,70.53
7344,18.83,11.78,0.0,1.51,12.86,19.63,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.36,0.0,64.6
7345,18.48,12.31,0.0,1.31,12.86,15.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.31,0.0,60.58
7346,18.24,13.47,0.0,1.26,0.0,22.3,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.25,55.28
7347,18.09,13.58,0.0,1.26,12.86,7.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.24,0.0,53.67
7348,18.06,11.59,0.0,1.26,12.86,9.46,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.23,0.0,53.23
7349,18.11,11.15,0.0,1.16,12.86,10.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.24,0.0,53.85
7350,18.01,12.27,0.0,1.16,0.0,23.89,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.25,0.0,55.33
7351,17.48,13.52,0.0,1.36,12.86,12.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,9.28,0.0,57.25
7352,16.45,10.1,29.49,1.61,2.25,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,2.88,0.0,0.0,0.0,9.3,59.9
7353,14.92,9.04,45.84,1.72,0.0,0.0,0.0,0.0,0.0,-6.2,-2.87,-0.0,0.0,2.88,0.0,0.0,0.0,9.33,62.45
7354,13.95,11.21,57.95,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-14.48,-0.0,5.89,5.46,0.0,0.0,0.0,9.35,64.22
7355,13.33,11.51,63.39,1.59,0.0,0.0,0.0,0.0,0.0,-6.2,-16.39,-0.0,11.78,18.49,0.0,0.0,0.0,9.39,67.23
7356,12.81,9.68,61.8,1.63,0.0,0.0,0.0,0.0,0.0,-6.2,-10.47,-0.0,17.67,33.25,0.0,0.0,0.0,9.41,69.24
7357,12.35,7.74,54.98,1.47,0.0,0.0,0.0,0.0,0.0,-6.14,-0.0,-0.0,23.56,42.67,0.0,0.0,0.0,9.42,70.41
7358,11.9,3.46,42.29,1.42,0.0,5.69,5.83,0.0,0.0,-0.0,-0.0,-0.0,29.39,42.67,0.0,0.0,0.0,9.42,70.59
7359,12.24,0.0,26.76,1.5,0.0,22.03,5.83,0.0,0.0,-0.0,-0.0,-0.0,22.92,42.67,0.0,0.0,9.4,0.0,68.36
7360,12.61,0.0,0.0,1.52,0.0,30.66,5.83,15.58,0.0,-0.0,-0.0,-0.0,16.44,42.67,0.0,0.0,9.37,0.0,66.21
7361,13.03,0.0,0.0,1.48,0.0,20.58,5.83,24.96,0.0,-0.0,-0.0,-0.0,9.97,26.27,0.0,0.0,0.0,9.37,65.88
7362,12.76,0.0,0.0,1.83,12.86,40.82,3.14,0.0,0.0,-0.0,-0.0,-0.0,3.49,0.0,0.0,0.0,9.43,0.0,71.4
7363,12.55,0.0,0.0,2.07,0.0,60.03,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.47,0.0,74.65
7364,11.64,0.0,0.0,2.0,12.86,48.06,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.47,0.0,74.56
7365,10.56,0.0,0.0,1.73,12.86,47.37,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.44,0.0,72.52
7366,9.85,0.0,0.0,1.45,12.86,45.36,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.58,0.0,69.51
7367,9.21,0.0,0.0,1.35,12.86,44.88,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.57,0.0,68.31
7368,8.54,0.0,0.0,1.36,3.51,50.16,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.35,63.57
7369,8.57,0.0,0.0,1.26,12.86,36.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.3,0.0,59.19
7370,9.3,0.0,0.0,1.25,12.86,30.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.41,0.0,53.78
7371,10.27,0.0,0.0,1.23,12.86,27.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.39,0.0,52.18
7372,11.08,0.0,0.0,1.21,0.0,39.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.38,0.0,51.3
7373,11.55,0.0,0.0,1.17,3.65,34.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.21,51.01
7374,11.88,0.0,0.0,1.18,0.0,37.53,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.2,50.59
7375,12.11,0.0,16.96,1.33,12.86,7.77,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.21,0.0,51.03
7376,12.25,0.0,31.91,1.62,0.0,7.47,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.23,53.25
7377,12.16,1.81,47.09,1.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.26,-0.0,0.0,0.0,0.0,0.0,9.27,0.0,56.32
7378,11.96,9.23,58.26,1.64,0.0,0.0,0.0,0.0,0.0,-6.2,-15.64,-0.0,5.89,0.24,0.0,0.0,9.3,0.0,59.26
7379,11.01,13.61,65.25,1.49,0.0,0.0,0.0,0.0,0.0,-6.2,-22.18,-0.0,11.78,14.31,0.0,0.0,0.0,9.34,62.98
7380,10.44,16.24,65.82,1.34,0.0,0.0,0.0,0.0,0.0,-6.2,-21.78,-0.0,17.67,34.27,0.0,0.0,0.0,9.37,65.86
7381,10.39,13.95,58.07,1.43,0.0,0.0,0.0,0.0,0.0,-6.2,-10.91,-0.0,23.56,53.87,0.0,0.0,9.38,0.0,66.73
7382,10.78,9.27,44.17,1.41,0.0,1.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.45,63.69,0.0,0.0,9.38,0.0,66.65
7383,11.14,6.04,28.08,1.41,0.0,12.31,5.83,0.0,0.0,-0.0,-0.0,-0.0,29.45,63.69,0.0,0.0,9.36,0.0,64.82
7384,11.41,4.53,0.0,1.47,0.0,23.22,5.83,15.63,0.0,-0.0,-0.0,-0.0,22.97,63.69,0.0,0.0,9.33,0.0,62.09
7385,11.33,3.97,0.0,1.46,0.0,14.34,5.83,24.96,0.0,-0.0,-0.0,-0.0,16.5,47.24,0.0,0.0,0.0,9.33,61.88
7386,11.11,2.0,0.0,1.79,3.46,41.98,3.19,4.4,0.0,-0.0,-0.0,-0.0,10.02,20.97,0.0,0.0,0.0,9.39,67.93
7387,10.31,2.13,0.0,2.24,12.86,23.25,5.83,15.52,0.0,-0.0,-0.0,-0.0,6.48,16.34,0.0,0.0,9.44,0.0,72.12
7388,9.35,3.43,0.0,2.2,12.86,45.23,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.45,0.0,73.08
7389,8.39,6.15,0.0,1.63,12.86,42.39,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.43,0.0,71.42
7390,7.41,9.97,0.0,1.35,12.86,36.66,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.4,0.0,68.24
7391,6.71,13.59,0.0,1.25,12.86,32.87,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.56,0.0,67.27
7392,6.16,17.35,0.0,1.2,12.86,27.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.53,0.0,64.85
7393,5.67,22.47,0.0,1.27,12.86,18.5,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.31,0.0,60.77
7394,5.43,25.78,0.0,1.2,12.86,10.28,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.43,0.0,55.55
7395,5.28,27.41,0.0,1.17,12.86,7.33,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,5.83,3.41,0.0,54.04
7396,5.88,27.55,0.0,1.15,12.86,6.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.24,0.0,53.62
7397,6.47,25.47,13.55,1.14,8.31,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.71,4.55,54.94
7398,6.95,21.68,17.35,1.13,3.56,8.48,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,9.3,59.14
7399,7.66,18.22,25.45,1.23,11.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,7.93,1.42,63.99
7400,7.91,12.44,41.99,1.4,0.0,3.07,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,9.38,0.0,66.83
7401,7.67,11.14,57.69,1.5,0.0,0.0,0.0,0.0,0.0,-6.2,-2.75,-0.0,0.0,0.0,0.0,5.83,0.0,3.58,69.05
7402,7.88,14.13,67.16,1.41,0.0,0.0,0.0,0.0,0.0,-6.2,-14.25,-0.0,5.89,2.48,0.0,0.0,9.42,0.0,70.12
7403,8.02,17.66,69.17,1.27,0.0,0.0,0.0,0.0,0.0,-6.2,-18.35,-0.0,11.78,15.3,0.0,5.83,0.0,3.61,71.56
7404,8.08,20.37,64.56,1.26,0.0,0.0,0.0,0.0,0.0,-6.2,-15.42,-0.0,17.67,31.82,0.0,0.0,0.0,9.45,72.64
7405,8.28,19.97,53.03,1.23,0.0,0.0,0.0,0.0,0.0,-6.2,-2.24,-0.0,23.56,45.7,0.0,0.0,0.0,9.46,74.07
7406,8.41,18.62,36.39,1.29,9.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.45,47.72,0.0,0.0,9.46,0.0,74.11
7407,9.11,18.82,16.87,1.25,0.0,23.41,3.19,0.0,0.0,-0.0,-0.0,-0.0,29.45,47.72,0.0,2.64,6.81,0.0,72.65
7408,9.85,24.01,0.0,1.31,0.0,35.24,0.0,0.0,0.0,-0.0,-0.0,-0.0,25.9,47.72,0.0,5.83,3.59,0.0,70.4
7409,10.15,29.23,0.0,1.34,0.0,5.0,5.83,20.37,0.0,-0.0,-0.0,-0.0,25.9,47.72,0.0,0.0,0.0,9.44,71.93
7410,9.96,34.22,0.0,1.71,0.0,33.54,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.43,26.27,0.0,5.83,3.69,0.0,79.43
7411,9.39,34.82,0.0,1.91,0.0,30.94,5.83,0.0,0.0,-0.0,-0.0,-0.0,19.43,26.27,0.0,0.0,9.56,0.0,82.89
