hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8323,15.06,53.98,0.0,3.11,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.23,109.08,63.81,23030.78,0.0,7.71,0.0,77.58
8324,15.07,51.2,0.0,2.95,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.02,114.97,63.81,23031.51,0.0,7.68,0.0,74.85
8325,15.25,49.27,0.0,2.54,12.86,0.0,0.0,0.0,0.0,-0.19,-0.0,-8.8,120.86,63.81,23032.11,0.0,7.64,0.0,70.93
8326,16.17,47.94,0.0,2.32,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.26,121.03,63.81,23037.3,0.0,7.59,0.0,66.82
8327,16.87,46.85,0.0,2.27,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.02,126.92,63.81,23040.99,0.0,7.6,0.0,67.64
8328,7.4,37.93,0.0,2.14,12.86,0.0,0.0,6.55,0.0,-0.0,-0.0,-0.0,132.81,63.81,23043.95,0.28,7.31,-0.0,66.88
8329,7.43,37.48,0.0,1.74,12.86,0.0,0.0,2.31,0.0,-0.0,-0.0,-0.0,132.81,56.91,23043.95,6.49,1.05,-0.0,61.81
8330,7.37,36.65,0.0,1.54,12.86,0.0,0.24,3.47,0.0,0.0,-0.0,-0.0,132.81,54.48,23043.95,6.24,1.3,-0.0,62.12
8331,7.09,35.85,0.0,1.49,12.86,0.0,3.14,0.0,0.0,-0.0,-0.0,-0.0,132.54,50.83,23043.95,3.35,4.17,0.0,60.42
8332,6.8,35.48,0.0,1.47,12.86,0.0,1.77,0.0,0.0,-0.0,-0.0,-0.0,129.06,50.83,23043.95,4.72,2.78,-0.0,58.38
8333,5.97,34.85,0.0,1.45,12.86,0.0,0.0,3.45,0.0,-0.0,-0.0,-0.0,127.09,50.83,23043.95,0.0,7.5,0.0,58.57
8334,5.17,32.76,0.01,1.51,12.86,0.0,6.49,3.51,0.0,-0.0,-0.0,-0.0,127.09,47.19,23043.95,0.0,7.54,0.0,62.3
8335,4.57,30.32,5.25,1.96,12.86,0.0,6.49,6.23,2.5,-0.0,-0.0,-0.0,119.88,43.5,23043.95,0.0,7.63,-0.0,70.18
8336,4.31,31.17,17.08,2.6,12.86,0.0,6.49,1.27,0.0,-0.0,-0.0,-0.0,112.67,36.93,23038.39,0.0,7.69,0.0,75.78
8337,4.28,34.21,30.35,2.79,12.86,0.0,0.0,0.0,0.0,-0.62,-0.0,-8.82,105.46,35.6,23038.39,0.0,7.68,0.0,75.06
8338,4.45,36.31,39.09,2.76,12.86,0.0,0.0,0.0,0.0,-6.2,-5.8,-8.82,106.05,35.6,23043.6,0.0,7.68,0.0,74.64
8339,4.88,38.04,41.03,2.67,12.86,0.0,0.0,0.0,0.0,-6.2,-10.53,-8.82,111.94,40.82,23048.8,0.0,7.67,0.0,73.92
8340,5.72,39.55,37.28,2.44,12.86,0.0,0.0,0.0,0.0,-6.2,-9.2,-8.82,117.83,50.3,23054.0,0.0,7.67,-0.0,73.64
8341,6.76,40.8,30.73,2.4,12.86,0.0,0.0,0.0,0.0,-6.2,-5.81,-8.82,123.72,58.58,23059.2,0.0,7.66,0.0,72.71
8342,7.67,39.98,21.39,2.14,12.86,0.0,0.0,-0.0,0.0,-6.2,-0.0,-6.45,129.61,63.81,23064.41,0.0,7.64,-0.0,71.38
8343,8.33,37.15,10.2,1.95,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.86,135.5,63.81,23068.21,6.49,1.13,0.0,69.62
8344,8.85,38.13,1.59,1.95,12.86,0.0,5.02,0.0,-0.0,-0.0,0.0,-0.0,135.5,63.81,23068.72,1.47,6.14,0.0,68.4
8345,9.16,43.69,0.0,2.24,12.86,0.0,1.83,-0.0,0.0,-0.0,-0.0,-0.0,129.92,63.81,23068.72,0.0,7.62,0.0,69.77
8346,9.02,49.47,0.0,2.88,12.86,0.0,2.02,0.0,0.0,-0.0,-0.0,-0.0,127.89,63.81,23068.72,4.47,3.22,0.0,76.24
8347,9.1,51.32,0.0,3.25,12.86,0.0,2.1,0.0,0.0,-0.0,-0.0,-0.0,125.65,63.81,23068.72,0.0,7.72,0.0,78.62
8348,9.26,50.93,0.0,2.78,12.86,0.0,0.08,-0.0,-0.0,-0.0,-0.0,-0.0,123.32,63.81,23068.72,6.41,1.28,0.0,75.9
8349,9.36,49.83,0.0,2.38,12.86,0.0,0.0,-0.0,0.0,-0.0,-0.0,-2.17,123.23,63.81,23068.72,6.49,1.16,0.0,72.25
8350,9.15,49.31,0.0,2.2,12.86,0.0,-0.0,0.0,0.0,-0.0,0.0,-5.67,123.23,63.81,23070.0,0.0,7.6,0.0,67.85
8351,8.65,48.26,0.0,2.27,12.86,0.0,0.0,0.0,0.0,-2.99,-0.0,-0.0,123.23,63.81,23073.34,6.49,1.13,0.0,69.04
8352,12.61,42.59,0.0,1.91,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.79,126.07,63.81,23073.34,6.49,1.09,0.0,65.17
8353,11.39,40.94,0.0,1.76,12.86,0.0,0.0,0.0,0.0,-4.16,-0.0,-0.0,126.07,63.81,23076.17,0.0,7.55,0.0,62.78
8354,10.65,38.72,0.0,1.75,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.77,130.02,63.81,23076.17,0.0,7.55,0.0,63.2
8355,10.39,38.29,0.0,1.72,12.86,0.0,0.0,0.0,0.0,-1.79,-0.0,-0.0,130.02,63.81,23076.62,6.49,1.04,-0.0,61.46
8356,10.45,37.65,0.0,1.47,12.86,0.0,0.0,0.0,0.0,-1.79,0.0,-0.91,131.72,63.81,23076.62,6.49,1.03,0.0,59.73
8357,10.63,35.66,0.0,1.54,12.86,0.0,0.0,-0.0,-0.0,-0.78,-0.0,-0.0,133.42,63.81,23077.16,6.49,1.03,-0.0,59.91
8358,10.41,34.1,0.0,1.61,12.86,0.0,4.63,0.0,0.0,-0.0,-0.0,-0.0,134.16,63.81,23077.16,0.0,7.56,0.0,63.61
8359,10.16,32.41,3.34,1.89,12.86,0.0,6.49,3.75,-0.0,-0.0,-0.0,-0.0,129.02,63.81,23077.16,0.0,7.64,0.0,70.88
8360,9.76,31.68,13.86,2.2,12.86,0.0,6.49,0.08,0.0,-0.0,-0.0,-0.0,121.81,59.86,23077.16,0.0,7.7,-0.0,76.94
8361,9.25,31.9,24.31,2.63,12.86,0.0,0.0,0.0,0.0,-4.78,-0.0,-0.0,114.6,59.77,23077.16,0.0,7.7,0.0,76.17
8362,8.5,30.58,30.96,2.66,12.86,0.0,0.0,0.0,0.0,-6.2,-3.34,-0.0,119.14,59.77,23077.16,0.0,7.69,-0.0,76.0
8363,7.9,29.52,32.31,2.56,12.86,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.1,125.03,62.78,23077.16,0.0,7.68,0.0,74.85
8364,7.64,28.44,28.62,2.65,12.86,0.0,0.0,0.0,-0.0,-4.83,-1.14,-0.0,130.92,62.78,23079.58,0.0,7.67,0.0,74.24
8365,7.67,25.59,22.63,2.31,12.86,0.0,0.0,0.0,1.82,0.0,-0.0,-0.0,135.5,63.81,23079.58,6.49,1.17,0.0,72.87
8366,7.8,23.68,14.38,2.05,12.86,10.2,0.0,0.0,0.0,0.0,-0.0,-0.0,135.5,63.81,23075.54,0.0,7.64,0.0,70.96
8367,7.76,22.91,5.06,1.96,12.86,11.6,6.49,0.0,0.0,-0.0,-0.0,-0.0,135.5,63.81,23075.54,0.0,7.61,0.0,68.63
8368,7.59,25.52,0.07,2.01,12.86,12.37,6.49,0.21,0.0,-0.0,-0.0,-0.0,128.29,63.81,23075.54,0.0,7.6,0.0,67.11
8369,7.27,31.35,0.0,2.19,12.86,12.37,0.0,2.3,0.0,-0.0,-0.0,-0.0,121.08,63.59,23075.54,0.0,7.61,0.0,68.34
8370,6.94,34.58,0.0,2.85,12.86,12.37,4.9,0.0,0.0,-0.0,-0.0,-0.0,121.08,61.16,23075.54,1.59,6.08,0.0,74.49
8371,6.99,33.82,0.0,3.08,12.86,12.37,6.49,0.0,0.96,-0.0,-0.0,-0.0,115.64,61.16,23075.54,0.0,7.7,0.0,76.57
8372,6.95,32.44,0.0,2.77,12.86,12.37,0.0,6.11,0.0,-0.0,-0.0,-0.0,108.43,61.16,23073.41,6.49,1.18,0.0,73.5
8373,7.0,32.0,0.0,2.36,12.86,2.69,6.49,6.24,0.0,-0.0,-0.0,-0.0,108.43,54.73,23073.41,0.0,7.62,0.0,69.63
8374,7.35,30.56,0.0,2.04,12.86,12.37,0.0,1.05,0.0,-0.0,-0.0,-0.0,101.22,48.16,23073.41,0.0,7.59,0.0,66.22
8375,7.52,29.82,0.0,2.09,12.86,12.37,0.0,2.9,0.0,-0.0,-0.0,-0.0,101.22,47.06,23073.41,6.49,1.11,-0.0,67.56
8376,6.71,15.93,0.0,2.06,12.86,12.37,0.0,3.34,8.86,-0.0,-0.0,-0.0,101.22,44.01,23073.41,6.49,1.05,0.0,62.13
8377,6.99,17.2,0.0,1.73,12.86,9.44,0.0,12.82,0.0,-0.0,-0.0,-0.0,101.22,40.49,23053.71,6.49,1.04,0.0,61.04
8378,7.33,18.38,0.0,1.67,12.86,12.37,6.49,0.0,1.3,-0.0,-0.0,-0.0,101.22,27.0,23053.71,0.0,7.52,-0.0,60.4
8379,7.88,19.34,0.0,1.61,12.86,0.0,1.42,0.0,15.01,-0.0,-0.0,-0.0,94.01,27.0,23050.82,5.07,2.42,0.0,58.12
8380,8.64,20.18,0.0,1.52,12.86,6.12,0.0,6.39,0.0,-0.0,-0.0,-0.0,92.44,27.0,23017.46,0.0,7.47,-0.0,55.71
8381,9.34,18.76,0.0,1.5,12.86,0.0,0.0,0.0,12.11,-0.0,-0.0,-0.0,92.44,20.27,23017.46,0.0,7.46,0.0,54.57
8382,10.1,13.28,0.4,1.61,12.86,4.4,0.0,12.88,0.0,-0.0,-0.0,-0.0,92.44,20.27,22990.55,6.49,0.98,-0.0,55.52
8383,10.61,10.78,9.69,2.1,12.86,5.69,0.0,6.37,0.0,-0.0,-0.0,-0.0,92.44,6.7,22990.55,0.0,7.5,-0.0,58.09
8384,10.98,14.51,24.47,2.55,12.86,0.0,0.0,0.0,0.0,-3.58,0.0,-0.0,92.44,0.0,22990.55,0.0,7.54,0.0,61.78
8385,10.97,18.85,38.21,2.93,12.86,0.0,0.0,0.0,0.0,-6.2,-13.86,-0.75,95.84,0.0,22990.55,0.0,7.55,-0.0,63.0
8386,10.87,21.83,44.22,2.81,12.86,0.0,0.0,0.0,0.0,-6.2,-13.86,-8.23,101.73,12.48,22991.0,0.0,7.56,0.0,64.28
8387,10.96,23.63,44.51,2.81,11.13,0.0,0.0,0.0,0.0,-6.2,-13.86,-8.82,107.62,24.95,22995.85,0.0,5.84,1.72,64.16
8388,10.81,24.99,44.75,2.6,10.36,0.0,0.0,0.0,0.0,-6.2,-13.86,-8.82,113.51,37.43,23001.06,6.49,1.08,0.0,64.63
8389,10.58,25.71,39.35,2.33,12.86,0.0,0.0,0.0,0.0,-6.2,-13.86,-4.61,119.4,49.91,23006.26,0.0,7.58,0.0,66.14
8390,10.56,25.06,29.09,2.13,12.86,0.0,0.0,0.0,0.0,-6.2,-1.58,-8.53,125.29,62.39,23008.98,0.0,7.55,-0.0,63.4
8391,11.4,24.24,15.55,1.98,12.86,0.0,0.0,0.0,0.0,-4.55,-0.0,-0.0,131.18,63.81,23014.01,0.0,7.53,-0.0,61.47
8392,12.31,23.2,4.4,2.04,12.86,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,135.5,63.81,23014.01,0.0,7.52,0.0,59.88
8393,12.77,22.57,0.0,2.25,12.86,10.62,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,63.81,23014.01,6.49,1.04,-0.0,61.07
8394,12.85,23.52,0.0,2.91,12.86,12.37,0.0,0.0,1.82,0.0,0.0,-0.0,135.5,63.81,23014.01,6.49,1.1,-0.0,66.33
8395,12.73,24.61,0.0,3.28,12.86,12.37,0.0,0.0,2.38,-0.0,-0.0,-0.0,135.5,63.81,23009.96,0.0,7.61,-0.0,68.23
8396,12.58,24.22,0.0,2.89,12.86,12.37,0.0,0.0,1.31,0.0,-0.0,-0.0,135.5,63.81,23004.66,0.0,7.59,0.0,66.23
8397,12.07,23.43,0.0,2.42,12.86,12.37,0.0,0.0,0.54,0.0,-0.0,-0.0,135.5,63.81,23001.76,6.49,1.07,0.0,63.68
8398,11.31,22.1,0.0,2.18,12.86,12.37,0.0,0.0,0.48,0.0,-0.0,-0.0,135.5,63.81,23000.57,0.0,7.53,0.0,61.3
8399,10.63,21.14,0.0,2.05,12.86,0.0,0.0,0.0,17.01,-0.0,-0.0,-0.0,135.5,63.81,22999.49,0.0,7.56,-0.0,63.69
8400,9.47,5.86,0.0,1.93,12.86,12.37,5.34,-0.0,14.22,-0.0,-0.0,-0.0,135.5,63.81,22961.68,0.0,7.54,0.0,62.05
8401,9.07,6.08,0.0,1.69,12.86,0.0,6.49,6.36,16.02,-0.0,-0.0,-0.0,129.56,63.81,22930.09,0.0,7.5,-0.0,58.56
8402,8.97,6.55,0.0,1.67,12.86,12.37,0.0,12.85,3.23,-0.0,-0.0,-0.0,122.35,57.11,22894.49,6.49,1.01,-0.0,58.49
8403,9.21,7.1,0.0,1.76,12.86,12.37,6.49,0.0,6.56,-0.0,-0.0,-0.0,122.35,43.58,22887.33,0.0,7.48,-0.0,56.35
8404,9.73,7.7,0.0,1.7,12.86,8.83,6.49,6.42,0.0,-0.0,-0.0,-0.0,115.14,43.58,22872.74,0.0,7.45,-0.0,53.71
8405,10.43,8.41,0.0,1.6,12.86,12.37,0.0,1.67,5.03,-0.0,-0.0,-0.0,107.93,36.83,22872.74,6.49,0.94,-0.0,52.36
8406,11.03,9.14,0.01,1.53,12.86,12.37,0.0,0.0,6.04,-0.0,-0.0,-0.0,107.93,35.07,22861.58,0.0,7.44,0.0,52.98
8407,11.6,9.82,5.25,1.89,12.86,12.37,0.0,0.0,0.2,-0.0,-0.0,-0.0,107.93,35.07,22848.15,0.0,7.45,-0.0,53.99
8408,12.11,10.21,17.08,2.4,12.86,1.35,0.0,0.0,0.0,-0.0,-0.0,-0.0,107.93,35.07,22847.7,0.0,7.47,0.0,56.0
8409,12.44,10.07,30.35,2.64,12.86,0.0,0.0,0.0,0.0,-6.2,-4.54,-0.0,107.93,35.07,22847.7,0.0,7.49,0.0,57.62
8410,12.67,9.98,39.09,2.64,12.86,0.0,0.0,0.0,0.0,-6.2,-10.27,-0.0,113.82,39.16,22847.7,0.0,7.53,0.0,60.77
8411,12.85,9.96,41.03,2.6,12.86,0.0,0.0,0.0,0.0,-6.2,-10.85,-0.0,119.71,48.41,22847.7,0.0,7.54,0.0,62.24
8412,12.86,9.84,37.28,2.45,12.86,0.0,0.0,0.0,0.0,-6.2,-6.26,-0.0,125.6,58.17,22847.7,0.0,7.55,0.0,62.84
8413,12.83,9.67,30.73,2.47,12.86,0.0,0.0,0.0,0.0,-4.22,-0.0,-0.0,131.49,63.81,22847.7,0.0,7.56,0.0,64.34
8414,12.91,9.92,21.39,2.16,12.86,1.63,0.0,0.0,0.0,0.0,0.0,-0.0,135.5,63.81,22847.7,6.49,1.04,0.0,60.86
8415,13.27,11.41,10.2,2.11,12.86,2.1,6.49,0.0,0.0,-0.0,0.0,-0.0,135.5,63.81,22847.7,0.0,7.5,-0.0,58.44
8416,13.96,13.32,1.59,2.21,12.86,0.69,2.75,9.91,0.0,-0.0,-0.0,-0.0,128.29,63.81,22847.7,3.74,3.74,-0.0,57.28
8417,14.33,14.47,0.0,2.45,12.86,12.37,1.86,0.0,0.0,-0.0,-0.0,-0.0,125.24,53.38,22847.7,4.63,2.86,-0.0,58.33
8418,14.33,15.4,0.0,2.93,12.86,6.24,6.49,6.3,0.0,-0.0,-0.0,-0.0,123.18,53.38,22847.7,0.0,7.57,-0.0,64.54
8419,14.18,16.25,0.0,3.0,12.86,8.49,0.0,12.75,0.0,-0.0,-0.0,-0.0,115.97,46.75,22847.7,6.49,1.11,-0.0,67.53
8420,13.96,17.1,0.0,2.83,12.86,0.0,0.0,12.76,7.63,-0.0,-0.0,-0.0,115.97,33.33,22847.7,6.49,1.11,-0.0,67.13
8421,13.87,17.65,0.0,2.41,12.86,12.37,0.06,6.29,0.0,-0.0,-0.0,-0.0,115.97,19.9,22830.75,0.0,7.58,-0.0,65.5
8422,13.78,18.11,0.0,2.22,12.86,2.77,6.49,6.32,0.0,-0.0,-0.0,-0.0,115.9,13.28,22830.75,0.0,7.55,-0.0,62.54
8423,13.68,18.38,0.0,2.08,12.86,0.0,6.49,6.3,4.25,-0.0,-0.0,-0.0,108.69,6.63,22830.75,0.0,7.56,-0.0,64.04
8424,9.47,34.14,0.0,2.02,12.86,1.1,6.49,-0.0,0.0,-0.0,-0.0,-0.0,101.48,0.0,22821.3,0.0,7.58,0.0,66.08
8425,9.07,33.81,0.0,1.88,12.86,0.0,0.0,0.0,1.34,-0.0,0.0,-0.0,94.27,0.0,22821.3,0.0,7.51,0.0,58.94
8426,8.97,33.65,0.0,1.78,12.86,0.0,0.0,0.0,2.08,-0.0,-0.0,-0.0,94.27,0.0,22818.33,0.0,7.51,0.0,59.33
8427,9.21,32.83,0.0,1.6,12.86,0.0,0.0,0.0,1.19,0.0,-0.0,-0.0,94.27,0.0,22813.7,0.0,7.49,0.0,57.67
8428,9.73,31.39,0.0,1.57,12.86,0.25,0.0,0.0,0.0,-0.0,0.0,-0.0,94.27,0.0,22811.07,0.0,7.47,0.0,55.8
8429,10.43,31.09,0.0,1.51,12.86,0.7,0.0,0.0,0.0,-0.0,-0.0,-0.0,94.27,0.0,22811.07,0.0,7.48,0.0,56.59
8430,11.03,28.06,0.4,1.44,12.86,7.04,0.0,0.0,0.0,-0.0,-0.0,-0.0,94.27,0.0,22811.07,0.0,7.53,0.0,60.83
8431,11.6,26.87,9.69,1.45,12.86,4.83,0.0,0.0,0.0,-0.0,-0.0,-0.0,94.27,0.0,22811.07,0.0,7.6,0.0,67.3
8432,12.11,32.5,24.47,1.6,12.86,0.0,0.0,-0.0,0.0,-6.2,-0.0,-4.52,94.27,0.0,22811.07,0.0,7.66,0.0,72.81
8433,12.44,35.46,38.21,1.83,12.86,0.0,0.0,0.0,0.0,-6.2,-13.86,-7.97,100.16,0.0,22813.74,0.0,7.66,-0.0,72.77
8434,12.67,36.39,44.22,1.8,6.68,0.0,0.0,0.0,0.0,-6.2,-13.86,-8.82,106.05,12.48,22818.44,6.49,1.17,0.0,72.87
8435,12.85,36.32,44.51,1.91,6.18,0.0,0.0,0.0,0.0,-6.2,-13.86,-8.82,111.94,24.95,22823.64,0.0,7.66,0.0,72.89
8436,12.86,35.62,44.75,1.85,7.16,0.0,0.0,0.0,0.0,-6.2,-13.86,-8.82,117.83,37.43,22828.84,0.0,7.66,0.0,73.36
8437,12.83,34.3,39.35,1.84,12.86,0.0,0.0,0.0,0.0,-6.2,-13.86,-7.86,123.72,49.91,22834.05,0.0,7.66,0.0,73.26
8438,12.91,31.4,29.09,1.72,12.86,0.0,0.0,0.0,0.0,-6.2,-1.58,-7.81,129.61,62.39,22838.69,0.0,7.65,-0.0,72.37
8439,13.27,27.08,15.55,1.64,12.86,0.24,0.0,-0.0,0.0,0.0,0.0,-0.0,135.5,63.81,22843.29,6.49,1.15,0.0,70.65
8440,13.96,21.54,4.4,1.66,12.86,12.37,0.0,0.0,2.98,0.0,0.0,-0.0,135.5,63.81,22843.29,0.0,7.62,0.0,69.78
8441,14.33,17.6,0.0,1.81,12.86,12.37,0.0,-0.0,12.29,-0.0,-0.0,-0.0,135.5,63.81,22836.67,0.0,7.64,-0.0,71.26
8442,14.33,16.8,0.0,2.12,12.86,12.37,0.0,-0.0,17.99,0.0,-0.0,-0.0,135.5,63.81,22809.35,6.49,1.21,0.0,76.48
8443,14.18,15.94,0.0,2.28,12.86,12.37,2.37,-0.0,18.43,-0.0,-0.0,-0.0,135.5,63.81,22769.37,4.12,3.6,-0.0,78.43
8444,13.96,15.01,0.0,2.25,12.86,2.13,6.49,0.0,22.72,-0.0,-0.0,-0.0,132.86,63.81,22728.42,0.0,7.69,0.0,75.42
8445,13.87,14.57,0.0,1.86,12.86,12.37,0.0,6.22,9.64,-0.0,-0.0,-0.0,125.65,63.81,22677.92,0.0,7.64,-0.0,71.39
8446,13.78,14.36,0.0,1.75,12.86,12.37,0.0,0.0,12.11,-0.0,-0.0,-0.0,125.65,57.26,22656.51,0.0,7.6,0.0,67.23
8447,13.68,14.63,0.0,1.69,12.86,12.37,0.0,6.25,6.84,-0.0,-0.0,-0.0,125.65,57.26,22629.6,0.0,7.61,0.0,68.33
8448,9.47,5.86,0.0,1.64,12.86,12.37,3.92,0.0,22.72,-0.0,-0.0,-0.0,125.65,50.68,22614.4,0.0,7.61,0.0,68.85
8449,9.07,6.08,0.0,1.52,12.86,10.15,0.0,0.0,22.72,-0.0,-0.0,-0.0,121.29,50.68,22563.9,6.49,1.05,-0.0,62.4
8450,8.97,6.55,0.0,1.46,12.86,12.37,0.0,0.0,22.47,-0.0,-0.0,-0.0,121.29,50.68,22513.41,0.0,7.57,0.0,64.67
8451,9.21,7.1,0.0,1.36,12.86,9.81,0.0,0.0,22.72,-0.0,-0.0,-0.0,121.29,50.68,22463.48,6.49,1.06,0.0,63.05
8452,9.73,7.7,0.0,1.37,12.86,12.37,0.0,0.0,16.88,-0.0,-0.0,-0.0,121.29,50.68,22412.98,0.0,7.53,0.0,60.9
8453,10.43,8.41,0.0,1.36,12.86,0.0,5.38,0.0,22.72,-0.0,-0.0,-0.0,121.29,50.68,22375.47,0.0,7.53,0.0,61.15
8454,11.03,9.14,3.59,1.33,12.86,4.26,0.0,0.0,22.72,-0.0,-0.0,-0.0,115.31,50.68,22324.97,6.49,1.08,-0.0,64.94
8455,11.6,9.82,14.2,1.26,12.86,8.69,6.49,6.22,0.0,-0.0,-0.0,-0.0,115.31,50.68,22274.48,0.0,7.64,0.0,71.13
8456,12.11,10.21,26.92,1.27,12.86,0.05,6.49,6.17,0.0,-0.0,-0.0,-0.0,108.1,44.12,22274.48,0.0,7.69,-0.0,76.06
8457,12.44,10.07,39.73,1.3,12.86,0.0,0.0,0.0,0.0,-1.1,-0.0,-0.0,100.89,37.63,22274.48,0.0,7.69,0.0,75.31
8458,12.67,9.98,51.28,1.42,12.86,0.0,0.0,0.0,0.0,-6.2,-7.03,-0.0,101.94,37.63,22274.48,0.0,7.68,0.0,74.97
8459,12.85,9.96,54.26,1.51,12.86,0.0,0.0,0.0,0.0,-6.2,-11.02,-0.0,107.83,43.96,22274.48,0.0,7.67,0.0,74.22
8460,12.86,9.84,50.98,1.52,12.86,0.0,0.0,0.0,0.0,-6.2,-7.64,-0.0,113.72,53.87,22274.48,0.0,7.67,0.0,74.22
8461,12.83,9.67,43.48,1.62,12.86,0.0,0.0,0.0,0.0,-6.2,-0.46,-0.0,119.61,60.75,22274.48,0.0,7.67,0.0,73.79
8462,12.91,9.92,32.5,1.73,12.86,0.0,0.0,0.0,2.65,-0.0,-0.0,-0.0,125.5,61.16,22274.48,0.0,7.66,0.0,72.56
8463,13.27,11.41,20.08,1.63,12.86,11.65,-0.0,0.0,0.0,-0.0,0.0,-0.0,125.5,61.16,22268.59,0.0,7.64,-0.0,70.9
8464,13.96,13.32,7.85,1.61,12.86,0.0,0.0,0.0,20.68,-0.0,0.0,-0.0,125.5,61.16,22268.59,0.0,7.63,0.0,70.28
8465,14.33,14.47,0.5,1.67,12.86,12.37,6.49,6.21,3.12,-0.0,-0.0,-0.0,125.5,61.16,22222.63,0.0,7.65,-0.0,72.02
8466,14.33,15.4,0.0,2.03,12.86,12.37,0.0,12.64,8.57,-0.0,-0.0,-0.0,118.29,54.62,22215.7,6.49,1.23,-0.0,78.2
8467,14.18,16.25,0.0,2.4,12.86,12.37,0.0,6.12,15.99,-0.0,-0.0,-0.0,118.29,41.32,22196.65,-0.0,7.74,0.0,80.18
8468,13.96,17.1,0.0,2.28,12.86,12.37,0.0,0.0,19.14,-0.0,-0.0,-0.0,118.29,34.87,22161.12,6.49,1.22,0.0,77.72
8469,13.87,17.65,0.0,1.93,12.86,12.37,0.0,4.08,11.23,-0.0,-0.0,-0.0,118.29,34.87,22118.58,0.0,7.67,0.0,73.98
8470,13.78,18.11,0.0,1.81,12.86,0.0,0.0,6.24,17.22,-0.0,-0.0,-0.0,118.29,30.58,22093.62,0.0,7.63,-0.0,70.01
8471,13.68,18.38,0.0,1.9,12.86,12.37,0.0,0.0,11.82,-0.0,-0.0,-0.0,118.29,24.02,22055.36,0.0,7.64,0.0,71.01
8472,7.4,5.86,0.0,1.71,12.86,12.37,6.23,0.0,22.72,-0.0,-0.0,-0.0,118.29,24.02,22029.08,0.0,7.62,-0.0,69.15
8473,7.43,6.08,0.0,1.4,12.86,12.37,2.36,0.0,22.72,-0.0,-0.0,-0.0,111.36,24.02,21978.59,0.0,7.57,0.0,65.21
8474,7.37,6.55,0.0,1.44,12.86,12.37,4.16,0.0,22.72,-0.0,-0.0,-0.0,108.73,24.02,21928.09,0.0,7.6,0.0,67.47
8475,7.09,7.1,0.0,1.5,12.86,12.37,1.99,0.0,22.72,-0.0,-0.0,-0.0,104.12,24.02,21877.6,4.5,3.08,0.0,65.63
8476,6.8,7.7,0.0,1.48,12.86,12.15,0.0,0.0,22.72,-0.0,-0.0,-0.0,101.91,24.02,21827.1,0.0,7.56,0.0,63.71
8477,5.97,8.41,0.0,1.47,12.86,5.87,6.49,0.0,22.72,-0.0,0.0,-0.0,101.91,24.02,21776.61,0.0,7.56,0.0,63.78
8478,5.17,9.14,3.59,1.45,12.86,5.98,6.49,0.0,22.72,-0.0,-0.0,-0.0,94.7,24.02,21726.11,0.0,7.6,-0.0,67.39
8479,4.57,9.82,14.2,1.6,12.86,12.37,0.0,-0.0,17.36,-0.0,0.0,-0.0,87.49,24.02,21675.62,6.49,1.17,0.0,72.77
8480,4.31,10.21,26.92,1.96,12.86,12.37,0.0,-0.0,8.4,-0.0,-0.0,-0.0,87.49,24.02,21637.04,0.0,7.7,0.0,77.03
8481,4.28,10.07,39.73,2.5,12.86,8.19,0.0,0.0,0.0,-0.0,-0.0,-0.0,87.49,24.02,21618.37,0.0,7.71,0.0,77.63
8482,4.45,9.98,51.28,2.51,12.86,0.0,0.0,0.0,0.0,-3.88,-0.0,-0.0,87.49,24.02,21618.37,0.0,7.71,-0.0,77.19
8483,4.88,9.96,54.26,2.63,12.86,0.0,0.0,0.0,0.0,-6.2,-2.35,-0.0,91.18,24.02,21618.37,0.0,7.69,0.0,76.03
8484,5.72,9.84,50.98,2.59,12.86,0.0,0.0,0.0,0.0,-6.2,-0.31,-0.0,97.07,26.14,21618.37,0.0,7.69,0.0,75.49
8485,6.76,9.67,43.48,2.45,12.86,0.0,0.0,0.0,0.0,-0.37,-0.0,-0.0,102.96,26.41,21618.37,0.0,7.68,0.0,74.84
8486,7.67,9.92,32.5,2.35,12.86,7.9,0.0,0.0,0.0,-0.0,-0.0,-0.0,103.3,26.41,21618.37,0.0,7.66,0.0,73.19
8487,8.33,11.41,20.08,2.39,12.86,9.98,0.0,6.22,0.0,-0.0,-0.0,-0.0,103.3,26.41,21618.37,0.0,7.64,0.0,71.27
8488,8.85,13.32,7.85,2.55,12.86,12.37,0.0,6.23,6.19,-0.0,-0.0,-0.0,103.3,19.86,21618.37,0.0,7.63,0.0,70.23
