hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3711,4.93,42.22,39.96,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-4.39,-10.99,88.11,47.54,1295.88,0.0,0.0,10.4,70.79
3712,4.85,42.47,25.18,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.11,94.0,51.49,1302.37,0.0,10.37,0.0,68.46
3713,4.68,40.6,10.97,5.36,0.0,0.0,4.18,0.0,0.0,-0.0,-0.0,-0.0,99.89,51.49,1304.2,0.0,10.34,0.0,65.79
3714,4.74,35.97,1.96,5.39,2.51,0.0,6.39,9.6,0.0,-0.0,-0.0,-0.0,95.25,51.49,1304.2,0.0,0.0,10.35,66.56
3715,5.09,33.32,0.0,5.41,2.47,0.0,6.39,17.22,0.0,-0.0,-0.0,-0.0,88.15,41.39,1304.2,0.0,0.0,10.39,69.9
3716,5.22,32.22,0.0,5.44,2.48,0.0,6.39,17.19,0.0,-0.0,-0.0,-0.0,81.04,23.26,1304.2,0.0,0.0,10.37,68.94
3717,5.21,32.16,0.0,5.5,12.86,0.0,6.39,4.35,0.0,-0.0,-0.0,-0.0,73.94,5.17,1304.2,0.0,10.35,0.0,66.47
3718,5.25,32.55,0.0,5.55,12.86,0.0,6.39,0.56,0.0,-0.0,-0.0,-0.0,66.83,0.59,1304.2,0.0,10.31,0.0,63.17
3719,5.31,33.15,0.0,5.59,10.17,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,59.73,0.0,1304.2,0.0,10.28,0.0,60.61
3720,7.4,32.45,0.0,5.56,4.48,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,52.63,0.0,1304.2,0.0,10.24,0.0,56.28
3721,7.43,31.23,0.0,5.56,1.47,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,45.52,0.0,1304.2,0.0,0.0,10.19,52.08
3722,7.37,30.35,0.0,5.41,0.0,0.0,3.3,0.0,0.0,-0.0,-0.0,-0.0,38.42,0.0,1304.2,0.0,10.13,0.0,46.42
3723,7.09,29.76,0.0,5.31,0.0,0.0,2.27,0.0,0.0,-0.0,-0.0,-0.0,34.75,0.0,1304.2,4.12,5.99,0.0,44.43
3724,6.8,27.46,0.01,5.25,0.0,0.0,3.96,0.0,0.0,-0.0,-0.0,-0.0,32.23,0.0,1304.2,2.43,7.66,0.0,43.48
3725,5.97,20.71,3.85,5.26,1.41,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,27.82,0.0,1304.2,0.0,10.1,0.0,43.59
3726,5.17,22.37,22.01,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.4,20.72,0.0,1304.2,0.0,10.12,0.0,46.19
3727,4.57,24.23,49.59,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.61,0.0,1305.62,0.0,0.0,10.18,51.58
3728,4.31,25.87,74.28,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.5,0.0,1312.11,0.0,0.0,10.23,55.53
3729,4.28,27.5,93.1,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.39,0.0,1318.59,0.0,0.0,10.26,58.52
3730,4.45,29.38,104.99,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.28,0.0,1325.08,0.0,0.0,10.28,60.42
3731,4.88,31.82,110.74,5.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,50.17,0.0,1331.56,0.0,0.0,10.3,61.69
3732,5.72,34.74,109.86,5.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.06,0.0,1338.05,0.0,0.0,10.32,64.05
3733,6.76,38.35,102.57,5.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,61.95,0.0,1344.53,0.0,0.0,10.36,67.57
3734,7.67,41.16,88.2,5.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,67.84,0.0,1351.02,0.0,0.0,10.4,70.93
3735,8.33,42.22,67.36,5.38,0.0,0.0,0.0,0.0,0.0,-6.2,-18.41,-10.99,73.73,30.49,1357.5,0.0,0.0,10.4,70.97
3736,8.85,42.47,42.02,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-12.53,-10.99,79.62,47.05,1363.99,0.0,10.37,0.0,68.89
3737,9.16,40.6,16.59,5.24,0.0,0.0,0.0,0.0,0.0,-5.09,-0.0,-0.0,85.51,58.33,1370.47,0.0,10.35,0.0,66.5
3738,9.02,35.97,2.12,5.38,8.09,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,90.35,58.33,1370.47,0.0,10.35,0.0,66.97
3739,9.1,33.32,0.0,5.38,0.0,0.0,6.39,15.84,0.0,-0.0,-0.0,-0.0,83.24,58.33,1370.47,0.0,0.0,10.39,70.03
3740,9.26,32.22,0.0,5.38,0.0,0.0,6.39,16.08,0.0,-0.0,-0.0,-0.0,76.14,41.66,1370.47,0.0,10.38,0.0,69.33
3741,9.36,32.16,0.0,5.43,0.0,0.0,6.39,13.59,0.0,-0.0,-0.0,-0.0,69.03,24.73,1370.47,0.0,10.35,0.0,66.94
3742,9.15,32.55,0.0,5.44,0.0,0.0,6.39,9.9,0.0,-0.0,-0.0,-0.0,61.93,10.42,1370.47,0.0,10.31,0.0,63.44
3743,8.65,33.15,0.0,5.52,7.03,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,54.83,0.0,1370.47,0.0,10.28,0.0,60.75
3744,7.4,35.36,0.0,5.53,1.56,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,47.72,0.0,1370.47,0.0,0.0,10.24,56.24
3745,7.43,34.91,0.0,5.47,0.0,0.0,4.13,0.0,0.0,-0.0,-0.0,-0.0,40.62,0.0,1370.47,0.0,0.0,10.19,51.94
3746,7.37,34.56,0.0,5.38,0.0,0.0,0.0,0.0,0.0,-1.05,-0.0,-0.0,36.03,0.0,1370.47,0.0,10.13,0.0,46.26
3747,7.09,33.42,0.0,5.36,0.0,0.0,0.0,0.0,0.0,-1.55,-0.0,-0.0,37.02,0.0,1370.47,6.39,0.0,3.71,44.31
3748,6.8,30.73,0.01,5.2,0.0,0.0,0.66,0.0,0.0,-0.0,-0.0,-0.0,38.49,0.0,1370.47,5.73,4.36,0.0,43.41
3749,5.97,21.32,3.85,5.07,0.99,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,37.76,0.0,1370.47,0.0,10.1,0.0,43.59
3750,5.17,14.5,22.01,5.02,0.0,0.0,0.0,0.0,0.0,-0.56,-0.0,-0.0,30.65,0.0,1370.47,0.0,0.0,10.12,46.13
3751,4.57,15.31,49.59,5.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.19,0.0,1370.47,0.0,0.0,10.18,51.49
3752,4.31,17.39,74.28,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.08,0.0,1376.96,0.0,10.23,0.0,55.47
3753,4.28,17.22,93.1,5.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.97,0.0,1383.44,0.0,0.0,10.26,58.52
3754,4.45,16.33,104.99,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.86,0.0,1389.93,0.0,0.0,10.28,60.62
3755,4.88,15.82,110.74,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,54.75,0.0,1396.41,0.0,0.0,10.3,62.33
3756,5.72,16.02,109.86,5.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,60.64,0.0,1402.9,0.0,0.0,10.33,64.59
3757,6.76,16.92,102.57,5.4,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.53,0.0,1409.38,0.0,0.0,10.37,68.08
3758,7.67,18.33,88.2,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-3.22,-10.99,72.42,30.49,1415.87,6.39,0.0,4.01,71.4
3759,8.33,20.28,67.36,5.13,0.0,0.0,0.0,0.0,0.0,-6.2,-12.14,-10.99,78.31,33.39,1422.35,6.39,4.01,0.0,71.78
3760,8.85,22.18,42.02,5.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.22,84.2,44.31,1428.84,0.0,0.0,10.38,69.79
3761,9.16,23.13,16.59,5.18,6.92,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,90.09,44.31,1430.14,0.0,10.36,0.0,67.37
3762,9.02,27.8,2.12,5.23,0.0,0.0,6.39,16.94,0.0,-0.0,-0.0,-0.0,82.98,44.31,1430.14,0.0,10.36,0.0,67.5
3763,9.1,36.73,0.0,5.28,0.0,0.0,6.39,12.94,0.0,-0.0,-0.0,-0.0,75.88,26.48,1430.14,0.0,10.39,0.0,70.44
3764,9.26,42.37,0.0,5.35,0.0,0.0,6.39,6.49,0.0,-0.0,-0.0,-0.0,68.77,12.86,1430.14,0.0,10.38,0.0,69.86
3765,9.36,42.9,0.0,5.37,0.0,0.0,6.39,3.2,0.0,-0.0,-0.0,-0.0,61.67,6.03,1430.14,0.0,0.0,10.36,67.23
3766,9.15,41.36,0.0,5.38,0.0,0.0,6.39,1.52,0.0,-0.0,-0.0,-0.0,54.57,2.66,1430.14,0.0,10.32,0.0,63.81
3767,8.65,39.39,0.0,5.35,0.0,0.0,6.39,1.0,0.0,-0.0,-0.0,-0.0,47.46,1.06,1430.14,0.0,10.29,0.0,60.78
3768,6.23,32.45,0.0,5.46,5.65,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,40.36,0.0,1430.14,0.0,10.23,0.0,56.18
3769,5.65,31.23,0.0,5.41,3.02,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,33.25,0.0,1430.14,0.0,10.19,0.0,51.7
3770,5.16,30.35,0.0,5.25,0.0,0.0,5.88,0.0,0.0,-0.0,-0.0,-0.0,26.15,0.0,1430.14,0.0,0.0,10.13,46.63
3771,4.69,29.76,0.0,5.13,0.0,0.0,4.87,0.0,0.0,-0.0,-0.0,-0.0,19.62,0.0,1430.14,0.0,0.0,10.11,44.45
3772,4.21,27.46,0.01,5.06,0.76,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,14.21,0.0,1430.14,0.0,10.1,0.0,43.9
3773,3.38,20.71,3.85,5.01,4.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,7.1,0.0,1430.14,0.0,10.1,0.0,44.21
3774,2.36,22.37,22.01,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.42,0.0,0.0,1430.14,0.0,10.13,0.0,46.31
3775,1.83,24.23,49.59,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,1433.34,0.0,0.0,10.18,51.6
3776,1.69,25.87,74.28,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,1439.83,0.0,0.0,10.23,55.59
3777,1.72,27.5,93.1,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,1446.31,0.0,0.0,10.26,58.65
3778,1.73,29.38,104.99,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,1452.8,0.0,0.0,10.29,60.91
3779,1.73,31.82,110.74,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,1459.28,0.0,0.0,10.31,62.6
3780,1.81,34.74,109.86,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-4.76,-10.99,29.45,0.0,1465.77,0.0,0.0,10.33,64.68
3781,2.01,38.35,102.57,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,35.34,4.28,1472.25,0.0,0.0,10.37,68.52
3782,2.26,41.16,88.2,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.23,34.77,1478.74,0.0,0.0,10.41,71.99
3783,2.47,42.22,67.36,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-27.89,-10.99,47.12,65.26,1485.22,6.39,4.02,0.0,72.2
3784,2.69,42.47,42.02,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-5.17,-10.99,53.01,90.36,1491.71,6.39,0.0,3.99,70.04
3785,2.99,40.6,16.59,5.28,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.58,58.9,95.01,1498.19,0.0,0.0,10.36,67.26
3786,3.45,35.97,2.12,5.2,0.0,0.0,6.39,14.41,0.0,-0.0,-0.0,-0.0,51.8,95.01,1500.89,0.0,10.36,0.0,67.53
3787,4.28,33.32,0.0,5.27,0.0,0.0,6.39,21.4,0.0,-0.0,-0.0,-0.0,44.69,79.84,1500.89,0.0,0.0,10.39,70.67
3788,5.02,32.22,0.0,5.31,0.0,0.0,6.39,21.1,0.0,-0.0,-0.0,-0.0,37.59,57.32,1500.89,0.0,0.0,10.39,70.04
3789,5.12,32.16,0.0,5.31,0.0,0.0,6.39,18.45,0.0,-0.0,-0.0,-0.0,30.48,35.11,1500.89,0.0,0.0,10.36,67.44
3790,4.73,32.55,0.0,5.3,0.0,0.0,6.39,14.91,0.0,-0.0,-0.0,-0.0,23.38,15.69,1500.89,0.0,0.0,10.32,63.88
3791,4.17,33.15,0.0,5.28,11.75,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,16.28,0.0,1500.89,0.0,10.28,0.0,60.75
3792,10.16,54.07,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-3.31,-0.0,-9.57,9.17,0.0,1500.89,6.39,3.85,0.0,56.58
3793,9.57,51.97,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.72,12.32,0.0,1506.54,0.0,10.19,0.0,51.86
3794,8.68,49.15,0.0,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.59,18.21,0.0,1511.68,6.39,0.0,3.73,46.31
3795,7.81,48.61,0.0,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.1,0.0,1517.93,6.39,3.71,0.0,44.13
3796,6.86,47.79,0.01,5.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.26,29.99,0.0,1524.41,0.0,0.0,10.09,43.32
3797,5.59,45.27,3.85,5.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.04,35.88,0.0,1530.46,0.0,0.0,10.1,43.59
3798,4.38,43.29,22.01,5.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.77,0.0,1536.39,0.0,10.12,0.0,45.93
3799,3.96,41.14,49.59,5.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.66,0.0,1542.87,0.0,10.18,0.0,51.19
3800,3.61,40.21,74.28,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.55,0.0,1549.36,0.0,0.0,10.22,55.16
3801,3.26,40.5,93.1,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,59.44,0.0,1555.84,0.0,0.0,10.26,58.38
3802,3.17,38.81,104.99,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,65.33,0.0,1562.33,0.0,0.0,10.28,60.53
3803,3.4,37.48,110.74,5.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,71.22,0.0,1568.81,0.0,0.0,10.3,62.57
3804,3.77,36.1,109.86,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,77.11,0.0,1575.3,0.0,0.0,10.32,63.94
3805,4.2,32.48,102.57,5.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,83.0,0.0,1581.78,0.0,0.0,10.36,67.38
3806,4.73,30.06,88.2,5.29,0.0,0.0,0.0,0.0,0.0,-6.2,-14.05,-10.99,88.89,0.0,1588.27,0.0,0.0,10.4,70.84
3807,4.93,29.08,67.36,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-18.54,-10.99,94.78,12.64,1594.75,0.0,10.4,0.0,70.89
3808,4.85,32.39,42.02,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.77,100.67,29.33,1601.24,0.0,10.37,0.0,68.47
3809,4.68,39.8,16.59,5.24,0.0,0.0,0.0,0.0,0.0,-0.42,-0.0,-0.0,106.56,29.33,1607.0,6.39,3.95,0.0,65.88
3810,4.74,43.9,2.12,5.36,3.35,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,106.96,29.33,1607.0,0.0,10.34,0.0,65.87
3811,5.09,42.93,0.0,5.3,2.48,0.0,6.39,6.51,0.0,-0.0,-0.0,-0.0,99.86,29.33,1607.0,0.0,0.0,10.37,68.71
3812,5.22,41.18,0.0,5.36,5.19,0.0,6.39,5.62,0.0,-0.0,-0.0,-0.0,92.76,22.48,1607.0,0.0,10.38,0.0,68.96
3813,5.21,40.62,0.0,5.37,0.0,0.0,6.39,8.65,0.0,-0.0,-0.0,-0.0,85.65,16.56,1607.0,0.0,10.35,0.0,66.25
3814,5.25,38.79,0.0,5.31,0.0,0.0,6.39,7.08,0.0,-0.0,-0.0,-0.0,78.55,7.45,1607.0,0.0,0.0,10.31,62.82
3815,5.31,37.86,0.0,5.31,4.28,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,71.44,0.0,1607.0,0.0,10.27,0.0,59.15
3816,6.23,35.36,0.0,5.29,0.73,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,64.34,0.0,1607.0,0.0,10.21,0.0,54.0
3817,5.65,34.91,0.0,5.22,0.0,0.0,3.43,0.0,0.0,-0.0,-0.0,-0.0,57.24,0.0,1607.0,0.0,10.16,0.0,49.21
3818,5.16,34.56,0.0,5.3,0.0,0.0,0.0,0.0,0.0,-2.42,-0.0,-0.0,53.42,0.0,1607.0,0.0,0.0,10.09,42.61
3819,4.69,33.42,0.0,5.23,0.0,0.0,0.0,0.0,0.0,-2.96,-0.0,-0.0,55.72,0.0,1607.0,6.39,3.67,0.0,40.38
3820,4.21,30.73,0.05,5.24,0.0,0.0,0.0,0.0,0.0,-0.81,-0.0,-0.0,58.53,0.0,1607.0,6.39,3.66,0.0,39.42
3821,3.38,21.32,4.07,5.25,0.0,0.0,5.29,0.0,0.0,-0.0,-0.0,-0.0,59.3,0.0,1607.0,0.0,10.05,0.0,39.3
3822,2.36,14.5,21.64,5.31,0.0,0.0,0.0,0.0,0.0,-4.84,-0.0,-0.0,53.42,0.0,1607.0,0.0,0.0,10.05,38.96
3823,1.83,15.31,45.59,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.02,0.0,1607.0,6.39,0.0,3.68,41.64
3824,1.69,17.39,68.14,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,63.91,0.0,1613.49,0.0,10.12,0.0,45.85
3825,1.72,17.22,83.17,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.8,0.0,1619.97,0.0,0.0,10.16,49.57
3826,1.73,16.33,90.09,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.69,0.0,1626.46,0.0,0.0,10.19,52.29
3827,1.73,15.82,92.33,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.58,0.0,1632.94,0.0,0.0,10.23,55.41
3828,1.81,16.02,89.2,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-20.03,-10.99,87.47,0.0,1639.43,0.0,0.0,10.28,59.98
3829,2.01,16.92,80.85,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,93.36,18.03,1645.91,0.0,10.3,0.0,62.36
3830,2.26,18.33,68.53,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-12.12,-10.99,99.25,18.03,1652.4,0.0,10.33,0.0,65.11
3831,2.47,20.28,53.15,5.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.38,105.14,28.93,1658.88,6.39,0.0,3.94,65.41
3832,2.69,22.18,33.83,5.23,0.0,0.0,0.0,0.0,0.0,-0.15,-0.0,-0.0,111.03,28.93,1664.42,0.0,10.32,0.0,63.78
3833,2.99,23.13,14.15,5.17,9.43,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,111.17,28.93,1664.42,0.0,10.29,0.0,61.25
3834,3.45,27.8,2.14,5.19,0.0,0.0,6.39,14.55,0.0,-0.0,-0.0,-0.0,104.07,28.93,1664.42,0.0,10.27,0.0,59.53
3835,4.28,36.73,0.0,5.25,0.0,0.0,6.39,8.62,0.0,-0.0,-0.0,-0.0,96.96,13.62,1664.42,0.0,10.29,0.0,61.27
3836,5.02,42.37,0.0,5.2,0.0,0.0,6.39,4.32,0.0,-0.0,-0.0,-0.0,89.86,4.55,1664.42,0.0,0.0,10.31,63.3
3837,5.12,42.9,0.0,5.25,1.42,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,82.76,0.0,1664.42,0.0,0.0,10.29,61.09
3838,4.73,41.36,0.0,5.22,0.51,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,75.65,0.0,1664.42,0.0,10.26,0.0,58.22
3839,4.17,39.39,0.0,5.24,0.93,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,68.55,0.0,1664.42,0.0,10.23,0.0,56.12
3840,7.4,32.45,0.0,5.19,0.0,0.0,6.33,0.0,0.0,-0.0,-0.0,-0.0,61.44,0.0,1664.42,0.0,0.0,10.18,51.38
3841,7.43,31.23,0.0,5.11,0.0,0.0,2.56,0.0,0.0,-0.0,-0.0,-0.0,54.41,0.0,1664.42,3.83,6.29,0.0,46.33
3842,7.37,30.35,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-2.2,-0.0,-0.0,51.56,0.0,1664.42,0.0,0.0,10.06,40.59
3843,7.09,29.76,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-3.38,-0.0,-0.0,53.65,0.0,1664.42,0.0,10.04,0.0,38.58
3844,6.8,27.46,0.01,5.04,0.0,0.0,0.0,0.0,0.0,-1.82,-0.0,-0.0,56.86,0.0,1664.42,6.39,3.64,0.0,37.5
3845,5.97,20.71,3.85,5.05,0.0,0.0,1.42,0.0,0.0,-0.0,-0.0,-0.0,58.58,0.0,1664.42,0.0,10.02,0.0,37.0
3846,5.17,22.37,22.01,5.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,57.01,0.0,1664.42,6.39,3.61,0.0,35.33
3847,4.57,24.23,49.59,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.9,0.0,1670.9,6.39,0.0,3.63,37.27
3848,4.31,25.87,74.28,5.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,68.79,0.0,1677.39,0.0,0.0,10.07,41.24
3849,4.28,27.5,93.1,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,74.68,0.0,1683.87,0.0,0.0,10.11,44.86
3850,4.45,29.38,104.99,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.57,0.0,1690.36,0.0,0.0,10.15,48.21
3851,4.88,31.82,110.74,5.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,86.46,0.0,1696.84,0.0,0.0,10.19,52.32
3852,5.72,34.74,109.86,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,92.35,0.0,1703.33,0.0,0.0,10.25,57.51
3853,6.76,38.35,102.57,5.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,98.24,0.0,1709.81,0.0,0.0,10.28,60.08
3854,7.67,41.16,88.2,5.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,104.13,0.0,1716.3,0.0,0.0,10.31,62.88
3855,8.33,42.22,67.36,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,110.02,0.0,1722.78,0.0,0.0,10.31,63.5
3856,8.85,42.47,42.02,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-1.72,-10.99,115.91,30.49,1729.27,0.0,10.3,0.0,62.22
3857,9.16,40.6,16.59,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.22,121.8,32.04,1735.75,0.0,10.28,0.0,60.18
3858,9.02,35.97,2.12,5.36,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-0.0,127.69,32.04,1738.83,0.0,0.0,10.26,58.3
3859,9.1,33.32,0.0,5.46,0.0,0.0,6.39,6.18,0.0,-0.0,-0.0,-0.0,121.2,32.04,1738.83,0.0,10.28,0.0,60.45
3860,9.26,32.22,0.0,5.39,0.0,0.0,6.39,9.66,0.0,-0.0,-0.0,-0.0,114.1,25.54,1738.83,0.0,10.31,0.0,62.93
3861,9.36,32.16,0.0,5.24,0.0,0.0,6.39,8.03,0.0,-0.0,-0.0,-0.0,107.0,15.36,1738.83,0.0,10.29,0.0,61.17
3862,9.15,32.55,0.0,5.29,0.0,0.0,6.39,4.53,0.0,-0.0,-0.0,-0.0,99.89,6.92,1738.83,0.0,0.0,10.25,57.92
3863,8.65,33.15,0.0,5.25,0.0,0.0,6.39,2.04,0.0,-0.0,-0.0,-0.0,92.79,2.15,1738.83,0.0,10.23,0.0,55.49
3864,6.23,35.36,0.0,5.28,0.0,0.0,4.94,0.0,0.0,-0.0,-0.0,-0.0,85.68,0.0,1738.83,1.45,8.74,0.0,51.82
3865,5.65,34.91,0.0,5.1,0.0,0.0,1.23,0.0,0.0,-0.0,-0.0,-0.0,80.19,0.0,1738.83,0.0,0.0,10.13,46.88
3866,5.16,34.56,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-3.76,-0.0,-0.0,78.83,0.0,1738.83,0.0,0.0,10.07,41.04
3867,4.69,33.42,0.0,5.11,0.0,0.0,0.0,0.0,0.0,-4.01,-0.0,-0.0,82.4,0.0,1738.83,0.0,0.0,10.05,39.21
3868,4.21,30.73,0.24,5.04,0.0,0.0,0.0,0.0,0.0,-1.36,-0.0,-0.0,86.2,0.0,1738.83,6.39,3.65,0.0,38.85
3869,3.38,21.32,5.43,5.01,0.0,0.0,5.15,0.0,0.0,-0.0,-0.0,-0.0,87.5,0.0,1738.83,0.0,10.06,0.0,40.3
3870,2.36,14.5,22.72,5.11,0.0,0.0,0.0,0.0,0.0,-0.59,-0.0,-0.0,81.77,0.0,1738.83,0.0,10.1,0.0,44.1
3871,1.83,15.31,46.39,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.34,0.0,1738.83,0.0,0.0,10.16,49.69
3872,1.69,17.39,67.77,5.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.23,0.0,1745.32,6.39,3.82,0.0,54.13
3873,1.72,17.22,85.73,5.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.12,0.0,1751.8,0.0,0.0,10.25,57.65
3874,1.73,16.33,97.49,5.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.01,0.0,1758.29,0.0,0.0,10.27,59.84
3875,1.73,15.82,102.62,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,105.9,0.0,1764.77,0.0,0.0,10.29,61.31
3876,1.81,16.02,101.27,5.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.79,30.49,1771.26,0.0,0.0,10.32,63.85
3877,2.01,16.92,94.79,5.11,0.0,0.0,0.0,0.0,0.0,-6.2,-16.53,-10.99,117.68,60.98,1777.74,0.0,0.0,10.36,67.63
