hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5235,0.0,19.8,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-3.15,-0.0,-0.18,21.35,0.0,0.76,4.13,0.0,0.0,19.45
5236,0.0,19.25,0.02,2.9,0.0,0.0,0.0,0.0,0.0,-3.4,-0.0,-0.18,24.34,0.0,0.87,4.12,0.0,0.0,18.59
5237,0.0,17.59,2.05,2.81,0.0,0.0,0.0,0.0,0.0,-3.26,-0.0,-0.18,27.57,0.0,0.98,4.13,0.0,0.0,19.01
5238,0.0,18.93,8.31,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,30.67,0.0,1.08,0.0,4.16,0.0,21.95
5239,0.0,22.4,17.65,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,36.56,0.0,1.19,0.0,0.0,4.18,23.2
5240,0.0,23.44,26.41,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,42.45,0.0,1.3,4.21,0.0,0.0,26.66
5241,0.0,24.41,32.69,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,48.34,0.0,1.41,4.22,0.0,0.0,27.58
5242,0.0,25.8,33.9,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,54.23,0.0,1.52,4.24,0.0,0.0,28.75
5243,0.0,27.27,35.15,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,60.12,0.0,1.63,0.0,0.0,4.25,30.29
5244,0.0,28.4,37.31,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,66.01,0.0,1.73,4.29,0.0,0.0,33.45
5245,0.0,28.81,37.22,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,71.9,0.0,1.84,0.0,4.27,0.0,32.13
5246,0.0,28.51,33.33,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,77.79,0.0,1.95,0.0,4.27,0.0,31.34
5247,0.0,27.91,26.41,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,83.68,0.0,2.06,0.0,4.25,0.0,30.38
5248,0.0,26.78,17.3,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-3.63,-0.18,89.57,0.0,2.17,0.0,4.24,0.0,29.02
5249,0.0,24.02,7.18,2.83,0.0,0.0,0.0,0.0,0.0,-5.89,-0.0,-0.18,95.46,3.27,2.28,0.0,0.0,4.23,27.96
5250,0.0,21.34,1.16,2.86,0.0,0.0,2.75,0.0,0.0,-0.0,-0.0,-0.18,101.06,3.27,2.39,0.0,0.0,4.23,27.93
5251,0.0,20.53,0.0,2.93,0.0,0.0,4.6,0.52,0.0,-0.0,-0.0,-0.18,98.0,3.27,2.49,0.0,4.23,0.0,28.4
5252,0.0,19.82,0.0,3.02,0.0,0.0,2.44,0.0,0.0,-0.0,-0.0,-0.18,92.89,2.72,2.6,0.0,4.2,0.0,25.1
5253,0.0,19.13,0.0,3.08,0.0,0.0,1.06,0.0,0.0,-0.0,-0.0,-0.18,90.18,2.72,2.71,0.0,0.0,4.17,23.08
5254,0.0,18.36,0.0,3.1,0.0,0.0,1.92,0.0,0.0,-0.0,-0.0,-0.18,89.0,2.72,2.82,2.68,1.5,0.0,23.2
5255,0.0,17.73,0.0,3.14,0.0,0.0,2.61,0.0,0.0,-0.0,-0.0,-0.18,86.87,2.72,2.93,1.99,2.19,0.0,23.29
5256,0.0,17.01,0.0,2.9,0.0,0.0,2.54,0.0,0.0,-0.0,-0.0,-0.18,83.97,2.72,3.04,0.0,0.0,4.17,22.27
5257,0.0,16.15,0.0,2.74,0.0,0.0,2.66,0.0,0.0,-0.0,-0.0,-0.18,81.14,2.72,3.14,0.0,0.0,4.16,21.37
5258,0.0,15.2,0.0,2.72,0.0,0.0,2.73,0.0,0.0,-0.0,-0.0,-0.18,78.19,2.72,3.25,0.0,0.0,4.15,20.47
5259,0.0,14.03,0.0,2.68,0.0,0.0,2.8,0.0,0.0,-0.0,-0.0,-0.18,75.16,2.72,3.36,1.8,2.33,0.0,19.33
5260,0.0,13.15,0.03,2.61,0.0,0.0,2.86,0.0,0.0,-0.0,-0.0,-0.18,72.04,2.72,3.47,0.0,4.12,0.0,18.46
5261,0.0,10.63,1.74,2.43,0.0,0.0,4.23,0.0,0.0,-0.0,-0.0,-0.18,68.87,2.72,3.58,0.0,4.13,0.0,18.85
5262,0.0,9.33,10.0,2.4,0.0,0.0,0.2,0.0,0.0,-0.0,-0.0,-0.18,64.16,2.72,3.69,0.0,4.16,0.0,21.74
5263,0.0,11.45,21.48,2.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,63.95,2.72,3.8,0.0,4.17,0.0,22.97
5264,0.0,12.72,31.46,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,69.84,2.72,3.9,0.0,0.0,4.21,26.42
5265,0.0,13.3,38.72,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,75.73,2.72,4.01,0.0,0.0,4.23,27.97
5266,0.0,13.09,43.0,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,81.62,2.72,4.12,4.25,0.0,0.0,29.65
5267,0.0,12.46,45.09,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,87.51,2.72,4.23,0.0,4.27,0.0,31.95
5268,0.0,11.64,45.64,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,93.4,9.59,4.34,4.32,0.0,0.0,35.91
5269,0.0,10.75,42.97,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,99.29,16.46,4.45,0.0,4.3,0.0,34.49
5270,0.0,9.75,36.64,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,105.18,23.33,4.55,0.0,0.0,4.29,33.63
5271,0.0,8.72,28.1,2.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.55,-0.18,111.07,30.2,4.66,0.0,4.27,0.0,32.22
5272,0.0,7.62,17.84,2.31,0.0,0.0,2.56,0.0,0.0,-0.0,-0.0,-0.18,116.96,30.7,4.77,2.04,2.21,0.0,30.15
5273,0.0,6.29,7.26,2.29,0.0,0.0,4.6,7.63,0.56,-0.0,-0.0,-0.0,114.11,30.7,4.88,0.0,0.0,4.24,28.63
5274,0.0,5.49,1.03,2.39,5.55,0.0,4.6,7.63,1.63,-0.0,-0.0,-0.0,109.0,22.66,3.63,0.0,0.0,4.23,28.32
5275,0.0,5.41,0.0,2.51,0.0,16.06,4.6,0.0,0.0,-0.0,-0.0,-0.0,103.88,14.63,0.0,0.0,4.23,0.0,28.59
5276,0.0,5.12,0.0,2.61,12.86,0.16,4.6,0.0,0.0,-0.0,-0.0,-0.0,98.77,14.63,0.0,0.0,4.2,0.0,25.35
5277,0.0,5.06,0.0,2.7,3.4,0.0,4.6,7.63,0.0,-0.0,-0.0,-0.0,93.66,14.63,0.0,0.0,0.0,4.18,23.4
5278,0.0,5.29,0.0,2.68,4.76,0.0,4.6,6.26,0.0,-0.0,-0.0,-0.0,88.54,6.59,0.0,0.0,0.0,4.18,23.59
5279,0.0,5.62,0.0,2.74,10.74,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,83.43,0.0,0.0,0.0,4.18,0.0,23.7
5280,0.0,5.86,0.0,2.66,10.02,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,78.31,0.0,0.0,0.0,1.34,2.84,23.15
5281,0.0,6.03,0.0,2.43,8.98,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,73.2,0.0,0.0,0.0,4.16,0.0,22.04
5282,0.0,6.19,0.0,2.24,8.26,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,68.09,0.0,0.0,0.0,0.0,4.15,21.29
5283,0.0,6.14,0.0,2.32,7.06,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,62.97,0.0,0.0,0.0,4.14,0.0,20.12
5284,0.0,6.28,0.02,2.34,0.0,5.91,4.6,0.0,0.0,-0.0,-0.0,-0.0,57.86,0.0,0.0,0.0,4.13,0.0,19.16
5285,0.0,5.96,1.5,2.32,5.22,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,52.74,0.0,0.0,0.0,4.14,0.0,19.61
5286,0.0,4.36,10.06,2.39,0.74,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,47.63,0.0,0.0,0.0,4.16,0.0,22.15
5287,0.0,3.93,22.04,2.48,0.0,0.0,0.0,0.0,0.0,-4.54,-0.0,-0.18,42.51,0.0,0.0,0.0,0.0,4.18,23.71
5288,0.0,4.45,32.34,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-5.99,-0.18,46.83,0.0,0.11,0.0,0.0,4.22,26.96
5289,0.0,4.68,40.04,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,52.72,5.39,0.22,0.0,4.24,0.0,29.04
5290,0.0,4.76,44.89,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,58.61,5.39,0.33,0.0,4.26,0.0,30.53
5291,0.0,4.79,46.88,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,64.5,5.39,0.43,4.28,0.0,0.0,32.6
5292,0.0,4.84,46.2,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,70.39,12.26,0.54,4.31,0.0,0.0,35.28
5293,0.0,4.88,43.0,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,76.28,19.13,0.65,4.29,0.0,0.0,34.0
5294,0.0,4.84,37.24,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-5.22,-0.18,82.17,26.0,0.76,0.0,0.0,4.28,32.9
5295,0.0,4.84,28.77,2.32,0.0,0.0,0.0,0.0,0.0,-4.18,-0.0,-0.18,88.06,30.7,0.87,0.0,4.27,0.0,31.57
5296,0.0,4.89,18.17,2.44,0.0,0.0,4.18,0.0,0.0,-0.0,-0.0,-0.18,92.03,30.7,0.98,0.43,3.82,0.0,29.49
5297,0.0,5.17,7.13,2.51,1.6,0.0,4.6,7.63,0.0,-0.0,-0.0,-0.0,87.39,30.7,1.08,0.0,0.0,4.24,28.66
5298,0.0,6.31,0.95,2.74,6.96,0.0,4.6,7.63,0.0,-0.0,-0.0,-0.0,82.27,22.66,1.08,0.0,0.0,4.24,29.2
5299,0.0,8.27,0.0,2.89,8.6,0.02,4.6,6.26,0.0,-0.0,-0.0,-0.0,77.16,14.63,1.08,0.0,0.0,4.26,30.65
5300,0.0,9.46,0.0,2.96,0.48,0.0,4.6,7.63,0.49,-0.0,-0.0,-0.0,72.04,8.04,1.08,0.0,0.0,4.2,25.62
5301,0.0,10.05,0.0,2.99,5.71,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,66.93,0.0,0.0,0.0,0.0,4.18,23.36
5302,0.0,10.28,0.0,2.9,6.14,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,61.82,0.0,0.0,0.0,4.18,0.0,23.93
5303,0.0,10.01,0.0,3.02,6.25,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,56.7,0.0,0.0,0.0,0.0,4.18,23.87
5304,0.0,9.44,0.0,2.76,6.88,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,51.59,0.0,0.0,0.0,4.18,0.0,23.69
5305,0.0,8.84,0.0,2.59,6.68,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,46.47,0.0,0.0,0.0,4.17,0.0,22.72
5306,0.0,8.29,0.0,2.47,6.54,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,41.36,0.0,0.0,0.0,4.16,0.0,21.91
5307,0.0,7.73,0.0,2.27,6.04,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,36.24,0.0,0.0,0.0,0.0,4.15,20.65
5308,0.0,7.22,0.02,2.32,0.0,5.54,4.6,0.0,0.0,-0.0,-0.0,-0.0,31.13,0.0,0.0,0.0,4.14,0.0,19.7
5309,0.0,5.98,1.55,2.34,5.73,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,26.02,0.0,0.0,0.0,0.0,4.14,20.2
5310,0.0,3.87,9.48,2.36,2.56,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,20.9,0.0,0.0,0.0,0.0,4.17,22.88
5311,0.0,3.36,20.85,2.47,0.0,0.0,0.0,0.0,0.0,-1.9,-0.0,-0.18,15.79,0.0,0.0,4.19,0.0,0.0,24.59
5312,0.0,4.1,31.04,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,17.6,0.0,0.11,4.23,0.0,0.0,27.96
5313,0.0,4.53,38.62,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,23.49,0.0,0.22,0.0,4.26,0.0,30.53
5314,0.0,4.79,43.55,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,29.38,0.0,0.33,0.0,4.27,0.0,32.13
5315,0.0,5.24,45.77,2.85,0.0,0.0,0.0,0.0,0.0,-6.2,-6.04,-0.18,35.27,6.87,0.43,0.0,0.0,4.3,34.57
5316,0.0,5.83,45.4,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,41.16,12.3,0.54,0.0,0.0,4.33,37.6
5317,0.0,6.51,42.36,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,47.05,19.17,0.65,0.0,0.0,4.32,36.18
5318,0.0,7.29,36.71,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-5.17,-0.18,52.94,26.05,0.76,0.0,4.31,0.0,35.17
5319,0.0,8.13,28.45,2.56,0.0,0.0,0.0,0.0,0.0,-4.92,-0.0,-0.18,58.83,30.7,0.87,4.29,0.0,0.0,34.04
5320,0.0,9.08,17.88,2.42,0.0,0.0,3.38,0.0,0.0,-0.0,-0.0,-0.18,63.51,30.7,0.98,0.0,4.28,0.0,32.57
5321,0.0,10.38,7.03,2.37,0.0,0.0,4.6,7.07,0.0,-0.0,-0.0,-0.18,59.75,30.7,1.08,0.0,0.0,4.26,31.27
5322,0.0,13.43,0.92,2.63,1.6,0.0,4.6,7.63,0.54,-0.0,-0.0,-0.0,54.64,23.26,1.19,0.0,0.0,4.27,31.34
5323,0.0,17.77,0.0,2.75,0.0,0.0,4.6,7.07,0.0,-0.0,-0.0,-0.18,49.52,15.22,0.0,0.0,0.56,3.71,32.02
5324,0.0,19.48,0.0,2.82,0.0,0.0,3.64,0.0,0.0,-0.0,-0.0,-0.18,44.41,7.78,0.11,0.0,0.0,4.2,25.75
5325,0.0,19.46,0.0,2.71,0.0,0.0,1.37,0.0,0.0,-0.0,-0.0,-0.18,40.37,7.78,0.22,3.23,0.94,0.0,23.36
5326,0.0,18.79,0.0,2.66,0.0,0.0,2.5,0.0,0.0,-0.0,-0.0,-0.18,38.84,7.78,0.33,0.0,0.0,4.18,23.76
5327,0.0,17.67,0.0,2.7,0.0,0.0,3.51,0.0,0.0,-0.0,-0.0,-0.18,36.06,7.78,0.43,1.09,3.09,0.0,23.69
5328,0.0,16.37,0.0,2.58,0.0,0.0,4.32,0.0,0.0,-0.0,-0.0,-0.18,32.16,7.78,0.54,0.29,3.89,0.0,23.08
5329,0.0,15.27,0.0,2.36,0.0,0.0,4.35,0.0,0.0,-0.0,-0.0,-0.18,27.36,7.78,0.65,0.26,3.9,0.0,21.79
5330,0.0,14.39,0.0,2.24,0.0,0.0,4.57,0.0,0.0,-0.0,-0.0,-0.18,22.54,7.78,0.76,0.0,4.15,0.0,21.01
5331,0.0,13.61,0.0,2.18,0.0,0.0,4.17,0.0,0.0,-0.0,-0.0,-0.18,17.46,7.78,0.87,0.0,4.14,0.0,19.78
5332,0.0,13.15,0.01,2.16,0.0,0.0,3.73,0.0,0.0,-0.0,-0.0,-0.18,12.83,7.78,0.98,0.0,0.0,4.13,18.87
5333,0.0,10.79,1.5,2.2,0.0,0.0,4.6,0.49,0.0,-0.0,-0.0,-0.18,8.68,7.78,1.08,0.0,4.13,0.0,19.39
5334,0.0,6.99,9.8,2.3,0.0,0.0,3.21,0.0,0.0,-0.0,-0.0,-0.18,3.57,7.27,1.19,1.39,2.77,0.0,22.11
5335,0.0,7.81,21.76,2.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.18,0.0,7.27,1.3,0.0,0.0,4.18,23.86
5336,0.0,9.5,32.14,2.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.18,0.0,7.27,1.41,0.0,4.22,0.0,27.25
5337,0.0,9.58,39.79,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.18,0.0,7.27,1.52,4.25,0.0,0.0,29.78
5338,0.0,9.56,44.62,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.18,0.0,7.27,1.63,4.27,0.0,0.0,31.36
5339,0.0,9.83,46.59,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.18,0.0,7.27,1.73,4.29,0.0,0.0,33.96
5340,0.0,10.3,46.1,2.67,0.0,0.0,0.0,0.0,0.0,-3.81,-0.42,-0.18,0.0,7.27,1.84,4.33,0.0,0.0,37.06
5341,0.0,10.83,42.95,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,3.62,7.64,1.95,0.0,4.31,0.0,35.73
5342,0.0,11.31,37.15,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,9.51,14.51,2.06,0.0,0.0,4.3,34.72
5343,0.0,11.57,28.73,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-2.9,-0.18,15.4,14.51,2.17,0.0,0.0,4.29,33.29
5344,0.0,11.86,18.06,2.28,0.0,0.0,0.0,0.0,0.0,-0.59,-0.0,-0.18,21.29,17.13,2.28,4.27,0.0,0.0,31.44
5345,0.0,12.3,6.96,2.3,0.0,0.0,4.6,4.21,0.0,-0.0,-0.0,-0.18,21.85,17.13,2.39,0.0,3.42,0.83,30.2
5346,0.0,15.25,0.86,2.55,0.0,0.0,4.6,7.33,0.0,-0.0,-0.0,-0.18,16.73,12.7,2.49,0.0,0.0,4.25,30.4
5347,0.0,19.51,0.0,2.64,0.0,0.0,4.6,4.74,0.0,-0.0,-0.0,-0.18,11.62,4.98,2.6,0.0,0.0,4.26,31.31
5348,0.0,21.14,0.0,2.76,0.0,0.0,1.76,0.0,0.0,-0.0,-0.0,-0.18,6.51,0.0,2.71,2.84,1.36,0.0,25.48
5349,0.0,21.72,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-1.21,-0.0,-0.18,4.55,0.0,2.82,0.0,0.0,4.17,23.12
5350,0.0,21.69,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.73,-0.0,-0.18,5.69,0.0,2.93,0.0,4.18,0.0,23.56
5351,0.0,21.05,0.0,2.84,0.0,0.0,0.0,0.0,0.0,-0.18,-0.0,-0.18,6.39,0.0,3.04,0.0,4.18,0.0,23.53
5352,0.0,20.2,0.0,2.62,0.0,0.0,0.28,0.0,0.0,-0.0,-0.0,-0.18,6.56,0.0,3.14,4.17,0.0,0.0,22.92
5353,0.0,19.56,0.0,2.46,0.0,0.0,0.0,0.0,0.0,-0.24,-0.0,-0.18,6.25,0.0,3.25,4.16,0.0,0.0,21.6
5354,0.0,19.18,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-0.46,-0.0,-0.18,6.47,0.0,3.36,4.15,0.0,0.0,20.79
5355,0.0,18.62,0.0,2.12,0.0,0.0,0.0,0.0,0.0,-1.02,-0.0,-0.18,6.91,0.0,3.47,0.0,4.14,0.0,19.53
5356,0.0,18.1,0.01,2.06,0.0,0.0,0.0,0.0,0.0,-1.39,-0.0,-0.18,7.88,0.0,3.58,4.12,0.0,0.0,18.6
5357,0.0,14.68,1.52,2.08,0.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-0.18,9.2,0.0,3.69,0.0,4.13,0.0,19.1
5358,0.0,9.44,9.58,2.17,0.0,0.0,0.78,0.0,0.0,-0.0,-0.0,-0.18,8.08,0.0,3.8,0.0,4.16,0.0,21.79
5359,0.0,9.44,21.09,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,7.21,0.0,3.9,0.0,4.18,0.0,23.51
5360,0.0,12.9,31.3,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,13.1,0.0,4.01,0.0,4.22,0.0,26.88
5361,0.0,13.07,38.97,2.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,18.99,0.0,4.12,4.23,0.0,0.0,28.33
5362,0.0,12.26,43.68,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,24.88,0.0,4.23,0.0,4.24,0.0,29.45
5363,0.0,11.42,45.3,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,30.77,0.0,4.34,4.26,0.0,0.0,31.26
5364,0.0,10.95,44.33,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,36.66,0.0,4.45,0.0,4.29,0.0,33.75
5365,0.0,10.89,40.56,2.37,0.0,0.0,0.0,0.0,0.0,-6.2,-6.65,-0.18,42.55,0.0,4.55,0.0,0.0,4.29,33.15
5366,0.0,11.37,34.14,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,48.44,5.98,4.66,4.28,0.0,0.0,32.42
5367,0.0,12.47,26.05,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-2.54,-0.18,54.33,5.98,4.77,0.0,4.27,0.0,31.75
5368,0.0,13.7,16.02,2.14,0.0,0.0,0.0,0.0,0.0,-1.23,-0.0,-0.18,60.22,8.27,4.88,0.0,4.26,0.0,30.45
5369,0.0,15.51,6.02,2.15,0.0,0.0,4.6,1.37,0.0,-0.0,-0.0,-0.18,61.39,8.27,4.99,0.0,4.24,0.0,29.47
5370,0.0,19.3,0.83,2.34,0.0,0.0,4.6,2.88,0.0,-0.0,-0.0,-0.18,56.27,6.82,5.1,0.0,0.0,4.25,29.77
5371,0.0,23.0,0.0,2.66,0.0,0.0,4.6,0.54,0.0,-0.0,-0.0,-0.18,51.16,3.79,5.2,0.0,0.0,4.26,30.62
5372,0.0,24.1,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-1.97,-0.0,-0.18,46.05,3.22,5.31,4.19,0.0,0.0,24.75
5373,0.0,23.52,0.0,2.76,0.0,0.0,0.0,0.0,0.0,-3.73,-0.0,-0.18,47.91,3.22,5.42,0.0,4.17,0.0,22.37
5374,0.0,22.29,0.0,2.68,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-0.18,51.46,3.22,5.53,0.0,4.17,0.0,22.78
5375,0.0,20.87,0.0,2.67,0.0,0.0,0.0,0.0,0.0,-0.64,-0.0,-0.18,53.36,3.22,5.64,0.0,0.0,4.17,22.72
5376,0.0,19.62,0.0,2.39,0.0,0.0,0.28,0.0,0.0,-0.0,-0.0,-0.18,53.96,3.22,5.75,4.16,0.0,0.0,22.11
5377,0.0,18.67,0.0,2.25,0.0,0.0,0.09,0.0,0.0,-0.0,-0.0,-0.18,53.65,3.22,5.86,4.15,0.0,0.0,20.83
5378,0.0,18.07,0.0,2.1,0.0,0.0,0.08,0.0,0.0,-0.0,-0.0,-0.18,53.55,3.22,5.96,4.14,0.0,0.0,20.06
5379,0.0,17.6,0.0,2.02,0.0,0.0,0.0,0.0,0.0,-0.58,-0.0,-0.18,53.46,3.22,6.07,0.0,4.13,0.0,18.85
5380,0.0,17.19,0.01,1.97,0.0,0.0,0.0,0.0,0.0,-1.02,-0.0,-0.18,54.01,3.22,6.18,4.12,0.0,0.0,17.95
5381,0.0,14.56,1.41,1.91,0.0,0.0,0.8,0.0,0.0,-0.0,-0.0,-0.18,54.98,3.22,6.29,0.0,4.12,0.0,18.5
5382,0.0,11.67,7.34,1.94,0.0,0.0,0.47,0.0,0.0,-0.0,-0.0,-0.18,54.09,3.22,6.4,0.0,4.15,0.0,21.23
5383,0.0,11.93,17.45,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,53.57,3.22,6.51,0.0,4.17,0.0,22.99
5384,0.0,11.72,27.79,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,59.46,3.22,6.61,4.21,0.0,0.0,26.4
5385,0.0,10.98,36.2,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,65.35,3.22,6.72,0.0,0.0,4.23,28.56
5386,0.0,10.26,40.71,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,71.24,3.22,6.83,0.0,0.0,4.25,29.83
5387,0.0,9.84,43.14,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,77.13,3.22,6.94,0.0,0.0,4.27,31.74
5388,0.0,9.74,42.56,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,83.02,10.09,7.05,4.3,0.0,0.0,34.25
5389,0.0,9.8,39.74,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,88.91,16.96,7.16,0.0,4.28,0.0,32.8
5390,0.0,9.86,33.75,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-7.63,-0.18,94.8,23.83,7.26,0.0,0.0,4.27,31.89
5391,0.0,10.26,25.01,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.18,100.69,30.7,7.37,4.26,0.0,0.0,31.05
5392,0.0,10.86,14.89,2.24,0.0,0.0,1.96,0.0,0.0,-0.0,-0.0,-0.18,106.58,30.7,7.48,0.0,4.25,0.0,29.75
5393,0.0,11.0,5.59,2.3,0.0,0.0,4.6,2.12,3.42,-0.0,-0.0,-0.0,104.4,30.7,7.59,0.0,0.0,4.24,29.03
5394,0.0,10.77,0.67,2.38,7.66,0.0,4.6,3.39,0.0,-0.0,-0.0,-0.0,99.29,28.46,0.0,0.0,4.24,0.0,29.48
5395,0.0,10.6,0.0,2.42,9.51,0.0,4.6,3.38,0.0,-0.0,-0.0,-0.0,94.17,24.9,0.0,0.0,4.26,0.0,30.51
5396,0.0,9.81,0.0,2.51,0.2,0.0,4.6,7.63,0.0,-0.0,-0.0,-0.0,89.06,21.34,0.0,0.0,0.0,4.19,24.76
5397,0.0,8.89,0.0,2.47,0.74,0.0,4.6,5.72,0.0,-0.0,-0.0,-0.0,83.94,13.31,0.0,0.0,0.0,4.17,22.41
5398,0.0,8.17,0.0,2.35,4.28,0.0,4.6,3.46,0.0,-0.0,-0.0,-0.0,78.83,7.29,0.0,0.0,4.17,0.0,22.87
5399,0.0,7.72,0.0,2.44,4.62,0.0,4.6,3.46,0.0,-0.0,-0.0,-0.0,73.72,3.64,0.0,0.0,4.17,0.0,22.84
5400,0.0,7.31,0.0,2.34,7.9,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,68.6,0.0,0.0,0.0,4.16,0.0,22.15
5401,0.0,6.95,0.0,2.13,7.36,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,63.49,0.0,0.0,0.0,4.15,0.0,21.04
5402,0.0,6.7,0.0,1.98,6.78,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,58.37,0.0,0.0,0.0,4.14,0.0,20.06
5403,0.0,6.76,0.0,1.94,5.53,0.0,4.6,0.0,0.0,-0.0,-0.0,-0.0,53.26,0.0,0.0,0.0,4.13,0.0,18.84
