hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4989,5.12,18.24,0.0,3.31,12.86,14.86,6.81,7.34,0.0,-0.0,-0.0,-0.0,82.09,77.86,14250.05,0.0,9.76,-0.0,68.52
4990,4.73,15.4,0.0,3.26,3.13,0.0,3.35,27.23,8.34,-0.0,-0.0,-0.0,74.53,70.13,14250.05,0.0,0.0,9.73,65.43
4991,4.17,13.18,0.0,3.32,12.86,3.04,6.81,17.55,0.0,-0.0,-0.0,-0.0,70.81,41.47,14231.52,0.0,9.68,-0.0,60.92
4992,6.23,7.44,0.0,3.16,12.86,1.42,6.81,17.61,0.0,-0.0,-0.0,-0.0,63.25,23.0,14231.52,0.0,9.62,0.0,55.52
4993,5.65,7.71,0.0,2.91,0.05,0.0,6.81,0.0,27.46,-0.0,-0.0,-0.0,55.68,4.47,14231.52,0.0,0.0,9.56,50.59
4994,5.16,8.31,0.0,2.74,3.36,14.86,6.81,3.37,0.0,-0.0,-0.0,-0.0,48.12,4.47,14170.49,0.0,0.0,9.5,44.6
4995,4.69,9.01,0.0,2.63,3.38,14.86,6.81,0.88,0.0,-0.0,-0.0,-0.0,40.56,0.92,14170.49,0.0,0.0,9.47,42.25
4996,4.21,9.77,0.01,2.61,3.4,14.1,6.81,0.0,0.0,-0.0,-0.0,-0.0,33.0,0.0,14170.49,0.0,0.0,9.46,40.9
4997,3.38,10.67,3.45,2.68,0.0,14.86,5.7,0.0,0.0,-0.0,-0.0,-0.0,25.44,0.0,14170.49,-0.0,0.0,9.46,40.74
4998,2.36,11.6,19.71,2.79,0.0,0.0,3.65,0.0,0.0,-0.0,0.0,-0.0,19.1,0.0,14170.49,3.15,6.29,0.0,40.12
4999,1.83,12.46,44.41,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-11.75,15.05,0.0,14170.49,0.0,9.47,0.0,42.08
5000,1.69,12.96,66.53,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-11.62,-11.75,20.94,0.0,14177.42,0.0,9.51,0.0,46.15
5001,1.72,12.79,83.38,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,26.83,10.46,14184.36,0.0,9.56,0.0,50.12
5002,1.73,12.67,94.04,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,32.72,34.96,14191.29,0.0,9.6,0.0,53.5
5003,1.73,12.64,99.19,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,38.61,59.46,14198.23,0.0,9.63,0.0,56.88
5004,1.81,12.49,98.39,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,44.5,83.97,14205.16,0.0,9.69,0.0,61.91
5005,2.01,12.27,91.87,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-26.77,-11.75,50.39,108.47,14212.1,6.81,2.91,0.0,64.65
5006,2.26,12.59,79.0,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-11.06,-11.75,56.28,132.56,14219.03,6.81,2.95,0.0,68.02
5007,2.47,14.49,60.33,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.64,62.17,142.51,14225.97,0.0,9.76,0.0,68.64
5008,2.69,16.91,37.64,2.94,0.0,0.0,6.81,0.0,0.02,-0.0,-0.0,-0.0,68.06,142.51,14229.3,0.0,0.0,9.74,67.0
5009,2.99,18.37,14.86,2.92,0.0,0.0,6.81,18.26,0.0,-0.0,-0.0,-0.0,60.49,142.51,14229.26,0.0,0.0,9.71,64.19
5010,3.45,19.55,1.9,3.09,0.0,0.0,6.81,17.54,9.56,-0.0,-0.0,-0.0,52.93,123.29,14229.26,0.0,9.69,0.0,61.89
5011,4.28,20.62,0.0,3.22,0.0,14.86,6.81,13.21,0.0,-0.0,-0.0,-0.0,45.37,104.83,14208.02,0.0,0.0,9.7,62.99
5012,5.02,21.71,0.0,3.27,0.0,12.76,6.81,15.49,0.0,-0.0,-0.0,-0.0,37.81,90.92,14208.02,0.0,9.72,0.0,65.06
5013,5.12,22.41,0.0,3.29,0.0,0.0,6.81,25.97,0.0,-0.0,-0.0,-0.0,30.25,74.62,14208.02,0.0,1.25,8.45,63.6
5014,4.73,22.99,0.0,3.25,0.0,0.0,6.81,23.75,0.0,-0.0,-0.0,-0.0,22.69,47.28,14208.02,0.0,3.47,6.21,61.54
5015,4.17,23.33,0.0,3.23,0.0,0.0,6.81,20.76,0.0,-0.0,-0.0,-0.0,15.12,22.27,14208.02,0.0,0.0,9.65,58.3
5016,12.61,29.72,0.0,3.16,0.0,0.0,6.81,0.4,0.0,-0.0,-0.0,-0.0,7.56,0.42,14208.02,0.0,0.0,9.59,52.7
5017,11.39,28.76,0.0,2.86,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,14208.02,0.0,9.53,0.0,47.67
5018,10.65,27.39,0.0,2.72,1.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,14208.02,0.0,0.0,9.47,42.04
5019,10.39,26.07,0.0,2.67,0.0,0.8,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,14208.02,0.0,0.0,9.45,39.92
5020,10.45,25.18,0.05,2.66,0.0,0.56,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,14208.02,0.0,9.44,0.0,38.89
5021,10.63,24.61,3.64,2.56,0.0,0.0,0.0,-0.0,0.0,-3.11,0.0,-0.0,0.0,0.0,14208.02,0.0,9.43,0.0,38.32
5022,10.41,24.15,19.38,2.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-11.75,2.96,0.0,14208.02,6.81,2.6,0.0,36.48
5023,10.16,23.58,40.83,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-10.48,-11.75,8.85,0.0,14214.95,0.0,9.42,0.0,37.78
5024,9.76,21.59,61.03,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,14.74,9.44,14221.89,0.0,9.46,0.0,41.53
5025,9.25,17.56,74.49,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,20.63,33.94,14228.82,0.0,0.0,9.51,45.26
5026,8.5,14.46,80.69,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,26.52,58.44,14235.76,0.0,9.55,0.0,49.04
5027,7.9,12.71,82.7,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,32.41,82.94,14242.69,0.0,9.59,0.0,53.12
5028,7.64,11.43,79.89,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-25.13,-11.75,38.3,107.45,14249.63,0.0,9.66,0.0,59.0
5029,7.67,10.71,72.41,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-13.83,-11.75,44.19,130.06,14256.56,0.0,0.0,9.69,62.18
5030,7.8,11.5,61.38,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-11.75,50.08,142.51,14263.5,0.0,0.0,9.73,65.7
5031,7.76,16.07,47.61,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.47,55.97,142.51,14270.43,0.0,0.0,9.74,66.7
5032,7.59,20.96,30.3,2.93,0.0,0.0,0.0,0.0,3.63,-0.0,0.0,-0.0,61.86,142.51,14271.3,6.81,2.92,-0.0,65.41
5033,7.27,24.5,12.67,2.89,3.16,5.49,6.81,0.0,0.0,-0.0,-0.0,-0.0,61.86,142.51,14263.23,0.0,0.0,9.7,62.79
5034,6.94,26.02,1.92,3.0,0.0,0.0,0.0,21.91,0.0,-0.0,-0.0,-0.0,54.3,142.51,14263.23,0.0,0.0,9.67,59.8
5035,6.99,24.93,0.0,3.19,0.0,0.0,0.0,26.15,0.0,-0.0,-0.0,-0.0,54.3,119.44,14263.23,6.81,0.0,2.88,61.26
5036,6.95,21.75,0.0,3.28,0.0,0.0,6.81,23.33,2.01,-0.0,-0.0,-0.0,54.3,91.91,14263.23,0.0,0.0,9.71,64.13
5037,7.0,18.24,0.0,3.24,0.85,0.0,6.81,0.0,27.46,-0.0,-0.0,-0.0,46.73,67.35,14258.77,0.0,0.0,9.71,63.59
5038,7.35,15.4,0.0,3.07,3.17,0.0,6.81,25.42,0.0,-0.0,-0.0,-0.0,39.17,67.35,14197.74,0.0,0.0,9.68,61.22
5039,7.52,13.18,0.0,3.08,0.0,0.0,6.81,0.0,27.24,-0.0,-0.0,-0.0,31.61,40.6,14197.74,0.0,0.0,9.64,57.82
5040,6.23,7.44,0.0,2.87,3.27,0.0,6.81,0.0,25.83,-0.0,-0.0,-0.0,24.05,40.6,14137.22,0.0,0.0,9.58,52.45
5041,5.65,7.71,0.0,2.7,0.0,0.0,0.0,24.5,6.97,-0.0,-0.0,-0.0,16.49,40.6,14079.81,6.81,2.72,0.0,47.53
5042,5.16,8.31,0.0,2.57,0.0,14.86,0.0,0.0,10.63,-0.0,-0.0,-0.0,16.49,14.81,14064.33,0.0,9.46,0.0,41.53
5043,4.69,9.01,0.0,2.58,1.63,14.86,6.81,0.0,0.0,-0.0,-0.0,-0.0,16.49,14.81,14040.71,0.0,0.0,9.44,39.57
5044,4.21,9.77,0.01,2.54,0.0,14.86,0.0,7.76,0.0,-0.0,-0.0,-0.0,8.93,14.81,14040.71,6.81,0.0,2.63,39.14
5045,3.38,10.67,3.45,2.48,3.41,14.86,0.0,0.0,1.81,-0.0,-0.0,-0.0,8.93,6.64,14040.71,-0.0,0.0,9.45,40.06
5046,2.36,11.6,19.71,2.46,0.0,0.0,0.0,6.31,0.0,-0.0,-0.0,-0.0,8.93,6.64,14036.7,0.0,0.0,9.47,42.44
5047,1.83,12.46,44.41,2.61,0.0,0.0,0.0,-0.0,0.0,-6.2,-0.0,-8.19,8.93,0.0,14036.7,6.81,2.72,0.0,46.92
5048,1.69,12.96,66.53,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-15.25,-10.7,14.82,0.0,14041.53,0.0,9.58,0.0,52.01
5049,1.72,12.79,83.38,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.27,20.71,13.72,14047.84,0.0,0.0,9.63,56.31
5050,1.73,12.67,94.04,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,26.6,38.23,14054.49,0.0,9.66,0.0,59.35
5051,1.73,12.64,99.19,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,32.49,62.73,14061.43,0.0,9.68,0.0,61.32
5052,1.81,12.49,98.39,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,38.38,87.23,14068.36,0.0,9.72,0.0,64.37
5053,2.01,12.27,91.87,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-7.44,44.27,111.73,14075.3,0.0,9.76,0.0,68.22
5054,2.26,12.59,79.0,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-6.97,-11.75,50.16,136.24,14079.69,0.0,0.0,9.8,71.9
5055,2.47,14.49,60.33,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.29,56.05,142.51,14086.62,0.0,0.0,9.81,72.57
5056,2.69,16.91,37.64,2.6,0.0,0.0,0.0,10.78,0.0,-0.0,-0.0,-0.0,61.94,142.51,14087.38,0.0,0.0,9.78,70.61
5057,2.99,18.37,14.86,2.56,0.0,0.0,1.72,0.0,27.46,-0.0,-0.0,-0.0,61.94,131.16,14087.38,0.0,-0.0,9.75,67.96
5058,3.45,19.55,1.9,2.57,3.1,3.3,6.81,27.23,0.0,-0.0,-0.0,-0.0,60.02,131.16,14026.35,0.0,0.0,9.75,67.91
5059,4.28,20.62,0.0,2.64,3.07,6.33,6.81,27.23,0.0,-0.0,-0.0,-0.0,52.46,102.51,14026.35,0.0,0.0,9.79,70.97
5060,5.02,21.71,0.0,2.85,12.86,0.0,0.0,24.25,3.73,-0.0,-0.0,-0.0,44.9,73.85,14026.35,6.81,2.98,-0.0,70.42
5061,5.12,22.41,0.0,3.14,3.09,0.0,5.3,27.23,2.2,-0.0,-0.0,-0.0,44.9,48.32,14018.08,0.0,0.0,9.76,68.49
5062,4.73,22.99,0.0,3.21,3.13,0.0,6.81,7.08,17.14,-0.0,-0.0,-0.0,39.01,19.66,14013.18,0.0,0.0,9.72,65.09
5063,4.17,23.33,0.0,3.32,12.86,11.35,6.81,0.0,0.0,-0.0,-0.0,-0.0,31.45,12.21,13975.09,0.0,9.69,0.0,61.84
5064,6.71,7.44,0.0,3.13,12.86,14.86,0.0,11.6,0.0,-0.0,-0.0,-0.0,23.89,12.21,13975.09,0.0,9.63,0.0,56.6
5065,6.99,7.71,0.0,2.93,3.27,0.0,6.81,0.0,24.7,-0.0,-0.0,-0.0,23.89,0.0,13975.09,-0.0,0.0,9.58,52.4
5066,7.33,8.31,0.0,2.75,12.86,0.0,0.0,0.0,15.29,-0.0,-0.0,-0.0,16.32,0.0,13920.2,6.81,2.71,-0.0,46.54
5067,7.88,9.01,0.0,2.61,3.36,0.0,0.0,0.0,21.45,-0.0,-0.0,-0.0,16.32,0.0,13886.21,0.0,0.0,9.49,44.32
5068,8.64,9.77,0.05,2.48,0.79,14.86,6.81,0.0,0.0,-0.0,-0.0,-0.0,16.32,-0.0,13838.54,0.0,0.0,9.48,43.39
5069,9.34,10.67,4.29,2.43,3.37,13.01,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.76,-0.0,13838.54,0.0,0.0,9.48,43.12
5070,10.1,11.6,18.97,2.42,0.0,1.2,0.0,-0.0,0.0,-0.0,-0.0,-0.0,8.76,-0.0,13838.54,0.0,9.49,0.0,44.28
5071,10.61,12.46,40.19,2.52,0.0,0.0,0.0,0.0,0.0,-6.2,-8.71,-2.45,8.76,0.0,13838.54,0.0,9.54,0.0,48.43
5072,10.98,12.96,56.96,2.62,0.0,0.0,0.0,0.0,0.0,-6.2,-24.04,-0.0,14.65,7.84,13839.98,0.0,9.59,0.0,53.28
5073,10.97,12.79,66.76,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-2.7,20.54,29.47,13839.98,0.0,9.64,0.0,57.3
5074,10.87,12.67,71.61,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-4.63,26.43,53.98,13841.58,6.81,2.86,0.0,60.22
5075,10.96,12.64,74.2,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-5.58,32.32,78.48,13844.31,6.81,0.0,2.88,61.87
5076,10.81,12.49,73.05,3.03,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-1.7,38.21,102.98,13847.6,6.81,2.91,0.0,64.27
5077,10.58,12.27,64.82,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-16.69,-0.0,44.1,127.49,13848.6,0.0,0.0,9.75,67.73
5078,10.56,12.59,50.62,2.85,0.0,0.0,0.0,0.0,0.0,-5.27,-0.0,-0.0,49.99,142.51,13848.6,0.0,0.0,9.79,71.36
5079,11.4,14.49,35.79,2.75,0.0,0.0,6.81,0.0,0.66,-0.0,0.0,-0.0,55.0,142.51,13848.6,0.0,9.8,0.0,71.89
5080,12.31,16.91,22.55,2.54,0.0,0.0,1.86,13.93,0.0,-0.0,-0.0,-0.0,47.43,142.51,13847.14,4.95,4.83,0.0,70.09
5081,12.77,18.37,9.82,2.56,0.0,0.0,6.81,0.0,17.16,-0.0,-0.0,-0.0,45.37,127.84,13847.14,0.0,0.0,9.75,67.49
5082,12.85,19.55,1.75,2.64,0.0,0.0,6.81,23.88,0.0,-0.0,-0.0,-0.0,37.81,127.84,13808.99,0.0,0.0,9.75,67.48
5083,12.73,20.62,0.0,2.88,0.0,0.0,6.81,0.0,27.12,-0.0,-0.0,-0.0,30.25,102.71,13808.99,0.0,9.78,0.0,70.15
5084,12.58,21.71,0.0,3.04,0.0,0.0,6.81,25.72,0.0,-0.0,-0.0,-0.0,22.69,102.71,13748.73,0.0,1.5,8.27,69.86
5085,12.07,22.41,0.0,3.19,0.0,0.0,6.81,23.29,0.0,-0.0,-0.0,-0.0,15.12,75.63,13748.73,0.0,0.0,9.75,67.76
5086,11.31,22.99,0.0,3.17,0.0,0.0,0.0,27.05,0.0,-0.0,-0.0,-0.0,7.56,51.12,13748.73,6.81,-0.0,2.91,64.51
5087,10.63,23.33,0.0,3.31,0.0,0.0,6.81,17.18,0.0,-0.0,-0.0,-0.0,7.56,22.64,13748.73,0.0,0.0,9.68,61.26
5088,12.61,35.36,0.0,3.28,0.0,0.0,0.0,4.32,0.0,-0.0,0.0,-0.0,0.0,4.55,13748.73,0.0,0.0,9.62,55.58
5089,11.39,34.91,0.0,2.95,0.0,0.0,0.0,0.0,2.32,-0.0,-0.0,-0.0,-0.0,0.0,13748.73,0.0,9.57,0.0,51.57
5090,10.65,34.56,0.0,2.71,0.0,0.0,0.0,0.0,0.0,-2.06,-0.0,-0.0,-0.0,0.0,13743.58,0.0,9.51,0.0,45.86
5091,10.39,33.42,0.0,2.49,0.0,0.0,0.0,0.0,0.0,-2.41,0.0,-0.0,1.96,0.0,13743.58,0.0,9.49,0.0,43.89
5092,10.45,30.73,0.21,2.38,0.0,0.0,-0.0,0.0,0.0,-0.77,-0.0,-0.0,4.25,0.0,13743.58,6.81,2.67,0.0,43.01
5093,10.63,21.32,4.87,2.36,0.0,0.0,0.0,0.0,3.48,-0.0,-0.0,-0.0,4.98,0.0,13743.58,0.0,0.0,9.48,42.64
5094,10.41,14.5,20.35,2.41,0.0,0.0,0.0,0.0,0.0,-3.76,-0.0,-0.0,4.98,0.0,13735.85,0.0,9.49,0.0,43.92
5095,10.16,15.31,41.55,2.49,0.0,0.0,0.0,0.0,0.0,-6.2,-3.44,-11.75,8.55,0.0,13735.85,0.0,9.54,0.0,48.11
5096,9.76,17.39,60.7,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-6.99,-11.75,14.44,3.09,13742.78,0.0,9.59,0.0,53.01
5097,9.25,17.22,76.78,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,20.33,9.39,13749.72,0.0,9.64,0.0,57.1
5098,8.5,16.33,87.31,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,26.22,33.89,13756.65,0.0,9.67,0.0,60.01
5099,7.9,15.82,91.91,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,32.11,58.39,13763.58,0.0,0.0,9.69,61.89
5100,7.64,16.02,90.7,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,38.0,82.9,13770.52,0.0,9.71,0.0,64.03
5101,7.67,16.92,84.9,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-26.92,-11.75,43.89,107.4,13777.45,0.0,9.75,0.0,67.75
5102,7.8,18.33,72.39,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-12.09,-11.75,49.78,131.63,13784.39,0.0,0.0,9.79,71.45
5103,7.76,20.28,55.53,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.97,55.67,142.51,13791.32,0.0,0.0,9.8,72.19
5104,7.59,22.18,35.41,2.73,0.0,0.0,0.0,2.3,0.0,-0.0,-0.0,-0.0,61.56,142.51,13796.03,0.0,9.78,0.0,70.2
5105,7.27,23.13,15.54,2.66,0.0,0.0,0.0,18.87,0.0,-0.0,-0.0,-0.0,61.56,140.09,13796.03,6.81,2.94,0.0,67.47
5106,6.94,27.8,3.27,2.78,0.0,0.0,0.0,26.64,0.0,-0.0,-0.0,-0.0,61.56,120.23,13796.03,6.81,0.0,2.94,67.44
5107,6.99,36.73,0.01,2.86,0.0,0.0,0.0,23.53,0.0,-0.0,-0.0,-0.0,61.56,92.18,13796.03,6.81,2.97,0.0,70.11
5108,6.95,42.37,0.0,2.95,0.0,0.0,0.0,17.42,0.0,-0.0,-0.0,-0.0,61.56,67.41,13796.03,0.0,9.77,0.0,69.7
5109,7.0,42.9,0.0,3.09,5.32,0.0,6.81,2.54,0.0,-0.0,-0.0,-0.0,61.56,49.08,13796.03,0.0,9.75,0.0,67.65
5110,7.35,41.36,0.0,3.05,0.0,0.0,0.0,12.66,0.0,-0.0,-0.0,-0.0,54.0,46.41,13796.03,0.0,9.72,0.0,64.42
5111,7.52,39.39,0.0,3.36,0.0,0.0,0.0,10.61,0.0,-0.0,-0.0,-0.0,54.0,33.08,13796.03,0.0,9.68,0.0,60.87
5112,6.23,29.72,0.0,3.23,12.86,0.0,0.0,3.54,0.0,-0.0,-0.0,-0.0,54.0,21.91,13796.03,0.0,9.62,-0.0,55.58
5113,5.65,28.76,0.0,3.06,9.2,0.0,4.41,0.44,0.0,-0.0,-0.0,-0.0,54.0,18.18,13796.03,2.4,7.18,0.0,51.52
5114,5.16,27.39,0.0,2.96,10.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,49.1,17.72,13796.03,0.0,7.13,2.38,45.98
5115,4.69,26.07,0.0,2.76,10.27,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,49.1,17.72,13796.03,0.0,6.9,2.59,43.78
5116,4.21,25.18,0.05,2.68,10.83,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,49.1,17.72,13796.03,0.0,7.45,2.02,42.94
5117,3.38,24.61,4.29,2.62,7.73,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,49.1,17.72,13796.03,6.81,0.0,2.67,42.63
5118,2.36,24.15,18.97,2.77,0.0,0.0,0.0,0.0,0.0,-4.26,-0.0,-0.0,49.1,17.72,13796.03,6.81,0.0,2.69,43.99
5119,1.83,23.58,40.19,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-14.22,-0.0,53.14,17.72,13796.03,0.0,9.54,0.0,48.11
5120,1.69,21.59,56.96,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-24.11,-0.0,59.03,30.51,13796.03,6.81,2.78,0.0,53.01
5121,1.72,17.56,66.76,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-25.8,-0.0,64.92,52.21,13796.03,0.0,9.64,0.0,57.12
5122,1.73,14.46,71.61,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-24.71,-0.0,70.81,75.43,13796.03,0.0,9.67,0.0,60.07
5123,1.73,12.71,74.2,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-23.68,-0.0,76.7,97.66,13796.03,0.0,9.69,0.0,62.0
5124,1.81,11.43,73.05,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-19.31,-0.0,82.59,118.97,13796.03,0.0,9.71,0.0,64.0
5125,2.01,10.71,64.82,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-6.84,-0.0,88.48,136.35,13796.03,0.0,9.75,0.0,67.78
5126,2.26,11.5,50.62,3.31,3.66,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,94.37,142.51,13796.03,0.0,9.79,0.0,71.35
5127,2.47,16.07,35.79,3.13,12.86,0.0,1.41,0.0,0.0,-0.0,0.0,-0.0,94.37,142.51,13796.03,0.0,9.8,-0.0,71.71
5128,2.69,20.96,22.55,3.01,12.86,0.0,6.81,0.97,0.0,-0.0,-0.0,-0.0,92.81,142.51,13796.03,0.0,9.78,-0.0,69.85
5129,2.99,24.5,9.82,3.01,12.86,0.0,6.81,7.3,0.0,-0.0,-0.0,-0.0,85.25,141.49,13796.03,0.0,9.75,0.0,67.28
5130,3.45,26.02,1.75,3.09,12.86,0.0,6.81,13.44,0.0,-0.0,-0.0,-0.0,77.69,133.81,13796.03,0.0,9.75,0.0,67.41
5131,4.28,24.93,0.0,3.2,12.86,0.57,6.81,17.45,0.0,-0.0,-0.0,-0.0,70.13,119.66,13796.03,0.0,9.78,-0.0,70.08
5132,5.02,21.75,0.0,3.24,12.86,2.58,6.81,17.45,0.0,-0.0,-0.0,-0.0,62.56,101.29,13796.03,0.0,9.77,-0.0,69.72
5133,5.12,18.24,0.0,3.2,12.86,3.95,6.81,17.47,0.0,-0.0,-0.0,-0.0,55.0,82.92,13796.03,0.0,9.75,-0.0,67.64
5134,4.73,15.4,0.0,3.15,12.86,3.98,6.81,17.51,0.0,-0.0,-0.0,-0.0,47.44,64.53,13796.03,0.0,9.72,0.0,64.43
5135,4.17,13.18,0.0,3.38,12.86,2.73,6.81,17.55,0.0,-0.0,-0.0,-0.0,39.88,46.1,13796.03,0.0,9.67,-0.0,60.68
5136,6.71,7.44,0.0,3.32,12.86,0.79,6.81,17.61,0.0,-0.0,-0.0,-0.0,32.32,27.62,13796.03,0.0,9.62,-0.0,55.53
5137,6.99,7.71,0.0,3.1,12.86,0.0,6.81,1.32,12.72,-0.0,0.0,-0.0,24.76,9.09,13796.03,0.0,9.57,-0.0,51.5
5138,7.33,8.31,0.0,3.01,12.86,0.0,6.81,7.31,0.0,-0.0,0.0,-0.0,17.19,7.7,13767.77,0.0,9.51,-0.0,45.63
5139,7.88,9.01,0.0,2.8,12.86,0.0,0.0,0.0,10.91,-0.0,-0.0,-0.0,9.63,0.0,13767.77,6.81,2.68,0.0,43.46
5140,8.64,9.77,0.21,2.65,12.86,1.46,6.81,0.0,0.0,-0.0,-0.0,-0.0,9.63,0.0,13743.53,0.0,9.47,0.0,42.38
5141,9.34,10.67,4.87,2.61,12.86,0.0,1.86,-0.0,0.0,0.0,0.0,-0.0,2.07,0.0,13743.53,0.0,9.47,-0.0,42.21
5142,10.1,11.6,20.35,2.63,0.0,0.0,-0.0,0.0,0.0,-1.27,0.0,-0.0,0.0,-0.0,13743.53,0.0,0.0,9.48,43.41
5143,10.61,12.46,41.55,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-2.06,-11.75,1.21,-0.0,13743.53,0.0,9.53,0.0,47.36
5144,10.98,12.96,60.7,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-17.27,-11.75,7.1,1.85,13750.46,0.0,9.58,0.0,52.17
5145,10.97,12.79,76.78,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,12.99,17.4,13757.4,0.0,9.63,0.0,56.39
5146,10.87,12.67,87.31,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-22.21,-11.75,18.88,41.9,13764.33,0.0,9.66,0.0,59.61
5147,10.96,12.64,91.91,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,24.77,61.89,13771.26,0.0,9.7,0.0,62.79
5148,10.81,12.49,90.7,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-27.23,-11.75,30.66,86.39,13778.2,0.0,9.71,0.0,63.9
5149,10.58,12.27,84.9,3.07,0.0,0.0,0.0,0.0,0.0,-6.2,-25.47,-11.75,36.55,110.89,13785.13,6.81,0.0,2.94,67.4
5150,10.56,12.59,72.39,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-9.66,-11.75,42.44,133.81,13792.07,0.0,9.79,0.0,70.9
5151,11.4,14.49,55.53,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.1,48.33,142.51,13799.0,0.0,9.79,0.0,71.02
5152,12.31,16.91,35.41,2.86,0.0,0.0,1.41,0.0,0.0,-0.0,-0.0,-0.0,54.22,142.51,13803.19,0.0,9.77,0.0,68.9
5153,12.77,18.37,15.54,2.8,0.0,0.0,6.81,10.61,0.0,-0.0,-0.0,-0.0,52.65,142.51,13803.19,0.0,9.74,0.0,66.9
5154,12.85,19.55,3.27,2.86,0.0,0.0,6.81,22.13,0.0,-0.0,-0.0,-0.0,45.09,131.33,13803.19,0.0,0.0,9.75,67.46
5155,12.73,20.62,0.01,2.97,0.0,0.0,6.81,26.86,0.0,-0.0,-0.0,-0.0,37.53,108.04,13803.19,0.0,0.0,9.78,69.98
