hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3387,7.81,45.51,0.0,4.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,48.15,0.0,2170.14,6.02,3.04,0.0,42.6
3388,6.86,45.04,0.01,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.94,-7.58,54.04,0.0,2174.61,0.0,0.0,9.05,41.77
3389,5.59,44.23,3.18,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-1.5,-7.58,59.93,0.84,2179.08,0.0,9.06,0.0,42.2
3390,4.38,41.59,18.15,4.51,0.0,0.0,0.0,0.0,0.0,-6.2,-9.05,-7.58,65.82,2.19,2183.55,0.0,0.0,9.1,45.8
3391,3.96,38.49,40.9,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,71.71,10.34,2188.02,6.02,3.14,0.0,51.15
3392,3.61,39.57,61.26,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,77.6,10.34,2192.49,0.0,9.2,0.0,55.08
3393,3.26,43.43,76.78,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,83.49,10.34,2196.96,6.02,0.0,3.21,58.03
3394,3.17,46.09,86.59,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,89.38,10.34,2201.43,6.02,0.0,3.23,59.77
3395,3.4,48.29,91.33,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,95.27,10.34,2205.9,0.0,9.27,0.0,61.17
3396,3.77,50.2,90.6,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,101.16,32.76,2210.37,6.02,3.27,0.0,63.58
3397,4.2,51.79,84.59,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,107.05,55.18,2214.84,0.0,9.33,0.0,67.32
3398,4.73,50.76,72.74,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,112.94,77.6,2219.31,0.0,9.37,0.0,70.52
3399,4.93,47.16,55.56,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-19.95,-7.58,118.83,100.02,2223.78,0.0,9.37,0.0,70.5
3400,4.85,48.4,34.65,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-10.43,-7.58,124.72,117.98,2228.25,0.0,9.34,0.0,68.25
3401,4.68,55.47,13.68,4.54,0.0,0.0,0.0,0.0,0.0,-5.15,-0.0,-7.58,130.61,127.37,2232.72,0.0,0.0,9.32,65.63
3402,4.74,62.79,1.75,4.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.58,135.5,127.37,2237.19,0.0,0.0,9.32,66.38
3403,5.09,65.15,0.0,4.89,0.0,0.0,2.39,0.0,0.0,-0.0,-0.0,-7.58,135.5,127.37,2241.66,3.63,5.73,0.0,69.94
3404,5.22,64.65,0.0,5.0,0.0,0.0,1.66,0.0,0.0,-0.0,-0.0,-7.58,132.84,127.37,2246.13,0.0,9.35,0.0,68.97
3405,5.21,63.25,0.0,5.03,0.0,0.0,0.78,0.0,0.0,-0.0,-0.0,-7.58,130.99,127.37,2250.6,0.0,9.33,0.0,66.7
3406,5.25,62.59,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-2.35,-0.0,-7.58,130.12,127.37,2255.07,0.0,9.29,0.0,62.89
3407,5.31,61.26,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-3.31,-0.0,-7.58,132.36,127.37,2259.54,6.02,3.24,0.0,60.66
3408,6.23,35.36,0.0,5.12,0.0,0.0,6.02,9.51,0.0,-0.0,-0.0,-5.82,135.5,127.37,2264.01,0.0,0.0,9.21,56.42
3409,5.65,34.91,0.0,4.86,0.0,0.0,6.02,8.34,0.0,-0.0,-0.0,-7.58,128.81,117.36,2267.44,0.0,0.0,9.17,52.21
3410,5.16,34.56,0.0,4.82,0.0,0.0,6.02,3.62,0.0,-0.0,-0.0,-7.58,122.12,108.58,2271.91,0.0,0.0,9.11,46.61
3411,4.69,33.42,0.0,4.71,0.0,0.0,6.02,3.3,0.0,-0.0,-0.0,-7.58,115.43,104.77,2276.38,0.0,0.0,9.08,44.56
3412,4.21,30.73,0.05,4.52,0.0,0.0,6.02,5.69,0.0,-0.0,-0.0,-7.58,108.74,101.29,2280.86,0.0,9.07,0.0,43.64
3413,3.38,21.32,3.95,4.44,0.0,0.0,0.0,18.32,0.0,-0.0,-0.0,-7.58,102.05,95.31,2285.33,0.0,0.0,9.08,43.83
3414,2.36,14.5,17.46,4.41,0.0,0.0,6.02,9.77,0.0,-0.0,-0.0,-7.58,102.05,76.02,2289.8,0.0,0.0,9.11,46.94
3415,1.83,15.31,37.01,4.46,0.0,0.0,1.14,0.0,0.0,-0.0,-0.0,-7.58,95.36,65.74,2294.27,4.88,4.28,0.0,52.16
3416,1.69,17.39,52.45,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-6.38,-7.58,94.1,65.74,2298.74,0.0,0.0,9.21,55.92
3417,1.72,17.22,61.48,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-12.6,-7.58,99.99,71.48,2303.21,0.0,0.0,9.24,58.6
3418,1.73,16.33,65.94,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-14.32,-7.58,105.88,82.82,2307.68,0.0,9.26,0.0,60.41
3419,1.73,15.82,68.32,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-15.19,-7.58,111.77,95.7,2312.15,0.0,9.27,0.0,61.43
3420,1.81,16.02,67.27,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-12.05,-7.58,117.66,109.37,2316.62,6.02,3.28,0.0,63.98
3421,2.01,16.92,59.69,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-2.27,-7.58,123.55,120.21,2321.09,0.0,9.33,0.0,67.41
3422,2.26,18.33,46.61,4.77,0.1,0.0,6.02,0.0,0.0,-0.0,-0.0,-7.58,129.44,122.25,2325.56,0.0,9.37,0.0,70.52
3423,2.47,20.28,32.95,4.75,0.0,0.0,6.02,11.74,0.0,-0.0,-0.0,-7.58,122.75,122.25,2330.03,0.0,0.0,9.37,70.64
3424,2.69,22.18,20.77,4.75,12.86,0.0,6.02,6.75,0.0,-0.0,-0.0,-7.58,116.06,109.89,2334.5,0.0,9.35,0.0,68.44
3425,2.99,23.13,9.05,4.71,2.65,0.0,6.02,24.91,0.0,-0.0,-0.0,-7.58,109.37,102.79,2338.97,0.0,0.0,9.32,65.87
3426,3.45,27.8,1.61,4.65,12.86,0.0,6.02,15.59,0.0,-0.0,-0.0,-5.62,102.68,76.56,2343.44,-0.0,9.32,-0.0,66.36
3427,4.28,36.73,0.0,4.92,12.86,0.0,6.02,12.56,0.0,-0.0,-0.0,-7.58,95.99,60.15,2346.75,0.0,9.36,0.0,69.78
3428,5.02,42.37,0.0,4.98,3.5,0.0,6.02,14.89,0.0,-0.0,-0.0,-7.58,89.3,46.93,2351.22,0.0,0.0,9.35,69.21
3429,5.12,42.9,0.0,5.04,0.0,0.0,6.02,15.14,0.0,-0.0,-0.0,-7.58,82.61,31.26,2355.69,0.0,9.33,0.0,66.64
3430,4.73,41.36,0.0,5.0,12.86,0.0,6.02,0.75,0.0,-0.0,-0.0,-7.58,75.92,15.33,2360.16,0.0,9.29,0.0,63.14
3431,4.17,39.39,0.0,4.96,0.0,0.0,6.02,13.81,0.0,-0.0,-0.0,-7.58,69.23,14.54,2364.63,0.0,9.26,0.0,60.78
3432,12.61,43.34,0.0,4.93,0.0,0.0,3.21,0.0,0.0,-0.0,-0.0,-7.58,62.54,0.0,2369.1,0.0,9.22,0.0,56.51
3433,11.39,42.91,0.0,4.99,0.0,0.0,0.55,0.0,0.0,-0.0,-0.0,-7.58,58.98,0.0,2373.57,0.0,9.17,0.0,52.26
3434,10.65,42.71,0.0,4.95,0.0,0.0,0.0,0.0,0.0,-4.02,-0.0,-7.58,58.37,0.0,2378.04,0.0,9.11,0.0,46.73
3435,10.39,41.67,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-4.58,-0.0,-7.58,62.18,0.0,2382.51,0.0,9.09,0.0,44.7
3436,10.45,39.85,0.04,4.84,0.0,0.0,0.0,0.0,0.0,-3.81,-0.0,-7.58,66.54,0.0,2386.98,0.0,9.08,0.0,43.8
3437,10.63,39.47,3.35,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.45,-7.58,70.16,0.0,2391.45,0.0,9.08,0.0,44.05
3438,10.41,35.61,17.84,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,76.05,0.41,2395.92,0.0,9.11,0.0,46.95
3439,10.16,34.12,37.6,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,81.94,0.41,2400.39,0.0,9.17,0.0,52.17
3440,9.76,41.26,56.2,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,87.83,0.41,2404.87,0.0,9.21,0.0,55.92
3441,9.25,45.02,68.59,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-9.97,-7.58,93.72,0.41,2409.34,0.0,0.0,9.24,58.59
3442,8.5,46.19,74.3,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,99.61,9.38,2413.81,0.0,9.26,0.0,60.42
3443,7.9,46.11,76.15,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,105.5,31.8,2418.28,0.0,9.27,0.0,61.51
3444,7.64,45.22,73.56,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,111.39,54.22,2422.75,6.02,3.27,0.0,63.78
3445,7.67,43.55,66.67,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,117.28,76.64,2427.22,0.0,9.33,0.0,67.12
3446,7.8,39.86,56.52,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,123.17,99.06,2431.69,6.02,3.35,0.0,70.41
3447,7.76,34.38,43.83,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-6.54,-7.58,129.06,121.49,2436.16,0.0,9.37,0.0,70.63
3448,7.59,27.35,27.9,4.99,2.03,0.0,6.02,0.0,0.0,-0.0,-0.0,-7.58,134.95,127.37,2440.63,0.0,9.34,0.0,68.3
3449,7.27,22.34,11.67,4.96,10.29,0.0,6.02,10.74,0.0,-0.0,-0.0,-7.58,128.26,127.37,2445.1,0.0,6.75,2.57,65.71
3450,6.94,21.33,1.77,4.99,12.86,0.0,6.02,15.59,0.0,-0.0,-0.0,-3.22,121.57,116.06,2449.57,0.0,9.32,0.0,66.28
3451,6.99,20.23,0.0,5.02,12.86,0.0,6.02,15.55,3.03,-0.0,-0.0,-0.0,114.88,99.65,2451.46,0.0,9.36,-0.0,69.69
3452,6.95,19.06,0.0,4.98,12.86,0.0,6.02,15.56,3.54,-0.0,-0.0,-0.0,108.19,83.28,2444.74,0.0,9.35,-0.0,68.96
3453,7.0,18.5,0.0,4.99,12.86,0.0,6.02,15.59,1.52,-0.0,-0.0,-0.0,101.5,66.9,2436.87,0.0,9.32,0.0,66.47
3454,7.35,18.23,0.0,4.96,12.86,0.0,6.02,15.63,0.0,-0.0,-0.0,-2.1,94.81,50.5,2433.49,0.0,9.29,0.0,62.94
3455,7.52,18.57,0.0,5.06,12.86,0.0,6.02,15.65,0.0,-0.0,-0.0,-5.35,88.12,34.05,2434.73,0.0,9.26,0.0,60.34
3456,7.4,29.72,0.0,5.0,3.64,0.0,6.02,12.5,0.0,-0.0,-0.0,-7.58,81.43,17.57,2437.88,0.0,0.0,9.22,56.7
3457,7.43,28.76,0.0,4.96,12.71,0.0,6.02,0.0,0.0,-0.0,-0.0,-7.58,74.74,4.41,2442.35,0.0,9.02,0.15,52.29
3458,7.37,27.39,0.0,4.94,8.4,0.0,6.02,0.0,0.0,-0.0,-0.0,-7.58,68.05,4.41,2446.82,0.0,9.11,0.0,46.54
3459,7.09,26.07,0.0,4.87,8.01,0.0,6.02,0.0,0.0,-0.0,-0.0,-7.58,61.36,4.41,2451.29,0.0,9.08,0.0,44.48
3460,6.8,25.18,0.19,4.87,3.78,0.0,6.02,4.19,0.0,-0.0,-0.0,-7.58,54.67,4.41,2455.76,0.0,0.0,9.07,43.45
3461,5.97,24.61,4.48,4.89,9.96,0.0,1.44,0.0,0.0,-0.0,-0.0,-7.58,47.98,0.0,2460.24,0.0,9.07,0.0,43.77
3462,5.17,24.15,18.74,4.77,0.0,0.0,1.52,0.0,0.0,-0.0,-0.0,-7.58,46.39,0.0,2464.71,0.0,9.11,0.0,46.77
3463,4.57,23.58,38.26,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,44.7,0.0,2469.18,0.0,9.17,0.0,52.11
3464,4.31,21.59,55.89,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-17.23,-7.58,50.59,0.0,2473.65,0.0,9.21,0.0,55.81
3465,4.28,17.56,70.7,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,56.48,15.51,2478.12,0.0,9.24,0.0,58.74
3466,4.45,14.46,80.4,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,62.37,37.93,2482.59,0.0,9.26,0.0,60.72
3467,4.88,12.71,84.63,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-22.6,-7.58,68.26,60.35,2487.06,0.0,9.28,0.0,62.52
3468,5.72,11.43,83.51,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,74.15,80.69,2491.53,0.0,0.0,9.29,63.71
3469,6.76,10.71,78.17,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-19.91,-7.58,80.04,103.11,2496.0,0.0,0.0,9.33,66.91
3470,7.67,11.5,66.66,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-7.05,-7.58,85.93,121.02,2500.47,0.0,9.36,0.0,69.96
3471,8.33,16.07,51.13,4.88,0.0,0.0,0.0,0.0,0.0,-3.0,-0.0,-7.58,91.82,127.37,2504.94,0.0,9.36,0.0,69.82
3472,8.85,20.96,32.6,4.88,0.0,0.0,6.02,0.0,0.0,-0.0,-0.0,-6.15,94.67,127.37,2509.41,0.0,9.33,0.0,67.17
3473,9.16,24.5,14.31,4.75,6.15,0.0,6.02,0.0,0.0,-0.0,-0.0,-0.0,87.98,127.37,2513.04,0.0,9.31,0.0,64.89
3474,9.02,26.02,3.01,4.79,3.54,0.0,6.02,20.77,0.0,-0.0,-0.0,-7.58,81.29,127.37,2513.04,0.0,0.0,9.31,65.6
3475,9.1,24.93,0.01,4.91,12.86,0.0,6.02,10.99,0.0,-0.0,-0.0,-0.0,74.6,105.5,2517.51,0.0,9.35,0.0,68.81
3476,9.26,21.75,0.0,4.99,3.5,0.0,6.02,24.91,0.0,-0.0,-0.0,-1.56,67.91,93.94,2517.51,0.0,0.0,9.35,68.87
3477,9.36,18.24,0.0,4.86,3.53,0.0,6.02,24.91,0.0,-0.0,-0.0,-0.43,61.22,67.71,2518.43,0.0,0.0,9.32,66.49
3478,9.15,15.4,0.0,4.76,12.86,0.0,6.02,15.62,0.0,-0.0,-0.0,-0.41,54.53,41.49,2518.69,0.0,9.29,0.0,63.39
3479,8.65,13.18,0.0,5.01,12.86,0.0,6.02,15.66,0.0,-0.0,-0.0,-1.42,47.84,25.05,2518.93,0.0,9.25,-0.0,59.95
3480,6.71,35.36,0.0,5.03,2.93,0.0,6.02,5.88,0.0,-0.0,-0.0,-7.58,41.15,8.56,2519.77,-0.0,9.19,0.0,54.36
3481,6.99,34.91,0.0,4.8,3.72,0.0,6.02,0.33,0.0,-0.0,-0.0,-7.58,34.46,2.37,2524.24,0.0,0.0,9.13,49.19
3482,7.33,34.56,0.0,4.87,0.0,0.0,4.14,0.0,0.0,-0.0,-0.0,-7.58,27.77,2.02,2528.71,0.0,9.07,0.0,43.32
3483,7.88,33.42,0.0,4.83,0.0,0.0,2.46,0.0,0.0,-0.0,-0.0,-7.58,23.18,2.02,2533.18,0.0,9.04,0.0,41.01
3484,8.64,30.73,0.0,4.77,0.0,0.0,3.56,0.0,0.0,-0.0,-0.0,-7.58,20.44,2.02,2537.65,0.0,9.03,0.0,40.12
3485,9.34,21.32,0.0,4.8,0.0,0.0,4.68,0.0,0.0,-0.0,-0.0,-0.0,16.49,2.02,2542.12,0.0,9.03,0.0,40.14
3486,10.1,14.5,7.26,4.76,3.81,0.0,6.02,1.92,0.0,-0.0,-0.0,-7.58,11.29,2.02,2542.12,0.0,0.0,9.04,40.79
3487,10.61,15.31,28.82,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-2.02,-7.58,4.6,0.0,2546.59,0.0,9.07,0.0,43.75
3488,10.98,17.39,51.02,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,10.49,1.82,2551.06,0.0,0.0,9.12,48.01
3489,10.97,17.22,70.15,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-20.35,-7.58,16.38,1.82,2555.53,0.0,9.16,0.0,51.19
3490,10.87,16.33,81.92,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,22.27,20.14,2560.0,0.0,9.18,0.0,53.63
3491,10.96,15.82,86.66,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,28.16,42.56,2564.47,0.0,9.21,0.0,56.48
3492,10.81,16.02,84.65,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,34.05,64.98,2568.94,0.0,9.26,0.0,60.81
3493,10.58,16.92,77.4,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,39.94,87.4,2573.41,0.0,0.0,9.29,63.3
3494,10.56,18.33,63.97,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-17.79,-7.58,45.83,109.82,2577.88,0.0,9.32,0.0,66.25
3495,11.4,20.28,45.12,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-1.7,-7.58,51.72,125.84,2582.35,0.0,0.0,9.32,66.2
3496,12.31,22.18,21.55,4.86,0.0,0.0,0.0,11.05,0.0,-0.0,-0.0,-7.58,57.61,127.37,2586.82,6.02,3.28,0.0,64.37
3497,12.77,23.13,2.38,4.9,0.0,0.0,1.15,24.91,0.0,-0.0,-0.0,-7.58,57.61,115.73,2591.29,0.0,0.0,9.27,61.66
3498,12.85,27.8,0.0,4.94,0.0,0.0,0.0,22.17,0.0,-0.0,-0.0,-7.58,56.33,89.51,2595.76,0.0,2.75,6.51,60.18
3499,12.73,36.73,0.0,5.05,0.0,0.0,0.0,15.06,0.0,-0.0,-0.0,-7.58,56.33,66.18,2600.23,0.0,0.0,9.28,61.99
3500,12.58,42.37,0.0,4.98,0.0,0.0,0.0,11.49,0.0,-0.0,-0.0,-7.58,56.33,50.32,2604.7,0.0,0.0,9.3,63.84
3501,12.07,42.9,0.0,5.01,0.0,0.0,0.0,9.18,0.0,-0.0,-0.0,-7.58,56.33,38.23,2609.17,0.0,0.0,9.27,61.59
3502,11.31,41.36,0.0,4.99,0.0,0.0,0.0,8.83,0.0,-0.0,-0.0,-7.58,56.33,28.57,2613.64,0.0,0.0,9.24,58.91
3503,10.63,39.39,0.0,5.08,0.0,0.0,0.0,9.53,0.0,-0.0,-0.0,-7.58,56.33,19.27,2618.11,0.0,9.22,0.0,57.06
3504,6.23,43.34,0.0,5.0,0.0,0.0,0.0,5.24,0.0,-0.14,-0.0,-7.58,56.33,9.24,2622.58,0.0,9.17,0.0,52.1
3505,5.65,42.91,0.0,4.83,0.0,0.0,0.0,1.05,0.0,-0.0,-0.0,-7.58,56.47,3.73,2627.05,0.0,0.0,9.11,46.86
3506,5.16,42.71,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-4.08,-0.0,-7.58,56.47,2.63,2631.52,0.0,9.05,0.0,41.12
3507,4.69,41.67,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-4.72,-0.0,-7.58,60.34,2.63,2635.99,0.0,0.0,9.02,39.0
3508,4.21,39.85,0.19,4.83,0.0,0.0,0.0,2.49,0.0,-6.2,-0.0,-7.58,64.82,2.63,2640.46,0.0,0.0,9.01,37.8
3509,3.38,39.47,4.48,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-1.01,-7.58,70.71,0.0,2644.93,0.0,9.0,0.0,37.35
3510,2.36,35.61,18.74,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-11.77,-7.58,76.6,0.91,2649.4,0.0,8.99,0.0,35.98
3511,1.83,34.12,38.26,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,82.49,11.5,2653.87,0.0,0.0,9.01,37.89
3512,1.69,41.26,55.89,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,88.38,11.5,2658.34,0.0,9.05,0.0,41.87
3513,1.72,45.02,70.7,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.58,94.27,11.5,2662.81,0.0,0.0,9.09,45.37
3514,1.73,46.19,80.4,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-13.55,-7.58,100.16,11.5,2667.28,0.0,0.0,9.13,48.71
3515,1.73,46.11,84.63,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,106.05,23.7,2671.75,0.0,0.0,9.17,52.67
3516,1.81,45.22,83.51,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,111.94,46.12,2676.22,0.0,9.23,0.0,57.72
3517,2.01,43.55,78.17,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,117.83,68.54,2680.69,0.0,9.26,0.0,60.21
3518,2.26,39.86,66.66,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-24.91,-7.58,123.72,90.96,2685.16,0.0,0.0,9.28,62.75
3519,2.47,34.38,51.13,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-15.54,-7.58,129.61,113.38,2689.63,0.0,9.29,0.0,63.47
3520,2.69,27.35,32.6,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.54,135.5,127.37,2694.1,0.0,9.27,0.0,61.96
3521,2.99,22.34,14.31,4.79,12.86,0.0,2.35,0.0,0.0,-0.0,-0.0,-0.0,135.5,127.37,2697.37,0.0,9.25,0.0,59.63
3522,3.45,21.33,3.01,4.84,12.86,0.0,6.02,5.95,0.0,-0.0,-0.0,-0.0,132.89,127.37,2697.37,-0.0,9.23,0.0,57.45
3523,4.28,20.23,0.01,4.88,12.86,0.0,6.02,11.33,0.0,-0.0,-0.0,-0.0,126.2,121.11,2697.37,0.0,9.25,0.0,59.59
3524,5.02,19.06,0.0,4.9,12.86,0.0,6.02,14.4,0.0,-0.0,-0.0,-0.0,119.51,109.18,2697.37,0.0,9.28,0.0,62.26
3525,5.12,18.5,0.0,4.97,12.86,0.0,6.02,13.12,0.0,-0.0,-0.0,-0.0,112.82,94.02,2697.37,0.0,9.26,0.0,60.59
3526,4.73,18.23,0.0,5.08,12.86,0.0,6.02,10.57,0.0,-0.0,-0.0,-0.0,106.13,80.2,2697.37,0.0,9.23,0.0,57.48
3527,4.17,18.57,0.0,5.08,12.86,0.0,6.02,8.88,0.0,-0.0,-0.0,-0.0,99.44,69.08,2697.37,0.0,9.2,0.0,55.58
3528,7.4,7.44,0.0,4.94,12.86,0.0,6.02,13.36,0.0,-0.0,-0.0,-0.0,92.75,59.73,2697.37,0.0,9.17,-0.0,52.02
3529,7.43,7.71,0.0,4.91,12.86,0.0,6.02,8.27,0.0,-0.0,-0.0,-0.0,86.06,45.67,2697.37,0.0,9.11,0.0,47.2
3530,7.37,8.31,0.0,4.74,12.86,0.0,6.02,2.11,0.0,-0.0,-0.0,-0.0,79.37,36.97,2697.37,0.0,9.05,0.0,41.41
3531,7.09,9.01,0.0,4.79,12.86,0.0,5.71,0.0,0.0,-0.0,-0.0,-0.0,72.68,34.74,2697.37,0.0,9.03,0.0,39.45
3532,6.8,9.77,0.0,4.89,12.86,0.0,4.79,0.0,0.0,-0.0,-0.0,-0.0,66.34,34.74,2697.37,0.0,9.02,0.0,39.1
3533,5.97,10.67,0.0,4.88,12.86,0.0,6.02,0.29,0.0,-0.0,-0.0,-0.0,61.02,34.74,2697.37,0.0,9.04,0.0,40.68
3534,5.17,11.6,4.59,4.96,12.86,0.0,5.62,0.0,0.0,-0.0,-0.0,-0.0,54.33,34.44,2697.37,0.0,9.09,0.0,44.79
3535,4.57,12.46,18.15,4.99,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.57,48.09,34.44,2697.37,0.0,9.15,0.0,50.46
3536,4.31,12.96,34.42,5.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.13,48.09,34.44,2698.89,0.0,9.19,0.0,54.62
3537,4.28,12.79,50.8,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-1.34,-7.58,48.09,34.44,2700.15,0.0,9.23,0.0,57.79
3538,4.45,12.67,65.56,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-16.52,-5.21,53.98,35.65,2704.62,0.0,9.25,0.0,59.82
3539,4.88,12.64,69.38,5.03,0.49,0.0,0.0,0.0,0.0,-6.2,-24.91,-0.0,59.87,50.51,2707.69,0.0,0.0,9.27,61.3
3540,5.72,12.49,65.18,5.07,0.0,0.0,0.0,0.0,0.0,-1.59,-23.28,-0.0,65.76,72.93,2707.69,0.0,9.29,0.0,63.61
3541,6.76,12.27,55.58,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.36,67.27,93.88,2707.69,0.0,9.33,0.0,67.04
3542,7.67,12.59,41.55,4.93,3.49,0.0,0.0,0.0,0.0,-0.03,-0.0,-0.0,73.16,93.88,2711.44,0.0,0.0,9.37,70.2
3543,8.33,14.49,25.68,4.78,12.86,0.0,4.26,0.0,0.0,-0.0,-0.0,-0.0,73.19,93.88,2711.44,1.76,7.61,0.0,70.39
3544,8.85,16.91,10.04,4.92,12.86,0.0,6.02,8.85,0.0,-0.0,-0.0,-0.0,68.45,93.88,2711.44,0.0,9.35,0.0,68.44
3545,9.16,18.37,0.64,5.12,12.86,0.0,6.02,13.77,0.0,-0.0,-0.0,-0.0,61.76,84.57,2711.44,0.0,9.32,0.0,65.93
3546,9.02,19.55,0.0,5.25,12.86,0.0,6.02,13.76,0.0,-0.0,-0.0,-0.0,55.07,70.07,2711.44,0.0,9.32,0.0,66.45
3547,9.1,20.62,0.0,5.32,12.86,0.0,6.02,15.55,0.33,-0.0,-0.0,-0.0,48.38,55.59,2711.44,0.0,9.36,0.0,69.8
3548,9.26,21.71,0.0,5.31,12.86,0.0,6.02,13.67,0.0,-0.0,-0.0,-0.0,41.69,39.22,2710.71,0.0,9.35,-0.0,68.82
3549,9.36,22.41,0.0,5.27,12.86,0.0,6.02,10.28,0.0,-0.0,-0.0,-0.0,35.0,24.84,2710.71,-0.0,9.32,0.0,66.19
3550,9.15,22.99,0.0,5.07,12.86,0.0,6.02,6.47,0.0,-0.0,-0.0,-0.0,28.31,14.01,2710.71,-0.0,9.28,0.0,62.56
3551,8.65,23.33,0.0,5.3,12.86,0.0,6.02,4.0,0.0,-0.0,-0.0,-0.0,21.62,7.21,2710.71,0.0,9.26,0.0,60.15
3552,7.4,35.36,0.0,5.25,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.24,14.93,3.0,2710.71,0.0,9.22,0.0,56.62
3553,7.43,34.91,0.0,5.1,12.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.58,14.93,3.0,2713.21,6.02,3.15,0.0,52.31
