hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4011,11.05,30.88,0.0,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,58.93,0.0,6272.58,0.0,0.0,6.59,26.09
4012,11.11,31.3,0.86,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,64.82,0.0,6277.02,0.0,6.59,0.0,26.44
4013,9.94,28.66,4.64,4.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,70.71,0.0,6281.45,6.0,0.6,0.0,27.24
4014,9.87,25.09,15.78,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,76.6,0.0,6285.89,0.0,0.0,6.64,30.97
4015,9.85,26.6,28.96,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,82.49,0.0,6290.33,0.0,6.68,0.0,34.37
4016,10.09,29.56,40.87,4.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,88.38,0.0,6294.77,6.0,0.78,0.0,43.49
4017,10.52,31.07,49.99,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,94.27,0.0,6299.2,0.0,6.87,0.0,51.81
4018,11.15,30.92,55.1,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-2.68,-7.52,100.16,0.0,6303.64,0.0,0.0,6.89,53.61
4019,11.5,29.76,56.4,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,106.05,2.41,6308.08,0.0,6.89,0.0,53.73
4020,11.82,27.63,54.63,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,111.94,12.15,6312.51,6.0,0.91,0.0,54.58
4021,12.37,25.43,50.29,4.49,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,117.83,21.89,6316.95,0.0,6.9,0.0,54.05
4022,12.9,23.14,42.3,4.41,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,123.72,31.63,6321.39,6.0,0.0,0.89,53.33
4023,13.16,21.97,31.25,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-3.12,-7.52,129.61,41.37,6325.83,0.0,6.89,0.0,53.85
4024,12.46,20.51,19.98,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.05,135.5,44.18,6330.26,0.0,6.9,0.0,54.22
4025,11.28,19.02,9.31,4.42,0.0,0.0,6.0,6.74,0.0,-0.0,-0.0,-0.0,135.5,44.18,6332.07,0.0,0.0,6.93,56.77
4026,10.67,19.66,3.03,4.51,3.05,0.0,6.0,4.29,0.0,-0.0,-0.0,-0.0,128.84,37.08,6332.07,0.0,6.53,0.34,51.2
4027,10.04,21.78,0.14,4.75,5.99,0.0,6.0,2.69,0.0,-0.0,-0.0,-0.0,122.17,32.56,6332.07,0.0,0.0,6.87,51.38
4028,9.51,21.07,0.0,4.81,7.2,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,115.51,29.74,6332.07,0.0,6.84,0.0,48.58
4029,10.1,18.08,0.0,4.69,3.87,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,108.85,29.74,6332.07,0.0,6.77,0.0,42.74
4030,10.61,16.94,0.0,4.76,0.0,0.0,4.85,0.0,0.0,-0.0,-0.0,-0.0,102.19,29.74,6332.07,0.0,6.71,0.0,37.17
4031,10.49,16.36,0.0,4.73,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-5.33,96.8,29.74,6332.07,0.0,0.0,6.66,32.25
4032,9.76,15.54,0.0,4.6,0.0,0.0,2.83,0.0,0.0,-0.0,-0.0,-0.0,90.14,29.74,6335.21,0.0,0.0,6.66,32.73
4033,8.59,14.46,0.0,4.57,4.22,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,86.99,29.74,6335.21,0.0,6.72,0.0,37.84
4034,7.46,14.64,0.0,4.45,8.34,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,80.33,29.74,6335.21,0.0,6.69,0.0,34.9
4035,6.5,14.79,0.0,4.43,0.0,0.0,0.0,8.61,0.0,-0.0,-0.0,-0.0,80.33,29.74,6335.21,6.0,0.0,0.68,34.33
4036,6.33,14.21,0.8,4.4,0.61,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,80.33,20.67,6335.21,0.0,0.0,6.66,32.36
4037,4.78,11.02,4.23,4.41,6.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,73.66,20.67,6335.21,0.0,6.65,0.0,31.32
4038,3.69,8.05,11.56,4.39,0.0,0.0,4.9,0.0,0.0,-0.0,-0.0,-0.0,73.66,20.67,6335.21,0.0,0.0,6.66,32.59
4039,3.0,7.55,19.64,4.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.22,68.22,20.67,6335.21,0.0,6.66,0.0,32.48
4040,2.23,7.45,28.9,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.79,68.22,20.67,6336.52,0.0,0.0,6.7,36.46
4041,1.6,7.52,36.87,4.66,0.0,0.0,0.0,0.0,0.0,-1.21,-0.0,-7.52,68.22,20.67,6340.53,6.0,0.0,0.77,41.92
4042,1.13,7.53,42.28,4.66,0.0,0.0,0.0,0.0,0.0,-1.89,-0.0,-7.52,69.37,20.67,6344.96,0.0,6.81,0.0,46.2
4043,0.79,7.55,43.72,4.77,0.0,0.0,0.0,0.0,0.0,-0.54,-0.0,-7.52,71.16,20.67,6349.4,0.0,0.0,6.84,48.78
4044,0.75,7.26,42.57,4.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.49,71.67,20.67,6353.84,0.0,0.0,6.86,50.8
4045,0.91,6.85,38.58,4.76,0.29,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,71.67,20.67,6356.49,0.0,6.87,0.0,51.38
4046,1.26,6.8,31.51,4.67,4.76,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,71.67,20.67,6356.49,0.0,6.84,0.0,49.0
4047,1.8,7.37,23.03,4.48,3.58,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,71.67,20.67,6356.49,0.0,0.0,6.81,46.26
4048,2.51,8.21,14.84,4.55,12.86,0.0,2.83,0.0,0.0,-0.0,-0.0,-0.0,65.01,20.67,6356.49,3.16,3.64,-0.0,45.79
4049,3.23,9.27,7.21,4.5,12.86,0.0,6.0,2.76,0.0,-0.0,-0.0,-0.0,61.86,20.67,6356.49,0.0,6.81,-0.0,45.83
4050,3.69,11.04,2.62,4.58,12.86,0.0,6.0,4.03,0.03,-0.0,-0.0,-0.0,55.2,17.76,6356.49,0.0,6.79,-0.0,44.84
4051,4.09,13.95,0.08,4.65,12.86,0.0,6.0,3.65,0.0,-0.0,-0.0,-0.0,48.54,13.53,6356.41,0.0,6.8,0.0,45.27
4052,4.16,15.96,0.0,4.68,12.86,0.0,6.0,0.98,0.0,-0.0,-0.0,-0.0,41.87,9.68,6356.41,0.0,6.79,-0.0,44.62
4053,4.16,15.93,0.0,4.63,12.86,0.0,6.0,0.0,0.0,-0.0,-0.0,-2.25,35.21,8.65,6356.41,0.0,6.76,0.0,41.32
4054,4.5,15.35,0.0,4.61,4.23,0.0,6.0,4.09,0.0,-0.0,-0.0,-0.0,28.55,8.65,6357.74,0.0,6.73,0.0,38.77
4055,5.38,14.97,0.0,4.69,0.3,0.0,6.0,4.13,0.0,-0.0,-0.0,-0.0,21.88,4.35,6357.74,0.0,6.69,0.0,35.46
4056,6.32,15.06,0.0,4.68,4.96,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,15.22,0.0,6357.74,0.0,6.71,0.0,37.02
4057,7.02,16.15,0.0,4.55,8.85,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,8.56,0.0,6357.74,0.0,6.7,0.0,36.57
4058,7.67,18.28,0.0,4.48,0.0,0.0,6.0,0.0,0.0,-0.0,-0.0,-3.85,8.56,0.0,6357.74,0.0,6.66,0.0,32.58
4059,9.37,17.54,0.0,4.23,0.68,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.9,0.0,6360.01,6.0,0.66,0.0,31.82
4060,8.09,14.74,0.64,4.23,1.28,0.0,1.71,0.0,0.0,-0.0,-0.0,-0.0,1.9,0.0,6360.01,0.0,6.64,0.0,30.69
4061,7.37,12.9,4.49,4.28,1.04,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,6360.01,0.0,0.0,6.63,30.08
4062,7.54,12.85,13.21,4.26,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.78,0.0,0.0,6360.01,0.0,0.0,6.64,31.08
4063,7.71,13.96,26.0,4.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,0.0,0.0,6364.01,0.0,6.64,0.0,30.99
4064,7.51,14.44,38.14,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,5.89,0.0,6368.45,0.0,6.68,0.0,34.09
4065,7.26,14.63,45.96,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,11.78,0.0,6372.88,0.0,6.72,0.0,37.9
4066,6.82,14.36,50.51,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-10.45,-7.52,17.67,0.0,6377.32,0.0,0.0,6.77,42.18
4067,5.71,13.86,53.57,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,23.56,9.41,6381.76,0.0,6.8,0.0,45.09
4068,5.24,13.73,53.69,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,29.45,19.15,6386.2,6.0,0.0,0.84,48.39
4069,5.26,13.93,51.54,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,35.34,28.88,6390.63,0.0,6.84,0.0,49.36
4070,5.21,13.5,43.99,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-6.17,-7.52,41.23,38.62,6395.07,0.0,6.82,0.0,47.34
4071,5.12,12.09,34.63,4.36,0.0,0.0,0.0,0.0,0.0,-3.58,-0.0,-7.52,47.12,44.18,6399.51,0.0,6.8,0.0,45.1
4072,5.28,10.98,23.17,4.25,1.73,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,50.52,44.18,6403.95,6.0,0.0,0.8,45.41
4073,5.71,11.38,11.83,4.34,1.41,0.0,6.0,4.03,0.0,-0.0,-0.0,-0.0,50.52,44.18,6403.95,0.0,6.79,0.0,44.7
4074,6.19,13.15,3.94,4.38,6.05,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,43.86,39.94,6403.95,0.0,0.0,6.74,39.7
4075,7.19,16.4,0.24,4.46,2.43,0.0,6.0,4.07,0.0,-0.0,-0.0,-0.0,37.2,39.94,6403.95,0.0,6.75,0.0,40.78
4076,8.73,17.51,0.0,4.56,11.34,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,30.53,35.65,6403.95,6.0,0.0,0.77,42.15
4077,8.69,17.08,0.0,4.66,3.79,0.0,6.0,0.0,0.0,-0.0,-0.0,-0.0,30.53,35.65,6403.95,0.0,6.74,0.0,40.21
4078,8.86,16.75,0.0,4.67,7.36,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,23.87,35.65,6403.95,0.0,6.72,0.0,37.64
4079,8.59,16.61,0.0,4.78,0.21,0.0,0.0,4.29,0.0,-0.0,-0.0,-0.0,23.87,35.65,6403.95,6.0,0.0,0.68,34.48
4080,8.54,16.46,0.0,4.81,6.08,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,23.87,31.13,6403.95,0.0,6.7,0.0,35.89
4081,8.5,15.19,0.0,4.59,2.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,23.87,31.13,6403.95,0.0,6.64,0.0,30.32
4082,7.74,14.24,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.11,23.87,31.13,6403.95,0.0,6.59,0.0,26.45
4083,6.9,13.26,0.0,4.45,1.62,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,23.87,31.13,6404.01,0.0,6.59,0.0,26.24
4084,6.18,11.47,0.82,4.29,0.0,0.0,3.81,0.0,0.0,-0.0,-0.0,-0.0,23.87,31.13,6404.01,0.0,6.59,0.0,26.57
4085,5.34,8.57,5.4,4.22,4.12,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,19.63,31.13,6404.01,0.0,0.0,6.61,27.65
4086,5.27,7.87,14.76,4.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.92,19.63,31.13,6404.01,0.0,0.0,6.64,31.15
4087,5.39,8.28,26.01,4.24,0.0,0.0,0.0,0.0,0.0,-1.95,-0.0,-7.52,19.63,31.13,6404.56,0.0,0.0,6.68,34.45
4088,5.35,8.94,37.37,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.73,-7.52,21.48,31.13,6409.0,0.0,0.0,6.76,41.52
4089,5.37,10.11,46.86,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-5.82,-7.52,27.37,31.79,6413.43,0.0,0.0,6.82,47.14
4090,5.28,10.78,49.32,4.32,0.0,0.0,0.0,0.0,0.0,-5.36,-0.0,-7.52,33.26,37.03,6417.87,0.0,6.93,0.0,56.82
4091,5.15,10.93,49.94,4.38,0.0,0.0,0.0,0.0,0.0,-2.57,-0.0,-7.52,38.35,37.03,6422.31,0.0,0.0,6.96,60.31
4092,5.13,11.47,48.97,4.6,0.0,0.0,0.0,0.0,0.0,-0.14,-0.0,-7.52,40.8,37.03,6426.74,0.0,0.0,6.99,62.52
4093,5.21,11.98,46.45,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.9,40.93,37.03,6431.18,0.0,0.0,7.0,63.31
4094,5.43,12.46,39.84,4.39,1.75,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,40.93,37.03,6434.07,0.0,0.0,7.0,63.87
4095,6.21,13.49,31.12,4.31,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.62,40.93,37.03,6434.07,0.0,0.0,6.87,51.52
4096,7.23,14.99,21.92,4.29,0.0,0.0,1.57,0.0,0.0,-0.0,-0.0,-0.0,40.93,37.03,6436.2,0.0,0.0,6.85,50.0
4097,8.15,16.32,11.89,4.22,9.04,0.0,6.0,3.95,0.0,-0.0,-0.0,-7.52,39.18,37.03,6436.2,0.0,6.87,0.0,52.05
4098,8.49,15.96,4.26,4.39,5.99,0.0,6.0,10.82,0.0,-0.0,-0.0,-4.41,32.51,32.88,6440.64,0.0,0.0,6.87,51.48
4099,8.09,18.1,0.26,4.59,12.86,0.0,6.0,1.5,0.0,-0.0,-0.0,-0.0,25.85,21.49,6443.25,0.0,6.87,0.0,51.39
4100,7.6,19.73,0.0,4.71,6.88,0.0,6.0,3.98,0.0,-0.0,-0.0,-0.0,19.19,19.9,6443.25,0.0,6.84,0.0,48.9
4101,7.67,18.97,0.0,4.72,0.0,0.0,6.0,10.82,0.0,-0.0,-0.0,-5.38,12.53,15.71,6443.25,0.0,0.0,6.77,42.8
4102,8.38,20.07,0.0,4.74,0.0,0.0,5.28,4.11,0.0,-0.0,-0.0,-5.35,5.86,4.33,6446.42,0.0,6.71,0.0,37.24
4103,9.56,21.75,0.0,4.85,2.05,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6449.57,0.0,6.64,0.0,30.69
4104,10.44,22.52,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.84,0.0,0.0,6454.01,0.0,0.0,6.64,30.91
4105,10.84,23.89,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6458.04,6.0,0.64,0.0,30.62
4106,11.2,25.15,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6462.48,0.0,6.62,0.0,28.58
4107,11.43,25.2,0.0,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6466.92,6.0,0.6,0.0,26.84
4108,11.26,23.71,0.79,4.43,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6471.36,0.0,6.6,0.0,26.79
4109,10.84,22.27,4.32,4.35,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6475.79,6.0,0.61,0.0,27.44
4110,10.53,25.13,14.52,4.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6480.23,6.0,0.65,0.0,31.06
4111,10.61,27.17,27.18,4.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6484.67,6.0,0.68,0.0,34.45
4112,10.99,27.71,38.64,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6489.1,0.0,0.0,6.75,41.22
4113,11.33,28.14,48.23,4.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6493.54,0.0,0.0,6.83,48.43
4114,11.66,28.75,54.76,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6497.98,0.0,0.0,6.88,52.68
4115,12.14,29.54,58.69,4.57,0.0,0.0,0.0,0.0,0.0,-5.58,-0.0,-7.52,0.0,0.0,6502.42,0.0,0.0,6.92,56.34
4116,12.95,29.94,59.46,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-9.23,-7.52,5.3,0.0,6506.85,0.0,0.0,6.96,59.81
4117,13.65,29.78,55.98,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,11.19,8.3,6511.29,6.0,0.98,0.0,61.74
4118,13.99,29.17,48.97,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-10.82,-7.52,17.08,18.04,6515.73,0.0,7.02,0.0,65.37
4119,14.23,28.59,38.28,4.35,0.0,0.0,0.0,0.0,0.0,-6.2,-8.86,-7.52,22.97,27.78,6520.17,0.0,6.99,0.0,62.87
4120,14.14,27.55,24.96,4.39,0.0,0.0,0.0,0.0,0.0,-4.74,-0.0,-7.52,28.86,35.76,6524.6,0.0,0.0,6.95,58.79
4121,13.71,25.21,12.5,4.44,0.0,0.0,4.89,0.0,0.0,-0.0,-0.0,-7.52,33.36,35.76,6529.04,0.0,0.0,6.89,53.23
4122,12.85,22.15,4.16,4.45,0.0,0.0,6.0,9.56,0.0,-0.0,-0.0,-7.52,27.93,35.76,6533.48,0.0,0.0,6.87,51.65
4123,12.13,21.82,0.34,4.67,0.0,0.0,6.0,10.82,0.0,-0.0,-0.0,-3.66,21.26,25.7,6537.91,0.0,0.0,6.87,52.11
4124,12.13,23.48,0.0,4.69,0.0,0.0,6.0,10.79,0.0,-0.0,-0.0,-7.52,14.6,14.31,6540.07,0.0,0.0,6.85,49.56
4125,12.43,24.99,0.0,4.68,0.0,0.0,6.0,2.81,0.0,-0.0,-0.0,-7.52,7.94,2.95,6544.51,0.0,6.78,0.0,43.38
4126,12.88,26.51,0.0,4.73,0.0,0.0,1.15,0.0,0.0,-0.0,-0.0,-7.52,1.28,0.0,6548.95,0.0,6.72,0.0,37.75
4127,13.47,27.55,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6553.39,0.0,6.64,0.0,31.17
4128,14.22,28.42,0.0,4.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6557.82,0.0,0.0,6.65,31.34
4129,15.01,29.16,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6562.26,0.0,0.0,6.64,30.33
4130,15.72,30.0,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6566.7,6.0,0.59,0.0,26.31
4131,16.2,30.61,0.0,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6571.13,6.0,0.0,0.59,26.07
4132,16.57,30.44,0.94,4.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6575.57,6.0,0.0,0.6,26.37
4133,17.07,31.38,5.29,4.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6580.01,0.0,6.6,0.0,27.12
4134,17.95,38.93,17.18,4.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6584.45,0.0,6.64,0.0,30.78
4135,18.43,45.44,33.03,4.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6588.88,0.0,6.67,0.0,33.84
4136,18.71,48.09,46.49,4.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6593.32,0.0,6.75,0.0,41.1
4137,18.82,49.04,56.63,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6597.76,6.0,0.0,0.83,47.77
4138,18.81,49.64,62.71,4.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6602.2,0.0,0.0,6.89,53.85
4139,18.8,50.51,64.56,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6606.63,0.0,0.0,6.89,53.46
4140,18.72,51.15,62.56,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6611.07,0.0,6.93,0.0,57.3
4141,18.63,51.37,57.65,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6615.51,0.0,6.98,0.0,61.72
4142,18.65,51.35,49.85,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6619.94,0.0,0.0,6.97,61.11
4143,18.73,50.58,38.21,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6624.38,0.0,6.97,0.0,60.72
4144,18.83,49.29,24.71,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6628.82,0.0,0.0,6.95,58.91
4145,18.86,46.0,11.42,4.64,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6633.26,0.0,6.89,0.0,53.45
4146,18.85,42.29,3.79,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6637.69,0.0,0.0,6.87,51.78
4147,18.9,42.22,0.22,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,0.0,0.0,6642.13,0.0,0.0,6.86,50.89
4148,19.03,43.71,0.0,4.84,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-7.52,5.89,0.0,6646.57,0.0,6.83,0.0,48.34
4149,19.19,45.64,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6651.0,0.0,6.77,0.0,42.21
4150,19.29,47.05,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6655.44,0.0,0.0,6.71,36.72
4151,19.35,47.66,0.0,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6659.88,6.0,0.64,0.0,30.24
4152,19.39,47.76,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6664.32,0.0,0.0,6.64,30.68
4153,19.43,47.41,0.0,4.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6668.75,0.0,6.63,0.0,30.03
4154,19.44,47.49,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6673.19,0.0,0.0,6.59,26.15
4155,19.37,47.49,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6677.63,0.0,6.59,0.0,25.95
4156,19.22,46.8,0.79,4.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6682.07,0.0,6.59,0.0,26.31
4157,19.0,47.53,4.58,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6686.5,0.0,6.6,0.0,27.1
4158,18.87,51.63,14.92,4.44,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6690.94,6.0,0.64,0.0,30.79
4159,18.87,54.15,28.05,4.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6695.38,0.0,0.0,6.68,34.13
4160,18.82,54.56,41.71,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6699.81,0.0,6.75,0.0,41.19
4161,18.79,54.43,52.46,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6704.25,6.0,0.86,0.0,50.07
4162,18.76,54.54,59.32,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6708.69,6.0,0.89,0.0,53.46
4163,18.75,55.0,62.48,4.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6713.13,6.0,0.9,0.0,53.94
4164,18.81,55.31,63.62,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6717.56,6.0,0.93,0.0,56.88
4165,18.91,55.65,60.39,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6722.0,0.0,0.0,6.93,57.43
4166,18.99,55.58,52.91,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6726.44,6.0,0.94,0.0,57.92
4167,18.99,55.28,41.69,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6730.88,0.0,6.95,0.0,59.37
4168,18.87,53.52,27.63,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.52,0.0,0.0,6735.31,6.0,0.0,0.96,59.59
4169,18.67,48.86,13.12,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,0.0,0.0,6739.75,6.0,0.0,0.94,57.92
4170,18.33,44.34,4.09,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,5.89,0.0,6744.19,0.0,6.86,0.0,50.44
4171,18.0,42.92,0.28,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,11.78,0.0,6748.62,0.0,6.86,0.0,50.48
4172,17.56,41.36,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,17.67,0.0,6753.06,0.0,0.0,6.83,47.92
4173,17.2,40.02,0.0,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,23.56,0.0,6757.5,6.0,0.0,0.77,41.86
4174,16.75,39.16,0.0,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,29.45,0.0,6761.94,0.0,6.7,0.0,36.45
4175,16.32,37.48,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,35.34,0.0,6766.37,0.0,0.0,6.63,30.12
4176,15.92,35.47,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,41.23,0.0,6770.81,0.0,6.64,0.0,30.62
4177,15.56,33.6,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.52,47.12,0.0,6775.25,0.0,0.0,6.63,30.18
