hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4814,12.91,50.76,64.26,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,92.25,82.55,8785.42,0.0,8.84,0.0,73.69
4815,13.27,47.16,49.08,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,98.14,82.55,8790.2,0.0,8.85,0.0,73.95
4816,13.96,48.4,30.62,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-10.16,-8.1,104.03,82.55,8794.97,0.0,8.82,0.0,71.77
4817,14.33,55.47,12.09,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-1.2,-8.1,109.92,91.69,8799.75,0.0,0.0,8.8,69.65
4818,14.33,62.79,1.54,3.39,0.0,0.0,0.0,0.0,0.0,-4.13,-0.0,-8.1,115.81,92.77,8804.53,0.0,8.8,0.0,69.83
4819,14.18,65.15,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-2.56,-0.0,-8.1,119.73,92.77,8809.31,0.0,8.83,0.0,72.24
4820,13.96,64.65,0.0,3.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.1,122.16,92.77,8814.08,0.0,8.83,0.0,72.49
4821,13.87,63.25,0.0,3.48,0.0,0.0,0.0,0.0,0.0,-2.79,-0.0,-8.1,122.16,92.77,8818.86,0.0,8.8,0.0,69.71
4822,13.78,62.59,0.0,3.43,0.0,0.0,0.0,0.0,0.0,-5.05,-0.0,-8.1,124.81,92.77,8823.64,0.0,8.77,0.0,66.65
4823,13.68,61.26,0.0,3.6,0.0,0.0,-0.0,0.0,0.0,-6.2,-0.0,-8.1,129.61,92.77,8828.42,0.0,8.72,0.0,62.29
4824,9.47,29.72,0.0,3.47,0.0,0.0,2.97,18.6,0.0,-0.0,-0.0,-8.1,135.5,92.77,8833.19,0.0,3.72,4.93,56.14
4825,9.07,28.76,0.0,3.46,0.0,0.0,7.69,10.27,0.0,-0.0,-0.0,-8.1,132.2,73.19,8837.97,0.0,8.6,0.0,51.16
4826,8.97,27.39,0.0,3.34,0.0,0.0,7.69,5.93,0.0,-0.0,-0.0,-8.1,123.65,62.38,8842.75,0.0,8.53,0.0,45.22
4827,9.21,26.07,0.0,3.14,0.0,0.0,7.69,4.99,0.0,-0.0,-0.0,-8.1,115.1,56.13,8847.53,0.0,8.51,0.0,43.0
4828,9.73,25.18,0.04,3.08,0.0,0.0,7.69,4.24,0.0,-0.0,-0.0,-8.1,106.55,50.88,8852.3,0.0,8.49,0.0,41.86
4829,10.43,24.61,2.96,2.95,0.0,0.0,7.69,1.23,0.0,-0.0,-0.0,-8.1,98.01,46.42,8857.08,0.0,8.49,0.0,41.78
4830,11.03,24.15,15.76,2.86,0.0,0.0,0.0,0.0,0.0,-4.53,-0.0,-8.1,89.46,45.12,8861.86,0.0,8.49,0.0,41.18
4831,11.6,23.58,33.21,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-13.6,-8.1,93.76,45.12,8866.64,0.0,0.0,8.51,43.49
4832,12.11,21.59,49.64,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,99.65,57.36,8871.41,0.0,8.56,0.0,47.7
4833,12.44,17.56,60.6,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,105.54,57.36,8876.19,0.0,0.0,8.6,51.62
4834,12.67,14.46,65.64,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,111.43,57.36,8880.97,0.0,8.64,0.0,54.82
4835,12.85,12.71,67.27,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,117.32,77.46,8885.75,0.0,0.0,8.67,58.05
4836,12.86,11.43,64.99,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-15.52,-8.1,123.21,97.55,8890.52,0.0,8.72,0.0,62.82
4837,12.83,10.71,58.9,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-5.89,-8.1,129.1,111.52,8895.3,0.0,0.0,8.75,65.63
4838,12.91,11.5,49.93,3.29,0.0,0.0,-0.0,0.0,0.0,-0.54,-0.0,-8.1,134.99,116.82,8900.08,0.0,8.79,0.0,68.99
4839,13.27,16.07,38.72,3.37,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.88,135.5,116.82,8904.86,7.69,1.1,0.0,69.56
4840,13.96,20.96,24.65,3.45,0.0,0.0,7.69,0.0,0.0,-0.0,-0.0,-2.65,135.5,116.82,8905.97,0.0,8.78,0.0,68.06
4841,14.33,24.5,10.31,3.42,0.0,0.0,7.69,4.97,0.0,-0.0,-0.0,-0.0,126.95,116.82,8907.53,0.0,8.75,0.0,65.22
4842,14.33,26.02,1.56,3.43,0.0,0.0,7.69,9.89,0.0,-0.0,-0.0,-0.0,118.4,111.58,8907.53,0.0,0.0,8.72,62.94
4843,14.18,24.93,0.0,3.53,0.0,0.0,7.69,13.59,0.22,-0.0,-0.0,-0.0,109.85,101.17,8907.53,0.0,8.74,0.0,64.14
4844,13.96,21.75,0.0,3.59,0.82,0.0,7.69,18.34,0.0,-0.0,-0.0,-0.0,101.31,86.87,8907.05,0.0,3.99,4.77,66.15
4845,13.87,18.24,0.0,3.42,0.0,0.0,7.69,21.04,0.0,-0.0,-0.0,-0.0,92.76,67.56,8907.05,0.0,1.29,7.45,64.25
4846,13.78,15.4,0.0,3.27,0.0,0.0,7.69,21.96,0.0,-0.0,-0.0,-0.0,84.21,45.42,8907.05,0.0,0.36,8.35,62.1
4847,13.68,13.18,0.0,3.35,0.0,0.0,7.69,21.18,0.0,-0.0,-0.0,-0.0,75.66,22.3,8907.05,0.0,1.14,7.54,59.09
4848,6.71,43.34,0.0,3.37,0.0,0.0,5.4,0.0,0.0,-0.0,-0.0,-5.38,67.11,-0.0,8907.05,2.29,6.33,0.0,53.45
4849,6.99,42.91,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.7,61.11,0.0,8910.22,7.69,0.87,0.0,48.38
4850,7.33,42.71,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-2.41,-0.0,-8.1,61.11,0.0,8912.99,0.0,8.5,0.0,42.53
4851,7.88,41.67,0.0,2.87,0.0,0.0,0.0,0.0,0.0,-3.83,-0.0,-8.1,63.4,0.0,8917.77,0.0,8.48,0.0,40.5
4852,8.64,39.85,0.01,2.8,0.0,0.0,0.0,0.0,0.0,-3.87,-0.0,-8.1,67.03,-0.0,8922.55,0.0,8.46,0.0,39.33
4853,9.34,39.47,2.81,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,70.71,-0.0,8927.32,0.0,8.46,0.0,38.64
4854,10.1,35.61,16.04,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,76.6,-0.0,8932.1,0.0,8.44,0.0,36.87
4855,10.61,34.12,36.13,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,82.49,-0.0,8936.88,0.0,8.45,0.0,38.43
4856,10.98,41.26,54.12,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.1,88.38,-0.0,8941.66,0.0,0.0,8.5,42.21
4857,10.97,45.02,67.83,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,94.27,-0.0,8946.43,0.0,8.54,0.0,46.08
4858,10.87,46.19,76.5,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-1.4,-8.1,100.16,20.09,8951.21,0.0,8.58,0.0,49.84
4859,10.96,46.11,80.68,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,106.05,21.36,8955.99,0.0,8.63,0.0,53.99
4860,10.81,45.22,80.04,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,111.94,41.45,8960.77,0.0,0.0,8.69,59.44
4861,10.58,43.55,74.73,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,117.83,61.54,8965.55,0.0,8.72,0.0,62.61
4862,10.56,39.86,64.26,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,123.72,81.64,8970.32,0.0,8.76,0.0,66.19
4863,11.4,34.38,49.08,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-16.76,-8.1,129.61,101.73,8975.1,0.0,8.77,0.0,67.28
4864,12.31,27.35,30.62,3.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.91,135.5,116.82,8979.88,0.0,8.76,0.0,65.93
4865,12.77,22.34,12.09,3.43,0.0,0.0,1.65,0.0,11.14,-0.0,-0.0,-0.0,135.5,116.82,8984.54,6.05,0.0,2.68,63.41
4866,12.85,21.33,1.54,3.31,0.26,0.0,7.69,13.63,0.0,-0.0,-0.0,-0.0,133.67,116.82,8959.79,0.0,8.7,0.0,60.62
4867,12.73,20.23,0.0,3.3,12.86,0.0,1.99,0.0,11.14,-0.0,-0.0,-0.0,125.12,102.47,8959.79,5.71,3.01,-0.0,62.23
4868,12.58,19.06,0.0,3.27,0.0,0.0,0.0,21.27,8.84,-0.0,-0.0,-0.0,122.92,102.47,8935.04,7.69,1.05,0.0,65.03
4869,12.07,18.5,0.0,3.38,12.86,0.0,7.69,9.83,0.0,-0.0,-0.0,-0.0,122.92,80.08,8915.39,0.0,8.74,-0.0,64.32
4870,11.31,18.23,0.0,3.25,4.14,0.0,7.69,6.49,11.14,-0.0,-0.0,-0.0,114.37,69.74,8915.39,0.0,0.0,8.72,62.25
4871,10.63,18.57,0.0,3.43,5.11,0.0,7.69,13.64,0.0,-0.0,-0.0,-0.0,105.82,62.9,8890.64,0.0,8.68,0.0,59.08
4872,12.31,7.44,0.0,3.29,12.86,0.0,7.69,9.75,0.0,-0.0,-0.0,-0.0,97.27,48.54,8890.64,0.0,8.62,0.0,53.34
4873,10.82,7.71,0.0,3.11,12.86,0.0,0.0,2.76,11.14,-0.0,-0.0,-0.0,88.72,38.28,8890.64,0.0,8.56,0.0,48.39
4874,9.59,8.31,0.0,2.95,12.86,0.0,1.59,0.0,7.25,-0.0,-0.0,-0.0,88.72,35.37,8865.89,6.1,2.4,-0.0,42.55
4875,8.69,9.01,0.0,2.82,6.32,0.0,0.0,13.85,0.0,-0.0,-0.0,-0.0,86.95,35.37,8849.78,0.0,8.48,-0.0,40.69
4876,7.4,9.77,0.01,2.78,3.32,0.0,0.0,5.92,11.14,-0.0,-0.0,-0.0,86.95,20.8,8849.78,7.69,0.78,0.0,40.33
4877,5.45,10.67,2.81,2.73,6.04,0.0,0.0,13.84,0.0,-0.0,-0.0,-0.0,86.95,14.57,8825.03,0.0,8.49,0.0,41.53
4878,3.73,11.6,16.04,2.72,0.0,0.0,0.0,0.0,10.21,-0.0,0.0,-0.0,86.95,0.0,8825.03,0.0,8.52,0.0,44.3
4879,2.71,12.46,36.13,2.84,0.0,0.0,0.0,0.0,0.0,-4.96,0.0,-0.0,86.95,-0.0,8802.34,0.0,8.57,0.0,49.18
4880,2.45,12.96,54.12,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-12.27,-0.0,91.67,-0.0,8802.34,0.0,0.0,8.63,54.34
4881,2.92,12.79,67.83,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-18.68,-3.58,97.56,11.05,8802.34,0.0,8.68,0.0,58.51
4882,3.81,12.67,76.5,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-6.64,103.45,27.86,8804.45,0.0,0.0,8.71,61.39
4883,5.16,12.64,80.68,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,109.34,47.95,8808.37,0.0,8.73,0.0,63.23
4884,6.61,12.49,80.04,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-8.1,115.23,68.04,8813.14,0.0,8.76,0.0,65.76
4885,7.77,12.27,74.73,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-0.31,121.12,88.14,8817.92,0.0,8.8,0.0,69.65
4886,8.65,12.59,64.26,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-9.54,-0.0,127.01,108.23,8818.1,0.0,0.0,8.84,73.3
4887,9.82,14.49,49.08,3.4,0.0,0.0,0.0,0.0,0.0,-2.74,-0.0,-0.0,132.9,116.82,8818.1,0.0,0.0,8.85,74.05
4888,10.71,16.91,30.62,3.29,4.03,0.0,0.0,0.0,6.72,-0.0,-0.0,-0.0,135.5,116.82,8818.1,0.0,0.0,8.83,72.26
4889,11.28,18.37,12.09,3.35,0.0,0.0,7.69,13.53,3.21,-0.0,-0.0,-0.0,135.5,116.82,8803.18,0.0,8.8,0.0,69.52
4890,11.67,19.55,1.54,3.35,0.0,0.0,7.69,14.61,11.14,-0.0,-0.0,-0.0,126.95,102.57,8796.05,0.0,7.72,1.08,69.55
4891,11.87,20.62,0.0,3.29,5.45,0.0,6.27,22.33,2.55,-0.0,-0.0,-0.0,118.4,87.2,8771.3,1.43,0.0,7.4,72.39
4892,12.01,21.71,0.0,3.21,12.86,0.0,7.69,13.51,0.67,-0.0,-0.0,-0.0,111.44,63.7,8765.62,0.0,8.82,0.0,71.67
4893,12.19,22.41,0.0,3.23,10.21,0.0,7.69,13.53,0.0,-0.0,-0.0,-0.0,102.89,49.48,8764.12,0.0,8.79,0.0,69.26
4894,12.53,22.99,0.0,3.19,11.79,0.0,0.0,4.62,11.14,-0.0,-0.0,-0.0,94.34,35.24,8764.12,7.69,0.0,1.07,66.25
4895,12.84,23.33,0.0,3.36,0.0,0.0,0.0,12.4,11.14,-0.0,-0.0,-0.0,94.34,30.37,8739.37,7.69,0.0,1.03,63.06
4896,7.4,29.72,0.0,3.28,12.86,0.0,0.0,0.0,4.49,-0.0,-0.0,-0.0,94.34,17.33,8714.63,7.69,0.97,-0.0,57.73
4897,7.43,28.76,0.0,3.17,0.0,0.0,7.69,6.45,0.0,-0.0,-0.0,-0.0,94.34,17.33,8704.66,0.0,0.0,8.62,53.49
4898,7.37,27.39,0.0,3.15,0.0,0.0,0.0,9.88,0.08,-0.0,-0.0,-0.0,85.79,10.54,8704.66,7.69,0.87,0.0,47.87
4899,7.09,26.07,0.0,3.1,9.58,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,85.79,0.14,8704.47,7.69,0.84,0.0,45.83
4900,6.8,25.18,0.17,3.07,0.0,0.0,0.0,0.0,9.72,-0.0,-0.0,-0.0,85.79,0.14,8704.47,7.69,0.83,0.0,44.94
4901,5.97,24.61,3.96,3.02,7.14,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,85.79,0.14,8682.87,0.0,2.81,5.72,44.69
4902,5.17,24.15,16.55,2.94,0.0,0.0,0.0,0.0,0.0,-2.72,-0.0,-0.0,85.79,0.14,8682.87,7.69,0.85,0.0,46.09
4903,4.57,23.58,33.8,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-8.09,-0.0,88.38,0.14,8682.87,7.69,0.9,0.0,50.59
4904,4.31,21.59,49.38,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-16.51,-0.0,94.27,7.42,8682.87,0.0,8.64,0.0,55.48
4905,4.28,17.56,62.46,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-21.44,-0.0,100.16,22.28,8682.87,0.0,0.0,8.69,59.63
4906,4.45,14.46,71.03,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-2.03,106.05,41.58,8682.87,0.0,8.72,0.0,62.47
4907,4.88,12.71,74.77,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-22.33,-2.84,111.94,61.67,8684.07,7.69,1.04,0.0,64.19
4908,5.72,11.43,73.78,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-21.5,-0.0,117.83,81.76,8685.75,0.0,8.76,0.0,66.57
4909,6.76,10.71,69.06,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-13.44,-0.0,123.72,101.11,8685.75,0.0,8.81,0.0,70.35
4910,7.67,11.5,58.89,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-1.3,-0.0,129.61,113.21,8685.75,0.0,8.85,0.0,73.98
4911,8.33,16.07,45.17,3.34,0.0,0.0,0.0,0.0,1.82,0.0,0.0,-0.0,135.5,114.38,8685.75,7.69,1.16,0.0,74.72
4912,8.85,20.96,28.8,3.3,0.0,0.0,0.0,0.0,11.11,0.0,-0.0,-0.0,135.5,114.38,8681.71,7.69,1.14,0.0,73.03
4913,9.16,24.5,12.64,3.29,0.0,0.0,-0.0,9.58,11.14,-0.0,-0.0,-0.0,135.5,114.38,8657.01,7.69,0.0,1.11,70.3
4914,9.02,26.02,2.66,3.35,12.86,0.0,0.0,4.99,11.14,0.0,-0.0,-0.0,135.5,104.3,8632.26,7.69,1.11,-0.0,70.04
4915,9.1,24.93,0.0,3.51,12.86,0.0,7.69,3.31,11.14,-0.0,-0.0,-0.0,135.5,99.05,8607.51,0.0,8.83,0.0,72.54
4916,9.26,21.75,0.0,3.38,5.31,0.0,7.69,13.5,11.14,-0.0,-0.0,-0.0,126.95,95.56,8582.76,0.0,8.82,0.0,72.03
4917,9.36,18.24,0.0,3.4,4.06,0.0,7.69,15.76,11.14,-0.0,-0.0,-0.0,118.4,81.35,8558.01,0.0,0.0,8.8,69.64
4918,9.15,15.4,0.0,3.37,12.86,0.0,7.69,13.56,4.58,-0.0,-0.0,-0.0,109.85,64.75,8533.27,0.0,8.76,-0.0,66.6
4919,8.65,13.18,0.0,3.55,12.86,0.17,0.0,13.6,11.14,-0.0,-0.0,-0.0,101.31,50.48,8523.09,0.0,8.73,-0.0,63.14
4920,7.4,7.44,0.0,3.39,11.88,0.0,0.0,16.32,11.14,-0.0,-0.0,-0.0,101.31,36.16,8498.34,7.69,0.0,0.97,57.57
4921,7.43,7.71,0.0,3.23,11.93,0.0,0.0,12.13,11.14,-0.0,-0.0,-0.0,101.31,18.98,8473.59,7.69,0.0,0.93,53.57
4922,7.37,8.31,0.0,3.15,11.99,0.0,0.0,5.9,11.14,-0.0,-0.0,-0.0,101.31,6.21,8448.84,7.69,0.0,0.87,47.86
4923,7.09,9.01,0.0,3.05,12.86,0.0,3.18,0.0,10.76,-0.0,-0.0,-0.0,101.31,0.0,8424.09,4.51,4.03,0.0,45.95
4924,6.8,9.77,0.04,3.03,12.86,1.33,0.0,0.0,11.14,-0.0,-0.0,-0.0,97.77,0.0,8400.19,7.69,0.83,0.0,44.96
4925,5.97,10.67,2.96,3.02,12.86,0.0,0.0,0.0,9.19,-0.0,-0.0,-0.0,97.77,-0.0,8375.44,0.0,8.52,0.0,44.66
4926,5.17,11.6,15.76,2.96,4.32,0.0,0.0,0.0,6.32,-0.0,-0.0,-0.0,97.77,-0.0,8355.02,0.0,0.0,8.54,46.13
4927,4.57,12.46,33.21,2.91,0.0,0.0,0.0,0.0,0.0,-2.51,-0.0,-0.0,97.77,-0.0,8340.97,0.0,0.0,8.59,50.64
4928,4.31,12.96,49.64,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-7.96,-0.0,100.16,-0.0,8340.97,0.0,8.64,0.0,55.54
4929,4.28,12.79,60.6,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-14.58,-0.0,106.05,7.16,8340.97,0.0,8.69,0.0,59.7
4930,4.45,12.67,65.64,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-16.92,-0.0,111.94,20.29,8340.97,0.0,8.72,0.0,62.57
4931,4.88,12.64,67.27,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-17.31,-0.0,117.83,35.52,8340.97,0.0,0.0,8.74,64.33
4932,5.72,12.49,64.99,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-13.6,-0.0,123.72,51.1,8340.97,0.0,8.76,0.0,66.48
4933,6.76,12.27,58.9,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-4.61,-0.0,129.61,63.34,8340.97,0.0,8.81,0.0,70.29
4934,7.67,12.59,49.93,3.02,0.0,0.0,0.0,0.0,0.65,0.0,-0.0,-0.0,135.5,67.48,8340.97,0.0,8.84,0.0,73.86
4935,8.33,14.49,38.72,3.04,0.0,0.0,0.0,-0.0,10.0,0.0,-0.0,-0.0,135.5,67.48,8339.53,7.69,1.16,-0.0,74.59
4936,8.85,16.91,24.65,2.95,8.21,0.0,-0.0,0.0,11.14,-0.0,-0.0,-0.0,135.5,67.48,8317.3,0.0,4.19,4.65,72.71
4937,9.16,18.37,10.31,2.91,0.0,10.53,7.69,0.0,11.14,-0.0,-0.0,-0.0,135.5,67.48,8292.55,0.0,8.8,0.0,70.11
4938,9.02,19.55,1.56,3.02,12.86,0.0,7.69,5.19,11.14,-0.0,-0.0,-0.0,126.95,67.48,8267.8,-0.0,8.8,-0.0,70.03
4939,9.1,20.62,0.0,3.15,12.86,19.19,7.69,0.0,0.0,-0.0,-0.0,-0.0,118.4,62.02,8243.05,0.0,8.83,-0.0,72.61
4940,9.26,21.71,0.0,3.11,12.86,6.29,7.69,0.0,11.14,-0.0,-0.0,-0.0,109.85,62.02,8243.05,0.0,8.82,-0.0,72.05
4941,9.36,22.41,0.0,3.25,12.86,3.04,7.69,0.0,11.14,-0.0,-0.0,-0.0,101.31,62.02,8218.3,0.0,8.8,-0.0,69.74
4942,9.15,22.99,0.0,3.28,11.78,8.34,0.0,0.0,11.14,-0.0,-0.0,-0.0,92.76,62.02,8193.56,7.69,0.0,1.07,66.68
4943,8.65,23.33,0.0,3.33,12.86,0.0,3.77,0.0,11.14,-0.0,-0.0,-0.0,92.76,62.02,8168.81,3.92,4.8,0.0,63.07
4944,6.23,7.44,0.0,3.26,12.86,0.0,0.0,16.94,11.14,-0.0,-0.0,-0.0,88.57,62.02,8144.06,3.28,5.39,-0.0,57.86
4945,5.65,7.71,0.0,2.99,12.86,0.0,0.0,13.53,11.14,-0.0,-0.0,-0.0,88.57,44.18,8119.31,7.69,0.93,-0.0,53.87
4946,5.16,8.31,0.0,2.84,11.99,8.54,0.0,0.0,11.14,-0.0,-0.0,-0.0,88.57,29.94,8094.56,7.69,0.0,0.87,47.98
4947,4.69,9.01,0.0,2.81,0.0,10.52,7.69,0.0,11.14,-0.0,-0.0,-0.0,88.57,29.94,8069.81,0.0,8.54,0.0,45.86
4948,4.21,9.77,0.17,2.81,12.86,0.0,7.69,0.0,7.6,-0.0,-0.0,-0.0,80.02,29.94,8045.06,0.0,8.53,0.0,45.1
4949,3.38,10.67,3.96,2.76,12.86,0.0,7.22,0.0,3.73,-0.0,-0.0,-0.0,71.47,29.94,8028.18,0.0,8.52,-0.0,44.58
4950,2.36,11.6,16.55,2.75,4.32,0.0,0.0,0.0,8.55,-0.0,-0.0,-0.0,63.45,29.94,8019.88,0.0,0.0,8.54,46.13
4951,1.83,12.46,33.8,2.9,0.0,0.0,0.0,0.0,0.0,-0.36,-0.0,-0.0,63.45,29.94,8000.89,0.0,0.0,8.59,50.63
4952,1.69,12.96,49.38,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-5.33,-0.0,63.79,29.94,8000.89,0.0,0.0,8.64,55.52
4953,1.72,12.79,62.46,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-14.31,-0.0,69.68,34.74,8000.89,0.0,8.69,0.0,59.66
4954,1.73,12.67,71.03,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-19.99,-0.0,75.57,47.63,8000.89,0.0,8.72,0.0,62.49
4955,1.73,12.64,74.77,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-21.98,-0.0,81.46,65.62,8000.89,0.0,0.0,8.74,64.25
4956,1.81,12.49,73.78,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-19.18,-0.0,87.35,85.4,8000.89,0.0,0.0,8.76,66.06
4957,2.01,12.27,69.06,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-10.54,-0.0,93.24,102.67,8000.89,0.0,8.8,0.0,69.95
4958,2.26,12.59,58.89,3.36,0.0,0.0,0.0,0.0,0.0,-3.35,-0.0,-0.0,99.13,112.15,8000.89,0.0,8.84,0.0,73.75
4959,2.47,14.49,45.17,3.45,0.0,0.0,0.0,0.0,8.76,-0.0,0.0,-0.0,102.32,112.15,8000.89,0.0,8.85,0.0,74.33
4960,2.69,16.91,28.8,3.34,4.03,0.0,7.69,-0.0,8.84,-0.0,-0.0,-0.0,102.32,112.15,7981.42,0.0,0.0,8.83,72.31
4961,2.99,18.37,12.64,3.32,12.86,0.0,7.69,0.89,11.14,-0.0,-0.0,-0.0,93.77,112.15,7961.77,0.0,8.8,0.0,69.89
4962,3.45,19.55,2.66,3.38,12.86,0.0,7.69,9.24,11.14,-0.0,-0.0,-0.0,85.22,111.22,7937.02,0.0,8.8,-0.0,69.95
4963,4.28,20.62,0.0,3.45,12.86,0.0,7.69,12.4,11.14,-0.0,-0.0,-0.0,76.67,101.5,7912.27,0.0,8.83,0.0,72.44
4964,5.02,21.71,0.0,3.33,12.86,10.03,7.69,0.0,11.14,-0.0,-0.0,-0.0,68.12,88.45,7887.52,0.0,8.82,-0.0,71.78
4965,5.12,22.41,0.0,3.23,4.06,15.85,7.69,0.0,11.14,-0.0,-0.0,-0.0,59.57,88.45,7862.77,0.0,0.0,8.8,69.5
4966,4.73,22.99,0.0,3.2,4.09,12.61,7.69,0.0,11.14,-0.0,-0.0,-0.0,51.03,88.45,7838.02,0.0,0.0,8.76,66.46
4967,4.17,23.33,0.0,3.31,4.13,8.94,7.69,0.0,11.14,-0.0,-0.0,-0.0,42.48,88.45,7813.27,0.0,0.0,8.72,62.72
4968,10.16,7.44,0.0,3.19,11.88,0.0,0.0,13.86,11.14,-0.0,-0.0,-0.0,33.93,88.45,7788.52,7.69,0.0,0.97,57.67
4969,9.57,7.71,0.0,2.96,12.86,0.0,7.46,1.84,11.14,-0.0,-0.0,-0.0,33.93,73.86,7763.77,0.24,8.38,-0.0,53.53
4970,8.68,8.31,0.0,2.79,4.3,4.9,7.69,0.0,11.14,-0.0,-0.0,-0.0,25.65,71.92,7739.02,0.0,0.0,8.56,47.82
4971,7.81,9.01,0.0,2.72,7.39,0.0,7.69,0.0,11.14,-0.0,-0.0,-0.0,17.1,71.92,7714.28,0.0,8.54,0.0,45.76
4972,6.86,9.77,0.04,2.81,6.61,0.0,7.69,0.0,11.14,-0.0,-0.0,-0.0,8.55,71.92,7689.53,0.0,8.53,0.0,44.91
4973,5.59,10.67,3.49,2.78,12.86,0.0,-0.0,0.0,9.32,-0.0,-0.0,-0.0,0.0,71.92,7664.78,0.0,8.52,-0.0,44.7
4974,4.38,11.6,15.43,2.8,4.32,0.0,0.0,0.0,7.51,-0.0,-0.0,-0.0,0.0,71.92,7644.08,0.0,0.0,8.54,46.04
4975,3.96,12.46,32.69,2.88,0.0,0.0,0.0,0.0,0.0,-1.7,-0.0,-0.0,0.0,71.92,7627.39,0.0,0.0,8.59,50.29
4976,3.61,12.96,46.34,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-4.67,-0.0,1.62,71.92,7627.39,0.0,0.0,8.64,55.11
4977,3.26,12.79,54.31,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-8.05,-0.0,7.51,76.13,7627.39,0.0,8.68,0.0,59.31
4978,3.17,12.67,58.25,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-9.0,-0.0,13.4,83.38,7627.39,0.0,0.0,8.72,62.11
4979,3.4,12.64,60.36,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-8.37,-0.0,19.29,91.47,7627.39,7.69,1.05,0.0,65.02
4980,3.77,12.49,59.43,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-7.12,-0.0,25.18,99.0,7627.39,0.0,0.0,8.75,65.67
