hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3427,9.67,41.58,0.11,4.92,0.0,0.0,2.39,25.49,0.0,-0.0,-0.0,-14.37,125.38,188.21,6587.62,3.86,6.77,0.0,69.78
3428,9.53,42.5,0.0,4.98,0.0,0.0,0.0,26.56,0.0,-0.0,-0.0,-14.37,122.72,161.38,6596.1,0.0,0.0,10.62,69.21
3429,9.7,42.2,0.0,5.04,0.0,0.0,6.25,17.82,0.0,-0.0,-0.0,-14.37,122.72,133.42,6604.57,0.0,10.59,0.0,66.64
3430,9.81,41.34,0.0,5.0,0.0,0.0,6.25,15.11,0.0,-0.0,-0.0,-14.37,115.78,114.67,6613.05,0.0,0.0,10.55,63.14
3431,9.55,39.91,0.0,4.96,0.0,0.0,6.25,14.48,0.0,-0.0,-0.0,-14.37,108.84,98.76,6621.53,0.0,0.0,10.52,60.78
3432,8.91,37.91,0.0,4.93,0.0,0.0,6.25,12.88,0.0,-0.0,-0.0,-14.37,101.9,83.51,6630.0,0.0,10.48,0.0,56.51
3433,8.02,35.87,0.0,4.99,0.0,0.0,6.25,11.51,0.0,-0.0,-0.0,-14.37,94.97,69.95,6638.48,0.0,10.43,0.0,52.26
3434,7.19,33.92,0.0,4.95,0.0,0.0,6.25,8.78,0.0,-0.0,-0.0,-14.37,88.03,57.84,6646.95,0.0,10.37,0.0,46.73
3435,6.31,31.48,0.0,4.8,0.0,0.0,6.25,10.24,0.0,-0.0,-0.0,-14.37,81.09,48.59,6655.43,0.0,10.35,0.0,44.7
3436,5.49,28.33,0.52,4.84,0.0,0.0,6.25,12.73,0.0,-0.0,-0.0,-14.37,74.15,37.81,6663.9,0.0,0.0,10.34,43.8
3437,4.43,21.88,7.27,4.84,0.0,0.0,6.25,13.75,0.0,-0.0,-0.0,-14.37,67.21,24.41,6672.38,0.0,0.0,10.34,44.05
3438,3.42,18.74,24.99,4.73,0.0,0.0,0.0,9.44,0.0,-0.0,-0.0,-14.37,60.27,9.93,6680.85,0.0,0.0,10.37,46.95
3439,2.88,18.06,48.17,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,60.27,0.0,6689.33,0.0,10.43,0.0,52.17
3440,2.53,17.57,70.74,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-14.31,-14.37,66.16,0.0,6697.81,6.25,0.0,4.22,55.92
3441,2.45,17.74,89.56,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-35.48,-14.37,72.05,12.88,6706.28,0.0,0.0,10.5,58.59
3442,2.69,18.29,102.82,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,77.94,44.81,6714.76,0.0,10.52,0.0,60.42
3443,3.07,18.91,108.26,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,83.83,78.18,6723.23,0.0,10.53,0.0,61.51
3444,3.52,19.62,107.09,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,89.72,111.55,6731.71,6.25,4.31,0.0,63.78
3445,4.03,20.36,99.42,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,95.61,144.91,6740.18,0.0,0.0,10.59,67.12
3446,4.58,21.08,85.01,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-24.73,-14.37,101.5,178.28,6748.66,6.25,0.0,4.38,70.41
3447,5.11,21.75,65.27,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-14.37,107.39,200.54,6757.13,0.0,10.63,0.0,70.63
3448,5.56,22.2,41.44,4.99,0.0,0.0,6.25,0.0,0.0,-0.0,-0.0,-12.13,113.28,205.86,6765.61,0.0,10.61,0.0,68.3
3449,5.85,22.11,18.89,4.96,0.0,0.0,6.25,7.65,0.0,-0.0,-0.0,-0.0,106.34,205.86,6772.76,0.0,0.0,10.58,65.71
3450,6.04,23.32,5.05,4.99,0.0,0.0,6.25,20.63,0.0,-0.0,-0.0,-0.0,99.4,197.81,6772.76,0.0,10.58,0.0,66.28
3451,6.23,26.92,0.11,5.02,0.0,0.0,6.25,25.17,0.0,-0.0,-0.0,-0.0,92.46,176.09,6772.76,0.0,10.62,0.0,69.69
3452,6.42,28.96,0.0,4.98,0.0,0.0,6.25,22.36,0.0,-0.0,-0.0,-0.0,85.52,149.6,6772.76,0.0,10.61,0.0,68.96
3453,6.43,29.06,0.0,4.99,0.0,0.0,6.25,19.75,0.0,-0.0,-0.0,-0.0,78.59,126.06,6772.76,0.0,0.0,10.59,66.47
3454,6.28,28.45,0.0,4.96,0.0,0.0,6.25,17.01,0.0,-0.0,-0.0,-0.0,71.65,105.27,6772.76,0.0,10.55,0.0,62.94
3455,6.03,27.71,0.0,5.06,0.0,0.0,6.25,15.29,0.0,-0.0,-0.0,-0.0,64.71,87.37,6772.76,0.0,10.52,0.0,60.34
3456,5.57,26.96,0.0,5.0,2.38,0.0,6.25,10.55,0.0,-0.0,-0.0,-0.0,57.77,71.28,6772.76,0.0,0.0,10.48,56.7
3457,4.97,26.23,0.0,4.96,0.0,0.0,6.25,17.83,0.0,-0.0,-0.0,-7.94,50.83,60.17,6772.76,0.0,10.43,0.0,52.29
3458,4.34,25.43,0.0,4.94,0.0,0.0,6.25,19.95,0.0,-0.0,-0.0,-14.37,43.89,41.4,6777.45,0.0,10.37,0.0,46.54
3459,3.78,24.62,0.0,4.87,4.96,0.0,6.25,0.0,0.0,-0.0,-0.0,-0.0,36.95,20.4,6785.93,0.0,10.34,0.0,44.48
3460,3.37,23.33,0.67,4.87,12.86,0.0,6.25,0.0,0.0,-0.0,-0.0,-7.88,30.01,20.4,6785.93,0.0,10.33,0.0,43.45
3461,2.85,16.87,7.9,4.89,0.0,0.0,6.25,19.38,0.0,-0.0,-0.0,-14.37,23.07,20.4,6790.58,0.0,10.34,0.0,43.77
3462,2.14,11.94,27.88,4.77,0.0,0.0,6.25,0.0,0.0,-0.0,-0.0,-6.2,16.13,0.0,6799.05,0.0,10.37,0.0,46.77
3463,1.8,11.96,54.79,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,9.2,0.0,6802.71,6.25,4.18,0.0,52.11
3464,1.8,12.0,79.49,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,15.09,0.0,6811.19,0.0,10.47,0.0,55.81
3465,1.96,12.63,97.31,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,20.98,0.0,6819.66,6.25,4.26,0.0,58.74
3466,2.38,14.44,107.36,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,26.87,0.0,6828.14,0.0,10.52,0.0,60.72
3467,2.88,16.67,110.04,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-20.54,-14.37,32.76,0.0,6836.61,0.0,10.54,0.0,62.52
3468,3.44,18.88,105.56,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,38.65,18.49,6845.09,0.0,0.0,10.56,63.71
3469,4.0,20.77,95.79,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,44.54,51.86,6853.57,6.25,0.0,4.35,66.91
3470,4.49,22.13,80.97,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-22.04,-14.37,50.43,85.23,6862.04,0.0,10.62,0.0,69.96
3471,4.98,22.99,61.32,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-3.78,-14.37,56.32,105.06,6870.52,6.25,0.0,4.38,69.82
3472,5.69,23.8,39.29,4.88,0.0,0.0,6.25,1.63,0.0,-0.0,-0.0,-14.37,62.21,108.46,6878.99,0.0,10.59,0.0,67.17
3473,6.62,25.7,18.27,4.75,0.0,0.0,6.25,17.67,0.0,-0.0,-0.0,-14.37,55.27,106.74,6887.47,0.0,10.57,0.0,64.89
3474,7.96,32.54,4.92,4.79,0.0,0.0,6.25,23.51,0.0,-0.0,-0.0,-14.37,48.33,88.14,6895.94,0.0,0.0,10.58,65.6
3475,9.64,41.35,0.12,4.91,0.0,0.0,6.25,20.9,0.0,-0.0,-0.0,-14.37,41.39,63.39,6904.42,0.0,0.0,10.61,68.81
3476,10.97,46.09,0.0,4.99,0.0,0.0,6.25,14.94,0.0,-0.0,-0.0,-14.37,34.45,41.39,6912.89,0.0,0.0,10.61,68.87
3477,11.77,46.9,0.0,4.86,0.0,0.0,6.25,11.07,0.0,-0.0,-0.0,-14.37,27.51,25.66,6921.37,0.0,10.59,0.0,66.49
3478,12.11,46.77,0.0,4.76,0.0,0.0,6.25,7.87,0.0,-0.0,-0.0,-14.37,20.57,14.0,6929.85,0.0,10.55,0.0,63.39
3479,12.13,46.43,0.0,5.01,0.0,0.0,6.25,4.49,0.0,-0.0,-0.0,-14.37,13.63,5.72,6938.32,0.0,10.51,0.0,59.95
3480,11.94,45.73,0.0,5.03,0.0,0.0,6.02,0.0,0.0,-0.0,-0.0,-14.37,6.69,0.99,6946.8,0.0,10.45,0.0,54.36
3481,11.75,46.07,0.0,4.8,0.0,0.0,0.0,0.94,0.0,-0.0,-0.0,-14.37,0.0,0.99,6955.27,0.0,0.0,10.4,49.19
3482,11.68,46.81,0.0,4.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,6963.75,0.0,10.33,0.0,43.32
3483,11.67,47.65,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,6972.22,0.0,10.31,0.0,41.01
3484,11.64,46.83,0.7,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,6980.7,0.0,10.3,0.0,40.12
3485,10.83,37.04,7.85,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,6989.17,0.0,0.0,10.3,40.14
3486,9.68,27.83,27.94,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,6997.65,0.0,0.0,10.3,40.79
3487,9.63,30.6,54.6,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,7006.13,0.0,0.0,10.34,43.75
3488,10.74,39.5,76.9,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,7014.6,0.0,0.0,10.38,48.01
3489,11.95,47.21,91.51,5.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,7023.08,0.0,10.42,0.0,51.19
3490,13.08,53.92,99.7,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,7031.55,0.0,10.44,0.0,53.63
3491,13.98,58.32,101.82,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,7040.03,0.0,10.48,0.0,56.48
3492,14.6,61.04,97.64,4.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,7048.5,6.25,4.28,0.0,60.81
3493,15.08,63.1,89.09,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,7056.98,0.0,0.0,10.55,63.3
3494,15.47,64.71,76.03,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.0,0.0,7065.45,0.0,0.0,10.58,66.25
3495,15.64,64.97,59.02,4.87,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0,-14.37,0.0,0.0,7073.93,6.25,4.34,0.0,66.2
3496,15.66,62.46,38.83,4.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,0.03,0.0,7082.41,6.25,4.32,0.0,64.37
3497,15.71,61.32,17.98,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,0.03,0.0,7090.88,0.0,10.53,0.0,61.66
3498,15.94,65.34,4.67,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,5.92,0.0,7099.36,0.0,10.52,0.0,60.18
3499,16.19,72.19,0.12,5.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,11.81,0.0,7107.83,6.25,0.0,4.29,61.99
3500,16.25,74.38,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,17.7,0.0,7116.31,6.25,4.31,0.0,63.84
3501,16.12,71.85,0.0,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,23.59,0.0,7124.78,0.0,0.0,10.53,61.59
3502,15.85,66.93,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,29.48,0.0,7133.26,6.25,4.26,0.0,58.91
3503,15.57,64.13,0.0,5.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,35.37,0.0,7141.73,6.25,4.24,0.0,57.06
3504,15.23,61.81,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,41.26,0.0,7150.21,0.0,0.0,10.43,52.1
3505,14.94,59.68,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,47.15,0.0,7158.69,0.0,0.0,10.37,46.86
3506,14.54,57.82,0.0,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,53.04,0.0,7167.16,0.0,10.31,0.0,41.12
3507,13.75,55.3,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,58.93,0.0,7175.64,0.0,0.0,10.28,39.0
3508,12.94,52.12,0.62,4.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-14.37,64.82,0.0,7184.11,0.0,0.0,10.27,37.8
3509,11.25,40.28,7.43,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,64.82,0.0,7192.59,0.0,10.27,0.0,37.35
3510,9.98,30.97,26.96,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,70.71,0.0,7201.06,0.0,10.25,0.0,35.98
3511,10.9,33.39,52.26,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,76.6,0.0,7209.54,0.0,0.0,10.27,37.89
3512,12.6,40.54,74.63,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.37,82.49,0.0,7218.02,0.0,10.31,0.0,41.87
3513,13.4,43.9,90.14,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-18.12,-14.37,88.38,0.0,7226.49,6.25,0.0,4.11,45.37
3514,13.85,47.0,99.41,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,94.27,16.31,7234.97,6.25,0.0,4.15,48.71
3515,13.73,48.1,100.98,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,100.16,49.67,7243.44,6.25,0.0,4.19,52.67
3516,12.89,46.98,95.41,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,106.05,83.04,7251.92,6.25,4.24,0.0,57.72
3517,11.84,44.96,83.59,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,111.94,116.41,7260.39,0.0,10.52,0.0,60.21
3518,10.94,43.12,68.32,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,117.83,149.78,7268.87,0.0,0.0,10.54,62.75
3519,10.28,41.18,50.76,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-22.99,-14.37,123.72,183.15,7277.34,0.0,10.55,0.0,63.47
3520,10.33,36.44,33.13,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-2.24,-14.37,129.61,203.85,7285.82,6.25,4.29,0.0,61.96
3521,10.4,32.97,16.24,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.77,135.5,205.86,7294.3,6.25,4.27,0.0,59.63
3522,10.36,35.89,4.73,4.84,1.63,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,135.5,205.86,7297.11,0.0,0.0,10.49,57.45
3523,10.42,42.15,0.08,4.88,0.0,0.0,2.07,0.0,0.0,-0.0,-0.0,-0.0,135.5,205.86,7297.11,0.0,10.51,0.0,59.59
3524,10.3,45.21,0.0,4.9,0.0,0.0,1.85,0.0,0.0,-0.0,-0.0,-0.0,133.2,205.86,7297.11,0.0,10.54,0.0,62.26
3525,9.73,45.26,0.0,4.97,0.0,0.0,0.63,0.0,0.0,-0.0,-0.0,-0.0,131.15,205.86,7297.11,0.0,0.0,10.52,60.59
3526,8.74,43.55,0.0,5.08,0.0,0.0,6.25,0.0,0.0,-0.0,-0.0,-6.12,130.45,205.86,7297.11,0.0,0.0,10.49,57.48
3527,7.77,40.55,0.0,5.08,0.0,0.0,2.18,0.0,0.0,-0.0,-0.0,-0.0,123.51,205.86,7300.72,4.06,6.4,0.0,55.58
3528,7.04,37.72,0.0,4.94,0.0,0.0,2.31,0.0,0.0,-0.0,-0.0,-0.0,121.09,205.86,7300.72,0.0,10.43,0.0,52.02
3529,6.42,34.55,0.0,4.91,0.0,0.0,1.65,9.61,0.0,-0.0,-0.0,-9.95,118.52,205.86,7300.72,0.0,10.37,0.0,47.2
3530,5.68,31.61,0.0,4.74,0.0,0.0,6.25,7.5,0.0,-0.0,-0.0,-14.37,116.68,195.74,7306.6,0.0,0.0,10.31,41.41
3531,5.09,28.02,0.0,4.79,0.0,0.0,0.0,15.91,0.0,-0.0,-0.0,-14.37,109.74,187.85,7315.07,0.0,0.0,10.29,39.45
3532,4.77,24.32,0.59,4.89,0.0,0.0,6.25,12.65,0.0,-0.0,-0.0,-14.37,109.74,171.1,7323.55,0.0,0.0,10.28,39.1
3533,4.15,16.24,6.81,4.88,0.0,0.0,0.0,22.97,0.0,-0.0,-0.0,-14.37,102.81,157.78,7332.02,0.0,10.3,0.0,40.68
3534,3.38,10.54,22.69,4.96,0.0,0.0,6.25,11.33,0.0,-0.0,-0.0,-14.37,102.81,133.61,7340.5,0.0,10.35,0.0,44.79
3535,2.56,7.63,44.17,4.99,0.0,0.0,0.0,5.47,0.0,-0.0,-0.0,-14.37,95.87,121.68,7348.97,0.0,10.41,0.0,50.46
3536,1.95,7.42,62.05,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-1.3,-14.37,95.87,115.92,7357.45,6.25,4.21,0.0,54.62
3537,1.82,8.4,76.67,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-13.56,-14.37,101.76,117.1,7365.93,0.0,10.49,0.0,57.79
3538,2.09,9.75,86.9,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-23.43,-14.37,107.65,129.3,7374.4,0.0,10.51,0.0,59.82
3539,2.45,10.42,90.66,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-26.7,-14.37,113.54,150.39,7382.88,0.0,0.0,10.53,61.3
3540,2.73,10.29,88.84,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-22.76,-14.37,119.43,174.43,7391.35,0.0,0.0,10.55,63.61
3541,2.95,9.96,81.88,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-12.17,-14.37,125.32,194.91,7399.83,0.0,10.59,0.0,67.04
3542,3.02,9.65,71.48,4.93,0.0,0.0,0.0,0.0,0.0,-4.52,-0.0,-14.37,131.21,205.86,7408.3,0.0,10.63,0.0,70.2
3543,3.0,9.32,55.55,4.78,0.28,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.55,135.5,205.86,7416.78,0.0,10.63,0.0,70.39
3544,2.87,9.23,36.53,4.92,12.86,0.0,2.03,0.0,0.0,-0.0,-0.0,-0.0,135.5,205.86,7418.28,0.0,10.61,0.0,68.44
3545,2.73,10.18,17.66,5.12,12.86,0.0,6.25,11.15,0.0,-0.0,-0.0,-0.0,133.24,205.86,7418.28,0.0,10.58,0.0,65.93
3546,2.65,12.48,5.07,5.25,12.86,0.0,6.25,21.9,0.0,-0.0,-0.0,-0.0,126.3,194.12,7418.28,0.0,10.59,0.0,66.45
3547,2.84,16.16,0.18,5.32,12.86,0.0,6.25,26.2,0.0,-0.0,-0.0,-0.0,119.36,171.07,7418.28,0.0,10.62,0.0,69.8
3548,3.09,17.95,0.0,5.31,11.21,0.0,6.25,25.02,0.0,-0.0,-0.0,-0.0,112.42,143.49,7418.28,0.0,10.61,0.0,68.82
3549,3.11,17.43,0.0,5.27,12.86,0.0,6.25,21.29,0.0,-0.0,-0.0,-0.0,105.48,117.16,7418.28,0.0,10.58,0.0,66.19
3550,2.9,16.17,0.0,5.07,12.86,0.0,6.25,19.31,0.0,-0.0,-0.0,-0.0,98.55,94.75,7418.28,0.0,10.54,0.0,62.56
3551,2.61,14.89,0.0,5.3,12.86,0.0,6.25,18.26,0.0,-0.0,-0.0,-0.0,91.61,74.43,7418.28,0.0,10.52,0.0,60.15
3552,2.35,13.86,0.0,5.25,12.86,0.0,6.25,16.06,0.0,-0.0,-0.0,-0.0,84.67,55.21,7418.28,0.0,10.48,-0.0,56.62
3553,2.17,13.15,0.0,5.1,12.86,0.0,6.25,12.8,0.0,-0.0,-0.0,-0.0,77.73,38.3,7418.28,0.0,10.43,0.0,52.31
3554,2.06,12.75,0.0,5.04,12.86,0.0,6.25,7.49,0.0,-0.0,-0.0,-0.0,70.79,24.83,7418.28,0.0,10.37,0.0,46.43
3555,2.04,12.53,0.0,4.91,12.86,0.0,6.25,5.96,0.0,-0.0,-0.0,-0.0,63.85,16.94,7418.28,0.0,10.34,0.0,44.54
3556,2.11,12.41,0.79,4.95,12.86,0.0,6.25,4.27,0.0,-0.0,-0.0,-0.0,56.91,10.67,7418.28,0.0,10.33,0.0,43.63
3557,2.06,10.05,7.97,4.82,12.86,0.0,0.19,5.86,0.0,-0.0,-0.0,-0.0,49.97,6.17,7418.28,6.05,4.28,0.0,43.82
3558,1.96,8.35,27.49,4.88,3.99,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,49.76,0.0,7418.28,6.25,0.0,4.12,46.67
3559,2.32,10.08,53.97,5.01,0.0,0.0,0.0,0.0,0.0,-4.98,-0.0,-14.37,49.76,0.0,7418.28,6.25,0.0,4.18,52.04
3560,2.81,11.76,78.99,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-22.02,-14.37,54.49,0.0,7426.76,0.0,0.0,10.47,56.01
3561,3.13,12.52,97.69,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-25.13,-14.37,60.38,19.82,7435.23,0.0,10.5,0.0,58.94
3562,3.37,13.05,109.24,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,66.27,42.44,7443.71,6.25,0.0,4.28,60.75
3563,3.63,14.19,113.44,5.15,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,72.16,75.81,7452.18,0.0,10.54,0.0,61.93
3564,4.01,15.86,110.72,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,78.05,109.18,7460.66,0.0,0.0,10.56,64.15
3565,4.35,17.69,102.46,5.13,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,83.94,142.55,7469.14,6.25,0.0,4.35,67.54
3566,4.63,19.59,87.94,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-25.75,-14.37,89.83,175.91,7477.61,0.0,0.0,10.63,70.83
3567,4.88,21.72,67.65,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-7.52,-14.37,95.72,199.09,7486.09,0.0,0.0,10.64,71.04
3568,5.07,23.73,43.85,4.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.38,101.61,205.86,7494.56,6.25,0.0,4.37,69.08
3569,5.09,24.23,19.99,4.92,2.27,0.0,0.0,24.33,0.0,-0.0,-0.0,-14.37,101.61,205.86,7499.51,0.0,0.0,10.59,66.47
3570,5.05,25.58,5.43,5.14,0.0,0.0,0.0,37.08,0.0,-0.0,-0.0,-11.53,101.61,180.24,7507.98,0.0,0.0,10.59,66.74
3571,5.38,31.41,0.19,5.13,12.86,0.0,6.25,23.12,0.0,-0.0,-0.0,-14.37,101.61,141.22,7514.79,0.0,10.62,0.0,69.98
3572,5.87,34.91,0.0,5.12,12.86,0.0,6.25,4.29,0.0,-0.0,-0.0,-0.0,94.67,116.87,7523.26,0.0,10.62,0.0,69.29
3573,6.46,35.45,0.0,5.06,12.86,0.0,6.25,0.61,0.0,-0.0,-0.0,-0.0,87.73,112.36,7523.26,0.0,10.59,0.0,66.68
3574,7.11,34.57,0.0,5.13,0.0,0.0,6.25,10.21,0.0,-0.0,-0.0,-0.0,80.79,111.72,7523.26,0.0,0.0,10.55,63.27
3575,7.51,33.14,0.0,5.16,0.0,0.0,6.25,8.88,0.0,-0.0,-0.0,-0.0,73.85,100.97,7523.26,0.0,0.0,10.52,60.93
3576,7.58,31.62,0.0,4.93,12.86,0.0,0.0,13.7,0.0,-0.0,-0.0,-14.37,66.91,91.63,7523.26,0.0,10.47,0.0,56.32
3577,7.38,30.03,0.0,4.91,12.86,0.0,0.0,11.43,0.0,-0.0,-0.0,-14.37,66.91,77.2,7531.74,0.0,10.43,0.0,52.24
3578,7.15,28.61,0.0,4.86,0.0,0.0,0.0,15.59,0.0,-0.0,-0.0,-9.84,66.91,65.16,7540.21,6.25,4.12,0.0,46.37
3579,6.65,26.45,0.0,4.86,6.45,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,66.91,48.75,7546.01,6.25,4.1,0.0,44.41
3580,6.01,23.39,0.91,4.85,12.86,0.0,0.0,9.87,0.0,-0.0,-0.0,-14.37,66.91,48.75,7546.01,6.25,4.09,0.0,43.51
3581,4.9,15.12,7.96,4.93,12.86,0.0,0.0,12.29,0.0,-0.0,-0.0,-14.37,66.91,38.37,7554.49,6.25,4.09,0.0,43.69
3582,3.77,9.01,29.02,4.93,0.0,0.0,0.0,14.19,0.0,-0.0,-0.0,-14.37,66.91,25.43,7562.97,0.0,10.37,0.0,46.56
3583,3.63,9.17,57.04,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-2.3,-14.37,66.91,10.5,7571.44,0.0,0.0,10.43,51.94
3584,3.51,8.57,82.05,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-22.58,-14.37,72.8,12.57,7579.92,0.0,0.0,10.47,55.93
3585,3.32,8.03,100.37,5.05,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,78.69,32.89,7588.39,0.0,0.0,10.5,58.86
3586,3.05,8.15,111.01,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,84.58,66.26,7596.87,0.0,10.52,0.0,60.77
3587,2.8,8.48,115.13,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,90.47,99.63,7605.34,0.0,0.0,10.54,62.06
3588,2.67,8.72,112.86,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-37.08,-14.37,96.36,133.0,7613.82,0.0,0.0,10.56,64.3
3589,2.68,8.87,103.37,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-31.78,-14.37,102.25,166.37,7622.29,0.0,10.6,0.0,67.77
3590,2.69,8.98,86.97,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-12.1,-14.37,108.14,194.96,7630.77,0.0,10.64,0.0,71.0
3591,2.52,9.15,65.77,4.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-11.52,114.03,205.86,7639.25,6.25,4.39,0.0,70.86
3592,2.18,9.44,41.52,4.88,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.04,114.03,205.86,7646.04,6.25,4.37,0.0,68.84
3593,1.81,9.87,18.32,5.01,12.86,0.0,6.25,12.35,0.0,-0.0,-0.0,-0.0,114.03,205.86,7647.25,0.0,10.59,0.0,66.45
