hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3474,6.94,62.79,0.0,4.79,0.0,0.0,2.07,0.0,0.0,-0.0,-0.0,-10.99,128.4,2.01,4475.39,4.33,6.01,0.0,65.6
3475,6.99,65.15,0.0,4.91,0.0,0.0,2.75,0.0,0.0,-0.0,-0.0,-10.99,126.1,2.01,4481.88,0.0,0.0,10.37,68.81
3476,6.95,64.65,0.0,4.99,0.0,0.0,3.27,0.0,0.0,-0.0,-0.0,-10.99,123.05,2.01,4488.36,0.0,10.37,0.0,68.87
3477,7.0,63.25,0.0,4.86,0.0,0.0,2.36,0.0,0.0,-0.0,-0.0,-10.99,119.42,2.01,4494.85,0.0,0.0,10.35,66.49
3478,7.35,62.59,0.0,4.76,0.0,0.0,5.88,0.0,0.0,-6.2,-0.0,-10.99,116.79,2.01,4501.33,0.51,0.0,9.8,63.39
3479,7.52,61.26,0.0,5.01,0.0,0.0,0.0,0.0,0.0,-2.85,-0.0,-10.99,116.14,2.01,4507.82,6.39,0.0,3.88,59.95
3480,6.71,32.45,0.0,5.03,12.86,0.0,6.39,1.91,0.0,-0.0,-0.0,-10.99,118.85,2.01,4514.3,0.0,10.21,0.0,54.36
3481,6.99,31.23,0.0,4.8,10.77,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,111.75,0.0,4520.79,0.0,8.08,2.08,49.19
3482,7.33,30.35,0.0,4.87,5.37,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,104.65,0.0,4527.27,0.0,10.09,0.0,43.32
3483,7.88,29.76,0.0,4.83,3.14,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,97.54,0.0,4533.76,0.0,0.35,9.72,41.01
3484,8.64,27.46,0.0,4.77,3.85,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,90.44,0.0,4540.24,0.0,10.06,0.0,40.12
3485,9.34,20.71,0.0,4.8,9.88,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,83.33,0.0,4546.73,0.0,7.09,2.97,40.14
3486,10.1,22.37,5.58,4.76,2.58,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,76.23,0.0,4553.21,0.0,0.0,10.07,40.79
3487,10.61,24.23,26.89,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.13,0.0,4559.7,0.0,10.1,0.0,43.75
3488,10.98,25.87,52.51,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.02,0.0,4566.18,0.0,10.14,0.0,48.01
3489,10.97,27.5,76.26,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.91,0.0,4572.67,0.0,0.0,10.18,51.19
3490,10.87,29.38,94.61,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,86.8,0.0,4579.15,0.0,0.0,10.21,53.63
3491,10.96,31.82,100.53,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,92.69,30.49,4585.64,0.0,0.0,10.24,56.48
3492,10.81,34.74,97.64,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,98.58,60.98,4592.12,0.0,0.0,10.29,60.81
3493,10.58,38.35,86.36,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,104.47,91.46,4598.61,0.0,0.0,10.31,63.3
3494,10.56,41.16,68.06,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-20.52,-10.99,110.36,121.95,4605.09,0.0,0.0,10.35,66.25
3495,11.4,42.22,43.58,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,116.25,140.42,4611.58,0.0,0.0,10.34,66.2
3496,12.31,42.47,18.07,4.86,0.0,0.0,0.0,0.0,0.0,-2.35,-0.0,-10.99,122.14,140.42,4618.06,0.0,0.0,10.32,64.37
3497,12.77,40.6,1.58,4.9,0.0,0.0,6.39,6.41,0.0,-0.0,-0.0,-10.99,124.37,140.42,4624.55,0.0,10.29,0.0,61.66
3498,12.85,35.97,0.0,4.94,0.0,0.0,6.39,11.02,0.0,-0.0,-0.0,-10.99,117.26,133.66,4631.03,0.0,0.0,10.28,60.18
3499,12.73,33.32,0.0,5.05,12.86,0.0,6.39,2.63,0.0,-0.0,-0.0,-10.99,110.16,122.06,4637.52,0.0,10.3,0.0,61.99
3500,12.58,32.22,0.0,4.98,12.86,0.0,6.39,5.81,0.0,-0.0,-0.0,-10.99,103.05,119.29,4644.0,0.0,10.32,0.0,63.84
3501,12.07,32.16,0.0,5.01,0.0,0.0,6.39,16.95,0.0,-0.0,-0.0,-10.99,95.95,113.18,4650.49,0.0,0.0,10.29,61.59
3502,11.31,32.55,0.0,4.99,12.86,0.0,6.39,1.8,0.0,-0.0,-0.0,-10.99,88.85,95.34,4656.97,0.0,10.26,0.0,58.91
3503,10.63,33.15,0.0,5.08,0.0,0.0,6.39,12.78,0.0,-0.0,-0.0,-10.99,81.74,93.44,4663.46,0.0,10.24,0.0,57.06
3504,7.4,7.44,0.0,5.0,12.86,0.0,6.39,23.69,0.0,-0.0,-0.0,-10.67,74.64,79.99,4669.94,0.0,10.19,0.0,52.1
3505,7.43,7.71,0.0,4.83,12.86,0.0,6.39,18.63,0.0,-0.0,-0.0,-10.99,67.53,55.05,4676.24,0.0,10.13,0.0,46.86
3506,7.37,8.31,0.0,4.9,12.86,0.0,6.39,12.28,0.0,-0.0,-0.0,-10.99,60.43,35.44,4682.72,0.0,10.07,0.0,41.12
3507,7.09,9.01,0.0,4.93,12.86,0.0,6.39,9.71,0.0,-0.0,-0.0,-10.99,53.33,22.51,4689.21,0.0,10.05,0.0,39.0
3508,6.8,9.77,0.05,4.83,12.86,0.0,6.39,8.09,0.0,-0.0,-0.0,-10.99,46.22,12.29,4695.69,0.0,10.03,0.0,37.8
3509,5.97,10.67,4.07,4.8,12.86,0.0,6.39,3.58,0.0,-0.0,-0.0,-10.99,39.12,3.77,4702.18,0.0,10.03,0.0,37.35
3510,5.17,11.6,21.64,4.82,0.0,0.0,3.75,0.0,0.0,-0.0,-0.0,-10.99,32.01,0.0,4708.66,2.65,7.37,0.0,35.98
3511,4.57,12.46,45.59,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.85,0.0,4715.15,0.0,0.0,10.03,37.89
3512,4.31,12.96,68.14,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,33.74,0.0,4721.63,0.0,10.08,0.0,41.87
3513,4.28,12.79,83.17,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,39.63,0.0,4728.12,0.0,0.0,10.12,45.37
3514,4.45,12.67,90.09,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,45.52,0.0,4734.6,0.0,0.0,10.15,48.71
3515,4.88,12.64,92.33,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,51.41,30.49,4741.09,0.0,0.0,10.2,52.67
3516,5.72,12.49,89.2,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-30.28,-10.99,57.3,60.98,4747.57,0.0,0.0,10.25,57.72
3517,6.76,12.27,80.85,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,63.19,88.22,4754.06,6.39,0.0,3.89,60.21
3518,7.67,12.59,68.53,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-13.72,-10.99,69.08,88.22,4760.54,0.0,10.31,0.0,62.75
3519,8.33,14.49,53.15,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.12,-10.99,74.97,100.57,4767.03,0.0,10.31,0.0,63.47
3520,8.85,16.91,33.83,4.86,2.11,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,80.86,100.68,4773.51,0.0,10.3,0.0,61.96
3521,9.16,18.37,14.15,4.79,8.5,0.0,6.39,9.26,0.0,-0.0,-0.0,-10.99,73.75,100.68,4780.0,0.0,10.27,0.0,59.63
3522,9.02,19.55,2.14,4.84,12.86,0.0,6.39,13.64,0.0,-0.0,-0.0,-10.99,66.65,90.93,4786.48,0.0,10.25,0.0,57.45
3523,9.1,20.62,0.0,4.88,12.86,0.0,6.39,16.74,0.0,-0.0,-0.0,-10.99,59.55,76.57,4792.97,0.0,10.27,0.0,59.59
3524,9.26,21.71,0.0,4.9,12.86,0.0,6.39,18.14,0.0,-0.0,-0.0,-10.99,52.44,58.95,4799.45,0.0,10.3,0.0,62.26
3525,9.36,22.41,0.0,4.97,12.86,0.0,6.39,15.59,0.0,-0.0,-0.0,-10.99,45.34,39.86,4805.94,0.0,10.28,0.0,60.59
3526,9.15,22.99,0.0,5.08,12.86,0.0,6.39,12.01,0.0,-0.0,-0.0,-10.99,38.23,23.45,4812.42,0.0,10.25,0.0,57.48
3527,8.65,23.33,0.0,5.08,12.86,0.0,6.39,10.26,0.0,-0.0,-0.0,-10.99,31.13,10.8,4818.91,0.0,10.23,0.0,55.58
3528,10.16,43.34,0.0,4.94,0.0,0.0,4.56,0.0,0.0,-0.0,-0.0,-10.99,24.03,0.0,4825.39,0.0,10.19,0.0,52.02
3529,9.57,42.91,0.0,4.91,0.0,0.0,0.79,0.0,0.0,-0.0,-0.0,-10.99,18.96,0.0,4831.88,5.61,4.53,0.0,47.2
3530,8.68,42.71,0.0,4.74,0.0,0.0,0.0,0.0,0.0,-3.74,-0.0,-10.99,18.08,0.0,4838.36,0.0,10.07,0.0,41.41
3531,7.81,41.67,0.0,4.79,0.0,0.0,0.0,0.0,0.0,-3.83,-0.0,-10.99,21.63,0.0,4844.85,6.39,3.66,0.0,39.45
3532,6.86,39.85,0.0,4.89,0.0,0.0,0.0,0.0,0.0,-1.51,-0.0,-10.99,25.27,0.0,4851.33,0.0,0.0,10.05,39.1
3533,5.59,39.47,0.0,4.88,0.0,0.0,1.74,0.0,0.0,-0.0,-0.0,-10.99,26.7,0.0,4857.82,4.66,5.41,0.0,40.68
3534,4.38,35.61,8.8,4.96,0.0,0.0,2.03,0.0,0.0,-0.0,-0.0,-10.99,24.77,0.0,4864.3,4.37,0.0,5.74,44.79
3535,3.96,34.12,34.94,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.52,0.0,4870.79,6.39,3.78,0.0,50.46
3536,3.61,41.26,61.86,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.41,0.0,4877.27,0.0,0.0,10.22,54.62
3537,3.26,45.02,85.06,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-26.93,-10.99,34.3,0.0,4883.76,0.0,0.0,10.25,57.79
3538,3.17,46.19,99.33,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,40.19,24.24,4890.24,0.0,0.0,10.27,59.82
3539,3.4,46.11,105.07,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,46.08,54.73,4896.73,0.0,0.0,10.29,61.3
3540,3.77,45.22,102.65,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,51.97,85.22,4903.21,0.0,0.0,10.32,63.61
3541,4.2,43.55,93.86,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,57.86,115.7,4909.7,0.0,0.0,10.35,67.04
3542,4.73,39.86,77.57,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,63.75,146.19,4916.18,0.0,0.0,10.39,70.2
3543,4.93,34.38,54.71,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-11.22,-10.99,69.64,176.68,4922.67,6.39,4.0,0.0,70.39
3544,4.85,27.35,26.13,4.92,9.79,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,75.53,186.78,4929.15,0.0,10.37,0.0,68.44
3545,4.68,22.34,2.88,5.12,12.86,0.0,6.39,22.66,0.0,-0.0,-0.0,-10.99,68.43,186.78,4935.64,0.0,10.34,0.0,65.93
3546,4.74,21.33,0.0,5.25,12.86,0.0,6.39,23.53,0.0,-0.0,-0.0,-7.65,61.32,162.93,4942.12,0.0,10.35,0.0,66.45
3547,5.09,20.23,0.0,5.32,12.86,0.0,6.39,23.49,0.0,-0.0,-0.0,-3.59,54.22,138.16,4946.63,0.0,10.38,0.0,69.8
3548,5.22,19.06,0.0,5.31,12.86,0.0,6.39,23.5,0.0,-0.0,-0.0,-3.52,47.11,113.43,4948.75,0.0,10.37,0.0,68.82
3549,5.21,18.5,0.0,5.27,12.86,0.0,6.39,23.53,0.0,-0.0,-0.0,-5.56,40.01,88.7,4950.82,0.0,10.34,0.0,66.19
3550,5.25,18.23,0.0,5.07,12.86,0.0,6.39,23.57,0.0,-0.0,-0.0,-8.82,32.91,63.93,4954.1,0.0,10.3,0.0,62.56
3551,5.31,18.57,0.0,5.3,12.86,0.0,6.39,22.72,0.0,-0.0,-0.0,-10.99,25.8,39.12,4959.31,0.0,10.28,0.0,60.15
3552,12.61,32.45,0.0,5.25,5.65,0.0,6.39,5.25,0.0,-0.0,-0.0,-10.99,18.7,15.21,4965.79,0.0,10.24,0.0,56.62
3553,11.39,31.23,0.0,5.1,0.0,0.0,6.39,9.19,0.0,-0.0,-0.0,-10.99,11.59,9.67,4972.28,0.0,10.19,0.0,52.31
3554,10.65,30.35,0.0,5.04,8.35,0.0,3.04,0.0,0.0,-0.0,-0.0,-10.99,4.49,0.0,4978.76,3.35,2.26,4.51,46.43
3555,10.39,29.76,0.0,4.91,10.48,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,1.11,0.0,4985.25,6.39,1.33,2.38,44.54
3556,10.45,27.46,0.05,4.95,11.7,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10.99,1.11,0.0,4991.73,0.0,10.1,0.0,43.63
3557,10.63,20.71,4.79,4.82,12.86,0.0,1.0,0.0,0.0,-0.0,-0.0,-10.99,1.11,0.0,4998.22,0.0,10.1,0.0,43.82
3558,10.41,22.37,21.17,4.88,0.0,0.0,0.0,0.0,0.0,-1.18,-0.0,-10.99,0.0,0.0,5004.7,0.0,0.0,10.13,46.67
3559,10.16,24.23,44.88,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.12,0.0,5011.19,0.0,10.19,0.0,52.04
3560,9.76,25.87,63.6,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.01,0.0,5017.67,6.39,3.84,0.0,56.01
3561,9.25,27.5,74.54,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.9,0.0,5024.16,0.0,0.0,10.26,58.94
3562,8.5,29.38,79.95,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,18.79,0.0,5030.64,0.0,0.0,10.28,60.75
3563,7.9,31.82,82.84,5.15,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,24.68,30.49,5037.13,0.0,0.0,10.3,61.93
3564,7.64,34.74,81.57,5.14,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,30.57,60.98,5043.61,0.0,0.0,10.32,64.15
3565,7.67,38.35,72.37,5.13,0.0,0.0,0.0,0.0,0.0,-6.2,-27.43,-10.99,36.46,91.46,5050.1,0.0,0.0,10.36,67.54
3566,7.8,41.16,56.52,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-22.46,-10.99,42.35,116.15,5056.58,0.0,0.0,10.4,70.83
3567,7.76,42.22,39.96,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-6.59,-10.99,48.24,136.36,5063.07,6.39,4.0,0.0,71.04
3568,7.59,42.47,25.18,4.81,0.0,0.0,0.02,0.0,0.0,-0.0,-0.0,-10.99,54.13,142.29,5069.55,6.37,0.0,4.01,69.08
3569,7.27,40.6,10.97,4.92,7.31,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,54.1,142.29,5076.04,0.0,4.8,5.55,66.47
3570,6.94,35.97,1.96,5.14,12.86,0.0,6.39,8.48,0.0,-0.0,-0.0,-10.99,47.0,142.29,5082.52,0.0,10.35,0.0,66.74
3571,6.99,33.32,0.0,5.13,12.86,0.0,6.39,16.28,0.0,-0.0,-0.0,-10.99,39.9,133.36,5089.01,0.0,10.39,0.0,69.98
3572,6.95,32.22,0.0,5.12,12.86,0.0,0.0,23.13,0.0,-0.0,-0.0,-10.99,32.79,116.23,5095.49,6.39,3.99,0.0,69.29
3573,7.0,32.16,0.0,5.06,12.86,0.0,3.94,16.66,0.0,-0.0,-0.0,-10.99,32.79,91.87,5101.98,2.45,7.9,0.0,66.68
3574,7.35,32.55,0.0,5.13,0.0,0.0,6.39,22.83,0.0,-0.0,-0.0,-10.99,28.42,74.34,5108.46,0.0,0.0,10.31,63.27
3575,7.52,33.15,0.0,5.16,12.86,0.0,6.39,6.83,0.0,-0.0,-0.0,-10.99,21.31,50.31,5114.95,0.0,10.29,0.0,60.93
3576,6.23,32.45,0.0,4.93,0.0,0.0,6.39,17.3,0.0,-0.0,-0.0,-10.99,14.21,43.11,5121.43,0.0,10.24,0.0,56.32
3577,5.65,31.23,0.0,4.91,12.86,0.0,6.39,2.19,0.0,-0.0,-0.0,-10.99,7.1,24.9,5127.92,0.0,10.19,0.0,52.24
3578,5.16,30.35,0.0,4.86,12.86,0.0,0.0,4.14,0.0,-0.0,-0.0,-10.99,0.0,22.59,5134.4,6.39,3.73,0.0,46.37
3579,4.69,29.76,0.0,4.86,12.86,0.0,0.0,3.24,0.0,-0.0,-0.0,-10.99,0.0,18.23,5140.89,0.0,10.1,0.0,44.41
3580,4.21,27.46,0.01,4.85,12.86,0.0,0.0,5.12,0.0,-0.0,-0.0,-10.99,0.0,14.81,5147.37,6.39,3.7,0.0,43.51
3581,3.38,20.71,3.85,4.93,12.86,0.0,0.0,8.95,0.0,-0.0,-0.0,-10.99,0.0,9.42,5153.86,6.39,3.7,0.0,43.69
3582,2.36,22.37,22.01,4.93,5.88,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5160.34,6.39,3.74,0.0,46.56
3583,1.83,24.23,49.59,4.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5166.83,0.0,10.19,0.0,51.94
3584,1.69,25.87,74.28,4.95,0.0,0.0,0.0,0.0,0.0,-4.18,-0.0,-10.99,0.0,0.0,5173.31,0.0,10.23,0.0,55.93
3585,1.72,27.5,93.1,5.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.97,0.0,5179.8,0.0,0.0,10.26,58.86
3586,1.73,29.38,104.99,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.86,0.0,5186.28,0.0,0.0,10.28,60.77
3587,1.73,31.82,110.74,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-33.44,-10.99,15.75,0.0,5192.77,0.0,0.0,10.3,62.06
3588,1.81,34.74,109.86,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,21.64,30.1,5199.25,0.0,0.0,10.32,64.3
3589,2.01,38.35,102.57,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,27.53,60.59,5205.74,0.0,0.0,10.36,67.77
3590,2.26,41.16,88.2,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.42,91.07,5212.22,0.0,0.0,10.4,71.0
3591,2.47,42.22,67.36,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-28.94,-10.99,39.31,121.56,5218.71,0.0,0.0,10.4,70.86
3592,2.69,42.47,42.02,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-6.03,-10.99,45.2,147.61,5225.19,0.0,0.0,10.37,68.84
3593,2.99,40.6,16.59,5.01,5.87,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,51.09,153.04,5231.68,0.0,3.37,6.98,66.45
3594,3.45,35.97,2.12,5.07,1.21,0.0,6.39,23.52,0.0,-0.0,-0.0,-10.99,43.99,153.04,5238.16,0.0,10.35,0.0,66.75
3595,4.28,33.32,0.0,5.26,8.23,0.0,6.39,23.49,0.0,-0.0,-0.0,-10.99,36.89,128.28,5244.65,0.0,10.39,0.0,69.98
3596,5.02,32.22,0.0,5.34,7.93,0.0,6.39,23.5,0.0,-0.0,-0.0,-10.99,29.78,103.55,5251.13,0.0,10.38,0.0,69.41
3597,5.12,32.16,0.0,5.35,0.0,0.0,6.39,28.74,0.0,-0.0,-0.0,-10.99,22.68,78.82,5257.62,0.0,0.0,10.35,66.78
3598,4.73,32.55,0.0,5.3,1.82,0.0,6.39,23.56,0.0,-0.0,-0.0,-10.99,15.57,48.57,5264.1,0.0,10.31,0.0,63.37
3599,4.17,33.15,0.0,5.39,0.0,0.0,6.39,22.58,0.0,-0.0,-0.0,-10.99,8.47,23.77,5270.59,0.0,0.0,10.28,60.69
3600,6.71,54.07,0.0,5.24,0.0,0.0,1.23,0.0,0.0,-0.0,-0.0,-10.99,1.37,0.0,5277.07,0.0,0.0,10.24,56.26
3601,6.99,51.97,0.0,5.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5283.56,0.0,0.0,10.19,52.11
3602,7.33,49.15,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,5290.04,0.0,10.13,0.0,46.51
3603,7.88,48.61,0.0,4.95,0.0,0.0,0.0,0.0,0.0,-0.87,-0.0,-10.99,0.0,0.0,5296.53,6.39,0.0,3.71,44.52
3604,8.64,47.79,0.01,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.83,0.0,5303.01,0.0,10.1,0.0,43.53
3605,9.34,45.27,3.85,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.72,0.0,5309.49,0.0,10.1,0.0,43.75
3606,10.1,43.29,22.01,5.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.61,0.0,5315.98,0.0,10.13,0.0,46.48
3607,10.61,41.14,49.59,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.5,0.0,5322.46,0.0,0.0,10.19,51.86
3608,10.98,40.21,74.28,5.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.39,0.0,5328.95,0.0,0.0,10.23,55.85
3609,10.97,40.5,93.1,5.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.28,0.0,5335.43,0.0,0.0,10.26,58.81
3610,10.87,38.81,104.99,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.17,0.0,5341.92,0.0,0.0,10.28,60.72
3611,10.96,37.48,110.74,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.06,0.0,5348.4,0.0,0.0,10.3,62.04
3612,10.81,36.1,109.86,5.32,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.95,0.0,5354.89,0.0,0.0,10.32,64.01
3613,10.58,32.48,102.57,5.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.84,0.0,5361.37,0.0,0.0,10.36,67.57
3614,10.56,30.06,88.2,5.26,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,59.73,0.0,5367.86,0.0,0.0,10.39,70.76
3615,11.4,29.08,67.36,5.16,0.0,0.0,0.0,0.0,0.0,-6.2,-16.53,-10.99,65.62,30.49,5374.34,0.0,10.4,0.0,70.87
3616,12.31,32.39,42.02,5.21,0.0,0.0,0.0,0.0,0.0,-6.2,-6.04,-10.99,71.51,45.37,5380.83,0.0,10.37,0.0,68.7
3617,12.77,39.8,16.59,5.27,0.0,0.0,2.78,0.0,0.0,-0.0,-0.0,-10.99,77.4,50.81,5387.31,0.0,10.34,0.0,66.22
3618,12.85,43.9,2.12,5.36,0.0,0.0,6.39,7.03,0.0,-0.0,-0.0,-10.99,74.31,50.81,5393.8,0.0,0.0,10.35,66.66
3619,12.73,42.93,0.0,5.49,0.0,0.0,6.39,13.42,0.0,-0.0,-0.0,-10.99,67.21,43.4,5400.28,0.0,10.39,0.0,69.97
3620,12.58,41.18,0.0,5.51,0.0,0.0,6.39,14.63,0.0,-0.0,-0.0,-10.99,60.1,29.28,5406.77,0.0,0.0,10.38,69.31
3621,12.07,40.62,0.0,5.44,0.0,0.0,6.39,13.18,0.0,-0.0,-0.0,-10.99,53.0,13.87,5413.25,0.0,0.0,10.35,66.71
3622,11.31,38.79,0.0,5.33,12.51,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,45.9,0.0,5419.74,0.0,10.31,0.0,63.34
3623,10.63,37.86,0.0,5.33,11.34,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.99,38.79,0.0,5426.22,0.0,8.77,1.52,60.56
3624,7.4,54.07,0.0,5.31,0.0,0.0,1.01,0.0,0.0,-0.0,-0.0,-10.99,31.69,0.0,5432.71,0.0,10.24,0.0,56.8
3625,7.43,51.97,0.0,5.15,0.0,0.0,0.0,0.0,0.0,-1.22,-0.0,-10.99,30.56,0.0,5439.19,0.0,0.0,10.19,52.33
3626,7.37,49.15,0.0,5.15,0.0,0.0,0.0,0.0,0.0,-4.03,-0.0,-10.99,31.72,0.0,5445.68,0.0,0.0,10.13,46.64
3627,7.09,48.61,0.0,5.14,0.0,0.0,0.0,0.0,0.0,-5.45,-0.0,-10.99,35.55,0.0,5452.16,0.0,10.1,0.0,44.4
3628,6.8,47.79,0.0,5.09,0.0,0.0,0.0,0.0,0.0,-5.23,-0.0,-10.99,40.72,0.0,5458.65,6.39,0.0,3.7,43.46
3629,5.97,45.27,0.0,5.09,0.0,0.0,0.0,0.0,0.0,-1.53,-0.0,-10.99,45.7,0.0,5465.13,6.39,3.7,0.0,43.8
3630,5.17,43.29,8.8,5.09,0.0,0.0,0.0,0.0,0.0,-4.74,-0.0,-10.99,47.15,0.0,5471.62,0.0,10.13,0.0,46.61
3631,4.57,41.14,34.94,5.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.65,0.0,5478.1,0.0,10.19,0.0,51.9
3632,4.31,40.21,61.86,5.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,57.54,0.0,5484.59,0.0,0.0,10.23,55.86
3633,4.28,40.5,85.06,5.41,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,63.43,0.0,5491.07,0.0,0.0,10.26,58.78
3634,4.45,38.81,99.33,5.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.32,0.0,5497.56,0.0,0.0,10.29,60.82
3635,4.88,37.48,105.07,5.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.21,0.0,5504.04,0.0,0.0,10.31,62.62
3636,5.72,36.1,102.65,5.28,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,81.1,0.0,5510.53,0.0,0.0,10.32,63.75
3637,6.76,32.48,93.86,5.2,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,86.99,30.49,5517.01,0.0,0.0,10.35,67.05
3638,7.67,30.06,77.57,5.17,0.0,0.0,0.0,0.0,0.0,-6.2,-33.07,-10.99,92.88,60.98,5523.5,6.39,4.0,0.0,70.21
3639,8.33,29.08,54.71,5.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,98.77,90.74,5529.98,0.0,10.39,0.0,70.12
3640,8.85,32.39,26.13,5.15,0.0,0.0,6.22,0.0,0.0,-0.0,-0.0,-10.99,104.66,90.74,5536.47,0.0,10.36,0.0,67.75
