hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
8068,18.97,58.25,0.0,2.31,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-8.85,5.89,0.0,11779.95,0.0,7.91,0.0,46.75
8069,18.08,63.05,0.0,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,0.0,0.0,11785.18,0.0,0.0,7.9,45.36
8070,17.28,67.04,0.0,2.28,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-8.85,5.89,0.0,11790.4,0.0,7.9,0.0,45.63
8071,17.34,69.81,0.39,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,5.89,0.0,11795.62,0.0,7.91,0.0,46.57
8072,17.67,72.32,6.44,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,11.78,0.0,11800.84,0.0,0.0,7.93,47.87
8073,19.22,75.0,15.5,3.49,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,17.67,0.0,11806.07,0.0,7.95,0.0,49.64
8074,19.74,77.26,24.41,3.55,0.0,0.0,5.84,0.0,0.0,0.0,-0.0,-8.85,11.18,0.0,11811.29,0.0,7.97,0.0,52.17
8075,19.8,78.64,28.84,3.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,4.7,0.0,11816.51,5.84,2.15,0.0,54.02
8076,19.76,78.5,29.23,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,4.7,0.0,11821.73,5.84,2.17,0.0,55.19
8077,19.71,78.04,23.94,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,4.7,0.0,11826.95,0.0,8.02,0.0,56.81
8078,19.68,76.73,15.11,3.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,4.7,0.0,11832.18,0.0,7.99,0.0,53.46
8079,19.68,75.11,5.48,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,4.7,0.0,11837.4,0.0,7.96,0.0,51.28
8080,19.7,73.51,0.01,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,10.59,0.0,11842.62,0.0,7.95,0.0,49.83
8081,19.7,71.52,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,16.48,0.0,11847.84,0.0,7.96,0.0,51.21
8082,19.64,69.47,0.0,3.63,0.0,0.0,5.84,0.0,0.0,0.0,-0.0,-8.85,22.37,0.0,11853.07,0.0,8.03,0.0,56.97
8083,19.61,68.31,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,15.88,0.0,11858.29,0.0,8.06,0.0,59.67
8084,19.59,67.71,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,21.77,0.0,11863.51,0.0,8.05,0.0,59.18
8085,19.56,67.66,0.0,3.08,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,27.66,0.0,11868.73,0.0,8.03,0.0,57.43
8086,19.53,66.56,0.0,2.82,0.0,0.0,0.0,0.0,0.0,-5.66,-0.0,-8.85,21.17,0.0,11873.95,0.0,0.0,8.0,54.44
8087,19.51,65.11,0.0,2.75,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,26.55,0.0,11879.18,0.0,8.02,0.0,56.01
8088,19.5,64.52,0.0,2.52,0.0,0.0,0.0,0.0,0.0,-6.2,-8.12,-8.85,20.06,0.0,11884.4,0.0,8.01,0.0,55.92
8089,19.53,64.74,0.0,2.45,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,25.95,7.31,11889.62,0.0,7.96,0.0,50.89
8090,19.55,65.52,0.0,2.22,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,19.46,7.31,11894.84,-0.0,7.96,0.0,50.94
8091,19.57,67.96,0.0,2.09,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,12.97,7.31,11900.07,-0.0,7.94,0.0,49.14
8092,19.54,70.19,0.0,2.1,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,6.49,7.31,11905.29,0.0,7.92,0.0,47.31
8093,19.46,72.53,0.0,2.0,0.0,0.0,5.3,0.0,0.0,-6.2,-0.0,-8.85,0.0,7.31,11910.51,0.0,7.93,0.0,47.82
8094,19.29,73.38,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,0.0,7.31,11915.73,5.84,2.13,0.0,51.76
8095,19.08,72.33,0.97,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,0.0,7.31,11920.95,5.84,2.21,0.0,59.18
8096,18.93,71.32,7.6,2.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,5.89,7.31,11926.18,0.0,8.11,0.0,65.04
8097,18.75,70.02,17.71,2.34,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,11.78,7.31,11931.4,0.0,8.12,0.0,65.18
8098,18.69,69.99,28.69,2.48,0.0,0.0,5.84,0.0,0.0,-1.26,-0.0,-8.85,5.29,7.31,11936.62,-0.0,8.12,0.0,65.24
8099,18.81,71.09,31.52,2.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,0.0,7.31,11941.84,0.0,8.12,0.0,65.25
8100,18.95,71.78,28.67,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,0.0,7.31,11947.07,0.0,0.0,8.12,65.67
8101,18.98,71.35,23.32,2.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,5.89,7.31,11952.29,0.0,8.12,0.0,65.46
8102,19.05,68.82,15.71,2.51,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,5.89,7.31,11957.51,0.0,8.11,0.0,64.56
8103,19.17,66.65,6.51,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-16.37,-8.85,5.89,7.31,11962.73,0.0,8.1,0.0,63.29
8104,19.31,66.53,0.09,2.26,0.0,0.0,0.0,0.0,0.0,-6.2,-10.78,-8.85,11.78,22.04,11967.95,5.84,2.25,0.0,62.37
8105,19.59,67.61,0.0,2.37,0.0,0.0,5.84,0.0,0.0,0.0,-0.0,-8.85,17.67,31.74,11973.18,0.0,8.1,0.0,63.6
8106,19.76,70.83,0.0,2.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,11.18,31.74,11978.4,0.0,8.14,0.0,67.53
8107,19.8,72.83,0.0,2.84,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,17.07,31.74,11983.62,0.0,8.16,0.0,69.06
8108,19.8,74.53,0.0,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,10.59,31.74,11988.84,5.84,2.29,0.0,66.13
8109,19.8,74.97,0.0,2.42,0.0,0.0,5.84,0.0,0.0,-6.2,-0.0,-8.85,16.48,31.74,11994.07,0.0,8.08,0.0,61.82
8110,19.81,74.71,0.0,2.26,0.0,0.0,5.84,0.0,0.0,-6.2,-0.0,-8.85,15.88,31.74,11999.29,0.0,0.0,8.03,57.3
8111,19.78,74.55,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,15.28,31.74,12004.51,5.84,2.2,0.0,58.38
8112,19.73,74.3,0.0,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,15.28,31.74,12009.73,0.0,0.0,8.02,56.36
8113,19.67,73.92,0.0,2.09,0.0,0.0,5.76,0.0,0.0,-0.0,-0.0,-8.85,21.17,31.74,12014.95,0.0,7.97,0.0,52.22
8114,19.6,73.47,0.0,1.97,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,14.77,31.74,12020.18,0.0,7.97,0.0,51.74
8115,19.52,73.34,0.0,1.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,8.28,31.74,12025.4,0.0,7.95,0.0,49.9
8116,19.39,74.0,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,14.17,31.74,12030.62,0.0,7.93,0.0,48.1
8117,19.23,75.11,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,20.06,31.74,12035.84,0.0,7.93,0.0,48.12
8118,19.08,76.09,0.0,1.76,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,25.95,31.74,12041.07,0.0,7.96,0.0,51.38
8119,19.07,76.8,2.01,1.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,19.46,31.74,12046.29,0.0,8.05,0.0,58.98
8120,19.13,76.76,15.1,2.1,12.86,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,19.46,31.74,12051.51,0.0,8.11,0.0,64.74
8121,19.17,76.58,30.45,2.14,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,12.97,31.74,12056.73,0.0,8.1,0.0,63.81
8122,19.3,76.98,42.21,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,6.49,31.74,12061.95,0.0,8.1,0.0,63.59
8123,19.65,77.35,48.26,2.14,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,6.49,31.74,12067.18,0.0,8.1,0.0,63.4
8124,19.75,77.16,45.18,2.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,0.0,31.74,12072.4,0.0,8.1,0.0,63.87
8125,19.62,75.93,35.97,2.19,0.0,0.0,5.3,0.0,0.0,-0.0,-0.0,-8.85,5.89,31.74,12077.62,0.0,8.1,0.0,63.51
8126,19.35,73.71,23.86,2.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,0.0,31.74,12082.84,5.84,0.0,2.25,62.77
8127,19.14,71.85,8.34,2.25,0.0,0.0,0.0,0.0,0.0,-0.63,-0.0,-8.85,0.0,31.74,12088.07,0.0,8.08,0.0,61.73
8128,19.09,69.54,0.03,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-14.63,-8.85,0.6,31.74,12093.29,0.0,8.07,0.0,61.15
8129,19.19,65.94,0.0,2.18,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,6.49,44.91,12098.51,0.0,8.09,0.0,62.46
8130,19.26,62.6,0.0,2.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,0.0,44.91,12103.73,0.0,8.14,0.0,66.92
8131,19.21,59.43,0.0,2.69,0.0,0.0,0.0,0.0,0.0,-3.89,-0.0,-8.85,5.89,44.91,12108.95,0.0,8.15,0.0,68.59
8132,19.11,57.53,0.0,2.73,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,9.59,44.91,12114.18,0.0,8.12,0.0,65.5
8133,19.06,56.36,0.0,2.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,3.1,44.91,12119.4,0.0,8.08,0.0,61.65
8134,18.96,54.5,0.0,2.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,3.1,44.91,12124.62,0.0,8.03,0.0,57.4
8135,18.83,52.32,0.0,2.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,3.1,44.91,12129.84,0.0,8.04,0.0,58.22
8136,18.83,51.48,0.0,2.21,-0.0,0.0,0.0,0.0,0.0,-4.55,-0.0,-8.85,8.99,44.91,12135.07,0.0,8.05,0.0,59.12
8137,18.92,51.46,0.0,1.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,13.31,44.91,12140.29,0.0,7.97,0.0,52.19
8138,19.03,52.2,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,13.31,44.91,12145.51,0.0,7.97,0.0,52.04
8139,19.12,53.6,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,13.31,44.91,12150.73,0.0,7.95,0.0,50.04
8140,19.11,54.7,0.0,1.82,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,19.2,44.91,12155.95,0.0,0.0,7.93,48.16
8141,19.03,53.93,0.0,1.86,0.0,0.0,5.6,0.0,0.0,-0.0,-0.0,-8.85,12.71,44.91,12161.18,0.0,7.93,0.0,48.34
8142,18.85,52.41,0.0,1.87,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,6.49,44.91,12166.4,0.0,7.97,0.0,52.05
8143,18.59,51.21,0.05,2.05,12.86,0.0,0.0,0.0,0.0,-6.15,-10.62,-8.85,0.0,44.91,12171.62,5.84,2.21,0.0,59.13
8144,18.23,49.17,4.66,2.55,5.27,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,5.85,54.47,12176.84,0.0,8.11,0.0,64.82
8145,17.75,47.9,12.29,2.69,12.86,0.0,0.0,0.0,0.0,-6.2,-12.71,-8.85,11.74,54.47,12182.07,0.0,8.12,0.0,65.72
8146,17.35,48.53,17.73,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-5.29,-8.85,17.63,65.91,12187.29,0.0,8.13,0.0,66.07
8147,17.26,51.71,21.15,2.83,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,23.52,70.67,12192.51,0.0,0.0,8.13,66.01
8148,17.16,52.62,21.31,2.65,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,17.03,70.67,12197.73,0.0,8.13,0.0,66.36
8149,17.08,51.33,18.99,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,10.54,70.67,12202.95,0.0,8.13,0.0,66.0
8150,17.19,48.45,12.99,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,10.54,70.67,12208.18,0.0,8.11,0.0,65.01
8151,17.29,48.4,4.7,2.56,6.11,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,16.43,70.67,12213.4,0.0,8.1,0.0,63.99
8152,17.1,50.05,0.04,2.68,0.0,0.0,2.1,0.0,0.0,-0.0,-0.0,-8.85,22.32,70.67,12218.62,3.74,4.36,0.0,63.11
8153,16.91,49.97,0.0,2.87,9.62,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,19.99,70.67,12223.84,0.0,8.11,0.0,64.32
8154,16.73,49.93,0.0,3.22,2.46,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,25.88,70.67,12229.07,0.0,8.16,0.0,69.32
8155,16.87,49.99,0.0,3.55,9.54,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,19.39,70.67,12234.29,5.84,2.34,0.0,71.1
8156,17.38,50.33,0.0,3.35,12.51,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,19.39,70.67,12239.51,0.0,8.15,0.0,68.52
8157,18.05,52.21,0.0,2.95,6.5,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,25.28,70.67,12244.73,0.0,8.11,0.0,64.66
8158,18.56,53.12,0.0,2.64,0.0,0.0,0.0,0.0,0.0,-5.1,-0.0,-8.85,31.17,70.67,12249.95,5.84,2.22,0.0,60.37
8159,19.01,53.64,0.0,2.51,0.0,0.0,0.0,0.0,0.0,-4.95,-0.0,-8.85,36.01,70.67,12255.18,0.0,8.07,0.0,61.36
8160,19.32,54.79,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,40.72,70.67,12260.4,0.0,0.0,8.05,59.1
8161,19.49,56.52,0.0,1.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,46.61,70.67,12265.62,0.0,8.01,0.0,55.55
8162,19.59,59.43,0.0,1.66,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,52.5,70.67,12270.84,0.0,8.01,0.0,55.75
8163,19.6,62.38,0.0,1.7,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,52.5,70.67,12276.07,0.0,7.99,0.0,53.83
8164,19.56,65.88,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,46.01,70.67,12281.29,0.0,7.97,0.0,51.78
8165,19.42,68.91,0.0,1.87,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,46.01,70.67,12286.51,0.0,7.97,0.0,51.9
8166,19.56,71.47,0.0,1.89,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,39.52,70.67,12291.73,0.0,0.0,8.01,55.68
8167,19.68,73.75,1.35,2.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,33.03,70.67,12296.95,5.84,2.26,0.0,63.16
8168,19.81,75.28,9.17,2.9,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,38.92,70.67,12302.18,0.0,8.16,0.0,68.77
8169,19.77,75.85,16.64,3.29,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,32.44,70.67,12307.4,0.0,8.15,0.0,68.54
8170,19.71,76.33,21.76,3.09,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,25.95,70.67,12312.62,0.0,8.15,0.0,68.6
8171,19.61,76.2,22.85,3.01,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,19.46,70.67,12317.84,0.0,8.15,0.0,68.65
8172,19.55,76.02,21.47,2.75,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,12.97,70.67,12323.07,0.0,8.16,0.0,69.01
8173,19.46,75.02,17.37,2.56,0.0,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,6.49,70.67,12328.29,0.0,8.15,0.0,68.49
8174,19.42,72.69,9.94,2.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.85,0.0,70.67,12333.51,0.0,8.14,0.0,67.44
8175,19.44,70.52,3.1,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,0.0,70.67,12338.73,0.0,8.13,0.0,66.36
8176,19.28,68.49,0.0,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-9.99,-8.85,5.89,70.67,12343.95,0.0,8.12,0.0,65.25
8177,19.06,66.25,0.0,2.88,0.0,0.0,5.84,0.0,0.0,-6.2,-0.0,-8.85,11.78,79.66,12349.18,0.0,8.13,0.0,66.42
8178,18.83,64.1,0.0,3.4,0.0,0.0,1.54,0.0,0.0,-6.2,-0.0,-8.85,11.18,79.66,12354.4,0.0,8.18,0.0,70.78
8179,18.51,61.79,0.0,3.5,0.0,0.0,5.84,0.0,0.0,-6.2,-0.0,-8.85,15.36,79.66,12359.62,0.0,0.0,8.19,72.3
8180,18.43,60.02,0.0,3.21,0.0,0.0,0.0,0.0,0.0,-3.72,-0.0,-8.85,14.77,79.66,12364.84,0.0,8.16,0.0,69.1
8181,18.0,57.79,0.0,2.75,0.0,0.0,5.84,0.0,0.0,-6.2,-0.0,-8.85,18.3,79.66,12370.07,0.0,8.11,0.0,64.68
8182,17.83,56.3,0.0,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,17.7,79.66,12375.29,0.0,0.0,8.06,60.45
8183,16.35,54.19,0.0,2.33,3.62,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,23.59,79.66,12380.51,0.0,8.08,0.0,61.43
8184,14.96,51.76,0.0,2.09,7.57,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,29.48,79.66,12385.73,0.0,2.79,5.29,61.32
8185,15.45,52.05,0.0,1.75,0.76,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,35.37,79.66,12390.95,0.0,8.0,0.0,54.96
8186,14.82,54.97,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,41.26,79.66,12396.18,0.0,8.0,0.0,55.0
8187,12.74,58.02,0.0,1.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,47.15,79.66,12401.4,0.0,7.98,0.0,52.99
8188,11.92,62.72,0.0,1.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,53.04,79.66,12406.62,0.0,7.96,0.0,50.82
8189,12.09,67.05,0.0,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,58.93,79.66,12411.84,5.84,2.12,0.0,50.84
8190,12.15,69.82,0.0,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,64.82,79.66,12417.07,0.0,8.0,0.0,54.25
8191,12.6,71.6,0.18,2.38,0.0,0.0,0.0,0.0,0.0,-6.2,-10.29,-8.85,70.71,79.66,12422.29,0.0,8.07,0.0,61.42
8192,13.04,74.4,3.48,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,76.6,88.92,12427.51,0.0,8.14,0.0,67.12
8193,14.24,75.62,8.5,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,82.49,88.92,12432.73,0.0,8.14,0.0,67.26
8194,15.36,78.09,11.42,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,88.38,88.92,12437.95,0.0,0.0,8.14,67.5
8195,16.87,81.18,13.54,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,94.27,88.92,12443.18,0.0,8.14,0.0,67.72
8196,16.89,81.85,15.81,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,100.16,88.92,12448.4,0.0,8.15,0.0,68.2
8197,17.85,81.12,14.5,2.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,106.05,88.92,12453.62,0.0,0.0,8.15,68.03
8198,18.24,77.79,10.01,2.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,111.94,88.92,12458.84,0.0,8.14,0.0,67.25
8199,17.1,71.72,3.25,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,117.83,88.92,12464.07,0.0,8.12,0.0,65.82
8200,15.06,62.99,0.01,2.56,0.0,0.0,0.0,0.0,0.0,-6.2,-1.05,-8.85,123.72,88.92,12469.29,0.0,8.11,0.0,64.51
8201,14.83,54.28,0.0,2.79,8.87,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,129.61,89.87,12474.51,0.0,8.12,0.0,65.72
8202,15.29,47.15,0.0,3.14,12.86,0.0,0.58,-0.0,0.0,0.0,-0.0,-8.85,135.5,89.87,12479.73,0.0,8.17,0.0,70.17
8203,15.48,42.45,0.0,3.43,12.86,0.0,-0.0,6.26,0.0,-0.0,-0.0,-8.85,134.86,89.87,12484.95,0.0,8.19,0.0,71.63
8204,15.53,38.98,0.0,3.24,12.86,0.0,5.84,1.15,0.0,-0.0,-0.0,-8.85,134.86,83.28,12490.18,0.0,8.16,0.0,68.75
8205,15.33,37.31,0.0,2.74,12.86,0.0,5.84,0.0,0.0,-0.0,-0.0,-8.85,128.37,82.07,12495.4,0.0,8.12,0.0,65.22
8206,14.8,36.32,0.0,2.47,12.86,0.0,4.24,0.0,0.0,-0.0,-0.0,-8.85,121.88,82.07,12500.62,1.6,6.48,0.0,61.83
8207,14.25,35.49,0.0,2.37,12.86,0.0,5.84,1.42,0.0,-0.0,-0.0,-8.85,117.17,82.07,12505.84,0.0,8.1,0.0,63.38
8208,13.76,34.96,0.0,2.1,12.86,0.0,4.72,1.8,0.0,-0.0,-0.0,-8.85,110.69,80.57,12511.07,1.12,6.96,0.0,61.34
8209,13.33,34.43,0.0,1.83,12.86,0.0,3.56,0.0,0.0,-0.0,-0.0,-8.85,105.44,78.67,12516.29,2.28,5.75,0.0,57.16
8210,12.93,33.94,0.0,1.71,12.86,0.0,3.75,0.0,0.0,-0.0,-0.0,-8.85,101.49,78.67,12521.51,2.09,5.93,0.0,56.34
8211,12.8,33.72,0.0,1.78,12.86,0.0,1.77,0.0,0.0,-0.0,-0.0,-8.85,97.32,78.67,12526.73,0.0,7.99,0.0,54.07
8212,12.79,33.22,0.0,1.74,12.86,0.0,0.22,0.0,0.0,-0.0,-0.0,-8.85,95.34,78.67,12531.95,0.0,7.97,0.0,51.97
8213,12.73,32.93,0.0,1.76,12.86,0.0,0.0,0.0,0.0,-0.33,-0.0,-8.85,95.09,78.67,12537.18,0.0,7.96,0.0,51.08
8214,12.45,32.91,0.0,1.84,12.86,0.0,1.05,0.0,0.0,-0.0,-0.0,-8.85,95.41,78.67,12542.4,0.0,7.97,0.0,52.26
8215,12.08,32.6,1.07,2.14,12.86,0.0,2.97,0.0,0.0,-0.0,-0.0,-8.85,94.24,78.67,12547.62,0.0,8.0,0.0,54.86
8216,11.85,30.46,8.48,2.32,12.86,0.0,1.06,0.0,0.0,-0.0,-0.0,-8.85,90.94,78.67,12552.84,0.0,8.04,0.0,58.18
8217,11.15,26.21,19.46,2.61,12.86,0.0,0.0,0.0,0.0,-3.51,-0.0,-8.85,89.76,78.67,12558.07,5.84,2.22,0.0,59.92
8218,10.39,24.66,28.42,2.46,10.58,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,93.09,78.67,12563.29,0.0,8.08,0.0,61.46
8219,10.34,25.78,32.48,2.42,9.68,0.0,0.0,0.0,0.0,-6.2,-4.41,-8.85,98.98,78.67,12568.51,0.0,8.07,0.0,61.24
8220,10.53,26.19,32.61,2.31,12.86,0.0,0.0,0.0,0.0,-6.2,-8.04,-8.85,104.87,82.64,12573.73,0.0,8.07,0.0,61.41
8221,10.78,25.95,28.07,2.21,10.77,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.85,110.76,89.87,12578.95,0.0,8.09,0.0,62.72
8222,10.89,24.12,18.86,2.15,12.86,0.0,0.0,0.0,0.0,-0.13,0.0,-8.85,116.65,89.87,12584.18,0.0,8.06,0.0,59.89
8223,11.59,25.52,6.69,2.05,12.86,0.0,5.84,0.0,0.0,-0.0,0.0,-6.47,116.77,89.87,12589.4,0.0,8.04,0.0,58.07
8224,12.55,29.44,0.01,2.04,12.86,0.0,5.84,0.0,0.0,-0.0,-0.0,-6.01,110.29,89.87,12593.22,-0.0,8.02,0.0,56.72
8225,13.2,30.79,0.0,2.31,12.86,0.0,5.84,0.0,0.0,-0.0,0.0,-6.84,103.8,89.87,12596.76,0.0,8.04,0.0,58.14
8226,13.45,30.66,0.0,2.62,12.86,0.0,5.84,0.0,0.0,-0.0,-0.0,-1.31,97.31,89.87,12600.8,0.0,8.1,0.0,64.1
8227,13.14,29.52,0.0,3.18,12.86,0.0,5.84,1.7,0.0,-0.0,-0.0,-0.0,90.82,89.87,12601.58,0.0,8.13,0.0,66.24
8228,12.71,27.61,0.0,3.03,12.86,0.0,5.84,2.35,0.0,-0.0,-0.0,-0.0,84.34,88.09,12601.58,0.0,8.11,0.0,64.39
8229,12.03,24.94,0.0,2.49,12.86,0.0,5.84,3.77,0.0,-0.0,-0.0,-0.0,77.85,85.61,12601.58,0.0,8.08,0.0,61.92
8230,11.23,22.05,0.0,2.18,12.86,0.0,5.84,5.39,0.0,-0.0,0.0,-0.0,71.36,81.64,12601.58,0.0,8.05,0.0,59.55
8231,10.22,19.11,0.0,2.13,12.86,0.0,5.84,8.76,3.46,-0.0,-0.0,-0.0,64.87,75.97,12601.58,0.0,8.09,0.0,62.38
8232,9.08,16.63,0.0,2.0,12.86,0.0,5.84,8.78,5.49,-0.0,-0.0,-0.0,58.39,66.74,12593.89,0.0,8.07,0.0,60.67
8233,7.75,14.39,0.0,1.64,12.86,0.0,5.84,8.82,6.05,-0.0,-0.0,-0.0,51.9,57.5,12581.69,0.0,8.03,0.0,57.34
8234,6.11,11.59,0.0,1.52,12.86,0.0,5.84,8.83,10.09,-0.0,-0.0,-0.0,45.41,48.21,12568.26,0.0,8.02,0.0,56.82
