hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5220,0.66,7.05,77.59,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-7.59,-14.01,123.72,182.02,15594.68,0.0,0.0,10.34,60.77
5221,1.05,8.79,67.5,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.11,129.61,188.85,15602.94,0.0,0.0,10.38,64.25
5222,1.34,9.08,54.02,3.27,0.0,0.0,0.0,0.0,0.02,0.0,0.0,-0.0,135.5,188.85,15608.91,0.0,0.0,10.42,67.72
5223,1.75,9.13,37.65,3.19,2.43,0.0,6.03,8.26,0.0,-0.0,-0.0,-0.0,135.5,188.85,15608.88,-0.0,0.0,10.42,68.45
5224,2.47,9.47,21.26,3.16,1.55,0.0,6.03,22.87,0.0,-0.0,-0.0,-0.0,128.8,180.15,15608.88,0.0,10.41,0.0,66.81
5225,3.32,10.59,8.45,3.21,0.0,0.0,6.03,32.59,0.0,-0.0,-0.0,-0.0,122.09,156.08,15608.88,0.0,0.0,10.38,64.2
5226,4.23,13.54,1.15,3.19,2.48,0.0,6.03,26.44,7.07,-0.0,-0.0,-0.0,115.39,121.77,15608.88,0.0,0.0,10.38,64.12
5227,5.09,18.69,0.0,3.19,0.0,0.0,6.03,33.27,0.88,-0.0,-0.0,-0.0,108.68,93.94,15593.17,-0.0,0.0,10.41,67.16
5228,5.67,22.7,0.0,3.21,12.86,0.0,6.03,16.02,0.0,-0.0,-0.0,-0.0,101.98,58.92,15591.21,0.0,10.4,0.0,66.49
5229,6.26,24.8,0.0,3.22,12.86,0.0,6.03,11.96,0.0,-0.0,-0.0,-0.0,95.27,42.06,15591.21,0.0,10.39,0.0,65.14
5230,6.93,25.67,0.0,3.18,2.5,0.0,6.03,17.61,0.0,-0.0,-0.0,-0.0,88.57,29.46,15591.21,0.0,0.0,10.35,61.92
5231,7.68,27.03,0.0,3.26,4.29,0.0,6.03,10.38,0.0,-0.0,-0.0,-0.0,81.86,10.93,15591.21,0.0,10.32,0.0,58.67
5232,8.27,28.22,0.0,3.26,2.6,0.0,6.03,0.0,5.17,-0.0,-0.0,-0.0,75.16,-0.0,15591.21,-0.0,0.0,10.26,53.55
5233,8.25,28.42,0.0,3.04,0.0,0.0,5.21,-0.0,4.54,-0.0,-0.0,-0.0,68.45,-0.0,15579.72,0.0,10.21,0.0,49.46
5234,8.01,29.85,0.0,3.09,0.0,0.0,2.76,0.0,0.0,-0.0,-0.0,-0.0,62.66,0.0,15569.62,3.27,0.0,6.88,43.71
5235,8.03,28.71,0.0,2.99,0.0,0.0,1.94,0.0,0.0,-0.0,0.0,-0.0,59.59,0.0,15569.62,0.0,0.0,10.13,41.67
5236,8.43,27.24,0.01,2.9,2.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,57.44,0.0,15569.62,6.03,4.08,0.0,40.77
5237,8.81,24.84,2.89,2.81,0.0,0.0,0.83,0.0,0.0,-0.0,-0.0,-0.0,57.44,0.0,15569.62,0.0,0.0,10.11,40.18
5238,8.72,20.53,12.57,2.77,0.0,0.0,0.0,0.0,0.0,-3.37,-0.0,-0.0,56.52,0.0,15569.62,0.0,10.12,0.0,41.23
5239,8.57,19.37,27.43,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-7.11,-0.0,59.72,0.0,15569.62,6.03,0.0,4.13,44.75
5240,8.19,20.56,41.58,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-17.44,-0.0,65.61,6.4,15569.62,6.03,4.18,0.0,49.39
5241,7.64,21.98,50.89,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-23.69,-0.0,71.5,22.1,15569.62,0.0,0.0,10.26,53.46
5242,7.14,23.53,55.34,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-26.37,-0.0,77.39,43.42,15569.62,0.0,10.29,0.0,56.4
5243,6.75,24.57,58.82,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-28.89,-0.0,83.28,67.15,15569.62,0.0,0.0,10.31,58.03
5244,6.94,23.74,59.32,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-25.93,-0.0,89.17,93.15,15569.62,0.0,10.34,0.0,60.84
5245,7.55,23.29,54.65,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-17.85,-0.0,95.06,116.49,15569.62,0.0,0.0,10.38,64.36
5246,8.11,24.37,48.3,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-9.46,-0.0,100.95,132.55,15569.62,0.0,10.42,0.0,68.06
5247,8.79,25.87,36.13,2.86,0.0,0.0,0.0,0.0,0.0,-4.99,-0.0,-0.0,106.84,141.07,15569.62,0.0,0.0,10.43,68.67
5248,9.08,25.53,22.91,2.83,0.0,0.0,6.03,0.0,0.21,-0.0,-0.0,-0.0,111.59,141.07,15569.62,0.0,10.4,0.0,66.59
5249,8.7,23.02,9.94,2.83,0.0,0.0,6.03,13.57,0.0,-0.0,-0.0,-0.0,104.88,141.07,15569.15,0.0,0.0,10.38,64.1
5250,8.15,21.59,1.77,2.86,0.0,0.0,6.03,23.76,0.0,-0.0,-0.0,-0.0,98.18,126.78,15569.15,0.0,0.0,10.38,64.17
5251,7.92,23.9,0.0,2.93,0.0,0.0,6.03,26.24,0.0,-0.0,-0.0,-0.0,91.47,101.77,15569.15,0.0,7.03,3.38,67.03
5252,7.65,25.06,0.0,3.02,0.0,0.0,6.03,24.89,0.0,-0.0,-0.0,-0.0,84.77,74.15,15569.15,0.0,0.0,10.4,66.65
5253,7.19,25.4,0.0,3.08,0.0,0.0,6.03,7.14,16.37,-0.0,-0.0,-0.0,78.06,47.95,15569.15,0.0,10.39,0.0,65.21
5254,6.89,26.66,0.0,3.1,0.0,0.0,6.03,19.29,0.0,-0.0,-0.0,-0.0,71.36,40.44,15532.77,0.0,0.0,10.35,61.98
5255,6.81,27.3,0.0,3.14,0.0,0.0,6.03,15.3,0.0,-0.0,-0.0,-0.0,64.65,20.13,15532.77,0.0,0.0,10.32,58.59
5256,6.66,27.58,0.0,2.9,0.0,0.0,6.03,0.0,10.22,-0.0,-0.0,-0.0,57.95,4.03,15532.77,0.0,0.0,10.26,53.4
5257,6.3,28.01,0.0,2.74,0.0,0.0,6.03,0.0,6.23,-0.0,-0.0,-0.0,51.24,4.03,15510.06,-0.0,0.0,10.21,49.32
5258,5.47,26.91,0.0,2.72,0.0,0.0,6.03,0.0,2.58,-0.0,-0.0,-0.0,44.54,4.03,15496.21,0.0,10.15,0.0,43.71
5259,4.47,24.66,0.0,2.68,0.0,0.0,6.03,3.83,0.0,-0.0,-0.0,-0.0,37.83,4.03,15490.48,0.0,10.13,0.0,41.67
5260,3.72,23.37,0.01,2.61,10.98,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,31.13,0.0,15490.48,6.03,4.08,0.0,40.69
5261,3.03,19.3,3.09,2.43,6.26,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,31.13,0.0,15490.48,0.0,10.11,0.0,40.14
5262,2.28,17.62,15.27,2.4,0.0,0.0,3.58,0.0,0.0,-0.0,0.0,0.0,24.43,0.0,15490.48,2.46,7.67,0.0,41.15
5263,1.75,17.42,36.07,2.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.67,20.45,0.0,15490.48,0.0,10.16,0.0,44.72
5264,1.34,16.49,57.93,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-22.51,-0.0,26.34,0.0,15494.42,6.03,4.18,0.0,49.36
5265,0.97,16.01,75.84,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-2.39,32.23,20.26,15494.42,0.0,0.0,10.26,53.45
5266,0.69,15.59,88.04,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-10.98,38.12,50.21,15495.82,6.03,0.0,4.26,56.36
5267,0.59,15.28,94.18,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,44.01,80.15,15502.3,6.03,0.0,4.28,58.11
5268,0.81,15.56,94.59,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-32.47,-14.01,49.9,110.1,15510.57,0.0,0.0,10.34,60.75
5269,1.11,16.78,87.9,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-27.24,-10.38,55.79,139.32,15518.83,0.0,0.0,10.38,64.37
5270,1.55,18.02,74.59,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-22.23,-0.0,61.68,163.84,15524.95,6.03,4.38,0.0,67.98
5271,2.28,19.2,56.72,2.33,0.0,0.0,0.0,0.0,0.0,-6.2,-5.56,-0.0,67.57,183.84,15524.95,0.0,10.43,0.0,68.78
5272,3.01,20.15,35.73,2.31,0.0,0.0,5.77,0.0,0.0,-0.0,-0.0,-0.0,73.46,188.85,15524.95,0.0,0.0,10.41,66.98
5273,3.53,20.26,15.5,2.29,0.0,0.0,6.03,-0.0,16.89,-0.0,-0.0,-0.0,67.05,188.85,15524.95,0.0,0.0,10.38,64.5
5274,3.86,20.5,2.41,2.39,0.0,0.0,6.03,29.17,0.0,-0.0,-0.0,-0.0,60.34,188.85,15487.42,0.0,0.0,10.38,64.36
5275,4.07,21.42,0.0,2.51,0.0,0.0,6.03,33.11,0.0,-0.0,-0.0,-0.0,53.64,158.14,15487.42,0.0,0.17,10.24,67.14
5276,4.55,21.61,0.0,2.61,0.0,0.0,6.03,32.01,0.0,-0.0,-0.0,-0.0,46.93,123.29,15487.42,0.0,1.27,9.14,66.81
5277,5.17,21.7,0.0,2.7,6.78,0.0,6.03,22.89,-0.0,-0.0,-0.0,-0.0,40.23,89.6,15487.42,0.0,10.39,0.0,65.26
5278,5.73,20.98,0.0,2.68,7.65,0.0,6.03,18.99,-0.0,-0.0,-0.0,-0.0,33.52,65.51,15487.42,0.0,10.35,0.0,62.06
5279,6.32,20.16,0.0,2.74,2.54,0.0,6.03,20.87,-0.0,-0.0,-0.0,-0.0,26.82,45.52,15487.42,0.0,0.0,10.32,58.66
5280,7.24,20.44,0.0,2.66,2.6,0.0,6.03,14.48,-0.0,-0.0,-0.0,-0.0,20.11,23.56,15487.42,0.0,0.0,10.26,53.45
5281,8.27,22.21,0.0,2.43,2.64,0.0,6.03,7.9,0.0,-0.0,-0.0,-0.0,13.41,8.32,15487.42,-0.0,0.0,10.21,49.48
5282,9.19,24.9,0.0,2.24,1.54,0.0,6.03,0.0,-0.0,-0.0,-0.0,-0.0,6.7,0.0,15487.42,-0.0,10.15,0.0,43.9
5283,9.65,28.14,0.0,2.32,1.76,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,15487.42,0.0,0.0,10.13,41.87
5284,9.87,30.86,0.04,2.34,0.0,0.0,0.0,0.0,0.0,-2.35,-0.0,-0.0,0.0,0.0,15487.42,6.03,0.0,4.08,40.76
5285,9.73,30.28,4.18,2.32,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.22,2.24,0.0,15487.42,0.0,10.11,0.0,40.31
5286,9.51,27.54,21.74,2.39,0.0,0.0,0.0,0.0,0.0,-5.89,-0.0,-14.01,2.24,0.0,15491.09,0.0,10.12,0.0,41.28
5287,10.04,29.39,47.98,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,7.83,0.0,15499.36,0.0,10.16,0.0,44.78
5288,10.93,32.85,72.42,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,13.72,0.0,15507.62,0.0,10.21,0.0,49.43
5289,11.43,35.17,90.94,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,19.61,0.0,15515.89,0.0,0.0,10.26,53.52
5290,11.42,37.43,103.5,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-29.54,-14.01,25.5,0.0,15524.15,0.0,0.0,10.29,56.48
5291,11.35,39.79,109.22,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,31.39,26.58,15532.41,6.03,0.0,4.28,58.42
5292,11.42,41.87,108.09,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,37.28,56.53,15540.68,0.0,10.34,0.0,61.01
5293,11.37,43.44,100.56,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,43.17,86.48,15548.94,0.0,0.0,10.38,64.8
5294,11.31,44.01,87.31,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,49.06,116.42,15557.21,6.03,0.0,4.39,68.2
5295,11.81,44.42,66.74,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,54.95,146.37,15565.47,6.03,4.39,0.0,68.61
5296,12.4,44.29,41.76,2.44,0.0,0.0,0.0,0.0,0.0,-6.2,-13.92,-14.01,60.84,176.32,15573.74,0.0,0.0,10.4,66.76
5297,12.46,41.69,16.63,2.51,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.88,66.73,188.85,15582.0,0.0,0.0,10.38,64.21
5298,12.29,38.42,2.3,2.74,0.0,0.0,0.0,20.69,0.0,-0.0,-0.0,-12.09,72.62,188.85,15583.7,0.0,0.0,10.38,64.35
5299,12.25,39.43,0.0,2.89,0.0,0.0,0.0,12.55,0.0,-0.0,-0.0,-0.0,72.62,167.07,15590.83,6.03,4.37,0.0,67.12
5300,11.84,40.17,0.0,2.96,0.0,0.0,0.0,11.66,0.0,-0.0,-0.0,-0.0,72.62,153.85,15590.83,6.03,4.37,0.0,66.63
5301,11.31,40.14,0.0,2.99,0.0,0.0,0.0,10.77,0.0,-0.0,-0.0,-0.0,72.62,141.58,15590.83,6.03,4.35,0.0,65.2
5302,10.79,38.07,0.0,2.9,0.0,0.0,0.0,10.22,0.0,-0.0,-0.0,-0.0,72.62,130.24,15590.83,6.03,4.32,0.0,61.99
5303,10.47,35.79,0.0,3.02,0.0,0.0,0.0,9.09,0.0,-0.0,-0.0,-0.0,72.62,119.49,15590.83,6.03,4.28,0.0,58.37
5304,10.16,35.02,0.0,2.76,0.0,0.0,0.0,19.6,0.0,-0.0,-0.0,-14.01,72.62,109.92,15590.83,0.0,0.0,10.26,53.54
5305,9.57,33.81,0.0,2.59,0.0,0.0,0.0,17.52,0.0,-0.0,-0.0,-14.01,72.62,89.28,15599.1,0.0,0.0,10.22,49.5
5306,8.68,32.17,0.0,2.47,0.0,0.0,0.0,14.65,0.0,-0.0,-0.0,-14.01,72.62,70.84,15607.36,6.03,0.0,4.12,43.97
5307,7.81,29.99,0.0,2.27,0.0,0.0,0.0,15.74,0.0,-0.0,-0.0,-14.01,72.62,55.41,15615.63,0.0,10.13,0.0,41.8
5308,6.86,27.56,0.03,2.32,0.0,0.0,0.0,4.1,0.0,-0.0,-0.0,-0.0,72.62,38.84,15623.89,6.03,4.09,0.0,40.87
5309,5.59,22.36,3.84,2.34,0.0,0.0,0.0,20.14,0.0,-0.0,-0.0,-14.01,72.62,34.53,15623.89,0.0,10.11,0.0,40.26
5310,4.38,19.79,22.25,2.36,0.0,0.0,0.0,12.67,0.0,-6.2,-0.0,-14.01,72.62,13.34,15632.16,0.0,0.0,10.12,41.25
5311,3.96,21.14,50.14,2.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,78.51,-0.0,15640.42,0.0,10.16,0.0,44.77
5312,3.61,21.42,75.76,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-28.47,-14.01,84.4,-0.0,15648.68,6.03,4.18,0.0,49.44
5313,3.26,21.71,95.45,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,90.29,25.62,15656.95,0.0,0.0,10.26,53.88
5314,3.17,22.4,108.16,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,96.18,25.62,15665.21,0.0,10.3,0.0,57.31
5315,3.4,23.61,114.03,2.85,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,102.07,55.57,15673.48,6.03,4.3,0.0,60.33
5316,3.77,24.91,113.42,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,107.96,85.51,15681.74,6.03,4.32,0.0,62.49
5317,4.2,25.9,105.87,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,113.85,115.46,15690.01,0.0,0.0,10.4,66.1
5318,4.73,26.57,91.52,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,119.74,145.41,15698.27,0.0,10.44,0.0,69.72
5319,4.93,26.92,70.77,2.56,0.0,0.0,0.0,0.0,0.0,-6.2,-14.99,-14.01,125.63,175.35,15706.54,0.0,10.44,0.0,69.99
5320,4.85,26.84,44.39,2.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.69,131.52,188.85,15714.8,0.0,0.0,10.42,67.81
5321,4.68,26.3,17.24,2.37,9.29,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,131.52,188.85,15721.11,0.0,10.4,0.0,65.92
5322,4.74,26.53,2.11,2.63,1.48,0.0,6.03,22.87,0.0,-0.0,-0.0,-0.0,124.82,188.85,15721.11,-0.0,10.4,0.0,66.4
5323,5.09,28.31,0.0,2.75,2.42,0.0,6.03,24.48,0.0,-0.0,-0.0,-0.0,118.12,164.77,15721.11,0.0,0.0,10.43,69.09
5324,5.22,27.4,0.0,2.82,12.86,0.0,6.03,14.49,0.0,-0.0,-0.0,-0.0,111.41,139.0,15721.11,0.0,10.43,0.0,68.82
5325,5.21,25.14,0.0,2.71,12.86,0.0,6.03,15.6,0.0,-0.0,-0.0,-0.0,104.71,123.75,15721.11,0.0,10.41,0.0,67.56
5326,5.25,22.56,0.0,2.66,2.48,0.0,6.03,25.02,0.0,-0.0,-0.0,-0.0,98.0,107.33,15721.11,0.0,0.0,10.37,64.0
5327,5.31,20.06,0.0,2.7,2.53,0.0,6.03,22.82,0.0,-0.0,-0.0,-0.0,91.3,81.0,15721.11,0.0,0.0,10.32,59.45
5328,5.3,18.07,0.0,2.58,2.59,0.0,6.03,19.31,0.0,-0.0,-0.0,-0.0,84.59,56.97,15721.11,0.0,0.0,10.26,53.88
5329,5.18,16.5,0.0,2.36,2.65,0.0,6.03,16.3,0.0,-0.0,-0.0,-0.0,77.89,36.64,15721.11,0.0,0.0,10.21,49.02
5330,5.08,15.73,0.0,2.24,6.48,0.0,6.03,7.4,0.0,-0.0,-0.0,-0.0,71.18,19.49,15721.11,0.0,10.14,0.0,42.97
5331,4.87,15.41,0.0,2.18,12.15,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,64.48,11.69,15721.11,0.0,9.41,0.71,40.64
5332,4.66,15.53,0.03,2.16,0.0,0.0,6.03,11.11,0.0,-0.0,-0.0,-0.0,57.77,11.69,15721.11,0.0,10.11,0.0,39.52
5333,4.45,14.32,3.53,2.2,8.46,0.0,6.03,0.0,0.0,-0.0,-0.0,-0.0,51.07,0.0,15721.11,0.0,10.1,0.0,39.0
5334,4.08,12.22,23.43,2.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.8,44.36,0.0,15721.11,0.0,0.0,10.09,38.23
5335,4.18,13.99,51.99,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-12.59,-14.01,44.36,0.0,15723.35,0.0,10.11,0.0,39.84
5336,4.34,14.78,76.85,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,50.25,11.33,15731.61,6.03,0.0,4.12,43.9
5337,4.76,15.44,95.19,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,56.14,11.33,15739.88,6.03,0.0,4.16,47.96
5338,5.43,16.37,106.86,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,62.03,41.28,15748.14,6.03,4.21,0.0,51.75
5339,6.13,17.91,111.87,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-19.11,-14.01,67.92,71.23,15756.41,0.0,0.0,10.29,55.94
5340,6.8,19.84,110.11,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,73.81,88.43,15764.67,0.0,0.0,10.35,61.42
5341,7.37,21.86,102.11,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,79.7,118.37,15772.94,0.0,0.0,10.38,64.77
5342,7.78,23.47,87.41,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-32.7,-14.01,85.59,148.32,15781.2,0.0,10.42,0.0,68.19
5343,8.05,23.8,66.83,2.28,0.0,0.0,0.0,0.0,0.0,-6.2,-12.33,-14.01,91.48,177.75,15789.47,0.0,0.0,10.42,68.42
5344,7.98,22.67,42.0,2.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.11,97.37,188.85,15797.73,0.0,10.41,0.0,66.83
5345,7.61,20.01,16.45,2.3,2.48,0.0,6.03,9.41,0.0,-0.0,-0.0,-0.0,97.37,188.85,15802.51,0.0,0.0,10.38,64.3
5346,7.26,17.77,1.96,2.55,11.43,0.0,6.03,15.1,0.0,-0.0,-0.0,-0.0,90.67,178.94,15802.51,0.0,10.35,0.0,62.11
5347,7.27,18.11,0.0,2.64,0.0,0.0,6.03,29.02,0.0,-0.0,-0.0,-0.0,83.96,163.04,15802.51,0.0,0.0,10.36,63.09
5348,7.44,18.15,0.0,2.76,12.86,0.0,6.03,17.42,0.0,-0.0,-0.0,-0.0,77.26,132.49,15802.51,0.0,10.38,0.0,64.66
5349,8.11,19.21,0.0,2.79,0.0,0.0,6.03,28.14,0.0,-0.0,-0.0,-0.0,70.55,114.16,15802.51,0.0,0.0,10.38,64.28
5350,8.34,20.06,0.0,2.79,2.51,0.0,6.03,21.75,0.0,-0.0,-0.0,-0.0,63.85,84.53,15802.51,0.0,0.0,10.35,61.48
5351,8.31,19.65,0.0,2.84,2.54,0.0,6.03,18.76,0.0,-0.0,-0.0,-0.0,57.15,61.64,15802.51,0.0,0.0,10.31,58.14
5352,8.01,18.52,0.0,2.62,12.86,0.0,6.03,4.4,0.0,-0.0,-0.0,-0.0,50.44,41.89,15802.51,0.0,10.25,0.0,52.44
5353,7.51,17.47,0.0,2.46,0.0,0.0,6.03,13.75,0.0,-0.0,-0.0,-0.0,43.74,37.26,15802.51,0.0,10.19,0.0,47.22
5354,7.21,17.34,0.0,2.25,0.0,0.0,6.03,8.59,0.0,-0.0,-0.0,-0.0,37.03,22.79,15802.51,0.0,10.13,0.0,41.43
5355,6.82,17.37,0.0,2.12,0.0,0.0,6.03,6.91,0.0,-0.0,-0.0,-0.0,30.33,13.75,15802.51,0.0,0.0,10.1,39.25
5356,6.42,17.3,0.02,2.06,0.0,0.0,6.03,6.15,0.0,-0.0,-0.0,-0.0,23.62,6.47,15802.51,0.0,0.0,10.09,37.98
5357,6.17,15.91,3.39,2.08,3.67,0.0,6.03,0.0,-0.0,-0.0,-0.0,-0.0,16.92,-0.0,15802.51,-0.0,0.9,9.18,37.26
5358,5.69,11.94,22.97,2.17,0.0,0.0,0.0,0.0,0.0,-1.48,-0.0,-5.8,10.21,-0.0,15802.51,0.0,10.06,0.0,35.49
5359,5.59,11.58,50.55,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,11.62,0.0,15805.93,6.03,4.04,0.0,36.45
5360,6.0,13.49,74.71,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,17.51,0.0,15814.2,0.0,10.11,0.0,40.01
5361,6.77,17.12,93.13,2.59,0.0,0.0,0.0,0.0,0.0,-6.2,-22.57,-14.01,23.4,0.0,15822.46,0.0,0.0,10.15,43.59
5362,7.43,21.06,104.49,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,29.29,20.31,15830.73,6.03,0.0,4.16,47.21
5363,8.03,24.4,109.1,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,35.18,50.26,15838.99,0.0,10.23,0.0,51.1
5364,8.38,26.99,106.92,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,41.07,80.2,15847.25,0.0,0.0,10.3,56.79
5365,8.47,28.75,98.42,2.37,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,46.96,110.15,15855.52,6.03,4.3,0.0,59.93
5366,8.73,29.61,83.93,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,52.85,140.1,15863.78,0.0,0.0,10.37,63.21
5367,9.43,30.76,62.6,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-20.52,-14.01,58.74,170.04,15872.05,6.03,4.34,0.0,64.22
5368,10.31,32.29,38.53,2.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.37,-14.01,64.63,188.52,15880.31,6.03,4.33,0.0,62.7
5369,11.07,33.44,15.08,2.15,0.0,0.0,0.0,4.56,0.0,-6.2,-0.0,-0.0,70.52,188.85,15888.58,0.0,10.33,0.0,60.1
5370,11.61,35.79,1.83,2.34,0.0,0.0,0.0,19.52,0.0,-0.0,-0.0,-14.01,76.41,184.05,15888.58,0.0,10.3,0.0,57.07
5371,12.28,40.5,0.0,2.66,0.0,0.0,0.0,3.71,0.0,-0.0,-0.0,-0.87,76.41,163.5,15896.84,0.0,10.31,0.0,58.29
5372,12.73,41.44,0.0,2.81,0.0,0.0,0.0,4.19,0.0,-0.0,-0.0,-0.0,76.41,159.6,15897.36,0.0,0.0,10.34,61.17
5373,12.9,40.0,0.0,2.76,0.0,0.0,0.0,19.65,0.0,-0.0,-0.0,-14.01,76.41,155.18,15897.36,0.0,10.34,0.0,61.31
5374,12.92,37.84,0.0,2.68,0.0,0.0,0.0,19.18,0.0,-0.0,-0.0,-14.01,76.41,134.5,15905.62,0.0,10.32,0.0,58.61
5375,12.22,35.69,0.0,2.67,0.0,0.0,0.0,18.28,0.0,-0.0,-0.0,-14.01,76.41,114.31,15913.89,0.0,0.0,10.27,54.86
5376,11.43,33.65,0.0,2.39,0.0,0.0,0.0,17.72,0.0,-0.0,-0.0,-14.01,76.41,95.07,15922.15,0.0,10.23,0.0,51.19
5377,10.42,30.95,0.0,2.25,0.0,0.0,0.0,16.58,0.0,-0.0,-0.0,-14.01,76.41,76.41,15930.41,6.03,4.14,0.0,46.2
5378,9.52,28.2,0.0,2.1,0.0,0.0,0.0,0.15,0.0,-0.0,-0.0,-0.0,76.41,58.96,15938.68,6.03,0.0,4.08,39.97
5379,8.28,26.06,0.0,2.02,0.0,0.0,0.0,15.41,0.0,-0.0,-0.0,-14.01,76.41,58.8,15938.68,6.03,0.0,4.05,37.76
5380,6.99,23.89,0.02,1.97,0.0,0.0,0.0,4.11,-0.0,-0.0,-0.0,-0.0,76.41,42.58,15946.94,6.03,4.04,0.0,36.97
5381,5.97,19.67,3.66,1.91,0.0,0.0,0.0,20.11,0.0,-0.0,-0.0,-14.01,76.41,38.26,15946.94,6.03,4.05,0.0,37.31
5382,4.79,14.76,21.45,1.94,0.0,0.0,0.0,16.24,0.0,-6.2,-0.0,-14.01,76.41,17.09,15955.21,0.0,0.0,10.1,38.95
5383,4.12,15.45,47.5,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-14.01,82.3,-0.0,15963.47,0.0,0.0,10.12,41.22
5384,3.73,16.23,70.75,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-16.71,-14.01,88.19,-0.0,15971.74,6.03,4.14,0.0,45.46
5385,3.59,17.71,88.38,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,94.08,15.04,15980.0,0.0,10.21,0.0,49.45
5386,3.75,19.08,99.72,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.27,-14.01,99.97,44.99,15988.26,0.0,10.25,0.0,52.7
