hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3277,6.76,10.71,84.14,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-22.7,-9.48,62.88,116.11,8906.01,0.0,9.76,0.0,68.04
3278,7.67,11.5,69.54,4.65,0.0,0.0,0.0,0.0,0.0,-6.2,-6.7,-9.48,68.77,136.54,8911.61,5.42,4.37,0.0,70.97
3279,8.33,16.07,49.05,4.5,0.0,0.0,2.52,0.0,0.0,-0.0,0.0,-9.48,74.66,142.56,8917.2,0.0,0.0,9.79,70.98
3280,8.85,20.96,23.43,4.47,12.86,0.0,5.42,0.0,0.0,-0.0,-0.0,-7.42,71.86,142.56,8922.8,0.0,9.77,0.0,68.57
3281,9.16,24.5,2.58,4.56,3.12,0.0,5.42,16.38,0.0,-0.0,-0.0,-0.0,65.83,142.56,8927.18,0.0,0.0,9.74,65.72
3282,9.02,26.02,0.0,4.61,12.86,0.0,5.42,8.44,0.0,-0.0,-0.0,-0.0,59.81,125.33,8927.18,0.0,9.74,-0.0,66.37
3283,9.1,24.93,0.0,4.84,9.63,0.0,5.42,16.15,0.0,-0.0,-0.0,-0.0,53.78,116.44,8927.18,0.0,6.56,3.23,70.06
3284,9.26,21.75,0.0,4.92,12.86,0.0,5.42,19.45,0.0,-0.0,-0.0,-4.22,47.76,99.45,8927.18,0.0,9.78,0.0,69.44
3285,9.36,18.24,0.0,5.02,3.1,0.0,5.42,26.24,0.0,-0.0,-0.0,-0.0,41.73,78.97,8929.67,0.0,0.0,9.75,67.39
3286,9.15,15.4,0.0,5.13,3.14,0.0,5.42,29.23,0.0,-0.0,-0.0,-3.95,35.71,51.35,8929.67,0.0,-0.0,9.71,63.52
3287,8.65,13.18,0.0,5.16,12.86,0.0,5.42,19.55,0.0,-0.0,-0.0,-3.9,29.68,20.58,8932.0,0.0,9.68,-0.0,60.91
3288,12.31,48.15,0.0,5.03,0.0,0.0,1.38,-0.0,0.0,-0.0,-0.0,-9.48,23.66,0.0,8934.3,4.04,5.6,0.0,57.39
3289,10.82,47.58,0.0,4.73,0.0,0.0,0.0,-0.0,0.0,-0.3,-0.0,-9.48,22.13,0.0,8939.9,0.0,9.6,0.0,53.34
3290,9.59,46.53,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-3.68,0.0,-9.48,22.41,0.0,8945.49,0.0,9.54,0.0,47.62
3291,8.69,45.51,0.0,4.62,0.0,0.0,-0.0,0.0,0.0,-3.64,-0.0,-9.48,25.9,0.0,8951.09,0.0,0.0,9.51,45.7
3292,7.4,45.04,0.21,4.57,0.0,0.0,0.0,0.0,0.0,-2.86,-0.0,-9.48,29.36,0.0,8956.68,0.0,9.51,0.0,44.87
3293,5.45,44.23,4.87,4.51,0.0,0.0,-0.0,0.0,0.0,-4.47,-0.0,-9.48,32.08,-0.0,8962.28,0.0,9.51,0.0,45.1
3294,3.73,41.59,20.37,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.48,36.33,-0.0,8967.88,0.0,9.54,0.0,48.41
3295,2.71,38.49,41.59,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.48,42.22,-0.0,8973.47,0.0,9.6,0.0,53.44
3296,2.45,39.57,60.76,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.48,48.11,-0.0,8979.07,0.0,0.0,9.64,56.91
3297,2.92,43.43,76.85,5.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.48,54.0,-0.0,8984.66,0.0,9.67,0.0,59.52
3298,3.81,46.09,87.4,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-8.72,-9.48,59.89,-0.0,8990.26,0.0,9.69,0.0,61.34
3299,5.16,48.29,92.0,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,65.78,7.84,8995.86,0.0,0.0,9.71,63.35
3300,6.61,50.2,90.78,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,71.67,34.15,9001.45,0.0,9.72,0.0,64.78
3301,7.77,51.79,84.98,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,77.56,60.46,9007.05,0.0,0.0,9.76,68.21
3302,8.65,50.76,72.46,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,83.45,86.77,9012.64,0.0,9.8,0.0,71.17
3303,9.82,47.16,55.58,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,89.34,113.07,9018.24,0.0,9.79,0.0,70.86
3304,10.71,48.4,35.44,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-15.25,-9.48,95.23,139.38,9023.84,0.0,0.0,9.76,68.22
3305,11.28,55.47,15.55,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-5.44,-9.48,101.12,153.1,9029.43,0.0,0.0,9.74,65.89
3306,11.67,62.79,3.27,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,0.0,-9.48,107.01,158.0,9035.03,5.42,0.0,4.32,66.35
3307,11.87,65.15,0.01,4.86,0.0,0.0,0.0,0.0,0.0,-2.95,-0.0,-9.48,112.9,158.0,9040.62,0.0,9.78,0.0,69.46
3308,12.01,64.65,0.0,5.04,0.0,0.0,0.0,0.0,0.0,-2.57,0.0,-9.48,115.71,158.0,9046.22,0.0,9.78,0.0,69.65
3309,12.19,63.25,0.0,5.08,0.0,0.0,0.0,2.54,0.0,-5.87,-0.0,-9.48,118.15,158.0,9051.81,0.0,9.76,0.0,67.72
3310,12.53,62.59,0.0,5.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.3,-9.48,123.72,155.32,9057.41,0.0,9.72,0.0,64.25
3311,12.84,61.26,0.0,5.22,0.0,0.0,0.0,0.0,0.0,-6.2,-2.67,-9.48,129.61,155.6,9063.01,0.0,9.68,0.0,60.96
3312,10.16,7.44,0.0,5.0,3.23,0.0,5.42,29.23,0.0,-0.0,-0.0,-5.06,135.5,158.0,9068.6,0.0,0.0,9.62,55.42
3313,9.57,7.71,0.0,4.82,7.28,0.0,5.42,25.23,0.0,-0.0,-0.0,-9.44,129.48,127.23,9071.59,0.0,4.0,5.57,50.6
3314,8.68,8.31,0.0,4.66,0.0,0.0,4.2,28.11,0.0,-0.0,-0.0,-9.48,123.45,100.67,9077.16,1.22,0.0,8.28,44.49
3315,7.81,9.01,0.0,4.56,12.86,0.0,5.42,12.38,0.0,-0.0,-0.0,-9.48,118.78,71.07,9082.76,0.0,9.48,-0.0,42.55
3316,6.86,9.77,0.0,4.51,12.86,0.0,5.42,11.47,0.0,-0.0,-0.0,-9.48,112.76,58.05,9088.35,0.0,9.47,-0.0,41.4
3317,5.59,10.67,0.0,4.52,12.86,0.0,5.42,12.15,0.0,-0.0,-0.0,-9.48,106.73,45.98,9093.95,0.0,9.47,-0.0,41.72
3318,4.38,11.6,7.89,4.57,0.0,0.0,3.56,19.75,0.0,-0.0,-0.0,-9.48,100.71,33.19,9099.55,0.0,9.48,0.0,42.27
3319,3.96,12.46,31.32,4.77,0.0,0.0,2.24,0.0,0.0,-0.0,-0.0,-9.48,96.76,12.4,9105.14,0.0,0.0,9.51,45.28
3320,3.61,12.96,55.46,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-11.73,-9.48,94.27,12.4,9110.74,0.0,9.56,0.0,49.52
3321,3.26,12.79,76.25,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-28.73,-9.48,100.16,22.96,9116.33,0.0,0.0,9.59,52.81
3322,3.17,12.67,89.05,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,106.05,48.81,9121.93,0.0,0.0,9.62,55.35
3323,3.4,12.64,94.2,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,111.94,75.12,9127.53,0.0,9.65,0.0,57.82
3324,3.77,12.49,92.02,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,117.83,101.43,9133.12,0.0,9.7,0.0,62.19
3325,4.2,12.27,84.14,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-25.14,-9.48,123.72,127.74,9138.72,0.0,0.0,9.72,64.61
3326,4.73,12.59,69.54,4.7,0.0,0.0,0.0,-0.0,0.0,-6.2,-8.49,-9.48,129.61,150.36,9144.31,0.0,9.75,0.0,67.38
3327,4.93,14.49,49.05,4.64,3.23,0.0,-0.0,0.0,0.0,0.0,0.0,-9.48,135.5,158.0,9149.91,0.0,9.75,0.0,66.85
3328,4.85,16.91,23.43,4.65,6.42,0.0,-0.0,8.49,0.0,-0.0,-0.0,-0.0,135.5,158.0,9155.5,0.0,3.29,6.44,64.74
3329,4.68,18.37,2.58,4.76,8.58,0.0,-0.0,29.23,0.0,-0.0,-0.0,-5.89,135.5,149.07,9155.5,5.42,0.0,4.28,62.31
3330,4.74,19.55,0.0,4.79,3.16,0.0,5.42,24.2,0.0,-0.0,-0.0,-0.0,135.5,118.3,9158.98,0.0,0.0,9.69,61.87
3331,5.09,20.62,0.0,5.03,3.14,0.0,5.42,24.89,0.0,-0.0,-0.0,-0.0,129.48,92.82,9158.98,0.0,0.0,9.72,64.19
3332,5.22,21.71,0.0,5.1,12.86,0.0,5.42,15.7,0.0,-0.0,-0.0,-0.0,123.45,66.63,9158.98,0.0,9.74,-0.0,66.01
3333,5.21,22.41,0.0,5.06,12.86,0.0,3.73,21.21,0.0,-0.0,-0.0,-6.4,117.43,50.1,9158.98,1.69,8.02,0.0,64.07
3334,5.25,22.99,0.0,4.86,12.86,0.0,5.42,9.69,0.0,-0.0,-0.0,-0.0,113.28,27.78,9162.76,0.0,9.68,-0.0,61.07
3335,5.31,23.33,0.0,4.99,3.19,0.0,5.42,16.69,0.0,-0.0,-0.0,-0.0,107.26,17.57,9162.76,0.0,0.0,9.66,58.93
3336,6.23,35.36,0.0,4.81,12.86,0.0,-0.0,0.0,0.0,-0.0,-0.0,-5.35,101.24,0.0,9162.76,0.0,9.61,-0.0,53.91
3337,5.65,34.91,0.0,4.76,0.0,0.0,3.33,0.0,0.0,-0.0,0.0,-0.0,101.24,0.0,9165.91,2.09,7.46,0.0,48.66
3338,5.16,34.56,0.0,4.7,2.46,0.0,5.42,0.0,0.0,-0.0,-0.0,-9.48,97.53,0.0,9165.91,0.0,0.0,9.48,42.82
3339,4.69,33.42,0.0,4.63,0.0,0.0,5.42,0.0,0.0,-0.0,-0.0,-7.67,91.51,-0.0,9171.51,0.0,9.46,0.0,40.49
3340,4.21,30.73,0.01,4.57,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.31,85.48,-0.0,9176.03,0.0,9.44,0.0,39.21
3341,3.38,21.32,3.45,4.58,12.86,0.0,2.69,-0.0,0.0,-0.0,-0.0,-9.48,85.48,-0.0,9176.21,2.73,6.71,0.0,38.8
3342,2.36,14.5,19.73,4.65,5.55,0.0,0.0,0.0,0.0,-0.0,0.0,-9.48,82.49,0.0,9181.81,5.42,4.0,0.0,37.31
3343,1.83,15.31,44.46,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.48,82.49,0.0,9187.41,0.0,9.44,0.0,39.08
3344,1.69,17.39,66.59,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.48,88.38,0.0,9193.0,0.0,0.0,9.49,42.99
3345,1.72,17.22,83.46,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-21.99,-9.48,94.27,0.0,9198.6,0.0,9.52,0.0,46.34
3346,1.73,16.33,94.13,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,100.16,19.79,9204.19,0.0,9.56,0.0,49.51
3347,1.73,15.82,99.28,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,106.05,46.1,9209.79,0.0,9.59,0.0,52.59
3348,1.81,16.02,98.49,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,111.94,72.41,9215.38,0.0,9.65,0.0,57.76
3349,2.01,16.92,91.95,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,117.83,98.72,9220.98,0.0,9.67,0.0,60.05
3350,2.26,18.33,79.07,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-26.67,-9.48,123.72,125.02,9226.58,0.0,0.0,9.7,62.29
3351,2.47,20.28,60.39,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-9.97,-9.48,129.61,149.02,9232.17,0.0,0.0,9.7,62.3
3352,2.69,22.18,37.67,4.69,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-9.48,135.5,158.0,9237.77,0.0,0.0,9.68,60.7
3353,2.99,23.13,14.87,4.7,5.3,0.0,-0.0,7.28,0.0,0.0,-0.0,-0.0,135.5,158.0,9243.36,5.42,4.23,0.0,58.27
3354,3.45,27.8,1.9,4.8,7.95,0.0,0.68,20.36,0.0,-0.0,-0.0,-9.48,135.5,150.34,9243.36,4.74,0.0,4.91,57.46
3355,4.28,36.73,0.0,5.03,3.17,0.0,0.0,11.77,0.0,-0.0,-0.0,-0.0,134.74,128.9,9248.96,0.0,0.0,9.68,60.98
3356,5.02,42.37,0.0,5.03,12.86,0.0,5.42,0.0,0.0,-0.0,-0.0,-7.11,134.74,116.51,9248.96,0.0,9.71,0.0,63.59
3357,5.12,42.9,0.0,5.06,8.81,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,128.72,116.51,9253.16,5.42,4.27,0.0,61.89
3358,4.73,41.36,0.0,4.96,0.0,0.0,5.42,11.49,0.0,-0.0,-0.0,-9.48,128.72,116.51,9253.16,0.0,9.66,0.0,58.48
3359,4.17,39.39,0.0,5.01,2.31,0.0,5.42,0.0,0.0,-0.0,-0.0,-0.0,122.69,104.42,9258.75,0.0,0.0,9.63,56.3
3360,10.16,7.44,0.0,4.97,12.86,0.0,5.42,19.64,0.0,-0.0,-0.0,-7.96,116.67,104.42,9258.75,0.0,9.59,-0.0,52.53
3361,9.57,7.71,0.0,4.77,12.86,0.0,0.0,12.48,0.0,-0.0,-0.0,-0.0,110.64,83.74,9263.45,5.42,4.11,0.0,47.39
3362,8.68,8.31,0.0,4.76,3.39,0.0,0.0,25.49,0.0,-0.0,-0.0,-9.48,110.64,70.61,9263.45,0.0,0.0,9.46,41.15
3363,7.81,9.01,0.0,4.71,3.42,0.0,5.42,17.76,0.0,-0.0,-0.0,-9.48,110.64,43.77,9269.04,0.0,0.0,9.44,38.64
3364,6.86,9.77,0.0,4.65,3.44,0.0,5.42,16.35,0.0,-0.0,-0.0,-9.48,104.62,25.08,9274.64,0.0,0.0,9.42,37.01
3365,5.59,10.67,0.0,4.63,9.66,0.0,5.42,0.0,0.0,-0.0,-0.0,-0.0,98.6,7.87,9280.23,0.0,9.41,0.0,35.97
3366,4.38,11.6,7.89,4.7,3.45,0.0,5.42,7.48,0.0,-0.0,-0.0,-9.48,92.57,7.87,9280.23,0.0,0.0,9.4,35.44
3367,3.96,12.46,31.32,4.81,0.0,0.0,0.0,0.0,0.0,-5.51,0.0,-9.48,86.55,0.0,9285.83,0.0,0.0,9.43,37.57
3368,3.61,12.96,55.46,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-14.13,-9.48,91.78,0.0,9291.43,0.0,9.47,0.0,41.61
3369,3.26,12.79,76.25,5.1,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,97.67,12.72,9297.02,0.0,9.51,0.0,45.18
3370,3.17,12.67,89.05,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,103.56,39.02,9302.62,0.0,9.54,0.0,48.17
3371,3.4,12.64,94.2,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,109.45,65.33,9308.21,0.0,9.57,0.0,50.79
3372,3.77,12.49,92.02,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,115.34,91.64,9313.81,0.0,9.62,0.0,55.21
3373,4.2,12.27,84.14,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,121.23,117.95,9319.41,0.0,9.65,0.0,58.11
3374,4.73,12.59,69.54,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-15.27,-9.48,127.12,144.25,9325.0,0.0,0.0,9.68,60.79
3375,4.93,14.49,49.05,4.71,0.0,0.0,0.0,0.0,0.0,-2.62,-0.0,-9.48,133.01,158.0,9330.6,0.0,0.0,9.68,61.08
3376,4.85,16.91,23.43,4.72,3.19,0.0,5.42,0.5,0.0,-0.0,-0.0,-0.0,135.5,158.0,9336.19,0.0,0.0,9.66,59.02
3377,4.68,18.37,2.58,4.82,12.86,0.0,5.42,7.82,0.0,-0.0,-0.0,-0.0,129.48,157.48,9336.19,0.0,9.63,-0.0,56.55
3378,4.74,19.55,0.0,4.81,11.79,0.0,0.0,15.11,0.0,-0.0,-0.0,-0.0,123.45,149.25,9336.19,5.42,3.14,1.07,56.0
3379,5.09,20.62,0.0,4.94,3.18,0.0,5.42,20.59,0.0,-0.0,-0.0,-0.0,123.45,133.34,9336.19,0.0,0.0,9.67,59.85
3380,5.22,21.71,0.0,5.0,12.86,0.0,5.42,11.58,0.0,-0.0,-0.0,-0.0,117.43,111.67,9336.19,0.0,9.69,-0.0,61.79
3381,5.21,22.41,0.0,5.06,3.17,0.0,5.42,19.43,0.0,-0.0,-0.0,-0.0,111.4,99.48,9336.19,0.0,0.0,9.68,60.7
3382,5.25,22.99,0.0,5.07,12.86,0.0,5.42,6.18,0.0,-0.0,-0.0,-0.0,105.38,79.03,9336.19,0.0,9.65,-0.0,57.77
3383,5.31,23.33,0.0,5.13,3.23,0.0,5.42,13.24,0.0,-0.0,-0.0,-0.0,99.35,72.53,9336.19,0.0,0.0,9.62,55.67
3384,10.16,7.44,0.0,5.1,12.86,0.0,5.42,12.95,0.0,-0.0,-0.0,-0.0,93.33,58.58,9336.19,0.0,9.61,-0.0,53.93
3385,9.57,7.71,0.0,4.96,12.86,0.0,5.42,9.72,0.0,-0.0,-0.0,-0.0,87.31,44.95,9336.19,0.0,9.56,0.0,50.23
3386,8.68,8.31,0.0,4.92,12.86,0.0,0.0,9.82,0.0,-0.0,-0.0,-0.0,81.28,34.72,9336.19,5.42,4.08,-0.0,44.59
3387,7.81,9.01,0.0,4.85,12.86,0.0,0.0,8.07,0.0,-0.0,-0.0,-0.0,81.28,24.38,9336.19,0.0,9.48,-0.0,42.6
3388,6.86,9.77,0.01,4.57,12.86,0.0,0.0,7.7,0.0,-0.0,-0.0,-0.0,81.28,15.89,9336.19,0.0,9.47,0.0,41.77
3389,5.59,10.67,3.45,4.48,12.86,0.0,0.0,5.16,0.0,-0.0,-0.0,-0.0,81.28,7.78,9336.19,0.0,9.48,-0.0,42.2
3390,4.38,11.6,19.73,4.51,3.34,0.0,0.0,2.24,0.0,-0.0,-0.0,-0.0,81.28,2.35,9336.19,0.0,0.0,9.52,45.8
3391,3.96,12.46,44.46,4.56,0.0,0.0,0.0,0.0,0.0,-4.81,-0.0,-9.48,81.28,-0.0,9336.19,5.42,4.15,0.0,51.15
3392,3.61,12.96,66.59,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-17.11,-9.48,85.85,-0.0,9341.79,0.0,9.62,0.0,55.08
3393,3.26,12.79,83.46,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,91.74,15.4,9347.38,0.0,0.0,9.65,58.03
3394,3.17,12.67,94.13,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-26.5,-9.48,97.63,41.71,9352.98,0.0,0.0,9.67,59.77
3395,3.4,12.64,99.28,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,103.52,65.56,9358.58,0.0,9.69,0.0,61.17
3396,3.77,12.49,98.49,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,109.41,91.86,9364.17,5.42,4.29,0.0,63.58
3397,4.2,12.27,91.95,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,115.3,118.17,9369.77,0.0,9.75,0.0,67.32
3398,4.73,12.59,79.07,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-15.02,-9.48,121.19,144.48,9375.36,0.0,9.79,0.0,70.52
3399,4.93,14.49,60.39,4.64,0.0,0.0,0.0,-0.0,0.0,-4.46,0.0,-9.48,127.08,158.0,9380.96,0.0,9.79,0.0,70.5
3400,4.85,16.91,37.67,4.55,12.86,0.0,0.0,-0.0,0.0,-0.0,-0.0,-8.59,131.32,158.0,9386.56,0.0,9.76,0.0,68.25
3401,4.68,18.37,14.87,4.54,12.86,4.9,5.42,0.0,0.0,-0.0,-0.0,-0.0,131.32,158.0,9391.62,0.0,9.73,-0.0,65.63
3402,4.74,19.55,1.9,4.67,12.86,0.0,5.42,17.24,0.0,-0.0,-0.0,-0.0,125.29,158.0,9391.62,0.0,9.74,-0.0,66.38
3403,5.09,20.62,0.0,4.89,12.86,0.0,5.42,19.45,1.62,-0.0,-0.0,-0.0,119.27,139.85,9391.62,0.0,9.78,-0.0,69.94
3404,5.22,21.71,0.0,5.0,12.86,4.48,5.42,14.27,0.0,-0.0,-0.0,-0.0,113.24,119.38,9388.02,0.0,9.77,-0.0,68.97
3405,5.21,22.41,0.0,5.03,12.86,0.0,5.42,15.77,0.0,-0.0,-0.0,-0.0,107.22,104.36,9388.02,0.0,9.75,-0.0,66.7
3406,5.25,22.99,0.0,4.98,12.86,0.0,5.42,11.39,0.0,-0.0,-0.0,-0.0,101.2,87.76,9388.02,0.0,9.7,0.0,62.89
3407,5.31,23.33,0.0,4.98,12.86,0.0,5.42,8.76,0.0,-0.0,-0.0,-0.0,95.17,75.76,9388.02,0.0,9.68,-0.0,60.66
3408,6.23,7.44,0.0,5.12,12.86,0.0,5.42,19.36,0.0,-0.0,-0.0,-0.0,89.15,66.54,9388.02,0.0,9.63,-0.0,56.42
3409,5.65,7.71,0.0,4.86,12.86,0.0,5.42,15.7,0.0,-0.0,-0.0,-0.0,83.12,46.16,9388.02,0.0,9.59,-0.0,52.21
3410,5.16,8.31,0.0,4.82,12.86,0.0,5.42,10.04,0.0,-0.0,-0.0,-0.0,77.1,29.63,9388.02,0.0,9.53,-0.0,46.61
3411,4.69,9.01,0.0,4.71,12.86,0.0,5.42,7.87,0.0,-0.0,-0.0,-0.0,71.07,19.06,9388.02,0.0,9.5,-0.0,44.56
3412,4.21,9.77,0.05,4.52,12.86,0.0,5.42,6.82,0.0,-0.0,-0.0,-0.0,65.05,10.78,9388.02,0.0,9.49,0.0,43.64
3413,3.38,10.67,3.64,4.44,12.86,0.0,5.42,3.42,0.0,-0.0,-0.0,-0.0,59.02,3.6,9388.02,0.0,9.49,-0.0,43.83
3414,2.36,11.6,19.4,4.41,9.17,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,53.0,-0.0,9388.02,0.0,5.85,3.68,46.94
3415,1.83,12.46,40.87,4.46,2.03,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.48,53.0,0.0,9388.02,0.0,0.0,9.59,52.16
3416,1.69,12.96,61.09,4.54,0.0,0.0,0.0,0.0,0.0,-0.0,-14.87,-9.48,53.0,0.0,9393.62,0.0,0.0,9.63,55.92
3417,1.72,12.79,74.56,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-25.54,-9.48,53.0,13.38,9399.22,0.0,0.0,9.66,58.6
3418,1.73,12.67,80.76,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-23.57,-9.48,53.0,36.37,9404.81,0.0,0.0,9.68,60.41
3419,1.73,12.64,82.77,4.52,0.0,0.0,0.0,0.0,0.0,-3.68,-27.06,-9.48,58.89,57.59,9410.41,5.42,4.27,0.0,61.43
3420,1.81,12.49,79.97,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-25.51,-9.48,62.39,81.94,9416.0,0.0,0.0,9.72,63.98
3421,2.01,12.27,72.48,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-8.51,-9.48,62.39,104.9,9421.6,0.0,0.0,9.75,67.41
3422,2.26,12.59,61.44,4.77,0.0,0.0,0.0,0.0,0.0,-1.06,-0.0,-9.48,68.28,112.57,9427.19,0.0,0.0,9.79,70.52
3423,2.47,14.49,47.65,4.75,3.07,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.78,69.29,112.57,9432.79,0.0,0.0,9.79,70.64
3424,2.69,16.91,30.33,4.75,12.86,0.0,0.9,0.0,0.0,-0.0,0.0,-0.0,69.29,112.57,9433.84,4.52,5.24,-0.0,68.44
3425,2.99,18.37,12.68,4.71,12.86,0.0,5.42,8.85,0.0,-0.0,-0.0,-0.0,68.28,112.57,9433.84,0.0,9.74,-0.0,65.87
3426,3.45,19.55,1.92,4.65,12.86,0.0,5.42,18.51,0.0,-0.0,-0.0,-0.0,62.26,103.25,9433.84,0.0,9.74,0.0,66.36
3427,4.28,20.62,0.0,4.92,12.86,2.24,5.42,19.45,0.0,-0.0,-0.0,-0.0,56.24,83.76,9433.84,0.0,9.78,-0.0,69.78
3428,5.02,21.71,0.0,4.98,12.86,0.0,5.42,19.22,0.0,-0.0,-0.0,-0.0,50.21,63.29,9433.84,0.0,9.77,-0.0,69.21
3429,5.12,22.41,0.0,5.04,12.86,0.0,5.42,15.8,0.0,-0.0,-0.0,-0.0,44.19,43.06,9433.84,0.0,9.75,-0.0,66.64
3430,4.73,22.99,0.0,5.0,12.86,0.0,5.42,12.14,0.0,-0.0,-0.0,-0.0,38.16,26.43,9433.84,0.0,9.71,-0.0,63.14
3431,4.17,23.33,0.0,4.96,12.86,0.0,5.42,10.03,0.0,-0.0,-0.0,-0.0,32.14,13.65,9433.84,0.0,9.68,-0.0,60.78
3432,10.16,20.22,0.0,4.93,12.86,0.0,5.42,2.93,0.0,0.0,-0.0,-0.0,26.11,3.09,9433.84,0.0,9.63,-0.0,56.51
3433,9.57,21.83,0.0,4.99,10.44,0.0,5.42,0.0,0.0,-0.0,-0.0,-0.0,20.09,0.0,9433.84,0.0,7.18,2.41,52.26
3434,8.68,23.33,0.0,4.95,7.94,0.0,1.82,0.0,0.0,-0.0,-0.0,-0.0,14.07,0.0,9433.84,0.0,4.62,4.91,46.73
3435,7.81,24.56,0.0,4.8,2.12,0.0,5.42,0.0,0.0,-0.0,-0.0,-0.0,12.05,0.0,9433.84,0.0,0.0,9.5,44.7
3436,6.86,25.62,0.0,4.84,8.78,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.3,6.02,0.0,9433.84,5.42,0.0,4.07,43.8
3437,5.59,23.82,0.0,4.84,12.86,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.04,6.02,0.0,9435.2,5.42,4.07,0.0,44.05
3438,4.38,16.85,7.89,4.73,7.67,0.0,5.42,-0.0,0.0,-0.0,-0.0,-0.0,6.02,0.0,9437.0,0.0,4.35,5.18,46.95
3439,3.96,13.69,31.32,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.72,0.0,0.0,9437.0,0.0,9.59,0.0,52.17
3440,3.61,18.42,55.46,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-10.85,-9.48,-0.0,0.0,9438.01,0.0,9.63,0.0,55.92
3441,3.26,23.93,76.25,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-29.23,-9.48,5.89,9.76,9443.61,0.0,9.66,0.0,58.59
3442,3.17,27.71,89.05,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-19.37,-9.48,11.78,36.07,9449.2,5.42,4.26,0.0,60.42
