hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5045,4.16,3.01,2.23,2.48,0.0,8.78,0.0,0.0,0.0,-0.0,-0.0,-0.0,22.08,0.0,0.0,0.0,3.66,0.0,20.66
5046,3.1,2.76,9.23,2.46,1.93,0.0,4.11,-0.0,0.0,-0.0,-0.0,-0.0,22.08,0.0,0.0,0.0,3.69,0.0,23.6
5047,2.48,2.78,19.52,2.61,0.0,0.0,0.0,0.0,0.0,-1.2,0.0,-0.0,17.51,0.0,0.0,0.0,3.72,0.0,26.19
5048,2.07,2.77,29.09,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,18.66,0.0,0.0,0.0,3.76,0.0,29.48
5049,1.89,2.94,36.08,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-5.0,-0.0,24.55,0.0,0.0,0.0,3.78,0.0,31.56
5050,1.79,3.27,40.32,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,30.44,4.5,0.0,0.0,3.79,0.0,32.26
5051,1.81,3.63,41.74,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,36.33,9.81,0.0,0.0,3.81,0.0,34.51
5052,1.84,3.88,40.78,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,42.22,15.13,0.0,3.84,0.0,0.0,37.21
5053,1.81,3.95,37.41,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-4.71,-0.0,48.11,20.44,0.0,0.0,0.0,3.82,35.21
5054,1.95,3.93,31.68,2.97,0.0,0.0,0.0,0.0,0.0,-5.68,-0.0,-0.0,54.0,24.68,0.0,3.82,0.0,0.0,34.85
5055,2.42,3.98,24.43,2.77,0.0,0.0,0.76,0.0,0.0,-0.0,-0.0,-0.0,59.39,24.68,0.0,3.36,0.45,0.0,34.36
5056,2.92,4.1,15.79,2.6,0.0,0.0,4.11,3.54,0.0,-0.0,-0.0,-0.0,58.55,24.68,0.0,0.0,0.0,3.8,33.07
5057,3.11,4.09,7.03,2.56,5.54,0.0,4.11,5.91,0.0,-0.0,-0.0,-0.0,53.98,20.95,0.0,0.0,0.0,3.79,32.35
5058,3.42,4.01,1.42,2.57,0.0,10.56,4.11,5.91,0.0,-0.0,-0.0,-0.0,49.42,14.73,0.0,0.0,0.0,3.78,32.0
5059,3.77,4.28,0.0,2.64,0.0,22.09,0.0,0.0,0.0,-0.0,-0.0,-0.0,44.85,8.52,0.0,0.0,0.0,3.79,32.79
5060,3.98,4.32,0.0,2.85,10.87,0.0,4.11,2.16,0.0,-0.0,-0.0,-0.0,44.85,8.52,0.0,0.0,3.74,0.0,28.3
5061,3.93,4.02,0.0,3.14,0.0,9.41,4.11,0.0,0.0,-0.0,-0.0,-0.0,40.28,6.24,0.0,0.0,3.7,0.0,24.6
5062,3.75,3.59,0.0,3.21,0.0,5.49,4.11,5.48,0.0,-0.0,-0.0,-0.0,35.71,6.24,0.0,0.0,0.0,3.71,25.64
5063,3.63,3.19,0.0,3.32,11.09,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,31.14,0.47,0.0,0.0,3.71,0.0,25.35
5064,3.54,2.85,0.0,3.13,0.0,15.03,0.0,-0.0,0.0,-0.0,-0.0,-0.0,26.58,0.47,0.0,0.0,3.7,0.0,24.56
5065,3.51,2.58,0.0,2.93,9.17,1.08,4.11,0.0,0.0,-0.0,-0.0,-0.0,26.58,0.47,0.0,0.0,0.0,3.69,23.38
5066,3.58,2.43,0.0,2.75,0.0,13.26,0.43,0.0,0.0,-0.0,-0.0,-0.0,22.01,0.47,0.0,3.68,0.0,0.0,22.45
5067,3.65,2.26,0.0,2.61,8.84,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,21.53,0.47,0.0,0.0,3.67,0.0,21.47
5068,3.62,2.08,0.09,2.48,12.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,16.96,0.47,0.0,0.0,3.4,0.27,20.86
5069,3.37,1.68,2.06,2.43,0.0,7.36,4.11,0.0,0.0,-0.0,-0.0,-0.0,16.96,0.47,0.0,0.0,3.66,0.0,21.02
5070,2.69,1.43,9.51,2.42,0.0,3.96,4.11,-0.0,0.0,-0.0,-0.0,-0.0,12.39,0.47,0.0,0.0,3.7,0.0,24.13
5071,2.37,1.56,20.41,2.52,0.0,0.0,0.0,0.0,0.0,-0.45,-0.0,-0.0,7.82,0.47,0.0,0.0,3.72,0.0,26.41
5072,2.35,1.75,30.11,2.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.87,-0.0,8.25,0.47,0.0,0.0,3.76,0.0,29.76
5073,2.48,1.82,37.49,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,14.14,1.26,0.0,0.0,3.77,0.0,30.56
5074,2.53,1.81,42.1,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,20.03,6.57,0.0,0.0,3.79,0.0,32.89
5075,2.43,1.8,43.99,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,25.92,11.89,0.0,0.0,0.0,3.81,34.29
5076,2.2,1.78,43.45,3.03,0.0,0.0,0.0,0.0,0.0,-6.2,-4.67,-0.0,31.81,17.2,0.0,0.0,0.0,3.87,39.59
5077,1.97,1.75,40.51,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-3.64,-0.0,37.7,21.4,0.0,0.0,0.0,3.84,37.34
5078,1.81,1.7,35.07,2.85,0.0,0.0,0.0,0.0,0.0,-5.21,-0.0,-0.0,43.59,24.68,0.0,0.0,0.0,3.83,36.23
5079,1.72,1.62,27.2,2.75,0.0,0.0,1.84,0.0,0.0,-0.0,-0.0,-0.0,48.54,24.68,0.0,2.28,1.54,0.0,35.12
5080,1.77,1.53,17.47,2.54,0.0,1.37,4.11,5.16,0.0,-0.0,-0.0,-0.0,46.5,24.68,0.0,0.0,0.0,3.81,33.95
5081,2.01,1.54,7.37,2.56,9.06,0.23,4.11,5.91,0.0,-0.0,-0.0,-0.0,41.93,19.25,0.0,0.0,0.0,3.79,32.78
5082,2.66,2.01,1.3,2.64,12.86,4.48,4.11,2.12,0.0,-0.0,-0.0,-0.0,37.36,13.03,0.0,0.0,3.79,0.0,32.17
5083,3.84,3.2,0.0,2.88,0.0,22.34,0.0,0.0,0.0,-0.0,-0.0,-0.0,32.8,10.8,0.0,0.0,3.79,0.0,32.26
5084,4.82,4.19,0.0,3.04,10.07,0.0,4.11,2.16,0.0,-0.0,-0.0,-0.0,32.8,10.8,0.0,0.0,3.74,0.0,28.39
5085,5.26,4.64,0.0,3.19,5.93,0.0,4.11,2.19,0.0,-0.0,-0.0,-0.0,28.23,8.53,0.0,0.0,3.71,0.0,25.32
5086,5.4,4.7,0.0,3.17,0.0,2.5,4.11,5.91,0.0,-0.0,-0.0,-0.0,23.66,6.22,0.0,0.0,0.0,3.72,25.79
5087,5.49,4.6,0.0,3.31,0.0,8.43,4.11,0.0,0.0,-0.0,-0.0,-0.0,19.09,0.0,0.0,0.0,0.0,3.72,25.94
5088,5.43,4.44,0.0,3.28,5.81,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,14.52,0.0,0.0,0.0,0.0,3.69,23.07
5089,5.25,4.26,0.0,2.95,0.0,5.53,4.11,0.0,0.0,-0.0,-0.0,-0.0,9.96,0.0,0.0,0.0,3.68,0.0,22.1
5090,5.07,4.07,0.0,2.71,0.0,5.17,4.11,0.0,0.0,-0.0,-0.0,-0.0,5.39,0.0,0.0,0.0,3.66,0.0,21.13
5091,4.95,3.92,0.0,2.49,0.0,7.82,0.74,0.0,0.0,-0.0,-0.0,-0.0,0.82,0.0,0.0,0.0,3.65,0.0,19.93
5092,4.88,3.8,0.08,2.38,7.85,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.64,0.0,18.98
5093,4.36,2.91,1.84,2.36,0.0,7.84,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.64,0.0,0.0,19.3
5094,3.39,1.67,9.69,2.41,0.0,4.96,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.68,0.0,22.12
5095,2.86,1.26,20.79,2.49,0.0,0.0,0.0,0.0,0.0,-4.13,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.69,23.28
5096,3.03,1.34,30.41,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,3.92,0.0,0.0,0.0,0.0,3.73,26.66
5097,3.16,1.31,37.68,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,9.81,0.0,0.0,0.0,3.74,0.0,28.18
5098,3.0,1.27,42.36,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-1.06,-0.0,15.7,5.31,0.0,0.0,0.0,3.76,29.76
5099,2.61,1.24,44.38,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,21.59,6.27,0.0,3.78,0.0,0.0,31.5
5100,2.13,1.25,43.79,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,27.48,11.58,0.0,0.0,0.0,3.82,35.01
5101,1.7,1.3,40.67,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,33.37,16.9,0.0,0.0,0.0,3.8,33.06
5102,1.38,1.36,34.99,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-2.74,-0.0,39.26,22.21,0.0,0.0,3.78,0.0,31.75
5103,1.23,1.43,26.99,2.8,0.0,0.0,0.0,0.0,0.0,-2.01,-0.0,-0.0,45.15,24.68,0.0,0.0,3.77,0.0,30.43
5104,1.26,1.56,16.79,2.73,0.0,0.0,4.11,2.22,0.0,-0.0,-0.0,-0.0,47.06,24.68,0.0,0.0,0.0,3.75,28.68
5105,1.71,1.95,6.41,2.66,4.76,0.0,4.11,5.91,0.0,-0.0,-0.0,-0.0,42.5,22.34,0.0,0.0,0.0,3.74,27.51
5106,2.95,2.72,1.15,2.78,0.0,7.91,4.11,5.91,0.0,-0.0,-0.0,-0.0,37.93,16.13,0.0,0.0,0.0,3.74,27.53
5107,4.9,3.92,0.0,2.86,0.0,16.38,0.0,0.0,0.0,-0.0,-0.0,-0.0,33.36,9.91,0.0,0.0,3.74,0.0,28.06
5108,6.55,4.89,0.0,2.95,0.0,0.35,4.11,5.91,0.0,-0.0,-0.0,-0.0,33.36,9.91,0.0,0.0,0.0,3.7,24.76
5109,7.77,5.51,0.0,3.09,0.0,0.0,4.11,2.26,0.0,-0.0,-0.0,-0.0,28.79,3.69,0.0,0.0,0.0,3.68,22.74
5110,8.43,6.04,0.0,3.05,1.23,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,24.22,1.32,0.0,0.0,3.68,0.0,22.86
5111,8.25,6.32,0.0,3.36,0.86,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,19.66,1.32,0.0,0.0,3.68,0.0,22.9
5112,7.57,6.19,0.0,3.23,4.93,0.0,0.43,0.0,0.0,-0.0,-0.0,-0.0,15.09,1.32,0.0,3.68,0.0,0.0,22.35
5113,6.78,5.79,0.0,3.06,0.0,0.25,4.11,1.25,0.0,-0.0,-0.0,-0.0,14.61,1.32,0.0,0.0,0.0,3.67,21.24
5114,6.13,5.33,0.0,2.96,6.09,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.04,0.0,0.0,0.0,0.0,3.66,20.5
5115,5.53,4.88,0.0,2.76,2.04,0.0,4.11,-0.0,0.0,-0.0,-0.0,-0.0,10.04,0.0,0.0,0.0,3.65,0.0,19.33
5116,5.02,4.54,0.07,2.68,0.0,6.08,0.0,0.0,0.0,-0.0,-0.0,-0.0,5.47,0.0,0.0,0.0,3.63,0.0,18.38
5117,4.6,3.67,1.91,2.62,6.04,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,5.47,0.0,0.0,3.64,0.0,0.0,18.84
5118,3.7,2.55,7.38,2.77,4.55,0.0,0.44,0.0,0.0,-0.0,-0.0,-0.0,5.47,0.0,0.0,3.67,0.0,0.0,21.39
5119,2.77,2.3,15.19,2.93,0.0,-0.0,0.0,-0.0,0.0,-0.22,-0.0,-0.0,4.98,0.0,0.0,3.69,0.0,0.0,22.96
5120,2.59,2.77,22.06,3.06,0.0,0.0,0.0,0.0,0.0,-4.26,-0.0,-0.0,5.19,0.0,0.0,0.0,0.0,3.72,26.22
5121,2.93,3.24,27.04,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-2.5,-0.0,9.24,0.0,0.0,0.0,0.0,3.74,27.59
5122,2.64,3.72,30.53,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-4.97,-0.0,15.13,2.25,0.0,0.0,3.75,0.0,28.9
5123,1.6,3.71,33.28,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-5.11,-0.0,21.02,6.72,0.0,3.77,0.0,0.0,30.52
5124,1.33,3.71,33.65,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-2.7,-0.0,26.91,11.33,0.0,0.0,0.0,3.8,33.0
5125,1.46,3.45,31.46,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-1.1,-0.0,32.8,13.76,0.0,0.0,0.0,3.79,32.34
5126,2.22,3.07,27.54,3.31,0.0,0.0,0.0,0.0,0.0,-4.77,-0.0,-0.0,38.69,14.75,0.0,0.0,3.78,0.0,31.36
5127,3.6,2.99,21.12,3.13,0.0,0.0,0.0,0.0,0.0,-0.33,-0.0,-0.0,43.22,14.75,0.0,3.77,0.0,0.0,30.5
5128,4.82,3.15,13.06,3.01,0.47,0.0,4.11,0.01,0.0,-0.0,-0.0,-0.0,43.53,14.75,0.0,0.0,3.75,0.0,28.63
5129,5.2,3.2,5.52,3.01,0.94,0.0,4.11,5.91,0.0,-0.0,-0.0,-0.0,38.96,14.75,0.0,0.0,0.0,3.74,27.89
5130,5.15,3.1,1.07,3.09,6.09,0.0,4.11,5.91,0.0,-0.0,-0.0,-0.0,34.4,8.53,0.0,0.0,0.0,3.75,28.52
5131,4.91,3.32,0.0,3.2,0.0,18.56,0.0,0.0,0.0,-0.0,-0.0,-0.0,29.83,2.31,0.0,3.76,0.0,0.0,29.97
5132,4.8,4.31,0.0,3.24,6.28,0.0,4.11,2.2,0.0,-0.0,-0.0,-0.0,29.83,2.31,0.0,0.0,3.71,0.0,24.95
5133,4.92,5.05,0.0,3.2,9.11,0.0,0.43,0.0,0.0,-0.0,-0.0,-0.0,25.26,0.0,0.0,3.68,0.0,0.0,22.7
5134,4.33,4.4,0.0,3.15,10.96,0.0,0.42,0.0,0.0,-0.0,-0.0,-0.0,24.78,0.0,0.0,3.69,0.0,0.0,23.27
5135,3.41,3.62,0.0,3.38,8.71,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,24.31,0.0,0.0,0.0,0.0,3.69,23.23
5136,2.36,3.29,0.0,3.32,0.0,9.96,4.11,0.0,0.0,-0.0,-0.0,-0.0,19.75,0.0,0.0,0.0,0.0,3.69,23.04
5137,2.18,3.19,0.0,3.1,0.0,9.19,4.11,0.0,0.0,-0.0,-0.0,-0.0,15.18,0.0,0.0,0.0,3.67,0.0,21.78
5138,2.62,3.02,0.0,3.01,9.19,0.0,3.14,0.0,0.0,-0.0,-0.0,-0.0,10.61,0.0,0.0,0.0,0.0,3.66,20.98
5139,3.07,3.14,0.0,2.8,0.0,10.27,0.46,0.0,0.0,-0.0,-0.0,-0.0,7.12,0.0,0.0,3.65,0.0,0.0,19.74
5140,3.3,3.4,0.03,2.65,0.0,9.42,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.6,0.0,0.0,3.64,0.0,0.0,18.8
5141,3.4,3.14,2.04,2.61,0.0,3.98,4.11,0.0,0.0,-0.0,-0.0,-0.0,6.6,0.0,0.0,0.0,0.0,3.64,19.28
5142,3.27,3.15,7.77,2.63,3.27,0.0,1.83,0.0,0.0,-0.0,-0.0,-0.0,2.04,0.0,0.0,0.0,3.67,0.0,21.93
5143,3.35,3.6,16.16,2.75,0.0,0.0,0.0,0.0,0.0,-2.27,-0.0,-0.0,0.0,0.0,0.0,3.69,0.0,0.0,23.6
5144,3.41,3.67,24.96,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-1.66,-0.0,2.15,0.0,0.0,0.0,0.0,3.73,26.94
5145,3.43,3.48,31.75,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-1.4,-0.0,8.04,1.49,0.0,0.0,3.75,0.0,29.08
5146,3.57,3.33,35.9,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,13.93,2.75,0.0,0.0,3.77,0.0,30.45
5147,4.03,3.41,37.6,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,19.82,2.75,0.0,3.79,0.0,0.0,32.48
5148,4.86,3.78,36.61,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,25.71,8.06,0.0,3.82,0.0,0.0,35.06
5149,6.01,4.34,33.42,3.07,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,31.6,13.38,0.0,3.8,0.0,0.0,33.66
5150,7.29,4.92,29.27,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-5.72,-0.0,37.49,18.69,0.0,0.0,0.0,3.79,32.53
5151,8.25,5.27,22.1,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.93,-0.0,43.38,23.85,0.0,3.78,0.0,0.0,31.4
5152,8.75,5.35,14.18,2.86,0.0,0.0,0.0,0.0,0.0,-1.77,-0.0,-0.0,49.27,24.68,0.0,3.76,0.0,0.0,29.36
5153,8.84,5.06,6.41,2.8,0.0,0.0,4.11,1.3,0.0,-0.0,-0.0,-0.0,50.96,24.68,0.0,0.0,3.75,0.0,28.52
5154,8.43,4.65,1.23,2.86,1.85,0.0,4.11,5.91,0.0,-0.0,-0.0,-0.0,46.39,23.31,0.0,0.0,0.0,3.75,29.03
5155,7.8,4.69,0.0,2.97,0.0,14.73,0.0,0.0,0.0,-0.0,-0.0,-0.0,41.82,17.1,0.0,0.0,3.76,0.0,30.18
5156,7.39,4.75,0.0,2.99,0.0,0.0,4.11,5.8,0.0,-0.0,-0.0,-0.0,41.82,17.1,0.0,0.0,0.0,3.71,25.05
5157,7.69,4.87,0.0,2.93,0.0,0.0,4.11,3.1,0.0,-0.0,-0.0,-0.0,37.25,10.99,0.0,0.0,2.81,0.88,22.7
5158,8.47,4.92,0.0,2.94,0.0,0.0,4.11,2.72,0.0,-0.0,-0.0,-0.0,32.69,7.73,0.0,0.0,0.0,3.69,23.17
5159,9.59,5.02,0.0,2.96,0.0,0.0,0.92,4.62,0.0,-0.0,-0.0,-0.0,28.12,4.86,0.0,0.0,1.29,2.4,23.11
5160,10.63,5.16,0.0,2.91,0.0,0.0,3.82,0.0,0.0,-0.0,-0.0,-0.0,27.09,0.0,0.0,0.29,3.39,0.0,22.51
5161,11.63,5.29,0.0,2.79,0.0,0.0,1.55,-0.0,0.0,-0.0,-0.0,-0.0,22.85,0.0,0.0,0.0,0.0,3.67,21.26
5162,12.39,5.37,0.0,2.63,0.0,0.0,0.1,0.0,0.0,-0.0,-0.0,-0.0,21.13,0.0,0.0,3.66,0.0,0.0,20.48
5163,12.78,5.31,0.0,2.49,0.0,0.0,0.0,0.0,0.0,-1.32,-0.0,-0.0,21.02,0.0,0.0,0.0,0.0,3.64,19.26
5164,13.17,5.23,0.05,2.4,0.0,0.0,0.0,0.0,0.0,-2.52,-0.0,-0.0,22.27,0.0,0.0,3.63,0.0,0.0,18.33
5165,13.47,4.86,1.84,2.32,0.0,0.0,0.0,0.0,0.0,-3.67,-0.0,-0.0,24.67,0.0,0.0,0.0,3.64,0.0,18.83
5166,13.63,4.81,7.98,2.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,28.15,0.0,0.0,0.0,3.67,0.0,21.49
5167,14.44,5.8,16.71,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,34.04,0.0,0.0,0.0,0.0,3.69,23.18
5168,15.58,7.11,24.56,2.62,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,39.93,0.0,0.0,3.72,0.0,0.0,26.52
5169,16.24,8.18,30.63,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,45.82,0.0,0.0,0.0,3.74,0.0,27.96
5170,16.49,8.92,34.56,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,51.71,0.0,0.0,0.0,0.0,3.74,28.17
5171,16.4,9.36,36.24,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,57.6,0.0,0.0,0.0,3.76,0.0,29.72
5172,16.26,9.63,35.9,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-3.8,-0.0,63.49,0.0,0.0,0.0,3.79,0.0,32.07
5173,15.99,9.77,33.59,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,69.38,3.42,0.0,3.78,0.0,0.0,31.14
5174,15.65,9.76,28.98,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,75.27,8.74,0.0,0.0,0.0,3.77,30.76
5175,15.2,9.53,22.56,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,81.16,14.05,0.0,3.75,0.0,0.0,29.22
5176,14.27,8.73,14.62,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-5.91,-0.0,87.05,19.37,0.0,0.0,3.73,0.0,27.42
5177,13.22,7.48,6.18,2.77,0.0,0.0,0.0,0.0,0.0,-2.82,0.0,-0.0,92.94,24.68,0.0,0.0,3.73,0.0,26.83
5178,11.83,6.4,1.14,2.68,0.0,0.0,4.11,1.63,0.0,-0.0,-0.0,-0.0,95.61,24.68,0.0,0.0,0.0,3.74,27.79
5179,10.62,6.04,0.0,2.8,0.0,10.4,0.0,0.0,0.0,-0.0,-0.0,-0.0,91.05,22.96,0.0,0.0,3.76,0.0,29.87
5180,9.83,5.84,0.0,2.89,0.0,0.0,4.11,2.05,0.0,-0.0,-0.0,-0.0,91.05,22.96,0.0,0.0,3.7,0.0,24.73
5181,9.45,5.58,0.0,2.86,0.39,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,86.48,20.8,0.0,0.0,0.0,3.68,22.39
5182,9.03,5.4,0.0,2.88,1.44,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,81.91,20.8,0.0,0.0,0.0,3.68,22.86
5183,8.45,5.11,0.0,2.94,2.2,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,77.34,20.8,0.0,0.0,0.0,3.68,22.81
5184,7.93,4.81,0.0,2.82,0.04,0.0,4.11,2.5,0.0,-0.0,-0.0,-0.0,72.77,20.8,0.0,0.0,3.41,0.27,22.21
5185,7.13,4.48,0.0,2.67,0.0,0.0,4.11,2.56,0.0,-0.0,-0.0,-0.0,68.21,18.17,0.0,0.0,0.0,3.66,20.95
5186,6.48,4.19,0.0,2.54,0.0,0.0,4.11,2.84,0.0,-0.0,-0.0,-0.0,63.64,15.48,0.0,0.0,3.07,0.59,20.16
5187,5.61,3.8,0.0,2.38,0.0,0.0,4.11,3.02,0.0,-0.0,-0.0,-0.0,59.07,12.49,0.0,0.0,2.88,0.76,18.93
5188,4.71,3.46,0.04,2.29,0.0,0.0,4.11,3.38,0.0,-0.0,-0.0,-0.0,54.5,9.31,0.0,0.0,0.0,3.63,17.99
5189,3.65,2.59,1.9,2.24,0.0,0.0,4.11,3.99,0.0,-0.0,-0.0,-0.0,49.94,5.75,0.0,0.0,1.91,1.72,18.48
5190,2.69,1.85,7.89,2.17,2.41,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,45.37,1.55,0.0,0.0,0.0,3.66,21.13
5191,2.17,1.79,16.0,2.23,0.0,0.0,0.61,0.0,0.0,-0.0,-0.0,-0.0,40.8,1.55,0.0,0.0,3.68,0.0,22.81
5192,1.83,1.88,23.99,2.43,0.0,0.0,0.0,0.0,0.0,-3.98,-0.0,-0.0,40.12,1.55,0.0,3.72,0.0,0.0,26.15
5193,1.68,1.99,30.16,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-2.66,-0.0,43.9,1.55,0.0,0.0,3.74,0.0,27.58
5194,1.81,2.16,33.28,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-5.4,-0.0,49.79,3.94,0.0,0.0,0.0,3.74,28.4
5195,1.92,2.37,34.24,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-4.89,-0.0,55.68,8.81,0.0,0.0,0.0,3.77,30.3
5196,1.98,2.56,32.21,2.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.66,-0.0,61.57,13.21,0.0,0.0,3.79,0.0,32.76
5197,2.07,2.66,28.11,2.86,0.0,0.0,0.0,0.0,0.0,-3.73,-0.0,-0.0,67.46,13.8,0.0,0.0,0.0,3.78,31.98
5198,2.61,2.65,22.91,2.7,0.0,0.0,0.58,0.0,0.0,-0.0,-0.0,-0.0,71.01,13.8,0.0,3.53,0.25,0.0,31.45
5199,3.02,2.46,17.2,2.71,1.13,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,70.36,13.8,0.0,0.0,0.0,3.77,30.63
5200,2.89,2.19,10.94,2.68,4.46,0.0,4.11,2.15,0.0,-0.0,-0.0,-0.0,65.79,13.8,-0.0,0.0,3.76,0.0,29.41
5201,3.01,1.93,4.99,2.61,9.11,0.0,4.11,2.9,0.0,-0.0,-0.0,-0.0,61.23,11.54,-0.0,0.0,0.0,3.75,28.66
5202,3.24,1.79,0.97,2.57,0.0,14.31,4.11,2.15,0.0,-0.0,-0.0,-0.0,56.66,8.48,-0.0,0.0,3.75,0.0,29.13
5203,3.33,1.72,0.0,2.68,0.0,12.37,4.11,5.91,0.0,-0.0,-0.0,-0.0,52.09,6.22,-0.0,0.0,0.0,3.76,30.1
5204,3.33,1.59,0.0,2.78,12.45,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,47.52,0.0,-0.0,0.0,3.7,0.0,24.26
5205,2.89,1.45,0.0,2.77,0.0,10.68,4.11,0.0,0.0,-0.0,-0.0,-0.0,42.96,0.0,-0.0,0.0,0.0,3.67,21.91
5206,2.37,1.39,0.0,2.82,11.67,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,38.39,0.0,-0.0,0.0,3.68,0.0,22.37
5207,1.87,1.5,0.0,2.99,11.84,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,33.82,0.0,-0.0,0.0,2.66,1.01,22.31
5208,1.52,1.68,0.0,2.89,11.5,0.0,4.11,0.0,0.0,-0.0,-0.0,-0.0,29.25,0.0,-0.0,0.0,3.67,0.0,21.71
5209,1.27,1.96,0.0,2.78,9.2,1.19,4.11,0.0,0.0,-0.0,-0.0,-0.0,24.68,0.0,-0.0,0.0,0.0,3.66,20.51
5210,1.11,2.31,0.0,2.71,0.0,9.54,4.11,0.0,0.0,-0.0,-0.0,-0.0,20.12,0.0,-0.0,0.0,0.0,3.65,19.79
5211,0.85,2.56,0.0,2.67,0.0,8.43,4.11,0.0,0.0,-0.0,-0.0,-0.0,15.55,0.0,-0.0,0.0,0.0,3.64,18.62
5212,0.7,2.53,0.03,2.63,0.0,11.86,0.0,0.0,0.0,-0.0,-0.0,-0.0,10.98,0.0,-0.0,0.0,0.0,3.63,17.74
5213,0.81,2.1,1.75,2.65,8.56,0.0,2.43,0.0,0.0,-0.0,-0.0,-0.0,10.98,0.0,-0.0,1.68,1.95,0.0,18.29
