hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
7501,7.28,11.48,18.51,2.67,1.16,0.0,0.45,0.0,0.0,-0.0,-0.0,-0.0,6.44,0.0,0.0,0.0,2.22,1.46,41.56
7502,6.83,10.94,13.65,2.67,0.0,0.0,2.66,0.0,0.0,-0.0,-0.0,-0.0,5.94,0.0,0.0,0.0,0.0,3.62,36.75
7503,6.65,10.38,7.38,2.67,5.38,0.0,1.35,0.0,0.0,-0.0,-0.0,-0.0,2.99,0.0,0.0,3.59,0.0,0.0,33.81
7504,6.44,10.67,0.0,2.73,12.86,0.14,0.0,0.0,0.0,-0.0,0.0,-0.0,1.49,0.0,0.0,1.36,2.22,0.0,32.83
7505,6.38,11.46,0.0,2.9,0.0,12.64,1.34,0.0,-0.0,-0.0,-0.0,-0.0,1.49,0.0,0.0,3.6,0.0,0.0,34.72
7506,6.13,11.78,0.0,3.32,12.86,2.18,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.4,2.22,0.0,36.26
7507,5.98,11.9,0.0,3.7,12.86,7.02,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.45,2.22,0.0,41.47
7508,6.17,11.5,0.0,3.72,12.86,6.52,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.66,0.0,0.0,40.75
7509,6.35,11.05,0.0,3.1,0.0,13.07,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.37,2.22,0.0,33.57
7510,6.96,11.44,0.0,2.73,10.39,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.56,0.0,0.0,31.52
7511,7.32,12.35,0.0,2.68,8.64,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.55,30.99
7512,7.64,12.93,0.0,2.48,6.31,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.22,1.32,29.36
7513,8.09,13.73,0.0,2.41,3.67,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,2.22,1.31,27.9
7514,8.54,14.64,0.0,2.3,0.0,1.25,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,3.51,26.73
7515,9.32,15.22,0.0,2.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,25.17
7516,9.89,16.12,0.0,2.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,24.24
7517,10.54,17.27,0.0,2.06,0.0,0.0,0.0,0.0,0.0,-5.63,-0.0,0.0,0.0,0.0,0.0,3.48,0.0,0.0,24.24
7518,10.92,18.37,0.0,2.17,0.0,0.0,0.0,0.0,0.0,-1.92,-0.0,0.0,5.35,0.0,0.0,0.0,0.0,3.53,28.35
7519,11.4,19.02,0.0,2.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,7.18,0.0,0.0,0.0,2.22,1.33,30.48
7520,11.79,19.08,7.55,2.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,7.18,0.0,0.0,3.59,0.0,0.0,34.09
7521,11.95,19.77,14.06,2.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,7.18,0.0,0.0,0.0,2.22,1.38,34.8
7522,11.98,20.83,19.53,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,7.18,0.0,0.0,0.0,2.22,1.4,36.47
7523,11.68,21.36,21.68,2.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,13.07,0.0,0.0,3.62,0.0,0.0,37.11
7524,11.57,21.61,20.63,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,18.96,0.0,0.0,0.0,0.0,3.67,41.2
7525,11.23,22.27,17.43,2.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,24.85,0.0,0.0,0.0,2.22,1.46,41.56
7526,11.04,22.2,13.04,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,30.74,0.0,0.0,1.4,2.22,0.0,36.74
7527,10.61,20.83,7.29,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,36.63,0.0,0.0,1.37,2.22,0.0,33.8
7528,10.55,20.4,0.0,2.62,0.0,0.0,1.36,0.0,0.0,-0.0,-2.11,0.0,42.52,0.0,0.0,3.57,0.0,0.0,32.82
7529,10.68,21.16,0.0,2.71,0.0,0.0,0.13,0.0,0.0,-0.0,-0.0,0.0,41.01,1.9,0.0,3.6,0.0,0.0,34.69
7530,10.85,21.06,0.0,3.12,0.0,0.0,1.2,0.0,0.0,-0.0,-0.0,0.0,40.86,1.9,0.0,0.0,0.0,3.61,36.23
7531,11.11,21.0,0.0,3.64,0.0,0.0,4.93,0.73,0.0,-0.0,-0.0,0.0,39.53,1.9,0.0,0.0,0.0,3.67,41.42
7532,11.16,20.78,0.0,3.37,0.0,0.0,4.93,0.45,0.0,-0.0,-0.0,0.0,34.05,1.13,0.0,-0.0,1.76,1.9,40.69
7533,10.71,20.66,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,28.56,0.66,0.0,0.0,0.0,3.58,33.49
7534,10.07,20.3,0.0,2.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,28.56,0.66,0.0,1.34,2.22,0.0,31.42
7535,9.66,19.58,0.0,2.62,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,0.0,28.56,0.66,0.0,0.0,2.22,1.34,30.87
7536,9.49,18.61,0.0,2.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,29.51,0.66,0.0,0.0,0.0,3.53,28.68
7537,9.21,18.13,0.0,2.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,29.51,0.66,0.0,3.52,0.0,0.0,27.37
7538,9.32,18.03,0.0,2.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,29.51,0.66,0.0,1.29,2.22,0.0,26.2
7539,9.14,17.26,0.0,2.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,29.51,0.66,0.0,0.0,0.0,3.49,24.66
7540,8.69,16.75,0.0,1.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,29.51,0.66,0.0,3.47,0.0,0.0,23.64
7541,8.14,15.94,0.0,2.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,29.51,0.66,0.0,1.26,2.22,0.0,23.51
7542,7.79,15.19,0.0,2.22,0.0,0.0,2.19,0.0,0.0,-0.0,-0.0,0.0,29.51,0.66,0.0,2.75,0.77,0.0,27.39
7543,7.43,14.54,5.94,2.5,0.0,0.0,0.0,0.0,0.0,-1.12,-0.0,0.0,27.08,0.66,0.0,0.0,0.0,3.54,29.3
7544,7.47,14.11,11.37,2.78,0.0,0.0,0.0,0.0,0.0,-3.01,-0.0,0.0,28.14,0.66,0.0,0.0,0.0,3.57,32.71
7545,7.55,14.61,16.36,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-1.61,0.0,31.0,0.66,0.0,3.58,0.0,0.0,33.28
7546,7.8,15.51,20.55,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,36.89,2.1,0.0,0.0,2.22,1.39,35.57
7547,8.09,16.11,21.9,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,42.78,4.1,0.0,0.0,2.22,1.4,36.93
7548,8.21,16.73,20.78,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,48.67,6.09,0.0,0.0,2.22,1.46,41.81
7549,7.97,16.89,18.42,3.11,0.0,0.0,0.0,-0.0,0.0,-3.4,-0.0,0.0,54.56,6.09,0.0,3.69,0.0,0.0,42.99
7550,7.86,15.88,14.17,3.04,0.0,0.0,0.0,0.0,0.0,-2.65,-0.0,0.0,57.79,6.09,0.0,0.0,2.22,1.42,38.3
7551,7.52,15.15,9.05,2.93,0.0,0.0,4.93,-0.0,0.0,-0.0,-0.0,0.0,60.31,6.09,0.0,0.0,2.22,1.38,34.61
7552,7.23,15.32,0.0,2.82,0.0,0.33,4.93,2.22,-0.0,-0.0,-0.0,-0.0,54.83,6.09,0.0,0.0,0.0,3.58,32.84
7553,6.98,15.29,0.0,2.93,1.64,0.0,4.93,2.22,-0.0,-0.0,-0.0,-0.0,49.35,3.76,0.0,0.0,0.0,3.59,33.99
7554,6.98,14.83,0.0,3.25,3.53,0.0,4.93,1.36,0.0,-0.0,-0.0,-0.0,43.86,1.43,0.0,0.0,0.0,3.6,34.89
7555,7.38,14.27,0.0,3.85,0.0,9.72,4.93,0.0,0.0,-0.0,-0.0,-0.0,38.38,0.0,0.0,0.0,0.0,3.66,40.16
7556,8.2,13.44,0.0,3.74,9.21,0.03,4.93,0.0,-0.0,-0.0,-0.0,-0.0,32.9,0.0,0.0,0.0,0.0,3.65,39.55
7557,8.91,12.43,0.0,3.47,2.7,0.0,4.93,-0.0,-0.0,-0.0,-0.0,-0.0,27.41,0.0,0.0,0.0,0.0,3.57,32.45
7558,8.89,11.81,0.0,3.27,0.0,1.59,4.93,-0.0,0.0,-0.0,-0.0,-0.0,21.93,0.0,0.0,-0.0,2.22,1.33,30.5
7559,8.65,11.52,0.0,3.27,0.0,1.56,4.93,-0.0,-0.0,-0.0,-0.0,-0.0,16.45,0.0,0.0,-0.0,0.0,3.54,29.93
7560,8.26,11.37,0.0,3.06,0.0,1.25,4.93,0.0,0.0,-0.0,0.0,-0.0,10.97,0.0,0.0,0.0,2.22,1.32,28.88
7561,7.87,11.62,0.0,2.96,0.0,0.02,4.93,0.0,0.0,-0.0,-0.0,0.0,5.48,0.0,0.0,0.0,0.0,3.52,27.41
7562,8.02,12.28,6.87,2.83,0.0,0.0,0.0,0.0,0.0,-0.0,-1.14,0.0,0.0,0.0,0.0,1.29,2.22,0.0,26.23
7563,7.98,13.23,9.39,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.03,0.0,3.49,0.0,0.0,24.66
7564,7.64,14.54,9.17,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,0.0,1.03,0.0,0.0,0.0,3.47,23.71
7565,7.42,15.21,7.02,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,5.89,1.03,0.0,1.26,2.22,0.0,23.7
7566,7.2,16.17,0.0,2.85,0.0,0.0,1.59,0.0,0.0,-0.0,-0.0,0.0,11.78,1.03,0.0,0.0,2.22,1.3,27.8
7567,7.17,16.89,0.0,2.96,0.0,0.0,4.08,0.0,0.0,-0.0,-0.0,0.0,10.02,1.03,0.0,0.86,0.0,2.69,29.92
7568,7.27,17.21,0.0,3.13,0.0,0.0,4.93,0.98,0.0,-0.0,-0.0,0.0,5.48,1.03,0.0,0.0,0.0,3.58,33.52
7569,7.49,17.99,8.09,3.29,0.0,0.0,0.0,0.0,0.0,-2.63,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,34.23
7570,7.95,18.92,12.15,3.3,0.0,0.0,0.0,0.0,0.0,-5.75,-0.0,0.0,2.5,0.0,0.0,3.62,0.0,0.0,36.56
7571,8.42,19.77,15.08,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,7.97,0.0,0.0,0.0,0.0,3.63,37.95
7572,8.94,20.46,15.57,3.37,0.0,0.0,0.0,0.0,0.0,-1.9,-0.0,0.0,13.86,0.0,0.0,3.69,0.0,0.0,42.84
7573,9.2,20.53,13.62,3.55,0.0,0.0,0.0,0.0,0.0,-1.77,-1.15,0.0,15.67,0.0,0.0,3.7,0.0,0.0,43.97
7574,8.92,20.63,9.69,3.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,17.35,1.04,0.0,3.64,0.0,0.0,39.13
7575,8.55,20.57,0.0,3.4,0.0,0.0,2.94,0.0,0.0,-0.0,-0.0,0.0,17.35,1.04,0.0,1.99,1.61,0.0,35.46
7576,8.67,20.77,0.0,3.4,0.0,0.0,0.85,0.0,0.0,-0.0,-0.0,0.0,14.08,1.04,0.0,3.58,0.0,0.0,33.68
7577,9.23,21.01,0.0,3.49,0.0,0.0,1.07,0.0,0.0,-0.0,-0.0,0.0,13.13,1.04,0.0,0.0,0.0,3.6,34.81
7578,9.97,20.84,0.0,3.62,0.0,0.0,1.27,0.0,0.0,-0.0,-0.0,0.0,11.95,1.04,0.0,0.0,0.0,3.61,35.71
7579,11.16,20.09,0.0,3.75,0.0,0.0,4.93,0.98,0.0,-0.0,-0.0,0.0,10.53,1.04,0.0,-0.0,1.23,2.43,40.91
7580,12.29,19.66,0.0,3.71,0.0,0.0,4.55,0.0,0.0,-0.0,-0.0,0.0,5.05,0.0,0.0,0.39,2.22,1.05,40.21
7581,13.02,19.71,0.0,3.62,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.36,2.22,0.0,33.03
7582,13.93,19.3,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,30.98
7583,15.28,19.32,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,30.45
7584,16.0,19.24,0.0,3.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,29.13
7585,16.0,19.21,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.52,0.0,0.0,27.39
7586,16.0,18.94,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,26.37
7587,16.0,19.39,0.0,3.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,24.69
7588,16.0,20.08,0.0,3.12,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.49,0.0,0.0,24.9
7589,16.0,21.14,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.26,23.6
7590,16.0,21.49,0.0,3.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,26.62
7591,16.0,20.77,0.0,3.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.31,28.7
7592,16.0,20.13,9.45,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.36,2.22,0.0,32.46
7593,16.0,19.53,13.96,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.38,34.59
7594,16.0,19.72,19.22,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,35.44
7595,16.0,19.89,21.82,3.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,38.39
7596,16.0,19.87,22.25,3.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.46,41.96
7597,16.0,20.21,20.55,3.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,45.1
7598,15.71,20.07,16.09,3.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.45,40.62
7599,14.86,19.44,9.61,3.24,0.0,0.0,0.0,0.0,0.0,-1.13,-0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.39,35.51
7600,14.46,19.55,0.0,3.36,0.0,0.0,0.0,0.0,0.0,-3.5,-0.0,0.0,1.07,0.0,0.0,0.0,0.0,3.59,33.86
7601,13.88,19.2,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.54,-0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.61,35.88
7602,13.75,19.25,0.0,3.44,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,0.0,4.92,0.0,0.0,1.4,2.22,0.0,36.16
7603,13.83,19.81,0.0,3.64,0.0,0.0,2.95,0.0,0.0,-0.0,-0.0,0.0,5.18,-0.0,0.0,1.99,1.67,0.0,40.22
7604,13.48,20.12,0.0,3.45,0.0,0.0,1.72,0.0,0.0,-0.0,-0.0,0.0,1.91,-0.0,0.0,0.0,2.22,1.43,38.76
7605,13.15,20.23,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.22,1.35,31.7
7606,13.28,19.77,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.55,30.53
7607,13.97,19.13,0.0,3.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.55,0.0,0.0,30.28
7608,14.6,18.34,0.0,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.53,28.64
7609,14.93,17.42,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,1.3,2.22,0.0,27.09
7610,14.72,15.77,0.0,2.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.5,0.0,0.0,26.09
7611,14.62,14.53,0.0,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,1.27,2.22,0.0,24.47
7612,14.73,14.15,0.0,2.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.22,1.26,23.42
7613,15.0,14.05,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.22,1.25,23.23
7614,15.63,14.08,0.0,2.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,1.29,2.22,0.0,26.16
7615,16.0,13.95,0.0,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,3.52,0.0,0.0,28.18
7616,16.0,13.8,7.32,2.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.22,1.35,31.89
7617,16.0,13.99,12.48,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,2.22,1.37,33.99
7618,16.0,15.17,17.93,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,0.0,-0.0,0.0,3.6,0.0,0.0,34.85
7619,16.0,16.72,20.64,3.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,5.89,-0.0,0.0,3.63,0.0,0.0,37.72
7620,16.0,17.94,21.19,3.13,0.0,0.0,1.9,0.0,0.0,-6.2,-0.0,0.0,11.78,-0.0,0.0,0.0,0.0,3.66,40.54
7621,16.0,18.32,19.3,3.2,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,15.56,-0.0,0.0,1.48,2.22,0.0,43.52
7622,16.0,18.06,14.23,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,21.45,-0.0,0.0,0.0,2.22,1.42,38.38
7623,16.0,17.74,7.19,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,27.34,-0.0,0.0,3.58,0.0,0.0,33.38
7624,16.0,18.01,0.0,2.77,0.0,0.0,0.0,0.0,0.0,-4.3,-0.0,0.0,33.23,-0.0,0.0,0.0,0.0,3.57,32.49
7625,16.0,18.21,0.0,2.8,0.0,0.0,0.0,0.0,0.0,-2.3,-0.0,0.0,37.31,-0.0,0.0,0.0,2.22,1.38,34.71
7626,16.0,18.16,0.0,2.94,0.0,0.0,0.0,0.0,0.0,-1.41,-0.0,0.0,39.5,-0.0,0.0,0.0,2.22,1.39,35.69
7627,16.0,17.79,0.0,3.22,0.0,0.0,2.77,0.0,0.0,-0.0,-0.0,0.0,40.84,-0.0,0.0,1.44,2.22,0.0,39.78
7628,16.0,16.93,0.0,3.21,0.0,0.0,2.23,0.0,0.0,-0.0,-0.0,0.0,37.76,-0.0,0.0,0.0,0.0,3.64,38.38
7629,16.0,16.11,0.0,3.13,0.0,0.0,0.0,0.0,0.0,-3.89,-0.0,0.0,35.28,-0.0,0.0,1.34,2.22,0.0,31.35
7630,16.0,14.9,0.0,3.02,0.0,0.0,0.0,0.0,0.0,-3.69,-0.0,0.0,38.98,-0.0,0.0,1.33,2.22,0.0,30.23
7631,16.0,13.77,0.0,3.07,0.0,0.0,0.0,0.0,0.0,-2.89,-0.0,0.0,42.48,-0.0,0.0,3.54,0.0,0.0,29.96
7632,16.0,13.15,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-3.53,-0.0,0.0,45.22,-0.0,0.0,0.0,2.22,1.31,28.58
7633,16.0,13.11,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-4.69,-0.0,0.0,48.58,-0.0,0.0,0.0,2.22,1.3,27.31
7634,16.0,12.82,5.27,2.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,53.04,-0.0,0.0,0.0,0.0,3.5,26.17
7635,16.0,12.71,6.84,2.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,58.93,-0.0,0.0,3.49,0.0,0.0,24.66
7636,15.64,12.97,7.03,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,64.82,-0.0,0.0,0.0,0.0,3.47,23.67
7637,14.91,13.07,6.91,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,70.71,-0.0,0.0,3.47,0.0,0.0,23.58
7638,14.44,13.2,7.25,2.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,76.6,-0.0,0.0,3.52,0.0,0.0,27.5
7639,14.5,13.4,8.4,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,82.49,-0.0,0.0,0.0,2.22,1.32,29.45
7640,14.83,12.76,13.55,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,88.38,-0.0,0.0,0.0,2.22,1.36,32.89
7641,14.87,12.69,19.91,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,94.27,-0.0,0.0,1.37,2.22,0.0,33.48
7642,14.88,13.47,24.87,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,100.16,-0.0,0.0,1.39,2.22,0.0,35.18
7643,14.9,14.17,27.45,3.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,106.05,-0.0,0.0,1.39,2.22,0.0,35.84
7644,14.8,13.97,27.45,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,111.94,-0.0,0.0,0.0,2.22,1.44,40.0
7645,14.99,13.59,25.15,3.13,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,117.83,1.99,0.0,0.0,0.0,3.67,41.2
7646,15.12,12.84,18.97,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,123.72,3.99,0.0,3.62,0.0,0.0,36.48
7647,15.21,12.23,10.71,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.12,0.0,129.61,5.98,0.0,0.0,0.0,3.58,33.53
7648,14.99,12.04,0.0,2.99,0.0,0.0,2.49,0.0,0.0,-0.0,-0.0,0.0,135.5,6.09,0.0,2.44,1.13,0.0,32.51
7649,14.99,11.14,0.0,3.2,0.0,0.0,4.33,0.0,0.0,-0.0,0.0,0.0,132.73,6.09,0.0,0.6,2.22,0.77,33.67
7650,14.78,10.23,0.0,3.55,0.0,1.73,4.93,0.0,0.0,-0.0,-0.0,-0.0,127.92,6.09,0.0,0.0,0.0,3.6,35.22
7651,14.42,9.25,0.0,3.86,8.05,0.0,4.93,-0.0,0.0,-0.0,-0.0,-0.0,122.43,6.09,0.0,0.0,2.22,1.44,40.51
7652,14.1,8.55,0.0,3.62,0.0,6.51,4.93,2.22,-0.0,-0.0,-0.0,-0.0,116.95,6.09,0.0,0.0,0.0,3.65,39.92
7653,13.84,7.77,0.0,3.15,1.41,0.0,4.93,1.74,-0.0,-0.0,-0.0,-0.0,111.47,3.76,0.0,0.0,0.0,3.58,32.84
7654,14.11,6.98,0.0,3.04,0.0,0.0,4.93,1.83,0.0,-0.0,-0.0,-0.0,105.99,1.93,0.0,0.0,0.38,3.17,30.9
7655,14.37,6.56,0.0,3.07,1.41,0.0,4.93,-0.0,0.0,-0.0,-0.0,-0.0,100.5,0.0,0.0,0.0,2.22,1.33,30.35
7656,14.26,6.75,0.0,2.91,0.0,0.46,4.93,0.0,0.0,-0.0,-0.0,-0.0,95.02,0.0,0.0,0.0,2.22,1.32,29.32
7657,13.94,7.33,0.0,2.79,0.0,0.0,3.81,0.0,0.0,-0.0,0.0,0.0,89.54,0.0,0.0,0.0,0.0,3.52,27.86
7658,13.76,7.63,0.0,2.74,0.0,0.0,2.56,0.0,0.0,-0.0,0.0,0.0,85.3,0.0,0.0,0.0,0.0,3.51,26.7
7659,13.83,8.38,0.0,2.64,0.0,0.0,0.29,0.0,0.0,-0.0,0.0,-0.0,82.46,0.0,0.0,3.49,0.0,0.0,25.14
7660,13.69,9.56,0.0,2.52,0.0,0.0,0.0,0.0,0.0,-1.55,0.0,0.0,82.15,0.0,0.0,0.0,0.0,3.48,24.21
7661,13.81,10.17,0.0,2.53,0.0,0.0,0.0,0.0,0.0,-2.29,0.0,0.0,83.62,0.0,0.0,0.0,0.0,3.48,24.22
7662,14.34,10.65,0.0,2.61,0.0,0.0,0.73,-0.0,0.0,-0.0,-0.0,-0.0,85.8,-0.0,0.0,3.53,0.0,0.0,28.33
7663,14.61,10.88,6.88,2.81,0.0,0.0,0.0,0.0,0.0,-4.71,-0.0,0.0,84.99,0.0,0.0,3.55,0.0,0.0,30.47
7664,14.44,10.61,12.79,3.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,89.47,0.0,0.0,3.59,0.0,0.0,34.08
7665,14.22,11.26,18.48,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,95.36,0.0,0.0,1.38,2.22,0.0,34.79
7666,13.95,12.78,22.43,3.01,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,101.25,0.0,0.0,0.0,2.22,1.4,36.46
7667,13.2,14.32,23.96,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.93,0.0,107.14,1.99,0.0,3.62,0.0,0.0,37.11
7668,11.96,15.52,22.91,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,0.0,113.03,2.83,0.0,0.0,2.22,1.45,41.21
7669,10.89,15.89,21.32,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-2.22,0.0,118.92,2.83,0.0,0.0,0.0,3.67,41.58
7670,9.98,15.65,15.99,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-1.41,0.0,124.81,4.82,0.0,3.62,0.0,0.0,36.76
