hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
3315,9.21,41.67,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-1.9,-0.0,-10.99,0.82,0.0,1627.54,0.0,10.08,0.0,42.55
3316,9.73,39.85,0.0,4.51,0.0,0.0,0.0,0.0,0.0,-1.7,-0.0,-10.99,2.62,0.0,1634.02,6.39,3.68,0.0,41.4
3317,10.43,39.47,0.0,4.52,0.0,0.0,0.0,0.0,0.0,-1.7,-0.0,-10.99,4.23,0.0,1640.51,6.39,3.68,0.0,41.72
3318,11.03,35.61,0.49,4.57,0.0,0.0,1.55,0.0,0.0,-0.0,-0.0,-10.99,5.85,0.0,1646.99,4.84,0.0,5.24,42.27
3319,11.6,34.12,13.93,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,4.12,0.0,1653.48,0.0,10.11,0.0,45.28
3320,12.11,41.26,40.39,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.01,0.0,1659.96,0.0,0.0,10.16,49.52
3321,12.44,45.02,64.49,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.9,0.0,1666.45,0.0,0.0,10.2,52.81
3322,12.67,46.19,80.79,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.79,0.0,1672.93,0.0,0.0,10.23,55.35
3323,12.85,46.11,89.53,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.68,0.0,1679.42,0.0,0.0,10.25,57.82
3324,12.86,45.22,90.26,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.57,0.0,1685.9,0.0,0.0,10.3,62.19
3325,12.83,43.55,84.19,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,39.46,30.49,1692.39,0.0,0.0,10.33,64.61
3326,12.91,39.86,69.13,4.7,0.0,0.0,0.0,0.0,0.0,-6.2,-17.53,-10.99,45.35,60.98,1698.87,0.0,0.0,10.36,67.38
3327,13.27,34.38,44.9,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-13.15,-10.99,51.24,76.75,1705.36,6.39,0.0,3.96,66.85
3328,13.96,27.35,12.92,4.65,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.53,57.13,88.59,1711.84,0.0,0.0,10.33,64.74
3329,14.33,22.34,0.0,4.76,0.0,0.0,6.39,14.49,0.0,-0.0,-0.0,-0.0,50.03,88.59,1712.16,0.0,10.3,0.0,62.31
3330,14.33,21.33,0.0,4.79,0.0,0.0,6.39,15.01,0.0,-0.0,-0.0,-0.0,42.93,73.33,1712.16,0.0,10.3,0.0,61.87
3331,14.18,20.23,0.0,5.03,0.0,0.0,6.39,18.35,0.0,-0.0,-0.0,-0.0,35.82,57.52,1712.16,0.0,0.0,10.32,64.19
3332,13.96,19.06,0.0,5.1,0.0,0.0,6.39,21.5,0.0,-0.0,-0.0,-0.0,28.72,38.21,1712.16,0.0,10.34,0.0,66.01
3333,13.87,18.5,0.0,5.06,12.86,0.0,6.39,7.4,0.0,-0.0,-0.0,-0.0,21.61,15.57,1712.16,0.0,10.32,0.0,64.07
3334,13.78,18.23,0.0,4.86,12.86,0.0,6.39,4.95,0.0,-0.0,-0.0,-0.0,14.51,7.78,1712.16,0.0,10.29,0.0,61.07
3335,13.68,18.57,0.0,4.99,12.86,0.0,6.39,2.45,0.0,-0.0,-0.0,-0.0,7.41,2.57,1712.16,0.0,10.26,0.0,58.93
3336,14.73,43.34,0.0,4.81,0.0,0.0,0.27,0.0,0.0,-0.0,-0.0,-9.24,0.3,0.0,1712.16,0.0,10.21,0.0,53.91
3337,14.44,42.91,0.0,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1717.61,0.0,10.15,0.0,48.66
3338,14.23,42.71,0.0,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1724.09,6.39,0.0,3.69,42.82
3339,14.07,41.67,0.0,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1730.58,6.39,3.67,0.0,40.49
3340,14.44,39.85,0.05,4.57,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1737.06,0.0,0.0,10.05,39.21
3341,14.88,39.47,4.79,4.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1743.55,0.0,0.0,10.04,38.8
3342,15.55,35.61,21.17,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1750.03,6.39,0.0,3.63,37.31
3343,16.15,34.12,44.88,4.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1756.52,0.0,0.0,10.05,39.08
3344,16.36,41.26,63.6,4.9,0.0,0.0,0.0,0.0,0.0,-5.83,-0.0,-10.99,0.0,0.0,1763.0,0.0,0.0,10.09,42.99
3345,16.59,45.02,74.54,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.54,0.0,1769.49,0.0,0.0,10.13,46.34
3346,17.05,46.19,79.95,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.43,0.0,1775.97,0.0,0.0,10.16,49.51
3347,17.63,46.11,82.84,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.32,0.0,1782.46,0.0,0.0,10.2,52.59
3348,17.97,45.22,81.57,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.21,0.0,1788.94,0.0,0.0,10.25,57.76
3349,18.13,43.55,72.37,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-17.77,-10.99,29.1,0.0,1795.43,0.0,0.0,10.28,60.05
3350,17.93,39.86,56.52,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,34.99,15.99,1801.91,0.0,0.0,10.3,62.29
3351,17.69,34.38,39.96,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-17.35,-10.99,40.88,46.48,1808.4,0.0,0.0,10.3,62.3
3352,17.58,27.35,25.18,4.69,0.0,0.0,0.0,0.0,0.0,-3.11,-0.0,-10.99,46.77,62.1,1814.88,0.0,10.28,0.0,60.7
3353,17.62,22.34,10.97,4.7,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.76,49.73,62.1,1821.37,0.0,10.26,0.0,58.27
3354,17.41,21.33,1.96,4.8,0.0,0.0,6.39,5.57,0.0,-0.0,-0.0,-0.0,42.62,62.1,1823.59,0.0,10.25,0.0,57.46
3355,17.01,20.23,0.0,5.03,0.0,0.0,6.39,12.32,0.0,-0.0,-0.0,-0.0,35.52,56.23,1823.59,0.0,10.29,0.0,60.98
3356,16.25,19.06,0.0,5.03,0.0,0.0,6.39,16.86,0.0,-0.0,-0.0,-0.0,28.42,43.26,1823.59,0.0,0.0,10.32,63.59
3357,15.53,18.5,0.0,5.06,0.0,0.0,6.39,16.41,0.0,-0.0,-0.0,-0.0,21.31,25.51,1823.59,0.0,10.3,0.0,61.89
3358,15.29,18.23,0.0,4.96,5.78,0.0,6.39,7.83,0.0,-0.0,-0.0,-0.0,14.21,8.24,1823.59,0.0,10.26,0.0,58.48
3359,14.34,18.57,0.0,5.01,11.98,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,7.1,0.0,1823.59,0.0,10.24,0.0,56.3
3360,9.47,51.51,0.0,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1823.59,0.0,10.19,0.0,52.53
3361,9.07,51.27,0.0,4.77,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1830.07,0.0,10.14,0.0,47.39
3362,8.97,51.16,0.0,4.76,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1836.56,0.0,0.0,10.07,41.15
3363,9.21,50.34,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1843.04,0.0,10.04,0.0,38.64
3364,9.73,51.49,0.0,4.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1849.53,0.0,10.02,0.0,37.01
3365,10.43,55.22,0.0,4.63,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1856.01,6.39,3.62,0.0,35.97
3366,11.03,57.28,0.63,4.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,1862.5,0.0,10.01,0.0,35.44
3367,11.6,58.11,15.01,4.81,0.0,0.0,0.0,0.0,0.0,-1.86,-0.0,-10.99,0.0,0.0,1868.98,0.0,0.0,10.03,37.57
3368,12.11,58.31,37.93,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.77,0.0,1875.47,0.0,0.0,10.07,41.61
3369,12.44,59.16,59.23,5.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.66,0.0,1881.95,0.0,0.0,10.11,45.18
3370,12.67,64.31,68.54,5.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.55,0.0,1888.44,0.0,0.0,10.15,48.17
3371,12.85,69.06,69.0,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.44,0.0,1894.92,0.0,0.0,10.18,50.79
3372,12.86,73.23,69.37,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.33,0.0,1901.41,0.0,0.0,10.22,55.21
3373,12.83,74.76,61.0,4.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.22,0.0,1907.89,0.0,0.0,10.26,58.11
3374,12.91,72.95,45.09,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.11,0.0,1914.38,0.0,0.0,10.29,60.79
3375,13.27,72.37,24.11,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.0,0.0,1920.86,0.0,0.0,10.29,61.08
3376,13.96,74.02,6.82,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.89,0.0,1927.35,6.39,0.0,3.87,59.02
3377,14.33,72.97,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,54.78,0.0,1933.83,0.0,10.24,0.0,56.55
3378,14.33,71.12,0.0,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,60.67,0.0,1940.32,6.39,3.84,0.0,56.0
3379,14.18,68.52,0.0,4.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,66.56,0.0,1946.8,0.0,0.0,10.27,59.85
3380,13.96,65.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,72.45,0.0,1953.29,0.0,10.3,0.0,61.79
3381,13.87,62.54,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-6.2,-3.57,-10.99,78.34,0.0,1959.77,0.0,10.28,0.0,60.7
3382,13.78,60.86,0.0,5.07,0.0,0.0,0.0,0.0,0.0,-6.2,-1.88,-10.99,84.23,3.21,1966.26,0.0,0.0,10.25,57.77
3383,13.68,59.47,0.0,5.13,0.0,0.0,0.0,0.0,0.0,-6.2,-5.43,-10.99,90.12,4.91,1972.74,0.0,10.23,0.0,55.67
3384,6.71,29.72,0.0,5.1,0.0,0.0,6.39,6.0,0.0,-0.0,-0.0,-0.0,96.01,9.79,1979.22,0.0,10.21,0.0,53.93
3385,6.99,28.76,0.0,4.96,0.0,0.0,6.39,3.14,0.0,-0.0,-0.0,-0.0,88.91,3.47,1979.22,0.0,10.17,0.0,50.23
3386,7.33,27.39,0.0,4.92,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.44,81.8,0.17,1979.22,0.0,0.0,10.11,44.59
3387,7.88,26.07,0.0,4.85,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.59,74.7,0.17,1980.08,0.0,0.0,10.09,42.6
3388,8.64,25.18,0.0,4.57,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.01,67.6,0.17,1981.6,0.0,0.0,10.08,41.77
3389,9.34,24.61,0.0,4.48,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.62,60.49,0.17,1983.38,0.0,0.0,10.08,42.2
3390,10.1,24.15,0.49,4.51,0.0,0.0,6.39,0.16,0.0,-0.0,-0.0,-0.0,53.39,0.17,1984.93,0.0,0.0,10.12,45.8
3391,10.61,23.58,13.93,4.56,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.93,46.28,0.0,1984.93,0.0,10.18,0.0,51.15
3392,10.98,21.59,40.39,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,39.18,0.0,1989.6,6.39,3.83,0.0,55.08
3393,10.97,17.56,64.49,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,45.07,0.0,1996.09,0.0,10.25,0.0,58.03
3394,10.87,14.46,80.79,4.76,0.0,0.0,0.0,0.0,0.0,-6.2,-17.35,-10.99,50.96,0.0,2002.57,0.0,0.0,10.27,59.77
3395,10.96,12.71,89.53,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,56.85,15.62,2009.06,0.0,0.0,10.29,61.17
3396,10.81,11.43,90.26,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,62.74,46.1,2015.54,0.0,0.0,10.32,63.58
3397,10.58,10.71,84.19,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-25.85,-10.99,68.63,76.59,2022.03,6.39,3.96,0.0,67.32
3398,10.56,11.5,69.13,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-8.31,-10.99,74.52,99.85,2028.51,0.0,0.0,10.39,70.52
3399,11.4,16.07,44.9,4.64,0.0,0.0,4.49,0.0,0.0,-0.0,-0.0,-10.99,80.41,107.33,2035.0,0.0,0.0,10.39,70.5
3400,12.31,20.96,12.92,4.55,11.11,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,75.42,107.33,2041.48,0.0,10.37,0.0,68.25
3401,12.77,24.5,0.0,4.54,0.0,0.0,6.39,17.43,0.0,-0.0,-0.0,-0.0,68.32,107.33,2041.48,0.0,0.0,10.34,65.63
3402,12.85,26.02,0.0,4.67,0.0,0.0,6.39,16.44,0.0,-0.0,-0.0,-0.0,61.21,88.98,2041.48,0.0,0.0,10.35,66.38
3403,12.73,24.93,0.0,4.89,0.0,0.0,6.39,21.01,0.0,-0.0,-0.0,-0.0,54.11,71.67,2041.48,0.0,10.39,0.0,69.94
3404,12.58,21.75,0.0,5.0,12.86,0.0,6.39,10.38,0.0,-0.0,-0.0,-0.0,47.01,49.56,2041.48,0.0,10.38,0.0,68.97
3405,12.07,18.24,0.0,5.03,12.86,0.0,6.39,12.12,0.0,-0.0,-0.0,-0.0,39.9,38.63,2041.48,0.0,10.35,0.0,66.7
3406,11.31,15.4,0.0,4.98,12.86,0.0,6.39,11.96,0.0,-0.0,-0.0,-0.0,32.8,25.88,2041.48,0.0,10.31,0.0,62.89
3407,10.63,13.18,0.0,4.98,12.86,0.0,6.39,12.62,0.0,-0.0,-0.0,-0.0,25.69,13.28,2041.48,0.0,10.28,0.0,60.66
3408,6.71,35.36,0.0,5.12,2.84,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,18.59,0.0,2041.48,0.0,10.24,0.0,56.42
3409,6.99,34.91,0.0,4.86,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.95,11.49,0.0,2041.48,0.0,10.19,0.0,52.21
3410,7.33,34.56,0.0,4.82,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.11,4.38,0.0,2042.04,0.0,0.0,10.13,46.61
3411,7.88,33.42,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.45,4.38,0.0,2042.11,6.39,3.71,0.0,44.56
3412,8.64,30.73,0.05,4.52,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.31,4.38,0.0,2042.96,6.39,3.7,0.0,43.64
3413,9.34,21.32,4.79,4.44,0.0,0.0,3.94,0.0,0.0,-0.0,-0.0,-0.0,4.38,0.0,2043.15,2.45,0.0,7.65,43.83
3414,10.1,14.5,21.17,4.41,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.24,0.0,0.0,2043.15,0.0,0.0,10.13,46.94
3415,10.61,15.31,44.88,4.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,-0.0,0.0,2045.06,0.0,0.0,10.19,52.16
3416,10.98,17.39,63.6,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,2051.54,0.0,0.0,10.23,55.92
3417,10.97,17.22,74.54,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,2058.02,0.0,10.26,0.0,58.6
3418,10.87,16.33,79.95,4.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,2064.51,0.0,0.0,10.28,60.41
3419,10.96,15.82,82.84,4.52,0.0,0.0,0.0,0.0,0.0,-6.2,-15.71,-10.99,23.56,0.0,2070.99,0.0,0.0,10.29,61.43
3420,10.81,16.02,81.57,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,14.14,2077.48,6.39,3.93,0.0,63.98
3421,10.58,16.92,72.37,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-20.12,-10.99,35.34,14.14,2083.96,6.39,3.96,0.0,67.41
3422,10.56,18.33,56.52,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-2.48,-10.99,41.23,32.24,2090.45,0.0,10.39,0.0,70.52
3423,11.4,20.28,39.96,4.75,0.0,0.0,0.0,0.0,0.0,-5.67,-0.0,-0.08,47.12,34.47,2096.93,0.0,0.0,10.39,70.64
3424,12.31,22.18,25.18,4.75,0.0,0.0,4.02,0.0,0.0,-0.0,-0.0,-0.0,52.51,34.47,2096.98,2.38,7.99,0.0,68.44
3425,12.77,23.13,10.97,4.71,0.0,0.0,6.39,7.9,0.0,-0.0,-0.0,-0.0,48.04,34.47,2096.98,0.0,10.34,0.0,65.87
3426,12.85,27.8,1.96,4.65,0.0,0.0,6.39,12.7,0.0,-0.0,-0.0,-0.0,40.94,26.16,2096.98,0.0,10.35,0.0,66.36
3427,12.73,36.73,0.0,4.92,0.0,0.0,6.39,9.02,0.0,-0.0,-0.0,-0.0,33.84,12.78,2096.98,0.0,0.0,10.38,69.78
3428,12.58,42.37,0.0,4.98,0.0,0.0,6.39,2.88,0.0,-0.0,-0.0,-0.0,26.73,3.29,2096.98,0.0,10.38,0.0,69.21
3429,12.07,42.9,0.0,5.04,0.0,0.0,6.39,0.24,0.0,-0.0,-0.0,-0.0,19.63,0.26,2096.98,0.0,10.35,0.0,66.64
3430,11.31,41.36,0.0,5.0,0.0,0.0,5.48,0.0,0.0,-0.0,-0.0,-0.0,12.52,0.0,2096.98,0.0,0.0,10.31,63.14
3431,10.63,39.39,0.0,4.96,0.0,0.0,5.8,0.0,0.0,-0.0,-0.0,-0.0,6.44,0.0,2096.98,0.0,10.29,0.0,60.78
3432,12.96,48.15,0.0,4.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.53,0.0,0.0,2096.98,0.0,10.24,0.0,56.51
3433,12.4,47.58,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2102.6,6.39,0.0,3.8,52.26
3434,12.17,46.53,0.0,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2109.09,0.0,10.13,0.0,46.73
3435,12.23,45.51,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2115.57,6.39,3.71,0.0,44.7
3436,12.5,45.04,0.0,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2122.06,0.0,0.0,10.1,43.8
3437,12.95,44.23,0.0,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2128.54,0.0,0.0,10.1,44.05
3438,13.38,41.59,5.58,4.73,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2135.03,6.39,0.0,3.74,46.95
3439,13.7,38.49,26.89,4.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2141.51,0.0,10.19,0.0,52.17
3440,13.56,39.57,52.51,4.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2148.0,0.0,0.0,10.23,55.92
3441,13.24,43.43,76.26,4.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2154.48,0.0,0.0,10.26,58.59
3442,13.02,46.09,94.61,4.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,2160.97,0.0,0.0,10.28,60.42
3443,12.52,48.29,100.53,4.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,0.0,0.0,2167.45,0.0,0.0,10.29,61.51
3444,12.28,50.2,97.64,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,2173.94,0.0,0.0,10.32,63.78
3445,12.71,51.79,86.36,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,2180.42,0.0,0.0,10.35,67.12
3446,13.7,50.76,68.06,5.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,2186.91,0.0,0.0,10.39,70.41
3447,14.66,47.16,43.58,4.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,2193.39,6.39,4.0,0.0,70.63
3448,15.6,48.4,18.07,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,2199.88,0.0,0.0,10.37,68.3
3449,16.07,55.47,1.58,4.96,0.0,0.0,0.0,0.0,0.0,-1.38,-0.0,-10.99,35.34,0.0,2206.36,0.0,0.0,10.34,65.71
3450,16.05,62.79,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.65,0.0,2212.85,0.0,0.0,10.35,66.28
3451,15.96,65.15,0.0,5.02,0.0,0.0,0.0,0.0,0.0,-5.45,-0.0,-10.99,42.54,0.0,2219.33,6.39,3.99,0.0,69.69
3452,15.71,64.65,0.0,4.98,0.0,0.0,0.0,0.0,0.0,-5.39,-0.0,-10.99,47.72,0.0,2225.82,0.0,0.0,10.38,68.96
3453,15.41,63.25,0.0,4.99,0.0,0.0,0.0,0.0,0.0,-6.19,-0.0,-10.99,52.84,0.0,2232.3,6.39,3.95,0.0,66.47
3454,15.11,62.59,0.0,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.72,0.0,2238.79,6.39,0.0,3.92,62.94
3455,14.84,61.26,0.0,5.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.61,0.0,2245.27,0.0,0.0,10.28,60.34
3456,6.71,35.36,0.0,5.0,3.23,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,70.5,0.0,2251.76,0.0,10.24,0.0,56.7
3457,6.99,34.91,0.0,4.96,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.96,63.39,0.0,2251.76,0.0,10.19,0.0,52.29
3458,7.33,34.56,0.0,4.94,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-6.69,56.29,0.0,2252.32,0.0,0.0,10.13,46.54
3459,7.88,33.42,0.0,4.87,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.09,49.18,0.0,2256.27,0.0,0.0,10.11,44.48
3460,8.64,30.73,0.05,4.87,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.23,42.08,0.0,2261.04,0.0,10.09,0.0,43.45
3461,9.34,21.32,4.07,4.89,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.24,34.98,0.0,2265.31,0.0,10.1,0.0,43.77
3462,10.1,14.5,21.64,4.77,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.63,27.87,0.0,2266.63,0.0,0.0,10.13,46.77
3463,10.61,15.31,45.59,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.77,0.0,2272.9,0.0,0.0,10.19,52.11
3464,10.98,17.39,68.14,5.01,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.66,0.0,2279.39,0.0,0.0,10.23,55.81
3465,10.97,17.22,83.17,5.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.55,0.0,2285.87,0.0,0.0,10.26,58.74
3466,10.87,16.33,90.09,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.44,0.0,2292.36,0.0,0.0,10.28,60.72
3467,10.96,15.82,92.33,4.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.33,0.0,2298.84,0.0,0.0,10.3,62.52
3468,10.81,16.02,89.2,4.93,0.0,0.0,0.0,0.0,0.0,-6.2,-12.65,-10.99,50.22,0.0,2305.33,0.0,0.0,10.32,63.71
3469,10.58,16.92,80.85,4.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.11,11.39,2311.81,6.39,0.0,3.96,66.91
3470,10.56,18.33,68.53,4.96,0.0,0.0,0.0,0.0,0.0,-6.2,-15.24,-10.99,62.0,11.39,2318.3,6.39,0.0,3.99,69.96
3471,11.4,20.28,53.15,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-2.7,-10.99,67.89,25.1,2324.78,0.0,10.38,0.0,69.82
3472,12.31,22.18,33.83,4.88,0.0,0.0,4.96,0.0,0.0,-0.0,-0.0,-10.99,73.78,27.54,2331.27,0.0,0.0,10.36,67.17
3473,12.77,23.13,14.15,4.75,0.0,0.0,6.39,3.69,0.0,-0.0,-0.0,-0.0,68.27,27.54,2337.75,0.0,0.0,10.33,64.89
3474,12.85,27.8,2.14,4.79,0.0,0.0,6.39,11.62,0.0,-0.0,-0.0,-0.0,61.16,23.65,2337.75,0.0,0.0,10.34,65.6
3475,12.73,36.73,0.0,4.91,0.0,0.0,6.39,8.05,0.0,-0.0,-0.0,-0.0,54.06,11.42,2337.75,0.0,0.0,10.37,68.81
3476,12.58,42.37,0.0,4.99,0.0,0.0,6.39,2.54,0.0,-0.0,-0.0,-0.0,46.96,2.95,2337.75,0.0,10.37,0.0,68.87
3477,12.07,42.9,0.0,4.86,0.0,0.0,6.39,0.26,0.0,-0.0,-0.0,-0.0,39.85,0.28,2337.75,0.0,10.35,0.0,66.49
3478,11.31,41.36,0.0,4.76,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.43,32.75,0.0,2337.75,0.0,0.0,10.31,63.39
3479,10.63,39.39,0.0,5.01,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.48,25.64,0.0,2338.0,0.0,10.28,0.0,59.95
3480,6.23,44.92,0.0,5.03,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.21,18.54,0.0,2338.88,0.0,10.21,0.0,54.36
3481,5.65,41.19,0.0,4.8,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.84,11.44,0.0,2343.72,0.0,0.0,10.16,49.19
