hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5185,6.99,51.27,0.0,2.67,0.0,0.0,0.0,0.0,0.0,-2.46,-0.0,-10.99,4.32,0.0,4070.62,0.0,10.14,0.0,47.48
5186,7.33,51.16,0.0,2.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,6.65,0.0,4077.11,0.0,10.07,0.0,41.56
5187,7.88,50.34,0.0,2.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,12.54,0.0,4083.59,0.0,0.0,10.05,39.45
5188,8.64,51.49,0.24,2.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.43,0.0,4090.08,6.39,3.64,0.0,38.28
5189,9.34,55.22,5.43,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.32,0.0,4096.56,6.39,3.64,0.0,37.75
5190,10.1,57.28,22.72,2.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.21,0.0,4103.05,0.0,0.0,10.01,35.86
5191,10.61,58.11,46.39,2.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.1,0.0,4109.53,0.0,0.0,10.02,37.05
5192,10.98,58.31,67.77,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.99,0.0,4116.02,0.0,0.0,10.06,40.71
5193,10.97,59.16,85.73,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.88,0.0,4122.5,0.0,0.0,10.11,44.5
5194,10.87,64.31,97.49,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,53.77,0.0,4128.98,0.0,0.0,10.14,48.04
5195,10.96,69.06,102.62,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,59.66,0.0,4135.47,0.0,0.0,10.18,51.54
5196,10.81,73.23,101.27,2.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,65.55,0.0,4141.95,0.0,0.0,10.24,56.85
5197,10.58,74.76,94.79,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,71.44,0.0,4148.44,0.0,0.0,10.27,59.85
5198,10.56,72.95,80.83,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,77.33,0.0,4154.92,0.0,0.0,10.31,63.28
5199,11.4,72.37,62.0,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,83.22,0.0,4161.41,0.0,0.0,10.32,64.16
5200,12.31,74.02,39.53,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,89.11,0.0,4167.89,0.0,0.0,10.31,63.0
5201,12.77,72.97,17.35,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,95.0,0.0,4174.38,0.0,10.28,0.0,60.44
5202,12.85,71.12,3.65,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.89,0.0,4180.86,0.0,10.25,0.0,57.72
5203,12.73,68.52,0.01,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,106.78,0.0,4187.35,0.0,0.0,10.27,59.51
5204,12.58,65.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,112.67,0.0,4193.83,0.0,10.3,0.0,62.49
5205,12.07,62.54,0.0,2.77,0.0,0.0,0.0,0.0,0.0,-4.15,-0.0,-10.99,118.56,0.0,4200.32,0.0,10.3,0.0,62.23
5206,11.31,60.86,0.0,2.82,0.0,0.0,0.0,0.0,0.0,-4.11,-0.0,-10.99,122.5,0.0,4206.8,0.0,10.28,0.0,59.89
5207,10.63,59.47,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-5.54,-0.0,-10.99,126.4,0.0,4213.29,0.0,10.24,0.0,56.56
5208,7.4,35.36,0.0,2.89,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.83,131.67,0.0,4219.77,0.0,0.0,10.18,51.22
5209,7.43,34.91,0.0,2.78,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.16,124.56,0.0,4220.26,0.0,0.0,10.13,46.35
5210,7.37,34.56,0.0,2.71,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.74,117.46,0.0,4223.3,0.0,0.0,10.06,40.29
5211,7.09,33.42,0.0,2.67,0.0,0.0,6.1,0.0,0.0,-0.0,-0.0,-10.99,110.35,0.0,4229.64,0.0,10.04,0.0,38.28
5212,6.8,30.73,0.24,2.63,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.0,103.58,0.0,4236.13,0.0,0.0,10.03,37.8
5213,5.97,21.32,5.43,2.65,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.54,96.48,0.0,4241.43,0.0,0.0,10.04,38.22
5214,5.17,14.5,22.72,2.59,0.0,0.0,6.19,0.0,0.0,-0.0,-0.0,-10.99,89.37,0.0,4243.52,0.2,0.0,9.86,40.18
5215,4.57,15.31,46.39,2.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,4250.01,0.0,10.1,0.0,43.84
5216,4.31,17.39,67.77,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,4256.49,0.0,10.15,0.0,48.64
5217,4.28,17.22,85.73,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.27,0.0,4262.98,0.0,0.0,10.2,52.96
5218,4.45,16.33,97.49,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.16,0.0,4269.46,0.0,0.0,10.23,55.87
5219,4.88,15.82,102.62,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,106.05,0.0,4275.95,0.0,0.0,10.25,57.78
5220,5.72,16.02,101.27,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-18.58,-10.99,111.94,0.0,4282.43,0.0,0.0,10.28,60.77
5221,6.76,16.92,94.79,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,16.72,4288.92,0.0,0.0,10.32,64.25
5222,7.67,18.33,80.83,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-25.18,-10.99,123.72,47.21,4295.4,0.0,0.0,10.36,67.72
5223,8.33,20.28,62.0,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-8.16,-10.99,129.61,69.87,4301.89,0.0,0.0,10.37,68.45
5224,8.85,22.18,39.53,3.16,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.91,135.5,77.21,4308.37,0.0,0.0,10.35,66.81
5225,9.16,23.13,17.35,3.21,0.0,0.0,6.39,4.96,0.0,-0.0,-0.0,-0.0,135.5,77.21,4312.45,0.0,0.0,10.32,64.2
5226,9.02,27.8,3.65,3.19,0.0,0.0,6.39,14.07,0.0,-0.0,-0.0,-0.0,128.4,71.99,4312.45,0.0,0.0,10.32,64.12
5227,9.1,36.73,0.01,3.19,0.0,0.0,6.39,11.75,0.0,-0.0,-0.0,-0.0,121.29,57.18,4312.45,0.0,10.36,0.0,67.16
5228,9.26,42.37,0.0,3.21,0.0,0.0,6.39,5.26,0.0,-0.0,-0.0,-0.0,114.19,44.81,4312.45,0.0,0.0,10.35,66.49
5229,9.36,42.9,0.0,3.22,0.0,0.0,6.39,3.26,0.0,-0.0,-0.0,-0.0,107.08,39.27,4312.45,0.0,10.33,0.0,65.14
5230,9.15,41.36,0.0,3.18,0.0,0.0,6.39,1.83,0.0,-0.0,-0.0,-0.0,99.98,35.84,4312.45,0.0,0.0,10.3,61.92
5231,8.65,39.39,0.0,3.26,0.0,0.0,6.39,0.99,0.0,-0.0,-0.0,-0.0,92.88,33.91,4312.45,0.0,10.26,0.0,58.67
5232,7.4,20.22,0.0,3.26,0.0,0.0,6.39,16.28,0.0,-0.0,-0.0,-0.0,85.77,32.87,4312.45,0.0,10.21,0.0,53.55
5233,7.43,21.83,0.0,3.04,0.0,0.0,6.39,10.77,0.0,-0.0,-0.0,-0.0,78.67,15.73,4312.45,0.0,10.16,0.0,49.46
5234,7.37,23.33,0.0,3.09,0.0,0.0,6.39,3.53,0.0,-0.0,-0.0,-0.0,71.56,4.4,4312.45,0.0,10.1,0.0,43.71
5235,7.09,24.56,0.0,2.99,0.0,0.0,6.39,0.65,0.0,-0.0,-0.0,-0.0,64.46,0.68,4312.45,0.0,10.07,0.0,41.67
5236,6.8,25.62,0.05,2.9,0.0,0.0,5.39,0.0,0.0,-0.0,-0.0,-0.0,57.36,0.0,4312.45,1.0,0.0,9.07,40.77
5237,5.97,23.82,4.79,2.81,0.0,0.0,2.8,0.0,0.0,-0.0,-0.0,-0.0,51.36,0.0,4312.45,0.0,0.0,10.06,40.18
5238,5.17,16.85,21.17,2.77,0.0,0.0,0.0,0.0,0.0,-4.74,-0.0,-0.0,48.26,0.0,4312.45,6.39,3.68,0.0,41.23
5239,4.57,13.69,44.88,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.76,0.0,4312.45,0.0,10.11,0.0,44.75
5240,4.31,18.42,63.6,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.65,0.0,4318.93,0.0,0.0,10.16,49.39
5241,4.28,23.93,74.54,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.54,0.0,4325.42,0.0,0.0,10.2,53.46
5242,4.45,27.71,79.95,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-22.07,-10.99,70.43,0.0,4331.9,0.0,0.0,10.24,56.4
5243,4.88,30.0,82.84,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,76.32,19.87,4338.39,0.0,0.0,10.25,58.03
5244,5.72,31.73,81.57,2.98,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,82.21,50.35,4344.87,0.0,0.0,10.29,60.84
5245,6.76,32.64,72.37,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-33.14,-10.99,88.1,80.84,4351.36,0.0,0.0,10.32,64.36
5246,7.67,31.82,56.52,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-13.7,-10.99,93.99,110.66,4357.84,6.39,3.97,0.0,68.06
5247,8.33,30.76,39.96,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.04,99.88,122.99,4364.33,0.0,0.0,10.37,68.67
5248,8.85,29.46,25.18,2.83,0.0,0.0,0.27,0.0,0.0,-0.0,-0.0,-0.0,105.77,122.99,4368.48,6.12,4.23,0.0,66.59
5249,9.16,28.65,10.97,2.83,0.0,0.0,6.39,6.1,0.0,-0.0,-0.0,-0.0,105.47,122.99,4368.48,0.0,0.0,10.32,64.1
5250,9.02,29.86,1.96,2.86,0.0,0.0,6.39,14.08,0.0,-0.0,-0.0,-0.0,98.37,116.57,4368.48,0.0,10.32,0.0,64.17
5251,9.1,31.24,0.0,2.93,0.0,0.0,6.39,17.37,0.0,-0.0,-0.0,-0.0,91.26,101.75,4368.48,0.0,0.0,10.35,67.03
5252,9.26,30.75,0.0,3.02,0.0,0.0,6.39,17.23,0.0,-0.0,-0.0,-0.0,84.16,83.46,4368.48,0.0,10.35,0.0,66.65
5253,9.36,29.74,0.0,3.08,0.0,0.0,6.39,16.63,0.0,-0.0,-0.0,-0.0,77.05,65.33,4368.48,0.0,10.33,0.0,65.21
5254,9.15,28.05,0.0,3.1,0.0,0.0,6.39,15.29,0.0,-0.0,-0.0,-0.0,69.95,47.82,4368.48,0.0,10.3,0.0,61.98
5255,8.65,26.84,0.0,3.14,0.0,0.0,6.39,13.57,0.0,-0.0,-0.0,-0.0,62.85,31.73,4368.48,0.0,10.26,0.0,58.59
5256,6.71,29.72,0.0,2.9,0.0,0.0,6.39,7.67,0.0,-0.0,-0.0,-0.0,55.74,17.44,4368.48,0.0,10.2,0.0,53.4
5257,6.99,28.76,0.0,2.74,0.0,0.0,6.39,4.44,0.0,-0.0,-0.0,-0.0,48.64,9.37,4368.48,0.0,0.0,10.16,49.32
5258,7.33,27.39,0.0,2.72,0.0,0.0,1.82,4.46,0.0,-0.0,-0.0,-0.0,41.53,4.69,4368.48,0.0,0.0,10.1,43.71
5259,7.88,26.07,0.0,2.68,0.0,0.0,5.04,0.0,0.0,-0.0,-0.0,-0.0,39.52,0.0,4368.48,0.0,10.07,0.0,41.67
5260,8.64,25.18,0.05,2.61,0.0,0.0,4.22,0.0,0.0,-0.0,-0.0,-0.0,33.92,0.0,4368.48,2.18,7.89,0.0,40.69
5261,9.34,24.61,4.79,2.43,0.0,0.0,0.0,0.0,0.0,-1.03,-0.0,-0.0,29.23,0.0,4368.48,0.0,0.0,10.06,40.14
5262,10.1,24.15,21.17,2.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.47,30.21,0.0,4368.48,0.0,10.07,0.0,41.15
5263,10.61,23.58,44.88,2.35,0.0,0.0,0.0,0.0,0.0,-6.2,-19.51,-10.99,36.1,0.0,4374.66,0.0,10.11,0.0,44.72
5264,10.98,21.59,63.6,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-31.93,-10.99,41.99,17.56,4381.14,0.0,10.16,0.0,49.36
5265,10.97,17.56,74.54,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.88,46.3,4387.63,0.0,0.0,10.2,53.45
5266,10.87,14.46,79.95,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,53.77,76.79,4394.11,0.0,0.0,10.24,56.36
5267,10.96,12.71,82.84,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.71,-10.99,59.66,107.27,4400.6,6.39,0.0,3.86,58.11
5268,10.81,11.43,81.57,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-28.34,-10.99,65.55,137.61,4407.08,0.0,10.28,0.0,60.75
5269,10.58,10.71,72.37,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-14.49,-10.99,71.44,163.12,4413.57,6.39,3.93,0.0,64.37
5270,10.56,11.5,56.52,2.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.64,77.33,176.17,4420.05,0.0,0.0,10.36,67.98
5271,11.4,16.07,39.96,2.33,0.0,0.0,0.0,0.0,0.0,-0.98,-0.0,-0.0,83.22,176.17,4423.97,6.39,0.0,3.98,68.78
5272,12.31,20.96,25.18,2.31,0.0,0.0,0.0,6.21,0.0,-0.0,-0.0,-0.0,84.15,176.17,4423.97,0.0,0.0,10.35,66.98
5273,12.77,24.5,10.97,2.29,0.0,0.0,5.1,8.86,0.0,-0.0,-0.0,-0.0,84.15,169.63,4423.97,1.29,0.0,9.04,64.5
5274,12.85,26.02,1.96,2.39,0.0,0.0,6.39,14.75,0.0,-0.0,-0.0,-0.0,78.48,160.3,4423.97,0.0,0.0,10.32,64.36
5275,12.73,24.93,0.0,2.51,0.0,0.0,6.39,20.57,0.0,-0.0,-0.0,-0.0,71.38,144.78,4423.97,0.0,0.0,10.35,67.14
5276,12.58,21.75,0.0,2.61,0.0,0.0,6.39,23.47,0.0,-0.0,-0.0,-0.0,64.27,123.12,4423.97,0.0,0.0,10.35,66.81
5277,12.07,18.24,0.0,2.7,0.0,0.0,6.39,25.87,0.0,-0.0,-0.0,-0.0,57.17,98.42,4423.97,0.0,0.0,10.33,65.26
5278,11.31,15.4,0.0,2.68,0.0,0.0,6.39,26.29,0.0,-0.0,-0.0,-0.0,50.06,71.18,4423.97,0.0,0.0,10.3,62.06
5279,10.63,13.18,0.0,2.74,0.0,0.0,6.39,25.71,0.0,-0.0,-0.0,-0.0,42.96,43.51,4423.97,0.0,8.16,2.1,58.66
5280,6.23,20.22,0.0,2.66,2.65,0.0,6.39,15.29,0.0,-0.0,-0.0,-0.0,35.86,16.44,4423.97,0.0,0.0,10.2,53.45
5281,5.65,21.83,0.0,2.43,12.86,0.0,6.39,0.33,0.0,-0.0,-0.0,-0.0,28.75,0.35,4423.97,0.0,10.16,0.0,49.48
5282,5.16,23.33,0.0,2.24,6.78,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,21.65,0.0,4423.97,0.0,10.1,0.0,43.9
5283,4.69,24.56,0.0,2.32,3.92,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,14.54,0.0,4423.97,0.0,1.14,8.94,41.87
5284,4.21,25.62,0.0,2.34,8.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.44,0.0,4423.97,0.0,10.06,0.0,40.76
5285,3.38,23.82,0.0,2.32,10.79,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,7.44,0.0,4423.97,0.0,7.99,2.07,40.31
5286,2.36,16.85,8.8,2.39,10.87,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,7.44,0.0,4423.97,6.39,3.68,0.0,41.28
5287,1.83,13.69,34.94,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.95,7.44,0.0,4423.97,0.0,10.11,0.0,44.78
5288,1.69,18.42,61.86,2.57,0.0,0.0,0.0,0.0,0.0,-6.2,-5.02,-10.99,13.33,0.0,4425.12,0.0,0.0,10.16,49.43
5289,1.72,23.93,85.06,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,19.22,4.51,4431.61,0.0,0.0,10.21,53.52
5290,1.73,27.71,99.33,2.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,25.11,35.0,4438.09,0.0,0.0,10.24,56.48
5291,1.73,30.0,105.07,2.77,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,31.0,65.49,4444.58,0.0,0.0,10.26,58.42
5292,1.81,31.73,102.65,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,36.89,95.98,4451.06,0.0,0.0,10.29,61.01
5293,2.01,32.64,93.86,2.74,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,42.78,126.46,4457.55,0.0,0.0,10.33,64.8
5294,2.26,31.82,77.57,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-28.68,-10.99,48.67,156.95,4464.03,0.0,10.37,0.0,68.2
5295,2.47,30.76,54.71,2.32,0.0,0.0,0.0,0.0,0.0,-6.2,-4.46,-10.99,54.56,182.76,4470.52,0.0,0.0,10.37,68.61
5296,2.69,29.46,26.13,2.44,12.25,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,60.45,186.78,4477.0,0.0,10.35,0.0,66.76
5297,2.99,28.65,2.88,2.51,12.86,0.0,0.0,14.33,0.0,-0.0,-0.0,-0.0,66.34,186.78,4477.0,6.39,3.93,0.0,64.21
5298,3.45,29.86,0.0,2.74,12.86,0.0,0.0,15.45,0.0,-0.0,-0.0,-0.0,66.34,171.7,4477.0,0.0,10.32,0.0,64.35
5299,4.28,31.24,0.0,2.89,12.86,0.0,0.0,15.86,0.0,-0.0,-0.0,-0.0,66.34,155.44,4477.0,0.0,10.35,0.0,67.12
5300,5.02,30.75,0.0,2.96,12.86,0.0,0.08,14.96,0.0,-0.0,-0.0,-0.0,66.34,138.74,4477.0,0.0,10.35,0.0,66.63
5301,5.12,29.74,0.0,2.99,12.86,0.0,0.0,14.49,0.0,-0.0,-0.0,-0.0,66.25,122.99,4477.0,0.0,10.33,0.0,65.2
5302,4.73,28.05,0.0,2.9,12.86,0.0,6.39,7.05,0.0,-0.0,-0.0,-0.0,66.25,107.73,4477.0,0.0,10.3,0.0,61.99
5303,4.17,26.84,0.0,3.02,12.86,0.0,6.39,5.09,0.0,-0.0,-0.0,-0.0,59.15,100.31,4477.0,0.0,10.26,0.0,58.37
5304,7.4,7.44,0.0,2.76,12.86,0.0,6.39,16.69,0.0,-0.0,-0.0,-0.0,52.05,94.95,4477.0,0.0,10.21,0.0,53.54
5305,7.43,7.71,0.0,2.59,12.86,0.0,6.39,12.51,0.0,-0.0,-0.0,-0.0,44.94,77.38,4477.0,0.0,10.16,0.0,49.5
5306,7.37,8.31,0.0,2.47,12.86,0.0,6.39,6.57,0.0,-0.0,-0.0,-0.0,37.84,64.21,4477.0,0.0,10.1,0.0,43.97
5307,7.09,9.01,0.0,2.27,12.86,0.0,6.39,4.18,0.0,-0.0,-0.0,-0.0,30.73,57.29,4477.0,0.0,10.08,0.0,41.8
5308,6.8,9.77,0.05,2.32,12.86,0.0,6.39,2.67,0.0,-0.0,-0.0,-0.0,23.63,52.89,4477.0,0.0,10.07,0.0,40.87
5309,5.97,10.67,4.79,2.34,12.86,0.0,3.63,0.0,0.0,-0.0,-0.0,-0.0,16.53,50.07,4477.0,0.0,10.06,0.0,40.26
5310,5.17,11.6,21.17,2.36,7.14,0.0,-0.0,0.0,0.0,-6.2,-0.0,-0.0,12.49,50.07,4477.0,6.39,0.0,3.68,41.25
5311,4.57,12.46,44.88,2.47,0.0,0.0,0.0,0.0,0.0,-6.2,-2.42,-10.99,18.38,50.07,4477.0,0.0,10.11,0.0,44.77
5312,4.31,12.96,63.6,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-16.93,-10.99,24.27,52.25,4483.49,0.0,0.0,10.16,49.44
5313,4.28,12.79,74.54,2.76,0.0,0.0,0.0,0.0,0.0,-6.2,-23.29,-10.99,30.16,67.48,4489.97,0.0,10.21,0.0,53.88
5314,4.45,12.67,79.95,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-25.4,-10.99,36.05,88.45,4496.46,0.0,10.25,0.0,57.31
5315,4.88,12.64,82.84,2.85,0.0,0.0,0.0,0.0,0.0,-6.2,-25.69,-10.99,41.94,111.31,4502.94,0.0,10.28,0.0,60.33
5316,5.72,12.49,81.57,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-22.91,-10.99,47.83,134.43,4509.43,0.0,0.0,10.3,62.49
5317,6.76,12.27,72.37,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-10.92,-10.99,53.72,155.05,4515.91,6.39,0.0,3.95,66.1
5318,7.67,12.59,56.52,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.59,59.61,164.88,4522.4,6.39,3.99,0.0,69.72
5319,8.33,14.49,39.96,2.56,10.85,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.0,65.5,164.88,4524.51,6.39,1.99,2.0,69.99
5320,8.85,16.91,25.18,2.42,12.86,0.0,0.0,1.6,0.0,-0.0,-0.0,-0.0,71.39,164.88,4524.51,6.39,3.97,0.0,67.81
5321,9.16,18.37,10.97,2.37,12.86,0.0,0.0,12.2,0.0,-0.0,-0.0,-0.0,71.39,163.2,4524.51,0.0,10.34,0.0,65.92
5322,9.02,19.55,1.96,2.63,12.86,0.0,6.39,14.0,0.0,-0.0,-0.0,-0.0,71.39,150.36,4524.51,0.0,10.35,0.0,66.4
5323,9.1,20.62,0.0,2.75,12.86,0.0,6.39,17.37,0.0,-0.0,-0.0,-0.0,64.28,135.62,4524.51,0.0,10.38,0.0,69.09
5324,9.26,21.71,0.0,2.82,12.86,0.0,0.0,22.17,0.0,-0.0,-0.0,-0.0,57.18,117.33,4524.51,6.39,3.98,0.0,68.82
5325,9.36,22.41,0.0,2.71,12.86,0.0,6.39,13.82,0.0,-0.0,-0.0,-0.0,57.18,94.0,4524.51,0.0,10.36,0.0,67.56
5326,9.15,22.99,0.0,2.66,12.86,0.0,6.39,9.96,0.0,-0.0,-0.0,-0.0,50.08,79.44,4524.51,0.0,10.32,0.0,64.0
5327,8.65,23.33,0.0,2.7,12.86,0.0,0.0,11.92,0.0,-0.0,-0.0,-0.0,42.97,68.96,4524.51,6.39,3.88,0.0,59.45
5328,6.23,7.44,0.0,2.58,12.86,0.0,6.39,18.39,0.0,-0.0,-0.0,-0.0,42.97,56.41,4524.51,0.0,10.21,0.0,53.88
5329,5.65,7.71,0.0,2.36,12.86,0.0,6.39,14.05,0.0,-0.0,-0.0,-0.0,35.87,37.06,4524.51,0.0,10.16,0.0,49.02
5330,5.16,8.31,0.0,2.24,12.86,0.0,6.39,8.01,0.0,-0.0,-0.0,-0.0,28.76,22.26,4524.51,0.0,10.09,0.0,42.97
5331,4.69,9.01,0.0,2.18,12.86,0.0,6.39,5.51,0.0,-0.0,-0.0,-0.0,21.66,13.83,4524.51,0.0,10.06,0.0,40.64
5332,4.21,9.77,0.0,2.16,12.86,0.0,6.39,4.14,0.0,-0.0,-0.0,-0.0,14.56,8.03,4524.51,0.0,10.05,0.0,39.52
5333,3.38,10.67,0.0,2.2,12.86,0.0,6.39,3.5,0.0,-0.0,-0.0,-0.0,7.45,3.68,4524.51,0.0,10.05,0.0,39.0
5334,2.36,11.6,8.8,2.3,12.86,0.0,0.31,0.0,0.0,-0.0,-0.0,-0.0,0.35,0.0,4524.51,0.0,10.04,0.0,38.23
5335,1.83,12.46,34.94,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.67,0.0,0.0,4524.51,0.0,10.05,0.0,39.84
5336,1.69,12.96,61.86,2.69,0.0,0.0,0.0,0.0,0.0,-6.2,-18.11,-10.99,5.89,0.0,4527.86,0.0,0.0,10.1,43.9
5337,1.72,12.79,85.06,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,11.78,16.3,4534.34,0.0,0.0,10.14,47.96
5338,1.73,12.67,99.33,2.75,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,46.79,4540.83,0.0,0.0,10.19,51.75
5339,1.73,12.64,105.07,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,23.56,77.28,4547.31,0.0,0.0,10.23,55.94
5340,1.81,12.49,102.65,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,29.45,107.76,4553.8,0.0,0.0,10.29,61.42
5341,2.01,12.27,93.86,2.61,0.0,0.0,0.0,0.0,0.0,-6.2,-28.78,-10.99,35.34,138.25,4560.28,0.0,10.33,0.0,64.77
5342,2.26,12.59,77.57,2.43,0.0,0.0,0.0,0.0,0.0,-6.2,-9.47,-10.99,41.23,164.16,4566.77,0.0,10.37,0.0,68.19
5343,2.47,14.49,54.71,2.28,0.44,0.0,0.0,0.0,0.0,-5.97,-0.0,-0.0,47.12,172.68,4573.25,0.0,0.0,10.37,68.42
5344,2.69,16.91,26.13,2.28,12.86,0.0,5.96,0.0,0.0,-0.0,-0.0,-0.0,52.79,172.68,4573.25,0.0,10.35,0.0,66.83
5345,2.99,18.37,2.88,2.3,12.86,0.0,6.39,18.51,0.0,-0.0,-0.0,-0.0,46.17,172.68,4573.25,0.0,10.32,0.0,64.3
5346,3.45,19.55,0.0,2.55,12.86,0.0,0.0,23.71,0.0,-0.0,-0.0,-0.0,39.06,153.19,4573.25,6.39,3.91,0.0,62.11
5347,4.28,20.62,0.0,2.64,12.86,0.0,0.0,22.69,0.0,-0.0,-0.0,-0.0,39.06,128.23,4573.25,6.39,3.92,0.0,63.09
5348,5.02,21.71,0.0,2.76,12.86,0.0,0.0,22.31,0.0,-0.0,-0.0,-0.0,39.06,104.35,4573.25,0.0,10.33,0.0,64.66
5349,5.12,22.41,0.0,2.79,8.82,0.0,0.0,25.14,0.0,-0.0,-0.0,-0.0,39.06,80.87,4573.25,0.0,6.29,4.03,64.28
5350,4.73,22.99,0.0,2.79,12.86,0.0,0.0,18.11,0.0,-0.0,-0.0,-0.0,39.06,54.4,4573.25,6.39,3.9,0.0,61.48
5351,4.17,23.33,0.0,2.84,12.86,0.0,6.39,8.54,0.0,-0.0,-0.0,-0.0,39.06,35.34,4573.25,0.0,10.26,0.0,58.14
