hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4788,7.64,36.1,109.86,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,39.6,30.49,8833.28,0.0,0.0,10.35,66.66
4789,7.67,32.48,102.57,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,45.49,30.49,8839.76,0.0,0.0,10.39,70.27
4790,7.8,30.06,88.2,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.38,30.49,8846.25,0.0,0.0,10.43,73.97
4791,7.76,29.08,67.36,3.48,0.0,0.0,0.0,0.0,0.0,-0.0,-17.5,-10.99,57.27,30.49,8852.73,0.0,10.44,0.0,74.66
4792,7.59,32.39,42.02,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,57.27,46.24,8859.22,0.0,0.0,10.42,72.82
4793,7.27,39.8,16.59,3.45,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.26,57.27,46.24,8865.7,0.0,10.39,0.0,70.24
4794,6.94,43.9,2.12,3.64,7.22,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,50.16,46.24,8867.63,0.0,10.39,0.0,70.21
4795,6.99,42.93,0.0,3.75,0.0,0.0,6.39,12.65,0.0,-0.0,-0.0,-0.0,43.06,46.24,8867.63,0.0,10.42,0.0,72.71
4796,6.95,41.18,0.0,3.69,0.0,0.0,6.39,14.14,0.0,-0.0,-0.0,-0.0,35.95,32.92,8867.63,0.0,10.41,0.0,72.35
4797,7.0,40.62,0.0,3.69,2.47,0.0,6.39,9.62,0.0,-0.0,-0.0,-0.0,28.85,18.04,8867.63,0.0,0.0,10.38,69.79
4798,7.35,38.79,0.0,3.65,10.64,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,21.75,7.92,8867.63,0.0,10.35,0.0,66.82
4799,7.52,37.86,0.0,3.81,0.0,0.0,6.39,7.52,0.0,-0.0,-0.0,-0.0,14.64,7.92,8867.63,0.0,10.31,0.0,63.11
4800,7.4,54.07,0.0,3.76,0.0,0.0,3.77,0.0,0.0,-0.0,-0.0,-10.99,7.54,0.0,8867.63,0.0,10.25,0.0,58.01
4801,7.43,51.97,0.0,3.48,0.0,0.0,1.95,0.0,0.0,-0.0,-0.0,-10.99,3.35,0.0,8874.11,4.45,0.0,5.76,53.84
4802,7.37,49.15,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.84,-0.0,-10.99,1.18,0.0,8880.6,6.39,3.75,0.0,48.1
4803,7.09,48.61,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-2.0,-0.0,-10.99,1.98,0.0,8887.08,0.0,0.0,10.12,46.05
4804,6.8,47.79,0.05,3.2,0.0,0.0,0.0,0.0,0.0,-1.69,-0.0,-10.99,3.88,0.0,8893.57,0.0,0.0,10.11,45.16
4805,5.97,45.27,4.79,3.17,0.0,0.0,0.0,0.0,0.0,-3.15,-0.0,-10.99,5.49,0.0,8900.05,0.0,10.11,0.0,45.05
4806,5.17,43.29,21.17,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.48,0.0,8906.54,0.0,0.0,10.13,46.5
4807,4.57,41.14,44.88,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.37,0.0,8913.02,0.0,10.18,0.0,50.9
4808,4.31,40.21,63.6,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.26,0.0,8919.51,0.0,0.0,10.23,55.74
4809,4.28,40.5,74.54,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.15,0.0,8925.99,0.0,0.0,10.27,59.79
4810,4.45,38.81,79.95,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.03,-10.99,32.04,0.0,8932.48,0.0,0.0,10.31,62.71
4811,4.88,37.48,82.84,3.44,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.93,29.73,8938.96,0.0,0.0,10.34,65.58
4812,5.72,36.1,81.57,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.82,29.73,8945.44,0.0,0.0,10.35,66.55
4813,6.76,32.48,72.37,3.6,0.0,0.0,0.0,0.0,0.0,-6.2,-27.98,-10.99,49.71,29.73,8951.93,0.0,10.39,0.0,70.04
4814,7.67,30.06,56.52,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,55.6,54.91,8958.41,0.0,0.0,10.43,73.69
4815,8.33,29.08,39.96,3.39,0.0,0.0,4.19,0.0,0.0,-0.0,-0.0,-10.99,61.49,54.91,8964.9,0.0,10.43,0.0,73.95
4816,8.85,32.39,25.18,3.25,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.29,56.83,54.91,8971.38,0.0,10.41,0.0,71.77
4817,9.16,39.8,10.97,3.27,0.0,0.0,6.39,0.06,0.0,-0.0,-0.0,-0.0,49.73,54.91,8973.92,0.0,10.38,0.0,69.65
4818,9.02,43.9,1.96,3.39,0.0,0.0,6.39,5.18,0.0,-0.0,-0.0,-0.0,42.62,54.85,8973.92,0.0,0.0,10.38,69.83
4819,9.1,42.93,0.0,3.56,0.0,0.0,6.39,10.26,0.0,-0.0,-0.0,-0.0,35.52,49.39,8973.92,0.0,10.41,0.0,72.24
4820,9.26,41.18,0.0,3.54,0.0,0.0,6.39,12.13,0.0,-0.0,-0.0,-0.0,28.42,38.6,8973.92,0.0,10.41,0.0,72.49
4821,9.36,40.62,0.0,3.48,0.0,0.0,6.39,9.86,0.0,-0.0,-0.0,-0.0,21.31,25.83,8973.92,0.0,0.0,10.38,69.71
4822,9.15,38.79,0.0,3.43,0.0,0.0,6.39,8.89,0.0,-0.0,-0.0,-0.0,14.21,15.45,8973.92,0.0,0.0,10.35,66.65
4823,8.65,37.86,0.0,3.6,0.0,0.0,6.39,5.79,0.0,-0.0,-0.0,-0.0,7.1,6.09,8973.92,0.0,10.3,0.0,62.29
4824,12.61,51.51,0.0,3.47,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8973.92,0.0,10.23,0.0,56.14
4825,11.39,51.27,0.0,3.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8980.4,0.0,10.18,0.0,51.16
4826,10.65,51.16,0.0,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8986.89,0.0,0.0,10.11,45.22
4827,10.39,50.34,0.0,3.14,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8993.37,0.0,0.0,10.09,43.0
4828,10.45,51.49,0.01,3.08,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8999.86,0.0,0.0,10.08,41.86
4829,10.63,55.22,3.85,2.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,9006.34,0.0,10.08,0.0,41.78
4830,10.41,57.28,22.01,2.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,9012.83,0.0,0.0,10.07,41.18
4831,10.16,58.11,49.59,2.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,9019.31,0.0,0.0,10.09,43.49
4832,9.76,58.31,74.28,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,9025.8,0.0,0.0,10.14,47.7
4833,9.25,59.16,93.1,3.18,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,9032.28,0.0,0.0,10.18,51.62
4834,8.5,64.31,104.99,3.36,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,9038.77,0.0,0.0,10.22,54.82
4835,7.9,69.06,110.74,3.31,0.0,0.0,0.0,0.0,0.0,-1.74,-0.0,-10.99,0.0,0.0,9045.25,0.0,0.0,10.26,58.05
4836,7.64,73.23,109.86,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.66,0.0,9051.74,0.0,0.0,10.31,62.82
4837,7.67,74.76,102.57,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.55,0.0,9058.22,0.0,0.0,10.34,65.63
4838,7.8,72.95,88.2,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.44,0.0,9064.71,0.0,0.0,10.38,68.99
4839,7.76,72.37,67.36,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.33,0.0,9071.19,0.0,0.0,10.38,69.56
4840,7.59,74.02,42.02,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.22,0.0,9077.68,0.0,0.0,10.37,68.06
4841,7.27,72.97,16.59,3.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.11,0.0,9084.16,6.39,3.94,0.0,65.22
4842,6.94,71.12,2.12,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.0,0.0,9090.65,0.0,10.31,0.0,62.94
4843,6.99,68.52,0.0,3.53,0.0,0.0,0.0,0.0,0.0,-3.91,-0.0,-10.99,42.89,0.0,9097.13,0.0,10.32,0.0,64.14
4844,6.95,65.0,0.0,3.59,0.0,0.0,1.61,0.0,0.0,-0.0,-0.0,-10.99,46.6,0.0,9103.62,0.0,10.34,0.0,66.15
4845,7.0,62.54,0.0,3.42,0.0,0.0,2.29,0.0,0.0,-0.0,-0.0,-10.99,44.82,0.0,9110.1,4.11,0.0,6.22,64.25
4846,7.35,60.86,0.0,3.27,0.0,0.0,1.62,0.0,0.0,-0.0,-0.0,-10.99,42.28,0.0,9116.59,0.0,0.0,10.3,62.1
4847,7.52,59.47,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-0.27,-0.0,-10.99,40.48,0.0,9123.07,6.39,0.0,3.87,59.09
4848,5.44,48.15,0.0,3.37,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.91,40.73,0.0,9129.56,0.0,10.2,0.0,53.45
4849,4.88,47.58,0.0,3.17,0.0,0.0,3.74,0.0,0.0,-0.0,-0.0,-10.99,33.63,0.0,9135.4,0.0,10.15,0.0,48.38
4850,4.6,46.53,0.0,2.99,0.0,0.0,0.0,0.0,0.0,-0.6,-0.0,-10.99,29.48,0.0,9141.89,0.0,0.0,10.08,42.53
4851,5.03,45.51,0.0,2.87,0.0,0.0,0.0,0.0,0.0,-1.91,-0.0,-10.99,30.05,0.0,9148.37,6.39,3.67,0.0,40.5
4852,6.03,45.04,0.0,2.8,0.0,0.0,0.0,0.0,0.0,-3.54,-0.0,-10.99,31.86,0.0,9154.86,6.39,3.66,0.0,39.33
4853,6.59,44.23,0.0,2.76,0.0,0.0,0.0,0.0,0.0,-3.95,-0.0,-10.99,35.23,0.0,9161.34,0.0,0.0,10.04,38.64
4854,7.0,41.59,0.49,2.7,0.0,0.0,0.0,0.0,0.0,-3.91,-0.0,-10.99,38.98,0.0,9167.83,6.39,3.63,0.0,36.87
4855,7.9,38.49,13.93,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,42.69,0.0,9174.31,0.0,0.0,10.04,38.43
4856,8.92,39.57,40.39,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,48.58,0.0,9180.8,0.0,0.0,10.08,42.21
4857,10.13,43.43,64.49,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,54.47,0.0,9187.28,0.0,0.0,10.12,46.08
4858,11.37,46.09,80.79,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,60.36,0.0,9193.77,0.0,0.0,10.16,49.84
4859,12.49,48.29,89.53,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.25,0.0,9200.25,0.0,0.0,10.21,53.99
4860,13.31,50.2,90.26,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,72.14,30.49,9206.74,0.0,0.0,10.27,59.44
4861,13.82,51.79,84.19,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,78.03,60.98,9213.22,0.0,0.0,10.31,62.61
4862,14.16,50.76,69.13,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,83.92,91.46,9219.71,0.0,0.0,10.34,66.19
4863,14.24,47.16,44.9,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-3.27,-10.99,89.81,91.46,9226.19,0.0,10.36,0.0,67.28
4864,14.36,48.4,12.92,3.57,0.0,0.0,0.0,0.0,0.0,-2.32,-0.0,-10.99,95.7,94.41,9232.68,6.39,0.0,3.95,65.93
4865,14.58,55.47,0.0,3.43,0.0,0.0,0.93,0.0,0.0,-0.0,-0.0,-10.99,97.91,94.41,9239.16,0.0,10.31,0.0,63.41
4866,14.76,62.79,0.0,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,96.88,94.41,9245.65,0.0,10.28,0.0,60.62
4867,15.06,65.15,0.0,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,102.77,94.41,9252.13,0.0,0.0,10.3,62.23
4868,15.07,64.65,0.0,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,108.66,94.41,9258.62,0.0,10.33,0.0,65.03
4869,15.25,63.25,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,114.55,94.41,9265.1,0.0,10.32,0.0,64.32
4870,16.17,62.59,0.0,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,120.44,94.41,9271.59,0.0,0.0,10.3,62.25
4871,16.87,61.26,0.0,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,126.33,94.41,9278.07,0.0,0.0,10.27,59.08
4872,9.47,7.44,0.0,3.29,0.0,0.0,6.39,26.74,0.0,-0.0,-0.0,-0.0,132.22,94.41,9284.56,0.0,0.0,10.2,53.34
4873,9.07,7.71,0.0,3.11,0.0,0.0,6.39,22.11,0.0,-0.0,-0.0,-0.0,125.11,66.26,9284.56,0.0,0.0,10.15,48.39
4874,8.97,8.31,0.0,2.95,0.0,0.0,6.39,15.93,0.0,-0.0,-0.0,-0.0,118.01,42.99,9284.56,0.0,10.08,0.0,42.55
4875,9.21,9.01,0.0,2.82,0.0,0.0,6.39,13.26,0.0,-0.0,-0.0,-0.0,110.91,26.22,9284.56,0.0,10.06,0.0,40.69
4876,9.73,9.77,0.01,2.78,0.0,0.0,6.39,11.65,0.0,-0.0,-0.0,-0.0,103.8,12.27,9284.56,0.0,10.06,0.0,40.33
4877,10.43,10.67,3.85,2.73,7.45,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,96.7,0.0,9284.56,0.0,10.07,0.0,41.53
4878,11.03,11.6,22.01,2.72,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.46,89.59,0.0,9284.56,0.0,10.1,0.0,44.3
4879,11.6,12.46,49.59,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,9290.14,6.39,3.76,0.0,49.18
4880,12.11,12.96,74.28,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,9296.62,6.39,0.0,3.82,54.34
4881,12.44,12.79,93.1,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,0.0,9303.11,0.0,0.0,10.26,58.51
4882,12.67,12.67,104.99,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,100.16,30.49,9309.59,0.0,0.0,10.29,61.39
4883,12.85,12.64,110.74,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-16.8,-10.99,106.05,30.49,9316.08,0.0,0.0,10.31,63.23
4884,12.86,12.49,109.86,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,45.61,9322.56,0.0,0.0,10.34,65.76
4885,12.83,12.27,102.57,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,76.09,9329.05,0.0,0.0,10.38,69.65
4886,12.91,12.59,88.2,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-26.75,-10.99,123.72,106.58,9335.53,6.39,4.03,0.0,73.3
4887,13.27,14.49,67.36,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-7.29,-10.99,129.61,130.65,9342.02,6.39,4.04,0.0,74.05
4888,13.96,16.91,42.02,3.29,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.3,135.5,137.21,9348.5,0.0,10.41,0.0,72.26
4889,14.33,18.37,16.59,3.35,2.47,0.0,6.39,8.02,0.0,-0.0,-0.0,-0.0,128.4,137.21,9354.58,0.0,0.0,10.38,69.52
4890,14.33,19.55,2.12,3.35,12.86,0.0,6.39,10.95,0.0,-0.0,-0.0,-0.0,121.29,128.77,9354.58,0.0,10.38,0.0,69.55
4891,14.18,20.62,0.0,3.29,0.0,0.0,6.39,27.9,0.0,-0.0,-0.0,-0.0,114.19,117.24,9354.58,0.0,5.98,4.44,72.39
4892,13.96,21.71,0.0,3.21,2.45,0.0,6.39,23.94,0.0,-0.0,-0.0,-0.0,107.08,87.88,9354.58,0.0,0.0,10.4,71.67
4893,13.87,22.41,0.0,3.23,0.0,0.0,6.39,23.36,0.0,-0.0,-0.0,-0.0,99.98,62.68,9354.58,0.0,0.0,10.38,69.26
4894,13.78,22.99,0.0,3.19,0.0,0.0,6.39,19.89,0.0,-0.0,-0.0,-0.0,92.88,38.09,9354.58,0.0,10.35,0.0,66.25
4895,13.68,23.33,0.0,3.36,0.0,0.0,6.39,16.29,0.0,-0.0,-0.0,-0.0,85.77,17.15,9354.58,0.0,10.31,0.0,63.06
4896,6.23,54.07,0.0,3.28,0.0,0.0,5.15,0.0,0.0,-0.0,-0.0,-10.99,78.67,0.0,9354.58,0.0,10.25,0.0,57.73
4897,5.65,51.97,0.0,3.17,0.0,0.0,0.31,0.0,0.0,-0.0,-0.0,-7.6,72.95,0.0,9361.07,0.0,10.2,0.0,53.49
4898,5.16,49.15,0.0,3.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.59,72.6,0.0,9365.55,0.0,0.0,10.14,47.87
4899,4.69,48.61,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.57,72.6,0.0,9371.21,6.39,0.0,3.73,45.83
4900,4.21,47.79,0.05,3.07,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.19,72.6,0.0,9377.44,6.39,3.72,0.0,44.94
4901,3.38,45.27,4.79,3.02,0.0,0.0,0.0,0.0,0.0,-0.78,-0.0,-10.99,72.6,0.0,9383.45,0.0,10.11,0.0,44.69
4902,2.36,43.29,21.17,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,73.34,0.0,9389.94,0.0,10.12,0.0,46.09
4903,1.83,41.14,44.88,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,79.23,0.0,9396.42,0.0,10.17,0.0,50.59
4904,1.69,40.21,63.6,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,85.12,0.0,9402.91,0.0,0.0,10.23,55.48
4905,1.72,40.5,74.54,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,91.01,30.49,9409.39,0.0,0.0,10.27,59.63
4906,1.73,38.81,79.95,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-14.82,-10.99,96.9,60.98,9415.88,0.0,0.0,10.3,62.47
4907,1.73,37.48,82.84,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,102.79,74.31,9422.36,0.0,0.0,10.32,64.19
4908,1.81,36.1,81.57,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,108.68,74.31,9428.85,0.0,0.0,10.35,66.57
4909,2.01,32.48,72.37,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-22.78,-10.99,114.57,74.31,9435.33,0.0,0.0,10.39,70.35
4910,2.26,30.06,56.52,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-1.1,-10.99,120.46,94.81,9441.82,0.0,10.43,0.0,73.98
4911,2.47,29.08,39.96,3.34,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.12,126.35,95.81,9448.3,0.0,10.44,0.0,74.72
4912,2.69,32.39,25.18,3.3,0.0,0.0,6.39,3.08,0.0,-0.0,-0.0,-0.0,126.35,95.81,9448.37,0.0,10.42,0.0,73.03
4913,2.99,39.8,10.97,3.29,0.0,0.0,6.39,6.87,0.0,-0.0,-0.0,-0.0,119.25,92.57,9448.37,0.0,0.0,10.39,70.3
4914,3.45,43.9,1.96,3.35,0.0,0.0,6.39,10.99,0.0,-0.0,-0.0,-0.0,112.14,85.34,9448.37,0.0,10.39,0.0,70.04
4915,4.28,42.93,0.0,3.51,0.0,0.0,6.39,15.43,0.0,-0.0,-0.0,-0.0,105.04,73.77,9448.37,0.0,10.41,0.0,72.54
4916,5.02,41.18,0.0,3.38,0.0,0.0,6.39,16.06,0.0,-0.0,-0.0,-0.0,97.94,57.53,9448.37,0.0,0.0,10.41,72.03
4917,5.12,40.62,0.0,3.4,0.0,0.0,6.39,14.11,0.0,-0.0,-0.0,-0.0,90.83,40.63,9448.37,0.0,10.38,0.0,69.64
4918,4.73,38.79,0.0,3.37,0.0,0.0,6.39,13.32,0.0,-0.0,-0.0,-0.0,83.73,25.77,9448.37,0.0,0.0,10.35,66.6
4919,4.17,37.86,0.0,3.55,0.0,0.0,6.39,11.17,0.0,-0.0,-0.0,-0.0,76.62,11.75,9448.37,0.0,0.0,10.31,63.14
4920,10.16,48.15,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.14,69.52,0.0,9448.37,0.0,10.25,0.0,57.57
4921,9.57,47.58,0.0,3.23,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.81,69.52,0.0,9450.81,0.0,10.21,0.0,53.57
4922,8.68,46.53,0.0,3.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.5,69.52,0.0,9454.83,0.0,0.0,10.14,47.86
4923,7.81,45.51,0.0,3.05,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.43,69.52,0.0,9461.03,0.0,10.12,0.0,45.95
4924,6.86,45.04,0.05,3.03,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.02,69.52,0.0,9467.18,0.0,0.0,10.11,44.96
4925,5.59,44.23,4.07,3.02,0.0,0.0,0.0,0.0,0.0,-1.25,-0.0,-10.99,69.52,0.0,9473.1,0.0,0.0,10.11,44.66
4926,4.38,41.59,21.64,2.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.71,0.0,9479.58,6.39,3.73,0.0,46.13
4927,3.96,38.49,45.59,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.6,0.0,9486.07,6.39,0.0,3.78,50.64
4928,3.61,39.57,68.14,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,9492.55,0.0,0.0,10.23,55.54
4929,3.26,43.43,83.17,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-21.5,-10.99,88.38,0.0,9499.03,0.0,0.0,10.27,59.7
4930,3.17,46.09,90.09,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,19.35,9505.52,0.0,0.0,10.3,62.57
4931,3.4,48.29,92.33,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,49.84,9512.0,0.0,0.0,10.32,64.33
4932,3.77,50.2,89.2,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,80.33,9518.49,0.0,0.0,10.35,66.48
4933,4.2,51.79,80.85,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,110.81,9524.97,0.0,0.0,10.39,70.29
4934,4.73,50.76,68.53,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,141.3,9531.46,0.0,0.0,10.43,73.86
4935,4.93,47.16,53.15,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-16.51,-10.99,123.72,171.79,9537.94,0.0,0.0,10.44,74.59
4936,4.85,48.4,33.83,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.14,-10.99,129.61,186.65,9544.43,0.0,0.0,10.42,72.71
4937,4.68,55.47,14.15,2.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.09,135.5,186.78,9550.91,6.39,0.0,3.99,70.11
4938,4.74,62.79,2.14,3.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.67,135.5,186.78,9555.1,0.0,0.0,10.39,70.03
4939,5.09,65.15,0.0,3.15,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.78,135.5,186.78,9556.67,0.0,0.0,10.42,72.61
4940,5.22,64.65,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.93,135.5,186.78,9557.14,0.0,0.0,10.41,72.05
4941,5.21,63.25,0.0,3.25,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.97,135.5,186.78,9557.68,0.0,10.38,0.0,69.74
4942,5.25,62.59,0.0,3.28,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.44,135.5,186.78,9558.85,0.0,0.0,10.35,66.68
4943,5.31,61.26,0.0,3.33,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.82,135.5,186.78,9561.47,6.39,3.92,0.0,63.07
4944,12.61,29.72,0.0,3.26,0.0,0.0,6.39,5.88,0.0,-0.0,-0.0,-0.0,135.5,186.78,9565.5,0.0,10.25,0.0,57.86
4945,11.39,28.76,0.0,2.99,0.0,0.0,6.39,4.34,0.0,-0.0,-0.0,-0.0,128.4,180.59,9565.5,0.0,10.21,0.0,53.87
4946,10.65,27.39,0.0,2.84,0.0,0.0,6.39,0.71,0.0,-0.0,-0.0,-0.0,121.29,176.02,9565.5,0.0,0.0,10.14,47.98
4947,10.39,26.07,0.0,2.81,0.0,0.0,6.39,0.2,0.0,-0.0,-0.0,-0.0,114.19,175.28,9565.5,0.0,0.0,10.12,45.86
4948,10.45,25.18,0.0,2.81,0.0,0.0,6.39,0.27,0.0,-0.0,-0.0,-0.0,107.08,175.06,9565.5,0.0,10.11,0.0,45.1
4949,10.63,24.61,0.0,2.76,0.0,0.0,6.39,0.2,0.0,-0.0,-0.0,-0.0,99.98,174.78,9565.5,0.0,10.11,0.0,44.58
4950,10.41,24.15,5.58,2.75,0.0,0.0,3.8,0.0,0.0,-0.0,-0.0,-0.0,92.88,174.57,9565.5,0.0,0.0,10.12,46.13
4951,10.16,23.58,26.89,2.9,0.0,0.0,0.0,0.0,0.0,-6.13,-0.0,-6.77,88.65,174.57,9565.5,0.0,0.0,10.17,50.63
4952,9.76,21.59,52.51,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.48,174.57,9569.49,0.0,10.23,0.0,55.52
4953,9.25,17.56,76.26,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-13.57,-10.99,100.37,174.57,9575.98,0.0,0.0,10.27,59.66
4954,8.5,14.46,94.61,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,106.26,186.78,9582.46,0.0,0.0,10.3,62.49
