hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4687,11.6,58.11,34.94,3.46,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6854.12,0.0,0.0,10.04,38.74
4688,12.11,58.31,61.86,3.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6860.61,0.0,0.0,10.09,42.67
4689,12.44,59.16,85.06,3.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6867.09,0.0,0.0,10.13,46.49
4690,12.67,64.31,99.33,3.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6873.58,0.0,0.0,10.17,50.3
4691,12.85,69.06,105.07,3.74,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6880.06,0.0,0.0,10.21,54.32
4692,12.86,73.23,102.65,3.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,6886.55,0.0,0.0,10.28,59.88
4693,12.83,74.76,93.86,3.67,0.0,0.0,0.0,0.0,0.0,-2.01,-0.0,-10.99,0.0,0.0,6893.03,0.0,0.0,10.31,62.85
4694,12.91,72.95,77.57,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.91,0.0,6899.52,0.0,0.0,10.35,66.29
4695,13.27,72.37,54.71,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.8,0.0,6906.0,0.0,0.0,10.36,67.26
4696,13.96,74.02,26.13,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.69,0.0,6912.49,0.0,0.0,10.34,65.95
4697,14.33,72.97,2.88,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.58,0.0,6918.97,0.0,0.0,10.31,63.37
4698,14.33,71.12,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.47,0.0,6925.46,6.39,3.89,0.0,60.7
4699,14.18,68.52,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.36,0.0,6931.94,6.39,0.0,3.91,62.29
4700,13.96,65.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.25,0.0,6938.43,6.39,0.0,3.94,65.27
4701,13.87,62.54,0.0,3.62,0.0,0.0,0.0,0.0,0.0,-4.7,-0.0,-10.99,43.14,0.0,6944.91,6.39,3.93,0.0,64.34
4702,13.78,60.86,0.0,3.55,0.0,0.0,0.0,0.0,0.0,-4.99,-0.0,-10.99,47.6,0.0,6951.4,0.0,10.3,0.0,62.22
4703,13.68,59.47,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.34,0.0,6957.88,0.0,10.27,0.0,59.37
4704,7.4,54.07,0.0,3.5,0.0,0.0,0.45,0.0,0.0,-0.0,-0.0,-10.99,58.23,0.0,6964.37,0.0,0.0,10.22,54.43
4705,7.43,51.97,0.0,3.35,0.0,0.0,0.0,0.0,0.0,-2.42,-0.0,-10.99,57.72,0.0,6970.85,0.0,10.16,0.0,49.34
4706,7.37,49.15,0.0,3.22,0.0,0.0,0.0,0.0,0.0,-5.58,-0.0,-10.99,60.02,0.0,6977.34,0.0,10.09,0.0,43.16
4707,7.09,48.61,0.0,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,65.32,0.0,6983.82,6.39,0.0,3.68,41.22
4708,6.8,47.79,0.05,3.01,0.0,0.0,0.0,0.0,0.0,-5.85,-0.0,-10.99,71.21,0.0,6990.31,6.39,0.0,3.67,40.82
4709,5.97,45.27,4.79,3.0,0.0,0.0,0.0,0.0,0.0,-6.03,-0.0,-10.99,76.77,0.0,6996.79,0.0,10.08,0.0,42.01
4710,5.17,43.29,21.17,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,7003.28,0.0,0.0,10.11,44.8
4711,4.57,41.14,44.88,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,88.38,0.0,7009.76,0.0,10.16,0.0,49.63
4712,4.31,40.21,63.6,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,94.27,0.0,7016.25,0.0,0.0,10.22,54.72
4713,4.28,40.5,74.54,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-29.47,-10.99,100.16,0.0,7022.73,0.0,0.0,10.26,58.9
4714,4.45,38.81,79.95,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,106.05,26.53,7029.22,0.0,0.0,10.3,61.72
4715,4.88,37.48,82.84,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,111.94,26.53,7035.7,0.0,0.0,10.32,63.67
4716,5.72,36.1,81.57,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,117.83,26.53,7042.18,0.0,0.0,10.34,66.02
4717,6.76,32.48,72.37,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,123.72,26.53,7048.67,0.0,0.0,10.39,69.94
4718,7.67,30.06,56.52,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,129.61,26.53,7055.15,0.0,0.0,10.43,73.73
4719,8.33,29.08,39.96,3.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.16,135.5,26.53,7061.64,6.39,0.0,4.04,74.39
4720,8.85,32.39,25.18,3.26,0.0,0.0,2.77,0.0,0.0,-0.0,-0.0,-0.0,135.5,26.53,7065.28,0.0,0.0,10.41,72.45
4721,9.16,39.8,10.97,3.23,0.41,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,132.42,26.53,7065.28,0.0,0.0,10.39,69.95
4722,9.02,43.9,1.96,3.27,5.3,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,125.32,26.53,7065.28,0.0,2.83,7.55,69.83
4723,9.1,42.93,0.0,3.31,2.44,0.0,6.39,8.49,0.0,-0.0,-0.0,-0.0,118.21,26.53,7065.28,0.0,0.0,10.42,72.66
4724,9.26,41.18,0.0,3.31,11.74,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,111.11,17.59,7065.28,0.0,10.41,0.0,71.88
4725,9.36,40.62,0.0,3.39,9.89,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,104.01,17.59,7065.28,0.0,7.42,2.97,69.66
4726,9.15,38.79,0.0,3.6,8.7,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,96.9,17.59,7065.28,0.0,10.35,0.0,66.63
4727,8.65,37.86,0.0,3.6,0.0,0.0,6.39,6.96,0.0,-0.0,-0.0,-0.0,89.8,17.59,7065.28,0.0,0.0,10.31,63.45
4728,10.16,20.22,0.0,3.36,12.86,0.0,6.39,5.09,0.0,-0.0,-0.0,-0.0,82.69,10.26,7065.28,0.0,10.26,0.0,58.07
4729,9.57,21.83,0.0,3.13,12.86,0.0,6.39,0.09,0.0,-0.0,-0.0,-0.0,75.59,4.91,7065.28,0.0,10.21,0.0,53.88
4730,8.68,23.33,0.0,2.96,6.91,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,68.49,4.81,7065.28,0.0,10.15,0.0,48.28
4731,7.81,24.56,0.0,2.83,0.0,0.0,6.39,4.57,0.0,-0.0,-0.0,-0.0,61.38,4.81,7065.28,0.0,0.0,10.12,46.16
4732,6.86,25.62,0.01,2.76,3.57,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,54.28,0.0,7065.28,0.0,0.83,9.28,45.22
4733,5.59,23.82,3.85,2.76,2.54,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,47.17,0.0,7065.28,0.0,10.11,0.0,44.95
4734,4.38,16.85,22.01,2.78,0.0,0.0,0.46,0.0,0.0,-0.0,-0.0,-0.0,40.07,0.0,7065.28,0.0,0.0,10.13,46.48
4735,3.96,13.69,49.59,2.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,39.56,0.0,7065.28,0.0,0.0,10.18,51.01
4736,3.61,18.42,74.28,2.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,45.45,0.0,7071.76,0.0,10.23,0.0,55.86
4737,3.26,23.93,93.1,3.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,51.34,0.0,7078.25,0.0,0.0,10.28,59.88
4738,3.17,27.71,104.99,3.24,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,57.23,0.0,7084.73,0.0,0.0,10.31,62.61
4739,3.4,30.0,110.74,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-32.16,-10.99,63.12,30.49,7091.22,0.0,0.0,10.32,64.27
4740,3.77,31.73,109.86,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.01,59.44,7097.7,0.0,0.0,10.35,66.56
4741,4.2,32.64,102.57,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,74.9,59.44,7104.19,0.0,0.0,10.39,70.27
4742,4.73,31.82,88.2,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.79,59.44,7110.67,0.0,0.0,10.43,73.89
4743,4.93,30.76,67.36,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-14.32,-10.99,86.68,59.44,7117.16,0.0,0.0,10.44,74.5
4744,4.85,29.46,42.02,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.43,92.57,72.32,7123.64,0.0,0.0,10.42,72.61
4745,4.68,28.65,16.59,2.91,10.71,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,98.46,72.32,7123.9,0.0,8.24,2.15,69.93
4746,4.74,29.86,2.12,2.99,12.86,0.0,6.39,10.83,0.0,-0.0,-0.0,-0.0,91.35,72.32,7123.9,0.0,10.38,0.0,69.78
4747,5.09,31.24,0.0,3.12,12.86,0.0,6.39,13.65,0.0,-0.0,-0.0,-0.0,84.25,60.92,7123.9,0.0,10.41,0.0,72.34
4748,5.22,30.75,0.0,3.26,12.86,0.0,6.39,13.42,0.0,-0.0,-0.0,-0.0,77.15,46.55,7123.9,0.0,10.41,0.0,71.9
4749,5.21,29.74,0.0,3.26,12.86,0.0,6.39,11.97,0.0,-0.0,-0.0,-0.0,70.04,32.43,7123.9,0.0,10.38,0.0,69.43
4750,5.25,28.05,0.0,3.36,12.86,0.0,6.39,10.49,0.0,-0.0,-0.0,-0.0,62.94,19.83,7123.9,0.0,10.35,0.0,66.4
4751,5.31,26.84,0.0,3.47,12.86,0.0,6.39,8.35,0.0,-0.0,-0.0,-0.0,55.83,8.79,7123.9,0.0,10.31,0.0,63.22
4752,12.61,35.36,0.0,3.37,0.21,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,48.73,0.0,7123.9,0.0,10.25,0.0,57.95
4753,11.39,34.91,0.0,3.04,0.0,0.0,4.52,0.0,0.0,-0.0,-0.0,-0.0,41.63,0.0,7123.9,0.0,0.0,10.21,53.86
4754,10.65,34.56,0.0,2.88,0.0,0.0,0.0,0.0,0.0,-0.18,-0.0,-0.0,36.6,0.0,7123.9,6.39,3.75,0.0,47.92
4755,10.39,33.42,0.0,2.81,0.0,0.0,0.0,0.0,0.0,-0.7,-0.0,-0.0,36.77,0.0,7123.9,0.0,0.0,10.12,45.91
4756,10.45,30.73,0.24,2.7,0.0,0.0,0.77,0.0,0.0,-0.0,-0.0,-0.0,37.44,0.0,7123.9,5.63,0.0,4.48,44.89
4757,10.63,21.32,5.43,2.67,0.0,0.0,4.79,0.0,0.0,-0.0,-0.0,-0.0,36.59,0.0,7123.9,0.0,10.11,0.0,44.83
4758,10.41,14.5,22.72,2.62,0.0,0.0,0.0,0.0,0.0,-3.92,-0.0,-0.0,31.27,0.0,7123.9,0.0,10.13,0.0,46.33
4759,10.16,15.31,46.39,2.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.0,0.0,7123.9,6.39,0.0,3.78,50.91
4760,9.76,17.39,67.77,2.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.89,0.0,7130.38,0.0,10.23,0.0,55.77
4761,9.25,17.22,85.73,2.73,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,46.78,0.0,7136.87,0.0,0.0,10.27,59.82
4762,8.5,16.33,97.49,2.81,0.0,0.0,0.0,0.0,0.0,-6.2,-6.89,-10.99,52.67,30.49,7143.35,0.0,0.0,10.31,62.64
4763,7.9,15.82,102.62,3.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.56,36.68,7149.84,0.0,0.0,10.33,64.42
4764,7.64,16.02,101.27,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.45,36.68,7156.32,0.0,0.0,10.35,66.74
4765,7.67,16.92,94.79,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.34,36.68,7162.81,0.0,0.0,10.39,70.54
4766,7.8,18.33,80.83,2.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,76.23,36.68,7169.29,0.0,10.43,0.0,74.21
4767,7.76,20.28,62.0,2.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.12,36.68,7175.78,0.0,0.0,10.44,74.79
4768,7.59,22.18,39.53,2.64,0.0,0.0,1.05,0.0,0.0,-0.0,-0.0,-0.0,88.01,36.68,7182.26,0.0,0.0,10.42,72.98
4769,7.27,23.13,17.35,2.69,12.86,0.0,6.39,0.78,0.0,-0.0,-0.0,-0.0,86.85,36.68,7182.26,0.0,10.39,0.0,70.47
4770,6.94,27.8,3.65,2.74,2.47,0.0,6.39,20.3,0.0,-0.0,-0.0,-0.0,79.74,35.86,7182.26,0.0,0.0,10.39,70.29
4771,6.99,36.73,0.01,2.95,12.86,0.0,6.39,6.8,0.0,-0.0,-0.0,-0.0,72.64,14.49,7182.26,0.0,10.42,0.0,72.73
4772,6.95,42.37,0.0,3.06,12.86,0.0,6.39,0.73,0.0,-0.0,-0.0,-0.0,65.53,7.33,7182.26,0.0,10.41,0.0,72.35
4773,7.0,42.9,0.0,3.16,10.38,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,58.43,6.57,7182.26,0.0,10.38,0.0,69.84
4774,7.35,41.36,0.0,3.15,8.53,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,51.33,6.57,7182.26,0.0,10.35,0.0,66.78
4775,7.52,39.39,0.0,3.39,6.61,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,44.22,6.57,7182.26,0.0,4.07,6.24,63.3
4776,9.47,20.22,0.0,3.39,12.86,0.0,6.39,5.64,0.0,-0.0,-0.0,-0.0,37.12,6.57,7182.26,0.0,10.25,0.0,57.97
4777,9.07,21.83,0.0,3.13,12.86,0.0,6.39,0.6,0.0,-0.0,-0.0,-0.0,30.01,0.63,7182.26,0.0,10.21,0.0,53.87
4778,8.97,23.33,0.0,2.88,6.7,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,22.91,0.0,7182.26,0.0,10.15,0.0,48.27
4779,9.21,24.56,0.0,2.75,3.42,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,15.81,0.0,7182.26,0.0,10.13,0.0,46.33
4780,9.73,25.62,0.0,2.71,1.43,0.0,5.91,0.0,0.0,-0.0,-0.0,-0.0,8.7,0.0,7182.26,0.0,10.12,0.0,45.39
4781,10.43,23.82,0.0,2.77,8.03,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2.14,0.0,7182.26,0.0,5.28,4.83,45.04
4782,11.03,16.85,8.8,2.85,7.06,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,2.14,0.0,7182.26,0.0,10.13,0.0,46.59
4783,11.6,13.69,34.94,3.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.92,2.14,0.0,7182.26,6.39,3.79,0.0,51.13
4784,12.11,18.42,61.86,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.03,0.0,7185.76,0.0,0.0,10.23,55.98
4785,12.44,23.93,85.06,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.92,0.0,7192.24,0.0,0.0,10.28,60.05
4786,12.67,27.71,99.33,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,19.81,0.0,7198.73,0.0,0.0,10.31,62.86
4787,12.85,30.0,105.07,3.64,0.0,0.0,0.0,0.0,0.0,-6.2,-8.05,-10.99,25.7,30.49,7205.21,0.0,0.0,10.33,64.72
4788,12.86,31.73,102.65,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.59,37.73,7211.7,0.0,0.0,10.35,66.66
4789,12.83,32.64,93.86,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.48,37.73,7218.18,0.0,0.0,10.39,70.27
4790,12.91,31.82,77.57,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.37,37.73,7224.67,0.0,0.0,10.43,73.97
4791,13.27,30.76,54.71,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-10.38,-10.99,49.26,37.73,7231.15,0.0,0.0,10.44,74.66
4792,13.96,29.46,26.13,3.42,0.0,0.0,0.0,0.0,0.0,-0.14,-0.0,-0.0,55.15,47.07,7237.64,0.0,0.0,10.42,72.82
4793,14.33,28.65,2.88,3.45,12.86,0.0,0.0,8.08,0.0,-0.0,-0.0,-0.0,55.29,47.07,7237.64,6.39,4.0,0.0,70.24
4794,14.33,29.86,0.0,3.64,12.86,0.0,6.39,3.13,0.0,-0.0,-0.0,-0.0,55.29,38.57,7237.64,0.0,10.39,0.0,70.21
4795,14.18,31.24,0.0,3.75,12.86,0.0,6.39,4.29,0.0,-0.0,-0.0,-0.0,48.18,35.27,7237.64,0.0,10.42,0.0,72.71
4796,13.96,30.75,0.0,3.69,12.86,0.0,0.0,11.1,0.0,-0.0,-0.0,-0.0,41.08,30.75,7237.64,6.39,4.02,0.0,72.35
4797,13.87,29.74,0.0,3.69,12.86,0.0,0.0,9.64,0.0,-0.0,-0.0,-0.0,41.08,19.07,7237.64,6.39,3.99,0.0,69.79
4798,13.78,28.05,0.0,3.65,12.86,0.0,0.0,8.48,0.0,-0.0,-0.0,-0.0,41.08,8.92,7237.64,6.39,3.96,0.0,66.82
4799,13.68,26.84,0.0,3.81,12.86,0.0,5.92,0.0,0.0,-0.0,-0.0,-0.0,41.08,0.0,7237.64,0.0,10.31,0.0,63.11
4800,12.31,32.45,0.0,3.76,3.09,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,34.5,0.0,7237.64,0.0,0.49,9.77,58.01
4801,10.82,31.23,0.0,3.48,1.91,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,27.4,0.0,7237.64,0.0,10.21,0.0,53.84
4802,9.59,30.35,0.0,3.42,0.0,0.0,4.75,0.0,0.0,-0.0,-0.0,-0.0,20.29,0.0,7237.64,0.0,0.0,10.15,48.1
4803,8.69,29.76,0.0,3.35,0.0,0.0,4.26,0.0,0.0,-0.0,-0.0,-0.0,15.02,0.0,7237.64,0.0,10.12,0.0,46.05
4804,7.4,27.46,0.0,3.2,0.71,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,10.29,0.0,7237.64,0.0,10.11,0.0,45.16
4805,5.45,20.71,0.0,3.17,12.86,0.0,2.87,0.0,0.0,-0.0,-0.0,-0.0,3.18,0.0,7237.64,3.53,6.58,0.0,45.05
4806,3.73,22.37,8.8,3.17,8.43,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7237.64,5.7,0.0,4.43,46.5
4807,2.71,24.23,34.94,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.95,0.0,0.0,7237.64,6.39,0.0,3.78,50.9
4808,2.45,25.87,61.86,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,7242.32,0.0,0.0,10.23,55.74
4809,2.92,27.5,85.06,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,7248.81,0.0,0.0,10.27,59.79
4810,3.81,29.38,99.33,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,17.67,0.0,7255.29,0.0,0.0,10.31,62.71
4811,5.16,31.82,105.07,3.44,0.0,0.0,0.0,0.0,0.0,-6.2,-8.83,-10.99,23.56,30.49,7261.78,0.0,0.0,10.34,65.58
4812,6.61,34.74,102.65,3.52,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,38.43,7268.26,0.0,0.0,10.35,66.55
4813,7.77,38.35,93.86,3.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,38.43,7274.75,0.0,0.0,10.39,70.04
4814,8.65,41.16,77.57,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,38.43,7281.23,0.0,0.0,10.43,73.69
4815,9.82,42.22,54.71,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,47.12,38.43,7287.72,6.39,4.04,0.0,73.95
4816,10.71,42.47,26.13,3.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-4.58,53.01,38.43,7294.2,6.39,0.0,4.01,71.77
4817,11.28,40.6,2.88,3.27,5.23,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,58.9,38.43,7296.91,0.0,10.38,0.0,69.65
4818,11.67,35.97,0.0,3.39,2.47,0.0,6.39,9.94,0.0,-0.0,-0.0,-0.0,51.8,38.43,7296.91,0.0,0.0,10.38,69.83
4819,11.87,33.32,0.0,3.56,2.44,0.0,6.39,14.64,0.0,-0.0,-0.0,-0.0,44.69,27.97,7296.91,0.0,0.0,10.41,72.24
4820,12.01,32.22,0.0,3.54,9.05,0.0,6.39,9.29,0.0,-0.0,-0.0,-0.0,37.59,12.55,7296.91,0.0,10.41,0.0,72.49
4821,12.19,32.16,0.0,3.48,12.86,0.0,6.39,2.64,0.0,-0.0,-0.0,-0.0,30.48,2.77,7296.91,0.0,10.38,0.0,69.71
4822,12.53,32.55,0.0,3.43,11.75,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,23.38,0.0,7296.91,0.0,10.35,0.0,66.65
4823,12.84,33.15,0.0,3.6,6.3,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,16.28,0.0,7296.91,0.0,10.3,0.0,62.29
4824,12.31,29.72,0.0,3.47,8.77,0.0,1.86,0.0,0.0,-0.0,-0.0,-0.0,9.17,0.0,7296.91,4.53,5.7,0.0,56.14
4825,10.82,28.76,0.0,3.46,1.72,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,7.1,0.0,7296.91,0.0,10.18,0.0,51.16
4826,9.59,27.39,0.0,3.34,4.91,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7296.91,0.0,10.11,0.0,45.22
4827,8.69,26.07,0.0,3.14,5.1,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7296.91,0.0,10.09,0.0,43.0
4828,7.4,25.18,0.01,3.08,6.19,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7296.91,6.39,3.68,0.0,41.86
4829,5.45,24.61,3.85,2.95,4.92,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,7296.91,0.0,10.08,0.0,41.78
4830,3.73,24.15,22.01,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.37,0.0,0.0,7296.91,6.39,3.68,0.0,41.18
4831,2.71,23.58,49.59,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.89,0.0,7300.08,0.0,10.09,0.0,43.49
4832,2.45,21.59,74.28,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.78,0.0,7306.56,0.0,0.0,10.14,47.7
4833,2.92,17.56,93.1,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.67,0.0,7313.05,0.0,0.0,10.18,51.62
4834,3.81,14.46,104.99,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.56,0.0,7319.53,0.0,0.0,10.22,54.82
4835,5.16,12.71,110.74,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,7326.02,0.0,0.0,10.26,58.05
4836,6.61,11.43,109.86,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,0.0,7332.5,0.0,0.0,10.31,62.82
4837,7.77,10.71,102.57,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-20.64,-10.99,41.23,0.0,7338.99,0.0,0.0,10.34,65.63
4838,8.65,11.5,88.2,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-25.46,-10.99,47.12,18.58,7345.47,6.39,3.98,0.0,68.99
4839,9.82,16.07,67.36,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-9.87,-10.99,53.01,41.49,7351.96,0.0,0.0,10.38,69.56
4840,10.71,20.96,42.02,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.88,58.9,50.38,7358.44,0.0,10.37,0.0,68.06
4841,11.28,24.5,16.59,3.42,3.03,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,64.79,50.38,7360.14,0.0,10.33,0.0,65.22
4842,11.67,26.02,2.12,3.43,12.86,0.0,6.39,0.44,0.0,-0.0,-0.0,-0.0,57.69,50.38,7360.14,0.0,10.31,0.0,62.94
4843,11.87,24.93,0.0,3.53,12.86,0.0,6.39,4.56,0.0,-0.0,-0.0,-0.0,50.58,49.91,7360.14,0.0,10.32,0.0,64.14
4844,12.01,21.75,0.0,3.59,12.86,0.0,6.39,9.55,0.0,-0.0,-0.0,-0.0,43.48,45.11,7360.14,0.0,10.34,0.0,66.15
4845,12.19,18.24,0.0,3.42,12.86,0.0,6.39,11.16,0.0,-0.0,-0.0,-0.0,36.37,35.05,7360.14,0.0,10.32,0.0,64.25
4846,12.53,15.4,0.0,3.27,12.86,0.0,6.39,11.66,0.0,-0.0,-0.0,-0.0,29.27,23.3,7360.14,0.0,10.3,0.0,62.1
4847,12.84,13.18,0.0,3.35,12.86,0.0,6.39,10.48,0.0,-0.0,-0.0,-0.0,22.17,11.03,7360.14,0.0,10.27,0.0,59.09
4848,6.71,32.45,0.0,3.37,4.52,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,15.06,0.0,7360.14,0.0,10.2,0.0,53.45
4849,6.99,31.23,0.0,3.17,1.68,0.0,5.3,0.0,0.0,-0.0,-0.0,-0.0,7.96,0.0,7360.14,1.09,0.0,9.06,48.38
4850,7.33,30.35,0.0,2.99,0.0,0.0,1.86,0.0,0.0,-0.0,-0.0,-0.0,2.06,0.0,7360.14,0.0,0.0,10.08,42.53
4851,7.88,29.76,0.0,2.87,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,-0.0,0.0,0.0,7360.14,0.0,10.06,0.0,40.5
4852,8.64,27.46,0.0,2.8,0.43,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.01,0.0,7360.14,0.0,10.05,0.0,39.33
4853,9.34,20.71,0.0,2.76,5.82,0.0,0.01,0.0,0.0,-0.0,-0.0,-0.0,0.01,0.0,7360.14,6.39,3.66,0.0,38.64
