hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
5340,4.39,4.56,28.03,2.67,0.0,0.0,0.0,0.0,0.0,-2.37,-0.0,-0.23,123.94,3.08,29.77,3.86,0.0,0.0,37.06
5341,5.59,4.71,25.79,2.61,0.0,0.0,0.0,0.0,0.0,-2.74,-0.0,-0.23,126.2,3.08,29.9,3.84,0.0,0.0,35.73
5342,6.79,4.86,22.08,2.43,0.0,0.0,0.0,0.0,0.0,-1.21,-0.0,-0.23,128.8,3.08,30.04,0.0,0.0,3.83,34.72
5343,7.63,4.98,16.1,2.28,0.0,0.0,2.52,0.0,0.0,-0.0,-0.0,-0.23,129.95,3.08,30.17,0.0,0.0,3.81,33.29
5344,8.22,5.02,10.01,2.28,0.3,0.0,4.56,1.27,0.0,-0.0,-0.0,-0.23,127.14,3.08,30.3,0.0,3.79,0.0,31.44
5345,8.74,4.95,4.38,2.3,3.83,0.0,4.56,1.66,0.0,-0.0,-0.0,-0.23,122.07,1.74,30.43,0.0,3.78,0.0,30.2
5346,9.05,4.94,0.7,2.55,8.81,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,117.01,0.0,30.57,0.0,0.0,3.78,30.4
5347,9.31,5.12,0.0,2.64,9.89,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,111.94,0.0,30.7,0.0,0.83,2.96,31.31
5348,9.35,4.99,0.0,2.76,4.05,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,106.87,0.0,30.83,0.0,3.73,0.0,25.48
5349,9.37,4.82,0.0,2.79,1.8,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,101.8,0.0,30.97,0.0,0.0,3.7,23.12
5350,9.19,4.74,0.0,2.79,2.5,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,96.73,0.0,31.1,0.0,3.71,0.0,23.56
5351,8.73,4.72,0.0,2.84,2.9,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,91.66,0.0,31.23,0.0,3.71,0.0,23.53
5352,8.2,4.78,0.0,2.62,2.98,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,86.59,0.0,31.36,0.0,3.7,0.0,22.92
5353,7.65,4.79,0.0,2.46,2.35,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,81.53,0.0,31.5,0.0,3.69,0.0,21.6
5354,7.35,4.72,0.0,2.25,4.15,0.0,2.53,0.0,0.0,-0.0,-0.0,-0.23,76.46,0.0,31.63,2.03,1.65,0.0,20.79
5355,7.28,4.57,0.0,2.12,1.23,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,73.65,0.0,31.76,0.0,3.66,0.0,19.53
5356,7.32,4.43,0.0,2.06,5.01,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,68.58,0.0,31.9,3.65,0.0,0.0,18.6
5357,7.28,4.01,1.43,2.08,0.0,0.0,4.53,0.0,0.0,-0.0,-0.0,-0.23,68.58,0.0,32.03,0.0,0.0,3.66,19.1
5358,6.38,3.48,7.25,2.17,0.0,0.0,2.73,0.0,0.0,-0.0,-0.0,-0.23,63.54,0.0,32.16,0.0,3.69,0.0,21.79
5359,5.61,3.9,15.23,2.25,0.0,0.0,0.0,0.0,0.0,-3.26,-0.0,-0.23,60.51,0.0,32.29,0.0,3.71,0.0,23.51
5360,5.03,4.14,23.47,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,63.61,0.0,32.43,0.0,3.74,0.0,26.88
5361,4.95,4.45,30.69,2.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,69.5,0.0,32.56,3.76,0.0,0.0,28.33
5362,5.32,4.77,35.93,2.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,75.39,0.0,32.69,0.0,3.77,0.0,29.45
5363,6.11,5.18,37.98,2.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,81.28,0.0,32.82,3.79,0.0,0.0,31.26
5364,7.14,5.56,38.03,2.42,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,87.17,0.0,32.96,0.0,3.82,0.0,33.75
5365,8.16,5.87,35.1,2.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,93.06,0.0,33.09,0.0,0.0,3.81,33.15
5366,9.32,6.17,29.84,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,98.95,0.0,33.22,3.8,0.0,0.0,32.42
5367,10.55,6.62,22.43,2.16,0.0,0.0,0.0,0.0,0.0,-6.2,-3.57,-0.23,104.84,0.0,33.36,0.0,3.8,0.0,31.75
5368,11.4,7.05,13.8,2.14,0.0,0.0,0.0,0.0,0.0,-3.7,-0.0,-0.23,110.73,3.22,33.49,0.0,3.78,0.0,30.45
5369,11.48,7.1,5.6,2.15,0.0,0.0,3.36,0.0,0.0,-0.0,-0.0,-0.23,114.25,3.22,33.62,0.0,3.77,0.0,29.47
5370,11.01,6.88,0.73,2.34,4.47,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,110.51,3.22,33.75,0.0,0.0,3.78,29.77
5371,10.69,7.07,0.0,2.66,4.2,0.0,4.56,1.65,0.0,-0.0,-0.0,-0.23,105.44,3.22,33.89,0.0,3.78,0.0,30.62
5372,10.38,6.98,0.0,2.81,0.25,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,100.38,1.48,34.02,0.0,3.72,0.0,24.75
5373,10.17,6.71,0.0,2.76,0.0,0.0,2.95,0.0,0.0,-0.0,-0.0,-0.23,95.31,1.48,34.15,0.0,3.69,0.0,22.37
5374,9.94,6.36,0.0,2.68,0.0,0.0,4.03,0.0,0.0,-0.0,-0.0,-0.23,92.03,1.48,34.29,0.0,3.7,0.0,22.78
5375,9.73,5.93,0.0,2.67,0.05,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,87.56,1.48,34.42,0.0,0.0,3.7,22.72
5376,9.67,5.47,0.0,2.39,0.23,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,82.49,1.48,34.55,0.0,0.0,3.69,22.11
5377,9.41,5.03,0.0,2.25,0.0,0.0,4.37,0.0,0.0,-0.0,-0.0,-0.23,77.42,1.48,34.68,0.2,0.0,3.48,20.83
5378,8.94,4.65,0.0,2.1,0.04,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,72.57,1.48,34.82,0.0,0.0,3.67,20.06
5379,8.33,4.26,0.0,2.02,0.0,0.0,4.47,0.0,0.0,-0.0,-0.0,-0.23,67.5,1.48,34.95,0.1,3.56,0.0,18.85
5380,7.55,3.95,0.01,1.97,0.14,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,62.54,1.48,35.08,0.0,0.0,3.65,17.95
5381,6.65,3.43,1.44,1.91,0.73,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,57.47,1.48,35.22,0.0,3.65,0.0,18.5
5382,5.49,2.98,8.02,1.94,0.0,0.0,3.03,0.0,0.0,-0.0,-0.0,-0.23,52.4,1.48,35.35,0.0,3.68,0.0,21.23
5383,4.99,3.24,17.59,2.02,0.0,0.0,0.0,0.0,0.0,-4.63,-0.0,-0.23,49.04,1.48,35.48,0.0,3.7,0.0,22.99
5384,4.66,3.26,26.79,2.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,53.43,1.48,35.61,3.74,0.0,0.0,26.4
5385,4.5,3.24,33.47,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,59.32,1.48,35.75,0.0,0.0,3.76,28.56
5386,4.84,3.37,37.75,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,65.21,1.48,35.88,0.0,0.0,3.78,29.83
5387,5.64,3.67,39.25,2.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,71.1,1.48,36.01,0.0,0.0,3.8,31.74
5388,6.65,4.05,38.54,2.53,0.0,0.0,0.0,0.0,0.0,-6.2,-5.44,-0.23,76.99,1.48,36.15,3.82,0.0,0.0,34.25
5389,7.71,4.43,35.27,2.46,0.0,0.0,0.0,0.0,0.0,-6.2,-5.44,-0.23,82.88,6.37,36.28,0.0,3.81,0.0,32.8
5390,8.47,4.68,29.55,2.34,0.0,0.0,0.0,0.0,0.0,-6.2,-4.1,-0.23,88.77,11.26,36.41,0.0,0.0,3.8,31.89
5391,8.94,4.85,21.58,2.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.11,-0.23,94.66,14.95,36.54,3.79,0.0,0.0,31.05
5392,8.85,4.91,12.85,2.24,0.0,0.0,1.13,0.0,0.0,-0.0,-0.0,-0.23,100.55,15.05,36.68,0.0,0.0,3.78,29.75
5393,8.23,4.83,5.11,2.3,4.23,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,99.3,15.05,36.81,0.0,0.0,3.77,29.03
5394,7.66,4.82,0.65,2.38,9.62,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,94.23,15.05,36.94,0.0,3.77,0.0,29.48
5395,7.12,5.04,0.0,2.42,9.94,0.0,4.56,1.65,0.0,-0.0,-0.0,-0.23,89.16,15.05,37.08,0.0,3.78,0.0,30.51
5396,6.91,5.06,0.0,2.51,4.23,0.0,4.56,1.71,0.0,-0.0,-0.0,-0.23,84.09,13.31,37.21,0.0,3.72,0.0,24.76
5397,6.7,4.75,0.0,2.47,4.16,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,79.02,11.51,37.34,0.0,0.0,3.69,22.41
5398,6.27,4.35,0.0,2.35,3.82,0.0,4.56,1.74,0.0,-0.0,-0.0,-0.23,73.96,11.51,37.47,0.0,3.7,0.0,22.87
5399,5.69,3.89,0.0,2.44,6.49,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,68.89,9.68,37.61,0.0,3.7,0.0,22.84
5400,5.26,3.48,0.0,2.34,6.75,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,63.82,9.68,37.74,0.0,3.69,0.0,22.15
5401,4.85,3.19,0.0,2.13,6.53,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,58.75,9.68,37.87,0.0,3.68,0.0,21.04
5402,4.55,3.01,0.0,1.98,6.19,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,53.68,9.68,38.0,0.0,3.67,0.0,20.06
5403,4.69,3.01,0.0,1.94,4.86,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,48.61,9.68,38.14,0.0,3.66,0.0,18.84
5404,4.99,3.04,0.0,1.91,3.7,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,43.54,9.68,38.27,0.0,3.65,0.0,17.98
5405,4.95,2.87,1.06,1.93,3.27,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,38.48,9.68,38.4,0.0,0.0,3.65,18.41
5406,4.55,2.43,5.48,1.94,2.65,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,33.41,9.68,38.54,0.0,3.68,0.0,21.38
5407,4.44,2.47,12.84,1.91,0.0,0.0,1.23,0.0,0.0,-0.0,-0.0,-0.23,28.34,9.68,38.67,3.33,0.37,0.0,22.67
5408,4.29,2.51,20.31,1.98,0.0,0.0,0.0,0.0,0.0,-2.7,-0.0,-0.23,26.97,9.68,38.8,3.74,0.0,0.0,26.16
5409,3.79,2.45,26.79,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-1.5,-0.23,29.53,9.68,38.93,0.0,0.0,3.75,27.09
5410,3.49,2.48,30.25,2.01,0.0,0.0,0.0,0.0,0.0,-6.2,-3.28,-0.23,35.42,11.03,39.07,3.76,0.0,0.0,28.52
5411,3.47,2.54,31.22,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-2.28,-0.23,41.31,13.98,39.2,3.78,0.0,0.0,30.52
5412,3.46,2.58,30.8,2.0,0.0,0.0,0.0,0.0,0.0,-4.47,-0.0,-0.23,47.2,16.04,39.33,0.0,3.82,0.0,34.15
5413,3.33,2.59,27.84,1.98,0.0,0.0,0.0,0.0,0.0,-2.69,-0.0,-0.23,51.45,16.04,39.47,3.81,0.0,0.0,32.83
5414,3.3,2.69,23.85,1.85,0.0,0.0,0.2,0.0,0.0,-0.0,-0.0,-0.23,54.01,16.04,39.6,0.0,3.8,0.0,31.66
5415,3.45,2.93,18.21,1.82,0.0,0.0,3.95,0.0,0.0,-0.0,-0.0,-0.23,53.79,16.04,39.73,0.61,0.0,3.17,30.14
5416,3.67,3.24,10.91,1.79,4.33,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,49.4,16.04,39.86,0.0,0.0,3.76,28.29
5417,3.9,3.68,4.52,1.89,8.83,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,44.34,16.04,40.0,0.0,0.0,3.75,27.15
5418,4.45,4.53,0.53,1.98,11.33,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,39.27,16.04,40.13,0.0,2.22,1.53,27.16
5419,5.41,5.85,0.0,2.05,10.01,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,34.2,16.04,40.26,0.0,0.91,2.84,27.65
5420,6.26,6.69,0.0,2.11,4.91,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,29.13,16.04,40.4,0.0,3.72,0.0,24.31
5421,6.72,6.79,0.0,2.19,2.22,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,24.06,16.04,40.53,0.0,3.69,0.0,22.26
5422,7.07,6.55,0.0,2.15,2.23,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,18.99,16.04,40.66,0.0,0.0,3.69,22.33
5423,7.57,6.47,0.0,2.24,5.5,0.0,0.87,0.0,0.0,-0.0,-0.0,-0.23,13.92,16.04,40.79,3.69,0.0,0.0,22.41
5424,8.04,6.34,0.0,2.11,0.44,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,12.96,16.04,40.93,0.0,3.68,0.0,21.27
5425,8.43,6.41,0.0,1.97,0.0,0.0,3.76,0.0,0.0,-0.0,-0.0,-0.23,7.89,16.04,41.06,0.0,3.67,0.0,20.34
5426,8.51,6.36,0.0,1.88,1.98,0.0,0.9,0.0,0.0,-0.0,-0.0,-0.23,3.72,16.04,41.19,3.66,0.0,0.0,19.41
5427,8.63,6.16,0.0,1.85,0.0,0.0,1.84,0.0,0.0,-0.0,-0.0,-0.23,2.72,16.04,41.33,0.0,3.65,0.0,18.25
5428,8.98,6.12,0.0,1.88,0.0,0.0,0.6,0.0,0.0,-0.0,-0.0,-0.23,0.67,16.04,41.46,0.0,3.64,0.0,17.36
5429,9.48,5.89,1.18,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,41.59,0.0,0.0,3.64,17.73
5430,9.74,5.54,7.06,1.88,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,41.72,3.67,0.0,0.0,20.55
5431,10.01,5.62,15.31,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,41.86,0.0,3.69,0.0,21.68
5432,11.15,6.7,22.47,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,41.99,3.72,0.0,0.0,25.04
5433,11.77,7.42,27.59,1.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,42.12,0.0,0.0,3.73,25.89
5434,11.87,7.79,30.59,1.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,42.25,0.0,3.75,0.0,27.41
5435,11.88,8.19,31.74,1.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,42.39,0.0,3.77,0.0,29.49
5436,11.83,8.57,31.1,1.92,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,42.52,0.0,3.81,0.0,33.32
5437,11.67,9.09,29.01,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,42.65,0.0,0.0,3.81,32.45
5438,11.41,9.7,25.28,1.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,42.79,0.0,0.0,3.8,31.7
5439,11.34,10.08,19.53,1.81,0.0,0.0,0.0,0.0,0.0,-5.67,-0.0,-0.23,0.0,16.04,42.92,0.0,0.0,3.79,30.65
5440,11.12,10.03,12.3,1.82,0.0,0.0,0.0,0.0,0.0,-5.74,-0.0,-0.23,5.39,16.04,43.05,0.0,3.77,0.0,29.31
5441,10.89,9.62,4.86,1.84,0.0,0.0,0.88,0.0,0.0,-0.0,-0.0,-0.23,10.83,16.04,43.18,3.68,0.07,0.0,27.87
5442,11.33,9.47,0.53,1.89,0.01,0.0,4.56,0.0,0.0,-0.0,-0.0,-0.23,9.86,16.04,43.32,0.0,0.0,3.75,27.57
5443,11.83,9.72,0.0,2.03,0.0,0.0,4.31,0.0,0.0,-0.0,-0.0,-0.23,4.79,16.04,43.45,0.25,0.0,3.5,27.66
5444,12.1,10.06,0.0,2.04,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,43.58,3.71,0.0,0.0,23.8
5445,12.4,10.35,0.0,2.01,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,43.72,3.69,0.0,0.0,21.86
5446,12.4,10.23,0.0,2.13,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,43.85,0.0,0.0,3.69,22.06
5447,12.25,10.16,0.0,2.21,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,43.98,0.0,3.69,0.0,22.14
5448,12.37,10.14,0.0,2.24,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,44.11,0.0,0.0,3.69,21.6
5449,12.66,10.35,0.0,1.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,44.25,3.67,0.0,0.0,20.49
5450,12.87,10.74,0.0,1.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,44.38,0.0,3.67,0.0,19.74
5451,12.81,11.0,0.0,1.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,44.51,3.65,0.0,0.0,18.57
5452,12.73,11.2,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,44.65,0.0,3.64,0.0,17.62
5453,12.85,11.3,0.99,1.71,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,44.78,3.65,0.0,0.0,18.07
5454,12.83,11.49,6.91,1.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,0.0,16.04,44.91,0.0,3.68,0.0,20.63
5455,13.23,12.61,16.5,1.78,0.0,0.0,0.0,0.0,0.0,-5.6,-0.0,-0.23,0.0,16.04,45.04,3.69,0.0,0.0,22.21
5456,13.8,13.61,25.93,1.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,5.32,16.04,45.18,0.0,0.0,3.73,25.47
5457,13.77,13.91,33.22,1.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,11.21,16.04,45.31,0.0,3.75,0.0,27.51
5458,13.75,13.99,37.56,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,17.1,16.04,45.44,3.77,0.0,0.0,28.86
5459,13.96,14.12,39.22,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,22.99,16.04,45.58,0.0,3.79,0.0,31.05
5460,14.13,14.13,38.66,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,28.88,16.04,45.71,0.0,0.0,3.82,33.9
5461,14.11,13.94,36.12,2.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,34.77,16.04,45.84,0.0,3.81,0.0,32.76
5462,14.14,13.46,31.19,1.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,40.66,16.04,45.97,0.0,0.0,3.8,31.92
5463,14.33,12.64,23.54,1.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,46.55,16.04,46.11,3.79,0.0,0.0,30.83
5464,14.35,11.5,14.44,1.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,52.44,16.04,46.24,3.77,0.0,0.0,29.21
5465,14.1,10.37,5.51,1.85,0.0,0.0,0.0,0.0,0.0,-3.31,-0.0,-0.23,58.33,16.04,46.37,0.0,0.0,3.76,28.3
5466,14.0,9.67,0.54,2.03,0.0,0.0,2.71,0.0,0.0,-0.0,-0.0,-0.23,61.48,16.04,46.5,0.0,3.76,0.0,28.72
5467,13.86,9.5,0.0,2.11,0.0,0.0,4.55,0.0,0.0,-0.0,-0.0,-0.23,58.47,16.04,46.64,0.0,3.78,0.0,29.81
5468,13.18,9.15,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-0.24,-0.0,-0.23,53.41,16.04,46.77,0.0,3.71,0.0,24.15
5469,12.24,8.79,0.0,2.28,0.0,0.0,0.0,0.0,0.0,-1.2,-0.0,-0.23,53.63,16.04,46.9,0.0,3.69,0.0,21.88
5470,11.36,8.48,0.0,2.29,0.0,0.0,0.55,0.0,0.0,-0.0,-0.0,-0.23,54.77,16.04,47.04,0.0,3.7,0.0,22.45
5471,10.66,8.1,0.0,2.39,0.0,0.0,1.48,0.0,0.0,-0.0,-0.0,-0.23,54.16,16.04,47.17,0.0,0.0,3.69,22.4
5472,10.06,7.97,0.0,2.25,0.0,0.0,2.27,0.0,0.0,-0.0,-0.0,-0.23,52.51,16.04,47.3,2.29,1.4,0.0,22.32
5473,9.48,7.92,0.0,2.14,0.0,0.0,1.88,0.0,0.0,-0.0,-0.0,-0.23,49.99,16.04,47.43,2.68,1.0,0.0,21.2
5474,9.29,7.69,0.0,2.0,0.0,0.0,1.67,0.0,0.0,-0.0,-0.0,-0.23,47.89,16.04,47.57,2.89,0.0,0.78,20.43
5475,9.25,7.45,0.0,1.86,0.0,0.0,0.87,0.0,0.0,-0.0,-0.0,-0.23,46.03,16.04,47.7,0.0,3.66,0.0,19.22
5476,9.3,7.3,0.0,1.86,0.0,0.0,0.1,0.0,0.0,-0.0,-0.0,-0.23,45.06,16.04,47.83,0.0,0.0,3.65,18.33
5477,9.36,6.85,1.06,1.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.23,44.96,16.04,47.97,3.66,0.0,0.0,18.89
5478,9.54,5.97,7.69,1.94,0.0,0.0,0.0,0.0,0.0,-3.28,-0.0,-0.23,44.96,16.04,48.1,0.0,3.69,0.0,21.65
5479,10.21,6.2,17.39,1.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,48.07,16.04,48.23,0.0,0.0,3.71,23.43
5480,11.17,7.42,26.17,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,53.96,16.04,48.36,3.74,0.0,0.0,26.87
5481,11.91,8.18,33.14,2.25,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,59.85,16.04,48.5,0.0,3.76,0.0,28.38
5482,12.65,8.72,37.3,2.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,65.74,16.04,48.63,0.0,0.0,3.77,29.3
5483,13.45,9.29,39.13,2.27,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,71.63,16.04,48.76,3.79,0.0,0.0,31.24
5484,14.08,9.79,39.02,2.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,77.52,16.04,48.9,3.82,0.0,0.0,33.76
5485,14.4,10.13,36.73,2.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,83.41,16.04,49.03,0.0,3.81,0.0,32.98
5486,14.38,10.27,31.74,2.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,89.3,16.04,49.16,0.0,3.8,0.0,32.28
5487,14.54,10.14,24.18,2.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,95.19,16.04,49.29,3.79,0.0,0.0,31.39
5488,14.55,9.05,14.71,2.01,0.0,0.0,0.0,0.0,0.0,-6.2,-3.81,-0.23,101.08,16.04,49.43,3.78,0.0,0.0,30.08
5489,13.84,7.51,5.29,2.08,0.0,0.0,0.85,0.0,0.0,-0.0,-0.0,-0.23,106.97,19.47,49.56,0.0,0.0,3.77,29.34
5490,13.01,6.82,0.47,2.23,1.39,0.0,4.56,1.66,0.0,-0.0,-0.0,-0.23,106.03,19.47,49.69,0.0,3.78,0.0,29.92
5491,12.77,6.98,0.0,2.29,4.44,0.0,4.56,0.16,0.0,-0.0,-0.0,-0.23,100.96,17.72,49.83,0.0,3.79,0.0,30.97
5492,12.53,7.04,0.0,2.37,0.0,0.0,3.47,0.0,0.0,-0.0,-0.0,-0.23,95.89,17.56,49.96,1.09,2.63,0.0,25.19
5493,12.27,7.13,0.0,2.33,0.0,0.0,1.34,0.0,0.0,-0.0,-0.0,-0.23,92.04,17.56,50.09,0.0,3.7,0.0,22.83
5494,11.96,7.2,0.0,2.31,0.0,0.0,2.03,0.0,0.0,-0.0,-0.0,-0.23,90.55,17.56,50.22,0.0,3.7,0.0,23.28
5495,11.72,7.18,0.0,2.49,0.0,0.0,2.09,0.0,0.0,-0.0,-0.0,-0.23,88.29,17.56,50.36,0.0,3.7,0.0,23.25
5496,11.35,7.08,0.0,2.28,0.0,0.0,2.15,0.0,0.0,-0.0,-0.0,-0.23,85.97,17.56,50.49,2.41,0.0,1.29,22.64
5497,11.07,7.1,0.0,2.16,0.0,0.0,1.25,0.0,0.0,-0.0,-0.0,-0.23,83.58,17.56,50.62,0.0,0.0,3.68,21.35
5498,10.83,7.2,0.0,2.01,0.0,0.0,0.78,0.0,0.0,-0.0,-0.0,-0.23,82.19,17.56,50.76,0.0,3.67,0.0,20.59
5499,10.49,7.25,0.0,1.92,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0,-0.23,81.33,17.56,50.89,0.0,3.66,0.0,19.39
5500,10.05,7.14,0.0,1.8,0.0,0.0,0.0,0.0,0.0,-0.26,-0.0,-0.23,81.37,17.56,51.02,0.0,3.65,0.0,18.51
5501,9.4,6.41,1.06,1.79,0.0,0.0,0.65,0.0,0.0,-0.0,-0.0,-0.23,81.62,17.56,51.15,0.0,3.66,0.0,19.08
5502,8.36,5.29,7.06,1.87,0.0,0.0,0.0,0.0,0.0,-0.51,-0.0,-0.23,80.89,17.56,51.29,0.0,0.0,3.69,21.85
5503,7.66,5.81,16.04,1.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,81.37,17.56,51.42,0.0,0.0,3.71,23.65
5504,6.61,5.95,24.48,2.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,87.26,17.56,51.55,0.0,0.0,3.75,27.09
5505,5.64,6.02,30.75,2.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,93.15,17.56,51.68,0.0,3.78,0.0,29.73
5506,5.37,6.24,35.71,2.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,99.04,17.56,51.82,0.0,0.0,3.79,31.39
5507,5.85,6.66,38.12,2.22,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,104.93,17.56,51.95,0.0,3.82,0.0,33.97
5508,6.67,7.19,38.28,2.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.23,110.82,17.56,52.08,0.0,0.0,3.86,37.12
