hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4084,6.8,9.77,0.0,4.29,12.86,4.22,5.88,0.0,0.0,-0.0,-0.0,-0.0,63.62,21.76,5761.35,0.0,9.58,-0.0,43.82
4085,5.97,10.67,0.0,4.22,5.38,11.8,5.88,0.0,0.0,-0.0,-0.0,-0.0,57.09,21.76,5761.35,0.0,2.11,7.48,43.91
4086,5.17,11.6,5.09,4.17,3.24,11.02,5.88,0.0,0.0,-0.0,-0.0,-0.0,50.55,21.76,5761.35,0.0,0.0,9.61,46.18
4087,4.57,12.46,24.52,4.24,5.61,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,44.02,21.76,5761.35,0.0,9.67,0.0,51.4
4088,4.31,12.96,47.89,4.31,0.0,0.0,0.0,0.0,0.0,-6.2,-7.61,-0.0,44.02,21.76,5761.35,0.0,0.0,9.71,55.65
4089,4.28,12.79,69.55,4.34,0.0,0.0,0.0,0.0,0.0,-6.2,-25.7,-0.0,49.91,28.61,5761.35,0.0,0.0,9.75,59.05
4090,4.45,12.67,86.28,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,55.8,51.74,5761.35,0.0,9.78,0.0,61.29
4091,4.88,12.64,91.67,4.38,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,61.69,78.22,5765.76,0.0,9.79,0.0,62.84
4092,5.72,12.49,89.04,4.6,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,67.58,104.71,5770.16,0.0,9.82,0.0,64.93
4093,6.76,12.27,78.75,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-27.58,-0.0,73.47,131.2,5774.56,0.0,9.86,0.0,68.56
4094,7.67,12.59,62.06,4.39,0.0,0.0,0.0,0.0,0.0,-6.2,-8.61,-0.0,79.36,156.01,5774.56,0.0,0.0,9.89,71.9
4095,8.33,14.49,39.74,4.31,0.0,0.0,5.41,0.0,0.0,-0.0,-0.0,-0.0,85.25,163.77,5774.56,0.0,9.9,0.0,72.28
4096,8.85,16.91,16.48,4.29,0.0,11.74,5.88,6.13,0.0,-0.0,-0.0,-0.0,79.24,163.77,5774.56,0.0,0.0,9.88,70.28
4097,9.16,18.37,1.44,4.22,12.86,0.0,5.88,16.03,0.0,-0.0,-0.0,-0.0,72.7,157.31,5774.56,0.0,9.85,-0.0,67.95
4098,9.02,19.55,0.0,4.39,3.0,0.0,5.88,26.22,0.0,-0.0,-0.0,-0.0,66.17,140.44,5774.56,0.0,0.0,9.85,68.06
4099,9.1,20.62,0.0,4.59,12.86,0.0,5.88,17.95,0.0,-0.0,-0.0,-0.0,59.64,112.84,5774.56,0.0,9.88,-0.0,70.99
4100,9.26,21.71,0.0,4.71,2.98,0.0,5.88,25.93,0.0,-0.0,-0.0,-0.0,53.1,93.95,5774.56,0.0,0.0,9.88,70.47
4101,9.36,22.41,0.0,4.72,12.86,11.8,5.88,0.8,0.0,-0.0,-0.0,-0.0,46.57,66.66,5774.56,0.0,9.85,-0.0,67.82
4102,9.15,22.99,0.0,4.74,3.04,0.0,5.88,18.54,0.0,-0.0,-0.0,-0.0,40.03,65.82,5774.56,0.0,0.0,9.81,64.35
4103,8.65,23.33,0.0,4.85,12.86,0.0,5.88,5.78,0.0,-0.0,-0.0,-0.0,33.5,46.3,5774.56,0.0,9.78,-0.0,61.35
4104,6.23,29.72,0.0,4.79,0.0,0.0,5.88,9.96,0.0,-0.0,-0.0,-0.0,26.96,40.21,5774.56,0.0,9.72,0.0,56.58
4105,5.65,28.76,0.0,4.7,3.18,6.65,3.43,0.0,0.0,-0.0,-0.0,-0.0,20.43,29.72,5774.56,0.0,0.0,9.68,52.36
4106,5.16,27.39,0.0,4.69,3.24,6.21,0.0,0.0,0.0,-0.0,-0.0,-0.0,16.61,29.72,5774.56,0.0,0.0,9.62,46.68
4107,4.69,26.07,0.0,4.61,3.37,0.0,5.88,0.0,0.0,-0.0,-0.0,-0.0,16.61,29.72,5774.56,0.0,0.1,9.49,44.61
4108,4.21,25.18,0.0,4.43,0.0,0.0,5.88,4.17,0.0,-0.0,0.0,-0.0,10.08,29.72,5774.56,0.0,0.0,9.58,43.85
4109,3.38,24.61,0.0,4.35,11.53,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,3.54,25.34,5774.56,0.0,9.58,0.0,43.86
4110,2.36,24.15,5.09,4.39,10.18,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.54,25.34,5774.56,0.0,6.93,2.68,46.17
4111,1.83,23.58,24.52,4.61,0.0,0.0,0.0,0.0,0.0,-3.13,0.0,-0.0,3.54,25.34,5774.56,0.0,9.67,0.0,51.41
4112,1.69,21.59,47.89,4.58,0.0,0.0,0.0,0.0,0.0,-6.2,-13.89,-0.0,6.52,25.34,5774.56,0.0,0.0,9.71,55.66
4113,1.72,17.56,69.55,4.47,0.0,0.0,0.0,0.0,0.0,-6.2,-28.01,-0.0,12.41,37.84,5774.56,0.0,9.75,0.0,59.08
4114,1.73,14.46,86.28,4.54,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,18.3,63.05,5774.56,0.0,9.78,0.0,61.37
4115,1.73,12.71,91.67,4.57,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,24.19,89.53,5778.97,0.0,9.8,0.0,63.15
4116,1.81,11.43,89.04,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-6.38,30.08,116.02,5783.37,5.88,3.93,0.0,64.86
4117,2.01,10.71,78.75,4.62,0.0,0.0,0.0,0.0,0.0,-6.2,-21.46,-0.0,35.97,142.51,5787.13,0.0,0.0,9.86,68.42
4118,2.26,11.5,62.06,4.48,0.0,0.0,0.0,0.0,0.0,-6.2,-2.16,-0.0,41.86,161.82,5787.13,0.0,9.89,0.0,71.94
4119,2.47,16.07,39.74,4.35,0.0,4.16,5.88,0.0,0.0,-0.0,-0.0,-0.0,47.75,163.77,5787.13,0.0,0.0,9.9,72.67
4120,2.69,20.96,16.48,4.39,2.98,0.0,5.88,17.21,0.0,-0.0,-0.0,-0.0,41.21,163.77,5787.13,0.0,0.0,9.88,70.59
4121,2.99,24.5,1.44,4.44,12.86,0.0,5.88,15.9,0.0,-0.0,-0.0,-0.0,34.68,145.65,5787.13,0.0,9.85,0.0,67.99
4122,3.45,26.02,0.0,4.45,12.86,0.0,1.81,19.58,0.0,-0.0,-0.0,-0.0,28.15,128.91,5787.13,0.0,9.85,-0.0,68.16
4123,4.28,24.93,0.0,4.67,12.86,0.0,5.88,18.58,0.0,-0.0,-0.0,-0.0,26.14,108.31,5787.13,0.0,9.89,-0.0,71.19
4124,5.02,21.75,0.0,4.69,2.98,0.0,5.88,29.43,0.93,-0.0,-0.0,-0.0,19.6,88.75,5787.13,0.0,0.0,9.88,70.68
4125,5.12,18.24,0.0,4.68,12.86,11.8,0.0,15.24,0.0,-0.0,-0.0,-0.0,13.07,57.77,5785.08,0.0,9.85,-0.0,67.94
4126,4.73,15.4,0.0,4.73,12.86,10.74,5.88,10.22,0.0,-0.0,-0.0,-0.0,13.07,41.73,5785.08,0.0,9.81,0.0,64.55
4127,4.17,13.18,0.0,4.73,0.0,3.97,5.88,29.43,0.0,-0.0,-0.0,-0.0,6.53,30.98,5785.08,0.0,-0.0,9.78,61.36
4128,7.4,54.07,0.0,4.75,0.0,0.0,4.21,0.0,0.0,-6.2,-0.0,-7.46,0.0,-0.0,5785.08,0.0,9.73,0.0,56.77
4129,7.43,51.97,0.0,4.58,0.0,0.0,0.0,0.0,0.0,-4.12,-0.0,-7.46,1.21,-0.0,5789.48,0.0,9.68,0.0,52.4
4130,7.37,49.15,0.0,4.56,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,5.13,-0.0,5793.88,0.0,9.61,0.0,46.57
4131,7.09,48.61,0.0,4.49,0.0,0.0,5.88,0.0,0.0,-6.2,-7.71,-7.46,11.02,-0.0,5798.28,0.0,9.59,0.0,44.7
4132,6.8,47.8,0.22,4.4,0.0,0.0,0.0,0.0,0.0,-6.2,-1.87,-7.46,10.37,6.93,5802.69,0.0,9.58,0.0,43.68
4133,5.97,45.27,4.96,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-3.07,-7.46,16.26,8.62,5807.09,0.0,9.58,0.0,43.78
4134,5.17,43.29,20.72,4.38,0.0,0.0,5.43,0.0,0.0,-6.2,-0.0,-7.46,22.15,11.38,5811.49,0.45,9.16,0.0,46.18
4135,4.57,41.14,42.3,4.49,0.0,0.0,5.88,0.0,0.0,-6.2,-0.0,-7.46,22.0,11.38,5815.9,0.0,9.67,0.0,51.24
4136,4.31,40.21,61.81,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,21.36,11.38,5820.3,0.0,9.71,0.0,55.42
4137,4.28,40.5,78.18,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,27.25,37.87,5824.7,5.88,3.87,0.0,58.72
4138,4.45,38.81,88.9,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,33.14,37.87,5829.1,0.0,9.77,0.0,60.99
4139,4.88,37.48,93.58,4.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,39.03,37.87,5833.51,0.0,9.8,0.0,63.2
4140,5.72,36.1,92.35,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-16.52,-7.46,44.92,37.87,5837.91,0.0,9.81,0.0,64.29
4141,6.76,32.48,86.44,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,50.81,52.73,5842.31,0.0,9.85,0.0,67.6
4142,7.67,30.06,73.71,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,56.7,79.22,5846.72,0.0,9.88,0.0,70.96
4143,8.33,29.08,56.54,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,62.59,79.22,5851.12,5.88,4.01,0.0,71.29
4144,8.85,32.39,36.05,4.68,0.0,0.0,0.0,0.0,0.0,-5.4,-0.0,-7.46,68.48,79.22,5855.52,0.0,9.86,0.0,69.11
4145,9.16,39.8,15.82,4.64,0.0,0.0,5.08,0.0,0.0,-0.0,-0.0,-7.46,73.61,79.22,5859.93,0.81,9.03,0.0,67.03
4146,9.02,43.9,3.33,4.63,0.0,0.0,5.88,7.79,0.0,-0.0,-0.0,-7.46,67.97,79.22,5864.33,0.0,0.0,9.84,67.08
4147,9.1,42.93,0.01,4.81,0.0,0.0,5.88,14.18,0.0,-0.0,-0.0,-7.46,61.43,71.02,5868.73,0.0,9.87,0.0,69.45
4148,9.26,41.18,0.0,4.84,0.0,0.0,5.88,16.12,0.0,-0.0,-0.0,-7.46,54.9,56.09,5873.13,0.0,9.87,0.0,69.82
4149,9.36,40.62,0.0,4.79,0.0,0.0,5.88,13.91,0.0,-0.0,-0.0,-7.46,48.36,39.12,5877.54,0.0,9.84,0.0,67.1
4150,9.15,38.79,0.0,4.79,0.0,0.0,5.88,12.69,0.0,-0.0,-0.0,-7.46,41.83,24.47,5881.94,0.0,0.0,9.8,63.83
4151,8.65,37.86,0.0,4.73,0.0,0.0,5.88,10.56,0.0,-0.0,-0.0,-7.46,35.3,11.11,5886.34,0.0,9.76,0.0,60.21
4152,9.47,44.92,0.0,4.66,0.0,0.0,2.82,0.0,0.0,-0.0,-0.0,-7.46,28.76,0.0,5890.75,0.0,9.7,0.0,54.41
4153,9.07,41.19,0.0,4.69,0.0,0.0,1.85,0.0,0.0,-0.0,-0.0,-7.46,25.63,0.0,5895.15,0.0,9.65,0.0,49.34
4154,8.97,38.53,0.0,4.71,0.0,0.0,0.0,0.0,0.0,-1.22,-0.0,-7.46,23.58,0.0,5899.55,0.0,9.58,0.0,43.53
4155,9.21,36.6,0.0,4.62,0.0,0.0,0.0,0.0,0.0,-1.58,-0.0,-7.46,24.74,0.0,5903.95,0.0,0.0,9.56,41.39
4156,9.73,34.11,0.0,4.66,0.0,0.0,0.0,0.0,0.0,-0.7,-0.0,-7.46,26.23,0.0,5908.36,0.0,9.55,0.0,40.33
4157,10.43,30.35,0.0,4.57,0.0,0.0,2.12,0.0,0.0,-0.0,-0.0,-7.46,26.9,0.0,5912.76,0.0,9.54,0.0,40.01
4158,11.03,25.84,8.03,4.44,0.0,0.0,0.0,-0.0,0.0,-2.3,-0.0,-7.46,24.54,0.0,5917.16,0.0,0.0,9.54,39.58
4159,11.6,22.62,31.86,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,26.73,0.0,5921.57,0.0,9.57,0.0,42.13
4160,12.11,22.0,56.42,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,32.62,0.0,5925.97,0.0,9.61,0.0,46.31
4161,12.44,23.82,77.57,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,38.51,0.0,5930.37,0.0,9.65,0.0,49.89
4162,12.67,28.22,90.58,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-27.62,-7.46,44.4,0.0,5934.77,0.0,9.68,0.0,52.82
4163,12.85,35.03,95.82,4.74,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,50.29,24.85,5939.18,0.0,9.72,0.0,56.11
4164,12.86,41.86,93.61,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,56.18,51.34,5943.58,5.88,3.89,0.0,60.83
4165,12.83,47.2,85.59,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,62.07,77.83,5947.98,0.0,9.8,0.0,63.5
4166,12.91,49.51,70.74,4.82,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,67.96,77.83,5952.39,0.0,9.83,0.0,66.44
4167,13.27,50.32,49.89,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,73.85,104.31,5956.79,0.0,9.84,0.0,66.78
4168,13.96,49.56,23.83,4.81,0.0,0.0,0.0,0.0,0.0,-6.2,-13.09,-7.46,79.74,104.31,5961.19,0.0,9.82,0.0,65.41
4169,14.33,52.0,2.63,4.83,0.0,0.0,0.0,0.0,0.0,-3.45,-0.0,-7.46,85.63,116.09,5965.59,0.0,0.0,9.79,62.86
4170,14.33,57.16,0.0,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,88.9,116.09,5970.0,0.0,9.78,0.0,61.16
4171,14.18,61.91,0.0,4.83,0.0,0.0,0.0,0.0,0.0,-6.2,-4.77,-7.46,94.79,116.09,5974.4,0.0,0.0,9.79,62.48
4172,13.96,62.33,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-2.98,-7.46,100.68,120.38,5978.8,5.88,3.93,0.0,64.5
4173,13.87,61.36,0.0,4.88,0.0,0.0,0.0,0.0,0.0,-6.2,-4.36,-7.46,106.57,123.07,5983.21,0.0,9.79,0.0,62.08
4174,13.78,58.66,0.0,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-4.4,-7.46,112.46,127.0,5987.61,5.88,3.87,0.0,59.22
4175,13.68,58.49,0.0,4.86,0.0,0.0,0.0,0.0,0.0,-6.2,-6.33,-7.46,118.35,130.95,5992.01,0.0,9.73,0.0,57.04
4176,10.16,7.44,0.0,4.74,0.0,0.0,5.88,29.43,0.0,-0.0,-0.0,-5.47,124.24,136.65,5996.41,0.0,-0.0,9.68,52.18
4177,9.57,7.71,0.0,4.65,0.0,0.0,5.88,26.78,0.0,-0.0,-0.0,-7.46,117.71,105.67,5999.64,0.0,2.65,6.97,47.14
4178,8.68,8.31,0.0,4.66,0.0,0.0,5.88,21.36,0.0,-0.0,-0.0,-7.46,111.18,77.48,6004.05,0.0,8.07,1.49,41.44
4179,7.81,9.01,0.0,4.65,0.0,0.0,5.88,19.33,0.0,-0.0,-0.0,-7.46,104.64,54.99,6008.45,0.0,0.0,9.53,39.23
4180,6.86,9.77,0.01,4.57,0.0,0.0,5.88,18.33,0.0,-0.0,-0.0,-7.46,98.11,34.64,6012.85,0.0,0.0,9.52,37.96
4181,5.59,10.67,3.51,4.63,0.0,0.0,5.88,14.58,0.0,-0.0,-0.0,-7.46,91.57,15.34,6017.25,0.0,9.51,0.0,37.4
4182,4.38,11.6,20.07,4.6,0.0,0.0,2.29,-0.0,0.0,-0.0,-0.0,-7.46,85.04,0.0,6021.66,0.0,9.49,0.0,35.49
4183,3.96,12.46,45.22,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-15.21,-7.46,82.49,0.0,6026.06,0.0,9.51,0.0,37.46
4184,3.61,12.96,67.74,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,88.38,13.69,6030.46,5.88,3.68,0.0,41.29
4185,3.26,12.79,84.9,4.87,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,94.27,40.18,6034.87,0.0,9.6,0.0,44.9
4186,3.17,12.67,95.75,4.8,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,100.16,66.66,6039.27,0.0,9.64,0.0,48.67
4187,3.4,12.64,100.99,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-16.8,-7.46,106.05,93.15,6043.67,0.0,0.0,9.68,52.76
4188,3.77,12.49,100.18,4.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.46,111.94,108.27,6048.07,0.0,9.74,0.0,57.9
4189,4.2,12.27,93.54,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,117.83,108.27,6052.48,0.0,9.77,0.0,60.82
4190,4.73,12.59,80.43,4.91,0.0,0.0,0.0,0.0,0.0,-6.2,-25.0,-7.46,123.72,134.76,6056.88,0.0,9.81,0.0,63.99
4191,4.93,14.49,61.43,4.89,0.0,0.0,0.0,0.0,0.0,-6.2,-7.23,-7.46,129.61,157.26,6061.28,0.0,9.82,0.0,64.85
4192,4.85,16.91,38.32,4.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.27,135.5,163.77,6065.69,0.0,0.0,9.8,63.65
4193,4.68,18.37,15.13,4.8,0.0,0.0,5.88,12.6,0.0,-0.0,-0.0,-0.0,135.5,163.77,6066.44,0.0,0.0,9.78,61.46
4194,4.74,19.55,1.93,4.89,0.0,0.0,0.6,27.81,0.0,-0.0,-0.0,-0.0,128.97,150.5,6066.44,0.0,1.61,8.14,59.54
4195,5.09,20.62,0.0,4.96,0.28,0.0,5.88,24.45,0.0,-0.0,-0.0,-0.0,128.29,121.22,6066.44,0.0,0.0,9.78,61.29
4196,5.22,21.71,0.0,4.81,0.0,0.0,5.88,26.42,0.0,-0.0,-0.0,-0.0,121.76,95.48,6066.44,0.0,3.01,6.8,64.04
4197,5.21,22.41,0.0,4.74,0.0,0.0,5.88,24.11,0.0,-0.0,-0.0,-0.0,115.22,67.67,6066.44,0.0,0.0,9.79,62.35
4198,5.25,22.99,0.0,4.76,0.0,0.0,5.88,20.56,0.0,-0.0,-0.0,-0.0,108.69,42.29,6066.44,0.0,0.0,9.76,59.44
4199,5.31,23.33,0.0,4.83,0.0,0.0,5.88,17.45,0.0,-0.0,-0.0,-0.0,102.16,20.64,6066.44,0.0,9.73,0.0,56.8
4200,10.16,29.72,0.0,4.74,0.0,0.0,5.88,2.16,0.0,-0.0,0.0,-0.0,95.62,2.28,6066.44,0.0,0.0,9.68,52.66
4201,9.57,28.76,0.0,4.71,0.0,0.0,4.77,0.0,0.0,-0.0,-0.0,-0.0,89.09,0.0,6066.44,0.0,0.0,9.63,47.82
4202,8.68,27.39,0.0,4.69,0.0,0.0,1.06,0.0,0.0,-0.0,-0.0,-0.0,83.79,0.0,6066.44,0.0,9.56,0.0,41.81
4203,7.81,26.07,0.0,4.72,0.0,0.0,1.39,0.0,0.0,-0.0,-0.0,-0.0,82.61,0.0,6066.44,0.0,0.0,9.54,39.99
4204,6.86,25.18,0.22,4.6,0.0,0.0,2.71,0.0,0.0,-0.0,-0.0,-0.0,81.07,0.0,6066.44,0.0,0.0,9.54,39.56
4205,5.59,24.61,4.96,4.6,0.0,0.0,1.31,0.0,0.0,-0.0,-0.0,-0.0,78.06,0.0,6066.44,0.0,9.55,0.0,41.06
4206,4.38,24.15,20.72,4.66,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.24,76.6,-0.0,6066.44,0.0,9.59,0.0,44.48
4207,3.96,23.58,42.3,4.72,0.0,0.0,0.0,0.0,0.0,-6.2,-11.02,-7.46,82.49,0.0,6068.35,0.0,9.65,0.0,49.89
4208,3.61,21.59,61.81,4.75,0.0,0.0,0.0,0.0,0.0,-6.2,-23.63,-7.46,88.38,9.91,6072.75,0.0,9.7,0.0,54.46
4209,3.26,17.56,78.18,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,94.27,31.18,6077.15,0.0,9.74,0.0,58.05
4210,3.17,14.46,88.9,4.79,0.0,0.0,0.0,0.0,0.0,-6.2,-25.56,-7.46,100.16,57.66,6081.55,0.0,9.77,0.0,60.52
4211,3.4,12.71,93.58,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,106.05,80.66,6085.96,0.0,9.79,0.0,62.13
4212,3.77,11.43,92.35,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-29.43,-7.46,111.94,107.15,6090.36,5.88,3.93,0.0,64.53
4213,4.2,10.71,86.44,4.78,0.0,0.0,0.0,0.0,0.0,-6.2,-24.17,-7.46,117.83,133.64,6094.76,0.0,9.85,0.0,68.29
4214,4.73,11.5,73.71,4.84,0.0,0.0,0.0,0.0,0.0,-6.2,-9.31,-7.46,123.72,155.39,6099.17,0.0,9.89,0.0,71.8
4215,4.93,16.07,56.54,4.77,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.6,129.61,163.77,6103.57,0.0,9.9,0.0,72.51
4216,4.85,20.96,36.05,4.73,2.98,0.0,1.09,-0.0,0.0,0.0,0.0,-0.0,135.5,163.77,6105.69,-0.0,0.0,9.88,70.66
4217,4.68,24.5,15.82,4.81,12.86,0.0,5.74,-0.0,0.0,-0.0,-0.0,-0.0,134.29,163.77,6105.69,0.15,9.71,0.0,68.4
4218,4.74,26.02,3.33,4.92,3.0,0.0,5.88,20.75,0.0,-0.0,-0.0,-0.0,127.92,163.77,6105.69,0.0,0.0,9.86,68.64
4219,5.09,24.93,0.01,4.9,2.96,11.8,5.88,16.03,0.0,-0.0,-0.0,-0.0,121.39,141.92,6105.69,0.0,0.0,9.89,71.61
4220,5.22,21.75,0.0,4.86,12.86,11.8,5.88,8.15,0.0,-0.0,-0.0,-0.0,114.85,125.05,6105.69,0.0,9.88,0.0,70.51
4221,5.21,18.24,0.0,4.77,12.86,11.8,0.0,15.13,0.0,-0.0,-0.0,-0.0,108.32,116.47,6105.69,0.0,9.85,-0.0,68.01
4222,5.25,15.4,0.0,4.78,12.86,11.8,5.88,8.6,0.0,-0.0,-0.0,-0.0,108.32,100.54,6105.69,0.0,9.81,0.0,64.57
4223,5.31,13.18,0.0,4.78,12.86,3.52,5.88,16.3,0.0,-0.0,-0.0,-0.0,101.78,91.48,6105.69,0.0,9.78,-0.0,61.81
4224,7.4,7.44,0.0,4.73,3.13,0.0,5.88,28.33,0.0,-0.0,-0.0,-0.0,95.25,74.32,6105.69,0.0,0.0,9.73,56.9
4225,7.43,7.71,0.0,4.63,12.86,11.8,5.88,2.3,0.0,-0.0,-0.0,-0.0,88.71,44.51,6105.69,0.0,9.68,-0.0,52.61
4226,7.37,8.31,0.0,4.59,3.24,11.8,5.88,5.71,0.0,-0.0,-0.0,-0.0,82.18,42.09,6105.69,0.0,0.0,9.62,46.89
4227,7.09,9.01,0.0,4.56,12.86,5.61,5.88,0.0,0.0,-0.0,-0.0,-0.0,75.65,36.08,6105.69,0.0,9.6,-0.0,45.01
4228,6.8,9.77,0.05,4.52,12.86,4.31,5.88,0.0,0.0,-0.0,-0.0,-0.0,69.11,36.08,6105.69,0.0,9.59,0.0,44.19
4229,5.97,10.67,4.37,4.58,12.86,0.0,5.7,0.0,0.0,-0.0,-0.0,-0.0,62.58,36.08,6105.69,0.18,9.4,0.0,44.14
4230,5.17,11.6,19.31,4.57,0.0,5.57,0.0,0.0,0.0,-0.0,-0.0,-0.0,56.25,36.08,6105.69,5.88,0.0,3.73,46.22
4231,4.57,12.46,40.92,4.55,0.0,0.0,0.0,0.0,0.0,-6.2,-4.81,-0.0,56.25,36.08,6105.69,0.0,9.67,0.0,51.5
4232,4.31,12.96,58.0,4.59,0.0,0.0,0.0,0.0,0.0,-6.2,-17.9,-0.0,62.14,40.41,6105.69,5.88,3.83,0.0,55.76
4233,4.28,12.79,67.98,4.64,0.0,0.0,0.0,0.0,0.0,-6.2,-24.19,-0.0,68.03,56.52,6105.69,0.0,0.0,9.75,59.3
4234,4.45,12.67,72.91,4.61,0.0,0.0,0.0,0.0,0.0,-6.2,-26.73,-0.0,73.92,78.29,6105.69,0.0,0.0,9.78,61.71
4235,4.88,12.64,75.55,4.69,0.0,0.0,0.0,0.0,0.0,-6.2,-28.36,-0.0,79.81,102.34,6105.69,0.0,0.0,9.8,63.19
4236,5.72,12.49,74.38,4.71,0.0,0.0,0.0,0.0,0.0,-6.2,-25.52,-0.0,85.7,127.87,6105.69,0.0,0.0,9.82,65.59
4237,6.76,12.27,66.0,4.68,0.0,0.0,0.0,0.0,0.0,-6.2,-14.37,-0.0,91.59,150.83,6105.69,0.0,0.0,9.86,69.14
4238,7.67,12.59,51.54,4.54,0.0,0.0,0.0,0.0,0.0,-3.7,-0.0,-0.0,97.48,163.77,6105.69,0.0,0.0,9.9,72.64
4239,8.33,14.49,36.44,4.54,9.59,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,100.99,163.77,6105.69,5.88,0.77,3.26,73.39
4240,8.85,16.91,22.96,4.61,12.23,0.0,5.88,0.0,0.0,-0.0,-0.0,-0.0,100.99,163.77,6105.69,0.0,9.89,0.0,71.44
4241,9.16,18.37,10.0,4.66,12.86,7.93,5.88,0.0,0.0,-0.0,0.0,-0.0,94.46,163.77,6105.69,0.0,9.86,0.0,68.85
4242,9.02,19.55,1.78,4.72,2.99,0.0,5.88,24.96,0.0,-0.0,-0.0,-0.0,87.92,163.77,6105.69,0.0,0.0,9.86,68.91
4243,9.1,20.62,0.0,4.73,12.86,11.8,5.88,6.71,0.0,-0.0,-0.0,-0.0,81.39,137.49,6105.69,0.0,9.89,-0.0,71.7
4244,9.26,21.71,0.0,4.62,12.86,0.0,5.88,16.84,0.0,-0.0,-0.0,-0.0,74.85,130.43,6105.69,0.0,9.89,0.0,71.17
4245,9.36,22.41,0.0,4.6,12.86,0.0,5.88,13.38,0.0,-0.0,-0.0,-0.0,68.32,112.7,6105.69,0.0,9.86,0.0,68.48
4246,9.15,22.99,0.0,4.69,3.04,0.0,5.88,19.41,0.0,-0.0,-0.0,-0.0,61.78,98.62,6105.69,0.0,0.0,9.82,65.15
4247,8.65,23.33,0.0,4.7,12.86,6.67,5.88,0.0,0.0,-0.0,-0.0,-0.0,55.25,78.19,6105.69,0.0,9.79,-0.0,62.09
4248,10.16,7.44,0.0,4.61,4.52,0.0,5.88,24.44,0.0,-0.0,-0.0,-0.0,48.72,78.19,6105.69,0.0,1.4,8.33,57.05
4249,9.57,7.71,0.0,4.38,3.17,0.0,5.88,22.12,0.0,-0.0,-0.0,-0.0,42.18,52.46,6105.69,0.0,0.0,9.68,52.84
4250,8.68,8.31,0.0,4.39,3.24,11.8,5.88,4.72,0.0,-0.0,-0.0,-0.0,35.65,29.17,6105.69,0.0,-0.0,9.62,47.02
